timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
99095175,99094922,-0.0440743,-0.0889937,-0.00741269,0.568176,0.0,0.0,0.0,-1.0
99196984,99196729,-0.0594472,-0.0365335,-0.00107386,0.565777,0.0,0.0,0.0,-1.0
99295056,99294807,-0.0658776,-0.0717786,-0.0104129,0.557381,0.0,0.0,0.0,-1.0
99395623,99395374,-0.000816758,-0.0884301,-0.00924102,0.55978,0.0,0.0,0.0,-1.0
99493705,99493455,-0.0386916,-0.0766491,-0.0177693,0.560979,0.0,0.0,0.0,-1.0
99595550,99595306,-0.0453385,-0.0783735,-0.00537017,0.557381,0.0,0.0,0.0,-1.0
99697354,99697106,-0.0445593,-0.0922959,-0.0160451,0.538188,0.0,0.0,0.0,-1.0
99795393,99795152,-0.0911751,0.0180944,-0.0155411,0.509474,0.0,0.0,0.0,-1.0
99896144,99895892,-0.00380398,-0.0514884,-0.00683415,0.514198,0.0,0.0,0.0,-1.0
99994041,99993799,-0.0393526,-0.0425424,-0.0246344,0.457895,0.0,0.0,0.0,-1.0
100095867,100095613,-0.0189231,-0.0618587,-0.0184338,0.446316,0.0,0.0,0.0,-1.0
100193938,100193689,0.035915,-0.110598,-0.0251254,0.434737,0.0,0.0,0.0,-1.0
100295750,100295496,-0.0473606,0.0322543,-0.0194908,0.461053,0.0,0.0,0.0,-1.0
100397611,100397356,-0.0746446,-0.0460595,-0.0117206,0.478947,0.0,0.0,0.0,-1.0
100495639,100495386,-0.0329418,-0.0424043,-0.0059878,0.496842,0.0,0.0,0.0,-1.0
100596205,100595952,-0.0864017,-0.0458004,-0.00175055,0.521395,0.0,0.0,0.0,-1.0
100694405,100694162,-0.00135828,-0.0921857,-0.0146427,0.506316,0.0,0.0,0.0,-1.0
100796086,100795840,0.0346076,-0.0375752,-0.00249937,0.538188,0.0,0.0,0.0,-1.0
100894171,100893923,-0.0982536,-0.0563676,0.0153959,0.571775,0.0,0.0,0.0,-1.0
100995980,100995730,0.0302209,-0.118378,0.0293324,0.572974,0.0,0.0,0.0,-1.0
101094069,101093815,-0.0480143,-0.0427054,0.0327674,0.571775,0.0,0.0,0.0,-1.0
101194656,101194413,-0.0265684,-0.0342518,0.0357688,0.572974,0.0,0.0,0.0,-1.0
101296441,101296185,0.0142708,-0.0915913,0.0383958,0.571775,0.0,0.0,0.0,-1.0
101394509,101394267,0.00326947,-0.112732,0.0403928,0.571775,0.0,0.0,0.0,-1.0
101496426,101496179,-0.0137643,-0.103041,0.0188922,0.571775,0.0,0.0,0.0,-1.0
101594411,101594157,-0.0252507,-0.0579145,0.00880717,0.571775,0.0,0.0,0.0,-1.0
101694969,101694723,-0.010613,-0.0483821,0.000880182,0.572974,0.0,0.0,0.0,-1.0
101796772,101796529,-0.0275319,-0.0193752,-0.00345772,0.568176,0.0,0.0,0.0,-1.0
101894904,101894659,0.0798636,-0.140558,-0.000170791,0.509474,0.0,0.0,0.0,-1.0
101996667,101996419,-0.0522277,-0.0757412,-0.0145126,0.504211,0.0,0.0,0.0,-1.0
102094744,102094501,-0.118505,-0.0409585,-0.0100898,0.517797,0.0,0.0,0.0,-1.0
102196562,102196309,0.0101083,-0.139768,0.00319514,0.515398,0.0,0.0,0.0,-1.0
102293442,102293201,-0.0497716,-0.0572512,0.0122084,0.520196,0.0,0.0,0.0,-1.0
102395215,102394957,-0.0340837,-0.0690151,0.0100193,0.515398,0.0,0.0,0.0,-1.0
102493284,102493038,-0.0972017,-0.0618791,0.0100337,0.516597,0.0,0.0,0.0,-1.0
102595092,102594850,-0.0443906,-0.077287,0.0147048,0.478947,0.0,0.0,0.0,-1.0
102696957,102696705,-0.085343,-0.0589072,0.00852734,0.471579,0.0,0.0,0.0,-1.0
102794980,102794738,-0.0314296,-0.0505937,0.0107912,0.472632,0.0,0.0,0.0,-1.0
102895547,102895300,-0.0880183,-0.00448327,0.00974249,0.526193,0.0,0.0,0.0,-1.0
102993625,102993383,-0.0785278,-0.0743733,0.0307342,0.523794,0.0,0.0,0.0,-1.0
103095532,103095285,-0.0388165,-0.0724415,0.0137474,0.508421,0.0,0.0,0.0,-1.0
103193520,103193272,-0.0568215,-0.103936,0.0229782,0.532191,0.0,0.0,0.0,-1.0
103295390,103295145,-0.0362185,-0.0823748,0.00322768,0.539388,0.0,0.0,0.0,-1.0
103396074,103395831,-0.0411578,-0.129085,0.0151391,0.541787,0.0,0.0,0.0,-1.0
103493975,103493732,-0.0301803,-0.108231,0.0158211,0.541787,0.0,0.0,0.0,-1.0
103595779,103595534,0.0061659,-0.0473751,0.0141512,0.541787,0.0,0.0,0.0,-1.0
103693861,103693617,-0.0298995,-0.0504696,0.0149673,0.540587,0.0,0.0,0.0,-1.0
103795670,103795424,-0.0290415,-0.10022,0.0202846,0.540587,0.0,0.0,0.0,-1.0
103893752,103893502,-0.0491936,-0.0306017,0.0127279,0.539388,0.0,0.0,0.0,-1.0
103995555,103995313,0.0599001,-0.114987,0.00982123,0.540587,0.0,0.0,0.0,-1.0
104096126,104095879,0.000600226,-0.052979,0.0063618,0.540587,0.0,0.0,0.0,-1.0
104194353,104194105,-0.0307716,-0.0783326,0.00358677,0.541787,0.0,0.0,0.0,-1.0
104296029,104295781,-0.114993,-0.00311543,-0.000706425,0.538188,0.0,0.0,0.0,-1.0
104394102,104393850,0.00140806,-0.111645,0.00104707,0.540587,0.0,0.0,0.0,-1.0
104495912,104495658,0.015755,-0.0599494,-0.009275,0.539388,0.0,0.0,0.0,-1.0
104593987,104593740,-0.0745678,-0.0917349,-0.00228641,0.540587,0.0,0.0,0.0,-1.0
104694573,104694315,-0.00292409,-0.107272,-0.000745942,0.540587,0.0,0.0,0.0,-1.0
104796361,104796112,-0.031436,-0.101332,-0.0112042,0.541787,0.0,0.0,0.0,-1.0
104894442,104894199,0.00767141,-0.118056,-0.011833,0.541787,0.0,0.0,0.0,-1.0
104996394,104996144,-0.0891243,-0.0577899,-0.0086652,0.539388,0.0,0.0,0.0,-1.0
105094325,105094084,-0.0384685,-0.0520132,-0.0121413,0.538188,0.0,0.0,0.0,-1.0
105196157,105195891,-0.00522178,-0.0618581,-0.00760102,0.540587,0.0,0.0,0.0,-1.0
105296700,105296457,-0.0495664,-0.112881,-0.0110383,0.539388,0.0,0.0,0.0,-1.0
105394825,105394572,-0.0215738,-0.0522062,-0.0116395,0.539388,0.0,0.0,0.0,-1.0
105496588,105496346,-0.0501785,-0.062532,0.00821018,0.535789,0.0,0.0,0.0,-1.0
105594678,105594429,-0.0900111,-0.11,0.0167303,0.540587,0.0,0.0,0.0,-1.0
105696481,105696235,-0.0313234,-0.0816562,0.0103752,0.541787,0.0,0.0,0.0,-1.0
105794631,105794382,-0.100002,-0.0951444,0.0248074,0.539388,0.0,0.0,0.0,-1.0
105895135,105894884,-0.113661,-0.0429086,0.0216977,0.538188,0.0,0.0,0.0,-1.0
105996939,105996691,-0.00466847,-0.0867377,0.0380289,0.540587,0.0,0.0,0.0,-1.0
106095023,106094775,0.00363932,-0.0792096,0.042085,0.539388,0.0,0.0,0.0,-1.0
106196824,106196580,-0.0287282,-0.104542,0.0418785,0.562179,0.0,0.0,0.0,-1.0
106294909,106294662,-0.110514,-0.0270614,0.0430428,0.55978,0.0,0.0,0.0,-1.0
106395468,106395228,-0.111119,-0.0439992,0.0324001,0.562179,0.0,0.0,0.0,-1.0
106493554,106493310,0.0234506,-0.0897691,0.0241273,0.560979,0.0,0.0,0.0,-1.0
106595404,106595154,-0.0854057,-0.000584986,0.022652,0.55978,0.0,0.0,0.0,-1.0
106697168,106696924,-0.0371479,-0.0710377,0.0091445,0.541787,0.0,0.0,0.0,-1.0
106795263,106795007,-0.0950572,-0.07362,0.0132267,0.542987,0.0,0.0,0.0,-1.0
106896008,106895764,-0.0922659,-0.0401699,0.00635884,0.542987,0.0,0.0,0.0,-1.0
106995153,106994896,-0.0906024,-0.0604797,0.0106067,0.540587,0.0,0.0,0.0,-1.0
107095732,107095484,-0.0421266,-0.0555746,0.0106645,0.535789,0.0,0.0,0.0,-1.0
107193790,107193545,-0.0187441,-0.0886189,0.0118672,0.535789,0.0,0.0,0.0,-1.0
107295606,107295351,-0.0492688,-0.0603912,0.000987696,0.527393,0.0,0.0,0.0,-1.0
107397486,107397236,-0.0488122,-0.0406836,0.00632868,0.526193,0.0,0.0,0.0,-1.0
107495486,107495240,-0.0437907,-0.0865775,0.00712767,0.5,0.0,0.0,0.0,-1.0
107596062,107595806,-0.0622544,-0.0815089,0.000347508,0.5,0.0,0.0,0.0,-1.0
107694280,107694034,-0.0446841,-0.0559573,0.00828056,0.535789,0.0,0.0,0.0,-1.0
107795949,107795695,-0.0239852,-0.119101,0.022522,0.53339,0.0,0.0,0.0,-1.0
107894021,107893779,0.0140942,-0.139764,0.0115868,0.53339,0.0,0.0,0.0,-1.0
107995834,107995585,0.0159678,-0.0661195,0.0115486,0.53339,0.0,0.0,0.0,-1.0
108097647,108097392,-0.0512031,-0.138384,0.0107387,0.53459,0.0,0.0,0.0,-1.0
108194479,108194233,0.0108507,-0.191192,0.0150901,0.53459,0.0,0.0,0.0,-1.0
108296283,108296040,-0.107442,-0.030727,0.0177224,0.535789,0.0,0.0,0.0,-1.0
108394370,108394122,-0.14082,-0.0125264,0.0135982,0.530991,0.0,0.0,0.0,-1.0
108496289,108496046,0.0288322,-0.0300556,0.0136779,0.532191,0.0,0.0,0.0,-1.0
108594258,108594013,-0.0373313,-0.0693871,0.0166868,0.53459,0.0,0.0,0.0,-1.0
108696066,108695818,-0.0179682,-0.133483,0.0246116,0.53459,0.0,0.0,0.0,-1.0
108796676,108796430,-0.0260418,-0.104737,0.0210803,0.532191,0.0,0.0,0.0,-1.0
108895970,108895716,0.0782652,-0.0858605,0.0283373,0.53339,0.0,0.0,0.0,-1.0
108996523,108996276,0.00962866,-0.105614,0.0224345,0.532191,0.0,0.0,0.0,-1.0
109094615,109094359,-0.0789687,-0.0655865,0.0252178,0.535789,0.0,0.0,0.0,-1.0
109196404,109196163,-0.0419527,-0.0113934,0.0130889,0.53339,0.0,0.0,0.0,-1.0
109294655,109294400,-0.108862,-0.0448981,0.0231613,0.53339,0.0,0.0,0.0,-1.0
109395054,109394810,0.00389795,-0.0694845,0.0111983,0.53339,0.0,0.0,0.0,-1.0
109496899,109496655,0.0985081,-0.111054,0.0159297,0.544186,0.0,0.0,0.0,-1.0
109596207,109595945,-0.0166498,-0.11287,0.0104221,0.541787,0.0,0.0,0.0,-1.0
109696752,109696508,-0.0366117,-0.0983624,0.00983917,0.542987,0.0,0.0,0.0,-1.0
109794853,109794592,-0.0235688,-0.0701622,0.0070405,0.540587,0.0,0.0,0.0,-1.0
109896657,109896398,-0.0444409,-0.0703593,-0.0139005,0.539388,0.0,0.0,0.0,-1.0
109993491,109993242,0.0322834,-0.107387,-0.00915622,0.542987,0.0,0.0,0.0,-1.0
110095336,110095094,0.0256356,-0.0563386,-0.00853432,0.541787,0.0,0.0,0.0,-1.0
110197161,110196911,0.0266784,-0.124693,-0.00712665,0.542987,0.0,0.0,0.0,-1.0
110295181,110294935,0.00913512,-0.0890434,-0.0100896,0.540587,0.0,0.0,0.0,-1.0
110396990,110396744,0.00152025,-0.0923158,-0.0154445,0.545386,0.0,0.0,0.0,-1.0
110495079,110494824,-0.0429592,-0.059029,-0.00856506,0.544186,0.0,0.0,0.0,-1.0
110595631,110595389,-0.00729637,-0.108526,-0.0011275,0.546585,0.0,0.0,0.0,-1.0
110693718,110693471,-0.0642516,-0.0727995,-7.65314e-06,0.541787,0.0,0.0,0.0,-1.0
110795529,110795279,-0.0947834,-0.0815105,0.00298682,0.542987,0.0,0.0,0.0,-1.0
110897366,110897119,0.000563483,-0.112388,0.012025,0.540587,0.0,0.0,0.0,-1.0
110995425,110995173,-0.0230842,-0.0447695,0.0117033,0.541787,0.0,0.0,0.0,-1.0
111095992,111095740,0.0741797,-0.130086,0.0148714,0.544186,0.0,0.0,0.0,-1.0
111194265,111194015,-0.0218084,-0.125069,0.0287794,0.541787,0.0,0.0,0.0,-1.0
111295865,111295622,-0.0181003,-0.0751263,0.0250341,0.541787,0.0,0.0,0.0,-1.0
111393955,111393705,0.0273331,-0.0508395,0.0203937,0.540587,0.0,0.0,0.0,-1.0
111495766,111495512,-0.0615339,-0.0778828,0.0109596,0.544186,0.0,0.0,0.0,-1.0
111597577,111597322,-0.00666773,-0.118039,0.0101154,0.542987,0.0,0.0,0.0,-1.0
111695659,111695402,-0.00283927,-0.0771162,-0.00165912,0.541787,0.0,0.0,0.0,-1.0
111796277,111796024,-0.0338972,-0.0639813,-0.00656096,0.538188,0.0,0.0,0.0,-1.0
111894296,111894049,0.0523738,-0.0706735,-0.00900898,0.544186,0.0,0.0,0.0,-1.0
111996234,111995984,-0.111129,-0.0578545,0.00137666,0.545386,0.0,0.0,0.0,-1.0
112094201,112093941,0.040236,-0.107674,-0.009533,0.545386,0.0,0.0,0.0,-1.0
112195990,112195746,-0.084637,-0.0352943,-0.0121962,0.569376,0.0,0.0,0.0,-1.0
112296559,112296311,0.0524867,-0.111494,-0.012588,0.569376,0.0,0.0,0.0,-1.0
112394635,112394393,0.01433,-0.101025,-0.0190669,0.568176,0.0,0.0,0.0,-1.0
112496458,112496206,-0.0984775,-0.0661439,-0.0195666,0.568176,0.0,0.0,0.0,-1.0
112594531,112594283,-0.0127899,-0.0462377,-0.0227436,0.568176,0.0,0.0,0.0,-1.0
112696339,112696093,-0.0224872,-0.0544721,-0.0248306,0.566977,0.0,0.0,0.0,-1.0
112794514,112794268,-0.0235084,-0.0687356,-0.0149653,0.541787,0.0,0.0,0.0,-1.0
112894983,112894737,0.111353,-0.0717455,-0.014602,0.527393,0.0,0.0,0.0,-1.0
112998055,112997802,-0.00454308,-0.0853162,-0.0199962,0.517797,0.0,0.0,0.0,-1.0
113094869,113094627,0.0281489,-0.121114,-0.0123231,0.512999,0.0,0.0,0.0,-1.0
113196684,113196434,0.000935945,-0.0777216,-0.0143016,0.516597,0.0,0.0,0.0,-1.0
113294765,113294516,0.00198612,-0.0606255,-0.0234952,0.514198,0.0,0.0,0.0,-1.0
113396573,113396323,-0.0802872,-0.0142693,-0.0224221,0.515398,0.0,0.0,0.0,-1.0
113494662,113494409,-0.0174687,-0.077754,-0.0244773,0.515398,0.0,0.0,0.0,-1.0
113595374,113595133,-0.0542,-0.0866094,-0.0266821,0.524994,0.0,0.0,0.0,-1.0
113697027,113696778,-0.00946821,-0.0664992,-0.022869,0.524994,0.0,0.0,0.0,-1.0
113795135,113794892,-0.0266688,-0.120209,-0.0153954,0.526193,0.0,0.0,0.0,-1.0
113896915,113896667,-0.0350587,-0.0954143,-0.0167394,0.521395,0.0,0.0,0.0,-1.0
113994999,113994750,0.0170959,-0.0666011,-0.00637783,0.522595,0.0,0.0,0.0,-1.0
114095568,114095317,0.00471878,-0.132648,-0.00941237,0.53339,0.0,0.0,0.0,-1.0
114193644,114193398,0.0302098,-0.0772744,0.00333188,0.53339,0.0,0.0,0.0,-1.0
114295455,114295206,0.0122809,-0.019907,0.00193127,0.535789,0.0,0.0,0.0,-1.0
114397294,114397048,0.060468,-0.0973138,0.00629347,0.535789,0.0,0.0,0.0,-1.0
114495390,114495143,0.101475,-0.0838549,0.00162017,0.535789,0.0,0.0,0.0,-1.0
114595913,114595660,0.0473049,-0.122878,-0.013045,0.541787,0.0,0.0,0.0,-1.0
114694148,114693906,-0.0851391,-0.117485,-0.0113551,0.550184,0.0,0.0,0.0,-1.0
114795799,114795550,-0.0934928,-0.0431729,-0.00657352,0.548984,0.0,0.0,0.0,-1.0
114893879,114893632,-0.0319377,-0.033067,0.00553869,0.550184,0.0,0.0,0.0,-1.0
114995681,114995438,-0.0882213,-0.0800798,0.00274215,0.572974,0.0,0.0,0.0,-1.0
115097494,115097245,0.0164859,-0.16628,0.0190234,0.571775,0.0,0.0,0.0,-1.0
115195647,115195384,-0.0473001,-0.0723765,0.000504917,0.572974,0.0,0.0,0.0,-1.0
115296144,115295893,-0.024662,-0.100337,0.0116692,0.572974,0.0,0.0,0.0,-1.0
115394223,115393976,-0.0710847,-0.090883,0.00692524,0.571775,0.0,0.0,0.0,-1.0
115496231,115495980,0.0197353,-0.122285,0.00700491,0.55858,0.0,0.0,0.0,-1.0
115594111,115593865,-0.00197922,-0.0391769,0.00395871,0.55858,0.0,0.0,0.0,-1.0
115695923,115695673,-0.0330312,-0.00830516,-0.00410376,0.55978,0.0,0.0,0.0,-1.0
115796480,115796238,0.0311071,-0.103619,-0.0143436,0.551383,0.0,0.0,0.0,-1.0
115894566,115894320,-0.0471078,-0.085719,-0.0157724,0.553782,0.0,0.0,0.0,-1.0
115996398,115996147,-0.00433853,-0.0485004,-0.0155793,0.546585,0.0,0.0,0.0,-1.0
116094457,116094209,-0.069761,-0.0380787,-0.0217823,0.553782,0.0,0.0,0.0,-1.0
116196266,116196017,-0.0364485,-0.0614909,-0.0245807,0.547785,0.0,0.0,0.0,-1.0
116294480,116294232,-0.0611741,-0.0296945,-0.027282,0.548984,0.0,0.0,0.0,-1.0
116396164,116395910,-0.0474137,-0.00229496,-0.0191553,0.545386,0.0,0.0,0.0,-1.0
116496715,116496471,-0.0356947,-0.164127,-0.0240711,0.53339,0.0,0.0,0.0,-1.0
116594856,116594607,-0.0641979,-0.0635153,-0.0212312,0.526193,0.0,0.0,0.0,-1.0
116697901,116697645,-0.117396,-0.0507994,-0.0185723,0.528592,0.0,0.0,0.0,-1.0
116794688,116794439,-0.0415291,-0.0481878,-0.0152062,0.527393,0.0,0.0,0.0,-1.0
116896505,116896252,-0.126041,-0.0484367,-0.00780745,0.526193,0.0,0.0,0.0,-1.0
116994582,116994333,0.06712,-0.0517266,0.00633765,0.508421,0.0,0.0,0.0,-1.0
117095225,117094972,0.0133157,-0.114301,0.0279234,0.527393,0.0,0.0,0.0,-1.0
117193236,117192982,0.00386149,-0.0360597,0.0179331,0.508421,0.0,0.0,0.0,-1.0
117295032,117294787,-0.0946957,-0.0455221,0.01018,0.509474,0.0,0.0,0.0,-1.0
117396845,117396594,-0.0903259,-0.0301688,0.0182248,0.521395,0.0,0.0,0.0,-1.0
117494944,117494700,0.123564,-0.116773,0.0241672,0.503158,0.0,0.0,0.0,-1.0
117595498,117595251,-0.0512088,-0.114048,0.0176807,0.508421,0.0,0.0,0.0,-1.0
117693565,117693324,-0.0376935,-0.094222,0.0164368,0.508421,0.0,0.0,0.0,-1.0
117795390,117795139,-0.0743731,-0.134399,0.0190117,0.508421,0.0,0.0,0.0,-1.0
117893487,117893240,-0.0472777,-0.0366488,0.0234877,0.545386,0.0,0.0,0.0,-1.0
117995264,117995021,0.0419105,-0.0941006,0.0174438,0.563378,0.0,0.0,0.0,-1.0
118097078,118096829,-0.0474294,-0.0827192,0.0183428,0.572974,0.0,0.0,0.0,-1.0
118194097,118193850,-0.0335194,-0.0100566,0.0248802,0.600563,0.0,0.0,0.0,-1.0
118296976,118296720,-0.082888,-0.0582129,0.000348161,0.599364,0.0,0.0,0.0,-1.0
118393798,118393558,0.00238661,-0.068794,-0.000485203,0.598164,0.0,0.0,0.0,-1.0
118495666,118495420,-0.0374052,-0.0944143,-0.010404,0.598164,0.0,0.0,0.0,-1.0
118593697,118593448,0.0465621,-0.0875185,-0.0265426,0.598164,0.0,0.0,0.0,-1.0
118695507,118695264,-0.0398858,-0.0798461,-0.0335893,0.598164,0.0,0.0,0.0,-1.0
118796065,118795820,-0.0910148,-0.0863463,-0.0386869,0.598164,0.0,0.0,0.0,-1.0
118894187,118893943,-0.027626,-0.0690319,-0.0416838,0.589767,0.0,0.0,0.0,-1.0
118996112,118995858,-0.0619629,-0.0361027,-0.0390228,0.575373,0.0,0.0,0.0,-1.0
119094036,119093791,-0.0607453,-0.0630138,-0.0343251,0.55858,0.0,0.0,0.0,-1.0
119195853,119195599,-0.100248,-0.0115276,-0.0327333,0.504211,0.0,0.0,0.0,-1.0
119293933,119293681,-0.115135,-0.0424624,-0.0335033,0.514198,0.0,0.0,0.0,-1.0
119394498,119394248,0.0421867,-0.064534,-0.0297755,0.503158,0.0,0.0,0.0,-1.0
119496321,119496073,0.00658528,-0.127276,-0.0268564,0.535789,0.0,0.0,0.0,-1.0
119594386,119594135,-0.040101,-0.0740246,-0.0247061,0.551383,0.0,0.0,0.0,-1.0
119696201,119695949,-0.0969344,-0.00835278,-0.0206383,0.563378,0.0,0.0,0.0,-1.0
119794457,119794203,-0.00331441,-0.0719841,-0.00558338,0.562179,0.0,0.0,0.0,-1.0
119896087,119895835,0.0117405,-0.0699082,0.00227883,0.562179,0.0,0.0,0.0,-1.0
119994177,119993914,-0.0394351,-0.120763,-0.000127918,0.563378,0.0,0.0,0.0,-1.0
120094736,120094490,-0.112238,-0.0659728,-0.00136126,0.532191,0.0,0.0,0.0,-1.0
120196529,120196287,-0.103795,0.0034115,-0.0218255,0.517797,0.0,0.0,0.0,-1.0
120294616,120294369,-0.0395524,-0.0763916,-0.0112972,0.512999,0.0,0.0,0.0,-1.0
120396427,120396176,-0.0783557,0.0262069,-0.0149925,0.504211,0.0,0.0,0.0,-1.0
120494505,120494258,-0.0885936,-0.0660239,-0.0216271,0.475789,0.0,0.0,0.0,-1.0
120595151,120594901,0.015836,-0.0550004,-0.0109916,0.476842,0.0,0.0,0.0,-1.0
120696874,120696631,0.0259587,-0.118587,-0.00338743,0.506316,0.0,0.0,0.0,-1.0
120794968,120794714,-0.0706711,-0.00337305,-0.0062433,0.53459,0.0,0.0,0.0,-1.0
120896770,120896520,0.0193958,-0.0807636,0.00274562,0.557381,0.0,0.0,0.0,-1.0
120994858,120994603,-0.0565877,-0.135744,0.00321341,0.557381,0.0,0.0,0.0,-1.0
121096664,121096409,0.0410286,-0.0475004,0.00656947,0.55858,0.0,0.0,0.0,-1.0
121193507,121193252,0.000722446,-0.077157,-0.00135861,0.55978,0.0,0.0,0.0,-1.0
121295319,121295068,0.0747154,-0.0630881,0.0116455,0.568176,0.0,0.0,0.0,-1.0
121397212,121396965,-0.032153,-0.0312942,0.00632692,0.569376,0.0,0.0,0.0,-1.0
121495209,121494950,-0.0320531,-0.107756,0.00745698,0.571775,0.0,0.0,0.0,-1.0
121593280,121593029,-0.0232044,-0.092296,-0.00962789,0.571775,0.0,0.0,0.0,-1.0
121694045,121693792,0.0390058,-0.050423,-0.0044892,0.556181,0.0,0.0,0.0,-1.0
121795644,121795401,-0.00305183,-0.0410343,-0.0126409,0.53339,0.0,0.0,0.0,-1.0
121893728,121893484,-0.0955269,-0.0104417,-0.0102417,0.504211,0.0,0.0,0.0,-1.0
121996787,121996535,-0.0403554,-0.0522931,-0.0119613,0.511799,0.0,0.0,0.0,-1.0
122097388,122097141,-0.0899008,-0.0473256,-0.00966062,0.486316,0.0,0.0,0.0,-1.0
122195467,122195209,-0.0920482,-0.0482336,-0.00174231,0.477895,0.0,0.0,0.0,-1.0
122293510,122293263,0.0348873,-0.0693261,-0.0073064,0.506316,0.0,0.0,0.0,-1.0
122394077,122393828,0.00877404,-0.101661,0.00265655,0.53339,0.0,0.0,0.0,-1.0
122496037,122495793,-0.0146398,-0.110757,-0.000650984,0.55978,0.0,0.0,0.0,-1.0
122593959,122593717,-0.0169178,-0.0752331,-0.00478783,0.563378,0.0,0.0,0.0,-1.0
122697026,122696768,0.0450314,-0.0626182,-0.0032613,0.563378,0.0,0.0,0.0,-1.0
122797637,122797385,-0.0201735,-0.0859641,-0.0109818,0.564578,0.0,0.0,0.0,-1.0
122895665,122895413,-0.0438694,-0.042053,-0.0118613,0.563378,0.0,0.0,0.0,-1.0
122996265,122996021,-0.00575652,-0.0738049,-0.0080567,0.564578,0.0,0.0,0.0,-1.0
123094307,123094061,-0.00623378,-0.100046,-0.0158242,0.564578,0.0,0.0,0.0,-1.0
123196112,123195868,-0.0555711,-0.0726879,-0.0226896,0.565777,0.0,0.0,0.0,-1.0
123294308,123294066,-0.104873,-0.0280473,-0.0283289,0.571775,0.0,0.0,0.0,-1.0
123396008,123395758,-0.0701806,-0.0986647,-0.0297465,0.572974,0.0,0.0,0.0,-1.0
123494086,123493840,0.0600181,-0.122703,-0.0387654,0.574174,0.0,0.0,0.0,-1.0
123594653,123594405,-0.0606126,-0.0836918,-0.0396375,0.574174,0.0,0.0,0.0,-1.0
123696458,123696212,-0.12393,-0.0722628,-0.034118,0.574174,0.0,0.0,0.0,-1.0
123794552,123794304,0.0400861,-0.113452,-0.0248022,0.574174,0.0,0.0,0.0,-1.0
123896351,123896106,-0.0440981,-0.0810626,-0.0181933,0.574174,0.0,0.0,0.0,-1.0
123994434,123994190,-0.115338,-0.0185256,-0.0127643,0.574174,0.0,0.0,0.0,-1.0
124095081,124094836,-0.060515,-0.0960467,-0.0127309,0.574174,0.0,0.0,0.0,-1.0
124196822,124196575,-0.0215793,-0.0821716,-0.0147549,0.574174,0.0,0.0,0.0,-1.0
124294887,124294638,-0.095044,-0.0590943,-0.0108701,0.574174,0.0,0.0,0.0,-1.0
124396690,124396446,-0.0394574,-0.147937,-0.00808014,0.574174,0.0,0.0,0.0,-1.0
124494778,124494529,-0.0659336,-0.0619344,-0.00457051,0.574174,0.0,0.0,0.0,-1.0
124596635,124596385,-0.0133823,-0.126575,-0.0146209,0.550184,0.0,0.0,0.0,-1.0
124694674,124694417,-0.0576309,-0.0432681,-0.002752,0.538188,0.0,0.0,0.0,-1.0
124795229,124794983,0.0142218,-0.0787049,0.00442134,0.521395,0.0,0.0,0.0,-1.0
124893365,124893117,-0.0294142,-0.0540049,0.00632151,0.507368,0.0,0.0,0.0,-1.0
124995116,124994872,-0.093459,-0.0503043,-0.00095509,0.521395,0.0,0.0,0.0,-1.0
125096927,125096679,0.0142501,-0.0885642,-0.00293089,0.482105,0.0,0.0,0.0,-1.0
125195022,125194766,-0.0288226,-0.0550615,-0.00324043,0.476842,0.0,0.0,0.0,-1.0
125295575,125295327,-0.00906481,-0.0862194,0.00604564,0.488421,0.0,0.0,0.0,-1.0
125393663,125393411,-0.00267088,-0.0473127,-0.00905157,0.524994,0.0,0.0,0.0,-1.0
125495464,125495217,-0.0352258,-0.0498175,-0.00405779,0.523794,0.0,0.0,0.0,-1.0
125593543,125593298,-0.0697593,-0.0254228,-0.00342495,0.523794,0.0,0.0,0.0,-1.0
125695386,125695137,-0.0712505,-0.0590229,-0.00607916,0.5106,0.0,0.0,0.0,-1.0
125797171,125796914,-0.0758858,-0.0413758,-0.0110061,0.540587,0.0,0.0,0.0,-1.0
125894002,125893754,-0.139123,0.016522,-0.0162958,0.562179,0.0,0.0,0.0,-1.0
125995980,125995738,-0.0703965,-0.0879037,-0.0227702,0.575373,0.0,0.0,0.0,-1.0
126093900,126093649,-0.0631747,-0.0611739,-0.0244757,0.575373,0.0,0.0,0.0,-1.0
126195690,126195449,-0.0608081,-0.0828525,-0.0315856,0.574174,0.0,0.0,0.0,-1.0
126297512,126297261,-0.00149583,-0.0729356,-0.0244642,0.574174,0.0,0.0,0.0,-1.0
126395588,126395339,-0.0285497,-0.060629,-0.0131753,0.574174,0.0,0.0,0.0,-1.0
126496164,126495914,0.0302643,-0.0875196,-0.00864621,0.574174,0.0,0.0,0.0,-1.0
126594241,126593986,-0.0560597,-0.0318239,-0.0152709,0.574174,0.0,0.0,0.0,-1.0
126696039,126695794,-0.0187503,-0.137434,-0.0116822,0.574174,0.0,0.0,0.0,-1.0
126794261,126794008,-0.00960006,-0.0756458,-0.0153541,0.574174,0.0,0.0,0.0,-1.0
126895954,126895711,-0.0274844,-0.107389,-0.0243376,0.574174,0.0,0.0,0.0,-1.0
126996496,126996249,-0.100601,-0.0948135,-0.0209516,0.556181,0.0,0.0,0.0,-1.0
