timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
35894492,35894201,3932170,3932170,6.60508e-05,0.000749911,0.00159131,-0.000295009,-0.00626661,-0.0389282,4973,4973,0
36393263,36392952,3932170,3932170,-0.000224884,0.00126917,0.00193921,-0.0148008,0.0276944,-0.0579398,4984,4984,0
36897138,36896859,3932170,3932170,0.000706975,0.000141928,0.000672369,-0.00109277,-0.00654587,-0.0596518,4989,4989,0
37396113,37395779,3932170,3932170,0.000860659,-0.000246368,2.26892e-05,0.000618751,-0.00519832,-0.0519207,4982,4982,0
37895015,37894712,3932170,3932170,-0.00015808,0.000702799,0.000753443,-0.00789191,0.0219199,-0.0528671,5000,5000,0
38393912,38393662,3932170,3932170,0.00141567,-0.000874176,-0.00168444,0.00163694,-0.0161213,-0.0364411,5032,5032,0
38892878,38892630,3932170,3932170,3.0349e-06,-0.000790727,-0.00147904,-0.00232811,-0.0242085,-0.0397961,5020,5020,0
39392005,39391621,3932170,3932170,-0.000867874,8.4018e-07,0.000146196,-0.00480224,0.000447835,-0.0423932,4962,4962,0
39895631,39895371,3932170,3932170,-0.00122239,-0.000536504,0.000532933,-0.00418712,-0.0182094,-0.0493196,4992,4992,0
40394559,40394289,3932170,3932170,-0.000907812,0.0018481,0.000880568,-0.00449893,0.0215548,-0.0601257,4989,4989,0
40898456,40898205,3932170,3932170,0.000557496,0.000225732,0.00134746,-0.00464014,0.019491,-0.0556015,4980,4980,0
41392407,41392129,3932170,3932170,-0.00262477,0.00150833,0.000974683,-0.000500255,0.0221047,-0.0576694,4989,4989,0
41891354,41891052,3932170,3932170,-0.000960265,0.000275653,-6.08893e-05,-0.00547774,-0.00301551,-0.0387787,4992,4992,0
42395256,42394959,3932170,3932170,-0.00064234,0.00015976,0.000924041,-0.00292211,0.00664833,-0.0534207,4987,4987,0
42894481,42894081,3932170,3932170,0.000637519,-0.00102358,-0.000355767,0.00296836,-0.0258548,-0.0431353,5003,5003,0
43393061,43392800,3932170,3932170,0.00241583,0.00093973,-0.00017026,-0.00107804,-0.0198033,-0.0507903,4989,4989,0
43896996,43896733,3932170,3932170,-0.000602092,-0.000546817,0.000287802,0.00077451,-0.00325706,-0.0556818,4984,4984,0
44390926,44390643,3932170,3932170,-6.60828e-06,-0.000151912,0.000660216,-0.00684712,0.00490323,-0.0551815,4992,4992,0
44894853,44894604,3932170,3932170,-0.000269654,-0.00034122,0.000240132,-0.00324333,0.00576094,-0.0460925,5040,5040,0
45393806,45393472,3932170,3932170,-0.00117713,0.00116281,-0.000485489,-0.00358438,0.0114162,-0.0365869,4990,4990,0
45892713,45892394,3932170,3932170,-0.00182071,0.000791786,-3.215e-05,-0.00450951,-0.00381982,-0.0531128,4990,4990,0
46391753,46391503,3932170,3932170,-0.000874147,-0.00108668,-0.00034788,-0.00438228,-0.000876778,-0.0326864,4949,4949,0
46895492,46895224,3932170,3932170,-0.00110951,-0.000424589,-0.000425153,-0.000958818,-0.0236978,-0.0412263,4990,4990,0
47394412,47394147,3932170,3932170,0.00010246,-5.74459e-05,0.00035583,0.00163002,-0.0124873,-0.0451984,4992,4992,0
47893364,47893067,3932170,3932170,-0.000693874,0.000413769,0.000169829,-0.0117474,0.0140441,-0.0503159,4992,4992,0
48392244,48391990,3932170,3932170,-0.000150522,-2.19312e-05,0.000149837,0.000972002,-0.00921331,-0.043932,4985,4985,0
48891218,48890908,3932170,3932170,-0.000817821,0.00100053,0.000621775,-0.0108898,0.0128777,-0.054499,4988,4988,0
49395519,49394819,3932170,3932170,0.00248209,0.000388209,-0.0011567,-0.00513494,-0.0166634,-0.0596318,4990,4990,0
49894214,49893960,3932170,3932170,0.000842003,-0.00181242,0.000423056,0.00277301,0.0200281,-0.0526896,4957,4957,0
50392917,50392659,3932170,3932170,0.000103274,0.000146552,3.6925e-05,-0.00605611,0.0324589,-0.0598695,4989,4989,0
50896872,50896570,3932170,3932170,0.000421133,-0.000902195,-0.00103915,-0.00345365,-0.0153959,-0.0324091,4990,4990,0
51395742,51395490,3932170,3932170,-0.000359677,-0.00127888,0.000126038,-0.00709049,0.0171222,-0.0546334,4989,4989,0
51894666,51894411,3932170,3932170,-0.00113442,0.000485151,-0.000523664,-0.0125355,-0.00908692,-0.0494257,4989,4989,0
52393606,52393336,3932170,3932170,0.00181533,0.000736462,0.000591767,-0.00401229,-0.00126962,-0.0391486,4990,4990,0
52892518,52892255,3932170,3932170,-0.000770716,0.000968341,2.50622e-05,0.00440984,-0.00991808,-0.0448377,4989,4989,0
53396513,53396262,3932170,3932170,0.000909078,0.00143484,0.000397419,-0.00275037,0.0364989,-0.06149,4966,4966,0
53895357,53895092,3932170,3932170,-0.000311905,-0.00176644,-0.000250698,-6.42752e-05,0.0033579,-0.0471887,4990,4990,0
54394313,54394007,3932170,3932170,-0.000224416,0.000803644,-0.000143064,-0.00597509,-0.00190164,-0.0454416,4989,4989,0
54893273,54892932,3932170,3932170,0.000686995,-0.000380293,8.69365e-06,0.00142609,0.0162149,-0.0500663,4993,4993,0
55392139,55391853,3932170,3932170,-0.00108802,-0.000421325,-0.000725799,-0.00435577,-0.00466509,-0.0454081,4984,4984,0
55891098,55890773,3932170,3932170,-0.000488444,0.000661767,5.05088e-05,-0.00711771,0.00912252,-0.0504456,4989,4989,0
56395015,56394682,3932170,3932170,-0.000283139,0.000906087,0.000391398,-0.0072078,0.00391937,-0.0572928,4989,4989,0
56894134,56893749,3932170,3932170,-0.00102621,-0.000322213,-0.000535229,0.00112736,-0.0204632,-0.0420249,4959,4959,0
57392785,57392528,3932170,3932170,-0.000471493,0.000731298,0.000437276,-0.00531099,0.00281153,-0.0548238,4992,4992,0
57896745,57896473,3932170,3932170,0.000567743,0.00199472,7.53955e-05,-0.00466848,0.00476133,-0.0457064,5025,5025,0
58395730,58395357,3932170,3932170,0.000675575,-0.000880729,-0.000368934,0.00573799,-0.035218,-0.0370006,4990,4990,0
58894525,58894279,3932170,3932170,-0.000379961,-0.00173525,-0.00103322,-0.00445131,-0.00673008,-0.0383462,4988,4988,0
59393517,59393203,3932170,3932170,-0.00141442,-0.000307763,-2.5124e-05,-0.00776536,0.024288,-0.055805,4986,4986,0
59892422,59892124,3932170,3932170,0.00127689,-0.000277281,0.000156257,-0.00192412,0.00652889,-0.0521789,4990,4990,0
60396508,60396172,3932170,3932170,0.000695667,0.000486576,-0.000493861,0.000557561,0.00339045,-0.0512274,4961,4961,0
60895461,60895213,3932170,3932170,6.15378e-05,0.00051668,0.000234228,-0.00997642,0.015629,-0.06276,5245,5245,0
61394144,61393878,3932170,3932170,-0.000874653,0.000638536,0.000665264,-0.00237888,0.0148345,-0.0531373,4991,4991,0
61893081,61892797,3932170,3932170,-0.000226796,8.16411e-05,-0.000296451,-0.00367893,-0.0115093,-0.0445339,4989,4989,0
62392013,62391719,3932170,3932170,-0.000150722,-0.000277754,-0.000263556,-0.00361985,-0.0124863,-0.0457197,4988,4988,0
62890932,62890641,3932170,3932170,0.000347742,-0.000192137,-0.000121084,-0.0020883,0.000797393,-0.0559826,4993,4993,0
63395509,63394568,3932170,3932170,-0.00111692,3.39538e-05,-7.48136e-05,-0.00301165,-0.0282124,-0.0465574,5005,5005,0
63893793,63893546,3932170,3932170,-0.000327487,-0.000352714,-0.000561218,-0.000436383,-0.000767091,-0.0376325,4976,4976,0
64393019,64392645,3932170,3932170,-0.000519483,-0.00203235,0.000325861,-0.00169015,-0.000677369,-0.0468307,5236,5236,0
64896563,64896306,3932170,3932170,0.00051685,-0.000104731,9.47102e-05,-0.00369592,0.00551393,-0.0563533,4989,4989,0
65395525,65395228,3932170,3932170,0.000542403,-0.000703119,-0.000361829,0.00141813,-0.0122002,-0.0457181,4989,4989,0
65894446,65894151,3932170,3932170,-0.000193038,0.000131925,-0.000620576,0.000345418,0.00146971,-0.0481982,4990,4990,0
66393328,66393073,3932170,3932170,0.00114115,-0.000536884,0.000461725,-0.00796354,-0.00697052,-0.0453764,4989,4989,0
66897288,66896986,3932170,3932170,0.00124724,-0.000160042,0.000242573,0.00261377,0.00905319,-0.0482409,4990,4990,0
67396314,67396064,3932170,3932170,0.00110165,-0.000238989,-3.94959e-05,0.00514378,0.0139601,-0.0498062,4968,4968,0
67895350,67895053,3932170,3932170,-0.000481236,0.000476076,0.000376188,-0.00316766,-0.00163151,-0.0485555,4957,4957,0
68394009,68393748,3932170,3932170,0.00070335,0.000456114,0.00104177,-0.00299907,0.0208295,-0.0563,4989,4989,0
68897912,68897664,3932170,3932170,-0.0016791,0.000563963,0.00119028,-0.00569238,0.00795226,-0.0530253,4945,4945,0
69391839,69391592,3932170,3932170,0.000275982,-0.000271834,0.00018321,-0.00218113,0.00365066,-0.050499,4989,4989,0
69896034,69895505,3932170,3932170,0.00119724,-0.000356704,-0.000444075,0.0017773,-0.0081057,-0.0385666,4988,4988,0
70394723,70394437,3932170,3932170,0.00137646,-0.000229366,-0.000994937,0.00633808,-0.00232575,-0.0388529,4988,4988,0
70893892,70893518,3932170,3932170,0.00101258,-0.000529939,-0.000452004,-0.00172255,0.000931148,-0.0381994,4989,4989,0
71392754,71392494,3932170,3932170,0.00157881,-0.000454581,0.000134111,-0.014787,0.0263038,-0.067622,4961,4961,0
71896442,71896182,3932170,3932170,0.000935871,-0.000175236,0.00177159,-0.00991883,0.0223843,-0.0531994,4965,4965,0
72390364,72390118,3932170,3932170,0.000403015,0.00106702,0.000504487,-0.00255836,0.0124451,-0.0515072,4994,4994,0
72894324,72894025,3932170,3932170,-0.000259736,-0.000529533,-0.000402418,-0.00577536,0.0113741,-0.0459403,4990,4990,0
73393207,73392956,3932170,3932170,-0.00100522,0.00114944,0.000224839,-0.000253074,-0.00177356,-0.0464362,4993,4993,0
73892170,73891882,3932170,3932170,0.000151131,-0.000916488,-0.000738137,0.0052944,0.00933829,-0.036928,4997,4997,0
74396267,74395812,3932170,3932170,-0.00273397,-0.00235974,0.000821549,-0.00926381,-0.00489494,-0.0536877,4949,4949,0
74895314,74894915,3932170,3932170,0.000758787,0.000130068,0.000477584,0.00431336,0.00780442,-0.0488123,4964,4964,0
75393889,75393625,3932170,3932170,-3.3797e-05,-0.000651644,-0.000573892,4.02479e-05,-0.0132998,-0.0435192,4990,4990,0
75897859,75897535,3932170,3932170,0.000633605,0.000947019,0.000712622,-0.00264677,0.0281253,-0.0527649,4989,4989,0
76391713,76391469,3932170,3932170,-0.000396265,-0.000524815,-0.000740666,0.000272825,-0.0106071,-0.0385659,4989,4989,0
76890642,76890396,3932170,3932170,-0.000562827,-0.000448632,-0.000729837,-0.0127998,0.0168837,-0.0517981,4995,4995,0
77396009,77394303,3932170,3932170,-0.000124837,5.80679e-05,-0.000416807,0.00271471,-0.00865394,-0.0426523,4990,4990,0
77893586,77893302,3932170,3932170,2.96274e-05,0.00053972,-0.000365584,-0.00313207,0.00407122,-0.0577215,4968,4968,0
78392731,78392407,3932170,3932170,-0.00130583,0.000624472,0.000509073,-0.0062832,0.0140659,-0.0469365,5022,5022,0
78896312,78896057,3932170,3932170,-0.00105461,0.00101995,3.49678e-05,-0.011984,0.0189021,-0.0546221,4990,4990,0
79395229,79394979,3932170,3932170,0.000417505,2.95461e-05,0.00030657,-0.005726,0.00445801,-0.0518951,4987,4987,0
79894224,79893901,3932170,3932170,-0.000904457,0.000178409,-0.000280122,-0.00509179,-0.0120555,-0.0477998,4989,4989,0
80393117,80392823,3932170,3932170,0.00158531,-0.000502492,-0.00100585,0.00309745,-0.00134681,-0.045803,4989,4989,0
80892050,80891745,3932170,3932170,0.000786444,-0.000390603,-0.00078394,-0.000540734,-0.0107151,-0.0417979,4989,4989,0
81395972,81395664,3932170,3932170,7.9584e-05,0.000438183,-0.000562892,-0.00341208,-0.00133057,-0.0465973,4961,4961,0
81895108,81894770,3932170,3932170,-0.000289346,0.00149404,0.00121676,-0.00638009,0.0259496,-0.055144,4955,4955,0
82393761,82393505,3932170,3932170,0.000138972,-2.34934e-05,-8.74269e-05,0.0035549,0.00764734,-0.0420033,4991,4991,0
82897826,82897414,3932170,3932170,-0.000161567,-0.000206932,0.000353006,-0.00330081,-0.0041904,-0.0511691,4991,4991,0
83391683,83391351,3932170,3932170,-0.000134947,-0.000329808,0.000248454,-0.0024955,0.00696926,-0.0516689,4995,4995,0
83895849,83895266,3932170,3932170,0.000342617,-0.00038851,-3.39938e-05,-0.00128523,0.0015785,-0.0554349,4997,4997,0
84394477,84394178,3932170,3932170,0.00013794,0.00119504,-0.00104212,-0.000498902,-0.00292959,-0.0450214,4989,4989,0
84893567,84893113,3932170,3932170,0.000688524,0.000133694,-0.000929766,0.000557424,-0.0256858,-0.0313234,4971,4971,0
85392573,85392262,3932170,3932170,-0.000987457,0.000571833,-0.00021872,-0.00497579,-0.0046355,-0.0452933,5019,5019,0
85896198,85895934,3932170,3932170,-2.15633e-05,0.000100619,-0.000880266,-0.0125971,-0.0325609,-0.0465118,4990,4990,0
86395134,86394861,3932170,3932170,0.00128559,0.00010478,0.000327915,0.00228184,0.0120913,-0.0517985,4994,4994,0
86894025,86893778,3932170,3932170,-0.000432791,0.000832844,0.00158567,-0.00773284,0.0257061,-0.0597011,4989,4989,0
87392954,87392700,3932170,3932170,-0.000421347,0.000807478,0.000591101,-0.00823169,0.0102293,-0.0542755,4989,4989,0
87891919,87891622,3932170,3932170,-0.000710018,0.000786878,-0.000245796,-0.00231356,-0.0021346,-0.0439051,4989,4989,0
88395795,88395538,3932170,3932170,0.000221555,0.00104889,0.000513091,0.00138348,0.00803055,-0.0555548,4968,4968,0
88894970,88894626,3932170,3932170,-0.000363214,0.000421274,-0.00107801,-0.00245554,-0.0265369,-0.0421302,4959,4959,0
89393712,89393437,3932170,3932170,0.00062163,-0.000366728,0.000289599,-0.00778396,0.0214263,-0.0615809,5001,5001,0
89892599,89892300,3932170,3932170,0.000782057,-0.000399879,-0.00104853,-0.00415119,-0.026106,-0.0436824,4987,4987,0
90391477,90391225,3932170,3932170,0.000779855,-0.000857526,-0.00100069,0.000894704,-0.0370116,-0.0379781,4947,4947,0
90895449,90895135,3932170,3932170,-0.000167326,0.000717886,-0.000942397,-0.0052451,0.00399503,-0.0421932,4990,4990,0
91394819,91394058,3932170,3932170,0.00231482,-0.00118356,-0.000578427,0.00259935,0.0203715,-0.0436242,4991,4991,0
91893319,91892977,3932170,3932170,-0.00128672,0.000343014,4.36426e-05,-0.0106483,-0.00114729,-0.0494375,4974,4974,0
92392451,92392124,3932170,3932170,0.000538593,0.000470566,0.00173719,-0.00564735,0.0358957,-0.0670951,4974,4974,0
92896079,92895816,3932170,3932170,0.000292816,-6.46735e-05,-0.000136946,-0.00873158,0.00746454,-0.0465739,4988,4988,0
93395080,93394733,3932170,3932170,-0.000253327,0.00137389,2.60052e-05,0.00456488,0.00691342,-0.050806,4989,4989,0
93893909,93893658,3932170,3932170,-0.000866307,-0.000144535,-0.000552357,-0.00106563,-0.0224653,-0.035029,4992,4992,0
94392831,94392579,3932170,3932170,0.000884386,-0.000320063,0.000873391,-0.004489,0.0368917,-0.0658891,4991,4991,0
94891855,94891499,3932170,3932170,0.000198417,0.00015491,0.00080138,-0.00975746,0.0168977,-0.056139,4989,4989,0
95395725,95395429,3932170,3932170,0.000891397,-0.00049039,-0.000740942,-0.00193238,-0.0298819,-0.0436804,4962,4962,0
95894741,95894492,3932170,3932170,0.000376888,0.000681511,0.000433013,-0.00346965,0.0164957,-0.0622948,4963,4963,0
96393515,96393256,3932170,3932170,-0.000864243,0.000381569,-0.00024672,-0.00716899,0.006891,-0.0417259,4990,4990,0
96897438,96897169,3932170,3932170,-4.84744e-05,-0.00124895,8.0592e-05,0.000999162,0.00794033,-0.0418074,4991,4991,0
97391348,97391099,3932170,3932170,0.00129421,-0.000884018,-0.000391886,0.00270118,-0.0119301,-0.0348434,4989,4989,0
97895661,97895013,3932170,3932170,0.000713092,-0.000862187,-0.000588794,-0.00525859,-0.00372273,-0.0585653,4990,4990,0
98394204,98393933,3932170,3932170,-0.000866236,0.00110195,0.00119037,-0.00352136,0.0109603,-0.0528964,4945,4945,0
98893278,98892856,3932170,3932170,-0.000838683,0.000599755,0.000716689,-0.000656919,0.0155997,-0.0516477,4989,4989,0
99392265,99391930,3932170,3932170,0.000542175,-0.000178123,8.54933e-05,-0.00198312,7.26106e-05,-0.0483883,4974,4974,0
99895956,99895688,3932170,3932170,-0.000785961,0.000466223,-0.000260102,-0.00381396,-0.0149014,-0.0411462,4989,4989,0
100394879,100394610,3932170,3932170,0.000854465,-0.000426475,-0.00129645,0.00546463,-0.0186114,-0.0402087,4989,4989,0
100893777,100893532,3932170,3932170,0.00179531,-0.00152544,-0.001881,-0.00154591,-0.032565,-0.0443262,4989,4989,0
101392707,101392460,3932170,3932170,-2.67176e-05,-5.28711e-05,-0.000205658,-0.000310121,-0.000191583,-0.0517373,4984,4984,0
101891692,101891378,3932170,3932170,-0.000668774,0.000224093,-0.000185994,0.00150769,-0.0272465,-0.0389337,4991,4991,0
102395657,102395298,3932170,3932170,-0.000527257,-2.61713e-05,-0.000474684,0.001559,-0.0206678,-0.0408702,4998,4998,0
102894641,102894393,3932170,3932170,0.000681534,-0.00186495,0.00119758,-0.00198433,0.0301417,-0.0540172,4942,4942,0
103393457,103393134,3932170,3932170,0.0014634,0.000722044,0.000182978,0.00344712,0.00762427,-0.0543932,4992,4992,0
103897301,103897043,3932170,3932170,-0.000573056,3.97251e-07,-0.000370322,-0.0103769,0.009293,-0.0533818,4989,4989,0
104391232,104390978,3932170,3932170,0.000266005,0.000268462,6.07607e-05,-0.00476485,0.00210639,-0.048298,4989,4989,0
104895232,104894930,3932170,3932170,0.000375009,0.000896902,-0.000246254,-0.00431614,0.00287862,-0.0480822,5032,5032,0
105394612,105393811,3932170,3932170,0.000267632,0.000348761,0.00112305,-0.00184551,0.00847165,-0.0579556,4989,4989,0
105892983,105892734,3932170,3932170,-0.000393795,-0.000509067,-0.000530584,-0.00356291,0.00816039,-0.0541276,4989,4989,0
106397698,106396745,3932170,3932170,0.00137722,-0.00140351,-0.00035714,-0.00246801,-0.0174425,-0.0535383,4969,4969,0
106895827,106895567,3932170,3932170,0.000907925,-0.00101063,-0.000397525,0.00238447,-0.00321649,-0.0487616,4992,4992,0
107394749,107394487,3932170,3932170,0.000598207,-0.000363954,-0.000220708,0.00588555,-0.00870919,-0.0424785,4990,4990,0
107893654,107893408,3932170,3932170,-0.00122506,0.000635169,6.50693e-05,-0.0043039,-0.017843,-0.0412826,4988,4988,0
108392624,108392331,3932170,3932170,0.00127543,-0.000999014,-0.000524115,0.00445231,-0.00268202,-0.0471325,4990,4990,0
108896498,108896246,3932170,3932170,-0.00162247,2.98933e-05,0.000111088,-0.00474385,0.00100518,-0.0500157,4993,4993,0
109395412,109395165,3932170,3932170,-0.000229619,-0.000209668,9.50992e-05,-0.0042602,0.00310181,-0.0471756,4992,4992,0
109894497,109894188,3932170,3932170,-0.00164863,0.000670515,0.00113032,-0.0134054,0.0172349,-0.0543489,4952,4952,0
110393279,110393016,3932170,3932170,-1.30879e-05,0.00072555,0.00107707,-0.00743231,0.0194019,-0.0604044,4998,4998,0
110897186,110896919,3932170,3932170,0.000350909,0.00130933,0.00011324,-0.00334658,-0.01437,-0.0508071,4990,4990,0
111391202,111390854,3932170,3932170,0.000628397,-0.00100073,-0.00120213,0.00372085,-0.0326499,-0.0500084,4983,4983,0
111895276,111894765,3932170,3932170,0.000104895,0.000674738,-0.000222135,-0.000241311,-0.00562163,-0.0444485,4986,4986,0
112393970,112393684,3932170,3932170,-0.00152178,0.000897339,0.00079354,-0.00377358,0.000934648,-0.0535465,4983,4983,0
112893023,112892658,3932170,3932170,-0.000628073,-0.00111471,-0.000937439,-0.00220985,-0.0329183,-0.0410088,4993,4993,0
113391995,113391681,3932170,3932170,-0.000435115,0.000780171,0.00119751,-0.00560664,0.0207298,-0.0502113,4998,4998,0
113896431,113895702,3932170,3932170,-0.000539072,0.00130213,0.000621298,-0.00538542,0.00900099,-0.0538589,5253,5253,0
114394650,114394395,3932170,3932170,-0.000195519,0.001304,-0.000911674,0.00157787,-0.0184361,-0.042638,4983,4983,0
114893529,114893283,3932170,3932170,8.15084e-05,-0.00202871,-0.00116701,0.00549771,-0.0238508,-0.0452258,4990,4990,0
115392508,115392205,3932170,3932170,-8.80103e-05,-1.26039e-05,-4.27978e-05,-0.00576608,0.0073328,-0.0553954,4990,4990,0
115891373,115891126,3932170,3932170,0.00066398,0.0010164,0.00123495,-0.00236851,0.00922029,-0.0561759,4988,4988,0
116395327,116395038,3932170,3932170,0.000721897,0.000500432,-0.000503393,-0.00680562,-0.00714936,-0.0482864,4988,4988,0
116894434,116894049,3932170,3932170,0.00030173,0.000311478,-0.000390196,-0.00338378,0.0106735,-0.0506499,4976,4976,0
117393437,117393183,3932170,3932170,-0.00066127,-0.000402904,-0.000646624,-0.00190885,0.0125508,-0.0376067,5266,5266,0
117892103,117891806,3932170,3932170,0.00100491,-0.000404763,-0.000391589,-0.000456376,-0.00761067,-0.0492086,4993,4993,0
118390974,118390724,3932170,3932170,-0.000710067,7.50619e-05,0.00104535,-0.000415133,-0.00721762,-0.057574,4983,4983,0
118894968,118894635,3932170,3932170,0.000204598,0.000334161,0.000931298,-0.0107202,0.0266367,-0.0644035,4989,4989,0
119394062,119393562,3932170,3932170,-0.00273768,-0.000490261,0.000168914,-0.00297584,-0.00911396,-0.0406888,4992,4992,0
119892773,119892479,3932170,3932170,0.000944285,-0.000624346,-0.000735395,0.000613333,-0.0165115,-0.0426562,4988,4988,0
120396983,120396454,3932170,3932170,0.00104265,-0.00156087,-0.000594745,-0.000638857,-0.00980987,-0.0378494,4970,4970,0
120895770,120895545,3932170,3932170,-0.000721748,4.42264e-05,0.000645504,-0.00609017,0.0137426,-0.0570822,4953,4953,0
121394499,121394238,3932170,3932170,-0.00132559,-0.000283121,0.000184965,-0.00602874,0.0110703,-0.0495279,4993,4993,0
121893400,121893155,3932170,3932170,0.00218092,-0.000132535,-0.000809349,-0.00127397,-0.0110675,-0.0409237,4987,4987,0
122392326,122392077,3932170,3932170,-0.000951314,-6.31914e-05,-0.000988966,-0.00299984,-0.0136205,-0.0395827,4987,4987,0
122891340,122891000,3932170,3932170,-0.00124856,-2.48475e-05,0.000437716,-0.00553012,-5.60194e-07,-0.0498028,4990,4990,0
123395217,123394911,3932170,3932170,0.00127328,0.00121613,0.000535611,-0.00627484,0.0115521,-0.0594319,4989,4989,0
123894256,123893896,3932170,3932170,-0.000697783,0.000487946,0.00092718,-0.00524055,0.0272511,-0.060124,4961,4961,0
124393341,124392996,3932170,3932170,7.73688e-05,-0.000105107,-0.000570422,-0.00827582,-0.0181754,-0.0498913,4960,4960,0
124896930,124896666,3932170,3932170,-0.000370391,-0.000239112,0.00016912,-0.00271402,0.00926055,-0.0466863,4991,4991,0
125390892,125390596,3932170,3932170,-0.000801658,5.16408e-06,0.00178785,-0.00811479,0.0264508,-0.055984,4986,4986,0
125894985,125894510,3932170,3932170,0.00165439,-0.00180626,-0.00131305,0.0026322,-0.0286601,-0.0411364,4992,4992,0
126393676,126393429,3932170,3932170,-0.00063641,-0.000375332,3.3621e-05,-0.00505518,-0.00218871,-0.0494562,4987,4987,0
126892758,126892351,3932170,3932170,-0.000715435,0.000313225,-0.000170848,-0.00462318,-0.0227864,-0.0469053,4989,4989,0
127396616,127396350,3932170,3932170,0.00238492,-0.000598386,-0.00135388,-0.00283695,-0.0241889,-0.0422028,4947,4947,0
127896408,127895451,3932170,3932170,0.000788089,1.64399e-05,0.000827273,-0.00599403,0.0201682,-0.0489975,5012,5012,0
128394376,128394115,3932170,3932170,-0.000469437,0.000553487,-0.000356773,-0.00417674,0.00716026,-0.0433907,5000,5000,0
128893378,128893026,3932170,3932170,-0.00155407,7.64963e-05,0.00028363,-0.00434607,0.00406161,-0.0414718,4990,4990,0
129392205,129391947,3932170,3932170,-0.000923388,-0.000748397,0.000586555,-0.0084988,0.00211008,-0.0518166,4987,4987,0
129896132,129895858,3932170,3932170,-0.000739073,0.00100982,3.44471e-05,-0.00421672,0.00344407,-0.0489235,4989,4989,0
130395070,130394816,3932170,3932170,-0.000778274,-0.00146612,-0.000256112,-0.000142698,-0.0173437,-0.0399079,5025,5025,0
130894085,130893797,3932170,3932170,0.000133513,7.2366e-05,-2.32206e-05,-0.00480685,0.0026611,-0.0471226,4972,4972,0
