timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
105886696,105886516,3932170,0.307169,-0.146847,-0.0315851,31.1689,0
106888256,106888080,3932170,-0.934237,0.143172,-0.0997088,31.1689,0
107886102,107885926,3932170,-0.135608,0.448263,-0.419235,31.4627,0
108886441,108886264,3932170,0.647201,-0.314679,0.745312,31.2179,0
109888163,109887984,3932170,0.591914,-0.352656,0.179817,31.3158,0
110888368,110888187,3932170,-0.111746,0.560542,-0.305305,31.3158,0
111886217,111886034,3932170,-0.0391485,0.553565,0.0127299,31.2179,0
112887849,112887665,3932170,-0.551487,-0.383335,-0.301949,31.3158,0
113888141,113887957,3932170,0.967047,0.258486,0.251243,31.3158,0
114885980,114885799,3932170,0.214278,-0.477611,0.717722,31.12,0
115886316,115886138,3932170,-0.461313,0.362936,-0.220084,31.3647,0
116888006,116887827,3932170,0.291243,-0.293054,0.943878,31.3158,0
117885744,117885566,3932170,-0.20991,-0.308714,0.268074,31.3647,0
118886084,118885906,3932170,-0.035207,-0.0316384,-0.373695,31.1689,0
119887667,119887491,3932170,0.0837831,0.44789,0.175875,31.1689,0
120888012,120887831,3932170,0.294013,-0.489649,-0.087618,31.3647,0
121885846,121885671,3932170,-0.00447411,0.054222,0.362243,31.3158,0
122886188,122886010,3932170,0.363149,-0.469409,0.103544,31.2179,0
123887861,123887682,3932170,-0.671117,0.0765925,-0.705471,31.3647,0
124888111,124887934,3932170,0.41801,-0.0374973,-0.0418116,31.3158,0
125885999,125885823,3932170,-0.146048,-0.108018,0.831439,31.1689,0
126887544,126887362,3932170,0.28075,0.172093,-0.323947,31.3158,0
127888127,127887951,3932170,-0.262481,-0.297528,-0.326024,31.1689,0
128885724,128885542,3932170,-0.431539,-0.0334493,-1.14601,31.3158,0
129887309,129887129,3932170,0.175396,0.412311,0.272122,31.5116,0
130887773,130887596,3932170,-0.00426106,-0.267914,-0.423549,31.3647,0
131887979,131887803,3932170,-0.561288,0.161441,0.459555,31.2179,0
132885824,132885646,3932170,-0.163199,0.347436,0.367623,31.1689,0
133887412,133887230,3932170,0.27862,-0.227168,0.170868,31.3647,0
134887952,134887801,3932170,-0.0776977,0.0872185,-0.0253666,31.12,0
135885590,135885410,3932170,0.528052,-0.482352,-0.247621,31.1689,0
136887171,136886995,3932170,0.648107,-0.472338,-0.509942,31.1689,0
137887671,137887473,3932170,0.186155,-0.0633832,-0.409914,31.3158,0
138889091,138888916,3932170,0.516227,0.319899,0.396651,31.12,0
139885689,139885512,3932170,-0.132359,-0.0559264,-0.0171508,31.3158,0
140887277,140887098,3932170,0.556068,-0.224132,0.110788,31.2179,0
141887821,141887644,3932170,-0.130229,0.024075,-0.325332,31.3158,0
142885452,142885276,3932170,-0.253639,0.165755,0.453057,31.3158,0
143887047,143886865,3932170,-0.366504,-0.151214,-0.218273,31.12,0
144887414,144887236,3932170,-0.306849,0.204584,0.265411,31.12,0
145888959,145888782,3932170,0.00495348,0.13646,0.0409594,31.1689,0
146885560,146885378,3932170,-0.609491,-0.10365,-0.503817,31.2179,0
147887144,147886962,3932170,0.0684965,-0.232867,-0.000958738,31.3158,0
148888921,148888742,3932170,-0.223706,-0.161707,0.439848,31.12,0
149885326,149885144,3932170,-0.0905475,0.121973,-0.141361,31.1689,0
150886902,150886726,3932170,-0.370925,-0.0167247,-0.0574178,31.12,0
151887267,151887086,3932170,0.0993359,-0.11425,-0.0428236,31.1689,0
152888836,152888662,3932170,-0.103384,0.336624,-0.839109,31.4627,0
153885425,153885244,3932170,-0.413482,-0.180722,-0.232494,31.1689,0
154887008,154886829,3932170,-0.181201,-0.0499609,0.233772,31.4627,0
155888763,155888585,3932170,-0.294705,0.189937,-0.94212,31.3158,0
156885185,156885008,3932170,-0.132146,-0.219391,0.183225,31.2179,0
157886798,157886612,3932170,-0.251402,0.115475,0.377317,31.2179,0
158887154,158886977,3932170,-0.501473,0.30424,0.177313,31.1689,0
159888688,159888513,3932170,-0.452684,0.0940629,-0.0585895,31.1689,0
160886542,160886359,3932170,-0.226848,0.0624245,0.244265,31.1689,0
161886867,161886691,3932170,-0.0614125,-0.211242,-0.00223706,31.3158,0
162888613,162888435,3932170,0.714633,-0.187114,0.00846885,31.1689,0
163885048,163884871,3932170,0.119789,-0.0911334,-0.541953,31.2179,0
164886638,164886455,3932170,-0.0653007,0.268766,-0.0942226,31.1689,0
165888242,165888064,3932170,-0.250284,-0.060294,-0.0416518,31.3158,0
166888561,166888381,3932170,-0.0207194,0.0628506,0.0798948,31.1689,0
167886401,167886218,3932170,0.496253,-0.142213,-0.327782,31.12,0
168887978,168887802,3932170,0.0528904,-0.0783502,-0.236755,31.12,0
169888469,169888291,3932170,0.210336,0.0396811,-0.0593885,31.1689,0
170884918,170884734,3932170,-0.286716,0.219018,-0.308394,31.1689,0
171888996,171888818,3932170,-0.117126,-0.226475,-0.599691,31.1689,0
172888086,172887909,3932170,0.093477,0.254918,-0.0304666,31.022,0
173888422,173888240,3932170,0.04048,-0.0354733,-0.113397,31.1689,0
174887503,174887328,3932170,0.202773,0.0487891,-0.00649811,31.022,0
175886592,175886417,3932170,-0.242561,0.08863,-0.0823449,31.2179,0
176888309,176888129,3932170,0.53684,-0.289166,-0.0907605,31.022,0
177886026,177885846,3932170,-0.1624,-0.209005,0.141041,31.3647,0
178886360,178886179,3932170,-1.15879,0.137153,-0.0914529,31.2179,0
179887948,179887772,3932170,0.156168,-0.121121,-0.151108,31.1689,0
180888286,180888109,3932170,0.359101,0.0266849,-0.0999751,31.2179,0
181886120,181885943,3932170,0.0198672,-0.0808003,0.205916,31.1689,0
182887711,182887526,3932170,0.0506001,0.116753,-0.259179,31.12,0
183888150,183887971,3932170,-0.0608799,0.090654,-0.031372,30.9731,0
184885885,184885710,3932170,-0.278673,0.0518784,-0.034195,31.3647,0
185887462,185887287,3932170,-0.151108,0.0233293,-0.0062318,31.3647,0
186887802,186887625,3932170,0.221042,0.13449,-0.00532632,31.2179,0
187888145,187887963,3932170,-0.189617,0.0849016,-0.435054,31.2179,0
188887241,188887065,3932170,-0.122772,-0.236063,0.0368582,31.1689,0
189887563,189887386,3932170,-0.164583,-0.282561,-0.109616,31.3158,0
190888026,190887846,3932170,0.60784,-0.413962,-0.287249,31.2179,0
191886994,191886812,3932170,-0.340725,-0.0680171,-0.0821852,31.1689,0
192886078,192885901,3932170,0.0350472,0.326184,-0.259445,31.1689,0
193887663,193887486,3932170,-0.601928,0.0686563,-0.357929,31.12,0
194888273,194888095,3932170,-0.185889,-0.0822384,0.00218379,31.12,0
195885843,195885664,3932170,0.649439,-0.375239,0.0430899,31.12,0
196887425,196887248,3932170,-0.17987,-0.0879376,0.166021,31.2179,0
197887894,197887718,3932170,0.62302,-0.237661,0.153718,31.3647,0
198885603,198885426,3932170,-0.0389354,-0.161654,0.122559,31.1689,0
199885949,199885766,3932170,-0.147646,-0.0227434,0.345199,31.1689,0
200887525,200887347,3932170,-0.350685,-0.218326,0.297848,31.3158,0
201888119,201887940,3932170,-0.365599,-0.0397344,0.550635,31.3158,0
202885742,202885555,3932170,-0.0870854,-0.209324,-0.0912932,31.12,0
203887286,203887110,3932170,0.128524,-0.283733,-0.299872,31.12,0
204887715,204887536,3932170,-0.309353,0.00889496,-0.137579,31.12,0
205885465,205885290,3932170,-0.311696,-0.43074,-0.212574,31.1689,0
206887051,206886874,3932170,-0.257261,0.163944,-0.11915,31.2179,0
207887396,207887212,3932170,0.313614,-0.535562,-0.221682,30.9731,0
208885486,208885307,3932170,1.14862,-0.773489,0.409381,31.1689,0
209885567,209885390,3932170,-0.414974,-0.0848483,-0.326077,31.1689,0
210887157,210886978,3932170,-0.376997,0.402404,0.438569,31.2179,0
211885081,211884895,3932170,0.149137,-0.147166,0.0727576,31.12,0
212885330,212885155,3932170,-0.141254,-0.194038,0.396119,31.3647,0
213886933,213886753,3932170,0.256036,0.210709,0.567626,31.3158,0
214887257,214887079,3932170,-0.0233826,0.00191748,-0.0831439,31.4627,0
215889054,215888876,3932170,0.388076,0.0565123,0.380246,31.3647,0
216886718,216886543,3932170,0.23521,-0.509356,0.182213,31.3647,0
217887026,217886847,3932170,0.259392,-0.358195,-0.22264,31.12,0
218888693,218888512,3932170,-0.340086,0.305038,-0.568478,31.2179,0
219886446,219886270,3932170,-0.402777,-0.222427,0.748987,31.1689,0
220886785,220886607,3932170,-0.267967,0.457052,-0.148391,31.3158,0
221887130,221886946,3932170,0.205063,-0.0120375,0.720811,31.3158,0
222888918,222888735,3932170,-0.324693,0.253959,-0.407304,31.1689,0
223886551,223886373,3932170,-0.205543,0.274412,-0.0581102,31.3647,0
224886888,224886711,3932170,-0.360912,-0.0500674,0.455134,31.2179,0
225888508,225888329,3932170,0.395799,-0.631276,0.204264,31.2179,0
226885068,226884892,3932170,0.753728,-0.0338221,0.606135,31.3158,0
227886654,227886478,3932170,-0.349673,0.407144,-0.387383,31.3647,0
228888245,228888065,3932170,-0.299659,-0.430953,0.635324,31.3647,0
229888780,229888603,3932170,0.418969,-0.31649,-0.150841,31.4627,0
230886421,230886245,3932170,-0.428449,0.476333,-0.81269,31.4627,0
231886770,231886583,3932170,0.793302,-0.834368,0.330658,31.1689,0
232888368,232888185,3932170,0.301097,-0.110947,0.10919,31.1689,0
233886203,233886014,3932170,0.462058,-0.0558731,-0.071639,31.3647,0
234886529,234886351,3932170,-0.270204,-0.156061,0.550902,31.2179,0
235888119,235887936,3932170,0.63591,-0.552606,0.343068,31.3158,0
236888624,236888468,3932170,0.745286,0.380765,0.24581,31.4627,0
237886310,237886130,3932170,0.622168,0.329167,0.521394,31.2179,0
238886635,238886457,3932170,-0.295984,-0.234411,-0.566028,31.2179,0
239888272,239888092,3932170,0.474948,0.49375,-0.467811,31.1689,0
240886065,240885887,3932170,0.0703075,-0.0984837,-0.0757403,31.1689,0
241886405,241886226,3932170,0.172413,-0.534443,0.047138,31.2179,0
242887998,242887813,3932170,-0.706856,-0.0360059,-0.158618,31.2179,0
243888503,243888323,3932170,-0.644911,0.104449,-0.0590157,31.1689,0
244886171,244885994,3932170,0.0498011,-0.0207727,-0.0542752,31.2179,0
245886509,245886333,3932170,0.430367,-0.164051,0.123997,31.3158,0
246888105,246887923,3932170,0.186368,0.107698,-0.0793089,31.1689,0
247885946,247885767,3932170,-0.59266,0.25593,-0.524909,31.3158,0
248886286,248886106,3932170,-0.120375,0.0219444,-0.290391,31.022,0
249887896,249887720,3932170,0.794741,-0.213479,0.615776,31.4627,0
250888390,250888210,3932170,0.170975,5.32632e-05,-0.203998,31.4627,0
251886056,251885872,3932170,0.0559264,0.249538,-0.187859,31.1689,0
252887633,252887458,3932170,0.837937,0.456679,-0.479529,31.4627,0
253888005,253887825,3932170,-0.954211,0.408795,0.627068,31.4627,0
254885820,254885642,3932170,0.408369,-0.630903,-0.0127832,31.1689,0
255886157,255885981,3932170,-0.133744,0.601715,0.338062,31.2179,0
256887752,256887570,3932170,-0.297954,-0.320591,-0.07851,31.12,0
257888222,257888045,3932170,0.21774,-0.502858,0.300511,31.3158,0
258885932,258885756,3932170,-0.975516,0.244638,-0.463443,31.3647,0
259887524,259887342,3932170,-0.172626,-0.365545,0.23798,31.3158,0
260887909,260887733,3932170,-0.0893757,-0.150043,-0.000426106,31.4627,0
261885748,261885572,3932170,-0.321816,0.188605,-0.438143,31.5116,0
262886038,262885861,3932170,-0.0937433,-0.314999,0.102052,31.3158,0
263887625,263887448,3932170,0.489169,0.186634,0.18493,31.3158,0
264889406,264889225,3932170,-0.770985,-0.20501,-0.0170442,31.2179,0
265885809,265885633,3932170,-0.449595,0.363042,0.0627973,31.1689,0
266887399,266887218,3932170,-0.094702,0.148551,-0.0848483,31.3647,0
267887739,267887560,3932170,0.0663127,-0.188072,0.0770719,31.2179,0
268885578,268885403,3932170,-0.188126,-0.0205063,0.220243,31.3647,0
269885920,269885744,3932170,-0.151534,-0.37215,-0.357183,31.3647,0
270887516,270887331,3932170,0.291563,-0.462857,0.322722,31.2179,0
271889261,271889082,3932170,0.241762,0.0242348,0.171934,31.5116,0
272885731,272885545,3932170,0.188552,-0.0913997,-0.0369114,31.4627,0
273887288,273887104,3932170,0.328048,-0.293853,0.0197607,31.12,0
274887616,274887441,3932170,0.282988,0.189297,0.0110255,30.9731,0
275885508,275885325,3932170,-0.346104,-0.155422,0.226049,31.4627,0
276887061,276886876,3932170,0.742809,-0.180509,0.861426,31.4627,0
277887389,277887212,3932170,-0.421152,0.4505,-0.353828,31.3158,0
278889082,278888894,3932170,0.02024,-0.544457,-0.150202,31.2179,0
279885586,279885404,3932170,-0.0826113,0.380299,-0.267488,31.1689,0
280887161,280886984,3932170,-0.13907,0.27324,-0.417051,31.1689,0
281888798,281888623,3932170,-0.593193,0.230257,-0.124636,31.3158,0
282885359,282885174,3932170,0.0400007,0.267648,-0.420034,31.4627,0
283886941,283886756,3932170,-0.205809,-0.257901,0.0667388,31.2179,0
284888520,284888343,3932170,0.348235,0.117605,-0.0396278,31.5606,0
285888946,285888769,3932170,-0.51628,0.389141,0.464562,31.3647,0
286886711,286886534,3932170,-0.216515,-0.0140615,-0.215077,31.3158,0
287887049,287886868,3932170,0.0667388,0.0147539,-0.236862,31.12,0
288888634,288888457,3932170,-0.425147,-0.250817,0.143917,31.2179,0
289885523,289885318,3932170,0.265428,0.209236,0.0697748,31.5116,0
290886823,290886642,3932170,-0.46371,0.00697748,-0.714846,31.4627,0
291887156,291886979,3932170,-0.643739,0.312282,-0.840121,31.3158,0
292888831,292888653,3932170,-0.342269,0.11409,-0.550209,31.4627,0
293886594,293886417,3932170,-0.149723,-0.0981641,0.231322,31.4627,0
294886926,294886752,3932170,0.224132,-0.124689,0.282082,31.3647,0
295889766,295889589,3932170,-0.0927313,0.407464,-2.00834,31.3158,0
296885406,296885225,3932170,-0.226848,0.333321,0.146154,31.3158,0
297886705,297886524,3932170,-0.159257,0.0988565,0.487731,31.2179,0
298888287,298888111,3932170,-0.285118,-0.17987,-0.350365,31.3647,0
299888693,299888514,3932170,-0.226582,0.0209857,0.234997,31.3158,0
300885370,300885174,3932170,-0.0642354,-0.0420247,0.0933704,31.4627,0
301888205,301888012,3932170,-0.0868723,-0.206075,-0.124849,31.4627,0
302888523,302888348,3932170,-0.373908,-0.251829,0.248473,31.5116,0
303885239,303885061,3932170,0.26312,-0.445813,-0.641129,31.3158,0
304887961,304887781,3932170,-0.039255,0.065567,-0.00969391,31.3158,0
305887053,305886873,3932170,-0.206075,-0.198565,0.159364,31.5116,0
306888645,306888462,3932170,-0.0260457,0.0691357,-0.169856,31.3647,0
307886495,307886313,3932170,-0.380086,0.25087,0.264026,31.5116,0
308886821,308886646,3932170,-0.44837,0.23537,0.339074,31.3647,0
309888409,309888234,3932170,0.251615,-0.190576,0.382803,31.3647,0
310886453,310886246,3932170,0.103153,-0.00590334,0.0982706,31.5116,0
311886598,311886419,3932170,-0.38749,-0.136514,0.28368,31.4627,0
312886938,312886760,3932170,-0.3142,-0.0257261,0.134703,31.3158,0
313888533,313888356,3932170,-0.46861,0.373801,0.27111,31.3158,0
314886651,314886474,3932170,-0.039468,0.268074,-0.0569384,31.2179,0
315886712,315886534,3932170,0.775779,-0.193718,-0.27079,31.12,0
316888311,316888130,3932170,-1.28732,0.11361,-0.204744,31.3158,0
317885066,317884860,3932170,0.0530857,-0.203155,-0.129563,31.3158,0
318886482,318886307,3932170,0.0239685,-0.120961,-0.0588559,31.3158,0
319888081,319887894,3932170,-0.0350472,-0.0267914,0.0561394,31.2179,0
