timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
77895460,34.0356441866,108.757041133,426.523,396.784,-0.0,1.11409,1.68674,0.0,2,0,0,0
78094228,34.0356441058,108.757038789,426.56,396.801,-0.0,1.11413,1.68706,0.0,2,0,0,0
78292756,34.0356439984,108.757036421,426.59,396.811,-0.0,1.11417,1.68689,0.0,2,0,0,0
78486439,34.0356438188,108.757034134,426.614,396.815,-0.0,1.11397,1.68709,0.0,2,0,0,0
78695018,34.0356436165,108.757031681,426.614,396.796,-0.0,1.11422,1.68704,0.0,2,0,0,0
78893755,34.0356433828,108.757029388,426.6,396.763,-0.0,1.11421,1.68688,0.0,2,0,0,0
79087348,34.035643198,108.757027191,426.614,396.758,-0.0,1.11399,1.68661,0.0,2,0,0,0
79295924,34.03564307,108.757024887,426.656,396.781,-0.0,1.11422,1.68657,0.0,2,0,0,0
79494576,34.0356429104,108.757022814,426.719,396.825,-0.0,1.11423,1.68688,0.0,2,0,0,0
79693285,34.0356427569,108.75702088,426.807,396.896,-0.0,1.11423,1.68673,0.0,2,0,0,0
79886906,34.0356425763,108.757019105,426.907,396.979,-0.0,1.11402,1.68693,0.0,2,0,0,0
80095486,34.0356422559,108.757017286,427.011,397.065,-0.0,1.11424,1.68689,0.0,2,0,0,0
80294181,34.0356420255,108.757015763,427.085,397.124,-0.0,1.11427,1.68674,0.0,2,0,0,0
80492866,34.0356420009,108.757014268,427.132,397.155,-0.0,1.11433,1.68659,0.0,2,0,0,0
80686463,34.0356420289,108.757012828,427.161,397.17,-0.0,1.11415,1.6868,0.0,2,0,0,0
80895043,34.0356419946,108.757011249,427.183,397.178,-0.0,1.11444,1.68676,0.0,2,0,0,0
81093692,34.0356417898,108.757009651,427.201,397.183,-0.0,1.11452,1.68661,0.0,2,0,0,0
81292377,34.0356414807,108.757007848,427.216,397.188,-0.0,1.1146,1.68647,0.0,2,0,0,0
81495954,34.0356411954,108.757005762,427.226,397.186,-0.0,1.11468,1.68679,0.0,2,0,0,0
81689635,34.0356410436,108.757003585,427.232,397.181,-0.0,1.11453,1.68653,0.0,2,0,0,0
81888283,34.0356410687,108.757001121,427.241,397.178,-0.0,1.11462,1.68639,0.0,2,0,0,0
82086931,34.0356412358,108.756998667,427.262,397.188,-0.0,1.11469,1.68625,0.0,2,0,0,0
82295511,34.0356414674,108.756996272,427.289,397.205,-0.0,1.11499,1.68668,0.0,2,0,0,0
82489205,34.0356417297,108.756994264,427.296,397.199,-0.0,1.11479,1.68643,0.0,2,0,0,0
82687843,34.035641996,108.756992502,427.285,397.177,-0.0,1.11483,1.68629,0.0,2,0,0,0
82896421,34.0356422173,108.756990933,427.264,397.145,-0.0,1.11505,1.68627,0.0,2,0,0,0
83095069,34.0356424236,108.756989597,427.253,397.122,-0.0,1.11505,1.68659,0.0,2,0,0,0
83293717,34.0356425959,108.756988273,427.253,397.11,-0.0,1.11504,1.68645,0.0,2,0,0,0
83492365,34.0356426515,108.756986903,427.251,397.094,-0.0,1.11504,1.68631,0.0,2,0,0,0
83691013,34.0356426985,108.756985473,427.262,397.091,-0.0,1.11504,1.68617,0.0,2,0,0,0
83894686,34.0356428216,108.756983832,427.301,397.115,-0.0,1.11504,1.68649,0.0,2,0,0,0
84093275,34.035643041,108.756981994,427.368,397.167,-0.0,1.115,1.68636,0.0,2,0,0,0
84292097,34.0356432878,108.756980047,427.46,397.244,-0.0,1.11498,1.68622,0.0,2,0,0,0
84495537,34.0356434692,108.756978098,427.569,397.338,-0.0,1.11498,1.68608,0.0,2,0,0,0
84694186,34.0356437165,108.756976439,427.653,397.409,-0.0,1.11499,1.68641,0.0,2,0,0,0
84887867,34.0356441522,108.756975082,427.695,397.439,-0.0,1.11481,1.68616,0.0,2,0,0,0
85086673,34.0356445994,108.756973876,427.691,397.422,-0.0,1.11486,1.68603,0.0,2,0,0,0
85285162,34.0356449526,108.75697272,427.633,397.352,-0.0,1.11501,1.68638,0.0,2,0,0,0
85493743,34.0356452786,108.756971396,427.548,397.254,-0.0,1.11554,1.68643,0.0,2,0,0,0
85692391,34.0356454751,108.756970023,427.466,397.159,-0.0,1.11558,1.68629,0.0,2,0,0,0
85891139,34.0356455604,108.756968428,427.419,397.099,-0.0,1.1156,1.6866,0.0,2,0,0,0
86094653,34.0356455801,108.756966523,427.413,397.078,-0.0,1.11558,1.68646,0.0,2,0,0,0
86288336,34.0356455716,108.756964498,427.446,397.095,-0.0,1.11535,1.68621,0.0,2,0,0,0
86486982,34.0356455681,108.756962225,427.519,397.152,-0.0,1.11533,1.68653,0.0,2,0,0,0
86685724,34.0356455479,108.756959801,427.608,397.224,-0.0,1.11533,1.68639,0.0,2,0,0,0
86894211,34.0356454922,108.7569571,427.696,397.294,-0.0,1.11557,1.68636,0.0,2,0,0,0
87092859,34.0356453718,108.756954312,427.768,397.349,-0.0,1.11558,1.68668,0.0,2,0,0,0
87291507,34.0356453047,108.756951313,427.809,397.373,-0.0,1.11561,1.68653,0.0,2,0,0,0
87490232,34.0356452609,108.756948245,427.82,397.365,-0.0,1.11566,1.68638,0.0,2,0,0,0
87693769,34.0356451761,108.756945197,427.816,397.341,-0.0,1.11567,1.68623,0.0,2,0,0,0
87887451,34.0356450812,108.756942289,427.786,397.293,-0.0,1.11545,1.68644,0.0,2,0,0,0
88086103,34.0356450098,108.756939239,427.734,397.223,-0.0,1.11541,1.68629,0.0,2,0,0,0
88284746,34.0356449892,108.756936174,427.667,397.14,-0.0,1.11537,1.68615,0.0,2,0,0,0
88488360,34.0356449444,108.756933109,427.577,397.033,-0.0,1.1153,1.68646,0.0,2,0,0,0
88696942,34.0356448691,108.75693005,427.459,396.899,-0.0,1.11546,1.68643,0.0,2,0,0,0
88895598,34.0356448366,108.756927286,427.358,396.784,-0.0,1.11538,1.68629,0.0,2,0,0,0
89094280,34.0356448221,108.756924744,427.277,396.688,-0.0,1.11529,1.68615,0.0,2,0,0,0
89292887,34.0356447488,108.756922476,427.221,396.618,-0.0,1.11521,1.68646,0.0,2,0,0,0
89486566,34.0356446511,108.756920636,427.194,396.577,-0.0,1.11491,1.6862,0.0,2,0,0,0
89685214,34.0356445951,108.756919024,427.19,396.559,-0.0,1.11484,1.68606,0.0,2,0,0,0
89893796,34.0356445211,108.756917385,427.212,396.568,-0.0,1.11497,1.68648,0.0,2,0,0,0
90087476,34.0356445255,108.756915792,427.239,396.583,-0.0,1.11466,1.68623,0.0,2,0,0,0
90296056,34.035644726,108.756914065,427.264,396.596,-0.0,1.11478,1.6862,0.0,2,0,0,0
90494734,34.035645047,108.756912471,427.293,396.611,-0.0,1.11468,1.68606,0.0,2,0,0,0
90693364,34.0356454237,108.756910985,427.314,396.619,-0.0,1.11459,1.68637,0.0,2,0,0,0
90887034,34.035645841,108.756909587,427.317,396.609,-0.0,1.11429,1.68612,0.0,2,0,0,0
91085682,34.0356463393,108.756908141,427.28,396.559,-0.0,1.11422,1.68599,0.0,2,0,0,0
91294262,34.0356468294,108.756906639,427.218,396.485,-0.0,1.11437,1.68641,0.0,2,0,0,0
91492911,34.0356472823,108.756905227,427.141,396.396,-0.0,1.11431,1.68626,0.0,2,0,0,0
91686592,34.0356477499,108.756903745,427.061,396.303,-0.0,1.11402,1.68647,0.0,2,0,0,0
91895172,34.0356482617,108.756901951,427.002,396.232,-0.0,1.11418,1.68597,0.0,2,0,0,0
92093982,34.0356487082,108.756900012,426.981,396.198,-0.0,1.11412,1.68629,0.0,2,0,0,0
92292469,34.0356491391,108.756897827,426.987,396.193,-0.0,1.11407,1.68615,0.0,2,0,0,0
92491116,34.0356495885,108.756895427,427.016,396.211,-0.0,1.11404,1.68601,0.0,2,0,0,0
92694733,34.0356499346,108.756892666,427.07,396.254,-0.0,1.11401,1.68632,0.0,2,0,0,0
92893509,34.0356501782,108.756889806,427.14,396.313,-0.0,1.11397,1.68618,0.0,2,0,0,0
93087060,34.0356504318,108.756887064,427.209,396.372,-0.0,1.11373,1.68594,0.0,2,0,0,0
93295640,34.0356506429,108.756884059,427.275,396.426,-0.0,1.11382,1.68636,0.0,2,0,0,0
93489322,34.0356507031,108.756881257,427.318,396.462,-0.0,1.11358,1.68611,0.0,2,0,0,0
93688038,34.035650668,108.756878597,427.343,396.477,-0.0,1.11357,1.68597,0.0,2,0,0,0
93886633,34.0356505506,108.756876154,427.36,396.486,-0.0,1.11356,1.68628,0.0,2,0,0,0
94095205,34.0356503893,108.756873632,427.344,396.461,-0.0,1.11379,1.68625,0.0,2,0,0,0
94293846,34.0356502193,108.756871268,427.307,396.415,-0.0,1.11378,1.68611,0.0,2,0,0,0
94492563,34.035650088,108.756868904,427.28,396.378,-0.0,1.1138,1.68597,0.0,2,0,0,0
94691176,34.0356500712,108.756866531,427.254,396.342,-0.0,1.11382,1.68629,0.0,2,0,0,0
94889790,34.0356501093,108.756864061,427.214,396.293,-0.0,1.11384,1.68615,0.0,2,0,0,0
95093404,34.0356500435,108.756861476,427.18,396.25,-0.0,1.11383,1.68601,0.0,2,0,0,0
95292142,34.035649927,108.756858841,427.152,396.213,-0.0,1.11379,1.68587,0.0,2,0,0,0
95495666,34.0356498524,108.756856002,427.153,396.207,-0.0,1.11384,1.68618,0.0,2,0,0,0
95694314,34.0356497387,108.756853035,427.175,396.221,-0.0,1.11395,1.68605,0.0,2,0,0,0
95887995,34.0356496154,108.756850083,427.213,396.25,-0.0,1.11381,1.68581,0.0,2,0,0,0
96086679,34.0356495356,108.75684711,427.271,396.301,-0.0,1.11387,1.68612,0.0,2,0,0,0
96295222,34.0356493788,108.756844022,427.337,396.36,-0.0,1.11416,1.6861,0.0,2,0,0,0
96493872,34.0356491404,108.756841236,427.385,396.401,-0.0,1.11422,1.68597,0.0,2,0,0,0
96687553,34.0356489123,108.756838701,427.407,396.417,-0.0,1.114,1.68573,0.0,2,0,0,0
96896134,34.0356486939,108.756835935,427.375,396.379,-0.0,1.11422,1.68615,0.0,2,0,0,0
97089815,34.035648532,108.756833283,427.297,396.295,-0.0,1.114,1.68591,0.0,2,0,0,0
97288463,34.0356483828,108.756830599,427.196,396.188,-0.0,1.11402,1.68578,0.0,2,0,0,0
97487111,34.0356482597,108.756827978,427.075,396.063,-0.0,1.114,1.68609,0.0,2,0,0,0
97695712,34.0356481633,108.756825129,426.948,395.93,-0.0,1.11419,1.68606,0.0,2,0,0,0
97894344,34.0356480124,108.756822232,426.861,395.838,-0.0,1.11415,1.68591,0.0,2,0,0,0
98092987,34.0356478535,108.756819275,426.807,395.778,-0.0,1.11411,1.68623,0.0,2,0,0,0
98291670,34.0356477731,108.756816233,426.78,395.745,-0.0,1.11406,1.68609,0.0,2,0,0,0
98490289,34.0356477944,108.756813141,426.792,395.752,-0.0,1.114,1.68595,0.0,2,0,0,0
98693897,34.0356479737,108.756810011,426.841,395.796,-0.0,1.11396,1.68626,0.0,2,0,0,0
98887579,34.0356482894,108.756807159,426.926,395.876,-0.0,1.11373,1.686,0.0,2,0,0,0
99086381,34.0356486382,108.756804391,427.028,395.972,-0.0,1.11384,1.68589,0.0,2,0,0,0
99294807,34.0356488532,108.756801555,427.135,396.071,-0.0,1.11412,1.68586,0.0,2,0,0,0
99493455,34.0356489234,108.756798893,427.246,396.177,-0.0,1.11416,1.68617,0.0,2,0,0,0
99697106,34.0356488967,108.756796321,427.373,396.3,-0.0,1.1142,1.68603,0.0,2,0,0,0
99895892,34.0356486567,108.756793966,427.488,396.412,-0.0,1.11423,1.68634,0.0,2,0,0,0
100094365,34.0356483056,108.756791705,427.575,396.495,-0.0,1.11423,1.6862,0.0,2,0,0,0
100293013,34.0356480794,108.756789568,427.601,396.516,-0.0,1.1142,1.68605,0.0,2,0,0,0
100491661,34.0356478947,108.756787498,427.556,396.468,-0.0,1.11416,1.68636,0.0,2,0,0,0
100690412,34.0356476867,108.756785453,427.464,396.375,-0.0,1.1141,1.68621,0.0,2,0,0,0
100893923,34.0356474556,108.756783446,427.349,396.258,-0.0,1.11404,1.68605,0.0,2,0,0,0
101092571,34.0356472397,108.756781461,427.251,396.157,-0.0,1.11402,1.68591,0.0,2,0,0,0
101296185,34.0356470663,108.756779421,427.199,396.103,-0.0,1.11397,1.68622,0.0,2,0,0,0
101494923,34.0356469517,108.756777571,427.208,396.108,-0.0,1.11392,1.68607,0.0,2,0,0,0
101688515,34.0356469348,108.756775943,427.256,396.154,-0.0,1.11365,1.68582,0.0,2,0,0,0
101887162,34.0356469826,108.756774441,427.334,396.23,-0.0,1.11359,1.68613,0.0,2,0,0,0
102085810,34.0356470493,108.756773122,427.417,396.308,-0.0,1.11354,1.68599,0.0,2,0,0,0
102294446,34.0356472311,108.75677199,427.496,396.384,-0.0,1.1137,1.68596,0.0,2,0,0,0
102493038,34.0356475145,108.756771088,427.574,396.459,-0.0,1.11364,1.68582,0.0,2,0,0,0
102691714,34.0356477512,108.756770418,427.642,396.525,-0.0,1.11356,1.68613,0.0,2,0,0,0
102895300,34.0356480066,108.756769865,427.661,396.541,-0.0,1.11348,1.68599,0.0,2,0,0,0
103093974,34.0356482586,108.756769253,427.65,396.528,-0.0,1.11338,1.68586,0.0,2,0,0,0
103292597,34.0356485345,108.756768484,427.624,396.501,-0.0,1.11332,1.68572,0.0,2,0,0,0
103491244,34.0356488917,108.756767466,427.597,396.472,-0.0,1.11325,1.68603,0.0,2,0,0,0
103689892,34.0356492529,108.756766171,427.581,396.456,-0.0,1.11318,1.6859,0.0,2,0,0,0
103888540,34.0356495434,108.756764532,427.569,396.443,-0.0,1.11311,1.68576,0.0,2,0,0,0
104092174,34.0356497784,108.756762481,427.556,396.427,-0.0,1.11302,1.68608,0.0,2,0,0,0
104295781,34.0356500118,108.756760108,427.54,396.41,-0.0,1.11295,1.68594,0.0,2,0,0,0
104494416,34.0356502082,108.756757479,427.521,396.388,-0.0,1.11288,1.68581,0.0,2,0,0,0
104693062,34.035650307,108.756754498,427.484,396.349,-0.0,1.1128,1.68568,0.0,2,0,0,0
104886745,34.0356503511,108.756751253,427.439,396.302,-0.0,1.11286,1.686,0.0,2,0,0,0
105085393,34.0356504549,108.756747682,427.385,396.247,-0.0,1.11286,1.68587,0.0,2,0,0,0
105293974,34.0356505786,108.756743787,427.317,396.178,-0.0,1.11309,1.68584,0.0,2,0,0,0
105492621,34.0356506059,108.756739934,427.26,396.119,-0.0,1.1131,1.68571,0.0,2,0,0,0
105696235,34.0356505456,108.756736098,427.219,396.076,-0.0,1.11309,1.68603,0.0,2,0,0,0
105894884,34.0356505227,108.756732586,427.199,396.054,-0.0,1.11308,1.6859,0.0,2,0,0,0
106093531,34.0356505572,108.756729413,427.194,396.047,-0.0,1.11304,1.68576,0.0,2,0,0,0
106292181,34.0356506281,108.756726586,427.208,396.059,-0.0,1.113,1.68608,0.0,2,0,0,0
106485861,34.0356507038,108.756724047,427.241,396.089,-0.0,1.11277,1.68583,0.0,2,0,0,0
106689475,34.0356507241,108.756721638,427.289,396.134,-0.0,1.11278,1.6857,0.0,2,0,0,0
106888269,34.0356507947,108.756719555,427.347,396.189,-0.0,1.11279,1.68601,0.0,2,0,0,0
107086772,34.0356509869,108.756717687,427.406,396.245,-0.0,1.11281,1.68588,0.0,2,0,0,0
107295351,34.0356511826,108.756715889,427.47,396.307,-0.0,1.11307,1.68585,0.0,2,0,0,0
107489034,34.0356513159,108.756714291,427.508,396.344,-0.0,1.11286,1.68606,0.0,2,0,0,0
107687847,34.0356514613,108.756712696,427.529,396.364,-0.0,1.11287,1.68593,0.0,2,0,0,0
107891296,34.0356515981,108.756711098,427.541,396.376,-0.0,1.11289,1.68579,0.0,2,0,0,0
108089942,34.0356516593,108.756709488,427.554,396.388,-0.0,1.11291,1.68565,0.0,2,0,0,0
108288590,34.0356516423,108.756707827,427.559,396.392,-0.0,1.11296,1.68597,0.0,2,0,0,0
108487373,34.0356516458,108.756706059,427.559,396.391,-0.0,1.11304,1.68583,0.0,2,0,0,0
108695818,34.0356516799,108.756704112,427.561,396.393,-0.0,1.11335,1.6858,0.0,2,0,0,0
108894466,34.0356516803,108.756702231,427.566,396.397,-0.0,1.11344,1.68567,0.0,2,0,0,0
109093114,34.0356516245,108.756700303,427.571,396.401,-0.0,1.11353,1.68598,0.0,2,0,0,0
109291828,34.0356515796,108.756698332,427.575,396.403,-0.0,1.11361,1.68585,0.0,2,0,0,0
109490410,34.0356515214,108.756696244,427.565,396.391,-0.0,1.11368,1.68571,0.0,2,0,0,0
109694024,34.0356514144,108.756693946,427.542,396.365,-0.0,1.11373,1.68602,0.0,2,0,0,0
109887707,34.0356512941,108.756691624,427.514,396.335,-0.0,1.11354,1.68578,0.0,2,0,0,0
110086375,34.0356511137,108.756689106,427.474,396.292,-0.0,1.11353,1.68565,0.0,2,0,0,0
110294935,34.0356508531,108.756686352,427.428,396.243,-0.0,1.11376,1.68562,0.0,2,0,0,0
110493582,34.0356506081,108.75668363,427.379,396.193,-0.0,1.11376,1.68594,0.0,2,0,0,0
110687275,34.0356503674,108.756680878,427.333,396.146,-0.0,1.11351,1.6857,0.0,2,0,0,0
110895866,34.0356500559,108.75667793,427.304,396.115,-0.0,1.1137,1.68567,0.0,2,0,0,0
111094493,34.0356498084,108.75667531,427.289,396.1,-0.0,1.11366,1.68554,0.0,2,0,0,0
111288173,34.0356497356,108.756672984,427.277,396.087,-0.0,1.11337,1.68575,0.0,2,0,0,0
111486821,34.0356499197,108.756670757,427.265,396.075,-0.0,1.11336,1.68562,0.0,2,0,0,0
111695402,34.0356501698,108.756668574,427.255,396.065,-0.0,1.11358,1.68604,0.0,2,0,0,0
111894049,34.0356502843,108.756666533,427.247,396.057,-0.0,1.11358,1.68589,0.0,2,0,0,0
112092696,34.0356504663,108.756664571,427.238,396.048,-0.0,1.11357,1.68575,0.0,2,0,0,0
112296311,34.0356508401,108.75666278,427.235,396.045,-0.0,1.11355,1.68606,0.0,2,0,0,0
112494966,34.0356512877,108.756661204,427.249,396.06,-0.0,1.11352,1.68592,0.0,2,0,0,0
112693607,34.0356517386,108.756659607,427.284,396.094,-0.0,1.1135,1.68579,0.0,2,0,0,0
112887288,34.0356521141,108.756657946,427.335,396.145,-0.0,1.11325,1.68599,0.0,2,0,0,0
113085941,34.0356524795,108.756656082,427.378,396.187,-0.0,1.11321,1.68586,0.0,2,0,0,0
113294516,34.0356529071,108.756653949,427.38,396.186,-0.0,1.11342,1.68583,0.0,2,0,0,0
113488202,34.0356532435,108.756651857,427.348,396.155,-0.0,1.11319,1.68559,0.0,2,0,0,0
113696778,34.0356535342,108.756649422,427.29,396.099,-0.0,1.11344,1.68556,0.0,2,0,0,0
113895426,34.0356538464,108.756646882,427.231,396.043,-0.0,1.11344,1.68588,0.0,2,0,0,0
114094074,34.0356541094,108.756644131,427.163,395.979,-0.0,1.11345,1.68574,0.0,2,0,0,0
114287769,34.0356542295,108.75664134,427.098,395.919,-0.0,1.11324,1.68595,0.0,2,0,0,0
114486404,34.0356543631,108.756638518,427.031,395.859,-0.0,1.11325,1.68582,0.0,2,0,0,0
114685173,34.0356545088,108.756635823,426.957,395.79,-0.0,1.11325,1.68569,0.0,2,0,0,0
114893632,34.0356546721,108.756633155,426.891,395.729,-0.0,1.11348,1.68566,0.0,2,0,0,0
115092279,34.0356548614,108.756630726,426.849,395.692,-0.0,1.11346,1.68553,0.0,2,0,0,0
115290928,34.0356550294,108.756628405,426.847,395.695,-0.0,1.11345,1.68585,0.0,2,0,0,0
115489687,34.0356551907,108.756625961,426.875,395.727,-0.0,1.11343,1.68572,0.0,2,0,0,0
115693189,34.0356553278,108.756623136,426.908,395.761,-0.0,1.11341,1.68559,0.0,2,0,0,0
115886870,34.0356554164,108.756620202,426.917,395.771,-0.0,1.11322,1.6858,0.0,2,0,0,0
116085521,34.0356554954,108.756617006,426.91,395.766,-0.0,1.11324,1.68567,0.0,2,0,0,0
116294232,34.0356556476,108.756613476,426.896,395.754,-0.0,1.1135,1.68565,0.0,2,0,0,0
116487780,34.0356558697,108.756610041,426.891,395.75,-0.0,1.11332,1.68542,0.0,2,0,0,0
116696361,34.0356561442,108.756606269,426.889,395.748,-0.0,1.11361,1.6854,0.0,2,0,0,0
116895008,34.035656397,108.756602788,426.891,395.751,-0.0,1.11364,1.68572,0.0,2,0,0,0
117093772,34.0356566516,108.756599473,426.895,395.757,-0.0,1.11367,1.68559,0.0,2,0,0,0
117292309,34.0356568989,108.756596283,426.899,395.763,-0.0,1.11366,1.6859,0.0,2,0,0,0
117490952,34.0356571524,108.756593245,426.89,395.755,-0.0,1.11364,1.68577,0.0,2,0,0,0
117684633,34.0356574147,108.756590581,426.859,395.725,-0.0,1.11339,1.68553,0.0,2,0,0,0
117893240,34.0356576281,108.756588007,426.809,395.676,-0.0,1.11357,1.68551,0.0,2,0,0,0
118091905,34.0356577722,108.756585704,426.753,395.622,-0.0,1.11351,1.68582,0.0,2,0,0,0
118295475,34.0356578695,108.756583417,426.717,395.588,-0.0,1.11349,1.68569,0.0,2,0,0,0
118494138,34.0356580087,108.756581121,426.727,395.599,-0.0,1.11347,1.68556,0.0,2,0,0,0
118692826,34.0356582613,108.756578681,426.778,395.649,-0.0,1.11346,1.68588,0.0,2,0,0,0
118886453,34.0356585447,108.756576252,426.865,395.736,-0.0,1.1132,1.68564,0.0,2,0,0,0
119085102,34.0356588578,108.756573817,426.982,395.852,-0.0,1.11319,1.68551,0.0,2,0,0,0
119293681,34.0356592733,108.756571444,427.115,395.984,-0.0,1.11338,1.68593,0.0,2,0,0,0
119492329,34.0356597539,108.756569251,427.218,396.088,-0.0,1.11335,1.68579,0.0,2,0,0,0
119695949,34.0356601056,108.75656707,427.302,396.172,-0.0,1.11331,1.68566,0.0,2,0,0,0
119894639,34.0356600231,108.756565099,427.384,396.255,-0.0,1.11325,1.68553,0.0,2,0,0,0
120093238,34.0356596076,108.756563283,427.475,396.346,-0.0,1.11321,1.68584,0.0,2,0,0,0
120291890,34.0356590946,108.756561669,427.568,396.441,-0.0,1.11313,1.68571,0.0,2,0,0,0
120490565,34.0356586075,108.756560225,427.636,396.51,-0.0,1.11308,1.68558,0.0,2,0,0,0
120694197,34.0356581147,108.75655889,427.661,396.537,-0.0,1.11303,1.68545,0.0,2,0,0,0
120892796,34.0356576135,108.756557737,427.655,396.536,-0.0,1.113,1.68576,0.0,2,0,0,0
121091443,34.0356570309,108.756556718,427.65,396.533,-0.0,1.11293,1.68563,0.0,2,0,0,0
121290091,34.03565643,108.75655569,427.643,396.529,-0.0,1.11288,1.6855,0.0,2,0,0,0
121493705,34.0356558212,108.756554481,427.645,396.533,-0.0,1.11283,1.68582,0.0,2,0,0,0
121692531,34.0356553689,108.756553214,427.664,396.557,-0.0,1.1128,1.68569,0.0,2,0,0,0
121886034,34.0356551061,108.756551794,427.684,396.581,-0.0,1.11258,1.68546,0.0,2,0,0,0
122094615,34.0356549827,108.75655007,427.67,396.573,-0.0,1.11279,1.68544,0.0,2,0,0,0
122293263,34.0356549232,108.756548293,427.609,396.517,-0.0,1.11288,1.68575,0.0,2,0,0,0
122492056,34.0356549037,108.756546404,427.5,396.415,-0.0,1.11297,1.68563,0.0,2,0,0,0
122695524,34.0356549189,108.756544371,427.376,396.298,-0.0,1.11303,1.6855,0.0,2,0,0,0
122889217,34.0356549608,108.756542215,427.266,396.195,-0.0,1.11285,1.68571,0.0,2,0,0,0
123087853,34.0356548636,108.756539764,427.158,396.094,-0.0,1.11289,1.68559,0.0,2,0,0,0
123286582,34.0356545738,108.756537125,427.053,395.996,-0.0,1.11291,1.68546,0.0,2,0,0,0
123495085,34.0356544062,108.75653403,426.951,395.901,-0.0,1.11313,1.68545,0.0,2,0,0,0
123693731,34.0356544834,108.756530902,426.872,395.83,-0.0,1.1131,1.68532,0.0,2,0,0,0
123887411,34.0356546853,108.7565279,426.834,395.798,-0.0,1.11285,1.68553,0.0,2,0,0,0
124086108,34.0356550081,108.756524836,426.831,395.802,-0.0,1.11279,1.68541,0.0,2,0,0,0
124294638,34.0356554843,108.756521579,426.858,395.832,-0.0,1.11297,1.68539,0.0,2,0,0,0
124488320,34.0356560241,108.75651869,426.913,395.892,-0.0,1.11268,1.68561,0.0,2,0,0,0
124686968,34.0356565874,108.75651593,427.002,395.986,-0.0,1.11263,1.68548,0.0,2,0,0,0
124895606,34.0356572001,108.756513305,427.103,396.092,-0.0,1.11277,1.68547,0.0,2,0,0,0
125094200,34.0356576987,108.756511039,427.175,396.167,-0.0,1.11268,1.68535,0.0,2,0,0,0
125292844,34.0356581725,108.75650889,427.197,396.193,-0.0,1.1126,1.68567,0.0,2,0,0,0
125486525,34.0356585996,108.756506842,427.162,396.163,-0.0,1.11229,1.68544,0.0,2,0,0,0
125695137,34.0356589844,108.756504637,427.088,396.093,-0.0,1.11239,1.68542,0.0,2,0,0,0
125893754,34.0356593454,108.756502575,426.982,395.991,-0.0,1.11228,1.6853,0.0,2,0,0,0
126092401,34.0356596856,108.756500404,426.874,395.889,-0.0,1.11219,1.68561,0.0,2,0,0,0
126296016,34.0356600703,108.756497867,426.791,395.812,-0.0,1.11208,1.68549,0.0,2,0,0,0
126494759,34.0356605378,108.756495138,426.743,395.77,-0.0,1.11197,1.68537,0.0,2,0,0,0
126693310,34.0356610822,108.756492188,426.724,395.757,-0.0,1.11187,1.68569,0.0,2,0,0,0
126886992,34.0356615602,108.756489157,426.727,395.765,-0.0,1.11156,1.68546,0.0,2,0,0,0
127090606,34.0356619269,108.756485987,426.747,395.789,-0.0,1.11147,1.68534,0.0,2,0,0,0
127289253,34.0356621533,108.756483131,426.781,395.829,-0.0,1.1114,1.68522,0.0,2,0,0,0
127487901,34.0356622115,108.756480577,426.827,395.879,-0.0,1.11132,1.68554,0.0,2,0,0,0
127686549,34.0356621154,108.756478156,426.882,395.939,-0.0,1.11125,1.68543,0.0,2,0,0,0
127895129,34.0356618838,108.756475742,426.943,396.004,-0.0,1.11141,1.68541,0.0,2,0,0,0
128093777,34.0356615959,108.756473573,426.999,396.067,-0.0,1.11133,1.68529,0.0,2,0,0,0
128292425,34.0356613548,108.756471579,427.034,396.107,-0.0,1.11127,1.68561,0.0,2,0,0,0
128486153,34.0356611554,108.75646978,427.031,396.109,-0.0,1.111,1.68537,0.0,2,0,0,0
128694686,34.0356609588,108.756468061,426.988,396.072,-0.0,1.11117,1.68535,0.0,2,0,0,0
128893332,34.0356607599,108.756466745,426.92,396.01,-0.0,1.11111,1.68567,0.0,2,0,0,0
129091981,34.0356605802,108.756465658,426.842,395.938,-0.0,1.11104,1.68554,0.0,2,0,0,0
129295596,34.0356603617,108.756464466,426.767,395.871,-0.0,1.11096,1.68541,0.0,2,0,0,0
129494418,34.0356601341,108.756462947,426.712,395.822,-0.0,1.11088,1.68573,0.0,2,0,0,0
129692891,34.0356599573,108.756461011,426.677,395.793,-0.0,1.11081,1.6856,0.0,2,0,0,0
129886573,34.0356599934,108.756458785,426.65,395.773,-0.0,1.11053,1.68537,0.0,2,0,0,0
130085222,34.035660307,108.756456231,426.631,395.761,-0.0,1.11046,1.68569,0.0,2,0,0,0
130293937,34.0356607313,108.756453356,426.614,395.752,-0.0,1.11062,1.68567,0.0,2,0,0,0
130497415,34.0356611641,108.756450423,426.605,395.751,-0.0,1.11057,1.68554,0.0,2,0,0,0
130696065,34.035661521,108.756447513,426.619,395.773,-0.0,1.11054,1.68542,0.0,2,0,0,0
130894709,34.0356618072,108.756444577,426.646,395.809,-0.0,1.11051,1.68573,0.0,2,0,0,0
131093513,34.0356621473,108.756441663,426.67,395.841,-0.0,1.11047,1.6856,0.0,2,0,0,0
131292005,34.0356625712,108.756438865,426.684,395.863,-0.0,1.11041,1.68547,0.0,2,0,0,0
