timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
39496877,0.735371,-0.0468412,-0.0556839,-0.673747,-0.0678519,-0.023366,0.711608,0.278528,-0.689802,-1.7452,-2.57498e-05,-3.79891e-05,1.01096e-05,0.000128885,-0.00017158,0.000567446,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.44143e-06,0.00186958,0.0287429,0.000151303,1.99124e-05,1.95438e-05,0.00018854,0.0129363,0.0129104,0.0116447,0.0393523,0.0393482,0.147453,4.58844e-11,4.57101e-11,2.08973e-10,4.01884e-07,4.03579e-07,2.05792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00298331,0.0226119,0.0321298,8389271,0.280536,0.383996,0.016033,0.0721034,0.0212593,0.0212593,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39695524,0.736445,-0.0495619,-0.0497781,-0.67284,-0.102928,-0.162289,0.673143,0.254272,-0.694941,-1.63087,-2.58555e-05,-3.78918e-05,1.01158e-05,0.000151732,-0.000150696,0.000562185,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.13093e-06,0.00171496,0.03053,0.000133274,1.87772e-05,1.86892e-05,0.000167133,0.0143016,0.0142694,0.0128313,0.039227,0.0392234,0.146909,4.5862e-11,4.56833e-11,2.09142e-10,3.92573e-07,3.94342e-07,2.02587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002353,0.0038635,0.0053182,8389271,0.28009,0.383287,0.00932974,0.0503643,0.0169988,0.0169988,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39894310,0.740005,-0.0470858,-0.0487477,-0.669178,-0.162315,-0.32002,0.512658,0.227536,-0.747212,-1.53813,-2.591e-05,-3.79793e-05,1.01285e-05,0.000135891,-0.000142486,0.000572429,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,9.15723e-07,0.00154233,0.0292376,0.000119545,1.77731e-05,1.7625e-05,0.000152884,0.0155402,0.0154685,0.0141428,0.0391501,0.0391477,0.148224,4.57814e-11,4.55989e-11,2.0931e-10,3.82668e-07,3.8449e-07,1.98845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00159791,0.00720917,0.00578764,8389271,0.279817,0.384998,0.00641064,0.0406021,0.0150283,0.0150283,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
40087852,0.742799,-0.0435873,-0.0553261,-0.6658,-0.226466,-0.448963,0.329939,0.17113,-0.809673,-1.50745,-2.6157e-05,-3.78414e-05,1.01291e-05,0.000161243,-9.93186e-05,0.000583951,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,7.96074e-07,0.00148134,0.0306164,0.000107078,1.69707e-05,1.65439e-05,0.000139332,0.0162897,0.0161745,0.0152942,0.0388631,0.0388615,0.147356,4.56622e-11,4.54755e-11,2.09458e-10,3.72981e-07,3.74866e-07,1.94618e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00195639,0.0267282,0.0274114,8389271,0.278791,0.38387,0.0140083,0.0914995,0.0162969,0.0162969,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
40286499,0.743696,-0.0415673,-0.0576738,-0.664727,-0.239053,-0.581508,0.0937877,0.125631,-0.893618,-1.53514,-2.61521e-05,-3.76216e-05,1.01383e-05,0.00019861,-0.000101076,0.000620588,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,7.17503e-07,0.0014507,0.0336207,9.75102e-05,1.61065e-05,1.5601e-05,0.000127456,0.0168302,0.0166684,0.0164879,0.0388558,0.0388543,0.147065,4.55545e-11,4.53632e-11,2.09607e-10,3.6414e-07,3.66104e-07,1.9004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161928,0.0285385,0.0457015,8389271,0.278765,0.38349,0.00904832,0.100688,0.0188188,0.0188188,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
40490113,0.744629,-0.0363936,-0.0566753,-0.664072,-0.2138,-0.704455,-0.122639,0.0921226,-1.01828,-1.56666,-2.60524e-05,-3.76413e-05,1.0164e-05,0.000196489,-0.000118569,0.000625378,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.02418e-06,0.00138271,0.0291864,8.96347e-05,1.52618e-05,1.47478e-05,0.000117462,0.0170062,0.0168307,0.01762,0.038878,0.0388759,0.148648,4.54692e-11,4.52728e-11,2.09746e-10,3.56441e-07,3.58509e-07,1.85267e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000767385,0.0107536,0.0196549,8389271,0.278844,0.385549,0.00586765,0.0404071,0.0153886,0.0153886,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
40688851,0.747334,-0.0175118,-0.034424,-0.663326,-0.193733,-0.749233,-0.359031,0.0578419,-1.15745,-1.63279,-2.60175e-05,-3.76088e-05,1.01608e-05,0.000203072,-0.000125472,0.000627033,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.28984e-06,0.00143817,0.0252036,8.29331e-05,1.42343e-05,1.40032e-05,0.000109446,0.0169533,0.0168149,0.0185984,0.0389098,0.0389067,0.148513,4.5418e-11,4.52162e-11,2.09872e-10,3.49949e-07,3.52152e-07,1.80365e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000643141,0.00841336,0.0149846,8389271,0.278956,0.385374,0.00829713,0.0146868,0.0177024,0.0177024,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
40897340,0.747999,0.0113621,-0.0272839,-0.663041,-0.142846,-0.696988,-0.555485,0.022502,-1.32864,-1.70643,-2.60526e-05,-3.78917e-05,1.01938e-05,0.000161129,-0.000121665,0.00057778,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.52598e-06,0.00164882,0.0248737,7.73586e-05,1.3662e-05,1.35858e-05,0.000102058,0.0167496,0.0166894,0.0195086,0.0392295,0.0392252,0.148984,4.54187e-11,4.52122e-11,2.09995e-10,3.44683e-07,3.47023e-07,1.75486e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114756,0.0326088,0.0508623,8389271,0.280098,0.385984,0.00361258,0.161177,0.0153268,0.0153268,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
41095986,0.745525,0.0310039,-0.038744,-0.664628,-0.0401356,-0.59923,-0.543733,0.0380182,-1.46629,-1.79021,-2.5812e-05,-3.80698e-05,1.02655e-05,0.000134733,-0.000159879,0.00054755,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.41342e-06,0.00167765,0.0254632,7.29847e-05,1.33698e-05,1.33873e-05,9.49607e-05,0.0160867,0.0160685,0.0200374,0.0392275,0.0392226,0.150782,4.5441e-11,4.52318e-11,2.10093e-10,3.40311e-07,3.42763e-07,1.70716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151562,0.0442721,0.0773869,8389271,0.28009,0.388307,0.00437912,0.118406,0.020231,0.020231,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
41294634,0.738543,0.0294918,-0.0381299,-0.672481,0.0911379,-0.466384,-0.456729,0.0557268,-1.56383,-1.88481,-2.57501e-05,-3.80767e-05,1.03066e-05,0.000134766,-0.000170783,0.000527113,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.54885e-06,0.00176027,0.0251243,7.03632e-05,1.3113e-05,1.31047e-05,8.78213e-05,0.0154222,0.0154242,0.0203289,0.0392428,0.0392379,0.150768,4.54901e-11,4.52794e-11,2.10173e-10,3.3666e-07,3.39212e-07,1.66106e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946902,0.0310908,0.0649496,8389271,0.280144,0.388288,0.00299011,0.0696278,0.0177926,0.0177926,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
41493411,0.736012,0.00810639,-0.033348,-0.676098,0.147795,-0.334137,-0.48885,0.0905816,-1.62282,-2.00781,-2.57285e-05,-3.79579e-05,1.03092e-05,0.000153847,-0.000175669,0.000534464,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.59906e-06,0.00179883,0.0254506,6.72366e-05,1.29337e-05,1.27901e-05,8.24519e-05,0.0148685,0.0148569,0.0205596,0.0392482,0.0392435,0.150766,4.55647e-11,4.53533e-11,2.10237e-10,3.33607e-07,3.36242e-07,1.61702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000637971,0.0170464,0.032756,8389271,0.280164,0.388286,0.00170709,0.062542,0.0207786,0.0207786,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
41691928,0.735149,0.00394045,-0.014509,-0.677739,0.166249,-0.215331,-0.455746,0.12172,-1.65587,-2.1398,-2.57798e-05,-3.78295e-05,1.02576e-05,0.000174813,-0.000169276,0.000557143,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.42463e-06,0.00189336,0.0270075,6.40875e-05,1.27819e-05,1.27216e-05,7.79385e-05,0.014273,0.0142398,0.0207066,0.039232,0.0392276,0.152656,4.56649e-11,4.54536e-11,2.10285e-10,3.31106e-07,3.33804e-07,1.57593e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000818569,0.0214682,0.0233273,8389271,0.280106,0.390712,0.00240765,0.0669786,0.0203894,0.0203894,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
41885609,0.735266,0.0041213,-0.00783771,-0.677721,0.101481,-0.115695,-0.25194,0.137028,-1.67643,-2.2486,-2.58706e-05,-3.77828e-05,1.01906e-05,0.000183426,-0.000156136,0.000578798,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.23125e-06,0.0018669,0.0263801,6.13446e-05,1.27754e-05,1.27231e-05,7.44844e-05,0.0135279,0.0134639,0.0204889,0.0389554,0.0389513,0.152066,4.57739e-11,4.55627e-11,2.10324e-10,3.29001e-07,3.31748e-07,1.53708e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000878567,0.0243014,0.0266157,8389271,0.279118,0.389957,0.00432512,0.0649103,0.0176271,0.0176271,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
42094189,0.736266,0.00288266,-0.0117869,-0.676584,0.0819997,0.0358072,0.0475582,0.161741,-1.68318,-2.27529,-2.58733e-05,-3.78028e-05,1.01927e-05,0.000180842,-0.000156383,0.000576647,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.35396e-06,0.00172387,0.0254697,5.80489e-05,1.28932e-05,1.28269e-05,7.07796e-05,0.01305,0.0129443,0.0204327,0.0392215,0.0392173,0.152687,4.59139e-11,4.57034e-11,2.10328e-10,3.27115e-07,3.29898e-07,1.50052e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000445587,0.0102155,0.014773,8389271,0.280069,0.390752,0.00757375,0.015432,0.0145342,0.0145342,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
42292870,0.73485,-0.0189707,-0.0313607,-0.677239,0.0661741,0.0802636,0.245161,0.181605,-1.66746,-2.2604,-2.58621e-05,-3.77961e-05,1.0208e-05,0.000181972,-0.000158848,0.000580429,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.68288e-06,0.00171176,0.026729,5.56598e-05,1.31141e-05,1.2989e-05,6.7437e-05,0.0124886,0.0123913,0.0202177,0.0391513,0.0391469,0.152672,4.60558e-11,4.5846e-11,2.10323e-10,3.25426e-07,3.28234e-07,1.46602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.40437e-05,0.00491674,0.0102137,8389271,0.279818,0.390732,0.00347929,0.0089532,0.0153007,0.0153007,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
42496449,0.731871,-0.0391092,-0.0513012,-0.678383,-0.00733085,0.0627714,0.224054,0.171252,-1.64612,-2.21295,-2.594e-05,-3.77912e-05,1.01821e-05,0.000184455,-0.000145596,0.000577042,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.44882e-06,0.00184755,0.027855,5.36133e-05,1.34418e-05,1.32607e-05,6.416e-05,0.0120649,0.0119965,0.0201421,0.0390716,0.0390667,0.154556,4.62169e-11,4.60072e-11,2.10301e-10,3.24076e-07,3.2691e-07,1.43465e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293869,0.0160594,0.0274539,8389271,0.279532,0.393137,0.00418062,0.0811731,0.0102406,0.0102406,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
42695097,0.730606,-0.0435631,-0.0569896,-0.679021,-0.0475729,-0.062322,0.262564,0.177108,-1.64765,-2.16068,-2.59202e-05,-3.78054e-05,1.02385e-05,0.000181586,-0.000149969,0.00056294,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.22843e-06,0.00189179,0.0256322,5.1663e-05,1.36854e-05,1.34777e-05,6.14767e-05,0.0116504,0.0116262,0.019928,0.0389861,0.0389811,0.154505,4.63958e-11,4.61854e-11,2.10264e-10,3.2307e-07,3.25933e-07,1.40545e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148649,0.0123799,0.0271689,8389271,0.279226,0.393071,0.00759642,0.0673228,0.0185553,0.0185553,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
42888808,0.728917,-0.0436174,-0.0581576,-0.680731,-0.0311975,-0.170652,0.255149,0.174266,-1.66371,-2.11782,-2.59182e-05,-3.78014e-05,1.02801e-05,0.000183012,-0.000151024,0.000555319,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.09005e-06,0.00192137,0.0283891,5.02596e-05,1.38809e-05,1.3659e-05,5.92295e-05,0.0112137,0.0112062,0.0195715,0.0386254,0.0386206,0.153794,4.65758e-11,4.63644e-11,2.10227e-10,3.22319e-07,3.25209e-07,1.37871e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266195,0.011413,0.0249001,8389271,0.277932,0.392165,0.00891653,0.0438447,0.0141739,0.0141739,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
43087457,0.727248,-0.0455546,-0.0643943,-0.681827,-0.0492997,-0.322832,0.252024,0.156446,-1.73334,-2.06089,-2.59052e-05,-3.78318e-05,1.03091e-05,0.000172673,-0.000148632,0.000543507,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,9.72436e-07,0.00179822,0.0317814,4.87055e-05,1.41586e-05,1.38752e-05,5.69446e-05,0.0109245,0.0109199,0.0193893,0.0385302,0.0385257,0.15564,4.67715e-11,4.65595e-11,2.10154e-10,3.21781e-07,3.24695e-07,1.35475e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000544292,0.020554,0.0374412,8389271,0.277589,0.394512,0.0114308,0.090218,0.0124283,0.0124283,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
43291038,0.725065,-0.0453906,-0.0649233,-0.684109,-0.035576,-0.454534,0.238831,0.159373,-1.80282,-2.01042,-2.59103e-05,-3.78275e-05,1.03805e-05,0.00017468,-0.000151832,0.00053254,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.21501e-06,0.00181024,0.0314973,4.74277e-05,1.43779e-05,1.40897e-05,5.47681e-05,0.0106547,0.0106404,0.0190776,0.0384292,0.0384253,0.155482,4.69677e-11,4.67548e-11,2.10061e-10,3.21416e-07,3.24353e-07,1.33251e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000420567,0.014364,0.0319803,8389271,0.277226,0.394312,0.00255171,0.061329,0.0111006,0.0111006,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
43489686,0.723247,-0.0218556,-0.0738448,-0.686282,0.00852966,-0.559406,0.178428,0.156514,-1.89935,-1.99867,-2.59183e-05,-3.78272e-05,1.03925e-05,0.000177732,-0.00015168,0.000539983,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.74262e-06,0.00177642,0.0301771,4.62436e-05,1.47162e-05,1.41702e-05,5.27989e-05,0.0104656,0.0104398,0.0187835,0.0383519,0.0383486,0.155306,4.71578e-11,4.69445e-11,2.09947e-10,3.21178e-07,3.24136e-07,1.31246e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000292319,0.001853,0.00707183,8389271,0.276949,0.394089,0.00346204,0.0256264,0.0135546,0.0135546,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
43688333,0.72225,0.0103409,-0.0783578,-0.687101,0.115762,-0.627346,0.0717073,0.159286,-2.01872,-1.99226,-2.5879e-05,-3.7831e-05,1.04478e-05,0.000176897,-0.000150913,0.000542457,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.65277e-06,0.00164819,0.0339068,4.49731e-05,1.4992e-05,1.43732e-05,5.11018e-05,0.010296,0.0102706,0.0185583,0.0382676,0.0382647,0.157095,4.73363e-11,4.71221e-11,2.09807e-10,3.21009e-07,3.23987e-07,1.29469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000621385,0.00787683,0.00847386,8389271,0.276645,0.396352,0.0166396,0.0525502,0.0138017,0.0138017,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
43896935,0.722939,0.00820544,-0.0569803,-0.68851,0.273784,-0.60645,-0.0947847,0.20026,-2.14229,-2.0055,-2.58603e-05,-3.78404e-05,1.05101e-05,0.000176834,-0.000151038,0.00053596,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.60032e-06,0.00177295,0.0341493,4.3852e-05,1.50003e-05,1.46476e-05,4.97207e-05,0.0102225,0.0102234,0.0183305,0.0384065,0.038404,0.157496,4.75023e-11,4.72871e-11,2.0965e-10,3.20876e-07,3.23866e-07,1.27819e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000635926,0.00634303,0.0102342,8389271,0.277147,0.396858,0.00379849,0.0558211,0.0165242,0.0165242,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
44095560,0.725225,-0.0100956,-0.0400973,-0.68727,0.369738,-0.551435,-0.282655,0.280939,-2.24952,-2.0617,-2.59179e-05,-3.78245e-05,1.05579e-05,0.000179203,-0.000150043,0.000532451,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.65522e-06,0.00166056,0.0309667,4.25239e-05,1.50725e-05,1.48691e-05,4.86317e-05,0.0101005,0.0101191,0.0180054,0.0382573,0.0382551,0.157191,4.76254e-11,4.74092e-11,2.09454e-10,3.20706e-07,3.23709e-07,1.26335e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000272002,0.00611014,0.00618082,8389271,0.276609,0.396473,0.0017938,0.0449313,0.0188524,0.0188524,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
44294207,0.724422,-0.0343195,-0.0522982,-0.686512,0.370746,-0.578899,-0.405895,0.360591,-2.38477,-2.14485,-2.58696e-05,-3.76265e-05,1.0575e-05,0.000185957,-0.000155053,0.00052898,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.80955e-06,0.00168251,0.0302984,4.13986e-05,1.53077e-05,1.51145e-05,4.73393e-05,0.0099855,0.00999637,0.0176594,0.0381388,0.0381371,0.156871,4.77174e-11,4.75004e-11,2.09229e-10,3.20474e-07,3.23486e-07,1.25004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000650597,0.013859,0.0193374,8389271,0.276181,0.39607,0.00233587,0.122381,0.00965797,0.00965797,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
44492855,0.725417,-0.0514846,-0.0677579,-0.683029,0.388821,-0.656396,-0.416908,0.444187,-2.49103,-2.24008,-2.5944e-05,-3.7703e-05,1.06091e-05,0.000184544,-0.000151187,0.000531483,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.53518e-06,0.00168813,0.0297418,4.00868e-05,1.55701e-05,1.53649e-05,4.63653e-05,0.00982682,0.00982885,0.0172752,0.0380183,0.038017,0.156531,4.77763e-11,4.75586e-11,2.08977e-10,3.20164e-07,3.23181e-07,1.23797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000263656,0.00492236,0.00707012,8389271,0.275745,0.39564,0.00490353,0.0505641,0.0158307,0.0158307,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
44691502,0.727839,-0.0534633,-0.0662578,-0.680443,0.370515,-0.778677,-0.324171,0.520215,-2.63193,-2.29061,-2.59435e-05,-3.76884e-05,1.06553e-05,0.000184817,-0.000151857,0.000522258,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.31815e-06,0.00173676,0.0314819,3.8909e-05,1.57257e-05,1.55613e-05,4.55809e-05,0.00964735,0.00963259,0.0169566,0.0379045,0.0379034,0.158187,4.78117e-11,4.75932e-11,2.08699e-10,3.19812e-07,3.22834e-07,1.22722e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000182107,0.00791058,0.028441,8389271,0.275332,0.397727,0.000852633,0.0574168,0.0149007,0.0149007,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
44885183,0.729636,-0.0465096,-0.0645192,-0.679194,0.370259,-0.902021,-0.249797,0.589536,-2.77773,-2.32902,-2.5934e-05,-3.77931e-05,1.06779e-05,0.000180525,-0.000151482,0.000521079,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.09621e-06,0.00175343,0.0329044,3.80473e-05,1.5875e-05,1.56815e-05,4.48993e-05,0.00944302,0.00941143,0.0165007,0.0375415,0.0375404,0.157138,4.78133e-11,4.75941e-11,2.0844e-10,3.19422e-07,3.2245e-07,1.21695e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032558,0.00795721,0.0341548,8389271,0.274011,0.396407,0.00734338,0.0447159,0.0172748,0.0172748,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
45088800,0.729994,-0.0444048,-0.0622211,-0.679165,0.373672,-1.03444,-0.151613,0.665793,-2.97439,-2.36698,-2.59393e-05,-3.7759e-05,1.06778e-05,0.000182314,-0.000151777,0.0005203,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.06104e-06,0.00182487,0.0325812,3.71445e-05,1.60337e-05,1.58525e-05,4.38414e-05,0.00933952,0.00929106,0.0162177,0.0374238,0.0374222,0.158757,4.7793e-11,4.75734e-11,2.08052e-10,3.18966e-07,3.21996e-07,1.20781e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107194,0.00306081,0.0256956,8389271,0.27358,0.398443,0.00118209,0.0147455,0.0139895,0.0139895,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
45287446,0.728229,-0.0439202,-0.0556605,-0.681657,0.324049,-1.1344,-0.068323,0.72767,-3.19936,-2.39222,-2.58052e-05,-3.76943e-05,1.06238e-05,0.00018445,-0.000158391,0.000522111,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.03334e-06,0.00172661,0.0310284,3.66634e-05,1.61727e-05,1.60388e-05,4.27698e-05,0.00927012,0.0092116,0.0158702,0.0373293,0.0373269,0.158327,4.77453e-11,4.75248e-11,2.0769e-10,3.18449e-07,3.21483e-07,1.19911e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000358811,0.00701383,0.0175136,8389271,0.273233,0.397903,0.00844568,0.0487781,0.0105184,0.0105184,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
45496024,0.727096,-0.0313356,-0.0465878,-0.684236,0.286327,-1.17644,-0.0343894,0.786832,-3.41284,-2.43162,-2.57639e-05,-3.79984e-05,1.06039e-05,0.00017165,-0.000157757,0.000527501,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.75495e-06,0.00180867,0.0301417,3.62424e-05,1.63454e-05,1.6205e-05,4.18179e-05,0.00925978,0.00920251,0.0155879,0.0374489,0.0374452,0.158513,4.76723e-11,4.74501e-11,2.07304e-10,3.17861e-07,3.20898e-07,1.191e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000600837,0.0147935,0.0235934,8389271,0.273668,0.398137,0.0125343,0.109284,0.0194534,0.0194534,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
45694671,0.726345,-0.00489516,-0.0208346,-0.686997,0.299606,-1.13246,-0.0469497,0.860023,-3.61986,-2.47477,-2.59548e-05,-3.82107e-05,1.06321e-05,0.000164269,-0.000147469,0.00053218,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.92515e-06,0.00187167,0.0313938,3.5832e-05,1.64854e-05,1.63788e-05,4.08911e-05,0.00923357,0.00919299,0.0152683,0.0373631,0.0373584,0.15803,4.75556e-11,4.7331e-11,2.06869e-10,3.17185e-07,3.20224e-07,1.18353e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000959113,0.0162984,0.0333323,8389271,0.273352,0.39753,0.0120708,0.0855034,0.0191123,0.0191123,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
45888354,0.724749,0.00186644,-0.00333803,-0.689002,0.280112,-0.987979,-0.0604734,0.931903,-3.80629,-2.52641,-2.61933e-05,-3.82945e-05,1.06571e-05,0.000163056,-0.000135674,0.000540688,0.30925,-0.0210426,0.403036,0.0,0.0,0.0,0.0,0.0,1.55865e-06,0.00181947,0.0312164,3.55134e-05,1.66199e-05,1.65169e-05,4.01095e-05,0.00914084,0.00911862,0.0149736,0.0370312,0.0370259,0.158935,4.73786e-11,4.71493e-11,2.0644e-10,3.16367e-07,3.19409e-07,1.17689e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00104826,0.0200738,0.0432515,8389271,0.272134,0.398667,0.026268,0.0716955,0.0239286,0.0239286,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
