timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
90693364,15351402,34.0356236,108.7574244,2.4268,-47.3091,-2.46351,-0.0767876,0.0698566,0.0,0.188461,-0.721625,-0.0626237,-0.0674227,-0.326441,-0.344948,0.0449908,0.24455,-1.29926,-0.205676,-1.51011,0.0226978,424.851,2.68002,0.290754,0.371256,0.135596,0.079434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90787710,15351402,34.0356236,108.7574244,2.44633,-47.3712,-2.46807,-0.0767876,0.0698566,0.0,0.211176,-0.683801,-0.024672,-0.0295316,-0.326441,-0.344948,0.0449908,-0.556229,3.45757,-2.93949,-1.51426,0.0226978,424.851,2.68458,0.29867,0.371581,0.139518,0.0799179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90887034,15351402,34.0356236,108.7574244,2.4732,-47.438,-2.46633,-0.0767876,0.0698566,0.0,0.227167,-0.651781,0.0633266,0.0596121,-0.326441,-0.344948,0.0449908,4.97383,3.20363,-0.0354601,-1.51893,0.0226978,424.851,2.68284,0.289596,0.370124,0.134667,0.0792648,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90996359,15351402,34.0356236,108.7574244,2.50365,-47.5087,-2.45263,-0.0767876,0.0698566,0.0,0.247791,-0.638452,0.224494,0.220082,-0.326441,-0.344948,0.0449908,-2.11973,0.0511836,2.85758,-1.52508,0.0226978,424.851,2.66914,0.299261,0.371443,0.13966,0.0799393,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91085682,15351402,34.0356236,108.7574244,2.52861,-47.5712,-2.42941,-0.0767876,0.0698566,0.0,0.24042,-0.625312,0.31201,0.307218,-0.326441,-0.344948,0.0449908,-2.83673,-1.92075,2.32766,-1.52995,0.0226978,424.851,2.64591,0.289323,0.369492,0.134199,0.0791917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91194964,15351402,34.0356236,108.7574244,2.55875,-47.6431,-2.39591,-0.0767876,0.0698566,0.0,0.264286,-0.605309,0.340304,0.334196,-0.326441,-0.344948,0.0449908,2.29096,-0.378169,1.27918,-1.5342,0.0226978,424.851,2.61241,0.298953,0.372896,0.138546,0.0800311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91294262,15351402,34.0356236,108.7574244,2.58312,-47.7096,-2.36731,-0.0767876,0.0698566,0.0,0.275125,-0.592947,0.37078,0.359349,-0.326441,-0.344948,0.0449908,3.50612,-0.426589,-0.168756,-1.53885,0.0226978,424.851,2.58382,0.289923,0.371413,0.133879,0.0793795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91393586,15351402,34.0356236,108.7574244,2.60852,-47.7742,-2.33447,-0.0767876,0.0698566,0.0,0.281753,-0.608658,0.41747,0.40113,-0.326441,-0.344948,0.0449908,4.65077,-2.48883,3.18875,-1.54261,0.0226978,424.851,2.55097,0.298682,0.372226,0.138253,0.0799565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91492911,15351402,34.0356236,108.7574244,2.63348,-47.8397,-2.29081,-0.0767876,0.0698566,0.0,0.250577,-0.625777,0.425836,0.412139,-0.326441,-0.344948,0.0449908,-2.87264,-0.816529,-1.78867,-1.54646,0.0226978,424.851,2.50731,0.289665,0.370751,0.133677,0.0793068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91587268,15351402,34.0356236,108.7574244,2.6582,-47.9025,-2.25098,-0.0767876,0.0698566,0.0,0.278791,-0.651441,0.392352,0.380899,-0.326441,-0.344948,0.0449908,1.42295,-0.880996,0.698799,-1.54734,0.0226978,424.851,2.46748,0.297517,0.371058,0.137521,0.0797891,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91686592,15351402,34.0356236,108.7574244,2.68547,-47.9763,-2.20987,-0.0767876,0.0698566,0.0,0.270275,-0.685784,0.330958,0.325372,-0.326441,-0.344948,0.0449908,-3.32459,-0.380602,-0.62025,-1.54698,0.0226978,424.851,2.42637,0.28856,0.371677,0.133141,0.079316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91785917,15351402,34.0356236,108.7574244,2.71251,-48.0532,-2.17638,-0.0767876,0.0698566,0.0,0.27601,-0.740447,0.280913,0.279085,-0.326441,-0.344948,0.0449908,-1.63709,-1.20952,1.18774,-1.54474,0.0226978,424.851,2.39289,0.297266,0.372488,0.137986,0.0798984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91895172,15351402,34.0356236,108.7574244,2.74237,-48.1416,-2.15154,-0.0767876,0.0698566,0.0,0.273886,-0.794971,0.191966,0.189946,-0.326441,-0.344948,0.0449908,6.15957,0.791702,-0.444985,-1.54087,0.0226978,424.851,2.36804,0.289188,0.36944,0.134227,0.0791721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91994496,15351402,34.0356236,108.7574244,2.76845,-48.2264,-2.13806,-0.0767876,0.0698566,0.0,0.25716,-0.849799,0.120846,0.116785,-0.326441,-0.344948,0.0449908,-1.96412,-0.136095,-1.41039,-1.53733,0.0226978,424.851,2.35456,0.297974,0.372339,0.138931,0.0799277,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92093982,15351402,34.0356236,108.7574244,2.79203,-48.3203,-2.13024,-0.0767876,0.0698566,0.0,0.25314,-0.931849,0.0510392,0.0462885,-0.326441,-0.344948,0.0449908,3.08333,-0.0483576,-0.940421,-1.53058,0.0226978,424.851,2.34674,0.288926,0.37087,0.134628,0.0792814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92193144,15351402,34.0356236,108.7574244,2.81454,-48.4194,-2.13049,-0.0767876,0.0698566,0.0,0.22891,-0.999607,-0.0217472,-0.0277615,-0.326441,-0.344948,0.0449908,-6.2703,-2.22268,1.84319,-1.52577,0.0226978,424.851,2.34699,0.297729,0.371684,0.139369,0.0798632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92292469,15351402,34.0356236,108.7574244,2.83994,-48.5216,-2.13661,-0.0767876,0.0698566,0.0,0.21667,-1.08008,-0.0920081,-0.098319,-0.326441,-0.344948,0.0449908,-1.17532,-2.24597,0.721458,-1.52032,0.0226978,424.851,2.35312,0.288762,0.370224,0.135104,0.0792268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92391792,15351402,34.0356236,108.7574244,2.86328,-48.6316,-2.14884,-0.0767876,0.0698566,0.0,0.240597,-1.14342,-0.158591,-0.164999,-0.326441,-0.344948,0.0449908,7.90514,1.16425,-2.11216,-1.5138,0.0226978,424.851,2.36534,0.29759,0.371034,0.139907,0.0798109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92491116,15351402,34.0356236,108.7574244,2.88992,-48.7427,-2.16569,-0.0767876,0.0698566,0.0,0.216015,-1.20543,-0.217772,-0.222775,-0.326441,-0.344948,0.0449908,-0.502082,-0.402569,-3.38157,-1.51141,0.0226978,424.851,2.3822,0.288635,0.369583,0.135532,0.079177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92590514,15351402,34.0356236,108.7574244,2.91436,-48.8611,-2.18884,-0.0767876,0.0698566,0.0,0.192468,-1.2602,-0.265482,-0.269307,-0.326441,-0.344948,0.0449908,-4.80806,-2.5322,-0.111524,-1.5094,0.0226978,424.851,2.40534,0.297486,0.372485,0.140338,0.0799404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92694733,15351402,34.0356236,108.7574244,2.9284,-48.9972,-2.21924,-0.0767876,0.0698566,0.0,0.178227,-1.32919,-0.31829,-0.321147,-0.326441,-0.344948,0.0449908,-5.82339,-2.18501,0.586596,-1.50595,0.0226978,424.851,2.43574,0.288534,0.371017,0.135845,0.079303,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92794054,15351402,34.0356236,108.7574244,2.94118,-49.132,-2.25354,-0.0767876,0.0698566,0.0,0.175508,-1.37,-0.36687,-0.370063,-0.326441,-0.344948,0.0449908,-0.663847,0.135673,-3.50384,-1.50127,0.0226978,424.851,2.47004,0.297405,0.371837,0.140589,0.0798905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92893509,15351402,34.0356236,108.7574244,2.95548,-49.2607,-2.28919,-0.0767876,0.0698566,0.0,0.173109,-1.40686,-0.349901,-0.352754,-0.326441,-0.344948,0.0449908,4.05559,1.48997,-0.199978,-1.49596,0.0226978,424.851,2.50569,0.288367,0.370381,0.136174,0.0792587,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92987737,15351402,34.0356236,108.7574244,2.96916,-49.3873,-2.32164,-0.0767876,0.0698566,0.0,0.152472,-1.44008,-0.354783,-0.356999,-0.326441,-0.344948,0.0449908,0.654118,0.178801,-1.53371,-1.49282,0.0226978,424.851,2.53815,0.296338,0.370703,0.140339,0.0797487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93087060,15351402,34.0356236,108.7574244,2.98369,-49.5134,-2.35852,-0.0767876,0.0698566,0.0,0.148635,-1.46744,-0.341163,-0.346151,-0.326441,-0.344948,0.0449908,4.18154,0.639114,-1.01272,-1.48841,0.0226978,424.851,2.57502,0.287426,0.369262,0.135744,0.0791136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93186444,15351402,34.0356236,108.7574244,2.99682,-49.6445,-2.39287,-0.0767876,0.0698566,0.0,0.0907219,-1.47623,-0.303474,-0.310595,-0.326441,-0.344948,0.0449908,-2.76971,0.821932,-0.748728,-1.48677,0.0226978,424.851,2.60938,0.296262,0.372159,0.140218,0.079866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93295640,15351402,34.0356236,108.7574244,3.00717,-49.7903,-2.42464,-0.0767876,0.0698566,0.0,0.104238,-1.43493,-0.253847,-0.261766,-0.326441,-0.344948,0.0449908,-5.73257,-1.39234,1.70381,-1.48396,0.0226978,424.851,2.64114,0.287768,0.371187,0.135423,0.0792839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93395031,15351402,34.0356236,108.7574244,3.01258,-49.922,-2.44953,-0.0767876,0.0698566,0.0,0.11571,-1.40697,-0.219913,-0.2278,-0.326441,-0.344948,0.0449908,2.56659,-0.902889,2.27947,-1.48,0.0226978,424.851,2.66604,0.296602,0.372005,0.139763,0.0798565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93489322,15351402,34.0356236,108.7574244,3.01386,-50.0485,-2.46766,-0.0767876,0.0698566,0.0,0.0811964,-1.35848,-0.195074,-0.200707,-0.326441,-0.344948,0.0449908,-1.02297,-0.13579,-1.19789,-1.47969,0.0226978,424.851,2.68416,0.286858,0.370049,0.134526,0.079112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93588646,15351402,34.0356236,108.7574244,3.01494,-50.1769,-2.48333,-0.0767876,0.0698566,0.0,0.0597274,-1.29641,-0.145866,-0.149988,-0.326441,-0.344948,0.0449908,1.64967,0.792113,0.992783,-1.48023,0.0226978,424.851,2.69983,0.295631,0.370851,0.138876,0.0796813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93688038,15351402,34.0356236,108.7574244,3.00996,-50.2936,-2.49231,-0.0767876,0.0698566,0.0,0.0501397,-1.22759,-0.0961859,-0.0974632,-0.326441,-0.344948,0.0449908,-6.43475,-2.26922,1.33215,-1.48444,0.0226978,424.851,2.70881,0.286808,0.369409,0.134257,0.0790349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93787294,15351402,34.0356236,108.7574244,3.00517,-50.4045,-2.49927,-0.0767876,0.0698566,0.0,0.0420297,-1.14294,-0.0683344,-0.0682852,-0.326441,-0.344948,0.0449908,1.07329,-0.137979,0.417995,-1.49036,0.0226978,424.851,2.71577,0.295579,0.370212,0.138578,0.0796031,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93886633,15351402,34.0356236,108.7574244,2.99691,-50.5187,-2.50953,-0.0767876,0.0698566,0.0,0.0153332,-1.0986,0.00420614,-0.00228625,-0.326441,-0.344948,0.0449908,0.0973376,0.792398,0.819712,-1.49848,0.0226978,424.851,2.72604,0.286791,0.370842,0.133872,0.0791285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93995874,15351402,34.0356236,108.7574244,2.98859,-50.6393,-2.50797,-0.0767876,0.0698566,0.0,0.00973168,-1.0572,0.140182,0.12839,-0.326441,-0.344948,0.0449908,-2.55389,-1.69418,2.70894,-1.50438,0.0226978,424.851,2.72447,0.296457,0.37216,0.138619,0.0797933,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94095205,15351402,34.0356236,108.7574244,2.97897,-50.7511,-2.4932,-0.0767876,0.0698566,0.0,-0.0122681,-1.05041,0.198941,0.185705,-0.326441,-0.344948,0.0449908,2.43104,-0.722145,2.25928,-1.50657,0.0226978,424.851,2.70971,0.28765,0.370703,0.133776,0.0791429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94194522,15351402,34.0356236,108.7574244,2.97011,-50.8586,-2.4753,-0.0767876,0.0698566,0.0,-0.017899,-1.00774,0.194153,0.180483,-0.326441,-0.344948,0.0449908,1.16477,0.916486,-0.0765598,-1.50806,0.0226978,424.851,2.6918,0.296438,0.371514,0.137814,0.07971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94293846,15351402,34.0356236,108.7574244,2.96007,-50.969,-2.45653,-0.0767876,0.0698566,0.0,-0.0311126,-1.01042,0.166728,0.154679,-0.326441,-0.344948,0.0449908,6.0535,2.97322,-3.93091,-1.50858,0.0226978,424.851,2.67304,0.287645,0.370059,0.133314,0.079069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94393197,15351402,34.0356236,108.7574244,2.95065,-51.0784,-2.44115,-0.0767876,0.0698566,0.0,-0.0252907,-1.03314,0.188972,0.175492,-0.326441,-0.344948,0.0449908,9.26325,1.04471,-0.576602,-1.51048,0.0226978,424.851,2.65765,0.296425,0.370864,0.137788,0.0796446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94492563,15351402,34.0356236,108.7574244,2.94547,-51.1868,-2.42909,-0.0767876,0.0698566,0.0,-0.0609301,-1.03883,0.211153,0.191076,-0.326441,-0.344948,0.0449908,1.02001,0.382595,0.128572,-1.51458,0.0226978,424.851,2.64559,0.287695,0.369423,0.133442,0.0790087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94591818,15351402,34.0356236,108.7574244,2.93923,-51.2936,-2.4172,-0.0767876,0.0698566,0.0,-0.0651958,-1.04899,0.230249,0.203414,-0.326441,-0.344948,0.0449908,-0.37905,-1.80674,3.06218,-1.51931,0.0226978,424.851,2.63371,0.296484,0.370224,0.137856,0.0795816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94691176,15351402,34.0356236,108.7574244,2.9436,-51.4054,-2.40294,-0.0767876,0.0698566,0.0,-0.0520648,-1.06216,0.246727,0.21343,-0.326441,-0.344948,0.0449908,-3.0492,0.0786675,0.948864,-1.52346,0.0226978,424.851,2.61944,0.287798,0.370855,0.133398,0.079117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94790469,15351402,34.0356236,108.7574244,2.94605,-51.5162,-2.38283,-0.0767876,0.0698566,0.0,-0.0304983,-1.06988,0.255434,0.220359,-0.326441,-0.344948,0.0449908,5.43733,0.492378,0.727162,-1.52328,0.0226978,424.851,2.59933,0.296589,0.371671,0.137846,0.0796936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94889790,15351402,34.0356236,108.7574244,2.94784,-51.633,-2.36309,-0.0767876,0.0698566,0.0,-0.0283089,-1.07843,0.21785,0.182727,-0.326441,-0.344948,0.0449908,2.40438,1.79949,-0.49621,-1.52129,0.0226978,424.851,2.5796,0.287863,0.370221,0.133356,0.0790536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94989113,15351402,34.0356236,108.7574244,2.94805,-51.748,-2.34643,-0.0767876,0.0698566,0.0,-0.0357598,-1.08507,0.184707,0.149635,-0.326441,-0.344948,0.0449908,3.53153,-0.46142,0.546456,-1.51524,0.0226978,424.851,2.56293,0.296655,0.371026,0.137873,0.0796285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95093404,15351402,34.0356236,108.7574244,2.94053,-51.8712,-2.32921,-0.0767876,0.0698566,0.0,-0.0349903,-1.13111,0.186098,0.15297,-0.326441,-0.344948,0.0449908,-1.91613,-0.535947,-0.0531256,-1.5059,0.0226978,424.851,2.54572,0.287835,0.369583,0.133512,0.0789884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95192728,15351402,34.0356236,108.7574244,2.93309,-51.9919,-2.31179,-0.0767876,0.0698566,0.0,-0.0509086,-1.17848,0.154637,0.125177,-0.326441,-0.344948,0.0449908,-1.54391,-1.50869,-0.178745,-1.49618,0.0226978,424.851,2.5283,0.296634,0.370384,0.138103,0.0795632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95292142,15351402,34.0356236,108.7574244,2.92757,-52.114,-2.30165,-0.0767876,0.0698566,0.0,-0.0490996,-1.21238,0.0789106,0.0512218,-0.326441,-0.344948,0.0449908,1.72277,0.496298,-1.91576,-1.48779,0.0226978,424.851,2.51815,0.287647,0.368946,0.133567,0.0789114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95386432,15351402,34.0356236,108.7574244,2.92312,-52.2332,-2.29791,-0.0767876,0.0698566,0.0,-0.056552,-1.27473,0.0145226,-0.0112765,-0.326441,-0.344948,0.0449908,-2.81894,0.483421,-2.42031,-1.48168,0.0226978,424.851,2.51441,0.295528,0.371333,0.137715,0.0795716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95495666,15351402,34.0356236,108.7574244,2.91928,-52.3756,-2.30257,-0.0767876,0.0698566,0.0,-0.0533361,-1.34077,-0.0466495,-0.0722782,-0.326441,-0.344948,0.0449908,-1.64602,-1.78431,1.07526,-1.47534,0.0226978,424.851,2.51907,0.28787,0.370387,0.134046,0.0790301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95595178,15351402,34.0356236,108.7574244,2.916,-52.5101,-2.3105,-0.0767876,0.0698566,0.0,-0.0535445,-1.38661,-0.108792,-0.131206,-0.326441,-0.344948,0.0449908,-5.56218,-1.84642,0.307053,-1.47059,0.0226978,424.851,2.527,0.296688,0.371208,0.138952,0.0796189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95694314,15351402,34.0356236,108.7574244,2.90663,-52.649,-2.32466,-0.0767876,0.0698566,0.0,-0.0330278,-1.42329,-0.167968,-0.187848,-0.326441,-0.344948,0.0449908,1.00718,-0.668204,-0.528147,-1.46662,0.0226978,424.851,2.54116,0.288277,0.369776,0.134771,0.0789934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95793645,15351402,34.0356236,108.7574244,2.8984,-52.7914,-2.34168,-0.0767876,0.0698566,0.0,-0.0319565,-1.44562,-0.233596,-0.247785,-0.326441,-0.344948,0.0449908,-0.176064,-1.65382,1.28153,-1.46669,0.0226978,424.851,2.55818,0.29713,0.370588,0.139488,0.0795763,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95887995,15351402,34.0356236,108.7574244,2.89292,-52.9211,-2.36235,-0.0767876,0.0698566,0.0,-0.0375905,-1.45356,-0.302843,-0.310486,-0.326441,-0.344948,0.0449908,-5.53931,-2.61942,0.465015,-1.47018,0.0226978,424.851,2.57885,0.287737,0.368664,0.134694,0.0788529,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
95987319,15351402,34.0356236,108.7574244,2.88786,-53.0586,-2.38805,-0.0767876,0.0698566,0.0,-0.0281551,-1.4429,-0.364218,-0.363381,-0.326441,-0.344948,0.0449908,-1.19774,1.00329,-1.36685,-1.47408,0.0226978,424.851,2.60456,0.296557,0.371548,0.139443,0.0796119,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96086679,15351402,34.0356236,108.7574244,2.88405,-53.195,-2.42001,-0.0767876,0.0698566,0.0,-0.0353916,-1.42917,-0.38636,-0.379814,-0.326441,-0.344948,0.0449908,-3.29674,-2.04395,1.73884,-1.48092,0.0226978,424.851,2.63652,0.287971,0.370111,0.13521,0.0789848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96195900,15351402,34.0356236,108.7574244,2.87966,-53.3438,-2.45606,-0.0767876,0.0698566,0.0,-0.0387278,-1.39309,-0.40738,-0.394187,-0.326441,-0.344948,0.0449908,-0.126416,1.02469,-0.833174,-1.48767,0.0226978,424.851,2.67256,0.297732,0.371434,0.140408,0.0796624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96295222,15351402,34.0356236,108.7574244,2.86663,-53.4796,-2.4865,-0.0767876,0.0698566,0.0,-0.0387157,-1.35446,-0.392814,-0.372119,-0.326441,-0.344948,0.0449908,4.0092,1.71634,0.0747413,-1.4929,0.0226978,424.851,2.703,0.289101,0.370003,0.135793,0.079029,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96394696,15351402,34.0356236,108.7574244,2.85499,-53.6119,-2.51436,-0.0767876,0.0698566,0.0,-0.0494825,-1.316,-0.337793,-0.310632,-0.326441,-0.344948,0.0449908,0.309066,-0.353373,1.52725,-1.49796,0.0226978,424.851,2.73086,0.29801,0.370822,0.140319,0.0796043,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96493872,15351402,34.0356236,108.7574244,2.84011,-53.7363,-2.53465,-0.0767876,0.0698566,0.0,-0.0654543,-1.28257,-0.265866,-0.23217,-0.326441,-0.344948,0.0449908,-1.98635,-1.18559,2.44204,-1.49932,0.0226978,424.851,2.75115,0.289314,0.369398,0.135574,0.0789667,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96593209,15351402,34.0356236,108.7574244,2.8271,-53.8577,-2.54816,-0.0767876,0.0698566,0.0,-0.0760475,-1.24012,-0.176476,-0.137449,-0.326441,-0.344948,0.0449908,1.5874,-0.0888724,2.32987,-1.5011,0.0226978,424.851,2.76466,0.298214,0.370217,0.139823,0.0795325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96687553,15351402,34.0356236,108.7574244,2.81475,-53.9699,-2.55652,-0.0767876,0.0698566,0.0,-0.0868349,-1.20186,-0.044011,-0.00638682,-0.326441,-0.344948,0.0449908,0.754136,1.4995,1.52588,-1.5024,0.0226978,424.851,2.77302,0.288497,0.368308,0.134449,0.0787949,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96786880,15351402,34.0356236,108.7574244,2.80234,-54.0857,-2.54976,-0.0767876,0.0698566,0.0,-0.0893055,-1.17318,0.131534,0.167503,-0.326441,-0.344948,0.0449908,2.75836,1.94612,-0.331486,-1.50406,0.0226978,424.851,2.76626,0.29731,0.371186,0.138549,0.079532,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96896134,15351402,34.0356236,108.7574244,2.79047,-54.2247,-2.52416,-0.0767876,0.0698566,0.0,-0.103909,-1.16869,0.281787,0.315597,-0.326441,-0.344948,0.0449908,2.41915,-0.0351796,1.61544,-1.50593,0.0226978,424.851,2.74066,0.289318,0.370255,0.133931,0.078975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
96990493,15351402,34.0356236,108.7574244,2.78064,-54.3435,-2.4906,-0.0767876,0.0698566,0.0,-0.11006,-1.15427,0.35511,0.388676,-0.326441,-0.344948,0.0449908,2.05958,1.26885,-1.80499,-1.50674,0.0226978,424.851,2.7071,0.297226,0.370571,0.137329,0.0794466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97089815,15351402,34.0356236,108.7574244,2.77247,-54.4691,-2.44639,-0.0767876,0.0698566,0.0,-0.121729,-1.1559,0.429106,0.463843,-0.326441,-0.344948,0.0449908,-1.27847,-0.455037,0.266817,-1.50983,0.0226978,424.851,2.66289,0.28849,0.369144,0.132579,0.0788094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97189273,15351402,34.0356236,108.7574244,2.76373,-54.5928,-2.39681,-0.0767876,0.0698566,0.0,-0.11101,-1.15266,0.485414,0.520124,-0.326441,-0.344948,0.0449908,4.29,1.47844,-1.48731,-1.51084,0.0226978,424.851,2.61331,0.297221,0.369947,0.136912,0.079382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97288463,15351402,34.0356236,108.7574244,2.75588,-54.7164,-2.34496,-0.0767876,0.0698566,0.0,-0.122808,-1.1495,0.546482,0.57781,-0.326441,-0.344948,0.0449908,-1.94542,-0.175819,0.607999,-1.51277,0.0226978,424.851,2.56146,0.288546,0.368528,0.132444,0.0787545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97387787,15351402,34.0356236,108.7574244,2.74656,-54.8383,-2.28781,-0.0767876,0.0698566,0.0,-0.107459,-1.1668,0.595519,0.623681,-0.326441,-0.344948,0.0449908,3.23062,0.0502419,0.419249,-1.51476,0.0226978,424.851,2.50431,0.297268,0.3714,0.136678,0.0795004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97487111,15351402,34.0356236,108.7574244,2.74219,-54.9579,-2.22456,-0.0767876,0.0698566,0.0,-0.106129,-1.17528,0.624191,0.650915,-0.326441,-0.344948,0.0449908,6.62062,-0.756498,-1.29416,-1.51884,0.0226978,424.851,2.44107,0.288482,0.369958,0.132219,0.0788641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97596417,15351402,34.0356236,108.7574244,2.7355,-55.0886,-2.15555,-0.0767876,0.0698566,0.0,-0.104223,-1.17061,0.594502,0.619712,-0.326441,-0.344948,0.0449908,3.07567,0.40148,-1.71576,-1.52306,0.0226978,424.851,2.37205,0.298087,0.371252,0.136889,0.0795311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97695712,15351402,34.0356236,108.7574244,2.73147,-55.2204,-2.0977,-0.0767876,0.0698566,0.0,-0.118503,-1.20826,0.552422,0.576012,-0.326441,-0.344948,0.0449908,-1.34261,-0.543774,0.141177,-1.52781,0.0226978,424.851,2.31421,0.289212,0.369806,0.132682,0.0788946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
97795015,15351402,34.0356236,108.7574244,2.72565,-55.3507,-2.04768,-0.0767876,0.0698566,0.0,-0.109781,-1.2185,0.480409,0.500929,-0.326441,-0.344948,0.0449908,-0.66719,0.606872,-1.86974,-1.53102,0.0226978,424.851,2.26418,0.297971,0.370597,0.137196,0.0794656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
