timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
117258222,117240556,3997730,359.184,27.47,97084.5,1.15352
117479365,117456709,3997730,359.593,27.47,97079.8,1.15347
117690389,117670200,3997730,359.355,27.47,97082.5,1.1535
117851290,117831004,3997730,359.247,27.47,97083.8,1.15352
118062539,118044713,3997730,358.904,27.47,97087.7,1.15356
118283735,118260966,3997730,358.732,27.47,97089.8,1.15359
118495179,118474646,3997730,358.431,27.47,97093.2,1.15363
118665625,118648005,3997730,358.28,27.47,97095.0,1.15365
118886834,118864113,3997730,358.515,27.46,97092.2,1.15362
119047768,119025042,3997730,358.753,27.47,97089.5,1.15358
119258829,119238707,3997730,358.711,27.47,97090.0,1.15359
119470036,119452355,3997730,358.407,27.47,97093.5,1.15363
119691362,119668555,3997730,359.054,27.46,97086.0,1.15354
119851913,119829274,3997730,359.139,27.46,97085.0,1.15353
120062944,120042827,3997730,359.163,27.47,97084.7,1.15353
120274050,120256422,3997730,359.033,27.47,97086.3,1.15355
120435115,120417347,3997730,359.506,27.47,97080.8,1.15348
120656264,120633448,3997730,359.744,27.46,97078.0,1.15345
120867319,120847011,3997730,359.551,27.47,97080.3,1.15347
121078350,121060713,3997730,359.226,27.47,97084.0,1.15352
121239163,121221553,3997730,359.355,27.46,97082.5,1.1535
121460492,121437720,3997730,359.205,27.46,97084.3,1.15352
121671500,121651324,3997730,359.226,27.46,97084.0,1.15352
121882699,121865012,3997730,359.226,27.46,97084.0,1.15352
122043606,122025992,3997730,359.355,27.46,97082.5,1.1535
122264840,122242030,3997730,359.334,27.46,97082.8,1.1535
122475918,122455716,3997730,359.226,27.46,97084.0,1.15352
122687130,122669391,3997730,359.313,27.46,97083.0,1.15351
122847929,122830313,3997730,358.645,27.46,97090.8,1.1536
123069301,123046372,3997730,358.602,27.46,97091.3,1.1536
123280217,123260058,3997730,358.666,27.46,97090.5,1.1536
123491465,123473834,3997730,358.386,27.46,97093.7,1.15363
123652331,123634620,3997730,359.4,27.46,97082.0,1.15349
123873529,123850877,3997730,358.84,27.46,97088.5,1.15357
124084741,124064566,3997730,358.711,27.46,97090.0,1.15359
124295782,124278041,3997730,359.012,27.46,97086.5,1.15355
124456626,124438979,3997730,359.443,27.45,97081.5,1.15349
124677725,124655040,3997730,359.096,27.46,97085.5,1.15354
124888861,124868737,3997730,358.732,27.46,97089.8,1.15359
125049616,125029504,3997730,359.033,27.46,97086.3,1.15355
125261056,125243246,3997730,358.946,27.46,97087.2,1.15356
125482274,125459535,3997730,358.882,27.46,97088.0,1.15357
125693336,125673166,3997730,358.322,27.46,97094.5,1.15364
125854126,125834012,3997730,358.687,27.46,97090.3,1.15359
126065209,126047565,3997730,358.452,27.46,97093.0,1.15363
126286592,126263821,3997730,358.753,27.46,97089.5,1.15358
126447423,126424660,3997730,358.322,27.46,97094.5,1.15364
126658345,126638201,3997730,358.882,27.46,97088.0,1.15357
126869524,126851914,3997730,358.753,27.46,97089.5,1.15358
127090981,127068151,3997730,358.991,27.46,97086.7,1.15355
127251732,127229080,3997730,358.774,27.45,97089.2,1.15358
127462986,127442850,3997730,359.313,27.46,97083.0,1.15351
127674080,127656405,3997730,359.422,27.45,97081.8,1.15349
127895475,127872646,3997730,358.904,27.45,97087.7,1.15356
128066421,128046242,3997730,358.946,27.45,97087.3,1.15356
128277438,128259825,3997730,358.819,27.46,97088.7,1.15357
128438288,128420527,3997730,358.753,27.46,97089.5,1.15358
128659306,128636596,3997730,359.205,27.45,97084.3,1.15352
128870474,128850300,3997730,359.054,27.45,97086.0,1.15354
129081682,129063984,3997730,358.732,27.45,97089.8,1.15359
129242579,129224800,3997730,358.431,27.45,97093.2,1.15363
129463628,129440871,3997730,358.645,27.45,97090.8,1.1536
129674728,129654562,3997730,358.386,27.45,97093.8,1.15363
129885824,129868143,3997730,358.515,27.45,97092.3,1.15362
130046858,130028985,3997730,358.343,27.45,97094.3,1.15364
130267687,130245050,3997730,358.301,27.45,97094.7,1.15365
130488842,130464695,3997730,359.07,27.45,97085.8,1.15354
130649709,130632080,3997730,358.711,27.45,97090.0,1.15359
130870922,130848200,3997730,358.452,27.45,97093.0,1.15363
131082002,131061841,3997730,358.581,27.45,97091.5,1.15361
131243388,131222721,3997730,358.624,27.45,97091.0,1.1536
131474105,131451479,3997730,358.795,27.45,97089.0,1.15358
131685523,131664978,3997730,358.687,27.45,97090.3,1.15359
131856117,131838485,3997730,358.687,27.45,97090.3,1.15359
132077351,132054563,3997730,358.819,27.45,97088.7,1.15357
132288464,132268267,3997730,358.602,27.45,97091.3,1.1536
132449209,132429043,3997730,358.84,27.45,97088.5,1.15357
132660504,132642770,3997730,358.711,27.45,97090.0,1.15359
132881668,132858955,3997730,358.816,27.44,97088.8,1.15357
133092826,133072588,3997730,358.494,27.45,97092.5,1.15362
133253564,133233424,3997730,358.687,27.45,97090.3,1.15359
133464923,133447209,3997730,358.711,27.45,97090.0,1.15359
133686799,133663475,3997730,358.795,27.45,97089.0,1.15358
133857372,133837112,3997730,358.774,27.44,97089.2,1.15358
134068357,134050684,3997730,358.602,27.44,97091.3,1.1536
134289486,134266788,3997730,358.322,27.44,97094.5,1.15364
134450305,134427616,3997730,358.431,27.44,97093.3,1.15363
134661407,134641249,3997730,358.386,27.44,97093.7,1.15363
134872570,134854929,3997730,358.539,27.44,97092.0,1.15361
135093797,135071120,3997730,358.322,27.44,97094.5,1.15364
135254738,135232103,3997730,358.624,27.44,97091.0,1.1536
135476005,135451836,3997730,358.243,27.44,97095.4,1.15365
135636728,135619100,3997730,358.343,27.44,97094.2,1.15364
135857776,135835083,3997730,358.666,27.44,97090.5,1.1536
136068847,136048567,3997730,358.386,27.44,97093.7,1.15363
136239668,136215536,3997730,358.986,27.44,97086.8,1.15355
136460774,136438146,3997730,358.56,27.44,97091.7,1.15361
136671979,136651804,3997730,358.774,27.44,97089.2,1.15358
136883145,136865485,3997730,358.795,27.44,97089.0,1.15358
137044153,137026271,3997730,358.666,27.44,97090.5,1.1536
137264916,137242290,3997730,358.473,27.44,97092.8,1.15362
137486303,137462049,3997730,358.296,27.44,97094.8,1.15365
137647171,137629548,3997730,357.955,27.44,97098.8,1.15369
137868340,137845664,3997730,358.193,27.44,97096.0,1.15366
138079560,138059434,3997730,357.976,27.44,97098.5,1.15369
138240761,138220359,3997730,358.151,27.44,97096.5,1.15367
138471700,138448995,3997730,358.106,27.44,97097.0,1.15367
138682809,138662683,3997730,358.172,27.44,97096.3,1.15366
138894042,138876427,3997730,358.085,27.44,97097.3,1.15368
139055526,139037188,3997730,358.322,27.44,97094.5,1.15364
139276007,139253216,3997730,357.955,27.44,97098.8,1.15369
139487551,139466818,3997730,357.934,27.44,97099.0,1.1537
139657899,139640147,3997730,357.826,27.44,97100.3,1.15371
139878939,139856202,3997730,358.085,27.44,97097.3,1.15368
140089977,140069777,3997730,358.172,27.44,97096.3,1.15366
140250875,140230711,3997730,358.322,27.44,97094.5,1.15364
140462034,140444391,3997730,358.085,27.44,97097.3,1.15368
140683152,140660471,3997730,358.085,27.44,97097.3,1.15368
140854103,140833964,3997730,358.106,27.44,97097.0,1.15367
141065119,141047505,3997730,357.87,27.45,97099.8,1.15371
141286489,141263781,3997730,357.955,27.44,97098.8,1.15369
141447202,141424517,3997730,357.783,27.44,97100.8,1.15372
141658338,141638125,3997730,357.976,27.44,97098.5,1.15369
141869355,141851686,3997730,358.085,27.44,97097.3,1.15368
142090655,142067992,3997730,358.106,27.44,97097.0,1.15367
142251575,142228807,3997730,358.151,27.44,97096.5,1.15367
142462712,142442523,3997730,358.539,27.44,97092.0,1.15361
142673833,142656052,3997730,358.624,27.44,97091.0,1.1536
142854688,142824511,3997730,358.589,27.44,97091.4,1.15361
143065971,143045640,3997730,358.753,27.44,97089.5,1.15358
143277021,143259387,3997730,359.012,27.44,97086.5,1.15355
143437876,143420240,3997730,358.84,27.44,97088.5,1.15357
143659025,143636305,3997730,358.732,27.45,97089.8,1.15359
143869969,143849849,3997730,358.819,27.44,97088.7,1.15357
144080973,144063343,3997730,358.967,27.44,97087.0,1.15355
144241797,144224150,3997730,358.56,27.44,97091.8,1.15361
144463051,144440258,3997730,358.56,27.44,97091.8,1.15361
144674378,144654092,3997730,358.56,27.45,97091.8,1.15361
144885484,144867758,3997730,358.687,27.44,97090.3,1.15359
145046443,145028732,3997730,358.666,27.44,97090.5,1.1536
145267982,145244777,3997730,358.581,27.44,97091.5,1.15361
145488749,145471025,3997730,359.012,27.44,97086.5,1.15355
145649443,145631777,3997730,358.84,27.44,97088.5,1.15357
145870701,145847913,3997730,358.452,27.44,97093.0,1.15363
146081708,146061509,3997730,358.602,27.44,97091.3,1.1536
146292958,146275220,3997730,359.054,27.44,97086.0,1.15354
146453756,146436142,3997730,358.861,27.44,97088.2,1.15357
146684990,146664837,3997730,358.795,27.44,97089.0,1.15358
146845893,146825724,3997730,358.819,27.44,97088.7,1.15357
147056881,147039255,3997730,358.666,27.44,97090.5,1.1536
147277968,147255292,3997730,358.774,27.44,97089.2,1.15358
147489217,147469089,3997730,358.687,27.44,97090.3,1.15359
147650029,147629819,3997730,358.581,27.44,97091.5,1.15361
147881218,147850976,3997730,358.608,27.44,97091.2,1.1536
148092396,148072194,3997730,358.84,27.44,97088.5,1.15357
148253305,148233125,3997730,358.753,27.44,97089.5,1.15358
148464450,148446794,3997730,358.819,27.44,97088.7,1.15357
148645516,148615158,3997730,358.83,27.44,97088.6,1.15357
148856736,148836380,3997730,358.84,27.44,97088.5,1.15357
149067723,149050041,3997730,358.753,27.44,97089.5,1.15358
149288727,149266025,3997730,358.624,27.44,97091.0,1.1536
149449540,149426918,3997730,359.033,27.44,97086.3,1.15355
149660532,149640421,3997730,359.205,27.44,97084.3,1.15352
149871848,149854209,3997730,358.56,27.44,97091.8,1.15361
150092848,150070213,3997730,358.819,27.44,97088.7,1.15357
150253661,150230962,3997730,358.946,27.44,97087.2,1.15356
150464889,150444724,3997730,358.991,27.44,97086.8,1.15355
150676065,150658304,3997730,359.099,27.44,97085.5,1.15354
150837036,150819270,3997730,359.292,27.44,97083.3,1.15351
151058509,151035476,3997730,358.795,27.44,97089.0,1.15358
151279372,151261715,3997730,358.882,27.44,97088.0,1.15357
151440330,151422507,3997730,358.927,27.44,97087.5,1.15356
151661430,151638651,3997730,358.84,27.44,97088.5,1.15357
151872737,151852420,3997730,358.645,27.44,97090.8,1.1536
152083714,152066039,3997730,358.732,27.44,97089.8,1.15359
152244522,152226896,3997730,358.56,27.44,97091.8,1.15361
152465860,152443145,3997730,358.753,27.44,97089.5,1.15358
152676977,152656711,3997730,358.711,27.44,97090.0,1.15359
152888091,152870389,3997730,358.819,27.44,97088.7,1.15357
153048814,153031201,3997730,358.904,27.44,97087.7,1.15356
153270047,153247394,3997730,358.774,27.44,97089.2,1.15358
153481300,153461004,3997730,358.795,27.44,97089.0,1.15358
153692462,153674786,3997730,358.991,27.44,97086.7,1.15355
153853316,153835583,3997730,358.819,27.44,97088.7,1.15357
154084388,154064200,3997730,358.946,27.44,97087.2,1.15356
154295479,154277868,3997730,358.753,27.44,97089.5,1.15358
154456486,154438792,3997730,358.904,27.44,97087.8,1.15356
154677681,154654898,3997730,358.431,27.44,97093.2,1.15363
154888604,154868492,3997730,358.28,27.44,97095.0,1.15365
155049637,155029430,3997730,358.431,27.44,97093.2,1.15363
155260740,155243107,3997730,358.452,27.44,97093.0,1.15363
155481830,155459135,3997730,358.581,27.44,97091.5,1.15361
155692837,155672686,3997730,358.431,27.44,97093.2,1.15363
155853575,155833446,3997730,358.925,27.44,97087.5,1.15356
156064777,156047127,3997730,358.795,27.44,97089.0,1.15358
156285993,156263244,3997730,358.711,27.44,97090.0,1.15359
156497596,156476805,3997730,358.946,27.45,97087.2,1.15356
156667876,156650254,3997730,358.904,27.44,97087.7,1.15356
156888975,156866294,3997730,359.334,27.44,97082.8,1.1535
157049842,157027169,3997730,358.732,27.44,97089.8,1.15359
157260963,157240756,3997730,358.904,27.44,97087.7,1.15356
157472088,157454463,3997730,358.494,27.44,97092.5,1.15362
157693420,157670576,3997730,358.536,27.44,97092.0,1.15361
157864212,157843928,3997730,358.473,27.44,97092.7,1.15362
158075769,158057625,3997730,358.214,27.44,97095.7,1.15366
158236197,158218549,3997730,358.214,27.44,97095.7,1.15366
158457380,158434628,3997730,358.386,27.44,97093.7,1.15363
158668700,158648419,3997730,358.259,27.44,97095.2,1.15365
158880340,158862113,3997730,358.042,27.44,97097.8,1.15368
159040671,159022986,3997730,358.042,27.44,97097.8,1.15368
159262034,159239281,3997730,358.193,27.44,97096.0,1.15366
159473027,159452831,3997730,358.581,27.44,97091.5,1.15361
159684136,159666346,3997730,358.28,27.44,97095.0,1.15365
159844936,159827301,3997730,358.214,27.44,97095.7,1.15366
160065998,160043247,3997730,358.624,27.44,97091.0,1.1536
160277009,160256894,3997730,358.235,27.44,97095.5,1.15366
160488267,160470625,3997730,358.536,27.44,97092.0,1.15361
160649297,160631598,3997730,358.56,27.44,97091.7,1.15361
160870368,160847638,3997730,358.259,27.44,97095.2,1.15365
161081634,161061450,3997730,359.184,27.44,97084.5,1.15352
161292758,161275135,3997730,358.581,27.44,97091.5,1.15361
161453622,161435976,3997730,358.861,27.44,97088.3,1.15357
161674774,161652094,3997730,358.753,27.44,97089.5,1.15358
161885977,161865821,3997730,358.904,27.44,97087.7,1.15356
162046923,162026679,3997730,359.012,27.44,97086.5,1.15355
162278176,162247955,3997730,358.711,27.44,97090.0,1.15359
162489372,162469173,3997730,358.774,27.44,97089.2,1.15358
162650184,162629971,3997730,358.624,27.44,97091.0,1.1536
162861454,162843596,3997730,358.536,27.44,97092.0,1.15361
163082205,163059506,3997730,358.624,27.44,97091.0,1.1536
163293320,163273096,3997730,358.431,27.44,97093.3,1.15363
163455306,163433959,3997730,358.711,27.44,97090.0,1.15359
163685309,163662628,3997730,358.343,27.44,97094.2,1.15364
163846116,163823441,3997730,358.56,27.44,97091.7,1.15361
164057427,164037110,3997730,358.431,27.44,97093.2,1.15363
164268692,164250708,3997730,358.214,27.44,97095.7,1.15366
164449333,164426559,3997730,357.955,27.44,97098.8,1.15369
164661927,164640223,3997730,357.934,27.44,97099.0,1.1537
164891697,164869044,3997730,358.085,27.44,97097.3,1.15368
165052498,165029740,3997730,357.997,27.44,97098.3,1.15369
165263460,165243273,3997730,358.193,27.44,97096.0,1.15366
165474742,165456988,3997730,358.515,27.44,97092.3,1.15362
165695782,165673078,3997730,358.795,27.44,97089.0,1.15358
165856572,165833953,3997730,359.139,27.44,97085.0,1.15353
166077713,166053567,3997730,359.02,27.44,97086.4,1.15355
166238575,166220908,3997730,359.292,27.44,97083.3,1.15351
166459606,166436947,3997730,359.443,27.43,97081.5,1.15349
166670796,166650453,3997730,359.572,27.44,97080.0,1.15347
166881791,166864173,3997730,359.422,27.44,97081.8,1.15349
167042748,167024967,3997730,359.636,27.44,97079.3,1.15346
167264091,167241285,3997730,359.139,27.44,97085.0,1.15353
167475109,167454829,3997730,359.527,27.43,97080.5,1.15348
167645941,167621768,3997730,359.279,27.43,97083.4,1.15351
167867150,167844430,3997730,358.904,27.44,97087.7,1.15356
168078290,168058017,3997730,358.795,27.43,97089.0,1.15358
168289476,168271766,3997730,358.473,27.44,97092.8,1.15362
168450400,168432733,3997730,358.515,27.44,97092.3,1.15362
168671745,168648997,3997730,358.515,27.43,97092.3,1.15362
168882879,168862664,3997730,358.193,27.43,97096.0,1.15366
169093853,169076114,3997730,358.259,27.44,97095.2,1.15365
169254757,169236917,3997730,358.127,27.43,97096.8,1.15367
169475641,169452901,3997730,358.042,27.43,97097.8,1.15368
169686754,169666486,3997730,358.085,27.43,97097.3,1.15368
169847548,169827309,3997730,358.021,27.43,97098.0,1.15368
170058759,170041007,3997730,358.106,27.43,97097.0,1.15367
170279850,170257138,3997730,358.301,27.43,97094.7,1.15365
170491002,170470841,3997730,358.56,27.43,97091.8,1.15361
170652134,170631860,3997730,358.624,27.44,97091.0,1.1536
170863296,170845545,3997730,358.795,27.43,97089.0,1.15358
171084426,171061771,3997730,358.753,27.43,97089.5,1.15358
171295599,171275355,3997730,358.925,27.43,97087.5,1.15356
171456372,171436144,3997730,359.422,27.43,97081.8,1.15349
171667522,171649813,3997730,359.271,27.43,97083.5,1.15351
171888692,171865902,3997730,359.096,27.43,97085.5,1.15354
172049406,172026774,3997730,359.012,27.43,97086.5,1.15355
172270512,172246340,3997730,358.882,27.43,97088.0,1.15357
172491515,172468879,3997730,358.753,27.43,97089.5,1.15358
172652420,172629739,3997730,358.536,27.43,97092.0,1.15361
172863428,172843224,3997730,358.28,27.43,97095.0,1.15365
173074539,173056905,3997730,358.343,27.43,97094.3,1.15364
173295806,173273113,3997730,358.151,27.43,97096.5,1.15367
173456579,173433852,3997730,358.127,27.43,97096.8,1.15367
173667664,173647443,3997730,357.87,27.43,97099.8,1.15371
173829491,173808216,3997730,357.741,27.43,97101.3,1.15372
174059515,174036870,3997730,357.997,27.43,97098.3,1.15369
174270558,174250419,3997730,358.386,27.43,97093.7,1.15363
174481785,174464141,3997730,358.56,27.43,97091.8,1.15361
174642806,174625157,3997730,358.386,27.43,97093.7,1.15363
174863982,174841229,3997730,358.687,27.43,97090.3,1.15359
175075255,175054861,3997730,358.774,27.43,97089.3,1.15358
175245893,175228205,3997730,359.033,27.43,97086.3,1.15355
175466972,175444181,3997730,358.925,27.43,97087.5,1.15356
175677916,175657737,3997730,359.226,27.43,97084.0,1.15352
175889057,175871365,3997730,359.271,27.43,97083.5,1.15351
176049759,176032147,3997730,359.527,27.43,97080.5,1.15348
176271220,176248427,3997730,359.292,27.43,97083.3,1.15351
176482364,176462089,3997730,359.464,27.43,97081.3,1.15349
176693351,176675618,3997730,359.614,27.43,97079.5,1.15347
176854202,176836494,3997730,359.894,27.43,97076.3,1.15343
177075375,177052605,3997730,359.873,27.43,97076.5,1.15343
177256421,177232240,3997730,359.984,27.43,97075.2,1.15341
177477532,177454884,3997730,359.53,27.43,97080.5,1.15348
177688687,177668545,3997730,359.765,27.42,97077.8,1.15344
177849726,177829533,3997730,359.636,27.43,97079.3,1.15346
178060919,178043301,3997730,359.443,27.43,97081.5,1.15349
178281996,178259370,3997730,359.614,27.42,97079.5,1.15347
178453055,178432867,3997730,359.53,27.43,97080.5,1.15348
178664050,178646431,3997730,359.702,27.43,97078.5,1.15345
178895197,178874958,3997730,359.852,27.43,97076.8,1.15343
179056019,179035673,3997730,359.678,27.43,97078.8,1.15346
179287237,179256893,3997730,359.831,27.42,97077.0,1.15344
179448063,179425401,3997730,359.807,27.43,97077.3,1.15344
179659876,179639138,3997730,360.045,27.43,97074.5,1.15341
179890666,179867897,3997730,359.831,27.43,97077.0,1.15344
180051662,180028913,3997730,359.765,27.43,97077.8,1.15344
180262840,180242604,3997730,359.4,27.43,97082.0,1.15349
180473857,180456167,3997730,359.636,27.42,97079.3,1.15346
180634810,180617134,3997730,359.485,27.43,97081.0,1.15348
180855999,180833295,3997730,359.485,27.43,97081.0,1.15348
181067069,181046943,3997730,359.506,27.42,97080.8,1.15348
181278353,181260549,3997730,359.53,27.42,97080.5,1.15348
181439159,181421532,3997730,359.422,27.42,97081.8,1.15349
181660303,181637604,3997730,359.334,27.43,97082.8,1.1535
181871302,181851107,3997730,358.84,27.43,97088.5,1.15357
182082374,182064757,3997730,358.84,27.43,97088.5,1.15357
182243181,182225475,3997730,358.946,27.43,97087.3,1.15356
182464627,182441478,3997730,358.795,27.42,97089.0,1.15358
182685405,182667787,3997730,358.946,27.42,97087.2,1.15356
182846222,182828601,3997730,358.711,27.43,97090.0,1.15359
183067530,183044746,3997730,358.452,27.43,97093.0,1.15363
183278660,183258339,3997730,358.494,27.43,97092.5,1.15362
183489887,183472246,3997730,358.795,27.42,97089.0,1.15358
183650672,183633065,3997730,358.431,27.42,97093.3,1.15363
183872031,183849228,3997730,358.343,27.43,97094.2,1.15364
184083210,184062995,3997730,358.106,27.43,97097.0,1.15367
184294166,184276511,3997730,358.322,27.43,97094.5,1.15364
184454948,184437312,3997730,358.473,27.42,97092.7,1.15362
184686393,184666106,3997730,358.473,27.43,97092.8,1.15362
184847019,184826901,3997730,358.343,27.42,97094.2,1.15364
185078423,185048249,3997730,358.676,27.43,97090.4,1.15359
185289457,185269318,3997730,358.666,27.43,97090.5,1.1536
185450389,185430245,3997730,358.536,27.43,97092.0,1.15361
185661321,185643678,3997730,359.075,27.43,97085.7,1.15354
185882582,185859884,3997730,358.861,27.42,97088.2,1.15357
186093725,186073566,3997730,358.84,27.43,97088.5,1.15357
186254752,186234528,3997730,359.096,27.43,97085.5,1.15354
186465924,186448255,3997730,358.904,27.42,97087.7,1.15356
186697013,186676855,3997730,359.096,27.42,97085.5,1.15354
186857916,186837635,3997730,358.84,27.43,97088.5,1.15357
187069109,187051272,3997730,358.946,27.43,97087.3,1.15356
187290231,187267551,3997730,358.861,27.42,97088.2,1.15357
187451012,187428386,3997730,358.861,27.43,97088.3,1.15357
187662416,187642057,3997730,358.861,27.42,97088.2,1.15357
187893524,187863267,3997730,358.589,27.42,97091.4,1.15361
188054357,188031661,3997730,358.645,27.43,97090.8,1.1536
188265342,188245201,3997730,358.861,27.43,97088.3,1.15357
188476517,188458883,3997730,359.012,27.43,97086.5,1.15355
188637626,188619815,3997730,358.84,27.43,97088.5,1.15357
188858717,188836087,3997730,358.581,27.43,97091.5,1.15361
189079988,189055740,3997730,358.502,27.43,97092.4,1.15362
189240880,189223252,3997730,358.343,27.43,97094.2,1.15364
189461964,189439341,3997730,358.666,27.43,97090.5,1.1536
189673206,189653038,3997730,358.515,27.43,97092.3,1.15362
189834668,189813943,3997730,358.666,27.43,97090.5,1.1536
190065418,190042732,3997730,359.054,27.43,97086.0,1.15354
190276506,190256365,3997730,358.602,27.43,97091.3,1.1536
190487645,190469975,3997730,358.687,27.43,97090.3,1.15359
190648589,190630858,3997730,358.925,27.42,97087.5,1.15356
190869731,190847027,3997730,358.687,27.43,97090.3,1.15359
191080717,191060606,3997730,358.967,27.42,97087.0,1.15355
191291827,191274215,3997730,358.904,27.43,97087.8,1.15356
191452616,191434998,3997730,359.054,27.43,97086.0,1.15354
191673797,191651095,3997730,358.666,27.43,97090.5,1.1536
191884894,191864654,3997730,358.946,27.43,97087.3,1.15356
192095989,192078236,3997730,358.795,27.43,97089.0,1.15358
192256670,192239041,3997730,358.409,27.43,97093.5,1.15363
192477754,192455103,3997730,358.819,27.43,97088.7,1.15357
192688796,192668652,3997730,358.56,27.43,97091.8,1.15361
192849817,192829597,3997730,358.515,27.43,97092.3,1.15362
193060925,193043184,3997730,358.581,27.43,97091.5,1.15361
193282024,193259322,3997730,358.343,27.43,97094.2,1.15364
193493158,193473001,3997730,358.193,27.43,97096.0,1.15366
193664174,193639903,3997730,358.296,27.43,97094.8,1.15365
193885488,193862659,3997730,358.343,27.43,97094.2,1.15364
194046212,194023525,3997730,358.127,27.43,97096.8,1.15367
194257492,194237180,3997730,358.343,27.43,97094.2,1.15364
194488668,194458378,3997730,358.608,27.43,97091.2,1.1536
194649510,194626873,3997730,358.494,27.43,97092.5,1.15362
194860698,194840475,3997730,358.991,27.43,97086.8,1.15355
195072020,195054213,3997730,358.991,27.43,97086.7,1.15355
195293071,195270331,3997730,358.925,27.43,97087.5,1.15356
195453974,195431323,3997730,358.97,27.43,97087.0,1.15355
195675016,195650873,3997730,358.898,27.43,97087.8,1.15356
195836038,195818310,3997730,358.624,27.43,97091.0,1.1536
196057204,196034504,3997730,358.711,27.43,97090.0,1.15359
196268337,196248176,3997730,358.927,27.43,97087.5,1.15356
196479518,196461884,3997730,358.407,27.43,97093.5,1.15363
196640359,196622673,3997730,358.56,27.43,97091.8,1.15361
196861473,196838673,3997730,358.452,27.43,97093.0,1.15363
197072514,197052340,3997730,358.515,27.43,97092.2,1.15362
197283820,197265806,3997730,358.172,27.43,97096.3,1.15366
197444334,197426642,3997730,358.431,27.43,97093.3,1.15363
197665679,197642931,3997730,358.494,27.44,97092.5,1.15362
197876984,197856779,3997730,358.539,27.43,97092.0,1.15361
198088330,198070450,3997730,358.494,27.43,97092.5,1.15362
198249049,198231365,3997730,358.085,27.43,97097.3,1.15368
198470202,198447462,3997730,358.322,27.43,97094.5,1.15364
198681383,198661112,3997730,358.301,27.43,97094.7,1.15365
198892457,198874774,3997730,358.452,27.43,97093.0,1.15363
199053129,199035525,3997730,358.732,27.43,97089.8,1.15359
199274276,199251570,3997730,358.56,27.44,97091.8,1.15361
199495372,199477737,3997730,358.343,27.43,97094.2,1.15364
199656353,199638650,3997730,358.56,27.43,97091.7,1.15361
199877617,199854909,3997730,358.473,27.43,97092.8,1.15362
200088715,200068541,3997730,358.904,27.43,97087.7,1.15356
200249565,200229442,3997730,358.666,27.44,97090.5,1.1536
200460693,200443031,3997730,359.012,27.43,97086.5,1.15355
200681836,200659158,3997730,358.409,27.44,97093.5,1.15363
200893022,200872908,3997730,358.301,27.44,97094.8,1.15365
201053928,201033749,3997730,358.28,27.44,97095.0,1.15365
201265128,201247476,3997730,358.28,27.43,97095.0,1.15365
201446021,201415816,3997730,358.33,27.43,97094.4,1.15364
201657118,201636892,3997730,358.882,27.43,97088.0,1.15357
201868370,201850613,3997730,358.687,27.43,97090.3,1.15359
202089518,202066824,3997730,358.581,27.44,97091.5,1.15361
202250263,202227582,3997730,358.84,27.44,97088.5,1.15357
202461360,202441225,3997730,358.666,27.44,97090.5,1.1536
202692571,202662397,3997730,358.986,27.44,97086.8,1.15355
202853412,202830650,3997730,358.687,27.44,97090.3,1.15359
203074650,203050395,3997730,358.986,27.44,97086.8,1.15355
203296025,203273252,3997730,358.774,27.44,97089.2,1.15358
203457041,203434350,3997730,359.096,27.44,97085.5,1.15354
203668126,203648002,3997730,359.096,27.44,97085.5,1.15354
203879140,203861406,3997730,359.033,27.44,97086.2,1.15355
204039951,204022200,3997730,358.666,27.44,97090.5,1.1536
204261078,204238433,3997730,358.927,27.44,97087.5,1.15356
204472359,204452121,3997730,358.882,27.44,97088.0,1.15357
204683414,204665797,3997730,358.753,27.44,97089.5,1.15358
204844456,204826657,3997730,358.753,27.44,97089.5,1.15358
205065879,205042894,3997730,358.816,27.44,97088.8,1.15357
205286717,205269107,3997730,359.054,27.44,97086.0,1.15354
205447605,205429880,3997730,358.991,27.44,97086.8,1.15355
205668703,205645926,3997730,359.163,27.44,97084.8,1.15353
205879770,205859548,3997730,358.882,27.44,97088.0,1.15357
206090882,206073238,3997730,358.84,27.44,97088.5,1.15357
206252034,206234238,3997730,358.925,27.44,97087.5,1.15356
206483131,206462948,3997730,358.819,27.44,97088.7,1.15357
206694766,206676645,3997730,358.711,27.44,97090.0,1.15359
206855003,206837393,3997730,358.602,27.44,97091.3,1.1536
207076184,207053499,3997730,359.033,27.44,97086.3,1.15355
207247157,207227007,3997730,359.033,27.45,97086.3,1.15355
207458523,207440685,3997730,358.991,27.44,97086.7,1.15355
207679545,207656866,3997730,359.012,27.44,97086.5,1.15355
207890631,207870468,3997730,358.97,27.44,97087.0,1.15355
208051573,208031430,3997730,358.967,27.44,97087.0,1.15355
208262608,208244981,3997730,359.12,27.44,97085.3,1.15353
208483879,208461184,3997730,358.946,27.45,97087.3,1.15356
208644819,208622106,3997730,359.012,27.45,97086.5,1.15355
208866016,208841814,3997730,358.864,27.44,97088.2,1.15357
209087087,209064398,3997730,358.687,27.45,97090.3,1.15359
209248119,209225266,3997730,358.56,27.45,97091.8,1.15361
209459197,209438940,3997730,358.819,27.45,97088.7,1.15357
209690413,209667776,3997730,358.795,27.45,97089.0,1.15358
209851326,209828560,3997730,358.536,27.45,97092.0,1.15361
