timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
114390079,114390079,38,0,0,0,1488,1508,1530,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114876712,114876712,38,0,0,0,1487,1540,1542,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115388245,115388245,38,0,0,0,1485,1582,1560,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115874848,115874848,38,0,0,0,1488,1561,1545,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116386460,116386460,38,0,0,0,1488,1532,1538,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116876833,116876833,38,0,0,0,1487,1507,1522,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117387484,117387484,38,0,0,0,1478,1522,1518,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117878980,117878980,38,0,0,0,1487,1507,1538,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118390459,118390459,38,0,0,0,1487,1556,1582,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118879448,118879448,38,0,0,0,1478,1543,1575,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119391169,119391169,38,0,0,0,1414,1514,1505,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119880361,119880361,38,0,0,0,1417,1513,1552,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120392575,120392575,38,0,0,0,1487,1507,1484,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120880986,120880986,38,0,0,0,1490,1519,1548,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121392593,121392593,38,0,0,0,1505,1565,1558,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121877235,121877235,38,0,0,0,1544,1585,1503,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122385566,122385566,38,0,0,0,1490,1565,1528,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122877203,122877203,38,0,0,0,1490,1576,1553,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123386977,123386977,38,0,0,0,1515,1557,1561,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123895342,123895342,38,0,0,0,1514,1533,1562,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124382159,124382159,38,0,0,0,1487,1506,1562,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124896746,124896746,38,0,0,0,1487,1507,1503,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125385204,125385204,38,0,0,0,1487,1532,1521,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125875289,125875289,38,0,0,0,1487,1558,1552,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126386759,126386759,38,0,0,0,1474,1598,1562,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126874930,126874930,38,0,0,0,1478,1507,1562,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127389783,127389783,38,0,0,0,1486,1507,1545,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127878381,127878381,38,0,0,0,1488,1507,1530,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128389719,128389719,38,0,0,0,1487,1507,1506,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128879029,128879029,38,0,0,0,1488,1514,1537,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129390542,129390542,38,0,0,0,1490,1590,1556,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129879568,129879568,38,0,0,0,1537,1577,1557,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130393804,130393804,38,0,0,0,1490,1554,1557,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130885855,130885855,38,0,0,0,1487,1552,1553,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131394299,131394299,38,0,0,0,1488,1540,1543,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131880943,131880943,38,0,0,0,1488,1546,1545,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132372573,132372573,38,0,0,0,1485,1507,1500,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132887375,132887375,38,0,0,0,1457,1507,1511,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133373464,133373464,38,0,0,0,1486,1507,1550,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133885474,133885474,38,0,0,0,1488,1508,1547,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134377124,134377124,38,0,0,0,1488,1508,1550,1502,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134883278,134883278,38,0,0,0,1492,1507,1548,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135375219,135375219,38,0,0,0,1508,1508,1547,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135886958,135886958,38,0,0,0,1487,1507,1547,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136385909,136385909,38,0,0,0,1505,1507,1498,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136891792,136891792,38,0,0,0,1560,1563,1533,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137378562,137378562,38,0,0,0,1488,1557,1562,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137893424,137893424,38,0,0,0,1514,1572,1561,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138384819,138384819,38,0,0,0,1489,1555,1560,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138896470,138896470,38,0,0,0,1572,1525,1561,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139384786,139384786,38,0,0,0,1487,1507,1561,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139874771,139874771,38,0,0,0,1487,1507,1560,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140386219,140386219,38,0,0,0,1487,1507,1502,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140878032,140878032,38,0,0,0,1487,1507,1578,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141389545,141389545,38,0,0,0,1508,1507,1588,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141880691,141880691,38,0,0,0,1503,1508,1573,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142394436,142394436,38,0,0,0,1487,1510,1547,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142884480,142884480,38,0,0,0,1487,1506,1515,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143392725,143392725,38,0,0,0,1501,1504,1527,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143881966,143881966,38,0,0,0,1504,1508,1558,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144393523,144393523,38,0,0,0,1523,1507,1557,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144882479,144882479,38,0,0,0,1487,1508,1558,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145391696,145391696,38,0,0,0,1488,1508,1556,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145883861,145883861,38,0,0,0,1488,1508,1557,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146375366,146375366,38,0,0,0,1531,1508,1528,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146887232,146887232,38,0,0,0,1489,1532,1557,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147378917,147378917,38,0,0,0,1496,1540,1557,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147886998,147886998,38,0,0,0,1529,1594,1557,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148378611,148378611,38,0,0,0,1486,1529,1558,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148890378,148890378,38,0,0,0,1488,1508,1557,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149380319,149380319,38,0,0,0,1488,1534,1557,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149893343,149893343,38,0,0,0,1538,1507,1549,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150382670,150382670,38,0,0,0,1487,1507,1480,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150874766,150874766,38,0,0,0,1488,1522,1560,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151386402,151386402,38,0,0,0,1519,1510,1533,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151874805,151874805,38,0,0,0,1502,1507,1520,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152387200,152387200,38,0,0,0,1487,1507,1598,1181,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152877268,152877268,38,0,0,0,1487,1507,1443,1501,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153388586,153388586,38,0,0,0,1488,1509,1521,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153878848,153878848,38,0,0,0,1488,1550,1537,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154392769,154392769,38,0,0,0,1489,1538,1561,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154883481,154883481,38,0,0,0,1516,1508,1570,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155390840,155390840,38,0,0,0,1488,1506,1568,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155875413,155875413,38,0,0,0,1522,1507,1516,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156388277,156388277,38,0,0,0,1534,1507,1515,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156876484,156876484,38,0,0,0,1522,1507,1533,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157387408,157387408,38,0,0,0,1517,1507,1543,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157893077,157893077,38,0,0,0,1487,1525,1560,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158378173,158378173,38,0,0,0,1488,1555,1560,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158870634,158870634,38,0,0,0,1488,1525,1560,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159383639,159383639,38,0,0,0,1486,1506,1560,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159894122,159894122,38,0,0,0,1489,1509,1561,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160384519,160384519,38,0,0,0,1520,1508,1558,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160873601,160873601,38,0,0,0,1562,1507,1557,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161385003,161385003,38,0,0,0,1487,1508,1522,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161874434,161874434,38,0,0,0,1483,1518,1488,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162388233,162388233,38,0,0,0,1487,1507,1558,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162894727,162894727,38,0,0,0,1488,1507,1558,1426,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163381761,163381761,38,0,0,0,1488,1507,1500,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163873716,163873716,38,0,0,0,1488,1508,1518,1473,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164382429,164382429,38,0,0,0,1487,1563,1596,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164873950,164873950,38,0,0,0,1490,1506,1577,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165378492,165378492,38,0,0,0,1513,1508,1578,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165884400,165884400,38,0,0,0,1488,1508,1565,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166374464,166374464,38,0,0,0,1488,1508,1508,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166887918,166887918,38,0,0,0,1488,1508,1475,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167379225,167379225,38,0,0,0,1493,1508,1515,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167890790,167890790,38,0,0,0,1519,1510,1548,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168382494,168382494,38,0,0,0,1487,1508,1587,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168893954,168893954,38,0,0,0,1532,1508,1570,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169383960,169383960,38,0,0,0,1487,1508,1585,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169895290,169895290,38,0,0,0,1488,1508,1573,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170387033,170387033,38,0,0,0,1488,1508,1564,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170875482,170875482,38,0,0,0,1488,1507,1563,1316,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171387026,171387026,38,0,0,0,1489,1508,1424,1162,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171878015,171878015,38,0,0,0,1487,1513,1461,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172389385,172389385,38,0,0,0,1468,1550,1543,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172878041,172878041,38,0,0,0,1487,1513,1568,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173388455,173388455,38,0,0,0,1486,1507,1604,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173879721,173879721,38,0,0,0,1457,1508,1603,1482,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174387311,174387311,38,0,0,0,1408,1507,1575,1485,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174873297,174873297,38,0,0,0,1486,1507,1522,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175384899,175384899,38,0,0,0,1486,1507,1564,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175876341,175876341,38,0,0,0,1460,1508,1522,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176388042,176388042,38,0,0,0,1402,1507,1515,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176874597,176874597,38,0,0,0,1488,1508,1553,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177389060,177389060,38,0,0,0,1488,1508,1575,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177875952,177875952,38,0,0,0,1511,1507,1548,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178384322,178384322,38,0,0,0,1543,1507,1585,1501,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178894262,178894262,38,0,0,0,1486,1507,1503,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179381995,179381995,38,0,0,0,1500,1507,1505,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179888957,179888957,38,0,0,0,1488,1507,1555,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180395644,180395644,38,0,0,0,1487,1507,1517,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180886702,180886702,38,0,0,0,1518,1508,1523,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181385164,181385164,38,0,0,0,1488,1508,1573,1500,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181883531,181883531,38,0,0,0,1489,1528,1573,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182375287,182375287,38,0,0,0,1486,1576,1563,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182888836,182888836,38,0,0,0,1486,1507,1562,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183380382,183380382,38,0,0,0,1489,1508,1571,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183892007,183892007,38,0,0,0,1512,1508,1570,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184382162,184382162,38,0,0,0,1486,1507,1568,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184873552,184873552,38,0,0,0,1488,1507,1556,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185386724,185386724,38,0,0,0,1489,1507,1553,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185876731,185876731,38,0,0,0,1507,1508,1529,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186389936,186389936,38,0,0,0,1488,1508,1501,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186879431,186879431,38,0,0,0,1533,1533,1553,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187391656,187391656,38,0,0,0,1487,1540,1552,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187879789,187879789,38,0,0,0,1477,1558,1550,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188391237,188391237,38,0,0,0,1486,1507,1551,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188877864,188877864,38,0,0,0,1487,1506,1568,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189389443,189389443,38,0,0,0,1487,1507,1567,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189876024,189876024,38,0,0,0,1490,1508,1567,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190390491,190390491,38,0,0,0,1496,1508,1547,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190882019,190882019,38,0,0,0,1496,1508,1542,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191395849,191395849,38,0,0,0,1508,1525,1518,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191885883,191885883,38,0,0,0,1488,1534,1534,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192374072,192374072,38,0,0,0,1488,1569,1548,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192889030,192889030,38,0,0,0,1487,1506,1560,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193379910,193379910,38,0,0,0,1489,1507,1584,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193891625,193891625,38,0,0,0,1493,1507,1582,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194380538,194380538,38,0,0,0,1487,1508,1559,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194894699,194894699,38,0,0,0,1488,1508,1501,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195387001,195387001,38,0,0,0,1488,1518,1501,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195873762,195873762,38,0,0,0,1489,1552,1559,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196385069,196385069,38,0,0,0,1490,1548,1561,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196873497,196873497,38,0,0,0,1490,1521,1560,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197387738,197387738,38,0,0,0,1497,1505,1527,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197896672,197896672,38,0,0,0,1489,1508,1568,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198383449,198383449,38,0,0,0,1490,1506,1572,1498,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198872672,198872672,38,0,0,0,1490,1511,1560,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199384461,199384461,38,0,0,0,1514,1560,1519,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199892930,199892930,38,0,0,0,1488,1567,1518,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200384790,200384790,38,0,0,0,1488,1562,1564,1499,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200896129,200896129,38,0,0,0,1492,1506,1567,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201386015,201386015,38,0,0,0,1520,1507,1567,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201877314,201877314,38,0,0,0,1488,1507,1565,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202390944,202390944,38,0,0,0,1487,1509,1530,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202885180,202885180,38,0,0,0,1489,1514,1529,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203387788,203387788,38,0,0,0,1490,1508,1528,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203874327,203874327,38,0,0,0,1498,1529,1543,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204385959,204385959,38,0,0,0,1488,1557,1546,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204877476,204877476,38,0,0,0,1509,1567,1562,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
