timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
81890065,81890018,4325386,-1.21706,0.547546,-0.569384,nan,0
82890687,82890633,4325386,0.0745685,0.329167,-0.662062,nan,0
83888747,83888701,4325386,-0.319579,-0.514523,0.229032,nan,0
84889451,84889403,4325386,0.950748,0.0506001,0.546481,nan,0
85889674,85889631,4325386,0.16192,0.583765,0.0308927,nan,0
86888725,86888681,4325386,-0.776045,0.29348,-0.729706,nan,0
87888184,87888134,4325386,-0.372843,0.0378169,-0.166181,nan,0
88889966,88889920,4325386,0.0900148,-0.45327,-0.2024,nan,0
89887185,89887136,4325386,0.499076,0.0862864,0.0506001,nan,0
90887685,90887634,4325386,-0.0809601,0.184291,-0.201335,nan,0
91889364,91889316,4325386,-0.0830906,-0.505468,-0.338754,nan,0
92889814,92889767,4325386,-0.841559,0.480967,-0.496413,nan,0
93887182,93887131,4325386,-0.445813,0.407464,-0.171508,nan,0
94888876,94888826,4325386,-0.326504,0.295078,-0.0990696,nan,0
95889175,95889126,4325386,0.0138484,-0.330765,0.176834,nan,0
96890671,96890624,4325386,-0.116114,-0.0569916,-0.386158,nan,0
97888726,97888671,4325386,-0.589624,0.263653,-0.465521,nan,0
98889421,98889375,4325386,-0.0298274,-0.133158,0.790426,nan,0
99890662,99890616,4325386,-0.0266316,-0.380299,-0.380832,nan,0
100888169,100888122,4325386,0.376038,0.206661,-0.0410127,nan,0
101888743,101888696,4325386,0.316384,0.115049,-0.0495348,nan,0
102889448,102889402,4325386,-0.941161,-0.580569,-0.297741,nan,0
103890663,103890615,4325386,-0.375506,0.270577,-0.324906,nan,0
104888369,104888322,4325386,-0.792557,0.556601,-0.603472,nan,0
105889247,105889199,4325386,-0.00372843,-0.50174,-0.0601874,nan,0
106889862,106889813,4325386,-0.606668,0.492152,0.0735032,nan,0
107887169,107887118,4325386,0.484695,0.328634,0.130495,nan,0
108888711,108888663,4325386,0.0111853,-0.271642,-0.450607,nan,0
109889663,109889616,4325386,-0.152333,-0.467118,0.28123,nan,0
110890153,110890108,4325386,0.91666,-0.0229032,0.438356,nan,0
111888811,111888768,4325386,0.560329,0.0639159,0.676975,nan,0
112889651,112889608,4325386,0.0271642,-0.0793622,-0.249272,nan,0
113889717,113889671,4325386,0.755272,0.0,-0.0229032,nan,0
114887278,114887234,4325386,-0.164051,-0.250337,0.133691,nan,0
115888888,115888842,4325386,0.485228,0.380832,0.609331,nan,0
116889317,116889270,4325386,-0.0015979,-0.231695,0.707868,nan,0
117886653,117886609,4325386,-0.252468,-0.141148,0.0372843,nan,0
118888167,118888117,4325386,0.170975,-0.348341,-0.0782969,nan,0
119888708,119888662,4325386,0.1518,0.472445,-0.0271642,nan,0
120890153,120890105,4325386,-0.0372843,-0.173105,-0.495348,nan,0
121887662,121887610,4325386,-0.394148,0.00692422,-0.0426106,nan,0
122888291,122888244,4325386,-0.612527,-0.0628506,-0.13955,nan,0
123889181,123889132,4325386,-0.821851,0.533165,-0.561394,nan,0
124890958,124890899,4325386,-0.181628,-0.39255,-0.166181,nan,0
125888162,125888106,4325386,-0.153931,0.0271642,0.391485,nan,0
126889152,126889093,4325386,0.558731,0.261522,-0.167779,nan,0
127889636,127889590,4325386,-0.541687,0.0841559,-0.308394,nan,0
128887139,128887095,4325386,-0.480434,0.280697,-0.839428,nan,0
129888696,129888641,4325386,0.181095,0.338221,0.138484,nan,0
130889643,130889587,4325386,-0.164051,0.117179,-0.386158,nan,0
131890806,131890759,4325386,-0.0873517,0.406398,-0.134223,nan,0
132888148,132888088,4325386,0.576841,-0.0607201,0.784567,nan,0
133888709,133888666,4325386,0.0958738,-0.432497,-0.0468716,nan,0
134890537,134890491,4325386,0.0420779,0.207727,0.144343,nan,0
135887308,135887260,4325386,0.148604,-0.323308,-0.457531,nan,0
136888679,136888631,4325386,0.215716,-0.336624,-0.626375,nan,0
137889125,137889079,4325386,-0.126234,0.193345,-0.516121,nan,0
138890727,138890682,4325386,0.676443,0.307329,0.446878,nan,0
139888280,139888231,4325386,-0.0889496,-0.0793622,-0.0324906,nan,0
140888721,140888676,4325386,0.661529,-0.154463,-0.116114,nan,0
141889616,141889572,4325386,-0.336624,-0.00372843,0.0181095,nan,0
142887202,142887151,4325386,-0.237554,-0.0175769,0.753675,nan,0
143888120,143888075,4325386,-0.428236,-0.0729706,-0.0271642,nan,0
144889816,144889769,4325386,-0.0394148,-0.082558,0.0250337,nan,0
145890619,145890569,4325386,-0.134756,-0.0340885,-0.0836233,nan,0
146888128,146888068,4325386,-0.410659,-0.102798,0.591222,nan,0
147888671,147888615,4325386,0.114516,-0.36432,0.00213053,nan,0
148890224,148890174,4325386,-0.200802,-0.0143811,0.556068,nan,0
149887116,149887068,4325386,0.596548,0.11132,0.0900148,nan,0
150888938,150888888,4325386,-0.320112,-0.0495348,0.124636,nan,0
151889857,151889812,4325386,-0.0655138,-0.299872,0.333428,nan,0
152890614,152890559,4325386,0.398409,0.26099,-0.457531,nan,0
153888112,153888059,4325386,0.297209,-0.0798948,0.254598,nan,0
154889252,154889207,4325386,-0.0149137,-0.0431432,0.526773,nan,0
155890600,155890551,4325386,0.465521,0.04048,-0.433563,nan,0
156887104,156887058,4325386,-0.500674,-0.0143811,0.237021,nan,0
157888767,157888719,4325386,-0.505468,0.420247,-0.112385,nan,0
158889098,158889052,4325386,-0.251935,-0.0340885,-0.01012,nan,0
159891532,159891484,4325386,-0.0809601,0.183225,0.357929,nan,0
160888367,160888304,4325386,-0.11132,0.0639159,-0.235956,nan,0
161888640,161888596,4325386,-0.242348,0.184823,-0.520914,nan,0
162891163,162891114,4325386,-0.183225,-0.18003,-0.568319,nan,0
163887620,163887566,4325386,0.12943,0.0980043,-0.760599,nan,0
164888088,164888044,4325386,-0.0836233,0.27324,-0.0569916,nan,0
165890784,165890733,4325386,0.0873517,-0.0527306,-0.0175769,nan,0
166890139,166890092,4325386,0.0591222,0.0223706,-0.0367516,nan,0
167887699,167887656,4325386,0.419182,-0.123038,-0.279099,nan,0
168890130,168890084,4325386,0.286556,-0.145409,0.210922,nan,0
169889766,169889714,4325386,0.0617853,0.00479369,-0.190682,nan,0
170887084,170887040,4325386,0.04048,-0.0537958,-0.138484,nan,0
171890576,171890528,4325386,0.0782969,-0.123038,-0.318514,nan,0
172889161,172889112,4325386,0.223706,0.255131,-0.0149137,nan,0
173890568,173890525,4325386,0.627973,-0.365918,-0.143811,nan,0
174890075,174890026,4325386,0.229564,-0.257794,0.175236,nan,0
175888722,175888676,4325386,0.194411,0.103331,0.0772317,nan,0
176890071,176890024,4325386,0.352602,-0.466586,-0.400007,nan,0
177887673,177887628,4325386,-0.226369,0.0308927,-0.232228,nan,0
178888305,178888258,4325386,-0.88843,0.330232,0.137952,nan,0
179889564,179889519,4325386,-0.114516,0.0649811,-0.177367,nan,0
180890072,180890025,4325386,0.209857,0.0793622,0.108657,nan,0
181887568,181887521,4325386,-0.121973,-0.116646,0.135289,nan,0
182890063,182890016,4325386,-0.00479369,0.0990696,-0.254066,nan,0
183889566,183889517,4325386,0.0596548,-0.0745685,0.0271642,nan,0
184888063,184888016,4325386,0.357929,-0.0500674,0.141148,nan,0
185889058,185889012,4325386,-0.0878843,0.0532632,0.24288,nan,0
186889117,186889069,4325386,0.420247,-0.0841559,0.0356864,nan,0
187890971,187890924,4325386,-0.175236,-0.133158,0.393615,nan,0
188889058,188889010,4325386,-0.149137,-0.0894822,0.0154463,nan,0
189889053,189889008,4325386,-0.112918,-0.167247,0.182693,nan,0
190889549,190889504,4325386,0.239684,-0.0639159,-0.639159,nan,0
191888093,191888048,4325386,-0.264718,-0.036219,-0.056459,nan,0
192888050,192888004,4325386,-0.296143,0.377104,-0.0889496,nan,0
193890234,193890176,4325386,-0.22264,0.117179,0.339819,nan,0
194890866,194890821,4325386,-0.0335558,0.1518,-0.0617853,nan,0
195888049,195888003,4325386,-0.155529,-0.0729706,-0.511327,nan,0
196889547,196889499,4325386,-0.614658,0.171508,0.0671117,nan,0
197889545,197889497,4325386,0.240217,-0.282295,-0.0687096,nan,0
198887243,198887198,4325386,-0.19228,-0.114516,0.0591222,nan,0
199888589,199888545,4325386,-0.116114,-0.148604,-0.132093,nan,0
200889788,200889741,4325386,-0.026099,0.253533,0.472445,nan,0
201890036,201889992,4325386,-0.629571,0.326504,-0.153931,nan,0
202887543,202887497,4325386,-0.120375,-0.126766,-0.129962,nan,0
203889040,203888993,4325386,0.123571,-0.131028,-0.2024,nan,0
204890251,204890204,4325386,-0.102265,-0.062318,0.0543285,nan,0
205888314,205888266,4325386,-0.360592,0.166181,0.102798,nan,0
206888585,206888540,4325386,-0.00692422,0.174171,0.183225,nan,0
207889636,207889583,4325386,0.29135,-0.0532632,-0.349939,nan,0
208887542,208887492,4325386,0.556068,-0.314253,-0.257794,nan,0
209887544,209887494,4325386,0.262588,-0.296143,-0.210922,nan,0
210889218,210889170,4325386,0.0804275,0.282828,0.116646,nan,0
211887612,211887566,4325386,-0.27111,-0.165649,-0.100135,nan,0
212887038,212886992,4325386,-0.411725,-0.00372843,0.247674,nan,0
213888801,213888754,4325386,0.0575243,-0.0511327,0.475641,nan,0
214889532,214889486,4325386,0.226901,0.0143811,0.0617853,nan,0
215890358,215890312,4325386,0.537959,-0.0447411,0.60294,nan,0
216888582,216888536,4325386,0.401605,-0.27111,-0.241815,nan,0
217889072,217889025,4325386,0.169377,-0.0442085,-0.450607,nan,0
218890027,218889981,4325386,0.217847,0.490554,-0.340352,nan,0
219888580,219888532,4325386,-0.698281,0.218379,0.255131,nan,0
220888664,220888611,4325386,0.000532632,0.105994,-0.0697748,nan,0
221889025,221888982,4325386,-0.136886,-0.0410127,0.397876,nan,0
222890301,222890249,4325386,0.0282295,0.0175769,-0.112385,nan,0
223887535,223887486,4325386,-0.178964,0.320112,-0.19228,nan,0
224889526,224889481,4325386,-0.152333,0.263653,-0.092678,nan,0
225890528,225890478,4325386,0.673247,-0.523577,-0.082558,nan,0
226887684,226887638,4325386,0.160322,0.0106526,0.0655138,nan,0
227889229,227889176,4325386,0.586961,-0.298807,0.454335,nan,0
228889555,228889508,4325386,-0.628506,-0.0639159,-0.101733,nan,0
229890524,229890478,4325386,-0.417051,-0.0149137,-0.535828,nan,0
230887544,230887490,4325386,-0.460727,0.467118,-0.410659,nan,0
231889027,231888982,4325386,-0.552872,-0.333428,-0.813862,nan,0
232890717,232890671,4325386,0.0255663,0.43516,-0.32384,nan,0
233887846,233887799,4325386,0.16991,-0.143811,-0.0804275,nan,0
234888578,234888532,4325386,-0.98537,0.259925,-0.606135,nan,0
235889526,235889481,4325386,-0.400539,-0.379767,-0.123571,nan,0
236890032,236889982,4325386,0.560862,-0.294013,0.142213,nan,0
237888579,237888533,4325386,0.507598,-0.585363,0.385093,nan,0
238889199,238889147,4325386,-0.0506001,0.19015,0.0468716,nan,0
239889536,239889489,4325386,0.434628,0.457531,-0.332895,nan,0
240887037,240886990,4325386,-0.0165116,-0.320645,-0.176834,nan,0
241888580,241888534,4325386,0.297741,-0.476706,0.152333,nan,0
242890161,242890115,4325386,-0.349407,0.156061,-0.37231,nan,0
243890531,243890482,4325386,0.0106526,0.309459,0.434628,nan,0
244888725,244888681,4325386,0.569916,-0.0836233,-0.0356864,nan,0
245889066,245889020,4325386,-0.437824,-0.0820254,0.0186421,nan,0
246890039,246889991,4325386,0.636495,-0.21039,0.442617,nan,0
247888038,247887990,4325386,-1.12971,0.119842,-0.0143811,nan,0
248888588,248888541,4325386,0.604537,0.100667,0.0484695,nan,0
249889170,249889126,4325386,0.515055,-0.379767,0.353135,nan,0
250890721,250890671,4325386,1.25488,-0.158192,0.478836,nan,0
251888039,251887994,4325386,0.162985,0.0639159,0.0655138,nan,0
252889614,252889566,4325386,1.38644,-0.108657,0.0468716,nan,0
253889538,253889491,4325386,-0.233293,0.177367,0.949683,nan,0
254888040,254887995,4325386,-0.70414,0.294013,-0.884169,nan,0
255888773,255888728,4325386,0.940628,-0.177367,0.902279,nan,0
256889051,256889007,4325386,-0.358461,-0.134223,-0.288687,nan,0
257890855,257890809,4325386,-0.547546,0.112918,-0.79735,nan,0
258888045,258887999,4325386,-0.116114,0.129962,0.0569916,nan,0
259889042,259888996,4325386,-0.663127,0.0165116,-0.193345,nan,0
260889539,260889496,4325386,-0.19228,0.415453,-0.311057,nan,0
261887548,261887502,4325386,-0.18216,0.388289,-0.249804,nan,0
262888058,262888002,4325386,-0.302002,-0.0719053,0.181095,nan,0
263889759,263889713,4325386,-0.101733,0.313188,-0.298274,nan,0
264891096,264891044,4325386,0.0410127,0.527306,0.290285,nan,0
265887600,265887556,4325386,0.19228,0.479369,0.362723,nan,0
266889055,266889005,4325386,0.730771,-0.213585,0.364853,nan,0
267890091,267890048,4325386,-0.0596548,0.203465,-0.517186,nan,0
268887195,268887144,4325386,-0.668453,0.404268,-0.328101,nan,0
269888613,269888555,4325386,-0.477771,0.136886,0.381897,nan,0
270889053,270889007,4325386,0.231162,-0.338221,0.323308,nan,0
271890554,271890506,4325386,0.518784,-0.389354,0.556068,nan,0
272888259,272888211,4325386,0.0644485,-0.242348,0.304133,nan,0
273888659,273888609,4325386,0.255663,-0.56246,-0.0399474,nan,0
274890199,274890143,4325386,0.69402,-0.173638,0.0292948,nan,0
275887563,275887516,4325386,-1.19523,0.0143811,-0.54222,nan,0
276888065,276888018,4325386,0.660996,-0.267381,0.781371,nan,0
277889563,277889516,4325386,-0.112918,0.561927,-0.351537,nan,0
278890557,278890513,4325386,-0.10919,-0.216781,-0.436758,nan,0
279888147,279888086,4325386,-0.0719053,0.00213053,-0.0681769,nan,0
280888613,280888568,4325386,-0.359527,0.371777,-0.287621,nan,0
281890563,281890516,4325386,-0.1012,0.410127,-0.105994,nan,0
282887074,282887027,4325386,-0.134756,0.342482,-0.518251,nan,0
283888737,283888693,4325386,0.216781,-0.156594,0.175769,nan,0
284889572,284889527,4325386,0.614658,0.0601874,0.0639159,nan,0
285890316,285890264,4325386,-0.409061,0.447411,0.320645,nan,0
286887575,286887530,4325386,-0.0175769,0.0133158,-0.195476,nan,0
287889074,287889029,4325386,-0.239152,0.175236,-0.477771,nan,0
288890075,288890027,4325386,-0.839428,0.14168,-0.502272,nan,0
289887861,289887815,4325386,0.545948,-0.461259,0.287089,nan,0
290889083,290889032,4325386,0.451672,-0.478304,0.24075,nan,0
291889752,291889705,4325386,0.917193,0.134756,0.298274,nan,0
292890580,292890531,4325386,-0.430367,0.363255,-0.207727,nan,0
293887587,293887540,4325386,0.0245011,-0.22051,0.339287,nan,0
294889128,294889068,4325386,0.200802,-0.0559264,-0.21252,nan,0
295891578,295891532,4325386,-0.166181,0.338221,-2.09005,nan,0
296887914,296887869,4325386,0.395213,0.0197074,0.160855,nan,0
297888649,297888592,4325386,-0.420247,0.484695,-0.163518,nan,0
298890357,298890309,4325386,-0.548611,0.257261,-0.0905475,nan,0
299890592,299890546,4325386,-0.189084,-0.137419,0.455933,nan,0
300887593,300887549,4325386,0.185356,0.0996022,-0.236489,nan,0
301889592,301889547,4325386,-0.229032,-0.00106526,0.101733,nan,0
302890107,302890052,4325386,-0.763262,0.00266316,-0.30147,nan,0
303887100,303887055,4325386,0.0292948,-0.238087,-0.766458,nan,0
304889596,304889551,4325386,0.204531,-0.218379,0.221575,nan,0
305889112,305889067,4325386,-0.366984,0.223706,-0.173638,nan,0
306890658,306890611,4325386,0.192813,-0.161388,0.328634,nan,0
307888124,307888076,4325386,-0.0782969,0.0431432,0.0239684,nan,0
308888653,308888608,4325386,-0.332362,0.17204,-0.106526,nan,0
309891151,309891105,4325386,-0.70627,0.245543,-0.430899,nan,0
310888110,310888065,4325386,-0.235423,0.072438,-0.165116,nan,0
311888667,311888614,4325386,-0.245011,0.155529,0.386691,nan,0
312889112,312889065,4325386,-0.136886,0.296676,0.267914,nan,0
313890118,313890068,4325386,-0.168312,0.338754,0.251935,nan,0
314888123,314888073,4325386,0.0591222,0.0948085,0.0697748,nan,0
315888669,315888619,4325386,0.275371,-0.198139,-0.305198,nan,0
316890377,316890329,4325386,-0.783502,0.423443,0.399474,nan,0
317887636,317887579,4325386,-0.130495,-0.208792,-0.0782969,nan,0
318889368,318889322,4325386,0.0527306,-0.092678,-0.134223,nan,0
319889130,319889081,4325386,-0.0484695,-0.000532632,0.0729706,nan,0
