timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
198890954,198890108,396809,0.00441341,-0.307093,0.395754,nan,0,1
199885654,199884823,396809,0.0321426,-0.301122,0.395754,nan,0,1
200891296,200890430,396809,-0.00482965,-0.310079,0.389798,nan,0,1
201898091,201897258,396809,-0.00174863,-0.307093,0.392776,nan,0,1
202892436,202891607,396809,0.0105755,-0.310079,0.389798,nan,0,1
203888195,203887335,396809,-0.00482965,-0.295151,0.398732,nan,0,1
204893944,204893114,396809,0.0290616,-0.307093,0.398732,nan,0,1
205888437,205887607,396809,0.00133239,-0.307093,0.398732,nan,0,1
206895175,206894338,396809,0.0105755,-0.313064,0.389798,nan,0,1
207889857,207889026,396809,0.0537097,-0.286194,0.410645,nan,0,1
208884299,208883443,396809,0.00133239,-0.295151,0.401711,nan,0,1
209891026,209890151,396809,0.0136565,-0.313064,0.389798,nan,0,1
210896819,210895987,396809,0.00133239,-0.313064,0.38682,nan,0,1
211891371,211890513,396809,0.00441341,-0.310079,0.389798,nan,0,1
212886959,212886116,396809,0.0413857,-0.274251,0.422558,nan,0,1
213892561,213891707,396809,0.0352236,-0.313064,0.389798,nan,0,1
214887233,214886404,396809,-0.00791067,-0.348892,0.354059,nan,0,1
215894082,215893253,396809,-0.00482965,-0.28918,0.410645,nan,0,1
216888641,216887806,396809,0.00749443,-0.283208,0.416602,nan,0,1
217894210,217893380,396809,0.0413857,-0.313064,0.383841,nan,0,1
218889949,218889119,396809,0.00441341,-0.298136,0.404689,nan,0,1
219895570,219894665,396809,0.0290616,-0.310079,0.392776,nan,0,1
220890001,220889172,396809,0.0475477,-0.313064,0.38682,nan,0,1
221896913,221896079,396809,-0.00174863,-0.313064,0.377885,nan,0,1
222891562,222890708,396809,0.0290616,-0.310079,0.38682,nan,0,1
223886705,223885875,396809,0.00441341,-0.304108,0.38682,nan,0,1
224892883,224892053,396809,0.00749443,-0.313064,0.374907,nan,0,1
225887338,225886479,396809,0.0383046,-0.304108,0.389798,nan,0,1
226894178,226893322,396809,0.0136565,-0.298136,0.392776,nan,0,1
227888667,227887836,396809,-0.00791067,-0.313064,0.383841,nan,0,1
228894337,228893464,396809,0.0136565,-0.310079,0.389798,nan,0,1
229890110,229889253,396809,0.0290616,-0.304108,0.389798,nan,0,1
230884477,230883647,396809,0.00133239,-0.310079,0.383841,nan,0,1
231890198,231889364,396809,0.0444667,-0.295151,0.395754,nan,0,1
232897161,232896327,396809,0.0259806,-0.274251,0.407667,nan,0,1
233891558,233890621,396809,0.00749443,-0.310079,0.377885,nan,0,1
234886203,234885366,396809,0.0321426,-0.286194,0.404689,nan,0,1
235892961,235892128,396809,0.0537097,-0.310079,0.383841,nan,0,1
236887533,236886647,396809,0.0383046,-0.307093,0.389798,nan,0,1
237893084,237892254,396809,0.0136565,-0.304108,0.392776,nan,0,1
238888983,238888094,396809,0.0383046,-0.310079,0.38682,nan,0,1
239894546,239893704,396809,0.0444667,-0.298136,0.404689,nan,0,1
240888934,240888104,396809,0.00133239,-0.31605,0.38682,nan,0,1
241895734,241894904,396809,0.0352236,-0.313064,0.38682,nan,0,1
242890513,242889666,396809,0.0383046,-0.31605,0.389798,nan,0,1
243897060,243896189,396809,0.00133239,-0.295151,0.404689,nan,0,1
244891571,244890711,396809,0.00749443,-0.298136,0.398732,nan,0,1
245886280,245885449,396809,0.00749443,-0.298136,0.401711,nan,0,1
246892950,246892111,396809,0.0105755,-0.304108,0.395754,nan,0,1
247887643,247886813,396809,0.00441341,-0.307093,0.392776,nan,0,1
248893241,248892411,396809,0.00133239,-0.313064,0.38682,nan,0,1
249888891,249888062,396809,0.0136565,-0.313064,0.389798,nan,0,1
250894638,250893745,396809,0.0198185,-0.292165,0.404689,nan,0,1
251888935,251888103,396809,0.0598718,-0.31605,0.38682,nan,0,1
252896030,252895169,396809,0.0413857,-0.280223,0.413624,nan,0,1
253890342,253889464,396809,0.0413857,-0.333964,0.36895,nan,0,1
254885035,254884174,396809,0.0259806,-0.322021,0.374907,nan,0,1
255892005,255891176,396809,0.00749443,-0.313064,0.380863,nan,0,1
256886267,256885433,396809,0.0383046,-0.307093,0.389798,nan,0,1
257892083,257891254,396809,0.0598718,-0.313064,0.38682,nan,0,1
258887861,258887032,396809,0.0259806,-0.286194,0.407667,nan,0,1
259893424,259892595,396809,0.0228995,-0.286194,0.413624,nan,0,1
260888642,260887813,396809,0.0475477,-0.310079,0.38682,nan,0,1
261894766,261893921,396809,0.00441341,-0.301122,0.395754,nan,0,1
262889253,262888425,396809,0.0660338,-0.313064,0.38682,nan,0,1
263895683,263894847,396809,0.0383046,-0.307093,0.392776,nan,0,1
264890655,264889777,396809,0.00441341,-0.304108,0.392776,nan,0,1
265885099,265884270,396809,0.00133239,-0.313064,0.389798,nan,0,1
266891854,266891025,396809,0.0290616,-0.310079,0.395754,nan,0,1
267886613,267885771,396809,0.0413857,-0.310079,0.395754,nan,0,1
268892177,268891285,396809,0.0167375,-0.26828,0.422558,nan,0,1
269887755,269886926,396809,0.00441341,-0.310079,0.383841,nan,0,1
270893513,270892683,396809,0.0321426,-0.304108,0.389798,nan,0,1
271888127,271887298,396809,0.0629528,-0.304108,0.395754,nan,0,1
272894795,272893930,396809,0.0444667,-0.307093,0.392776,nan,0,1
273889449,273888582,396809,0.0105755,-0.313064,0.38682,nan,0,1
274895144,274894253,396809,0.00749443,-0.307093,0.389798,nan,0,1
275890811,275889925,396809,0.0352236,-0.286194,0.413624,nan,0,1
276885321,276884492,396809,0.0506287,-0.310079,0.389798,nan,0,1
277891091,277890254,396809,0.0290616,-0.304108,0.395754,nan,0,1
278897878,278897018,396809,0.0105755,-0.307093,0.392776,nan,0,1
279892234,279891288,396809,0.0413857,-0.301122,0.404689,nan,0,1
280886798,280885969,396809,0.0383046,-0.274251,0.413624,nan,0,1
281893654,281892796,396809,0.0198185,-0.292165,0.404689,nan,0,1
282888090,282887260,396809,0.0167375,-0.304108,0.389798,nan,0,1
283894591,283893758,396809,0.0198185,-0.280223,0.404689,nan,0,1
284889419,284888560,396809,0.0475477,-0.307093,0.389798,nan,0,1
285895313,285894461,396809,0.00441341,-0.28918,0.401711,nan,0,1
286890500,286889635,396809,0.0321426,-0.298136,0.398732,nan,0,1
287896680,287895849,396809,0.0413857,-0.28918,0.404689,nan,0,1
288891213,288890293,396809,0.0352236,-0.307093,0.38682,nan,0,1
289886441,289885611,396809,0.00749443,-0.271266,0.413624,nan,0,1
290892486,290891619,396809,0.0259806,-0.307093,0.38682,nan,0,1
291887287,291886457,396809,0.0136565,-0.304108,0.398732,nan,0,1
292893898,292893041,396809,0.0383046,-0.298136,0.404689,nan,0,1
293888201,293887335,396809,0.0413857,-0.283208,0.404689,nan,0,1
294893973,294893109,396809,0.0105755,-0.313064,0.380863,nan,0,1
295889716,295888885,396809,0.106087,-0.301122,0.392776,nan,0,1
296884270,296883429,396809,0.340245,-0.0503303,0.407667,nan,0,1
297889977,297889146,396809,0.35565,-0.110043,0.383841,nan,0,1
298896789,298895954,396809,0.315596,-0.0831721,0.416602,nan,0,1
299891286,299890450,396809,0.315596,-0.110043,0.413624,nan,0,1
300885751,300884777,396809,0.331002,-0.0772009,0.41958,nan,0,1
301892572,301891717,396809,0.327921,-0.101086,0.407667,nan,0,1
302887203,302886316,396809,0.331002,-0.0891433,0.407667,nan,0,1
303892799,303891960,396809,0.346407,-0.0622728,0.401711,nan,0,1
304888453,304887623,396809,0.334083,-0.029431,0.41958,nan,0,1
305894166,305893334,396809,0.334083,-0.0324166,0.41958,nan,0,1
306889705,306888830,396809,0.331002,-0.0264454,0.41958,nan,0,1
307895561,307894663,396809,0.334083,0.00938196,0.410645,nan,0,1
308890010,308889175,396809,0.334083,-0.029431,0.41958,nan,0,1
309896800,309895967,396809,0.337164,-0.0234598,0.416602,nan,0,1
310891473,310890582,396809,0.337164,-0.0204742,0.416602,nan,0,1
311885821,311884985,396809,0.352569,-0.0264454,0.404689,nan,0,1
312892699,312891861,396809,0.331002,-0.0473447,0.41958,nan,0,1
313887355,313886524,396809,0.29711,-0.0264454,0.446384,nan,0,1
314892915,314892051,396809,0.334083,-0.0383879,0.416602,nan,0,1
315888685,315887843,396809,0.327921,-0.0383879,0.41958,nan,0,1
316894318,316893486,396809,0.337164,-0.00853173,0.413624,nan,0,1
317888848,317888009,396809,0.343326,-0.014503,0.410645,nan,0,1
318895670,318894815,396809,0.343326,-0.0115173,0.410645,nan,0,1
319890184,319889350,396809,0.361812,-0.014503,0.416602,nan,0,1
