timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
63887644,63887450,3932170,2.41144,-3.18189,-9.83059,31.1689,0,0,0,0
64887761,64887575,3932170,4.04812,-4.01699,-8.61577,31.3158,0,0,0,0
65885664,65885474,3932170,0.778116,4.21044,-10.6417,31.3158,0,0,0,0
66887200,66887006,3932170,2.32094,-9.72333,-9.65486,30.9731,0,0,0,0
67887798,67887612,3932170,0.457771,2.94583,-14.1387,31.2179,0,0,0,0
68887874,68887681,3932170,0.954808,3.01382,-10.8012,31.2179,0,0,0,0
69886962,69886776,3932170,-4.46567,10.5781,-7.42059,31.1689,0,0,0,0
70887386,70887195,3932170,-0.567905,-9.21672,-8.04739,31.2179,0,0,0,0
71887636,71887450,3932170,2.73849,1.08457,-12.0021,31.3158,0,0,0,0
72886728,72886541,3932170,1.53373,-20.1132,-6.1282,31.3647,0,0,0,0
73887081,73886885,3932170,-2.78254,4.43358,-9.60314,31.1689,0,0,0,0
74887677,74887486,3932170,-3.06506,-3.82067,-12.4527,31.3647,0,0,0,0
75888994,75888806,3932170,-1.97905,-4.07397,-11.0722,31.2179,0,0,0,0
76885592,76885401,3932170,1.61944,-1.80858,-12.457,31.3647,0,0,0,0
77887241,77887051,3932170,2.51104,-3.18189,-12.7539,31.2179,0,0,0,0
78887514,78887327,3932170,0.939006,-4.61889,-4.03184,31.2179,0,0,0,0
79885403,79885211,3932170,-2.49763,10.7251,-13.713,31.1689,0,0,0,0
80886958,80886756,3932170,2.56132,3.41892,-14.653,31.3158,0,0,0,0
81887503,81887316,3932170,-5.17387,-5.12694,-5.62398,31.1689,0,0,0,0
82888874,82888686,3932170,-0.683305,-4.23055,-3.96576,31.3158,0,0,0,0
83886718,83886530,3932170,2.95253,-1.72574,-10.9487,31.2179,0,0,0,0
84887090,84886901,3932170,4.16064,4.60932,-16.0421,31.1689,0,0,0,0
85888634,85888450,3932170,-2.22757,2.63075,-14.5472,31.12,0,0,0,0
86886482,86886294,3932170,-0.225055,-1.26222,-5.87537,31.3158,0,0,0,0
87886830,87886633,3932170,0.215957,1.30771,-7.70358,31.3158,0,0,0,0
88887353,88887186,3932170,-1.63464,14.4418,-15.2636,31.2179,0,0,0,0
89886257,89886063,3932170,2.65469,3.63488,-15.6835,31.1689,0,0,0,0
90886638,90886451,3932170,-5.92038,5.06805,-8.08378,31.2179,0,0,0,0
91886962,91886771,3932170,4.84012,4.22864,-14.5759,30.9731,0,0,0,0
92888513,92888327,3932170,-2.38462,-14.4174,-4.37995,31.2179,0,0,0,0
93885109,93884924,3932170,-1.33405,-4.05338,-3.1115,31.3158,0,0,0,0
94886702,94886510,3932170,-0.919373,-0.28491,-5.78248,31.1689,0,0,0,0
95887225,95887030,3932170,-0.230322,-4.2363,-11.4864,31.3158,0,0,0,0
96888622,96888435,3932170,2.478,0.490333,-8.38162,31.3647,0,0,0,0
97886471,97886283,3932170,-3.00089,-4.27413,-3.42754,31.3647,0,0,0,0
98886802,98886614,3932170,-1.71856,-1.23541,-12.9196,31.3158,0,0,0,0
99888395,99888204,3932170,0.353863,8.35145,-9.39245,31.1689,0,0,0,0
100886239,100886050,3932170,-3.20057,4.6596,-10.8481,31.3647,0,0,0,0
101886577,101886387,3932170,-0.656011,-11.3715,-5.83802,31.3158,0,0,0,0
102887084,102886895,3932170,-2.76099,3.40886,-10.7902,31.3158,0,0,0,0
103888499,103888312,3932170,-1.37284,-11.1393,-1.34123,31.5116,0,0,0,0
104886344,104886156,3932170,-4.60884,-11.4136,-2.31711,31.12,0,0,0,0
105886706,105886516,3932170,1.50691,-3.53911,-11.3873,31.1689,0,0,0,0
106888265,106888080,3932170,-1.33213,-1.80523,-9.33308,31.1689,0,0,0,0
107886111,107885926,3932170,5.51433,-1.48057,-15.8946,31.4627,0,0,0,0
108886455,108886264,3932170,-1.80762,19.4007,-14.4945,31.2179,0,0,0,0
109888172,109887984,3932170,2.73226,-5.26964,-11.9442,31.3158,0,0,0,0
110888377,110888187,3932170,5.3927,0.382115,-12.8071,31.3158,0,0,0,0
111886227,111886034,3932170,-0.366792,3.68994,-16.5238,31.2179,0,0,0,0
112887861,112887665,3932170,2.4689,-9.01992,-3.74022,31.3158,0,0,0,0
113888151,113887957,3932170,-1.04627,3.82737,-13.1557,31.3158,0,0,0,0
114885990,114885799,3932170,-1.34267,15.6638,-12.0084,31.12,0,0,0,0
115886330,115886138,3932170,0.205423,0.888249,-11.7455,31.3647,0,0,0,0
116888015,116887827,3932170,0.940442,10.2247,-14.5146,31.3158,0,0,0,0
117885754,117885566,3932170,0.427126,9.3417,-9.24449,31.3647,0,0,0,0
118886093,118885906,3932170,-1.06925,-12.1333,-7.19601,31.1689,0,0,0,0
119887680,119887491,3932170,-6.98867,5.44729,-11.2331,31.1689,0,0,0,0
120888022,120887831,3932170,5.56508,-4.65385,-8.0268,31.3647,0,0,0,0
121885863,121885671,3932170,-2.77727,7.22043,-9.02231,31.3158,0,0,0,0
122886209,122886010,3932170,2.4124,-5.44489,-9.31536,31.2179,0,0,0,0
123887871,123887682,3932170,-3.7814,-12.4484,-6.92451,31.3647,0,0,0,0
124888121,124887934,3932170,-2.12749,1.47818,-9.98526,31.3158,0,0,0,0
125886009,125885823,3932170,2.70688,10.1677,-14.6056,31.1689,0,0,0,0
126887558,126887362,3932170,1.29526,-9.66874,-10.3904,31.3158,0,0,0,0
127888136,127887951,3932170,-1.45615,-9.31201,-4.47812,31.1689,0,0,0,0
128885733,128885542,3932170,-2.88932,-14.9963,-3.45483,31.3158,0,0,0,0
129887320,129887129,3932170,-3.4419,3.28149,-12.0845,31.5116,0,0,0,0
130887782,130887596,3932170,3.33129,-7.45602,-5.09869,31.3647,0,0,0,0
131887988,131887803,3932170,-1.07117,4.95504,-11.926,31.2179,0,0,0,0
132885833,132885646,3932170,4.72663,6.75548,-16.972,31.1689,0,0,0,0
133887425,133887230,3932170,1.09846,3.49889,-9.12526,31.3647,0,0,0,0
134887961,134887801,3932170,-0.208296,-0.930746,-9.88506,31.12,0,0,0,0
135885600,135885410,3932170,1.81193,-3.48596,-9.64097,31.1689,0,0,0,0
136887181,136886995,3932170,-1.40875,-5.78822,-5.13844,31.1689,0,0,0,0
137887680,137887473,3932170,-3.29251,-6.71909,-6.42508,31.3158,0,0,0,0
138889101,138888916,3932170,-0.195367,1.49638,-13.6479,31.12,0,0,0,0
139885699,139885512,3932170,1.09176,-2.98844,-8.37779,31.3158,0,0,0,0
140887289,140887098,3932170,3.94948,-0.241336,-9.88853,31.2179,0,0,0,0
141887831,141887644,3932170,-2.61974,-6.78229,-10.1136,31.3158,0,0,0,0
142885462,142885276,3932170,2.08679,-1.77362,-12.4408,31.3158,0,0,0,0
143887057,143886865,3932170,1.53516,-7.77206,-9.48295,31.12,0,0,0,0
144887423,144887236,3932170,-0.557849,6.49116,-12.232,31.12,0,0,0,0
145888969,145888782,3932170,-1.28377,-1.03717,-9.41304,31.1689,0,0,0,0
146885570,146885378,3932170,-2.14808,-10.1347,-6.66019,31.2179,0,0,0,0
147887162,147886962,3932170,3.1206,2.51248,-10.6006,31.3158,0,0,0,0
148887727,148887535,3932170,3.01813,-7.61787,-10.4933,31.12,0,0,0,0
149885335,149885144,3932170,1.69126,1.70994,-9.25215,31.1689,0,0,0,0
150886914,150886726,3932170,3.45675,0.0201113,-9.37043,31.12,0,0,0,0
151887277,151887086,3932170,4.9536,-5.49996,-11.6693,31.1689,0,0,0,0
152888845,152888662,3932170,3.10624,7.18548,-13.7767,31.4627,0,0,0,0
153885435,153885244,3932170,-0.467827,-4.13622,-6.78086,31.1689,0,0,0,0
154887023,154886829,3932170,3.68132,-0.610521,-13.0656,31.4627,0,0,0,0
155888773,155888585,3932170,0.802536,-4.33446,-8.85998,31.3158,0,0,0,0
156885199,156885008,3932170,2.06859,-3.31166,-9.02758,31.2179,0,0,0,0
157886808,157886612,3932170,-3.72825,6.23929,-11.644,31.2179,0,0,0,0
158887163,158886977,3932170,-3.03776,2.59388,-8.45728,31.1689,0,0,0,0
159888697,159888513,3932170,2.30179,-3.58364,-9.88039,31.1689,0,0,0,0
160886552,160886359,3932170,-3.29394,7.58627,-9.43986,31.1689,0,0,0,0
161886881,161886691,3932170,-4.03758,1.02232,-5.68336,31.3158,0,0,0,0
162888623,162888435,3932170,0.0986411,-1.12863,-9.12047,31.1689,0,0,0,0
163885060,163884871,3932170,0.490333,2.42868,-8.90499,31.2179,0,0,0,0
164886648,164886455,3932170,0.141737,-4.14341,-10.4311,31.1689,0,0,0,0
165888253,165888064,3932170,2.22613,1.30292,-10.0552,31.3158,0,0,0,0
166888571,166888381,3932170,-2.15191,0.961511,-9.29429,31.1689,0,0,0,0
167886410,167886218,3932170,-0.781946,0.00766145,-10.1232,31.12,0,0,0,0
168887988,168887802,3932170,2.38223,-6.33937,-9.4298,31.12,0,0,0,0
169888478,169888291,3932170,-1.28904,-2.5934,-9.74105,31.1689,0,0,0,0
170884930,170884734,3932170,0.941879,1.53085,-8.90978,31.1689,0,0,0,0
171889006,171888818,3932170,4.65576,-2.12318,-8.1446,31.1689,0,0,0,0
172888100,172887909,3932170,3.18142,0.293529,-8.36582,31.022,0,0,0,0
173888432,173888240,3932170,3.10767,3.34231,-11.6703,31.1689,0,0,0,0
174887513,174887328,3932170,2.02262,-1.19806,-10.5029,31.022,0,0,0,0
175886606,175886417,3932170,2.25007,-1.42311,-9.39006,31.2179,0,0,0,0
176888319,176888129,3932170,0.574608,1.79565,-7.57621,31.022,0,0,0,0
177886036,177885846,3932170,-1.15831,0.554018,-7.22426,31.3647,0,0,0,0
178886370,178886179,3932170,-1.27228,-2.63171,-7.88554,31.2179,0,0,0,0
179887963,179887772,3932170,-0.620577,-4.28897,-8.7283,31.1689,0,0,0,0
180888296,180888109,3932170,-0.596156,-1.18417,-9.18416,31.2179,0,0,0,0
181886130,181885943,3932170,1.6429,-3.07272,-9.64193,31.1689,0,0,0,0
182887725,182887526,3932170,1.97474,-2.57568,-9.34505,31.12,0,0,0,0
183888160,183887971,3932170,-1.7334,0.405099,-11.8925,30.9731,0,0,0,0
184885899,184885710,3932170,1.58353,0.718739,-8.73213,31.3647,0,0,0,0
185887472,185887287,3932170,1.57012,-4.86981,-9.63427,31.3647,0,0,0,0
186887817,186887625,3932170,0.225055,4.07493,-11.7445,31.2179,0,0,0,0
187888154,187887963,3932170,0.294008,-8.17524,-10.0049,31.2179,0,0,0,0
188887251,188887065,3932170,2.64847,-2.22038,-8.55927,31.1689,0,0,0,0
189887572,189887386,3932170,1.00461,1.30388,-10.6719,31.3158,0,0,0,0
190888036,190887846,3932170,1.74058,-7.05906,-6.14065,31.2179,0,0,0,0
191887011,191886812,3932170,1.08505,-0.187227,-7.94252,31.1689,0,0,0,0
192886088,192885901,3932170,1.02663,-7.77541,-9.42023,31.1689,0,0,0,0
193887677,193887486,3932170,-2.26875,-0.81355,-10.5321,31.12,0,0,0,0
194888283,194888095,3932170,-0.0335188,2.06859,-8.52623,31.12,0,0,0,0
195885853,195885664,3932170,0.109176,0.770454,-9.14729,31.12,0,0,0,0
196887435,196887248,3932170,0.736456,0.149398,-9.42932,31.2179,0,0,0,0
197887905,197887718,3932170,4.30525,0.577003,-10.6379,31.3647,0,0,0,0
198885613,198885426,3932170,2.70928,2.0978,-10.4785,31.1689,0,0,0,0
199885959,199885766,3932170,2.85341,5.59429,-12.3397,31.1689,0,0,0,0
200887545,200887347,3932170,3.50894,3.89249,-11.021,31.3158,0,0,0,0
201888129,201887940,3932170,-2.05231,4.97898,-9.87991,31.3158,0,0,0,0
202885752,202885555,3932170,2.34105,-4.673,-6.55149,31.12,0,0,0,0
203887296,203887110,3932170,3.29921,-6.04249,-8.11586,31.12,0,0,0,0
204887725,204887536,3932170,0.296402,-1.18848,-8.31746,31.12,0,0,0,0
205885475,205885290,3932170,0.531034,-8.27101,-7.21995,31.1689,0,0,0,0
206887061,206886874,3932170,0.168073,1.04196,-11.4716,31.2179,0,0,0,0
207887410,207887212,3932170,0.202071,-6.64152,-6.86418,30.9731,0,0,0,0
208885503,208885307,3932170,6.11671,8.62583,-13.6704,31.1689,0,0,0,0
209885576,209885390,3932170,-1.35272,-5.94193,-6.75692,31.1689,0,0,0,0
210887167,210886978,3932170,-3.93032,9.12335,-13.6235,31.2179,0,0,0,0
211885094,211884895,3932170,2.87783,-2.58191,-10.511,31.12,0,0,0,0
212885340,212885155,3932170,1.77027,4.59687,-11.2192,31.3647,0,0,0,0
213886944,213886753,3932170,0.653138,6.74973,-14.6032,31.3158,0,0,0,0
214887272,214887079,3932170,2.56563,-1.08457,-10.8457,31.4627,0,0,0,0
215889063,215888876,3932170,1.99437,4.2928,-14.37,31.3647,0,0,0,0
216886727,216886543,3932170,3.05261,2.58861,-8.21834,31.3647,0,0,0,0
217887036,217886847,3932170,-3.16801,-2.78685,-6.64439,31.12,0,0,0,0
218888706,218888512,3932170,-0.603818,-4.17405,-7.18261,31.2179,0,0,0,0
219886460,219886270,3932170,2.46699,5.43627,-12.1147,31.1689,0,0,0,0
220886795,220886607,3932170,-2.48901,1.51026,-9.38719,31.3158,0,0,0,0
221887143,221886946,3932170,1.85982,9.6539,-14.3504,31.3158,0,0,0,0
222888927,222888735,3932170,-0.980186,-1.94457,-9.83299,31.1689,0,0,0,0
223886561,223886373,3932170,-6.85987,0.941879,-9.32206,31.3647,0,0,0,0
224886898,224886711,3932170,-3.48117,3.58077,-9.4954,31.2179,0,0,0,0
225888519,225888329,3932170,7.6308,2.91949,-9.165,31.2179,0,0,0,0
226885078,226884892,3932170,2.32716,2.37313,-14.948,31.3158,0,0,0,0
227886664,227886478,3932170,-0.930387,-4.12808,-12.2229,31.3647,0,0,0,0
228888255,228888065,3932170,-6.0195,10.6839,-8.90882,31.3647,0,0,0,0
229888789,229888603,3932170,-1.47626,0.727359,-5.97449,31.4627,0,0,0,0
230886431,230886245,3932170,-3.03776,-12.7108,-7.64133,31.4627,0,0,0,0
231886780,231886583,3932170,1.74298,4.96893,-10.5589,31.1689,0,0,0,0
232888382,232888185,3932170,-2.21416,0.316035,-7.59345,31.1689,0,0,0,0
233886218,233886014,3932170,0.352426,-5.78104,-11.3816,31.3647,0,0,0,0
234886539,234886351,3932170,-8.72591,6.96904,-6.14209,31.2179,0,0,0,0
235886933,235886735,3932170,-1.11426,-0.473573,-16.2614,31.3158,0,0,0,0
236888634,236888468,3932170,-2.16436,7.81228,-17.3765,31.4627,0,0,0,0
237886320,237886130,3932170,-0.59472,14.4169,-19.167,31.2179,0,0,0,0
238886645,238886457,3932170,-2.39085,-2.93721,-5.84568,31.2179,0,0,0,0
239888291,239888092,3932170,-7.13472,-5.05272,-9.70083,31.1689,0,0,0,0
240886079,240885887,3932170,0.128808,3.64493,-8.48792,31.1689,0,0,0,0
241886415,241886226,3932170,6.4993,4.28275,-11.8465,31.2179,0,0,0,0
242888008,242887813,3932170,-7.4838,-1.50452,-5.67953,31.2179,0,0,0,0
243888515,243888323,3932170,1.61561,2.72029,-12.0989,31.1689,0,0,0,0
244886181,244885994,3932170,3.37343,1.23254,-9.51456,31.2179,0,0,0,0
245886519,245886333,3932170,2.01688,-3.70431,-10.7011,31.3158,0,0,0,0
246888118,246887923,3932170,1.72095,-5.929,-12.7036,31.1689,0,0,0,0
247885961,247885767,3932170,-6.61566,-8.5631,-7.52641,31.3158,0,0,0,0
248886296,248886106,3932170,3.39211,-3.32555,-8.85376,31.022,0,0,0,0
249887906,249887720,3932170,1.09415,9.47721,-13.2237,31.4627,0,0,0,0
250888402,250888210,3932170,6.07505,-2.14808,-11.0172,31.4627,0,0,0,0
251886066,251885872,3932170,-1.34123,-7.9272,-9.73339,31.1689,0,0,0,0
252887642,252887458,3932170,-0.080924,-6.48254,-10.8658,31.4627,0,0,0,0
253888017,253887825,3932170,4.29376,8.77714,-17.4408,31.4627,0,0,0,0
254885834,254885642,3932170,-1.16406,-1.3872,-7.61883,31.1689,0,0,0,0
255886167,255885981,3932170,3.0325,6.39539,-17.5227,31.2179,0,0,0,0
256887762,256887570,3932170,0.87532,1.61992,-7.25587,31.12,0,0,0,0
257888231,257888045,3932170,-0.889206,4.23678,-6.05685,31.3158,0,0,0,0
258885941,258885756,3932170,2.26491,-9.19948,-6.6056,31.3647,0,0,0,0
259887534,259887342,3932170,-0.662236,1.77362,-6.77032,31.3158,0,0,0,0
260887926,260887733,3932170,-1.34363,-2.88166,-9.00076,31.4627,0,0,0,0
261885762,261885572,3932170,-5.53683,-7.81611,-6.16507,31.5116,0,0,0,0
262886052,262885861,3932170,3.83838,-3.41605,-10.1912,31.3158,0,0,0,0
263887634,263887448,3932170,4.67252,1.53181,-10.5647,31.3158,0,0,0,0
264888112,264887922,3932170,3.2542,-0.210211,-7.83335,31.2179,0,0,0,0
265885819,265885633,3932170,0.00957681,-2.96642,-11.8609,31.1689,0,0,0,0
266887408,266887218,3932170,3.0234,2.50769,-14.8848,31.3647,0,0,0,0
267887750,267887560,3932170,-4.70221,1.39295,-5.72502,31.2179,0,0,0,0
268885592,268885403,3932170,-3.57646,3.10432,-7.18644,31.3647,0,0,0,0
269885929,269885744,3932170,2.43969,-11.2504,-6.99873,31.3647,0,0,0,0
270887526,270887331,3932170,1.72047,2.46315,-15.3148,31.2179,0,0,0,0
271889276,271889082,3932170,5.78391,3.39785,-14.7339,31.5116,0,0,0,0
272885740,272885545,3932170,7.80222,-9.46859,-11.7967,31.4627,0,0,0,0
273887298,273887104,3932170,4.97084,2.93194,-10.7251,31.12,0,0,0,0
274887630,274887441,3932170,1.74106,5.15328,-13.8074,30.9731,0,0,0,0
275885526,275885325,3932170,-3.46728,1.23349,-5.85478,31.4627,0,0,0,0
276887071,276886876,3932170,1.97186,19.0396,-16.7905,31.4627,0,0,0,0
277887398,277887212,3932170,-7.81467,1.95846,-7.49337,31.3158,0,0,0,0
278889096,278888894,3932170,4.66247,-5.13987,-5.96396,31.2179,0,0,0,0
279885598,279885404,3932170,-5.48224,-3.38444,-8.37683,31.1689,0,0,0,0
280887171,280886984,3932170,-2.71167,-10.9731,-10.0681,31.1689,0,0,0,0
281888808,281888623,3932170,-0.0430956,-0.344765,-6.80049,31.3158,0,0,0,0
282885372,282885174,3932170,-7.15914,-4.42832,-6.91158,31.4627,0,0,0,0
283886951,283886756,3932170,6.72436,-2.35015,-8.90068,31.2179,0,0,0,0
284888530,284888343,3932170,0.455856,5.43005,-13.1801,31.5606,0,0,0,0
285888961,285888769,3932170,-1.50835,5.48033,-14.4471,31.3647,0,0,0,0
286886730,286886534,3932170,1.87753,-0.903572,-9.09749,31.3158,0,0,0,0
287887059,287886868,3932170,-4.54372,-5.18776,-7.90661,31.12,0,0,0,0
288888644,288888457,3932170,-3.39402,0.233674,-2.59579,31.2179,0,0,0,0
289885539,289885318,3932170,4.40693,5.02822,-15.2535,31.5116,0,0,0,0
290886833,290886642,3932170,-2.70449,-5.03644,-7.58722,31.4627,0,0,0,0
291887165,291886979,3932170,-0.423774,-6.18614,-6.88094,31.3158,0,0,0,0
292888844,292888653,3932170,-7.06481,-10.6513,-5.72932,31.4627,0,0,0,0
293886608,293886417,3932170,4.33446,6.20098,-13.1269,31.4627,0,0,0,0
294886936,294886752,3932170,-1.68552,8.91505,-9.36851,31.3647,0,0,0,0
295889775,295889589,3932170,-4.27317,2.42916,-12.9234,31.3158,0,0,0,0
296885417,296885225,3932170,-1.73723,3.41557,-8.3007,31.3158,0,0,0,0
297886714,297886524,3932170,-3.00329,6.96856,-10.2994,31.2179,0,0,0,0
298888297,298888111,3932170,-0.411803,-13.4367,-9.07259,31.3647,0,0,0,0
299888708,299888514,3932170,5.11066,-5.50858,-9.38862,31.3158,0,0,0,0
300885380,300885174,3932170,-2.67959,1.65439,-7.4996,31.4627,0,0,0,0
301888220,301888012,3932170,2.18303,-7.96311,-9.92445,31.4627,0,0,0,0
302888533,302888348,3932170,-3.89728,3.02244,-7.22426,31.5116,0,0,0,0
303885254,303885061,3932170,0.775721,0.476925,-8.59662,31.3158,0,0,0,0
304887976,304887781,3932170,2.39324,1.57826,-11.6296,31.3158,0,0,0,0
305887063,305886873,3932170,0.987848,-2.0638,-9.44177,31.5116,0,0,0,0
306888660,306888462,3932170,0.0158017,-3.16609,-11.2829,31.3647,0,0,0,0
307886513,307886313,3932170,-1.73292,8.8121,-13.7691,31.5116,0,0,0,0
308886830,308886646,3932170,-4.18937,8.12161,-9.8507,31.3647,0,0,0,0
309888419,309888234,3932170,-1.33405,1.83731,-8.9524,31.3647,0,0,0,0
310886463,310886246,3932170,-1.02871,-0.505975,-11.4259,31.5116,0,0,0,0
311886608,311886419,3932170,0.580355,-3.02052,-7.55179,31.4627,0,0,0,0
312886948,312886760,3932170,1.93164,1.69366,-11.0497,31.3158,0,0,0,0
313888547,313888356,3932170,-1.10804,6.4404,-14.1689,31.3158,0,0,0,0
314886666,314886474,3932170,-1.58209,2.16484,-10.9889,31.2179,0,0,0,0
315886722,315886534,3932170,-0.117316,-4.84826,-9.04338,31.12,0,0,0,0
316888321,316888130,3932170,1.69174,-1.32639,-13.8481,31.3158,0,0,0,0
317885086,317884860,3932170,0.646434,-2.06221,-9.26396,31.3158,0,0,0,0
318886491,318886307,3932170,0.476925,0.53247,-8.93708,31.3158,0,0,0,0
319888091,319887894,3932170,-0.716345,0.165679,-9.81144,31.2179,0,0,0,0
