timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
32693855,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.306316,0,0,0,0,0
32793064,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.306316,0,0,0,0,0
32892492,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.304211,0,0,0,0,0
32991812,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.304211,0,0,0,0,0
33096000,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.304211,0,0,0,0,0
33195428,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.329474,0,0,0,0,0
33294578,0.0172352,-0.0117751,-1.49525,0.0,0.7333,0.00231638,-0.0101761,-0.679825,0.0,0.0,-0.337895,0,0,0,0,0
33393978,0.0172355,-0.013247,-1.49526,0.0,0.733297,0.00181602,-0.0107158,-0.679822,0.0,0.0,-0.355789,0,0,0,0,0
33493386,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.355789,0,0,0,0,0
33592629,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.388421,0,0,0,0,0
33692076,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.397895,0,0,0,0,0
33796322,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.398947,0,0,0,0,0
33895617,0.0153204,-0.0132472,-1.49525,0.0,0.733302,0.00111389,-0.0100649,-0.679827,0.0,0.0,-0.397895,0,0,0,0,0
33994878,0.0172355,-0.013247,-1.49526,0.0,0.733297,0.00181602,-0.0107158,-0.679822,0.0,0.0,-0.398947,0,0,0,0,0
34094233,0.0172355,-0.013247,-1.49526,0.0,0.733297,0.00181602,-0.0107158,-0.679822,0.0,0.0,-0.4,0,0,0,0,0
34193618,0.0191505,-0.0132469,-1.49528,0.0,0.73329,0.00251815,-0.0113667,-0.679816,0.0,0.0,-0.414737,0,0,0,0,0
34292930,0.0191505,-0.0132469,-1.49528,0.0,0.73329,0.00251815,-0.0113667,-0.679816,0.0,0.0,-0.414737,0,0,0,0,0
34392103,0.0172359,-0.0161908,-1.49529,0.0,0.733289,0.000815306,-0.0117952,-0.679814,0.0,0.0,-0.414737,0,0,0,0,0
34496576,0.0172359,-0.0161908,-1.49529,0.0,0.733289,0.000815306,-0.0117952,-0.679814,0.0,0.0,-0.414737,0,0,0,0,0
34595895,0.0172355,-0.013247,-1.49526,0.0,0.733297,0.00181602,-0.0107158,-0.679822,0.0,0.0,-0.409474,0,0,0,0,0
34695139,0.0172355,-0.013247,-1.49526,0.0,0.733297,0.00181602,-0.0107158,-0.679822,0.0,0.0,-0.430526,0,0,0,0,0
34794538,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.464211,0,0,0,0,0
34893819,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.464211,0,0,0,0,0
34993129,0.0134052,-0.0117754,-1.49523,0.0,0.733311,0.00091211,-0.00887431,-0.679835,0.0,0.0,-0.462105,0,0,0,0,0
35092491,0.0153202,-0.0117753,-1.49524,0.0,0.733306,0.00161425,-0.00952523,-0.67983,0.0,0.0,-0.464211,0,0,0,0,0
35191775,0.0172357,-0.0147189,-1.49528,0.0,0.733293,0.00131566,-0.0112555,-0.679818,0.0,0.0,-0.464211,0,0,0,0,0
35296070,0.0153391,-0.0618201,-1.49562,0.0,0.732968,-0.0153956,-0.0278713,-0.679517,0.0,0.0,-0.464211,0,0,0,0,0
35395359,0.00961919,-0.117755,-1.49572,0.0,0.732061,-0.0364973,-0.0464057,-0.678676,0.0,0.0,-0.463158,0,0,0,0,0
35494696,0.0,-0.151612,-1.49515,0.0,0.731234,-0.0514884,-0.0555385,-0.677909,0.0,0.0,-0.464211,0,0,0,0,0
35594292,0.0,-0.163388,-1.49515,0.0,0.730894,-0.0554789,-0.0598429,-0.677595,0.0,0.0,-0.476842,0,0,0,0,0
35693351,0.0,-0.160444,-1.49515,0.0,0.730982,-0.0544815,-0.058767,-0.677676,0.0,0.0,-0.476842,0,0,0,0,0
35792778,0.0,-0.153084,-1.49515,0.0,0.731193,-0.0519873,-0.0560766,-0.677871,0.0,0.0,-0.48,0,0,0,0,0
35891988,0.0,-0.144253,-1.49515,0.0,0.731433,-0.0489934,-0.0528472,-0.678094,0.0,0.0,-0.485263,0,0,0,0,0
35996379,0.0,-0.129533,-1.49515,0.0,0.731803,-0.0440015,-0.0474626,-0.678437,0.0,0.0,-0.506316,0,0,0,0,0
36095550,0.0,-0.122173,-1.49515,0.0,0.731972,-0.0415046,-0.0447693,-0.678594,0.0,0.0,-0.521395,0,0,0,0,0
36195025,0.0,-0.119229,-1.49515,0.0,0.732037,-0.0405057,-0.0436919,-0.678654,0.0,0.0,-0.501053,0,0,0,0,0
36294239,0.0,-0.117757,-1.49515,0.0,0.732069,-0.0400062,-0.0431531,-0.678684,0.0,0.0,-0.504211,0,0,0,0,0
36393667,0.0,-0.108925,-1.49515,0.0,0.732253,-0.0370088,-0.0399199,-0.678854,0.0,0.0,-0.536989,0,0,0,0,0
36492820,0.0,-0.107453,-1.49515,0.0,0.732282,-0.0365092,-0.039381,-0.678881,0.0,0.0,-0.544186,0,0,0,0,0
36592276,0.0,-0.107453,-1.49515,0.0,0.732282,-0.0365092,-0.039381,-0.678881,0.0,0.0,-0.550184,0,0,0,0,0
36696519,0.0,-0.108925,-1.49515,0.0,0.732253,-0.0370088,-0.0399199,-0.678854,0.0,0.0,-0.569376,0,0,0,0,0
36795885,0.0,-0.111869,-1.49515,0.0,0.732193,-0.038008,-0.0409977,-0.678799,0.0,0.0,-0.569376,0,0,0,0,0
36895060,0.0,-0.107453,-1.49515,0.0,0.732282,-0.0365092,-0.039381,-0.678881,0.0,0.0,-0.572974,0,0,0,0,0
36994532,0.0,-0.0942057,-1.49515,0.0,0.732527,-0.0320116,-0.0345296,-0.679108,0.0,0.0,-0.572974,0,0,0,0,0
37093788,0.0,-0.0853739,-1.49515,0.0,0.732672,-0.0290124,-0.0312946,-0.679243,0.0,0.0,-0.575373,0,0,0,0,0
37193225,0.0,-0.0750702,-1.49515,0.0,0.732824,-0.0255127,-0.0275195,-0.679383,0.0,0.0,-0.574174,0,0,0,0,0
37292568,0.0153381,-0.0603482,-1.49561,0.0,0.732985,-0.0148954,-0.0273319,-0.679533,0.0,0.0,-0.574174,0,0,0,0,0
37396643,0.015343,-0.0677077,-1.49567,0.0,0.732898,-0.0173962,-0.0300289,-0.679452,0.0,0.0,-0.574174,0,0,0,0,0
37496094,0.0172632,-0.0706508,-1.49576,0.0,0.732855,-0.0176943,-0.0317583,-0.679413,0.0,0.0,-0.541787,0,0,0,0,0
37595379,0.0172575,-0.0632913,-1.4957,0.0,0.732946,-0.0151937,-0.0290615,-0.679496,0.0,0.0,-0.538188,0,0,0,0,0
37694817,0.0172575,-0.0632913,-1.4957,0.0,0.732946,-0.0151937,-0.0290615,-0.679496,0.0,0.0,-0.523794,0,0,0,0,0
37794130,0.0172472,-0.0471005,-1.49556,0.0,0.733109,-0.00969135,-0.0231273,-0.679648,0.0,0.0,-0.521395,0,0,0,0,0
37893283,0.0172389,-0.0279659,-1.49539,0.0,0.733241,-0.00318746,-0.0161126,-0.67977,0.0,0.0,-0.474737,0,0,0,0,0
37992754,0.0191517,-0.0191344,-1.49533,0.0,0.733273,0.000516726,-0.0135255,-0.6798,0.0,0.0,-0.461053,0,0,0,0,0
38096999,0.0172389,-0.0279659,-1.49539,0.0,0.733241,-0.00318746,-0.0161126,-0.67977,0.0,0.0,-0.46,0,0,0,0,0
38191333,0.0191503,-0.011775,-1.49526,0.0,0.733294,0.00301851,-0.010827,-0.679819,0.0,0.0,-0.429474,0,0,0,0,0
38295632,0.0172352,-0.0117751,-1.47255,0.0,0.740968,0.00243172,-0.0101492,-0.671459,0.0,0.0,-0.42,0,0,0,0,0
38394975,0.0172352,-0.0117751,-1.47255,0.0,0.740968,0.00243172,-0.0101492,-0.671459,0.0,0.0,-0.421053,0,0,0,0,0
38494282,0.0172352,-0.0117751,-1.47255,0.0,0.740968,0.00243172,-0.0101492,-0.671459,0.0,0.0,-0.42,0,0,0,0,0
38593546,0.0153227,-0.0250224,-1.47264,0.0,0.740929,-0.00272552,-0.0144142,-0.671423,0.0,0.0,-0.458947,0,0,0,0,0
38692880,0.015343,-0.0677077,-1.47297,0.0,0.740562,-0.0170542,-0.0302244,-0.671091,0.0,0.0,-0.476842,0,0,0,0,0
38797263,0.015345,-0.0706515,-1.47299,0.0,0.740524,-0.0180422,-0.0313144,-0.671057,0.0,0.0,-0.475789,0,0,0,0,0
38891734,0.0153543,-0.0824268,-1.47308,0.0,0.740357,-0.0219933,-0.0356737,-0.670906,0.0,0.0,-0.475789,0,0,0,0,0
38995784,0.0115305,-0.103035,-1.47305,0.0,0.740013,-0.0303241,-0.0420146,-0.670594,0.0,0.0,-0.474737,0,0,0,0,0
39095364,0.00772015,-0.153083,-1.47304,0.0,0.738833,-0.0485122,-0.0592321,-0.669525,0.0,0.0,-0.48,0,0,0,0,0
39194493,0.00579279,-0.157499,-1.47291,0.0,0.738709,-0.0506994,-0.0602209,-0.669412,0.0,0.0,-0.511799,0,0,0,0,0
39293765,0.00193063,-0.156028,-1.4726,0.0,0.738754,-0.0516242,-0.0583928,-0.669453,0.0,0.0,-0.523794,0,0,0,0,0
39393165,0.0,-0.151612,-1.47245,0.0,0.73888,-0.0508548,-0.0561192,-0.669567,0.0,0.0,-0.538188,0,0,0,0,0
39497506,0.0,-0.145724,-1.47245,0.0,0.739042,-0.0488834,-0.0539438,-0.669714,0.0,0.0,-0.550184,0,0,0,0,0
39591731,0.0,-0.145724,-1.47245,0.0,0.739042,-0.0488834,-0.0539438,-0.669714,0.0,0.0,-0.556181,0,0,0,0,0
39696199,0.00192861,-0.145724,-1.47259,0.0,0.739042,-0.0481745,-0.0545861,-0.669714,0.0,0.0,-0.563378,0,0,0,0,0
39795320,0.0135042,-0.148664,-1.47346,0.0,0.738945,-0.0449069,-0.0595275,-0.669626,0.0,0.0,-0.55978,0,0,0,0,0
39894865,0.0154573,-0.163382,-1.47372,0.0,0.738515,-0.0491261,-0.0656058,-0.669237,0.0,0.0,-0.557381,0,0,0,0,0
39994029,0.0193154,-0.160434,-1.474,0.0,0.738591,-0.046723,-0.0658029,-0.669306,0.0,0.0,-0.562179,0,0,0,0,0
40093274,0.0212116,-0.144242,-1.47398,0.0,0.739041,-0.0405921,-0.0604649,-0.669713,0.0,0.0,-0.562179,0,0,0,0,0
40197688,0.0192752,-0.139828,-1.4738,0.0,0.739164,-0.0398218,-0.0581911,-0.669824,0.0,0.0,-0.564578,0,0,0,0,0
40291961,0.0153872,-0.114809,-1.47334,0.0,0.739766,-0.032854,-0.0476556,-0.67037,0.0,0.0,-0.575373,0,0,0,0,0
40396360,0.0172608,-0.067707,-1.47304,0.0,0.740556,-0.0163449,-0.0308671,-0.671086,0.0,0.0,-0.574174,0,0,0,0,0
40490636,0.0210841,-0.0529868,-1.47301,0.0,0.740707,-0.00998575,-0.026702,-0.671223,0.0,0.0,-0.572974,0,0,0,0,0
40594896,0.0497945,-0.0191276,-1.47293,0.0,0.740745,0.0120207,-0.0238033,-0.671257,0.0,0.0,-0.571775,0,0,0,0,0
40694407,0.0938344,-0.00881883,-1.47299,-0.00607423,0.740145,0.031786,-0.0347652,-0.670795,0.0,0.0,-0.550184,0,0,0,0,0
40793547,0.112985,-0.0102818,-1.47575,-0.0728908,0.738906,0.0383233,-0.0417805,-0.671419,0.0,0.0,-0.506316,0,0,0,0,0
40897862,0.122559,-0.00880969,-1.48825,-0.151856,0.734474,0.0420756,-0.0447146,-0.675853,0.0,0.0,-0.506316,0,0,0,0,0
40992282,0.112991,-0.0161572,-1.5032,-0.11541,0.72972,0.035745,-0.0444466,-0.681363,0.0,0.0,-0.506316,0,0,0,0,0
41096574,0.078527,-0.0235272,-1.5055,0.0,0.729514,0.0206098,-0.0354121,-0.682738,0.0,0.0,-0.535789,0,0,0,0,0
41190884,0.0555583,-0.0367802,-1.5056,0.0,0.729722,0.00769909,-0.0324013,-0.682933,0.0,0.0,-0.529792,0,0,0,0,0
41295363,0.0191539,-0.0264937,-1.50483,0.0,0.730029,-0.00206146,-0.0162143,-0.68322,0.0,0.0,-0.515398,0,0,0,0,0
41394426,0.0248951,-0.0103027,-1.50471,0.0,0.730061,0.00556745,-0.0122664,-0.68325,0.0,0.0,-0.5,0,0,0,0,0
41493969,0.0306401,-0.0103021,-1.50474,0.0,0.730031,0.00766451,-0.0142289,-0.683222,0.0,0.0,-0.482105,0,0,0,0,0
41593248,0.0210651,-0.010303,-1.50469,0.0,0.730077,0.00416938,-0.010958,-0.683265,0.0,0.0,-0.434737,0,0,0,0,0
41692449,0.0210651,-0.010303,-1.50469,0.0,0.730077,0.00416938,-0.010958,-0.683265,0.0,0.0,-0.436842,0,0,0,0,0
41796797,0.0229803,-0.0117747,-1.50505,-0.00607423,0.729952,0.0043635,-0.0121503,-0.683376,0.0,0.0,-0.461053,0,0,0,0,0
41891131,0.0191521,-0.0206062,-1.50523,0.0,0.7299,-5.3117e-05,-0.0140651,-0.683409,0.0,0.0,-0.462105,0,0,0,0,0
41995374,0.0172575,-0.0632913,-1.50588,-0.00607423,0.729476,-0.0153414,-0.0289838,-0.683219,0.0,0.0,-0.473684,0,0,0,0,0
42094777,0.0173453,-0.138358,-1.50689,0.0,0.727973,-0.0409796,-0.0563316,-0.682058,0.0,0.0,-0.5,0,0,0,0,0
42194017,0.017355,-0.144245,-1.50695,0.0,0.727821,-0.0429878,-0.0584741,-0.681915,0.0,0.0,-0.526193,0,0,0,0,0
42293415,0.0173575,-0.145717,-1.50696,0.0,0.727783,-0.0434898,-0.0590097,-0.681879,0.0,0.0,-0.5,0,0,0,0,0
42392745,0.0154334,-0.148663,-1.50684,0.0,0.727709,-0.0451919,-0.0594268,-0.68181,0.0,0.0,-0.508421,0,0,0,0,0
42497067,0.0154334,-0.148663,-1.50684,0.0,0.727709,-0.0451919,-0.0594268,-0.68181,0.0,0.0,-0.524994,0,0,0,0,0
42591554,0.0154334,-0.148663,-1.50684,0.0,0.727709,-0.0451919,-0.0594268,-0.68181,0.0,0.0,-0.521395,0,0,0,0,0
42695626,0.0154334,-0.148663,-1.50684,0.0,0.727709,-0.0451919,-0.0594268,-0.68181,0.0,0.0,-0.523794,0,0,0,0,0
42795005,0.0173839,-0.160436,-1.50709,0.0,0.727372,-0.0485082,-0.0643636,-0.681494,0.0,0.0,-0.522595,0,0,0,0,0
42894371,0.017401,-0.169267,-1.50717,0.0,0.727107,-0.051518,-0.0675744,-0.681246,0.0,0.0,-0.521395,0,0,0,0,0
42993599,0.0212643,-0.167791,-1.50748,0.0,0.727138,-0.0496203,-0.0683466,-0.681275,0.0,0.0,-0.520196,0,0,0,0,0
43092960,0.0270372,-0.158953,-1.50785,0.0,0.727376,-0.0445159,-0.0670969,-0.681498,0.0,0.0,-0.521395,0,0,0,0,0
