timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
32747068,0.10261572,0.10262106,0.21189302,0.5529645,0.5529663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031315,0.0,0.0,nan,0.0,0.0,0.090430945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32950656,0.10231175,0.10231648,0.2118284,0.5502871,0.55028903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405911,0.0,0.0,nan,0.0,0.0,0.090427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33149280,0.10195941,0.101963736,0.21174066,0.54872614,0.54872817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405622,0.0,0.0,nan,0.0,0.0,0.09042313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33352870,0.101644754,0.10164872,0.21170545,0.54716724,0.5471694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402277,0.0,0.0,nan,0.0,0.0,0.0904193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33551494,0.10130852,0.10131193,0.21159665,0.54534835,0.5453505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40202,0.0,0.0,nan,0.0,0.0,0.09041553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33750119,0.101090595,0.10109393,0.21151677,0.54523957,0.5452417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404709,0.0,0.0,nan,0.0,0.0,0.090411834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33948743,0.100904256,0.100907095,0.21148875,0.54371965,0.5437219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40147,0.0,0.0,nan,0.0,0.0,0.09040884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34152336,0.100819096,0.100821584,0.2114382,0.5424533,0.54245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40218,0.0,0.0,nan,0.0,0.0,0.090405226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34350956,0.100633495,0.10063612,0.21134064,0.540649,0.5406512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404303,0.0,0.0,nan,0.0,0.0,0.0904017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34549580,0.10052555,0.100531235,0.21131787,0.5405406,0.5405427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401594,0.0,0.0,nan,0.0,0.0,0.09039819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34753171,0.10051836,0.10052928,0.21127051,0.53927785,0.53927994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401782,0.0,0.0,nan,0.0,0.0,0.09039469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34951988,0.100426175,0.10043657,0.21117494,0.5374896,0.53749156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403837,0.0,0.0,nan,0.0,0.0,0.09039131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35150418,0.10041578,0.100423425,0.21115988,0.53738785,0.5373897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401183,0.0,0.0,nan,0.0,0.0,0.09038794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35349044,0.10038438,0.100390084,0.21109541,0.5372953,0.5372971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4009075,0.0,0.0,nan,0.0,0.0,0.09038465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35552676,0.10049994,0.10050586,0.21103862,0.538617,0.53861886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403396,0.0,0.0,nan,0.0,0.0,0.09038246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35751439,0.10074297,0.10075103,0.21103601,0.53713804,0.5371399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400331,0.0,0.0,nan,0.0,0.0,0.09037867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35949883,0.100922175,0.10093217,0.21098943,0.5356651,0.53566694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400068,0.0,0.0,nan,0.0,0.0,0.09037551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36153471,0.10116615,0.101179354,0.21096519,0.5344417,0.5344436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402512,0.0,0.0,nan,0.0,0.0,0.090372905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36352095,0.10124395,0.10125721,0.21093896,0.53270626,0.53270805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399975,0.0,0.0,nan,0.0,0.0,0.09036999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36550828,0.10134448,0.101353735,0.21088818,0.53124905,0.5312509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400623,0.0,0.0,nan,0.0,0.0,0.09036706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36749343,0.10140196,0.101403885,0.21083327,0.52839965,0.5284014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402552,0.0,0.0,nan,0.0,0.0,0.09036408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36948028,0.10127282,0.101270735,0.2108167,0.52555496,0.5255566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400034,0.0,0.0,nan,0.0,0.0,0.09036074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37146593,0.10050981,0.100510694,0.21072589,0.5227361,0.5227376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39975,0.0,0.0,nan,0.0,0.0,0.0970935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37355242,0.09946412,0.09946683,0.21082355,0.52014774,0.5201493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399908,0.0,0.0,nan,0.0,0.0,0.094149835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37548806,0.09935207,0.09935631,0.21115834,0.5169996,0.5170011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39916,0.0,0.0,nan,0.0,0.0,0.092933126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37757361,0.10008488,0.10010225,0.2117296,0.5140662,0.5140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399304,0.0,0.0,nan,0.0,0.0,0.09226821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37951020,0.101431996,0.1015027,0.21256496,0.5127016,0.51270294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401562,0.0,0.0,nan,0.0,0.0,0.091888264,0.0052005933,0.0075195176,0.0075109405,0.0,0.0,0.0,0.0,0.0
38149684,0.10284405,0.102998234,0.21349408,0.5095019,0.5095033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398697,0.0,0.0,nan,0.0,0.0,0.091888264,0.0028009193,0.0027675508,0.002765596,0.0,0.0,0.0,0.0,0.0
38348272,0.10478608,0.10502812,0.21472976,0.50678957,0.5067921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399327,0.0,0.0,nan,0.0,0.0,0.091888264,0.0026690576,0.002639512,0.0026376788,0.0,0.0,0.0,0.0,0.0
38551859,0.10642865,0.10670395,0.2159546,0.5036497,0.50365394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401354,0.0,0.0,nan,0.0,0.0,0.091888264,0.002620359,0.0025964382,0.0025945103,0.0,0.0,0.0,0.0,0.0
38750483,0.10805443,0.108252004,0.21742594,0.50080913,0.5008167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398471,0.0,0.0,nan,0.0,0.0,0.091888264,0.0025942004,0.0025748638,0.0025729227,0.0,0.0,0.0,0.0,0.0
38949122,0.1090451,0.10913848,0.21878545,0.49667227,0.49668378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398909,0.0,0.0,nan,0.0,0.0,0.091888264,0.0025787791,0.0025688119,0.0025668503,0.0,0.0,0.0,0.0,0.0
39152698,0.109536804,0.1096113,0.2200607,0.49392855,0.4939435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398988,0.0,0.0,nan,0.0,0.0,0.091888264,0.0025663564,0.002563997,0.0025621303,0.0,0.0,0.0,0.0,0.0
39351322,0.109663546,0.109864056,0.22123948,0.491221,0.49123678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401822,0.0,0.0,nan,0.0,0.0,0.091888264,0.0025576616,0.0025493153,0.0025479116,0.0,0.0,0.0,0.0,0.0
39549946,0.10940753,0.109745905,0.2223012,0.48853743,0.4885505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399213,0.0,0.0,nan,0.0,0.0,0.091888264,0.0025515358,0.0025398373,0.0025385949,0.0,0.0,0.0,0.0,0.0
39748609,0.10894735,0.109318055,0.22313479,0.48720497,0.4872144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400095,0.0,0.0,nan,0.0,0.0,0.091888264,0.002546812,0.002533416,0.0025320717,0.0,0.0,0.0,0.0,0.0
39947199,0.10851091,0.10872947,0.22392668,0.48615003,0.48615637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404193,0.0,0.0,nan,0.0,0.0,0.091888264,0.0025429386,0.0025368035,0.002534601,0.0,0.0,0.0,0.0,0.0
40150784,0.10778704,0.10784536,0.22445326,0.48346975,0.48347533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400539,0.0,0.0,nan,0.0,0.0,0.091888264,0.0025396321,0.0025359178,0.002533647,0.0,0.0,0.0,0.0,0.0
40349409,0.10687871,0.106904946,0.2246105,0.48212478,0.4821307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401011,0.0,0.0,nan,0.0,0.0,0.091637604,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
40557995,0.10582508,0.10586039,0.22447595,0.479452,0.47945806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402115,0.0,0.0,nan,0.0,0.0,0.09140916,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
40756588,0.10493054,0.1049783,0.22428729,0.47676128,0.47676718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406262,0.0,0.0,nan,0.0,0.0,0.09123706,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
40950247,0.104406446,0.104466945,0.22439343,0.47431836,0.47432405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402648,0.0,0.0,nan,0.0,0.0,0.09110254,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
41148872,0.10385169,0.10390712,0.22421403,0.4713,0.47130528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031725,0.0,0.0,nan,0.0,0.0,0.09099481,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
41347498,0.103400685,0.10343313,0.22405016,0.46858507,0.46859005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407552,0.0,0.0,nan,0.0,0.0,0.09090681,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
41551088,0.10295806,0.10297006,0.22389536,0.46586782,0.46587268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404252,0.0,0.0,nan,0.0,0.0,0.09083363,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
41749725,0.10248416,0.10248659,0.22350761,0.46419227,0.4641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408703,0.0,0.0,nan,0.0,0.0,0.09077181,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
41948522,0.10218852,0.10218885,0.22336373,0.4630643,0.4630687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40522,0.0,0.0,nan,0.0,0.0,0.09071889,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
42151925,0.10185918,0.10186247,0.22300668,0.46034405,0.46034807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405615,0.0,0.0,nan,0.0,0.0,0.09067305,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
42350549,0.10153313,0.10154056,0.22260928,0.45891818,0.45892173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406009,0.0,0.0,nan,0.0,0.0,0.09063304,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
42554139,0.101248085,0.10126093,0.22220242,0.4574927,0.45749578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411189,0.0,0.0,nan,0.0,0.0,0.09059781,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
42752935,0.10095299,0.10097041,0.22181666,0.45452815,0.4545308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405536,0.0,0.0,nan,0.0,0.0,0.09056656,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
42951388,0.100741915,0.10076252,0.22141016,0.4531266,0.45312887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406515,0.0,0.0,nan,0.0,0.0,0.09054168,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
43150012,0.10056176,0.10058516,0.2210036,0.45043892,0.45044094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410912,0.0,0.0,nan,0.0,0.0,0.09051659,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
43348637,0.10040162,0.100424625,0.22068949,0.4490286,0.44903052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406573,0.0,0.0,nan,0.0,0.0,0.090493895,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
43557353,0.100261964,0.10028441,0.22028169,0.4476201,0.44762194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408079,0.0,0.0,nan,0.0,0.0,0.09047122,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
43755818,0.10022227,0.10024309,0.21995275,0.44645143,0.44645342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412372,0.0,0.0,nan,0.0,0.0,0.090454854,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
43949476,0.10012948,0.10014806,0.21964784,0.4450196,0.4450217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407909,0.0,0.0,nan,0.0,0.0,0.09043816,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
44148101,0.10009838,0.100115836,0.21927638,0.44359368,0.44359592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408057,0.0,0.0,nan,0.0,0.0,0.09042261,0.0025389933,0.002534658,0.0025324863,0.0,0.0,0.0,0.0,0.0
