timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
41750910,-0.3961183,0.040782146,-1.7263261,-1.4742643,0.0,-0.015878376,0.009642185,0.055810727,0.010779895,0.0012677945,-0.018792823,0.0,0.0,4.0,nan,nan,nan
41930467,-0.39879367,0.042415533,-1.7168928,-1.4742643,0.0,-0.0139201,0.008527302,0.04942137,0.010540158,-0.0063561425,-0.010540154,-4.0,0.0,4.0,nan,nan,nan
42153257,-0.4016942,0.044180628,-1.7066654,-1.4742643,0.0,-0.012077705,0.0072702155,0.042461906,0.007948112,-0.0059923194,-0.012965698,0.0,0.0,4.0,nan,nan,nan
42351914,-0.4039367,0.045541517,-1.6987765,-1.4742643,0.0,-0.010549259,0.006407058,0.037104625,0.007022314,-0.0030177198,-0.009576004,0.0,0.0,4.0,nan,nan,nan
42555363,-0.40594056,0.046762634,-1.6917251,-1.4742643,0.0,-0.009174278,0.0055853385,0.032293297,0.0019074641,-0.0019074678,-0.0019074678,-4.0,4.0,4.0,nan,nan,nan
42754091,-0.4076459,0.047801893,-1.6857225,-1.4742643,0.0,-0.008014654,0.0048848577,0.028214931,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
42952596,-0.4091326,0.048707962,-1.6804887,-1.4742643,0.0,-0.007000085,0.004266567,0.024644852,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
43151174,-0.41043258,0.049500313,-1.6759123,-1.4742643,0.0,-0.006114035,0.0037264966,0.021526337,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
43359763,-0.41162047,0.050224278,-1.6717303,-1.4742643,0.0,-0.0053393166,0.003254312,0.018799782,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
43558563,-0.4126063,0.050825115,-1.6682594,-1.4742643,0.0,-0.004629904,0.0028219803,0.016303062,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
43757027,-0.4134644,0.05134811,-1.6652381,-1.4742643,0.0,-0.0040453034,0.00246566,0.014245033,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
43950700,-0.41419646,0.051794294,-1.662661,-1.4742643,0.0,-0.003545688,0.0021611496,0.012486458,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
44159377,-0.41488522,0.05221407,-1.6602358,-1.4742643,0.0,-0.0030750935,0.0018743572,0.010829926,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
44357985,-0.4154547,0.052561205,-1.6582295,-1.4742643,0.0,-0.0026840759,0.0016360063,0.00945282,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
44551511,-0.41593987,0.052856926,-1.6565213,-1.4742643,0.0,-0.002353821,0.001434672,0.008289814,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
44755009,-0.4163859,0.053128764,-1.6549506,-1.4742643,0.0,-0.0020485262,0.001248632,0.007215023,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
44953634,-0.41676512,0.053359877,-1.6536151,-1.4742643,0.0,-0.0017892353,0.0010905963,0.00630188,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
45152610,-0.41709676,0.053562067,-1.6524466,-1.4742643,0.0,-0.0015626133,0.000952443,0.0055036545,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
45350965,-0.41738552,0.053738046,-1.6514294,-1.4742643,0.0,-0.0013647215,0.0008318381,0.0048065186,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
45559472,-0.41764972,0.05389911,-1.6504989,-1.4742643,0.0,-0.001191831,0.0007264442,0.0041975975,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
45753219,-0.41786382,0.054029576,-1.6497452,-1.4742643,0.0,-0.001033759,0.00063012383,0.0036411285,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
45951826,-0.41805565,0.05414648,-1.6490703,-1.4742643,0.0,-0.000905996,0.0005522466,0.003191471,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
46150547,-0.4182232,0.054248635,-1.6484803,-1.4742643,0.0,-0.00079136697,0.00048235565,0.0027880669,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
46359126,-0.41837642,0.054342065,-1.64794,-1.4742643,0.0,-0.0006861551,0.00041822327,0.0024170876,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
46552592,-0.4185,0.05441746,-1.6475037,-1.4742643,0.0,-0.00059951004,0.00036538788,0.002111435,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
46751448,-0.4186113,0.054485314,-1.6471113,-1.4742643,0.0,-0.0005256113,0.0003202829,0.001850605,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
46949917,-0.4187085,0.054544475,-1.6467694,-1.4742643,0.0,-0.00045889383,0.0002796611,0.0016159844,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
47153591,-0.41879547,0.054597396,-1.6464633,-1.4742643,0.0,-0.00039942126,0.0002434712,0.0014066563,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
47351967,-0.41886932,0.05464236,-1.6462034,-1.4742643,0.0,-0.00034891593,0.00021272527,0.0012287971,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
47550611,-0.4189338,0.054681666,-1.6459764,-1.4742643,0.0,-0.00030452336,0.00018569332,0.0010732919,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
47754937,-0.41898656,0.054713737,nan,-1.4785918,0.0,-0.0002686838,0.00016386883,0.0009469519,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
47952889,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-0.15578827,0.0,0.0,-1.5835919,0.0,0.0,-8.0,nan,nan,nan
48151482,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-0.6280384,0.0,0.0,-3.1723442,0.0,0.0,-8.0,nan,nan,nan
48350428,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-1.1825191,0.0,0.0,-2.021909,0.0,0.0,8.0,nan,nan,nan
48558736,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-1.4301307,0.0,0.0,-0.35542893,0.0,0.0,8.0,nan,nan,nan
48752550,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-1.348761,0.0,0.0,1.1950911,0.0,0.0,8.0,nan,nan,nan
48951239,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-0.96629876,0.0,0.0,2.142635,0.0,0.0,-8.0,nan,nan,nan
49159521,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-0.69354916,0.0,0.0,0.47633123,0.0,0.0,-8.0,nan,nan,nan
49358149,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-0.7567499,0.0,0.0,-1.1127008,0.0,0.0,-8.0,nan,nan,nan
49551722,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-1.1192449,0.0,0.0,-2.3632472,0.0,0.0,8.0,nan,nan,nan
49750878,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-1.4312471,0.0,0.0,-0.76999927,0.0,0.0,8.0,nan,nan,nan
49958961,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-1.4233495,0.0,0.0,0.49206406,0.0,0.0,-8.0,nan,nan,nan
50152643,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-1.3458333,0.0,0.0,0.828714,0.0,0.0,8.0,nan,nan,nan
50356331,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-1.0187101,0.0,0.0,2.312768,0.0,0.0,8.0,nan,nan,nan
50555289,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-0.5598851,0.0,0.0,2.3968923,0.0,0.0,-8.0,nan,nan,nan
50753497,-0.4189881,0.05471469,nan,-1.4785918,0.0,0.0,0.0,-0.2017897,0.0,0.0,1.0385721,0.0,0.0,-8.0,nan,nan,nan
50952041,nan,nan,nan,-1.4785918,0.0,0.018126229,-0.026591329,-0.1530255,0.052868485,-0.63413596,-0.4581223,0.0,-8.0,8.0,nan,nan,nan
51150812,nan,nan,nan,-1.4785918,0.0,0.032545608,-0.3104852,-0.18830496,0.08928752,-2.194429,-0.154464,0.0,8.0,-8.0,nan,nan,nan
51359688,nan,nan,nan,-1.4785918,0.0,0.054051287,-0.6556126,-0.1937919,0.106223226,-0.90254736,0.0,0.0,8.0,0.0,nan,nan,nan
51552779,nan,nan,nan,-1.4785918,0.0,0.062644005,-0.7005415,-0.19729842,-0.029006004,0.5374921,0.0,0.0,8.0,0.0,nan,nan,nan
51751576,nan,nan,nan,-1.4785918,0.0,0.048492942,-0.5485069,-0.19729842,-0.003948599,0.3795817,0.0,8.0,-8.0,0.0,nan,nan,nan
51950294,nan,nan,nan,-1.4785918,0.0,0.049308028,-0.53188556,-0.19856553,0.01435706,-0.159976,-0.14238703,0.0,-8.0,-8.0,nan,nan,nan
52158763,nan,nan,nan,-1.4785918,0.0,0.057702295,-0.6308864,-0.22946735,0.04598038,-0.255912,0.029556155,0.0,8.0,-8.0,nan,nan,nan
52357251,nan,nan,nan,-1.4785918,0.0,0.059807546,-0.6468008,-0.22941276,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
52555964,nan,nan,nan,-1.4785918,0.0,0.05587231,-0.5975723,-0.22941276,-0.031990707,0.3896473,0.0,0.0,-8.0,0.0,nan,nan,nan
52759611,nan,nan,nan,-1.4785918,0.0,0.050985843,-0.5457051,-0.22218612,-0.03020385,0.25072688,0.0,0.0,-8.0,0.0,nan,nan,nan
52958180,nan,nan,nan,-1.4785918,0.0,0.051712498,-0.5559062,-0.21651343,0.029326469,-0.47548002,0.15497743,0.0,-8.0,-8.0,nan,nan,nan
53152029,nan,nan,nan,-1.4785918,0.0,0.06283165,-0.72215533,-0.22941276,0.08550796,-1.2308171,0.0,0.0,8.0,0.0,nan,nan,nan
53350792,nan,nan,nan,-1.4785918,0.0,0.076426916,-0.8400524,-0.23304646,-0.028292865,0.17110191,0.0,0.0,8.0,0.0,nan,nan,nan
53554159,nan,nan,nan,-1.4785918,0.0,0.06421424,-0.70136815,-0.22941276,-0.07419899,0.89049524,0.0,0.0,8.0,0.0,nan,nan,nan
53752772,nan,nan,nan,-1.4785918,0.0,0.05879618,-0.60930055,-0.18631877,-0.00093233585,-0.29810455,0.47406274,0.0,-8.0,8.0,nan,nan,nan
53951498,nan,nan,nan,-1.4785918,0.0,0.056997042,-0.61301595,-0.13580254,0.025181115,-0.158032,0.0,0.0,-8.0,0.0,nan,nan,nan
54150231,nan,nan,nan,-1.4785918,0.0,0.05925404,-0.6444467,-0.104489364,-0.028677523,0.40394586,0.5374439,0.0,8.0,8.0,nan,nan,nan
54353595,nan,nan,-5.061116,-1.4785918,0.0,0.060634516,-0.6308626,-1.9653168e-11,0.03793496,-0.70554525,0.0,0.0,-8.0,0.0,nan,nan,nan
54552203,nan,nan,-5.061116,-1.4785918,0.0,0.06938751,-0.7548988,-1.9653168e-11,-0.009848684,0.054703966,0.0,0.0,8.0,0.0,nan,nan,nan
54750711,nan,nan,-5.061116,-1.4785918,0.0,0.07418965,-0.81598353,-1.9653168e-11,0.047169313,-0.643721,0.0,0.0,8.0,0.0,nan,nan,nan
54954426,nan,nan,-5.061116,-1.4785918,0.0,0.08749734,-0.9800819,-1.9653168e-11,0.07309048,-0.95123035,0.0,0.0,8.0,0.0,nan,nan,nan
55153001,nan,nan,-5.061116,-1.4785918,0.0,0.0877049,-1.0112437,-1.9653168e-11,-0.022764876,0.6373777,0.0,0.0,8.0,0.0,nan,nan,nan
55351512,nan,nan,-5.061116,-1.4785918,0.0,0.07773518,-0.8083221,-1.9653168e-11,-0.09174751,1.5108212,0.0,0.0,8.0,0.0,nan,nan,nan
55550363,nan,nan,-5.061116,-1.4785918,0.0,0.060035564,-0.601011,-1.9653168e-11,0.04430072,0.2940881,0.0,0.0,-8.0,0.0,nan,nan,nan
55753788,nan,nan,-5.061116,-1.4785918,0.0,0.07007522,-0.7035532,-1.9653168e-11,0.05088012,-1.0153279,0.0,0.0,8.0,0.0,nan,nan,nan
55952432,nan,nan,-5.061116,-1.4785918,0.0,0.06576759,-0.7474048,-1.9653168e-11,-0.02553077,0.573816,0.0,0.0,8.0,0.0,nan,nan,nan
56151368,nan,nan,-5.061116,-1.4785918,0.0,0.0642907,-0.683334,-1.9653168e-11,0.043910615,-0.11491212,0.0,0.0,-8.0,0.0,nan,nan,nan
56349952,nan,nan,-5.061116,-1.4785918,0.0,0.075548016,-0.82832503,-1.9653168e-11,0.064142935,-1.1996267,0.0,0.0,8.0,0.0,nan,nan,nan
56553577,nan,nan,-5.061116,-1.4785918,0.0,0.09104659,-1.037004,-1.9653168e-11,0.08914288,-1.0393221,0.0,0.0,8.0,0.0,nan,nan,nan
56752007,nan,nan,-5.061116,-1.4785918,0.0,0.10582694,-1.1731302,-1.9653168e-11,-0.0071818605,-0.119510606,0.0,0.0,8.0,0.0,nan,nan,nan
56950644,nan,nan,-5.061116,-1.4785918,0.0,0.100257516,-1.0612205,-1.9653168e-11,0.0071455464,0.62719727,0.0,0.0,-8.0,0.0,nan,nan,nan
57154219,nan,nan,-5.061116,-1.4785918,0.0,0.09799356,-1.0632691,-1.9653168e-11,-0.03198547,0.07249828,0.0,0.0,8.0,0.0,nan,nan,nan
57353034,nan,nan,-5.061116,-1.4785918,0.0,0.09255654,-0.9921256,-1.9653168e-11,0.023536682,0.17193976,0.0,0.0,-8.0,0.0,nan,nan,nan
57551745,nan,nan,-5.061116,-1.4785918,0.0,0.09954235,-1.0888145,-1.9653168e-11,0.05096981,-0.8323872,0.0,0.0,8.0,0.0,nan,nan,nan
57755246,nan,nan,-5.061116,-1.4785918,0.0,0.10995844,-1.2076297,-1.9653168e-11,0.052880675,-0.6096127,0.0,0.0,8.0,0.0,nan,nan,nan
57953710,nan,nan,-5.061116,-1.4785918,0.0,0.11258463,-1.2201344,-1.9653168e-11,-0.037599534,0.635664,0.0,0.0,8.0,0.0,nan,nan,nan
58152343,nan,nan,-5.061116,-1.4785918,0.0,0.102644876,-1.0872469,-1.9653168e-11,-0.06254256,0.89988875,0.0,0.0,-8.0,0.0,nan,nan,nan
58350923,nan,nan,-5.061116,-1.4785918,0.0,0.08270804,-0.90492755,-1.9653168e-11,-0.06932138,1.128621,0.0,0.0,8.0,0.0,nan,nan,nan
58554529,nan,nan,-5.061116,-1.4785918,0.0,0.059949715,-0.66767853,-1.9653168e-11,0.0063583106,0.581527,0.0,0.0,-8.0,0.0,nan,nan,nan
58753139,nan,nan,-5.061116,-1.4785918,0.0,0.063159004,-0.68224406,-1.9653168e-11,-0.00641986,-0.06508769,0.0,0.0,8.0,0.0,nan,nan,nan
58951635,nan,nan,-5.061116,-1.4785918,0.0,0.06918603,-0.745786,-1.9653168e-11,0.026430652,-0.17859659,0.0,0.0,-8.0,0.0,nan,nan,nan
59150311,nan,nan,-5.061116,-1.4785918,0.0,0.014212416,-0.7193845,-1.9653168e-11,-0.92118037,0.6916514,0.0,-8.0,0.0,0.0,nan,nan,nan
59358863,nan,nan,-5.061116,-1.4785918,0.0,-0.15780687,-0.5983122,-1.9653168e-11,-0.2593919,0.012979418,0.0,8.0,-8.0,0.0,nan,nan,nan
59552641,nan,nan,-5.061116,-1.4785918,0.0,-0.0727376,-0.6058404,-1.9653168e-11,0.99744105,-0.65911806,0.0,0.0,-8.0,0.0,nan,nan,nan
59751224,nan,nan,-5.061116,-1.4785918,0.0,0.085859485,-0.84402096,-1.9653168e-11,0.20276113,-1.08994,0.0,-8.0,8.0,0.0,nan,nan,nan
59950122,nan,nan,-5.061116,-1.4785918,0.0,0.09661068,-1.0531867,-1.9653168e-11,0.05901657,-1.1237944,0.0,0.0,8.0,0.0,nan,nan,nan
60153899,nan,nan,-5.061116,-1.4785918,0.0,0.10050885,-1.1355363,-1.9653168e-11,0.0030934066,0.40955356,0.0,0.0,8.0,0.0,nan,nan,nan
60352138,nan,nan,-5.061116,-1.4785918,0.0,0.10727668,-1.1591016,-1.9653168e-11,-0.01938434,0.11903578,0.0,0.0,8.0,0.0,nan,nan,nan
60550726,nan,nan,-5.061116,-1.4785918,0.0,0.1065792,-1.1522791,-1.9653168e-11,0.015829563,-0.316472,0.0,0.0,-8.0,0.0,nan,nan,nan
60759100,nan,nan,-5.061116,-1.4785918,0.0,0.10533973,-1.1342877,-1.9653168e-11,-0.03771442,0.53852737,0.0,0.0,8.0,0.0,nan,nan,nan
60953349,nan,nan,-5.061116,-1.4785918,0.0,0.107986614,-1.1501515,-1.9653168e-11,0.041044474,-0.8545027,0.0,0.0,-8.0,0.0,nan,nan,nan
61151651,nan,nan,-5.061116,-1.4785918,0.0,0.10757304,-1.1740981,-1.9653168e-11,-0.048866354,0.6717363,0.0,0.0,8.0,0.0,nan,nan,nan
61350292,nan,nan,-5.061116,-1.4785918,0.0,0.044996567,-1.0430474,-1.9653168e-11,-0.03891571,0.1676789,0.0,8.0,-8.0,0.0,nan,nan,nan
61558912,nan,nan,-5.061116,-1.4785918,0.0,-0.04025526,-0.9849031,-1.9653168e-11,-0.7899927,0.8873829,0.0,0.0,8.0,0.0,nan,nan,nan
61757475,nan,nan,-5.061116,-1.4785918,0.0,-0.09673918,-0.879705,-1.9653168e-11,0.116006926,-0.22503306,0.0,8.0,-8.0,0.0,nan,nan,nan
61951010,nan,nan,-5.061116,-1.4785918,0.0,0.05263325,-0.9944108,-1.9653168e-11,0.8074704,-0.3819396,0.0,-8.0,8.0,0.0,nan,nan,nan
62159614,nan,nan,-5.061116,-1.4785918,0.0,0.06385645,-0.94416165,-1.9653168e-11,-0.45597398,0.49327642,0.0,0.0,8.0,0.0,nan,nan,nan
62358382,nan,nan,-5.061116,-1.4785918,0.0,0.079072855,-0.85895926,-1.9653168e-11,0.13314699,0.26310045,0.0,-8.0,0.0,0.0,nan,nan,nan
62551711,nan,nan,-5.061116,-1.4785918,0.0,-0.030709146,-0.8895853,-1.9653168e-11,-1.2831019,-0.5084464,0.0,-8.0,0.0,0.0,nan,nan,nan
62750353,nan,nan,-5.061116,-1.4785918,0.0,-0.12775253,-0.915166,-1.9653168e-11,0.30603397,-0.065655425,0.0,8.0,0.0,0.0,nan,nan,nan
62954182,nan,nan,-5.061116,-1.4785918,0.0,-0.05578662,-0.9115869,-1.9653168e-11,-0.2690509,0.06948422,0.0,-8.0,0.0,0.0,nan,nan,nan
63152560,nan,nan,-5.061116,-1.4785918,0.0,-0.01410867,-0.8966241,-1.9653168e-11,0.6211922,0.1491525,0.0,-8.0,0.0,0.0,nan,nan,nan
63351315,nan,nan,-5.061116,-1.4785918,0.0,0.03324637,-0.9201514,-1.9653168e-11,0.21174802,-0.7056404,0.0,-8.0,-8.0,0.0,nan,nan,nan
63550132,nan,nan,-5.061116,-1.4785918,0.0,0.068248205,-1.1109121,-1.9653168e-11,0.41359437,-0.6060004,0.0,0.0,8.0,0.0,nan,nan,nan
63758325,nan,nan,-5.061116,-1.4785918,0.0,0.00045254888,-1.1160365,-1.9653168e-11,-0.5966411,0.14445013,0.0,8.0,0.0,0.0,nan,nan,nan
63957076,nan,nan,-5.061116,-1.4785918,0.0,-0.00921385,-1.1288944,-1.9653168e-11,-0.03623487,0.47147596,0.0,0.0,-8.0,0.0,nan,nan,nan
64150909,nan,nan,-5.061116,-1.4785918,0.0,0.04968422,-1.1606991,-1.9653168e-11,0.13197312,-0.5506351,0.0,-8.0,8.0,0.0,nan,nan,nan
64359310,nan,nan,-5.061116,-1.4785918,0.0,0.043378018,-1.1744628,-1.9653168e-11,0.35090074,0.33861092,0.0,8.0,0.0,0.0,nan,nan,nan
64557982,nan,nan,-5.061116,-1.4785918,0.0,0.07989809,-1.0727704,-1.9653168e-11,0.27726004,0.7603772,0.0,0.0,-8.0,0.0,nan,nan,nan
64756781,nan,nan,-5.061116,-1.4785918,0.0,0.10296569,-1.0796915,-1.9653168e-11,0.030091345,-0.8300067,0.0,0.0,-8.0,0.0,nan,nan,nan
64950121,nan,nan,-5.061116,-1.4785918,0.0,0.09212852,-1.1538581,-1.9653168e-11,-0.31641358,0.061515406,0.0,0.0,-8.0,0.0,nan,nan,nan
65153861,nan,nan,-5.061116,-1.4785918,0.0,0.07660779,-1.1719239,-1.9653168e-11,-0.0034884214,0.08039157,0.0,-8.0,-8.0,0.0,nan,nan,nan
65352844,nan,nan,-5.061116,-1.4785918,0.0,0.12040961,-1.183853,-1.9653168e-11,-0.003536433,-0.23203243,0.0,-8.0,0.0,0.0,nan,nan,nan
65550948,nan,nan,-5.061116,-1.4785918,0.0,0.10689949,-1.2602077,-1.9653168e-11,0.23029138,-0.1725388,0.0,0.0,8.0,0.0,nan,nan,nan
65754691,nan,nan,-5.061116,-1.4785918,0.0,0.10745297,-1.140608,-1.9653168e-11,-0.07948671,1.218428,0.0,0.0,8.0,0.0,nan,nan,nan
65953204,nan,nan,-5.061116,-1.4785918,0.0,0.084549375,-0.8100533,-1.9653168e-11,-0.12558763,1.4285353,0.0,0.0,-8.0,0.0,nan,nan,nan
66151827,nan,nan,-5.061116,-1.4785918,0.0,0.05503863,-0.42190173,-1.9653168e-11,-0.16676746,2.2263758,0.0,0.0,-8.0,0.0,nan,nan,nan
66350467,nan,nan,-5.061116,-1.4785918,0.0,-0.004155131,-0.06631962,-1.9653168e-11,-0.17168444,1.030104,0.0,8.0,-8.0,0.0,nan,nan,nan
66559271,1.0548208,-13.511007,-5.061116,-1.4785918,0.0,0.0,-1.7825741e-11,-1.9653168e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
66757675,1.0548208,-13.511007,-5.061116,-1.4785918,0.0,0.0,-1.7825741e-11,-1.9653168e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
66956301,nan,nan,nan,-1.4785918,0.0,-0.040126774,0.034561727,-0.015473484,0.0,0.0,-0.60985917,0.0,0.0,8.0,nan,nan,nan
67150198,nan,nan,nan,-1.4785918,0.0,-0.0047540753,-0.115814716,-0.032382328,0.19464798,-1.551136,0.0,0.0,-8.0,0.0,nan,nan,nan
67358606,nan,nan,nan,-1.4785918,0.0,0.035805307,-0.44637394,-0.016572792,0.19464798,-1.1587038,0.0,0.0,8.0,0.0,nan,nan,nan
67552434,nan,nan,nan,-1.4785918,0.0,0.0535131,-0.6175871,-0.023169842,-0.15768586,-0.2996211,-0.2148129,0.0,8.0,8.0,nan,nan,nan
67751073,nan,nan,nan,-1.4785918,0.0,-0.03268901,-0.54609334,-0.021314519,-0.13095008,0.3630703,-0.15887536,8.0,-8.0,8.0,nan,nan,nan
67959407,nan,nan,nan,-1.4785918,0.0,-0.10281482,-0.6118512,-0.02605388,-0.7098355,-0.915512,0.0,0.0,-8.0,0.0,nan,nan,nan
68153214,nan,nan,nan,-1.4785918,0.0,-0.18532951,-0.75386447,-0.06417712,0.16534048,-0.033883035,0.0,8.0,8.0,0.0,nan,nan,nan
68356819,nan,nan,nan,-1.4785918,0.0,-0.072749384,-0.8100187,-0.06417712,0.20222574,-0.70175636,0.0,-8.0,0.0,0.0,nan,nan,nan
68555281,nan,nan,nan,-1.4785918,0.0,-0.13755178,-0.96504176,-0.060983095,-0.5081636,-0.47980174,0.0,0.0,8.0,0.0,nan,nan,nan
68753945,nan,nan,nan,-1.4785918,0.0,-0.13587381,-0.91671765,-0.060983095,0.5537558,0.63243026,0.0,8.0,0.0,0.0,nan,nan,nan
68952732,nan,nan,nan,-1.4785918,0.0,0.0042570415,-0.94906384,-0.06417712,0.7128918,-0.9578657,0.0,0.0,-8.0,0.0,nan,nan,nan
69151142,nan,nan,nan,-1.4785918,0.0,0.08906856,-1.2123597,-0.06417712,-0.18481266,-0.90353495,0.0,0.0,8.0,0.0,nan,nan,nan
69359715,nan,nan,nan,-1.4785918,0.0,0.10021922,-1.2267987,-0.060983095,0.15819876,0.76508105,0.0,0.0,8.0,0.0,nan,nan,nan
69558465,nan,nan,nan,-1.4785918,0.0,0.1019196,-1.054238,-0.064177126,0.020124346,0.25778055,0.0,0.0,-8.0,0.0,nan,nan,nan
69751850,nan,nan,nan,-1.4785918,0.0,0.10701828,-1.1469008,-0.06562401,0.02851364,-0.81216955,-0.152152,0.0,8.0,-8.0,nan,nan,nan
69950520,nan,nan,nan,-1.4785918,0.0,0.08404901,-1.1505374,-0.06417712,-0.60658765,0.7346685,0.0,-8.0,0.0,0.0,nan,nan,nan
70159424,nan,nan,nan,-1.4785918,0.0,0.022324322,-1.0940701,-0.06417712,0.49124599,-0.23940456,0.0,8.0,-8.0,0.0,nan,nan,nan
70352810,nan,nan,nan,-1.4785918,0.0,0.113444276,-1.1876667,-0.06417712,-0.01132907,-0.6797188,0.0,0.0,8.0,0.0,nan,nan,nan
70551415,nan,nan,nan,-1.4785918,0.0,0.11339481,-1.229272,-0.06417712,-0.02263391,0.159216,0.0,0.0,8.0,0.0,nan,nan,nan
70749984,nan,nan,nan,-1.4785918,0.0,0.10677167,-1.1540902,-0.06417712,0.0074674934,0.078679815,0.0,0.0,-8.0,0.0,nan,nan,nan
70958457,nan,nan,nan,-1.4785918,0.0,0.10010695,-1.0690315,-0.06737529,-0.05231224,0.68078417,0.0,0.0,8.0,0.0,nan,nan,nan
