timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
134264836,3670026,3670026,0,0,0,0,0,0.016518021,0.0013674736,6.5357074e-07,806,806
135307624,3670026,3670026,0,0,0,0,0,0.017343774,0.0012831009,2.820797e-06,806,806
136350513,3670026,3670026,0,0,0,0,0,0.022105899,0.0014823973,1.8110031e-06,806,806
137288928,3670026,3670026,0,0,0,0,0,0.013931576,0.0010680048,1.6234156e-06,806,806
138331765,3670026,3670026,0,0,0,0,0,0.014255348,0.0010831876,1.8515187e-06,806,806
139270195,3670026,3670026,0,0,0,0,0,0.015520578,0.0010045248,1.204595e-06,806,806
140313004,3670026,3670026,0,0,0,0,0,0.015260004,0.0010653469,2.35276e-06,806,806
141355866,3670026,3670026,0,0,0,0,0,0.013806707,0.0012490306,2.2091315e-06,806,806
142294495,3670026,3670026,0,0,0,0,0,0.01546973,0.001087953,2.1425708e-06,806,806
143337146,3670026,3670026,0,0,0,0,0,0.01643681,0.0011403271,1.8176652e-06,806,806
144275570,3670026,3670026,0,0,0,0,0,0.014754581,0.0011366904,1.5460782e-06,806,806
145318397,3670026,3670026,0,0,0,0,0,0.01493971,0.0011165125,1.6841868e-06,806,806
146256872,3670026,3670026,0,0,0,0,0,0.014990455,0.0010846087,2.0328964e-06,806,806
147299760,3670026,3670026,0,0,0,0,0,0.012502067,0.0011392261,2.0672223e-06,806,806
148342443,3670026,3670026,0,0,0,0,0,0.015464328,0.0010936172,1.576316e-06,806,806
149281086,3670026,3670026,0,0,0,0,0,0.013813163,0.0011213263,2.4812116e-06,806,806
150323768,3670026,3670026,0,0,0,0,0,0.014231891,0.0013079753,8.910385e-07,806,806
151262356,3670026,3670026,0,0,0,0,0,0.013732332,0.0010562834,3.023973e-07,806,806
152305149,3670026,3670026,0,0,0,0,0,0.014007187,0.0010949876,2.1463765e-07,806,806
153347895,3670026,3670026,0,0,0,0,0,0.014624192,0.0009711572,1.7327356e-07,806,806
154286387,3670026,3670026,0,0,0,0,0,0.013805822,0.0010375989,1.692281e-07,806,806
155329126,3670026,3670026,0,0,0,0,0,0.01534043,0.0010555207,1.8278746e-07,806,806
156267875,3670026,3670026,0,0,0,0,0,0.014797163,0.0009915911,1.8787537e-07,806,806
157310419,3670026,3670026,0,0,0,0,0,0.014166257,0.0010973887,2.0339762e-07,806,806
158353266,3670026,3670026,0,0,0,0,0,0.0150170885,0.0010058557,5.428431e-07,806,806
159291750,3670026,3670026,0,0,0,0,0,0.01457671,0.0010290926,1.8817557e-06,806,806
160334529,3670026,3670026,0,0,0,0,0,0.01353358,0.0010976455,1.964576e-06,806,806
161273022,3670026,3670026,0,0,0,0,0,0.015298691,0.0009843932,2.258929e-06,806,806
162315841,3670026,3670026,0,0,0,0,0,0.012559314,0.0010916492,2.0898601e-06,806,806
163254513,3670026,3670026,0,0,0,0,0,0.013378047,0.0012230618,1.9803756e-06,806,806
164297164,3670026,3670026,0,0,0,0,0,0.014622847,0.0010687989,1.5698705e-06,806,806
165339942,3670026,3670026,0,0,0,0,0,0.014759514,0.0011460719,2.2562822e-06,806,806
166278426,3670026,3670026,0,0,0,0,0,0.01480826,0.0010810614,2.0267228e-06,806,806
167321480,3670026,3670026,0,0,0,0,0,0.016473603,0.0010725955,1.8110859e-06,806,806
168259799,3670026,3670026,0,0,0,0,0,0.0164555,0.0012330062,2.44404e-06,806,806
169302547,3670026,3670026,0,0,0,0,0,0.014975321,0.0011123385,1.7629295e-06,806,806
170345372,3670026,3670026,0,0,0,0,0,0.016345574,0.0010624588,2.6408904e-06,806,806
171283847,3670026,3670026,0,0,0,0,0,0.016062943,0.0010055156,2.7341637e-06,806,806
172326690,3670026,3670026,0,0,0,0,0,0.016183045,0.0010951492,2.8346776e-06,806,806
173265126,3670026,3670026,0,0,0,0,0,0.014182994,0.0010802388,2.3649545e-06,806,806
174308074,3670026,3670026,0,0,0,0,0,0.017146591,0.0010004721,2.1285036e-06,806,806
175350715,3670026,3670026,0,0,0,0,0,0.014529912,0.0010743489,2.54556e-06,806,806
176289252,3670026,3670026,0,0,0,0,0,0.014663906,0.0010396568,2.2509705e-06,806,806
177332005,3670026,3670026,0,0,0,0,0,0.01521054,0.0012576386,2.369212e-06,806,806
178270555,3670026,3670026,0,0,0,0,0,0.015464335,0.0010724345,2.6655903e-06,806,806
179313335,3670026,3670026,0,0,0,0,0,0.014992217,0.0011040475,2.7344222e-06,806,806
180356127,3670026,3670026,0,0,0,0,0,0.01495899,0.0010607024,2.1263377e-06,806,806
181294817,3670026,3670026,0,0,0,0,0,0.0136135705,0.001173239,3.0387505e-06,806,806
182337423,3670026,3670026,0,0,0,0,0,0.014621644,0.0011073534,7.800375e-07,806,806
183275967,3670026,3670026,0,0,0,0,0,0.013416544,0.0010871313,2.514974e-07,806,806
184318693,3670026,3670026,0,0,0,0,0,0.015022011,0.0010847998,3.006499e-07,806,806
185257288,3670026,3670026,0,0,0,0,0,0.013687333,0.0010274798,2.0475042e-07,806,806
186299974,3670026,3670026,0,0,0,0,0,0.013603401,0.0010337514,2.2225312e-07,806,806
187342855,3670026,3670026,0,0,0,0,0,0.01489074,0.001085757,2.7448857e-07,806,806
188281402,3670026,3670026,0,0,0,0,0,0.015145058,0.0010710469,1.3405572e-06,806,806
189324111,3670026,3670026,0,0,0,0,0,0.013244229,0.0011066459,3.1713707e-06,806,806
190262643,3670026,3670026,0,0,0,0,0,0.012027597,0.0012393262,3.6054812e-06,806,806
191305423,3670026,3670026,0,0,0,0,0,0.015928872,0.0012334168,2.9653165e-06,806,806
192348427,3670026,3670026,0,0,0,0,0,0.013469544,0.0011639441,2.5445138e-06,806,806
193286759,3670026,3670026,0,0,0,0,0,0.014292866,0.0011650347,2.4726544e-06,806,806
194329457,3670026,3670026,0,0,0,0,0,0.01634973,0.0010772411,2.1874948e-06,806,806
195268017,3670026,3670026,0,0,0,0,0,0.013671979,0.0010826179,2.0319046e-06,806,806
196310785,3670026,3670026,0,0,0,0,0,0.014333162,0.0009341368,2.044667e-06,806,806
197353650,3670026,3670026,0,0,0,0,0,0.015146794,0.0011387258,3.1499906e-06,806,806
198292079,3670026,3670026,0,0,0,0,0,0.015953979,0.0011691926,3.1030745e-06,806,806
199335074,3670026,3670026,0,0,0,0,0,0.014813443,0.0012360531,2.5740394e-06,806,806
200273369,3670026,3670026,0,0,0,0,0,0.015706472,0.001023967,2.629857e-06,806,806
201316206,3670026,3670026,0,0,0,0,0,0.014796375,0.001015938,1.3415043e-06,806,806
202254720,3670026,3670026,0,0,0,0,0,0.017034482,0.001367387,1.4716327e-06,806,806
203297513,3670026,3670026,0,0,0,0,0,0.016605997,0.0012844146,5.6660247e-07,806,806
204340256,3670026,3670026,0,0,0,0,0,0.018212305,0.0012792088,3.9679418e-07,806,806
205278770,3670026,3670026,0,0,0,0,0,0.013862495,0.0008767213,2.293967e-07,806,806
206321728,3670026,3670026,0,0,0,0,0,0.015206788,0.0011960595,1.4445333e-06,806,806
207260164,3670026,3670026,0,0,0,0,0,0.014304533,0.0011241428,1.7937062e-06,806,806
208302923,3670026,3670026,0,0,0,0,0,0.013421443,0.0011142076,1.8092685e-06,806,806
209345744,3670026,3670026,0,0,0,0,0,0.01385456,0.0011766,1.6964049e-06,806,806
210284196,3670026,3670026,0,0,0,0,0,0.013278125,0.0012979378,1.9577396e-06,806,806
211326987,3670026,3670026,0,0,0,0,0,0.0145862745,0.0010063811,1.452991e-06,806,806
212265475,3670026,3670026,0,0,0,0,0,0.01499692,0.0011372955,2.0456869e-06,806,806
213308356,3670026,3670026,0,0,0,0,0,0.016743546,0.0010377865,2.0478285e-06,806,806
214351061,3670026,3670026,0,0,0,0,0,0.016060555,0.0013357153,8.2044846e-07,806,806
215289579,3670026,3670026,0,0,0,0,0,0.016395906,0.0012842857,1.9139059e-06,806,806
216332361,3670026,3670026,0,0,0,0,0,0.016729945,0.0014361782,1.7285333e-06,806,806
217270833,3670026,3670026,0,0,0,0,0,0.021044707,0.0013833172,2.6774933e-06,806,806
218313631,3670026,3670026,0,0,0,0,0,0.018945444,0.0011550717,2.371704e-06,806,806
219356482,3670026,3670026,0,0,0,0,0,0.01849104,0.0012242044,2.0157934e-06,806,806
220294968,3670026,3670026,0,0,0,0,0,0.017312204,0.0011688862,1.4862965e-06,806,806
221337734,3670026,3670026,0,0,0,0,0,0.015502559,0.0011633058,2.8511888e-06,806,806
222276359,3670026,3670026,0,0,0,0,0,0.0153686255,0.0013106231,2.837593e-06,806,806
223319042,3670026,3670026,0,0,0,0,0,0.014504534,0.0010912982,1.1123806e-06,806,806
224257533,3670026,3670026,0,0,0,0,0,0.017051874,0.0011050515,7.1898364e-07,806,806
225300419,3670026,3670026,0,0,0,0,0,0.014520096,0.0010486125,7.7858255e-07,806,806
226343163,3670026,3670026,0,0,0,0,0,0.014924921,0.0011324325,2.1032363e-06,806,806
227281646,3670026,3670026,0,0,0,0,0,0.013399335,0.0010429352,2.568476e-06,806,806
228324471,3670026,3670026,0,0,0,0,0,0.01397348,0.0011328806,1.0819131e-06,806,806
229263009,3670026,3670026,0,0,0,0,0,0.01648052,0.001257758,3.099672e-06,806,806
230305796,3670026,3670026,0,0,0,0,0,0.01725414,0.0009961724,1.6432514e-06,806,806
231348655,3670026,3670026,0,0,0,0,0,0.013167648,0.0009992023,1.0176254e-06,806,806
232287029,3670026,3670026,0,0,0,0,0,0.01367935,0.00107785,5.480211e-07,806,806
233329938,3670026,3670026,0,0,0,0,0,0.01530561,0.0009992822,1.0195417e-06,806,806
234268370,3670026,3670026,0,0,0,0,0,0.014165275,0.0010160716,1.4220182e-06,806,806
235311117,3670026,3670026,0,0,0,0,0,0.013064041,0.0011201723,2.0496445e-06,806,806
236353955,3670026,3670026,0,0,0,0,0,0.0139540145,0.0009979653,2.5030592e-06,806,806
237292435,3670026,3670026,0,0,0,0,0,0.013566602,0.0010869998,1.843183e-06,806,806
238335367,3670026,3670026,0,0,0,0,0,0.012685584,0.0009678527,9.842145e-07,806,806
239273811,3670026,3670026,0,0,0,0,0,0.01337177,0.001042672,1.3913497e-06,806,806
240316551,3670026,3670026,0,0,0,0,0,0.015626678,0.0010867054,2.955415e-06,806,806
241255087,3670026,3670026,0,0,0,0,0,0.013163901,0.0011104798,1.926665e-06,806,806
242297856,3670026,3670026,0,0,0,0,0,0.014438107,0.0011285611,2.7040371e-06,806,806
243340649,3670026,3670026,0,0,0,0,0,0.012471488,0.001055891,2.513891e-06,806,806
244279331,3670026,3670026,0,0,0,0,0,0.012025976,0.001231608,3.910613e-06,806,806
245322014,3670026,3670026,0,0,0,0,0,0.015095443,0.0011603618,3.5602e-06,806,806
246260503,3670026,3670026,0,0,0,0,0,0.016427362,0.0012607459,3.2252428e-06,806,806
247303231,3670026,3670026,0,0,0,0,0,0.016646605,0.0011797292,2.0162556e-06,806,806
248346055,3670026,3670026,0,0,0,0,0,0.015923314,0.0012189426,1.5025668e-06,806,806
249284607,3670026,3670026,0,0,0,0,0,0.014893638,0.0010594291,1.6505938e-06,806,806
250327351,3670026,3670026,0,0,0,0,0,0.013296371,0.0010537256,2.2765425e-06,806,806
251266052,3670026,3670026,0,0,0,0,0,0.014686896,0.0012672206,3.0909418e-06,806,806
252308653,3670026,3670026,0,0,0,0,0,0.014047381,0.0010969153,3.2412404e-06,806,806
253351387,3670026,3670026,0,0,0,0,0,0.01637829,0.0011926733,2.7579395e-06,806,806
254289927,3670026,3670026,0,0,0,0,0,0.0151993865,0.0011518698,2.370622e-06,806,806
255332715,3670026,3670026,0,0,0,0,0,0.017747834,0.001124552,3.0089016e-06,806,806
256271212,3670026,3670026,0,0,0,0,0,0.015794387,0.0011229429,3.1395946e-06,806,806
257314003,3670026,3670026,0,0,0,0,0,0.013726585,0.0011521109,9.055742e-07,806,806
258356874,3670026,3670026,0,0,0,0,0,0.017852498,0.0012266744,1.8270704e-06,806,806
259295352,3670026,3670026,0,0,0,0,0,0.015996585,0.0013152149,2.9378875e-06,806,806
260338133,3670026,3670026,0,0,0,0,0,0.017011872,0.0013360847,2.268024e-06,806,806
261276613,3670026,3670026,0,0,0,0,0,0.01674763,0.0013406666,2.7865922e-06,806,806
262319409,3670026,3670026,0,0,0,0,0,0.014989212,0.0012959416,3.262138e-06,806,806
263257950,3670026,3670026,0,0,0,0,0,0.015169208,0.0011327508,1.7830057e-06,806,806
264300685,3670026,3670026,0,0,0,0,0,0.01285644,0.0010814711,2.0489588e-06,806,806
265343516,3670026,3670026,0,0,0,0,0,0.014374666,0.0011384888,2.6326934e-06,806,806
266282038,3670026,3670026,0,0,0,0,0,0.01556643,0.0013012734,2.497327e-06,806,806
267324820,3670026,3670026,0,0,0,0,0,0.013350458,0.0010514435,2.1156716e-06,806,806
268263364,3670026,3670026,0,0,0,0,0,0.015577543,0.0011449179,2.088006e-06,806,806
269306358,3670026,3670026,0,0,0,0,0,0.013966348,0.0010520593,2.2464626e-06,806,806
270348984,3670026,3670026,0,0,0,0,0,0.014756447,0.0010841293,1.9832103e-06,806,806
271287377,3670026,3670026,0,0,0,0,0,0.014588934,0.0012800631,2.9946373e-06,806,806
272330202,3670026,3670026,0,0,0,0,0,0.0151482215,0.0011837654,2.4123067e-06,806,806
273268721,3670026,3670026,0,0,0,0,0,0.014132269,0.0015115597,3.5189757e-06,806,806
274311462,3670026,3670026,0,0,0,0,0,0.013511664,0.0011686824,2.201648e-06,806,806
275354263,3670026,3670026,0,0,0,0,0,0.01506011,0.0010373918,1.7665874e-06,806,806
276292978,3670026,3670026,0,0,0,0,0,0.012487162,0.0012996008,2.2278532e-06,806,806
277335652,3670026,3670026,0,0,0,0,0,0.014996226,0.0010005381,2.1887215e-06,806,806
278274075,3670026,3670026,0,0,0,0,0,0.0188671,0.0013813366,3.881064e-06,806,806
279316875,3670026,3670026,0,0,0,0,0,0.014701552,0.0012459098,2.6368905e-06,806,806
280255382,3670026,3670026,0,0,0,0,0,0.015886748,0.001294025,2.3476734e-06,806,806
281298211,3670026,3670026,0,0,0,0,0,0.0166084,0.0012695753,2.0441387e-06,806,806
282340989,3670026,3670026,0,0,0,0,0,0.015571855,0.0011563903,2.4304047e-06,806,806
283279563,3670026,3670026,0,0,0,0,0,0.015410553,0.0012772302,1.905646e-06,806,806
284322348,3670026,3670026,0,0,0,0,0,0.017548636,0.0013214184,2.1289652e-06,806,806
285260776,3670026,3670026,0,0,0,0,0,0.018612305,0.0012438565,2.2820757e-06,806,806
286303607,3670026,3670026,0,0,0,0,0,0.01692068,0.0013165621,3.6551476e-06,806,806
287346364,3670026,3670026,0,0,0,0,0,0.012674579,0.001179945,3.0222795e-06,806,806
288284895,3670026,3670026,0,0,0,0,0,0.017625697,0.0011680949,2.950963e-06,806,806
289327637,3670026,3670026,0,0,0,0,0,0.01738401,0.001372064,2.9943849e-06,806,806
290266306,3670026,3670026,0,0,0,0,0,0.015615817,0.0012802084,2.6866276e-06,806,806
291308988,3670026,3670026,0,0,0,0,0,0.015451043,0.0011412357,2.1950539e-06,806,806
292351771,3670026,3670026,0,0,0,0,0,0.015761051,0.0012790074,2.4269787e-06,806,806
293290264,3670026,3670026,0,0,0,0,0,0.01478653,0.0010815965,1.6274362e-06,806,806
294333275,3670026,3670026,0,0,0,0,0,0.015008124,0.0011181431,3.3066708e-06,806,806
295271544,3670026,3670026,0,0,0,0,0,0.015714848,0.0012108317,3.0464755e-06,806,806
296314339,3670026,3670026,0,0,0,0,0,0.013568735,0.0012496458,2.3366617e-06,806,806
297357202,3670026,3670026,0,0,0,0,0,0.014768711,0.0011854346,2.6155367e-06,806,806
298295682,3670026,3670026,0,0,0,0,0,0.014104563,0.0012430655,2.5833092e-06,806,806
299338520,3670026,3670026,0,0,0,0,0,0.01224983,0.00116094,2.0379796e-06,806,806
300276956,3670026,3670026,0,0,0,0,0,0.015630545,0.0012275008,1.9908339e-06,806,806
301320012,3670026,3670026,0,0,0,0,0,0.014808607,0.001095119,2.2624972e-06,806,806
302258302,3670026,3670026,0,0,0,0,0,0.014610352,0.0010121492,2.3801417e-06,806,806
303301078,3670026,3670026,0,0,0,0,0,0.0140979905,0.0010154743,2.374194e-06,806,806
304343844,3670026,3670026,0,0,0,0,0,0.014241235,0.0011335913,1.7123003e-06,806,806
305282349,3670026,3670026,0,0,0,0,0,0.012578925,0.00106718,1.5737219e-06,806,806
306325161,3670026,3670026,0,0,0,0,0,0.016897684,0.0012537463,2.4188107e-06,806,806
307263688,3670026,3670026,0,0,0,0,0,0.01598857,0.0011196318,2.3446173e-06,806,806
308306657,3670026,3670026,0,0,0,0,0,0.015404244,0.001053811,2.248921e-06,806,806
309349213,3670026,3670026,0,0,0,0,0,0.013768278,0.0010607434,2.8603877e-06,806,806
310287718,3670026,3670026,0,0,0,0,0,0.013344424,0.0010242354,2.7844928e-06,806,806
311330526,3670026,3670026,0,0,0,0,0,0.014679187,0.0010948107,2.162982e-06,806,806
312269020,3670026,3670026,0,0,0,0,0,0.016991135,0.0010853563,3.0509939e-06,806,806
313311806,3670026,3670026,0,0,0,0,0,0.014851738,0.0011391458,2.5638803e-06,806,806
314354702,3670026,3670026,0,0,0,0,0,0.014498515,0.0010967611,1.9426743e-06,806,806
315293199,3670026,3670026,0,0,0,0,0,0.014300813,0.0010771522,2.8266081e-06,806,806
316336008,3670026,3670026,0,0,0,0,0,0.014028279,0.0010676272,2.5036372e-06,806,806
317274521,3670026,3670026,0,0,0,0,0,0.013866214,0.0012301033,2.0244995e-06,806,806
