timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
60348721,60348456,3670026,-0.6550536,2.8170176,-9.731472,28.138311,0,0,0,0
61346785,61346518,3670026,3.3212368,-0.53486466,-9.825804,28.226439,0,0,0,0
62347361,62347092,3670026,0.49416324,1.7501614,-8.89015,28.23623,0,0,0,0
63347939,63347664,3670026,0.5200206,2.6374526,-9.475772,28.148104,0,0,0,0
64349761,64349483,3670026,1.3560759,-3.4859576,-8.322245,28.187271,0,0,0,0
65346724,65346456,3670026,2.8720844,2.8926747,-8.3821,28.167686,0,0,0,0
66348408,66348144,3670026,1.3215994,-0.7201759,-10.611581,28.201958,0,0,0,0
67350233,67349963,3670026,-0.329921,1.3192052,-8.374439,28.172583,0,0,0,0
68348317,68348051,3670026,-1.9191922,-2.2352269,-9.6256485,28.182375,0,0,0,0
69347661,69347394,3670026,-1.1520898,-0.5410896,-10.4799,28.152998,0,0,0,0
70348230,70347957,3670026,3.8201883,-1.3330915,-9.258378,28.201958,0,0,0,0
71347590,71347325,3670026,-2.0772095,0.80397296,-8.198705,28.226439,0,0,0,0
72347117,72346839,3670026,6.719567,2.030283,-7.6983166,28.187271,0,0,0,0
73348706,73348441,3670026,-0.9016564,1.8076223,-9.60458,28.197063,0,0,0,0
74349285,74349014,3670026,-1.379539,3.5989642,-9.576807,28.216646,0,0,0,0
75346141,75345865,3670026,0.51954174,-0.13072342,-9.104671,28.21175,0,0,0,0
76347960,76347681,3670026,2.20075,-0.011013327,-8.916007,28.216646,0,0,0,0
77348525,77348256,3670026,-1.3177687,0.13838486,-11.323617,28.23623,0,0,0,0
78349100,78348830,3670026,0.2633622,-3.2163706,-11.2508335,28.294981,0,0,0,0
79347345,79347080,3670026,-4.9239154,3.0698457,-11.362403,28.290085,0,0,0,0
80347775,80347500,3670026,-2.5321076,4.3746853,-8.76613,28.246023,0,0,0,0
81349583,81349315,3670026,0.5434838,0.6895301,-10.179188,28.221542,0,0,0,0
82346433,82346166,3670026,2.2218192,-4.834372,-11.073183,28.334148,0,0,0,0
83347017,83346748,3670026,2.426284,-0.81354976,-9.659646,28.26071,0,0,0,0
84348825,84348559,3670026,3.3461363,1.3254302,-9.199481,28.270502,0,0,0,0
85350644,85350376,3670026,-1.4599842,-3.7991195,-12.158236,28.246023,0,0,0,0
86347674,86347405,3670026,5.294538,1.9282901,-6.3245234,28.26071,0,0,0,0
87348120,87347849,3670026,0.30166942,0.87053174,-8.749371,28.299877,0,0,0,0
88349889,88349621,3670026,1.8301278,2.7691336,-8.777622,28.255814,0,0,0,0
89346744,89346473,3670026,-1.6960526,-0.45394066,-8.931331,28.28519,0,0,0,0
90347321,90347054,3670026,0.6842629,-3.1723173,-10.456436,28.255814,0,0,0,0
91349180,91348916,3670026,-1.6778566,2.318545,-6.535213,28.329254,0,0,0,0
92347237,92346961,3670026,-1.6486474,2.6029763,-8.60524,28.28519,0,0,0,0
93346754,93346486,3670026,-2.579513,-2.4497473,-11.546757,28.334148,0,0,0,0
94348385,94348115,3670026,0.92895025,1.6606184,-8.983045,28.319462,0,0,0,0
95348982,95348704,3670026,0.6579267,-3.8738184,-11.080845,28.250917,0,0,0,0
96347073,96346786,3670026,-1.7108966,2.02741,-7.833828,28.373318,0,0,0,0
97347651,97347387,3670026,-3.1680079,-3.0281863,-14.444219,28.353733,0,0,0,0
98348223,98347941,3670026,-8.369651,-0.13311762,-14.173196,28.329254,0,0,0,0
99350025,99349759,3670026,2.9759927,1.8492814,-10.844776,28.314566,0,0,0,0
100346882,100346611,3670026,-1.085531,-0.28682536,-9.117599,28.388004,0,0,0,0
101347462,101347194,3670026,8.225998,-4.110844,-9.444168,28.314566,0,0,0,0
102349279,102349008,3670026,12.554236,-4.514507,-8.442913,28.34394,0,0,0,0
103346130,103345861,3670026,-3.0454245,-2.0398598,-12.145785,28.353733,0,0,0,0
104348139,104347860,3670026,-5.109226,4.231512,-10.416694,28.294981,0,0,0,0
105348526,105348258,3670026,-2.237621,-0.05746084,-9.785581,28.368422,0,0,0,0
106349154,106348883,3670026,-11.316434,2.809835,-14.321636,28.294981,0,0,0,0
107347209,107346932,3670026,-2.2706609,-1.4714764,-9.02614,28.329254,0,0,0,0
108347778,108347512,3670026,-5.671864,4.0505104,-8.797734,28.348837,0,0,0,0
109349595,109349329,3670026,-3.3480518,0.41563344,-11.581233,28.3929,0,0,0,0
110346459,110346183,3670026,1.3752295,-2.8955476,-11.539574,28.334148,0,0,0,0
111347247,111346973,3670026,10.542627,1.4264654,-6.26802,28.35863,0,0,0,0
112348891,112348628,3670026,4.732858,-1.790384,-10.147584,28.417381,0,0,0,0
113349436,113349162,3670026,7.431602,-1.5160085,-6.75548,28.378214,0,0,0,0
114347522,114347255,3670026,5.071398,2.297476,-11.410287,28.388004,0,0,0,0
115348106,115347843,3670026,5.271075,3.0368054,-9.617029,28.324358,0,0,0,0
116348682,116348412,3670026,4.804684,-2.4851813,-8.867166,28.363525,0,0,0,0
122349746,122349482,3670026,-0.15610196,-2.9070399,-12.494381,28.397797,0,0,0,0
123349007,123348738,3670026,4.9291825,0.15370776,-7.896077,28.402693,0,0,0,0
124347100,124346834,3670026,-1.9718646,-2.8141448,-11.2268915,28.353733,0,0,0,0
125347687,125347413,3670026,-6.0448804,-2.003468,-11.130644,28.3929,0,0,0,0
126348267,126347992,3670026,-3.182373,2.3731327,-11.936053,28.339045,0,0,0,0
127350082,127349816,3670026,6.800491,-2.0355504,-4.4800305,28.3929,0,0,0,0
128346939,128346667,3670026,4.8961425,-4.584896,-7.627927,28.446756,0,0,0,0
129347622,129347352,3670026,-9.117599,5.4985237,-7.6442075,28.417381,0,0,0,0
130349335,130349068,3670026,-6.5002575,-2.0207062,-14.5696745,28.412485,0,0,0,0
131346197,131345923,3670026,-1.0534488,2.4765623,-8.434294,28.436964,0,0,0,0
132348027,132347755,3670026,1.8555063,0.66606694,-4.98808,28.383108,0,0,0,0
133348587,133348322,3670026,2.2419305,-4.522168,-7.524976,28.363525,0,0,0,0
134349182,134348905,3670026,-7.393295,7.0111804,-11.934138,28.44186,0,0,0,0
135347276,135346998,3670026,-4.255454,5.8001933,-6.588364,28.368422,0,0,0,0
136347896,136347633,3670026,2.159091,-1.7980455,-11.826399,28.436964,0,0,0,0
137348434,137348157,3670026,-1.874181,3.3705573,-7.7711,28.422277,0,0,0,0
138346524,138346253,3670026,-1.6931795,-2.534023,-11.552503,28.422277,0,0,0,0
139347095,139346833,3670026,-7.184042,6.9886746,-8.307401,28.461445,0,0,0,0
140350168,140349895,3670026,-1.9182345,0.46543282,-10.443987,28.417381,0,0,0,0
141349502,141349233,3670026,-0.500867,6.75548,-6.2622743,28.436964,0,0,0,0
142347603,142347330,3670026,-6.7056804,-1.9383458,-12.815205,28.388004,0,0,0,0
143348257,143347984,3670026,-5.97497,-0.33566707,-10.31901,28.427172,0,0,0,0
144348757,144348490,3670026,4.229118,3.3930628,-9.170271,28.388004,0,0,0,0
145346851,145346587,3670026,-4.7496176,0.4295198,-9.237788,28.432068,0,0,0,0
146347438,146347167,3670026,1.6539145,-0.47740385,-8.154651,28.427172,0,0,0,0
147348022,147347747,3670026,-1.6572665,3.842215,-6.8000116,28.432068,0,0,0,0
148349840,148349569,3670026,0.50757074,0.7536947,-8.283459,28.417381,0,0,0,0
149346701,149346425,3670026,-2.4104822,-1.9737799,-9.80282,28.417381,0,0,0,0
150346107,150345844,3670026,1.1611878,2.1581335,-8.487924,28.368422,0,0,0,0
151349110,151348833,3670026,1.8239028,2.1159954,-9.426451,28.456549,0,0,0,0
152347205,152346925,3670026,2.944868,-1.6266207,-9.592608,28.461445,0,0,0,0
153347778,153347507,3670026,-0.78338283,0.6799533,-10.657071,28.432068,0,0,0,0
154348366,154348093,3670026,-1.9756953,0.06751649,-11.503181,28.432068,0,0,0,0
155348939,155348666,3670026,-0.010055648,1.3752295,-10.914687,28.432068,0,0,0,0
156347036,156346763,3670026,-1.3369223,0.68809354,-11.962869,28.451653,0,0,0,0
157347709,157347446,3670026,1.7654843,-1.2540828,-10.6968155,28.427172,0,0,0,0
158350672,158350407,3670026,4.502057,0.36248216,-8.916486,28.485924,0,0,0,0
159346302,159346023,3670026,-2.711194,1.493503,-8.477389,28.407589,0,0,0,0
160348113,160347844,3670026,-2.303701,-2.372175,-11.620498,28.495716,0,0,0,0
161349936,161349668,3670026,0.7671022,-3.3686419,-9.184157,28.461445,0,0,0,0
162349283,162349006,3670026,1.0936713,-0.7283162,-9.291897,28.446756,0,0,0,0
163347385,163347118,3670026,4.981855,-1.3900735,-9.097009,28.520197,0,0,0,0
164349321,164349054,3670026,-2.2869415,0.3050213,-8.554004,28.471237,0,0,0,0
165348536,165348269,3670026,1.9445707,0.05267244,-9.983821,28.432068,0,0,0,0
166346635,166346365,3670026,4.6093173,-3.7794867,-8.851364,28.451653,0,0,0,0
167347220,167346946,3670026,3.3399115,-1.8047493,-8.274839,28.461445,0,0,0,0
168349043,168348770,3670026,-4.5576024,3.7981617,-10.125079,28.500612,0,0,0,0
169349618,169349350,3670026,4.2482715,0.49703628,-6.5663376,28.451653,0,0,0,0
170346475,170346207,3670026,-1.7683575,0.78960776,-9.368511,28.412485,0,0,0,0
171348438,171348167,3670026,-2.2266076,4.978982,-8.85711,28.451653,0,0,0,0
172348878,172348611,3670026,8.669404,-9.784624,-9.804734,28.432068,0,0,0,0
173346983,173346710,3670026,2.7629087,0.695755,-8.950484,28.529987,0,0,0,0
174347563,174347292,3670026,-4.1343074,1.2737153,-11.922167,28.510405,0,0,0,0
175348141,175347873,3670026,-4.463271,-1.433648,-14.901033,28.446756,0,0,0,0
176349980,176349709,3670026,3.0755913,0.329921,-8.918402,28.451653,0,0,0,0
177346825,177346554,3670026,3.0530863,-0.30310592,-10.731292,28.495716,0,0,0,0
178348816,178348548,3670026,-4.5030146,4.1141963,-5.980237,28.481028,0,0,0,0
179349249,179348961,3670026,-0.01436521,5.3668427,-7.797915,28.446756,0,0,0,0
180346088,180345816,3670026,-2.5555708,-2.3827095,-13.327563,28.446756,0,0,0,0
181347907,181347639,3670026,-0.059376206,-1.4700398,-10.754276,28.505508,0,0,0,0
182349781,182349517,3670026,-0.36631286,-0.10007763,-10.365936,28.505508,0,0,0,0
183349068,183348802,3670026,1.3742718,-2.4219744,-12.070128,28.461445,0,0,0,0
184347179,184346904,3670026,1.1252748,0.28299466,-8.944737,28.466341,0,0,0,0
185347931,185347656,3670026,2.1662736,-1.2181699,-8.090965,28.466341,0,0,0,0
186349574,186349308,3670026,-2.4574087,1.1769896,-12.172601,28.432068,0,0,0,0
187346436,187346164,3670026,2.7854142,3.5644877,-7.3190746,28.495716,0,0,0,0
188347014,188346746,3670026,-0.87292594,-2.0614076,-9.532275,28.549572,0,0,0,0
189348848,189348577,3670026,1.9675549,-3.9595308,-12.730927,28.476131,0,0,0,0
190349426,190349151,3670026,3.3782187,-0.045010995,-7.872135,28.471237,0,0,0,0
191347521,191347251,3670026,4.7376466,-4.0768466,-12.377544,28.500612,0,0,0,0
192348289,192348022,3670026,-1.796609,-0.56072205,-6.1085668,28.456549,0,0,0,0
193348680,193348414,3670026,-5.333324,-1.0247183,-14.818193,28.534883,0,0,0,0
194346781,194346513,3670026,0.2719813,1.7080235,-11.10335,28.481028,0,0,0,0
195347366,195347095,3670026,2.324291,-0.6133945,-6.923074,28.471237,0,0,0,0
196347960,196347694,3670026,7.2596984,2.375527,-0.07757214,28.534883,0,0,0,0
197349792,197349515,3670026,-2.6053705,7.654742,-11.222581,28.56426,0,0,0,0
198346631,198346359,3670026,-5.7231,5.2327676,-10.475112,28.485924,0,0,0,0
199348460,199348182,3670026,-4.732379,-1.2775462,-12.888467,28.495716,0,0,0,0
200350275,200350007,3670026,1.5667657,-1.0596737,-9.809524,28.505508,0,0,0,0
201345894,201345622,3670026,2.099715,2.7753587,-8.301176,28.500612,0,0,0,0
202347718,202347446,3670026,-0.695755,-2.31232,-12.468045,28.471237,0,0,0,0
203348397,203348121,3670026,4.0648756,-2.0772095,-9.696996,28.5153,0,0,0,0
204348908,204348638,3670026,-3.4289758,-2.0954053,-11.836455,28.476131,0,0,0,0
205346980,205346710,3670026,5.6445704,-1.1540052,-9.661082,28.534883,0,0,0,0
206347569,206347291,3670026,2.5684998,1.2315774,-10.220847,28.49082,0,0,0,0
207349386,207349114,3670026,1.9905393,0.28778306,-8.830295,28.485924,0,0,0,0
208346247,208345971,3670026,-1.4642938,7.50678,-6.1717734,28.446756,0,0,0,0
209348064,209347794,3670026,-5.618713,0.9275137,-8.721598,28.485924,0,0,0,0
210346274,210346003,3670026,3.13401,-1.3445837,-11.774684,28.461445,0,0,0,0
211349229,211348958,3670026,4.951209,-5.6498375,-9.820058,28.481028,0,0,0,0
212347333,212347059,3670026,6.64391,0.7058107,-8.84083,28.402693,0,0,0,0
213347911,213347639,3670026,-6.1387334,-0.8920796,-13.32086,28.495716,0,0,0,0
214349734,214349463,3670026,-2.651339,-5.518156,-12.03278,28.427172,0,0,0,0
215346595,215346328,3670026,-6.578309,1.6745048,-14.005122,28.554468,0,0,0,0
216347184,216346906,3670026,-2.7375302,8.282502,-7.1797323,28.481028,0,0,0,0
217349057,217348795,3670026,-1.7554287,-2.0345926,-11.471578,28.471237,0,0,0,0
218350863,218350599,3670026,3.1933863,-0.69000894,-7.813238,28.495716,0,0,0,0
219346449,219346167,3670026,0.51475334,4.270777,-10.057563,28.461445,0,0,0,0
220348262,220347990,3670026,3.7833178,0.78865004,-9.416395,28.495716,0,0,0,0
221348846,221348572,3670026,3.1957805,-6.17321,-12.981361,28.466341,0,0,0,0
222346949,222346672,3670026,1.7439365,-2.4157495,-9.957964,28.451653,0,0,0,0
223347520,223347254,3670026,5.500918,-2.003468,-9.754936,28.53978,0,0,0,0
224348206,224347928,3670026,3.5822048,-7.9631147,-11.568783,28.495716,0,0,0,0
225349940,225349661,3670026,3.7114916,0.2978387,-8.663179,28.549572,0,0,0,0
226346789,226346519,3670026,0.121625446,3.4687195,-8.662222,28.495716,0,0,0,0
227348609,227348344,3670026,-3.692338,0.26144683,-11.414117,28.481028,0,0,0,0
228349212,228348939,3670026,3.326504,-2.2132,-11.145488,28.49082,0,0,0,0
229346061,229345786,3670026,1.103727,-0.5956774,-8.558792,28.49082,0,0,0,0
230347881,230347607,3670026,0.12018893,1.5524005,-7.4124484,28.466341,0,0,0,0
231348558,231348290,3670026,-0.10390836,-1.1429919,-10.903194,28.5153,0,0,0,0
232349041,232348773,3670026,2.8548462,-0.9323021,-10.72794,28.5153,0,0,0,0
233347136,233346872,3670026,7.171113,-0.11971009,-9.745359,28.61322,0,0,0,0
234347757,234347485,3670026,-1.8689139,4.466623,-9.327332,28.466341,0,0,0,0
235349543,235349275,3670026,3.074155,-0.76183504,-10.07528,28.525091,0,0,0,0
236346403,236346137,3670026,2.303701,4.3349414,-6.169379,28.554468,0,0,0,0
237346997,237346719,3670026,1.4226347,0.68809354,-9.883744,28.520197,0,0,0,0
238348933,238348660,3670026,-3.6597767,-1.6553512,-11.048284,28.5153,0,0,0,0
239349409,239349128,3670026,6.3513384,-2.6441565,-9.98047,28.49082,0,0,0,0
240347496,240347227,3670026,-6.1779985,-2.8074408,-12.790305,28.481028,0,0,0,0
241348072,241347806,3670026,-1.121923,2.8222852,-9.173144,28.471237,0,0,0,0
242348664,242348388,3670026,2.6211722,0.8796297,-9.2612505,28.554468,0,0,0,0
243346757,243346488,3670026,4.7103524,-1.0362105,-6.579266,28.500612,0,0,0,0
244347359,244347082,3670026,1.3924677,0.097204596,-11.961911,28.44186,0,0,0,0
245349299,245349034,3670026,7.9219346,-4.9928684,-9.5078535,28.456549,0,0,0,0
246349746,246349475,3670026,3.6281734,-1.2277466,-8.283937,28.544676,0,0,0,0
247346607,247346333,3670026,1.8353951,-0.25234887,-7.5082164,28.481028,0,0,0,0
248348426,248348158,3670026,1.9431342,-1.3623008,-10.077195,28.49082,0,0,0,0
249349041,249348768,3670026,-0.15658079,2.4334667,-10.337685,28.529987,0,0,0,0
250347123,250346856,3670026,2.548867,-6.5802245,-13.899777,28.534883,0,0,0,0
251347688,251347421,3670026,1.9053056,-0.49943048,-7.249643,28.461445,0,0,0,0
252348430,252348159,3670026,-5.3438582,-2.2031446,-15.026489,28.451653,0,0,0,0
253348850,253348584,3670026,3.659298,2.3956382,-7.2204337,28.5153,0,0,0,0
254346948,254346683,3670026,-1.5998056,-2.9563603,-13.359646,28.466341,0,0,0,0
255347534,255347265,3670026,-4.288494,1.889504,-9.029971,28.500612,0,0,0,0
256349404,256349140,3670026,-0.9524135,2.7255592,-11.427047,28.466341,0,0,0,0
257346224,257345947,3670026,0.7455544,-1.2899958,-11.5601635,28.500612,0,0,0,0
258349286,258349015,3670026,0.60860604,4.3885717,-10.162908,28.505508,0,0,0,0
259348788,259348523,3670026,-1.3057977,-1.2636596,-8.7733135,28.461445,0,0,0,0
260349209,260348935,3670026,1.952711,0.09002199,-9.180327,28.505508,0,0,0,0
261347313,261347035,3670026,2.1787236,-0.33997664,-10.559866,28.471237,0,0,0,0
262347881,262347614,3670026,-0.9035717,2.1705832,-9.743922,28.495716,0,0,0,0
263349718,263349447,3670026,3.0784647,2.2668302,-6.7918715,28.481028,0,0,0,0
264346566,264346295,3670026,-3.590345,-3.1976957,-12.304282,28.495716,0,0,0,0
265347143,265346877,3670026,4.020344,-1.4149733,-9.2133665,28.495716,0,0,0,0
266349172,266348894,3670026,5.741296,-1.8334796,-11.292972,28.529987,0,0,0,0
267349552,267349282,3670026,3.6334405,0.82599956,-9.522219,28.461445,0,0,0,0
268346413,268346140,3670026,-5.209783,-2.1825542,-14.12579,28.520197,0,0,0,0
269348237,269347962,3670026,-5.3194375,-2.3908498,-12.337321,28.436964,0,0,0,0
270348930,270348662,3670026,5.796841,-7.6494746,-12.166855,28.544676,0,0,0,0
271346916,271346641,3670026,-0.41611227,0.7201759,-8.253771,28.456549,0,0,0,0
272347492,272347223,3670026,-1.2861652,-0.95193464,-12.299972,28.466341,0,0,0,0
273348081,273347807,3670026,-0.7398083,0.40078938,-12.440751,28.476131,0,0,0,0
274349897,274349627,3670026,5.3634906,3.248453,-6.9412694,28.5153,0,0,0,0
275346753,275346485,3670026,5.545929,-5.0958195,-10.209833,28.476131,0,0,0,0
276348588,276348310,3670026,1.0788273,-4.9435477,-12.447934,28.432068,0,0,0,0
277349211,277348930,3670026,5.3318872,-6.9240313,-10.396103,28.451653,0,0,0,0
278346016,278345749,3670026,-5.0192046,4.830541,-10.800723,28.451653,0,0,0,0
279347841,279347568,3670026,-3.4117374,4.2961555,-12.221442,28.44186,0,0,0,0
280348416,280348150,3670026,-4.5638275,-1.1535264,-7.6600094,28.500612,0,0,0,0
281349022,281348741,3670026,7.3281727,-5.057512,-2.9783869,28.5153,0,0,0,0
282347099,282346830,3670026,-3.572628,-2.1121647,-9.399636,28.481028,0,0,0,0
283347684,283347412,3670026,0.64978635,1.0850523,-10.233775,28.461445,0,0,0,0
284349555,284349293,3670026,-1.6639702,-2.9405587,-14.374309,28.471237,0,0,0,0
285347602,285347335,3670026,-3.7258568,2.8160603,-8.731174,28.49082,0,0,0,0
286346946,286346674,3670026,3.587472,-4.4560885,-12.158713,28.417381,0,0,0,0
287348763,287348498,3670026,3.1589098,-1.6366763,-13.081918,28.500612,0,0,0,0
288346870,288346602,3670026,-1.5289373,1.4820108,-8.322723,28.495716,0,0,0,0
289347458,289347179,3670026,2.0657172,-2.5823858,-8.793424,28.402693,0,0,0,0
290348028,290347760,3670026,1.3445837,-3.956179,-11.363839,28.495716,0,0,0,0
291348680,291348413,3670026,2.8955476,3.58412,-6.4978633,28.432068,0,0,0,0
292346710,292346442,3670026,7.3918586,-0.65218055,-8.361989,28.481028,0,0,0,0
293347287,293347023,3670026,2.7399244,-1.7918206,-10.703039,28.436964,0,0,0,0
294350354,294350088,3670026,0.4084508,-1.217691,-11.259453,28.466341,0,0,0,0
295349695,295349428,3670026,6.54862,-4.295198,-10.008243,28.500612,0,0,0,0
296346556,296346286,3670026,-3.4533966,0.45872906,-9.549513,28.461445,0,0,0,0
297348408,297348138,3670026,4.4091616,-1.99437,-9.60889,28.461445,0,0,0,0
298349059,298348787,3670026,0.06368577,-1.0060436,-7.4541078,28.451653,0,0,0,0
299347058,299346790,3670026,5.638345,1.3057977,-7.816111,28.446756,0,0,0,0
300347642,300347373,3670026,2.5584438,-1.3704411,-12.008838,28.481028,0,0,0,0
301348232,301347956,3670026,-2.1523874,-0.04405331,-8.752723,28.461445,0,0,0,0
302350087,302349822,3670026,-5.379771,3.6640863,-10.0092,28.495716,0,0,0,0
303346925,303346655,3670026,-0.91219085,-2.3013067,-13.081918,28.495716,0,0,0,0
304348735,304348457,3670026,3.326504,0.1412579,-10.240001,28.476131,0,0,0,0
305349410,305349148,3670026,0.15035586,-2.0829554,-9.668265,28.466341,0,0,0,0
306347400,306347138,3670026,-0.77524257,-1.2828132,-9.97185,28.49082,0,0,0,0
307348018,307347743,3670026,0.9911995,7.347805,-3.5295324,28.471237,0,0,0,0
308348564,308348301,3670026,0.1637634,-4.462792,-14.017094,28.44186,0,0,0,0
309349155,309348884,3670026,-0.47165772,0.58657944,-8.653124,28.436964,0,0,0,0
310347264,310346984,3670026,-3.9351099,2.1490355,-9.473856,28.466341,0,0,0,0
311347892,311347622,3670026,-7.02794,3.5285745,-12.106041,28.456549,0,0,0,0
312348535,312348267,3670026,2.9046457,3.1119835,-7.656657,28.529987,0,0,0,0
313346518,313346243,3670026,-4.684974,0.50038815,-7.9607205,28.476131,0,0,0,0
314347089,314346824,3670026,2.0254946,0.0009576807,-8.309317,28.471237,0,0,0,0
315350152,315349889,3670026,2.5651479,-0.2825158,-9.046731,28.397797,0,0,0,0
316349493,316349228,3670026,-4.5992613,0.78290397,-8.846097,28.505508,0,0,0,0
317347593,317347326,3670026,2.0527885,0.43861774,-7.1074276,28.436964,0,0,0,0
318348178,318347908,3670026,-0.90261406,6.698498,-7.0815697,28.456549,0,0,0,0
319348908,319348635,3670026,-2.5991454,0.6042965,-10.375033,28.461445,0,0,0,0
320346856,320346587,3670026,2.8926747,-0.2183512,-7.129454,28.422277,0,0,0,0
321347439,321347171,3670026,1.0477027,-1.0342951,-7.321469,28.422277,0,0,0,0
322348022,322347749,3670026,5.7642803,-0.27916393,-9.465238,28.446756,0,0,0,0
323349833,323349571,3670026,1.1927913,3.7268143,-8.023928,28.451653,0,0,0,0
324346694,324346428,3670026,4.2219353,-4.2252874,-11.26903,28.378214,0,0,0,0
325348523,325348250,3670026,-2.8361714,4.118506,-9.30722,28.427172,0,0,0,0
326349273,326349000,3670026,3.3049562,-0.7445967,-7.588662,28.476131,0,0,0,0
327347199,327346929,3670026,-2.4301147,-0.2528277,-9.052477,28.44186,0,0,0,0
328347781,328347511,3670026,0.17429788,0.20925324,-9.477687,28.427172,0,0,0,0
329348355,329348091,3670026,6.35469,-1.241633,-10.609187,28.471237,0,0,0,0
330348951,330348681,3670026,8.92319,2.2184675,-5.7479997,28.446756,0,0,0,0
331347049,331346771,3670026,3.8546648,0.11492168,-10.826102,28.485924,0,0,0,0
332347622,332347351,3670026,4.6078806,0.78960776,-7.383718,28.466341,0,0,0,0
333349642,333349369,3670026,9.336908,-3.1354465,-9.632352,28.451653,0,0,0,0
334346297,334346030,3670026,3.1483753,-2.0834343,-5.52486,28.485924,0,0,0,0
335348124,335347852,3670026,5.595728,-1.5998056,-9.842564,28.505508,0,0,0,0
336348745,336348476,3670026,3.5520375,2.0887017,-7.153875,28.446756,0,0,0,0
337349296,337349027,3670026,7.362649,0.6526594,-1.49063,28.451653,0,0,0,0
338347379,338347112,3670026,2.9357703,-5.997954,-10.193553,28.505508,0,0,0,0
339347970,339347693,3670026,0.4975151,1.1631032,-9.749668,28.456549,0,0,0,0
340348553,340348277,3670026,-0.9739613,-0.7431602,-11.637257,28.3929,0,0,0,0
341346648,341346372,3670026,1.376666,0.5736507,-10.159555,28.422277,0,0,0,0
342347236,342346958,3670026,6.5984197,1.0759542,-4.4417233,28.456549,0,0,0,0
343349048,343348775,3670026,1.3249513,-6.125805,-14.495934,28.417381,0,0,0,0
344349758,344349494,3670026,-4.4584827,1.3259089,-10.197863,28.446756,0,0,0,0
345346481,345346212,3670026,1.544739,-1.2152967,-10.089645,28.476131,0,0,0,0
346348298,346348031,3670026,-3.4888308,2.4463952,-9.443689,28.432068,0,0,0,0
347348883,347348615,3670026,-7.2424603,0.5621586,-14.324509,28.481028,0,0,0,0
