timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
97351442,97350612,396809,0.04682101,0.28823012,0.42187864,nan,0,1
98357160,98356301,396809,0.09785083,0.29679912,0.4154112,nan,0,1
99352598,99351722,396809,0.06783328,0.29108644,0.42187864,nan,0,1
100347124,100346291,396809,0.0077981995,0.2796611,0.43157977,nan,0,1
101352571,101351700,396809,0.019805219,0.2710921,0.43481347,nan,0,1
102348149,102347321,396809,0.052824512,0.27680477,0.42834604,nan,0,1
103353873,103353014,396809,0.07683855,0.2939428,0.42187864,nan,0,1
104348206,104347291,396809,0.07083505,0.2939428,0.42834604,nan,0,1
105354832,105354001,396809,0.08284206,0.28537378,0.42511234,nan,0,1
106349473,106348639,396809,0.07683855,0.28537378,0.42834604,nan,0,1
107354968,107354105,396809,0.08584382,0.3025118,0.4186449,nan,0,1
108350579,108349749,396809,0.06182978,0.3025118,0.42187864,nan,0,1
109356143,109355288,396809,0.10685609,0.28251746,0.42187864,nan,0,1
110350409,110349580,396809,0.08284206,0.26537943,0.43157977,nan,0,1
111346027,111345183,396809,0.06483154,0.27394846,0.42834604,nan,0,1
112351498,112350644,396809,0.06182978,0.22539072,0.46715054,nan,0,1
113357303,113356474,396809,0.088845566,0.27394846,0.43157977,nan,0,1
114352813,114351921,396809,0.06783328,0.29108644,0.43481347,nan,0,1
115346948,115346093,396809,0.025808731,0.27680477,0.4412809,nan,0,1
116352548,116351684,396809,0.049822763,0.25966674,0.4412809,nan,0,1
122355693,122354830,396809,0.07383679,0.28537378,0.42834604,nan,0,1
123350453,123349616,396809,0.094849065,0.27680477,0.43157977,nan,0,1
124344945,124344089,396809,0.031812236,0.2796611,0.42834604,nan,0,1
125351453,125350530,396809,0.13087013,0.27394846,0.42187864,nan,0,1
126357152,126356301,396809,0.049822763,0.28537378,0.43157977,nan,0,1
127351431,127350602,396809,-0.0642439,0.28537378,0.4186449,nan,0,1
128347254,128346417,396809,0.094849065,0.30822447,0.40894383,nan,0,1
129352651,129351822,396809,0.06783328,0.28537378,0.42511234,nan,0,1
130358269,130357420,396809,0.07383679,0.28823012,0.42511234,nan,0,1
131353908,131353077,396809,0.06783328,0.2796611,0.43804717,nan,0,1
132348296,132347440,396809,0.06182978,0.2796611,0.43157977,nan,0,1
133353728,133352899,396809,0.08584382,0.28537378,0.42511234,nan,0,1
134349355,134348523,396809,0.09184732,0.28537378,0.42187864,nan,0,1
135355083,135354252,396809,0.088845566,0.28537378,0.4186449,nan,0,1
136349271,136348414,396809,0.055826273,0.29108644,0.43157977,nan,0,1
137356235,137355381,396809,0.07683855,0.29108644,0.42834604,nan,0,1
138350336,138349507,396809,0.07683855,0.29108644,0.42187864,nan,0,1
139356124,139355287,396809,0.06483154,0.28537378,0.42511234,nan,0,1
140351648,140350820,396809,0.08284206,0.32250616,0.3992427,nan,0,1
141357200,141356364,396809,0.07383679,0.29965547,0.41217753,nan,0,1
142352624,142351792,396809,0.07083505,0.32536247,0.3992427,nan,0,1
143347101,143346269,396809,0.10085259,0.28251746,0.42187864,nan,0,1
144352841,144351925,396809,0.06182978,0.29108644,0.4154112,nan,0,1
145348187,145347357,396809,0.040817503,0.28537378,0.4154112,nan,0,1
146354129,146353301,396809,0.06783328,0.28251746,0.42187864,nan,0,1
147348367,147347539,396809,0.07083505,0.29679912,0.4154112,nan,0,1
148354890,148354020,396809,0.06182978,0.29679912,0.40894383,nan,0,1
149349412,149348577,396809,0.02280697,0.31393716,0.4057101,nan,0,1
150354916,150353987,396809,0.04682101,0.30822447,0.40894383,nan,0,1
151350662,151349783,396809,0.043819256,0.30536813,0.41217753,nan,0,1
152345131,152344278,396809,0.055826273,0.3025118,0.41217753,nan,0,1
153350564,153349710,396809,0.055826273,0.3025118,0.41217753,nan,0,1
154357110,154356281,396809,0.06182978,0.29679912,0.41217753,nan,0,1
155351736,155350908,396809,0.06483154,0.2939428,0.41217753,nan,0,1
156346120,156345267,396809,0.06182978,0.29965547,0.41217753,nan,0,1
157352736,157351904,396809,0.058828026,0.3025118,0.41217753,nan,0,1
158358485,158357619,396809,0.079840295,0.30536813,0.41217753,nan,0,1
159352740,159351904,396809,0.040817503,0.30536813,0.41217753,nan,0,1
160348398,160347528,396809,0.06182978,0.29679912,0.41217753,nan,0,1
161353779,161352951,396809,0.094849065,0.3025118,0.40894383,nan,0,1
162349023,162348171,396809,0.088845566,0.27394846,0.42511234,nan,0,1
163355178,163354251,396809,0.06483154,0.31393716,0.4057101,nan,0,1
164349474,164348622,396809,0.07383679,0.3025118,0.4057101,nan,0,1
165356085,165355252,396809,0.02280697,0.29108644,0.4186449,nan,0,1
166350698,166349869,396809,0.08584382,0.3396442,0.3863079,nan,0,1
167356144,167355254,396809,0.08584382,0.2939428,0.4154112,nan,0,1
168351653,168350799,396809,0.088845566,0.32821882,0.3863079,nan,0,1
169357293,169356462,396809,0.088845566,0.3025118,0.41217753,nan,0,1
170351749,170350890,396809,0.06483154,0.3425005,0.38307416,nan,0,1
171347302,171346352,396809,0.09184732,0.3025118,0.4057101,nan,0,1
172352659,172351829,396809,0.08584382,0.29965547,0.40894383,nan,0,1
173347413,173346561,396809,0.028810484,0.2796611,0.42187864,nan,0,1
174353875,174353013,396809,0.14287715,0.33107516,0.37660676,nan,0,1
175348269,175347439,396809,0.0047964468,0.31393716,0.4057101,nan,0,1
176354083,176353254,396809,0.088845566,0.30536813,0.41217753,nan,0,1
177349572,177348729,396809,0.15188241,0.3110808,0.3863079,nan,0,1
178355116,178354282,396809,0.12186486,0.3110808,0.39600897,nan,0,1
179349383,179348555,396809,0.094849065,0.31679347,0.3992427,nan,0,1
180345179,180344348,396809,0.07383679,0.31964982,0.38954157,nan,0,1
181350729,181349869,396809,0.037815742,0.3025118,0.3992427,nan,0,1
182356978,182356101,396809,0.055826273,0.2939428,0.40894383,nan,0,1
183351825,183350968,396809,0.049822763,0.2939428,0.41217753,nan,0,1
184346250,184345331,396809,0.06783328,0.29679912,0.4057101,nan,0,1
185352584,185351755,396809,0.07383679,0.2939428,0.41217753,nan,0,1
186358466,186357636,396809,0.058828026,0.29679912,0.40894383,nan,0,1
187352861,187352031,396809,0.058828026,0.29679912,0.4057101,nan,0,1
188348493,188347652,396809,0.14888065,0.2939428,0.39277527,nan,0,1
189354081,189353251,396809,0.103854336,0.27680477,0.4186449,nan,0,1
190348464,190347612,396809,0.13387188,0.33678782,0.36690563,nan,0,1
191355117,191354285,396809,0.13687363,0.31393716,0.37984046,nan,0,1
192349696,192348743,396809,0.14888065,0.30536813,0.39277527,nan,0,1
193355102,193354275,396809,0.07383679,0.27680477,0.4186449,nan,0,1
194350996,194350145,396809,0.103854336,0.27680477,0.4154112,nan,0,1
195356293,195355466,396809,0.08584382,0.3025118,0.41217753,nan,0,1
196350683,196349853,396809,0.07683855,0.26252308,0.43481347,nan,0,1
197357270,197356440,396809,0.025808731,0.32250616,0.4057101,nan,0,1
198351907,198351028,396809,0.10085259,0.29108644,0.4186449,nan,0,1
199357506,199356531,396809,-0.11827547,0.30536813,0.3863079,nan,0,1
200353215,200352328,396809,0.088845566,0.28537378,0.42511234,nan,0,1
201347382,201346553,396809,0.06783328,0.28251746,0.42834604,nan,0,1
202353789,202352913,396809,0.08284206,0.29108644,0.42187864,nan,0,1
203348457,203347558,396809,0.058828026,0.28823012,0.43157977,nan,0,1
204354232,204353306,396809,0.07383679,0.27394846,0.4412809,nan,0,1
205349702,205348868,396809,0.06783328,0.28251746,0.43157977,nan,0,1
206355226,206354396,396809,-0.02221934,0.29108644,0.42511234,nan,0,1
207349422,207348591,396809,-0.13928774,0.27394846,0.4057101,nan,0,1
208345169,208344316,396809,-0.24434917,0.19682735,0.3863079,nan,0,1
209350904,209350028,396809,-0.29838073,0.10828095,0.3863079,nan,0,1
210345231,210344403,396809,-0.30738598,-0.01739784,0.37013933,nan,0,1
211351863,211351033,396809,-0.27736846,-0.13165128,0.38954157,nan,0,1
212346327,212345497,396809,-0.19632109,-0.24019207,0.37337306,nan,0,1
213351851,213350982,396809,-0.04323162,-0.30874413,0.39277527,nan,0,1
214358548,214357718,396809,-0.01621583,-0.32016948,0.38954157,nan,0,1
215353072,215352211,396809,-0.007210568,-0.31731313,0.39600897,nan,0,1
216347479,216346636,396809,-0.058240388,-0.37729618,0.32163376,nan,0,1
217354166,217353335,396809,-0.02221934,-0.2858934,0.41217753,nan,0,1
218359592,218358726,396809,-0.034226354,-0.2916061,0.40894383,nan,0,1
219354093,219353258,396809,-0.013214077,-0.2973188,0.4024764,nan,0,1
220349614,220348785,396809,-0.010212321,-0.31160045,0.3863079,nan,0,1
221355376,221354548,396809,0.028810484,-0.40014687,0.30546522,nan,0,1
222349594,222348758,396809,-0.007210568,-0.31731313,0.37984046,nan,0,1
223356456,223355620,396809,0.01079996,-0.3230258,0.3863079,nan,0,1
224350810,224349981,396809,0.01079996,-0.32588214,0.37660676,nan,0,1
225357451,225356592,396809,-0.0012070587,-0.3230258,0.38307416,nan,0,1
226351971,226351129,396809,-0.11827547,-0.31160045,0.35073712,nan,0,1
227357539,227356704,396809,0.09785083,-0.32588214,0.37984046,nan,0,1
228353158,228352328,396809,-0.010212321,-0.3230258,0.36690563,nan,0,1
229347534,229346652,396809,0.016803466,-0.3315948,0.37013933,nan,0,1
230353090,230352252,396809,0.040817503,-0.33730748,0.37013933,nan,0,1
231348604,231347773,396809,0.016803466,-0.33730748,0.37013933,nan,0,1
232354422,232353594,396809,0.025808731,-0.3315948,0.37337306,nan,0,1
233348670,233347842,396809,0.0017946941,-0.33445117,0.36690563,nan,0,1
234355483,234354655,396809,-0.04323162,-0.3315948,0.35397083,nan,0,1
235349668,235348834,396809,0.058828026,-0.34873283,0.35073712,nan,0,1
236355459,236354594,396809,0.0047964468,-0.36587086,0.3313349,nan,0,1
237350893,237350065,396809,0.0047964468,-0.32588214,0.36690563,nan,0,1
238356670,238355841,396809,0.016803466,-0.3315948,0.36690563,nan,0,1
239350835,239350007,396809,-0.034226354,-0.33445117,0.35397083,nan,0,1
240346395,240345565,396809,-0.02822285,-0.3315948,0.36690563,nan,0,1
241352088,241351259,396809,0.0047964468,-0.33730748,0.36043823,nan,0,1
242357672,242356842,396809,-0.010212321,-0.30874413,0.37984046,nan,0,1
243353258,243352398,396809,0.049822763,-0.34016383,0.36043823,nan,0,1
244347628,244346795,396809,0.06182978,-0.38300887,0.30869895,nan,0,1
245354064,245353166,396809,-0.034226354,-0.32873848,0.36367193,nan,0,1
246348624,246347796,396809,0.03481399,-0.32873848,0.36690563,nan,0,1
247354281,247353453,396809,-0.010212321,-0.3315948,0.36043823,nan,0,1
248349724,248348843,396809,0.025808731,-0.33445117,0.36043823,nan,0,1
249355345,249354515,396809,-0.0012070587,-0.28874978,0.4024764,nan,0,1
250349874,250349044,396809,0.0077981995,-0.2744681,0.4057101,nan,0,1
251356673,251355817,396809,0.013801713,-0.2573301,0.4154112,nan,0,1
252350945,252350087,396809,0.103854336,-0.41157225,0.27636188,nan,0,1
253356526,253355663,396809,-0.040229864,-0.3230258,0.37013933,nan,0,1
254352083,254351255,396809,-0.040229864,-0.31731313,0.37337306,nan,0,1
255346579,255345720,396809,-0.082254425,-0.32588214,0.36043823,nan,0,1
256351946,256351118,396809,-0.085256174,-0.33445117,0.3475034,nan,0,1
257347523,257346661,396809,-0.07925267,-0.33730748,0.35073712,nan,0,1
258353339,258352481,396809,-0.0042088116,-0.31731313,0.3863079,nan,0,1
259347770,259346941,396809,-0.01621583,-0.33445117,0.37013933,nan,0,1
260354414,260353585,396809,-0.1032667,-0.35158914,0.32486746,nan,0,1
261348950,261348121,396809,-0.082254425,-0.34302014,0.33780226,nan,0,1
262354440,262353544,396809,-0.055238634,-0.32873848,0.36367193,nan,0,1
263349916,263349085,396809,-0.085256174,-0.32873848,0.35073712,nan,0,1
264355501,264354670,396809,-0.073249154,-0.34302014,0.341036,nan,0,1
265350640,265349812,396809,-0.055238634,-0.32588214,0.36367193,nan,0,1
266356697,266355867,396809,-0.052236877,-0.3230258,0.36367193,nan,0,1
267351087,267350255,396809,-0.070247404,-0.33730748,0.3475034,nan,0,1
268346509,268345680,396809,-0.037228107,-0.3058878,0.37984046,nan,0,1
269352272,269351352,396809,-0.085256174,-0.34016383,0.33780226,nan,0,1
270357612,270356718,396809,-0.136286,-0.3144568,0.33780226,nan,0,1
271353205,271352332,396809,0.0077981995,-0.33445117,0.36690563,nan,0,1
272347803,272346932,396809,-0.070247404,-0.3230258,0.36043823,nan,0,1
273353303,273352423,396809,-0.0012070587,-0.32873848,0.37660676,nan,0,1
274348814,274347957,396809,-0.085256174,-0.33445117,0.35720453,nan,0,1
275354364,275353534,396809,-0.055238634,-0.2916061,0.39600897,nan,0,1
276348838,276348009,396809,-0.08825792,-0.3144568,0.37337306,nan,0,1
277355529,277354647,396809,-0.1422895,-0.30303144,0.35073712,nan,0,1
278349879,278349037,396809,-0.034226354,-0.31160045,0.3863079,nan,0,1
279355669,279354780,396809,-0.100264944,-0.34016383,0.341036,nan,0,1
280351143,280350295,396809,-0.07625092,-0.30874413,0.37337306,nan,0,1
281356500,281355670,396809,-0.070247404,-0.2916061,0.3863079,nan,0,1
282351185,282350356,396809,-0.12127723,-0.2858934,0.37337306,nan,0,1
283346695,283345863,396809,-0.049235124,-0.3058878,0.37984046,nan,0,1
284352131,284351257,396809,-0.010212321,-0.3058878,0.39277527,nan,0,1
285347642,285346812,396809,-0.025221093,-0.3058878,0.39600897,nan,0,1
286353349,286352519,396809,0.088845566,-0.32016948,0.3863079,nan,0,1
287347815,287346975,396809,-0.10626846,-0.30874413,0.36367193,nan,0,1
288354348,288353519,396809,-0.010212321,-0.27161175,0.42187864,nan,0,1
289348996,289348168,396809,-0.01621583,-0.29446244,0.39600897,nan,0,1
290354451,290353622,396809,-0.019217582,-0.27732444,0.40894383,nan,0,1
291350021,291349101,396809,-0.010212321,-0.31160045,0.38954157,nan,0,1
292355768,292354934,396809,-0.01621583,-0.3001751,0.3992427,nan,0,1
293349881,293349054,396809,-0.055238634,-0.36587086,0.32810116,nan,0,1
294356851,294355953,396809,0.028810484,-0.32873848,0.37660676,nan,0,1
295350976,295350147,396809,-0.031224601,-0.34873283,0.35397083,nan,0,1
296345623,296344771,396809,-0.010212321,-0.30874413,0.38954157,nan,0,1
297352219,297351390,396809,0.037815742,-0.32588214,0.37984046,nan,0,1
298357857,298357000,396809,-0.019217582,-0.3144568,0.39277527,nan,0,1
299352244,299351413,396809,-0.010212321,-0.32016948,0.37660676,nan,0,1
300347777,300346943,396809,-0.0642439,-0.3144568,0.37660676,nan,0,1
301353474,301352646,396809,-0.052236877,-0.32016948,0.37337306,nan,0,1
302358863,302358007,396809,-0.04323162,-0.30303144,0.3863079,nan,0,1
303354614,303353761,396809,-0.0012070587,-0.3058878,0.3992427,nan,0,1
304348987,304348152,396809,-0.034226354,-0.32873848,0.37013933,nan,0,1
305355343,305354510,396809,-0.02822285,-0.31731313,0.38307416,nan,0,1
306350264,306349434,396809,-0.013214077,-0.3230258,0.37660676,nan,0,1
307355792,307354959,396809,0.0077981995,-0.3230258,0.38307416,nan,0,1
308350913,308350080,396809,-0.09125969,-0.31160045,0.36690563,nan,0,1
309356687,309355846,396809,0.025808731,-0.36301452,0.3475034,nan,0,1
310351205,310350372,396809,-0.019217582,-0.34873283,0.3475034,nan,0,1
311346649,311345799,396809,0.040817503,-0.32873848,0.37984046,nan,0,1
312352337,312351487,396809,-0.0042088116,-0.2744681,0.4154112,nan,0,1
313346849,313346019,396809,0.019805219,-0.33730748,0.37013933,nan,0,1
314353563,314352707,396809,-0.040229864,-0.33730748,0.35720453,nan,0,1
315359170,315358330,396809,-0.025221093,-0.3230258,0.37013933,nan,0,1
316353456,316352593,396809,-0.061242145,-0.32588214,0.36367193,nan,0,1
317349085,317348205,396809,-0.02221934,-0.36301452,0.33780226,nan,0,1
318354672,318353844,396809,-0.037228107,-0.3315948,0.36367193,nan,0,1
319348989,319348127,396809,-0.007210568,-0.29446244,0.3992427,nan,0,1
320355826,320354976,396809,-0.010212321,-0.3144568,0.3863079,nan,0,1
321350321,321349493,396809,-0.034226354,-0.3230258,0.37660676,nan,0,1
322355778,322354912,396809,-0.124278985,-0.31160045,0.35397083,nan,0,1
323351323,323350467,396809,0.016803466,-0.32588214,0.37660676,nan,0,1
324345692,324344849,396809,0.0047964468,-0.32016948,0.38307416,nan,0,1
325351284,325350445,396809,0.016803466,-0.32588214,0.37660676,nan,0,1
326358131,326357302,396809,-0.01621583,-0.31731313,0.37984046,nan,0,1
327352301,327351465,396809,-0.031224601,-0.31731313,0.37660676,nan,0,1
328347911,328347055,396809,0.0047964468,-0.32016948,0.38307416,nan,0,1
329353606,329352773,396809,-0.0012070587,-0.30874413,0.39277527,nan,0,1
330348092,330347260,396809,0.0047964468,-0.31160045,0.38954157,nan,0,1
331354664,331353806,396809,-0.010212321,-0.32873848,0.37337306,nan,0,1
332349079,332348251,396809,-0.02221934,-0.32016948,0.37660676,nan,0,1
333354692,333353799,396809,-0.02221934,-0.31731313,0.37660676,nan,0,1
334349789,334348939,396809,-0.007210568,-0.32016948,0.3863079,nan,0,1
335355937,335355081,396809,-0.070247404,-0.3315948,0.36043823,nan,0,1
336350201,336349331,396809,0.013801713,-0.26304275,0.4186449,nan,0,1
337356904,337356018,396809,-0.025221093,-0.32016948,0.37660676,nan,0,1
338351341,338350478,396809,-0.01621583,-0.32016948,0.37337306,nan,0,1
339356927,339356097,396809,-0.058240388,-0.3230258,0.36690563,nan,0,1
340352546,340351710,396809,0.025808731,-0.3144568,0.3863079,nan,0,1
341347100,341346247,396809,-0.010212321,-0.32873848,0.37660676,nan,0,1
342352316,342351487,396809,-0.025221093,-0.31731313,0.37984046,nan,0,1
343348095,343347183,396809,-0.0042088116,-0.3230258,0.37660676,nan,0,1
344353449,344352595,396809,-0.02221934,-0.32016948,0.37660676,nan,0,1
345347795,345346966,396809,0.055826273,-0.32588214,0.38307416,nan,0,1
346354792,346353963,396809,-0.07625092,-0.3144568,0.37013933,nan,0,1
347349118,347348269,396809,-0.007210568,-0.32016948,0.37984046,nan,0,1
348355430,348354585,396809,-0.082254425,-0.3144568,0.36367193,nan,0,1
349350183,349349354,396809,-0.031224601,-0.3144568,0.37660676,nan,0,1
350355963,350355133,396809,-0.049235124,-0.2973188,0.37984046,nan,0,1
351350944,351350112,396809,-0.007210568,-0.32016948,0.37660676,nan,0,1
352345976,352345148,396809,-0.02221934,-0.35444552,0.3475034,nan,0,1
353351361,353350532,396809,0.025808731,-0.34302014,0.36367193,nan,0,1
354358187,354357354,396809,-0.013214077,-0.31731313,0.38307416,nan,0,1
355352501,355351643,396809,-0.013214077,-0.31731313,0.38307416,nan,0,1
356346815,356345982,396809,-0.013214077,-0.31731313,0.38954157,nan,0,1
357353745,357352883,396809,-0.013214077,-0.3144568,0.37660676,nan,0,1
358347970,358347111,396809,-0.013214077,-0.31731313,0.37984046,nan,0,1
359353499,359352666,396809,-0.013214077,-0.31731313,0.37984046,nan,0,1
360349082,360348254,396809,-0.013214077,-0.3144568,0.37660676,nan,0,1
