timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
97871376,0.0,1.5890001,536,665,2083,1687,1085,0,0,0,0,1541,1603,1585,1553,1500,1500,0,0,1483,1327,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98898492,0.0,1.5790001,536,1258,1962,2134,1102,0,0,0,0,1567,1597,1605,1601,1500,1500,0,0,1490,1298,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99916388,0.0,1.6290001,536,1418,1534,1356,1172,0,0,0,0,1574,1579,1571,1563,1500,1500,0,0,1479,1308,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100939668,0.0,1.6060001,536,1686,2690,122,813,0,0,0,0,1585,1629,1520,1547,1500,1500,0,0,1465,1332,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101958764,0.0,1.5580001,536,1475,2221,-88,1786,0,0,0,0,1576,1609,1505,1590,1500,1500,0,0,1437,1358,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102980076,0.0,1.588,536,-825,3533,792,852,0,0,0,0,1475,1666,1546,1549,1500,1500,0,0,1459,1355,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104001009,0.0,1.5870001,536,2800,-176,739,1581,0,0,0,0,1634,1504,1544,1570,1500,1500,0,0,1464,1303,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105026698,0.0,1.5890001,536,-724,2976,2007,1963,0,0,0,0,1480,1642,1562,1597,1500,1500,0,0,1479,1310,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106044232,0.0,1.6040001,536,989,2687,-716,2269,0,0,0,0,1555,1629,1480,1611,1500,1500,0,0,1478,1317,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107070606,0.0,1.6,536,3049,-337,1008,2167,0,0,0,0,1645,1497,1528,1606,1500,1500,0,0,1468,1328,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108093269,0.0,1.5960001,536,-606,2302,1961,843,0,0,0,0,1485,1597,1597,1548,1500,1500,0,0,1468,1319,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109116018,0.0,1.608,536,888,1135,944,1668,0,0,0,0,1550,1561,1553,1584,1500,1500,0,0,1475,1362,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110135628,0.0,1.59,536,1170,1150,626,2490,0,0,0,0,1563,1559,1539,1620,1500,1500,0,0,1448,1342,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111162133,0.0,1.593,536,-871,2871,627,1869,0,0,0,0,1473,1637,1539,1625,1500,1500,0,0,1458,1348,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112181783,0.0,1.577,536,1789,643,239,1836,0,0,0,0,1590,1540,1561,1592,1500,1500,0,0,1442,1353,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113203193,0.0,1.577,536,1152,1481,886,2202,0,0,0,0,1536,1576,1550,1608,1500,1500,0,0,1460,1346,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114227377,0.0,1.5790001,536,733,1307,-534,4158,0,0,0,0,1544,1569,1488,1693,1500,1500,0,0,1457,1332,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115250322,0.0,1.5910001,536,1847,1173,1000,1872,0,0,0,0,1592,1575,1555,1593,1500,1500,0,0,1473,1320,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116276473,0.0,1.608,536,1082,2986,-629,1745,0,0,0,0,1559,1642,1484,1588,1500,1500,0,0,1460,1321,1432,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122410790,0.0,1.567,536,22,3162,-977,537,0,0,0,0,1512,1650,1527,1535,1500,1500,0,0,1505,1292,1701,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123434643,0.0,1.6290001,536,-132,3372,-226,2538,0,0,0,0,1506,1657,1502,1623,1500,1500,0,0,1505,1284,1740,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124462010,0.0,1.577,536,760,2460,8,2844,0,0,0,0,1545,1619,1512,1636,1500,1500,0,0,1505,1295,1772,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125482904,0.0,1.58,536,73,2155,1351,1397,0,0,0,0,1515,1587,1571,1573,1500,1500,0,0,1500,1268,1728,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126507881,0.0,1.6010001,536,802,2830,-3174,1710,0,0,0,0,1547,1635,1373,1556,1500,1500,0,0,1503,1262,1926,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127525788,0.0,1.616,536,1743,1825,-2987,1363,0,0,0,0,1588,1628,1381,1571,1500,1500,0,0,1458,1349,1797,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128546273,0.0,1.6090001,536,1893,3089,72,316,0,0,0,0,1548,1647,1515,1525,1500,1500,0,0,1489,1387,1797,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129574757,0.0,1.5690001,536,175,2941,958,1134,0,0,0,0,1519,1640,1553,1553,1500,1500,0,0,1503,1499,1796,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130594889,0.0,1.577,536,1792,1976,1257,2431,0,0,0,0,1590,1598,1566,1618,1500,1500,0,0,1503,1499,1796,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131615600,0.0,1.603,536,1110,2306,297,2109,0,0,0,0,1560,1612,1520,1604,1500,1500,0,0,1491,1499,1869,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132633623,0.0,1.593,536,4028,2412,2558,4778,0,0,0,0,1688,1617,1623,1734,1500,1500,0,0,1493,1478,1725,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133651439,0.0,1.582,536,1545,2055,533,2627,0,0,0,0,1579,1601,1535,1626,1500,1500,0,0,1505,1475,1842,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134671376,0.0,1.613,536,591,2701,-172,2712,0,0,0,0,1537,1630,1504,1607,1500,1500,0,0,1505,1378,1797,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135692741,0.0,1.6220001,536,2868,1392,582,1550,0,0,0,0,1637,1572,1537,1579,1500,1500,0,0,1498,1341,1783,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136714944,0.0,1.6120001,536,1023,534,1739,1697,0,0,0,0,1556,1535,1588,1586,1500,1500,0,0,1476,1343,1542,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137738844,0.0,1.6220001,536,1178,1781,687,2177,0,0,0,0,1566,1589,1542,1607,1500,1500,0,0,1478,1337,1525,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138762894,0.0,1.567,536,-645,4022,682,1842,0,0,0,0,1492,1687,1541,1592,1500,1500,0,0,1499,1331,1440,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139785424,0.0,1.5840001,536,-335,3507,270,2182,0,0,0,0,1497,1665,1523,1607,1500,1500,0,0,1448,1345,1405,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140807205,0.0,1.6150001,536,760,1403,942,1030,0,0,0,0,1545,1573,1553,1557,1500,1500,0,0,1475,1319,1405,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141820379,0.0,1.5990001,536,1860,1318,68,3060,0,0,0,0,1573,1569,1514,1645,1500,1500,0,0,1467,1312,1505,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142845810,0.0,1.608,536,114,3222,-319,2879,0,0,0,0,1516,1652,1498,1637,1500,1500,0,0,1493,1305,1505,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143871986,0.0,1.616,536,290,2350,-815,2879,0,0,0,0,1524,1614,1476,1637,1500,1500,0,0,1489,1290,1503,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144899706,0.0,1.6190001,536,-785,3593,1329,1283,0,0,0,0,1477,1675,1570,1568,1500,1500,0,0,1451,1301,1503,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145923444,0.0,1.605,536,-51,3507,-673,2873,0,0,0,0,1509,1665,1482,1637,1500,1500,0,0,1473,1293,1503,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146944364,0.0,1.621,536,558,2942,-295,3520,0,0,0,0,1536,1640,1499,1665,1500,1500,0,0,1468,1283,1503,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147972687,0.0,1.603,536,-75,2143,1865,976,0,0,0,0,1508,1605,1607,1554,1500,1500,0,0,1482,1277,1505,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148995430,0.0,1.6110001,536,510,1799,845,2779,0,0,0,0,1539,1590,1548,1633,1500,1500,0,0,1498,1477,1505,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150018072,0.0,1.5890001,536,1919,1701,997,2007,0,0,0,0,1595,1586,1555,1585,1500,1500,0,0,1503,1499,1504,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151034618,0.0,1.5970001,536,459,2789,1299,1485,0,0,0,0,1532,1634,1568,1576,1500,1500,0,0,1503,1499,1503,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152060181,0.0,1.6,536,756,2384,1957,1307,0,0,0,0,1552,1616,1597,1569,1500,1500,0,0,1503,1499,1505,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153083834,0.0,1.6290001,536,79,1041,619,182,0,0,0,0,1515,1557,1528,1519,1500,1500,0,0,1504,1499,1602,1493,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154109536,0.0,1.5840001,536,528,2768,2078,1038,0,0,0,0,1507,1633,1602,1557,1500,1500,0,0,1503,1499,1633,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155138069,0.0,1.5560001,536,48,1031,1907,1909,0,0,0,0,1514,1557,1595,1595,1500,1500,0,0,1503,1499,1630,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156157899,0.0,1.5890001,536,532,2036,1736,2052,0,0,0,0,1535,1607,1587,1601,1500,1500,0,0,1503,1499,1631,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157170203,0.0,1.5960001,536,919,1805,1455,1125,0,0,0,0,1552,1590,1575,1561,1500,1500,0,0,1503,1499,1632,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158193848,0.0,1.6100001,536,-41,2597,2591,653,0,0,0,0,1510,1625,1625,1540,1500,1500,0,0,1505,1428,1608,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159217042,0.0,1.6220001,536,43,2773,675,2049,0,0,0,0,1513,1633,1541,1601,1500,1500,0,0,1505,1398,1608,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160238967,0.0,1.6120001,536,1652,1412,1259,1629,0,0,0,0,1584,1573,1567,1600,1500,1500,0,0,1466,1398,1607,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161262727,0.0,1.5760001,536,588,3060,2335,-244,0,0,0,0,1537,1645,1642,1501,1500,1500,0,0,1480,1383,1608,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162285651,0.0,1.5780001,536,1460,1312,2564,1472,0,0,0,0,1575,1569,1624,1576,1500,1500,0,0,1450,1356,1607,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163307787,0.0,1.5910001,536,-1727,4031,2351,745,0,0,0,0,1436,1688,1614,1544,1500,1500,0,0,1482,1363,1608,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164330052,0.0,1.5760001,536,-1394,4298,58,3006,0,0,0,0,1453,1700,1514,1643,1500,1500,0,0,1489,1338,1607,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165348363,0.0,1.588,536,-799,3959,650,2166,0,0,0,0,1477,1685,1540,1606,1500,1500,0,0,1465,1333,1608,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166372227,0.0,1.6140001,536,8,2556,1603,1505,0,0,0,0,1512,1623,1582,1558,1500,1500,0,0,1464,1327,1607,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167393497,0.0,1.5740001,536,-565,3333,-193,3121,0,0,0,0,1487,1654,1503,1648,1500,1500,0,0,1477,1312,1607,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168412762,0.0,1.5790001,536,1960,1036,143,2134,0,0,0,0,1597,1557,1533,1605,1500,1500,0,0,1493,1308,1608,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169439201,0.0,1.6010001,536,1388,1192,2206,2238,0,0,0,0,1572,1564,1608,1648,1500,1500,0,0,1476,1288,1606,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170461687,0.0,1.6040001,536,618,1842,1999,2097,0,0,0,0,1539,1623,1599,1603,1500,1500,0,0,1494,1359,1605,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171482131,0.0,1.6,536,1249,1251,2861,1480,0,0,0,0,1566,1566,1637,1576,1500,1500,0,0,1475,1348,1442,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172503843,0.0,1.588,536,1389,1827,1639,2745,0,0,0,0,1572,1591,1583,1632,1500,1500,0,0,1477,1296,1442,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173525568,0.0,1.5960001,536,-810,2630,1422,2766,0,0,0,0,1476,1622,1574,1633,1500,1500,0,0,1425,1292,1441,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174545683,0.0,1.608,536,-591,2427,1715,1961,0,0,0,0,1486,1618,1587,1597,1500,1500,0,0,1465,1249,1442,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175573776,0.0,1.5960001,536,-1707,4091,729,3127,0,0,0,0,1437,1690,1543,1648,1500,1500,0,0,1484,1361,1442,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176586142,0.0,1.595,536,774,2998,2734,1790,0,0,0,0,1545,1643,1631,1607,1500,1500,0,0,1482,1313,1443,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
177608859,0.0,1.575,536,-146,2874,1202,1406,0,0,0,0,1505,1637,1564,1614,1500,1500,0,0,1481,1272,1443,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
