timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
85848978,26285,1,1,1,0,0,0,0,0
86358085,26285,1,1,1,0,0,0,0,0
86866020,26285,1,1,1,0,0,0,0,0
87374976,26285,1,1,1,0,0,0,0,0
87884036,26285,1,1,1,0,0,0,0,0
88392977,26285,1,1,1,0,0,0,0,0
88900978,26285,1,1,1,0,0,0,0,0
89409082,26285,1,1,1,0,0,0,0,0
89917079,26285,1,1,1,0,0,0,0,0
90425978,26285,1,1,1,0,0,0,0,0
90933088,26285,1,1,1,0,0,0,0,0
91441983,26285,1,1,1,0,0,0,0,0
91952088,26285,1,1,1,0,0,0,0,0
92459483,26285,1,1,1,0,0,0,0,0
92968146,26285,1,1,1,0,0,0,0,0
93475040,26285,1,1,1,0,0,0,0,0
93982983,26285,1,1,1,0,0,0,0,0
94491604,26285,1,1,1,0,0,0,0,0
94998084,26285,1,1,1,0,0,0,0,0
95504977,26285,1,1,1,0,0,0,0,0
96013070,26285,1,1,1,0,0,0,0,0
96524016,26285,1,1,1,0,0,0,0,0
97030015,26285,1,1,1,0,0,0,0,0
97538088,26285,1,1,1,0,0,0,0,0
98046193,26285,1,1,1,0,0,0,0,0
98554978,26285,1,1,1,0,0,0,0,0
99063037,26285,1,1,1,0,0,0,0,0
99571246,26285,1,1,1,0,0,0,0,0
100078010,26285,1,1,1,0,0,0,0,0
100585067,26285,1,1,1,0,0,0,0,0
101094042,26285,1,1,1,0,0,0,0,0
101603003,26285,1,1,1,0,0,0,0,0
102109977,26285,1,1,1,0,0,0,0,0
102620091,26285,1,1,1,0,0,0,0,0
103127109,26285,1,1,1,0,0,0,0,0
103636022,26285,1,1,1,0,0,0,0,0
104142275,26285,1,1,1,0,0,0,0,0
104651142,26285,1,1,1,0,0,0,0,0
105157979,26285,1,1,1,0,0,0,0,0
105668164,26285,1,1,1,0,0,0,0,0
106178038,26285,1,1,1,0,0,0,0,0
106685074,26285,1,1,1,0,0,0,0,0
107194016,26285,1,1,1,0,0,0,0,0
107702090,26285,1,1,1,0,0,0,0,0
108209117,26285,1,1,1,0,0,0,0,0
108718130,26285,1,1,1,0,0,0,0,0
109225980,26285,1,1,1,0,0,0,0,0
109733020,26285,1,1,1,0,0,0,0,0
110242047,26285,1,1,1,0,0,0,0,0
110751023,26285,1,1,1,0,0,0,0,0
111260981,26285,1,1,1,0,0,0,0,0
111769981,26285,1,1,1,0,0,0,0,0
112277508,26285,1,1,1,0,0,0,0,0
112785090,26285,1,1,1,0,0,0,0,0
113294035,26285,1,1,1,0,0,0,0,0
113802233,26285,1,1,1,0,0,0,0,0
114311125,26285,1,1,1,0,0,0,0,0
114821070,26285,1,1,1,0,0,0,0,0
115329978,26285,1,1,1,0,0,0,0,0
115830038,26285,1,1,1,0,0,0,0,0
116338043,26285,1,1,1,0,0,0,0,0
121928014,26285,1,1,1,0,0,0,0,0
122435979,26285,1,1,1,0,0,0,0,0
122944000,26285,1,1,1,0,0,0,0,0
123452089,26285,1,1,1,0,0,0,0,0
123958977,26285,1,1,1,0,0,0,0,0
124466055,26285,1,1,1,0,0,0,0,0
124974978,26285,1,1,1,0,0,0,0,0
125483096,26285,1,1,1,0,0,0,0,0
125991140,26285,1,1,1,0,0,0,0,0
126499012,26285,1,1,1,0,0,0,0,0
127007010,26285,1,1,1,0,0,0,0,0
127516033,26285,1,1,1,0,0,0,0,0
128024009,26285,1,1,1,0,0,0,0,0
128532990,26285,1,1,1,0,0,0,0,0
129041936,26285,1,1,1,0,0,0,0,0
129548978,26285,1,1,1,0,0,0,0,0
130057045,26285,1,1,1,0,0,0,0,0
130566152,26285,1,1,1,0,0,0,0,0
131074985,26285,1,1,1,0,0,0,0,0
131583004,26285,1,1,1,0,0,0,0,0
132091198,26285,1,1,1,0,0,0,0,0
132601042,26285,1,1,1,0,0,0,0,0
133110982,26285,1,1,1,0,0,0,0,0
133619989,26285,1,1,1,0,0,0,0,0
134128009,26285,1,1,1,0,0,0,0,0
134636211,26285,1,1,1,0,0,0,0,0
135142001,26285,1,1,1,0,0,0,0,0
135649133,26285,1,1,1,0,0,0,0,0
136155977,26285,1,1,1,0,0,0,0,0
136664198,26285,1,1,1,0,0,0,0,0
137171223,26285,1,1,1,0,0,0,0,0
137680286,26285,1,1,1,0,0,0,0,0
138187000,26285,1,1,1,0,0,0,0,0
138694978,26285,1,1,1,0,0,0,0,0
139201685,26285,1,1,1,0,0,0,0,0
139708984,26285,1,1,1,0,0,0,0,0
140216982,26285,1,1,1,0,0,0,0,0
140724976,26285,1,1,1,0,0,0,0,0
141234977,26285,1,1,1,0,0,0,0,0
141742186,26285,1,1,1,0,0,0,0,0
142248976,26285,1,1,1,0,0,0,0,0
142757062,26285,1,1,1,0,0,0,0,0
143264073,26285,1,1,1,0,0,0,0,0
143772978,26285,1,1,1,0,0,0,0,0
144283232,26285,1,1,1,0,0,0,0,0
144791019,26285,1,1,1,0,0,0,0,0
145298979,26285,1,1,1,0,0,0,0,0
145807979,26285,1,1,1,0,0,0,0,0
146315979,26285,1,1,1,0,0,0,0,0
146825038,26285,1,1,1,0,0,0,0,0
147334016,26285,1,1,1,0,0,0,0,0
147843012,26285,1,1,1,0,0,0,0,0
148351010,26285,1,1,1,0,0,0,0,0
148856993,26285,1,1,1,0,0,0,0,0
149367134,26285,1,1,1,0,0,0,0,0
149867976,26285,1,1,1,0,0,0,0,0
150370206,26285,1,1,1,0,0,0,0,0
150873103,26285,1,1,1,0,0,0,0,0
151374036,26285,1,1,1,0,0,0,0,0
151882210,26285,1,1,1,0,0,0,0,0
152389019,26285,1,1,1,0,0,0,0,0
152897994,26285,1,1,1,0,0,0,0,0
153407136,26285,1,1,1,0,0,0,0,0
153915977,26285,1,1,1,0,0,0,0,0
154422977,26285,1,1,1,0,0,0,0,0
154930138,26285,1,1,1,0,0,0,0,0
155439641,26285,1,1,1,0,0,0,0,0
155948978,26285,1,1,1,0,0,0,0,0
156458102,26285,1,1,1,0,0,0,0,0
156966038,26285,1,1,1,0,0,0,0,0
157475998,26285,1,1,1,0,0,0,0,0
157986329,26285,1,1,1,0,0,0,0,0
158496433,26285,1,1,1,0,0,0,0,0
159004735,26285,1,1,1,0,0,0,0,0
159512045,26285,1,1,1,0,0,0,0,0
160021030,26285,1,1,1,0,0,0,0,0
160530978,26285,1,1,1,0,0,0,0,0
161041047,26285,1,1,1,0,0,0,0,0
161548028,26285,1,1,1,0,0,0,0,0
162058638,26285,1,1,1,0,0,0,0,0
162566050,26285,1,1,1,0,0,0,0,0
163073976,26285,1,1,1,0,0,0,0,0
163583006,26285,1,1,1,0,0,0,0,0
164092046,26285,1,1,1,0,0,0,0,0
164601072,26285,1,1,1,0,0,0,0,0
165109063,26285,1,1,1,0,0,0,0,0
165615132,26285,1,1,1,0,0,0,0,0
166123995,26285,1,1,1,0,0,0,0,0
166633035,26285,1,1,1,0,0,0,0,0
167140975,26285,1,1,1,0,0,0,0,0
167649993,26285,1,1,1,0,0,0,0,0
168158979,26285,1,1,1,0,0,0,0,0
168666084,26285,1,1,1,0,0,0,0,0
169173008,26285,1,1,1,0,0,0,0,0
169680990,26285,1,1,1,0,0,0,0,0
170188979,26285,1,1,1,0,0,0,0,0
170697106,26285,1,1,1,0,0,0,0,0
171207013,26285,1,1,1,0,0,0,0,0
171709090,26285,1,1,1,0,0,0,0,0
172210979,26285,1,1,1,0,0,0,0,0
172714516,26285,1,1,1,0,0,0,0,0
173224025,26285,1,1,1,0,0,0,0,0
173724980,26285,1,1,1,0,0,0,0,0
174235008,26285,1,1,1,0,0,0,0,0
174743050,26285,1,1,1,0,0,0,0,0
175251980,26285,1,1,1,0,0,0,0,0
175762099,26285,1,1,1,0,0,0,0,0
176263285,26285,1,1,1,0,0,0,0,0
176765014,26285,1,1,1,0,0,0,0,0
177265378,26285,1,1,1,0,0,0,0,0
177767039,26285,1,1,1,0,0,0,0,0
178269049,26285,1,1,1,0,0,0,0,0
178772666,26285,1,1,1,0,0,0,0,0
179282005,26285,1,1,1,0,0,0,0,0
179791388,26285,1,1,1,0,0,0,0,0
180298140,26285,1,1,1,0,0,0,0,0
180805021,26285,1,1,1,0,0,0,0,0
181315184,26285,1,1,1,0,0,0,0,0
181827768,26285,1,1,1,0,0,0,0,0
182328845,26285,1,1,1,0,0,0,0,0
182837041,26285,1,1,1,0,0,0,0,0
183339980,26285,1,1,1,0,0,0,0,0
183844070,26285,1,1,1,0,0,0,0,0
184346061,26285,1,1,1,0,0,0,0,0
184846978,26285,1,1,1,0,0,0,0,0
185355980,26285,1,1,1,0,0,0,0,0
185865978,26285,1,1,1,0,0,0,0,0
186372001,26285,1,1,1,0,0,0,0,0
186879015,26285,1,1,1,0,0,0,0,0
187385985,26285,1,1,1,0,0,0,0,0
187893087,26285,1,1,1,0,0,0,0,0
188399013,26285,1,1,1,0,0,0,0,0
188907563,26285,1,1,1,0,0,0,0,0
189417001,26285,1,1,1,0,0,0,0,0
189925424,26285,1,1,1,0,0,0,0,0
190433056,26285,1,1,1,0,0,0,0,0
190941976,26285,1,1,1,0,0,0,0,0
191451023,26285,1,1,1,0,0,0,0,0
191958388,26285,1,1,1,0,0,0,0,0
192465039,26285,1,1,1,0,0,0,0,0
192973024,26285,1,1,1,0,0,0,0,0
193482070,26285,1,1,1,0,0,0,0,0
193990993,26285,1,1,1,0,0,0,0,0
194500230,26285,1,1,1,0,0,0,0,0
195008126,26285,1,1,1,0,0,0,0,0
195516044,26285,1,1,1,0,0,0,0,0
196026207,26285,1,1,1,0,0,0,0,0
196534978,26285,1,1,1,0,0,0,0,0
197042977,26285,1,1,1,0,0,0,0,0
197551420,26285,1,1,1,0,0,0,0,0
198059389,26285,1,1,1,0,0,0,0,0
198567024,26285,1,1,1,0,0,0,0,0
199073978,26285,1,1,1,0,0,0,0,0
199575037,26285,1,1,1,0,0,0,0,0
200077239,26285,1,1,1,0,0,0,0,0
200578976,26285,1,1,1,0,0,0,0,0
201084707,26285,1,1,1,0,0,0,0,0
201585061,26285,1,1,1,0,0,0,0,0
202089002,26285,1,1,1,0,0,0,0,0
202591596,26285,1,1,1,0,0,0,0,0
203093038,26285,1,1,1,0,0,0,0,0
203594209,26285,1,1,1,0,0,0,0,0
204095978,26285,1,1,1,0,0,0,0,0
204606114,26285,1,1,1,0,0,0,0,0
205112986,26285,1,1,1,0,0,0,0,0
205621043,26285,1,1,1,0,0,0,0,0
206132083,26285,1,1,1,0,0,0,0,0
206633981,26285,1,1,1,0,0,0,0,0
207137031,26285,1,1,1,0,0,0,0,0
207640049,26285,1,1,1,0,0,0,0,0
208140843,26285,1,1,1,0,0,0,0,0
208650030,26285,1,1,1,0,0,0,0,0
209159201,26285,1,1,1,0,0,0,0,0
209661978,26285,1,1,1,0,0,0,0,0
210164198,26285,1,1,1,0,0,0,0,0
210667107,26285,1,1,1,0,0,0,0,0
211180001,26285,1,1,1,0,0,0,0,0
211680320,26285,1,1,1,0,0,0,0,0
212183311,26285,1,1,1,0,0,0,0,0
212692235,26285,1,1,1,0,0,0,0,0
213195032,26285,1,1,1,0,0,0,0,0
213698122,26285,1,1,1,0,0,0,0,0
214199234,26285,1,1,1,0,0,0,0,0
214709150,26285,1,1,1,0,0,0,0,0
215219978,26285,1,1,1,0,0,0,0,0
215720044,26285,1,1,1,0,0,0,0,0
216229398,26285,1,1,1,0,0,0,0,0
216738005,26285,1,1,1,0,0,0,0,0
217246327,26285,1,1,1,0,0,0,0,0
217755060,26285,1,1,1,0,0,0,0,0
218261978,26285,1,1,1,0,0,0,0,0
218771454,26285,1,1,1,0,0,0,0,0
219279979,26285,1,1,1,0,0,0,0,0
219789047,26285,1,1,1,0,0,0,0,0
220296013,26285,1,1,1,0,0,0,0,0
220803014,26285,1,1,1,0,0,0,0,0
221309980,26285,1,1,1,0,0,0,0,0
221817038,26285,1,1,1,0,0,0,0,0
222323977,26285,1,1,1,0,0,0,0,0
222830978,26285,1,1,1,0,0,0,0,0
223341098,26285,1,1,1,0,0,0,0,0
223851924,26285,1,1,1,0,0,0,0,0
224359979,26285,1,1,1,0,0,0,0,0
224868123,26285,1,1,1,0,0,0,0,0
225377994,26285,1,1,1,0,0,0,0,0
225886040,26285,1,1,1,0,0,0,0,0
226394143,26285,1,1,1,0,0,0,0,0
226904068,26285,1,1,1,0,0,0,0,0
227407147,26285,1,1,1,0,0,0,0,0
227918046,26285,1,1,1,0,0,0,0,0
228420962,26285,1,1,1,0,0,0,0,0
228923042,26285,1,1,1,0,0,0,0,0
229432099,26285,1,1,1,0,0,0,0,0
229940028,26285,1,1,1,0,0,0,0,0
230450011,26285,1,1,1,0,0,0,0,0
230957045,26285,1,1,1,0,0,0,0,0
231464978,26285,1,1,1,0,0,0,0,0
231965073,26285,1,1,1,0,0,0,0,0
232473979,26285,1,1,1,0,0,0,0,0
232980980,26285,1,1,1,0,0,0,0,0
233487975,26285,1,1,1,0,0,0,0,0
233997979,26285,1,1,1,0,0,0,0,0
234507450,26285,1,1,1,0,0,0,0,0
235017135,26285,1,1,1,0,0,0,0,0
235526979,26285,1,1,1,0,0,0,0,0
236035052,26285,1,1,1,0,0,0,0,0
236542074,26285,1,1,1,0,0,0,0,0
237050977,26285,1,1,1,0,0,0,0,0
237558976,26285,1,1,1,0,0,0,0,0
238066194,26285,1,1,1,0,0,0,0,0
238574979,26285,1,1,1,0,0,0,0,0
239083042,26285,1,1,1,0,0,0,0,0
239590027,26285,1,1,1,0,0,0,0,0
240096982,26285,1,1,1,0,0,0,0,0
240603010,26285,1,1,1,0,0,0,0,0
241110023,26285,1,1,1,0,0,0,0,0
241619127,26285,1,1,1,0,0,0,0,0
242125979,26285,1,1,1,0,0,0,0,0
242633140,26285,1,1,1,0,0,0,0,0
243143022,26285,1,1,1,0,0,0,0,0
243653227,26285,1,1,1,0,0,0,0,0
244161520,26285,1,1,1,0,0,0,0,0
244668995,26285,1,1,1,0,0,0,0,0
245176041,26285,1,1,1,0,0,0,0,0
245686081,26285,1,1,1,0,0,0,0,0
246196423,26285,1,1,1,0,0,0,0,0
246699855,26285,1,1,1,0,0,0,0,0
247208015,26285,1,1,1,0,0,0,0,0
247711951,26285,1,1,1,0,0,0,0,0
248219978,26285,1,1,1,0,0,0,0,0
248727205,26285,1,1,1,0,0,0,0,0
249234055,26285,1,1,1,0,0,0,0,0
249742011,26285,1,1,1,0,0,0,0,0
250251028,26285,1,1,1,0,0,0,0,0
250760033,26285,1,1,1,0,0,0,0,0
251270104,26285,1,1,1,0,0,0,0,0
251778040,26285,1,1,1,0,0,0,0,0
252286006,26285,1,1,1,0,0,0,0,0
252794159,26285,1,1,1,0,0,0,0,0
253303125,26285,1,1,1,0,0,0,0,0
253809307,26285,1,1,1,0,0,0,0,0
254318278,26285,1,1,1,0,0,0,0,0
254819028,26285,1,1,1,0,0,0,0,0
255321980,26285,1,1,1,0,0,0,0,0
255830978,26285,1,1,1,0,0,0,0,0
256334979,26285,1,1,1,0,0,0,0,0
256836339,26285,1,1,1,0,0,0,0,0
257347081,26285,1,1,1,0,0,0,0,0
257850079,26285,1,1,1,0,0,0,0,0
258353518,26285,1,1,1,0,0,0,0,0
258856150,26285,1,1,1,0,0,0,0,0
259356975,26285,1,1,1,0,0,0,0,0
259867008,26285,1,1,1,0,0,0,0,0
260377002,26285,1,1,1,0,0,0,0,0
260884005,26285,1,1,1,0,0,0,0,0
261392168,26285,1,1,1,0,0,0,0,0
261899020,26285,1,1,1,0,0,0,0,0
262406006,26285,1,1,1,0,0,0,0,0
262914474,26285,1,1,1,0,0,0,0,0
263423090,26285,1,1,1,0,0,0,0,0
263931119,26285,1,1,1,0,0,0,0,0
264439071,26285,1,1,1,0,0,0,0,0
264947030,26285,1,1,1,0,0,0,0,0
265456022,26285,1,1,1,0,0,0,0,0
265965017,26285,1,1,1,0,0,0,0,0
266472976,26285,1,1,1,0,0,0,0,0
266981049,26285,1,1,1,0,0,0,0,0
267486977,26285,1,1,1,0,0,0,0,0
267994158,26285,1,1,1,0,0,0,0,0
268502238,26285,1,1,1,0,0,0,0,0
269009979,26285,1,1,1,0,0,0,0,0
269517138,26285,1,1,1,0,0,0,0,0
270024012,26285,1,1,1,0,0,0,0,0
270532139,26285,1,1,1,0,0,0,0,0
271039947,26285,1,1,1,0,0,0,0,0
271547096,26285,1,1,1,0,0,0,0,0
272054238,26285,1,1,1,0,0,0,0,0
272561098,26285,1,1,1,0,0,0,0,0
273069125,26285,1,1,1,0,0,0,0,0
273575200,26285,1,1,1,0,0,0,0,0
274084084,26285,1,1,1,0,0,0,0,0
274593007,26285,1,1,1,0,0,0,0,0
275102006,26285,1,1,1,0,0,0,0,0
275610997,26285,1,1,1,0,0,0,0,0
276121977,26285,1,1,1,0,0,0,0,0
276630014,26285,1,1,1,0,0,0,0,0
277138979,26285,1,1,1,0,0,0,0,0
277649620,26285,1,1,1,0,0,0,0,0
278161932,26285,1,1,1,0,0,0,0,0
278673911,26285,1,1,1,0,0,0,0,0
279184136,26285,1,1,1,0,0,0,0,0
279684979,26285,1,1,1,0,0,0,0,0
280185154,26285,1,1,1,0,0,0,0,0
280691203,26285,1,1,1,0,0,0,0,0
281200121,26285,1,1,1,0,0,0,0,0
281707053,26285,1,1,1,0,0,0,0,0
282215980,26285,1,1,1,0,0,0,0,0
282725123,26285,1,1,1,0,0,0,0,0
283232987,26285,1,1,1,0,0,0,0,0
283741010,26285,1,1,1,0,0,0,0,0
284248600,26285,1,1,1,0,0,0,0,0
284757011,26285,1,1,1,0,0,0,0,0
285266775,26285,1,1,1,0,0,0,0,0
285775058,26285,1,1,1,0,0,0,0,0
286284500,26285,1,1,1,0,0,0,0,0
286792074,26285,1,1,1,0,0,0,0,0
287303818,26285,1,1,1,0,0,0,0,0
287805041,26285,1,1,1,0,0,0,0,0
288308997,26285,1,1,1,0,0,0,0,0
288820043,26285,1,1,1,0,0,0,0,0
289330104,26285,1,1,1,0,0,0,0,0
289838058,26285,1,1,1,0,0,0,0,0
290346018,26285,1,1,1,0,0,0,0,0
290853980,26285,1,1,1,0,0,0,0,0
291362067,26285,1,1,1,0,0,0,0,0
291870365,26285,1,1,1,0,0,0,0,0
292379127,26285,1,1,1,0,0,0,0,0
292888272,26285,1,1,1,0,0,0,0,0
293398006,26285,1,1,1,0,0,0,0,0
293906989,26285,1,1,1,0,0,0,0,0
294415069,26285,1,1,1,0,0,0,0,0
294923100,26285,1,1,1,0,0,0,0,0
295429978,26285,1,1,1,0,0,0,0,0
295937392,26285,1,1,1,0,0,0,0,0
296446049,26285,1,1,1,0,0,0,0,0
296952081,26285,1,1,1,0,0,0,0,0
297460024,26285,1,1,1,0,0,0,0,0
297966252,26285,1,1,1,0,0,0,0,0
298473015,26285,1,1,1,0,0,0,0,0
298981841,26285,1,1,1,0,0,0,0,0
299489979,26285,1,1,1,0,0,0,0,0
299998119,26285,1,1,1,0,0,0,0,0
300505065,26285,1,1,1,0,0,0,0,0
301014129,26285,1,1,1,0,0,0,0,0
301521177,26285,1,1,1,0,0,0,0,0
302026980,26285,1,1,1,0,0,0,0,0
302535217,26285,1,1,1,0,0,0,0,0
303043888,26285,1,1,1,0,0,0,0,0
303550979,26285,1,1,1,0,0,0,0,0
304061789,26285,1,1,1,0,0,0,0,0
304569044,26285,1,1,1,0,0,0,0,0
305079352,26285,1,1,1,0,0,0,0,0
305589267,26285,1,1,1,0,0,0,0,0
306095061,26285,1,1,1,0,0,0,0,0
306604979,26285,1,1,1,0,0,0,0,0
307114205,26285,1,1,1,0,0,0,0,0
307620978,26285,1,1,1,0,0,0,0,0
308129115,26285,1,1,1,0,0,0,0,0
308638018,26285,1,1,1,0,0,0,0,0
309145176,26285,1,1,1,0,0,0,0,0
309652054,26285,1,1,1,0,0,0,0,0
310160018,26285,1,1,1,0,0,0,0,0
310667037,26285,1,1,1,0,0,0,0,0
311174978,26285,1,1,1,0,0,0,0,0
311682147,26285,1,1,1,0,0,0,0,0
312188978,26285,1,1,1,0,0,0,0,0
312699292,26285,1,1,1,0,0,0,0,0
313206006,26285,1,1,1,0,0,0,0,0
313714485,26285,1,1,1,0,0,0,0,0
314221307,26285,1,1,1,0,0,0,0,0
314728028,26285,1,1,1,0,0,0,0,0
315237982,26285,1,1,1,0,0,0,0,0
315745226,26285,1,1,1,0,0,0,0,0
316250979,26285,1,1,1,0,0,0,0,0
316759979,26285,1,1,1,0,0,0,0,0
317267042,26285,1,1,1,0,0,0,0,0
317773976,26285,1,1,1,0,0,0,0,0
318282971,26285,1,1,1,0,0,0,0,0
318791011,26285,1,1,1,0,0,0,0,0
319298979,26285,1,1,1,0,0,0,0,0
319805001,26285,1,1,1,0,0,0,0,0
320313117,26285,1,1,1,0,0,0,0,0
320820828,26285,1,1,1,0,0,0,0,0
321328078,26285,1,1,1,0,0,0,0,0
321836017,26285,1,1,1,0,0,0,0,0
322344045,26285,1,1,1,0,0,0,0,0
322853041,26285,1,1,1,0,0,0,0,0
323361351,26285,1,1,1,0,0,0,0,0
323868017,26285,1,1,1,0,0,0,0,0
324376017,26285,1,1,1,0,0,0,0,0
324884006,26285,1,1,1,0,0,0,0,0
325391012,26285,1,1,1,0,0,0,0,0
325898979,26285,1,1,1,0,0,0,0,0
326407977,26285,1,1,1,0,0,0,0,0
326916030,26285,1,1,1,0,0,0,0,0
327423348,26285,1,1,1,0,0,0,0,0
327930041,26285,1,1,1,0,0,0,0,0
328436159,26285,1,1,1,0,0,0,0,0
328944807,26285,1,1,1,0,0,0,0,0
329454175,26285,1,1,1,0,0,0,0,0
329964116,26285,1,1,1,0,0,0,0,0
330471176,26285,1,1,1,0,0,0,0,0
330980868,26285,1,1,1,0,0,0,0,0
331490030,26285,1,1,1,0,0,0,0,0
331997073,26285,1,1,1,0,0,0,0,0
332508103,26285,1,1,1,0,0,0,0,0
333018067,26285,1,1,1,0,0,0,0,0
333528066,26285,1,1,1,0,0,0,0,0
334037445,26285,1,1,1,0,0,0,0,0
334545988,26285,1,1,1,0,0,0,0,0
335051999,26285,1,1,1,0,0,0,0,0
335560979,26285,1,1,1,0,0,0,0,0
336068013,26285,1,1,1,0,0,0,0,0
