timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
162255993,1634179623999974,340348110,1087556653,425880,397963,0.15400001,0.20234054,0.633,0.93700004,0.71999997,1.02,92,8,0.808,-0.09200001,-0.80300003,0.156,4.6732206,0,nan,0.0,3,1,17
163263953,1634179624999974,340348096,1087556542,425833,397916,0.15,0.15109856,0.629,0.92600006,0.71999997,1.02,92,10,1.2030001,-0.019000001,-1.2030001,-0.022000002,4.6365857,0,nan,0.0,3,1,17
164266946,1634179625999974,340348108,1087556424,425920,398003,0.16100001,0.18773423,0.63000005,0.92100006,0.71999997,1.02,92,9,1.2750001,0.21400002,-1.2570001,0.021000002,4.8671875,0,nan,0.0,3,1,17
165257986,1634179626999975,340348125,1087556257,425967,398050,0.17,0.09420624,0.63600004,0.924,0.71999997,1.02,106,4,1.9510001,0.467,-1.8950001,-0.083000004,4.8956184,0,nan,0.0,3,1,17
166261041,1634179627999975,340348134,1087556085,425955,398038,0.171,0.13174286,0.63600004,0.929,0.71999997,1.02,106,5,1.452,0.035,-1.4510001,0.124000005,4.7003026,0,nan,0.0,3,1,17
167261946,1634179628999975,340348136,1087555912,425932,398016,0.18800001,0.12345168,0.647,0.94500005,0.71999997,1.02,106,5,1.8010001,0.177,-1.7930001,0.067,4.749805,0,nan,0.0,3,1,17
168255268,1634179629999975,340348150,1087555713,425894,397977,0.17400001,0.13190256,0.65800005,0.96000004,0.71999997,1.02,99,4,1.82,0.08800001,-1.8180001,0.056,4.7801065,0,nan,0.0,3,1,17
169259152,1634179630999976,340348168,1087555507,425745,397829,0.21400002,0.12551011,0.66400003,0.96800005,0.71999997,1.02,99,4,1.891,0.284,-1.8700001,0.109000005,4.837053,0,nan,0.0,3,1,17
170264976,1634179631999976,340348165,1087555285,425704,397787,0.18,0.14309116,0.679,0.98300004,0.77,1.03,99,9,2.0760002,-0.42900002,-2.0310001,-0.018000001,4.5634894,0,nan,0.0,3,1,16
171256128,1634179632999976,340348161,1087555158,425765,397849,0.185,0.46357372,0.69000006,0.99000007,0.71999997,1.02,99,4,0.194,0.007,-0.194,0.007,4.6951704,0,nan,0.0,3,1,17
172256041,1634179633999976,340348175,1087555070,425973,398056,0.17400001,0.16951475,0.693,0.9850001,0.71999997,1.02,99,5,1.4180001,0.136,-1.411,-0.18400002,4.8069744,0,nan,0.0,3,1,17
173256947,1634179634999977,340348206,1087554861,426167,398250,0.14500001,0.0786009,0.698,0.98700005,0.71999997,1.02,92,6,2.2440002,0.35900003,-2.2150002,-0.064,4.8645973,0,nan,0.0,3,1,17
174259645,1634179635999977,340348201,1087554623,426321,398404,0.18,0.10975345,0.697,0.9850001,0.71999997,1.02,93,5,2.2910001,-0.28300002,-2.273,-0.25100002,4.619353,0,nan,0.0,3,1,17
175265970,1634179636999977,340348210,1087554320,426539,398622,0.158,0.07003064,0.69900006,0.98300004,0.71999997,1.02,99,8,3.035,0.038000003,-3.035,-0.165,4.7468667,0,nan,0.0,3,1,17
176278403,1634179637999978,340348223,1087554117,426544,398627,0.21400002,0.28876403,0.703,0.994,0.71999997,1.02,99,8,0.91,0.117000006,-0.90300006,0.125,4.798111,0,nan,0.0,3,1,17
177264500,1634179638999978,340348246,1087553967,426688,398771,0.25,0.13186677,0.71400005,1.0020001,0.71999997,1.02,99,27,2.2010002,0.275,-2.184,-0.064,4.8513865,0,nan,0.0,3,1,17
178256952,1634179639999978,340348268,1087553693,426672,398755,0.179,0.08601593,0.726,1.011,0.71999997,1.02,99,25,2.6360002,0.135,-2.6330001,0.143,4.7894073,0,nan,0.0,3,1,17
179264240,1634179640999978,340348282,1087553385,426845,398928,0.12900001,0.059652735,0.71800005,1.0020001,0.71999997,1.02,99,27,2.8700001,0.133,-2.867,0.046000004,4.746662,0,nan,0.0,3,1,17
180263025,1634179641999979,340348280,1087553100,426817,398900,0.16600001,0.08724534,0.70900005,0.994,0.71999997,1.02,99,33,2.3500001,-0.07300001,-2.348,-0.008,4.697042,0,nan,0.0,3,1,17
181265229,1634179642999979,340348283,1087552919,426856,398939,0.209,0.3688359,0.707,0.99700004,0.71999997,1.02,99,26,0.57000005,0.016,-0.57000005,0.135,4.747925,0,nan,0.0,3,1,17
182263945,1634179643999979,340348294,1087552891,427001,399084,0.134,0.75804967,0.702,0.98800004,0.71999997,1.02,99,34,0.19100001,0.078,-0.17500001,-0.022000002,4.820579,0,nan,0.0,3,1,17
183263071,1634179644999980,340348301,1087552884,427107,399190,0.22200002,0.75808656,0.69600004,0.98100007,0.71999997,1.02,99,19,0.032,-0.032,-0.002,0.036000002,4.820579,0,nan,0.0,3,1,17
184261074,1634179645999980,340348303,1087552892,427163,399246,0.134,0.7581146,0.69100004,0.97300005,0.71999997,1.02,98,29,0.123,-0.071,0.1,-0.012,4.820579,0,nan,0.0,3,1,17
185264968,1634179646999980,340348298,1087552906,427271,399354,0.15,0.7581455,0.68600005,0.97,0.71999997,1.02,98,24,0.074,-0.049000002,0.056,0.010000001,4.820579,0,nan,0.0,3,1,17
186261101,1634179647999980,340348300,1087552914,427338,399421,0.26700002,0.7581864,0.69000006,0.97800004,0.71999997,1.02,98,24,0.053000003,0.048,-0.022000002,-0.17300001,4.820579,0,nan,0.0,3,1,17
187261252,1634179648999981,340348300,1087552910,427406,399489,0.19000001,0.7582244,0.688,0.9760001,0.71999997,1.02,98,20,0.1,-0.093,-0.038000003,-0.09900001,4.820579,0,nan,0.0,3,1,17
188267394,1634179649999981,340348294,1087552903,427505,399587,0.17500001,0.6094634,0.679,0.96500003,0.71999997,1.02,98,30,0.27600002,-0.10700001,-0.254,-0.09200001,4.513182,0,nan,0.0,3,1,17
189257027,1634179650999981,340348293,1087552832,427682,399765,0.16100001,0.2215006,0.671,0.95400006,0.71999997,1.02,98,33,0.726,-0.08800001,-0.721,-0.16600001,4.6444488,0,nan,0.0,3,1,17
190259949,1634179651999982,340348285,1087552744,427747,399830,0.165,0.1736873,0.66700006,0.94900006,0.71999997,1.02,98,32,1.0370001,-0.0050000004,-1.0370001,-0.07300001,4.592702,0,nan,0.0,3,1,17
191259978,1634179652999982,340348293,1087552588,427814,399896,0.17500001,0.10780671,0.66400003,0.95000005,0.71999997,1.02,98,30,1.8900001,0.123,-1.886,-0.066,4.7769594,0,nan,0.0,3,1,17
192257940,1634179653999982,340348308,1087552354,427932,400015,0.163,0.07704913,0.669,0.961,0.71999997,1.02,98,22,2.483,0.135,-2.479,-0.048,4.7680306,0,nan,0.0,3,1,17
193257958,1634179654999982,340348339,1087552037,428089,400172,0.149,0.057951216,0.665,0.95400006,0.71999997,1.02,98,25,3.0890002,0.43800002,-3.058,-0.054,4.834863,0,nan,0.0,3,1,17
194255448,1634179655999983,340348348,1087551731,428180,400263,0.18300001,0.090537205,0.66300005,0.95100003,0.71999997,1.02,98,13,2.65,0.098000005,-2.6480002,-0.078,4.731919,0,nan,0.0,3,1,17
195268300,1634179656999983,340348347,1087551423,428216,400298,0.13000001,0.05326099,0.666,0.95100003,0.71999997,1.02,78,13,2.9480002,0.106000006,-2.946,-0.038000003,4.723734,0,nan,0.0,3,1,17
196261946,1634179657999983,340348364,1087551097,428235,400318,0.16600001,0.057081863,0.66200006,0.94500005,0.71999997,1.02,78,13,3.1100001,0.19600001,-3.104,-0.192,4.7787404,0,nan,0.0,3,1,17
197266031,1634179658999984,340348379,1087550714,428356,400438,0.147,0.04896067,0.65800005,0.943,0.71999997,1.02,78,12,3.8020003,0.296,-3.7900002,-0.16700001,4.786824,0,nan,0.0,3,1,17
198261972,1634179659999984,340348421,1087550303,428464,400546,0.135,0.037305538,0.651,0.933,0.71999997,1.02,84,14,4.293,0.44300002,-4.27,-0.097,4.831806,0,nan,0.0,3,1,17
199264947,1634179660999984,340348466,1087549872,428484,400566,0.177,0.06523046,0.652,0.93500006,0.71999997,1.02,89,12,2.801,0.483,-2.759,0.0,4.8588986,0,nan,0.0,3,1,17
200279197,1634179661999984,340348479,1087549757,428361,400443,0.163,0.73418754,0.64900005,0.934,0.71999997,1.02,89,15,0.27100003,0.068,-0.26200002,0.13000001,4.8842525,0,nan,0.0,3,1,17
201260978,1634179662999985,340348494,1087549708,428323,400406,0.179,0.46786535,0.64900005,0.94000006,0.71999997,1.02,89,15,0.44700003,0.224,-0.38700002,0.004,5.114868,0,nan,0.0,3,1,17
202266026,1634179663999985,340348500,1087549685,428785,400867,0.21300001,0.5826916,0.64900005,0.94000006,0.71999997,1.02,83,9,0.30100003,0.20600002,-0.21900001,-0.595,5.2674375,0,nan,0.0,3,1,17
203261954,1634179664999985,340348506,1087549667,429359,401441,0.268,0.7487502,0.648,0.94400007,0.71999997,1.02,83,17,0.112,0.108,0.032,-0.53400004,4.869576,0,nan,0.0,3,1,17
204262410,1634179665999986,340348522,1087549687,429999,402081,0.268,0.50717384,0.656,0.95900005,0.71999997,1.02,83,13,0.147,-0.006,0.147,-0.72400004,0.850567,0,nan,0.0,3,1,17
205255948,1634179666999986,340348519,1087549691,430292,402374,0.20300001,0.50726736,0.652,0.95300007,0.71999997,1.02,106,11,0.08800001,-0.063,-0.061000004,-0.149,0.850567,0,nan,0.0,3,1,17
206270949,1634179667999986,340348517,1087549685,430473,402556,0.24400002,0.5073431,0.674,0.975,0.71999997,1.02,98,10,0.149,-0.14500001,0.035,-0.194,0.850567,0,nan,0.0,3,1,17
207263012,1634179668999986,340348508,1087549688,430708,402790,0.20700002,0.50742006,0.67700005,0.98300004,0.71999997,1.02,98,13,0.07700001,-0.032,0.07,-0.18200001,0.850567,0,nan,0.0,3,1,17
208265942,1634179669999987,340348502,1087549695,430952,403034,0.22800002,0.50751257,0.666,0.98,0.71999997,1.02,98,9,0.062000003,-0.048,0.039,-0.44700003,0.850567,0,nan,0.0,3,1,17
209257943,1634179670999987,340348494,1087549699,431125,403207,0.21300001,0.5075864,0.65900004,0.97700006,0.71999997,1.02,98,10,0.102000006,-0.091000006,-0.047000002,-0.209,0.850567,0,nan,0.0,3,1,17
210260983,1634179671999987,340348491,1087549690,431329,403411,0.22100002,0.50765395,0.65300006,0.9710001,0.71999997,1.02,98,9,0.064,0.013,-0.063,-0.21700001,0.850567,0,nan,0.0,3,1,17
211260947,1634179672999988,340348497,1087549685,431535,403617,0.256,0.50772184,0.65800005,0.97900003,0.71999997,1.02,98,7,0.010000001,0.004,0.009000001,-0.22600001,0.850567,0,nan,0.0,3,1,17
212264003,1634179673999988,340348499,1087549680,431685,403767,0.20300001,0.50778955,0.65300006,0.96700007,0.71999997,1.02,98,8,0.069000006,-0.030000001,-0.062000003,-0.23400001,0.850567,0,nan,0.0,3,1,17
213255940,1634179674999988,340348493,1087549675,431913,403996,0.20300001,0.50786865,0.64500004,0.96300006,0.71999997,1.02,98,11,0.096,0.016,-0.095000006,-0.30800003,0.850567,0,nan,0.0,3,1,17
214262148,1634179675999988,340348487,1087549663,431951,404033,0.22800002,0.50794244,0.638,0.961,0.71999997,1.02,98,9,0.12900001,-0.12100001,-0.042000003,0.49800003,0.850567,0,nan,0.0,3,1,17
215261306,1634179676999989,340348487,1087549681,431610,403692,0.20700002,0.38856003,0.638,0.97700006,0.71999997,1.02,98,17,0.49,0.057000004,0.48600003,0.393,1.2955505,0,nan,0.0,3,1,17
216259941,1634179677999989,340348494,1087549729,431024,403106,0.25500003,0.33051246,0.63900006,0.99600005,0.71999997,1.02,98,17,0.521,0.33900002,0.39600003,0.75500005,1.0751079,0,nan,0.0,3,1,17
217259939,1634179678999989,340348528,1087549734,430139,402221,0.26700002,0.6987567,0.643,1.008,0.71999997,1.02,98,18,0.13700001,-0.11400001,0.076000005,0.735,0.17970572,0,nan,0.0,3,1,17
218275940,1634179679999989,340348498,1087549727,429416,401498,0.25800002,0.681269,0.646,1.023,0.71999997,1.02,98,18,0.32000002,-0.305,0.097,0.69900006,3.2614102,0,nan,0.0,3,1,17
219263091,1634179680999990,340348478,1087549723,428884,400966,0.21200001,0.59943926,0.652,1.0350001,0.71999997,1.02,82,18,0.11100001,0.081,-0.076000005,0.07,3.3832722,0,nan,0.0,3,1,17
220264942,1634179681999990,340348456,1087549714,428733,400816,0.19100001,0.58873844,0.64500004,1.0320001,0.71999997,1.02,82,15,0.25300002,-0.24400002,-0.066,0.178,3.4314437,0,nan,0.0,3,1,17
221264958,1634179682999990,340348411,1087549714,428582,400664,0.179,0.24829437,0.643,1.0300001,0.71999997,1.02,87,17,0.63100004,-0.609,0.16600001,0.14500001,3.0606751,0,nan,0.0,3,1,17
222266945,1634179683999991,340348397,1087549783,428401,400483,0.162,0.16617925,0.64000005,1.026,0.71999997,1.02,88,17,1.113,0.11100001,1.108,0.143,1.5304475,0,nan,0.0,3,1,17
223263980,1634179684999991,340348402,1087549924,428199,400281,0.18400002,0.13380025,0.63900006,1.024,0.71999997,1.02,93,16,1.6420001,-0.002,1.6420001,0.224,1.5505551,0,nan,0.0,3,1,17
224277985,1634179685999991,340348409,1087550117,428082,400164,0.15,0.088903405,0.64400005,1.0270001,0.71999997,1.02,93,12,1.9580001,0.065000005,1.9570001,0.097,1.5474629,0,nan,0.0,3,1,17
225263058,1634179686999991,340348419,1087550354,427973,400055,0.13900001,0.0799654,0.64000005,1.021,0.71999997,1.02,93,13,2.2740002,0.25,2.26,0.1,1.496923,0,nan,0.0,3,1,17
226264031,1634179687999992,340348426,1087550574,427860,399943,0.128,0.13466035,0.63500005,1.014,0.71999997,1.02,94,10,1.23,-0.045,1.2290001,0.054,1.571373,0,nan,0.0,3,1,17
227258943,1634179688999992,340348413,1087550644,427770,399852,0.163,0.16033344,0.633,1.013,0.71999997,1.02,100,14,1.1190001,-0.075,1.1170001,0.054,1.6773322,0,nan,0.0,3,1,17
228262079,1634179689999992,340348412,1087550836,427692,399774,0.18800001,0.10990198,0.63900006,1.0200001,0.71999997,1.02,100,18,1.963,0.080000006,1.9610001,0.216,1.5680082,0,nan,0.0,3,1,17
229263460,1634179690999993,340348400,1087551023,427537,399620,0.21200001,0.16330226,0.661,1.0630001,0.71999997,1.02,93,23,1.5170001,-0.52400005,1.424,0.108,1.7920835,0,nan,0.0,3,1,17
230276434,1634179691999993,340348373,1087551200,427319,399401,0.165,0.09131161,0.665,1.07,0.71999997,1.02,87,17,2.141,-0.09900001,2.1390002,0.18,1.6610878,0,nan,0.0,3,1,17
231263353,1634179692999993,340348365,1087551468,427265,399347,0.15300001,0.06624519,0.66400003,1.072,0.71999997,1.02,87,22,2.581,-0.026,2.581,0.17,1.5914376,0,nan,0.0,3,1,17
232279969,1634179693999993,340348364,1087551753,427118,399201,0.149,0.06700423,0.661,1.069,0.71999997,1.02,87,20,2.7140002,-0.083000004,2.7120001,0.224,1.5852829,0,nan,0.0,3,1,17
233264968,1634179694999994,340348360,1087552040,427031,399114,0.15200001,0.070066415,0.657,1.064,0.71999997,1.02,87,30,2.5,0.012,2.5,0.192,1.5841355,0,nan,0.0,3,1,17
234261941,1634179695999994,340348360,1087552301,426846,398928,0.156,0.08081415,0.65500003,1.0580001,0.71999997,1.02,93,36,2.253,0.15100001,2.2480001,0.15900001,1.5506591,0,nan,0.0,3,1,17
235263057,1634179696999994,340348347,1087552511,426725,398807,0.165,0.091262035,0.65400004,1.059,0.71999997,1.02,93,31,2.094,-0.13100001,2.0900002,0.193,1.6558242,0,nan,0.0,3,1,17
236272032,1634179697999995,340348333,1087552759,426615,398698,0.165,0.0801977,0.65400004,1.057,0.71999997,1.02,93,33,2.45,-0.374,2.421,0.13700001,1.6991462,0,nan,0.0,3,1,17
237261941,1634179698999995,340348322,1087553003,426529,398612,0.157,0.08649084,0.65300006,1.047,0.71999997,1.02,93,24,2.424,0.05,2.423,0.040000003,1.5670677,0,nan,0.0,3,1,17
238261960,1634179699999995,340348329,1087553260,426505,398588,0.18400002,0.07954826,0.65400004,1.042,0.71999997,1.02,93,22,2.5300002,0.106000006,2.528,-0.009000001,1.5324203,0,nan,0.0,3,1,17
239260942,1634179700999995,340348336,1087553520,426421,398504,0.20400001,0.104163334,0.66200006,1.052,0.71999997,1.02,93,28,2.0700002,0.071,2.069,0.097,1.5453901,0,nan,0.0,3,1,17
240259942,1634179701999996,340348345,1087553737,426470,398553,0.17300001,0.09064751,0.66400003,1.0600001,0.71999997,1.02,86,7,2.329,0.193,2.321,-0.076000005,1.5093539,0,nan,0.0,4,1,17
241257946,1634179702999996,340348356,1087553979,426399,398482,0.179,0.09132453,0.67,1.0680001,0.71999997,1.02,86,18,2.4680002,-0.013,2.4680002,0.09200001,1.552194,0,nan,0.0,4,1,17
242269986,1634179703999996,340348360,1087554183,426382,398465,0.202,0.17061728,0.67600006,1.0760001,0.71999997,1.02,86,14,1.3210001,-0.33400002,1.2780001,0.043,1.687803,0,nan,0.0,4,1,17
243257945,1634179704999997,340348338,1087554280,426323,398406,0.156,0.22972564,0.67600006,1.08,0.71999997,1.02,86,7,0.878,0.069000006,0.87500006,0.11400001,1.638314,0,nan,0.0,4,1,17
244261950,1634179705999997,340348322,1087554380,426483,398566,0.20600002,0.3250613,0.679,1.0910001,0.71999997,1.02,86,6,0.688,-0.18,0.66400003,0.027,1.8075576,0,nan,0.0,4,1,17
245262943,1634179706999997,340348326,1087554561,426553,398636,0.164,0.07443916,0.68500006,1.095,0.71999997,1.02,86,8,2.6190002,0.24900001,2.607,0.002,1.4881018,0,nan,0.0,4,1,17
246257942,1634179707999997,340348337,1087554801,426525,398608,0.16900001,0.09520457,0.68700004,1.097,0.71999997,1.02,86,6,2.0140002,0.078,2.013,-0.026,1.5145932,0,nan,0.0,4,1,17
247261013,1634179708999998,340348339,1087555022,426578,398661,0.21300001,0.13495602,0.694,1.1120001,0.71999997,1.02,86,7,1.7980001,0.13100001,1.7930001,0.155,1.5402796,0,nan,0.0,4,1,17
248265018,1634179709999998,340348332,1087555192,426586,398670,0.19700001,0.17952213,0.70600003,1.1190001,0.71999997,1.02,86,6,1.4760001,-0.17600001,1.4660001,0.052,1.6544585,0,nan,0.0,4,1,17
249255098,1634179710999998,340348326,1087555349,426661,398745,0.23,0.21772371,0.71800005,1.1340001,0.71999997,1.02,86,6,1.271,-0.155,1.261,0.060000002,1.6311591,0,nan,0.0,4,1,17
250263171,1634179711999999,340348309,1087555475,426767,398851,0.19700001,0.26855066,0.725,1.136,0.71999997,1.02,82,6,0.85300004,-0.178,0.83500004,0.009000001,1.7561302,0,nan,0.0,4,1,17
251261936,1634179712999999,340348283,1087555587,426944,399028,0.21700001,0.20859337,0.726,1.1320001,0.71999997,1.02,82,4,1.0090001,-0.43600002,0.90900004,-0.238,1.947312,0,nan,0.0,4,1,17
252264133,1634179713999999,340348198,1087555697,426982,399066,0.193,0.13292724,0.72700006,1.126,0.71999997,1.02,82,6,1.491,-0.785,1.268,0.15,2.2894104,0,nan,0.0,4,1,17
253266273,1634179714999999,340348199,1087555880,427156,399239,0.16100001,0.14788365,0.735,1.1220001,0.71999997,1.02,82,5,1.4940001,0.18300001,1.4820001,-0.125,1.4739461,0,nan,0.0,4,1,17
254271058,1634179716000000,340348189,1087556020,427291,399375,0.18400002,0.15395322,0.73600006,1.123,0.71999997,1.02,82,5,1.296,-0.28300002,1.2650001,0.048,1.7250792,0,nan,0.0,4,1,17
255263941,1634179717000000,340348158,1087556217,427599,399683,0.16900001,0.07520065,0.73700005,1.1190001,0.71999997,1.02,82,5,2.7500002,-0.54800004,2.6950002,-0.28800002,1.743314,0,nan,0.0,4,1,17
256273398,1634179718000000,340348125,1087556417,427809,399892,0.16700001,0.3287272,0.73,1.1120001,0.71999997,1.02,82,4,0.61300004,-0.277,0.54700005,-0.069000006,1.8425411,0,nan,0.0,4,1,17
257263941,1634179719000000,340348095,1087556443,427771,399855,0.279,0.7218226,0.734,1.12,0.71999997,1.02,82,8,0.38700002,-0.27600002,0.272,0.37600002,2.408196,0,nan,0.0,4,1,17
258260944,1634179720000000,340348082,1087556448,427562,399645,0.25,0.72187495,0.73300004,1.116,0.71999997,1.02,82,4,0.075,-0.075,0.003,0.19700001,2.408196,0,nan,0.0,4,1,17
259265005,1634179721000000,340348072,1087556471,427508,399591,0.187,0.49537015,0.73200005,1.116,0.71999997,1.02,83,4,0.423,-0.291,0.307,0.13700001,2.2742817,0,nan,0.0,4,1,17
260272946,1634179722000000,340348053,1087556527,427276,399360,0.284,0.26125622,0.735,1.116,0.71999997,1.02,83,6,0.87000006,-0.10300001,0.864,0.094000004,1.7773138,0,nan,0.0,4,1,17
261262214,1634179723000001,340348057,1087556592,427102,399185,0.268,0.18329167,0.73300004,1.1090001,0.71999997,1.02,89,13,0.93700004,0.372,0.859,-0.093,1.2129928,0,nan,0.0,4,1,17
262261079,1634179724000001,340348061,1087556683,427043,399126,0.19000001,0.22560318,0.73600006,1.1120001,0.71999997,1.02,89,20,0.84700006,-0.24700001,0.81000006,-0.079,1.7238787,0,nan,0.0,4,1,17
263259946,1634179725000001,340348034,1087556824,426951,399035,0.192,0.11946778,0.72800004,1.1120001,0.71999997,1.02,89,16,1.4810001,-0.20400001,1.4670001,-0.123,1.7418624,0,nan,0.0,4,1,17
264261976,1634179726000001,340348011,1087556983,427025,399109,0.23300001,0.12084031,0.735,1.1240001,0.71999997,1.03,89,17,1.71,-0.284,1.6860001,-0.23300001,1.7391014,0,nan,0.0,4,1,17
265260138,1634179727000002,340348006,1087557146,427197,399280,0.21300001,0.14544684,0.74100006,1.1320001,0.71999997,1.03,89,12,1.455,0.074,1.4530001,-0.27800003,1.561837,0,nan,0.0,4,1,17
266266010,1634179728000002,340348017,1087557314,427323,399407,0.28300002,0.1672987,0.75200003,1.1680001,0.71999997,1.03,89,10,1.5090001,0.128,1.503,-0.025,1.479426,0,nan,0.0,4,1,17
267256942,1634179729000002,340348029,1087557477,427510,399594,0.282,0.16203235,0.76000005,1.189,0.71999997,1.03,83,6,1.5120001,0.19900002,1.4990001,-0.35000002,1.4304054,0,nan,0.0,4,1,17
268263944,1634179730000003,340348037,1087557649,427591,399675,0.23200001,0.14947557,0.76600003,1.2110001,0.71999997,1.03,83,9,1.7500001,-0.32200003,1.72,-0.12100001,1.6172483,0,nan,0.0,4,1,17
269264942,1634179731000003,340348039,1087557872,427625,399709,0.263,0.110863656,0.777,1.235,0.71999997,1.03,77,14,2.1720002,0.016,2.1720002,-0.25,1.5820112,0,nan,0.0,4,1,17
270263940,1634179732000003,340348034,1087558096,427767,399850,0.23400001,0.14227906,0.78200006,1.2470001,0.71999997,1.03,72,10,1.463,0.15400001,1.455,-0.12100001,1.5471096,0,nan,0.0,4,1,17
271260043,1634179733000003,340348024,1087558189,427801,399884,0.163,0.22071992,0.77000004,1.2340001,0.71999997,1.03,72,14,0.73300004,-0.29000002,0.67300004,-0.044000003,1.929714,0,nan,0.0,4,1,17
272266143,1634179734000004,340348000,1087558337,427880,399964,0.2,0.1081378,0.772,1.233,0.71999997,1.03,72,9,1.9690001,-0.33100003,1.9410001,0.0,1.7435112,0,nan,0.0,4,1,17
273261000,1634179735000004,340347975,1087558537,427853,399937,0.231,0.12810193,0.776,1.238,0.71999997,1.03,67,9,1.9460001,-0.397,1.9050001,0.264,1.7365552,0,nan,0.0,4,1,17
274257950,1634179736000004,340347958,1087558753,427696,399780,0.17500001,0.109016754,0.763,1.218,0.71999997,1.03,67,6,1.6750001,0.42600003,1.6200001,0.11100001,1.5065087,0,nan,0.0,4,1,17
275260274,1634179737000005,340347999,1087558921,427494,399578,0.18100001,0.12532808,0.75500005,1.2160001,0.71999997,1.03,67,10,1.5200001,0.135,1.514,0.061000004,1.3309873,0,nan,0.0,4,1,17
276256950,1634179738000005,340348010,1087559113,427515,399599,0.16700001,0.09795451,0.75000006,1.2140001,0.71999997,1.03,67,8,1.835,0.089,1.8330001,-0.141,1.5111431,0,nan,0.0,4,1,17
277260941,1634179739000005,340348006,1087559271,427583,399667,0.201,0.27049303,0.744,1.207,0.71999997,1.03,67,9,0.79600006,-0.128,0.786,-0.157,1.6401496,0,nan,0.0,4,1,17
278261951,1634179740000005,340347992,1087559338,427701,399785,0.19600001,0.15462989,0.735,1.1880001,0.71999997,1.03,62,9,1.2420001,-0.059000004,1.24,-0.16800001,1.6608746,0,nan,0.0,4,1,17
279261958,1634179741000006,340347980,1087559487,427763,399847,0.19700001,0.16194211,0.73600006,1.189,0.71999997,1.03,62,8,1.2750001,0.113000005,1.2700001,-0.046000004,1.5751767,0,nan,0.0,4,1,17
280265961,1634179742000006,340347988,1087559618,427853,399937,0.24700001,0.157221,0.73600006,1.1880001,0.71999997,1.03,71,13,1.498,0.038000003,1.498,-0.002,1.5253738,0,nan,0.0,4,1,17
281265947,1634179743000006,340347993,1087559768,428041,400125,0.142,0.101893716,0.73300004,1.1810001,0.71999997,1.03,66,14,1.559,0.07,1.557,-0.22000001,1.5337785,0,nan,0.0,4,1,17
282266003,1634179744000007,340347990,1087559902,428409,400493,0.164,0.12946573,0.716,1.1550001,0.71999997,1.03,76,6,1.2590001,-0.060000002,1.258,-0.57600003,1.5477757,0,nan,0.0,4,1,17
283267061,1634179745000007,340347972,1087559958,428802,400886,0.23300001,0.5333548,0.71400005,1.154,0.71999997,1.03,76,7,0.303,-0.16800001,0.252,-0.43300003,2.013461,0,nan,0.0,4,1,17
284275946,1634179746000007,340347950,1087559969,428956,401040,0.22100002,0.60283077,0.71500003,1.1580001,0.71999997,1.03,76,6,0.393,-0.27600002,0.28,0.025,2.3900757,0,nan,0.0,4,1,17
285266674,1634179747000007,340347936,1087560025,428978,401062,0.20400001,0.35662487,0.726,1.177,0.71999997,1.03,71,5,0.62,-0.002,0.62,0.043,1.6828531,0,nan,0.0,4,1,17
286261940,1634179748000008,340347922,1087560071,428906,400990,0.17500001,0.29791722,0.72400004,1.1800001,0.71999997,1.03,66,4,0.58100003,-0.18400002,0.551,0.13100001,1.9044566,0,nan,0.0,4,1,17
287263041,1634179749000008,340347900,1087560218,428741,400825,0.147,0.11634364,0.717,1.166,0.71999997,1.03,66,7,1.457,-0.23900001,1.4380001,0.07,1.7022622,0,nan,0.0,4,1,17
288260986,1634179750000008,340347904,1087560334,428554,400638,0.24400002,0.23667887,0.711,1.154,0.71999997,1.03,66,11,0.924,0.23600002,0.89300007,-0.068,1.3842248,0,nan,0.0,4,1,17
289265940,1634179751000009,340347907,1087560449,428337,400421,0.216,0.19010335,0.71400005,1.1620001,0.71999997,1.03,66,7,1.0910001,0.001,1.0910001,0.23,1.5511837,0,nan,0.0,4,1,17
290270944,1634179752000009,340347922,1087560574,428099,400183,0.19000001,0.12670758,0.711,1.156,0.71999997,1.03,60,5,1.4440001,0.16900001,1.434,0.19500001,1.4172642,0,nan,0.0,4,1,17
291258132,1634179753000009,340347926,1087560734,428060,400144,0.142,0.08771326,0.70100003,1.138,0.71999997,1.03,60,5,1.7830001,-0.045,1.7820001,0.080000006,1.5749793,0,nan,0.0,4,1,17
292264951,1634179754000009,340347914,1087560927,428053,400138,0.16000001,0.08687743,0.69100004,1.1190001,0.71999997,1.03,64,4,1.9180001,-0.15,1.9130001,0.126,1.6373818,0,nan,0.0,4,1,17
293266952,1634179755000010,340347900,1087561111,427928,400012,0.18800001,0.13038237,0.68200004,1.107,0.71999997,1.03,64,4,1.3800001,-0.089,1.378,0.026,1.6475298,0,nan,0.0,4,1,17
294261966,1634179756000010,340347894,1087561248,427756,399840,0.143,0.16377227,0.67300004,1.093,0.71999997,1.03,64,5,0.961,-0.20300001,0.93900007,0.15900001,1.6873393,0,nan,0.0,4,1,17
