timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
27355894,27355668,-0.06058477,-0.1200586,-0.05997778
27377000,27376776,0.060879126,0.01150862,-0.12570587
27398193,27397964,0.0875727,0.109604016,-0.011580631
27415690,27415465,-0.068697736,-0.03017969,0.11392355
27436583,27436357,-0.08148026,-0.08928116,-0.011927161
27457688,27457461,0.019657861,-0.020029603,-0.11487944
27475085,27474844,0.06323289,0.06984415,0.045066215
27496172,27495945,-0.035117544,-0.0015469375,0.11386967
27517272,27517048,-0.08272841,-0.05662424,0.032934826
27538388,27538159,-0.018298162,-0.03437956,-0.07509131
27555770,27555538,0.07083854,0.045822874,-0.00011902049
27576861,27576635,0.012478958,0.025497193,0.0831925
27597974,27597741,-0.06311923,-0.016331395,0.051066395
27615347,27615120,-0.005980952,-0.023159485,-0.06910203
27636451,27636224,0.056755014,0.009713888,-0.028873613
27656357,27656130,0.04828089,0.03299457,0.056545056
27677555,27677326,-0.0268073,0.01149986,0.05638171
27696034,27695810,-0.06864342,-0.027974546,-0.03905618
27717147,27716915,-0.024978967,-0.025619686,-0.064219765
27737010,27736776,0.06366642,-0.0005704738,0.009180941
27755623,27755397,0.07231643,0.010191756,0.08466273
27775496,27775263,-0.0076546967,0.010972694,0.034532774
27796594,27796365,-0.08722875,0.051158324,-0.02583002
27817695,27817468,-0.17808865,0.11401843,-0.06368451
27835073,27834847,-0.14039536,-0.007201022,0.0028001636
27856182,27855953,-0.07505613,-0.087610096,0.026363598
27877326,27877099,-0.042047597,-0.12124605,0.015006868
27894664,27894438,0.1453452,-0.2108587,0.0020210834
27915818,27915587,0.07602343,-0.14510413,0.0492243
27936961,27936736,-0.074242234,-0.072025076,0.08886362
27957980,27957753,-0.012952911,-0.0025314593,0.078209415
27975356,27975125,-0.08873614,0.03537156,0.067118965
27996456,27996229,0.086836,-0.04617607,0.029475119
28017564,28017336,0.08284393,-0.0465664,0.023419509
28034942,28034712,-0.06504213,-0.061115343,0.05345991
28056054,28055825,-0.14232984,0.011494485,0.034916464
28077150,28076921,0.00083821174,0.0041279374,-0.047389086
28098254,28098025,0.01692775,0.04845344,-0.029051987
28115636,28115410,-0.044288784,0.104810774,-0.026965894
28136732,28136507,-0.021382872,0.120421365,-0.042126447
28157835,28157611,0.15232815,0.00079796487,-0.026013393
28175245,28175013,0.10521238,-0.005356735,-0.06898254
28196371,28196143,-0.0019537914,-0.00717195,0.015968649
28217586,28217347,0.08096386,-0.11037084,0.026302433
28238530,28238302,0.0770658,-0.108169414,0.0742305
28255913,28255681,0.049517814,-0.05841787,0.073805645
28277012,28276785,-0.04960406,-0.050226,0.03525727
28298162,28297929,0.014800848,-0.045867022,-0.008040496
28315492,28315268,0.04631926,-0.064523436,0.021488678
28336607,28336372,-0.17313206,0.04612601,0.028250834
28357722,28357476,-0.03923506,0.06041596,-0.05995667
28377571,28377338,0.034331113,0.0634759,-0.026042996
28394942,28394718,-0.09156332,0.029969638,0.016807178
28416090,28415865,-0.145806,0.0064882007,0.018155085
28437156,28436926,0.05871087,-0.019878771,0.026867164
28454586,28454362,0.10742484,0.025194239,0.02145165
28475729,28475503,-0.066531636,0.0012645205,0.025015026
28498000,28497760,0.07708911,-0.014974335,-0.014626887
28517853,28517623,0.080650955,0.025206497,-0.006306786
28535223,28534996,0.029411035,0.02351194,0.024043221
28556329,28556100,-0.018632537,0.050744914,-0.05197259
28577430,28577204,0.133167,0.0532231,-0.0515915
28594810,28594584,0.1328637,0.014754748,-0.05564599
28615921,28615687,-0.0481674,0.018381247,-0.07149782
28637023,28636793,0.03243646,-0.02320304,-0.041652102
28658124,28657896,0.062250126,0.021181872,0.021167098
28676756,28676518,-0.02066277,0.09903069,0.015281107
28696616,28696380,-0.06676765,0.042093676,-0.015067868
28717740,28717514,0.09127609,-0.08814605,0.032700617
28735202,28734969,0.044284616,-0.025858607,-0.013033588
28756360,28756127,-0.037694078,0.029475516,0.027865287
28777298,28777069,0.038245276,-0.056744408,0.019973839
28798407,28798173,0.026584,-0.044061925,0.08700719
28815792,28815553,-0.14182983,-0.023524452,0.087141685
28836882,28836656,-0.010966044,-0.05564872,0.04022137
28857990,28857760,0.02056207,-0.09471333,0.059826113
28875366,28875140,0.039217222,-0.059011057,0.082003206
28896469,28896244,-0.17055188,-0.048305728,0.07039872
28917579,28917347,0.072084025,-0.08078887,0.014780217
28937437,28937210,-0.028518893,-0.019889614,0.073765814
28956073,28955838,-0.07775085,-0.0037871578,0.113949195
28977164,28976934,-0.05612211,-0.0710466,0.0006571103
28997044,28996818,0.030305665,-0.04180773,0.048900124
29014502,29014274,-0.030162837,-0.029908925,0.10051506
29035509,29035283,-0.09318539,-0.04739591,0.05077307
29056614,29056384,-0.026078464,-0.07874547,0.01715642
29077718,29077488,0.004769441,0.04213068,0.054185297
29095090,29094867,-0.08606512,-0.011644609,0.061072174
29116203,29115973,-0.0612141,-0.0909527,0.015805675
29138552,29138319,0.020518705,0.0581183,0.024797246
29154683,29154455,-0.028179407,-0.021258418,0.07268665
29175795,29175558,-0.11024323,-0.07058423,0.027732661
29196893,29196663,0.015049717,-0.018260425,0.0067734914
29217994,29217766,-0.03294994,0.040852178,0.013970355
29235372,29235146,-0.14220941,-0.008463808,0.07066019
29257736,29257494,0.026340075,-0.003435478,-0.0101203
29277660,29277432,-0.0058569987,0.037395556,-0.0010641597
29295161,29294937,-0.055147037,0.0006720812,0.07355432
29316068,29315836,-0.100460954,-0.013037543,0.034444477
29337162,29336937,0.024814127,-0.014837373,-0.054171864
29358273,29358045,-0.039628383,0.11469014,-0.0064478596
29375660,29375425,-0.08890068,0.05850293,0.06818213
29396752,29396527,-0.018248843,0.000135825,-0.040860947
29417857,29417631,-0.018105363,0.07138334,-0.0012926835
29435246,29435011,-0.0061579575,0.022200504,0.054702263
29456367,29456136,-0.04870097,-0.010358973,-0.05653135
29477444,29477218,0.042451564,0.04841204,-0.041386332
29498545,29498322,-0.03871012,0.121184655,-0.013876036
29515956,29515722,-0.11374359,0.06393456,0.021353895
29537070,29536838,-0.042522077,0.07878449,-0.04821216
29557013,29556787,0.04482092,0.06994624,-0.056296416
29575518,29575289,-0.058145512,0.053524315,-0.0027748365
29596620,29596393,-0.10899247,0.09082033,-0.043737896
29616483,29616255,-0.014965355,0.045518268,-0.06597539
29637585,29637359,-0.05374476,0.14537308,-0.04528998
29654969,29654738,-0.11586685,0.09720396,0.0070030773
29676069,29675843,-0.05398533,0.042795155,-0.07968009
29697199,29696970,-0.04905082,0.18003923,-0.014337052
29714553,29714326,-0.122441456,0.14281185,-0.014562448
29735655,29735429,0.004555049,0.08453684,-0.05835361
29756784,29756559,-0.08441216,0.06124692,-0.04916897
29777868,29777638,0.11168339,0.020060591,-0.023611289
29795244,29795017,0.061851867,0.08841883,-0.014366945
29816474,29816250,0.019399235,0.0011653173,-0.03878464
29838893,29838658,0.09661188,-0.08291824,0.041960772
29854834,29854607,0.04448873,-0.008392537,0.06560946
29875934,29875708,0.089853264,-0.09793047,0.020594576
29897046,29896811,0.025323594,-0.046110284,0.02094638
29918143,29917915,-0.01917276,-0.050823446,0.008870718
29935518,29935295,-0.0011559386,-0.061571833,-0.0072747953
29956627,29956399,-0.101180054,0.09980129,-0.012636058
29977728,29977504,-0.02715284,0.012267866,-0.029612537
29995150,29994925,-0.027538287,0.06276835,0.0016888868
30016222,30015986,0.0009991837,0.008401059,-0.027498007
30037314,30037090,0.087308966,0.020543529,0.047395322
30058425,30058200,-0.041006744,-0.057741873,0.0010534365
30075830,30075601,0.008600408,-0.05776028,-0.028104696
30097078,30096846,0.049936656,0.031135736,0.013004057
30118014,30117781,-0.16332994,-0.0075568277,0.0077756564
30135388,30135160,-0.017511858,-0.06944517,-0.044448745
30156497,30156265,0.058265563,-0.018266648,0.020871459
30177608,30177368,-0.017595554,0.002064583,0.056690697
30194980,30194747,0.00477344,0.0060554543,0.02747852
30216087,30215851,0.08957869,-0.08836396,-0.046535734
30235943,30235714,0.029308341,0.012557044,-0.015428446
30257042,30256817,-0.06342876,0.016354267,-0.00885896
30274435,30274206,0.00015462737,-0.0016019989,-0.0067304345
30295532,30295302,0.06699129,-0.011491577,0.03316661
30316631,30316405,-0.033736307,0.023526844,-0.02192244
30337736,30337511,-0.024535887,-0.048483245,-0.033526585
30355202,30354966,0.008877685,-0.032369003,-0.013283973
30376403,30376177,0.07927846,0.01810229,0.03790751
30397327,30397096,-0.06920958,0.027111964,-0.0021284712
30414707,30414476,-0.10524311,0.009997646,-0.00031675628
30435808,30435579,0.014703007,-0.062331486,0.0052624648
30456926,30456698,0.06867941,-0.024282785,-0.01795479
30478016,30477787,-0.009759684,0.03304311,0.01419622
30495397,30495167,0.04978954,0.017589599,0.053201042
30516498,30516270,-0.107857496,-0.0054590716,0.020318124
30537606,30537374,-0.101936534,-0.0045049903,-0.053281713
30554996,30554759,-0.07145866,-0.008050997,-0.04140805
30576086,30575858,0.17712502,-0.052963294,-0.010574807
30597209,30596975,-0.052172292,0.060330834,0.032064613
30618339,30618113,-0.035474215,0.012883252,-0.018725656
30635798,30635573,0.027226174,-0.050593805,-0.0149945915
30656775,30656548,0.025378391,-0.051118944,-0.021565607
30677879,30677653,0.055376273,0.032821182,0.031368427
30695289,30695065,0.038967628,0.007285353,0.04967858
30716365,30716136,-0.11754445,0.008095106,-0.01649077
30737477,30737253,0.090198986,0.025694968,0.007472286
30758577,30758343,0.0718455,0.025150713,0.017070698
30775963,30775723,0.013656645,0.008882976,-0.01942687
30797070,30796838,-0.09158528,0.03931758,0.024435157
30816917,30816689,0.010134433,-0.03641533,-0.028185526
30835539,30835310,-0.0013054601,-0.021620113,-0.039492574
30856670,30856435,0.045337953,0.017076997,0.038329322
30876566,30876340,-0.016103707,-0.006999301,0.043832276
30897700,30897478,-0.13791513,-0.017815027,-0.0066196118
30915173,30914942,-0.08237539,-0.036920656,-0.028658098
30936097,30935865,0.10120309,0.0058761984,0.020015849
30957199,30956967,-0.020801295,0.047701243,0.0074130986
30974576,30974346,-0.048516557,0.026403045,-0.011734254
30995675,30995450,0.04499154,-0.0025606519,0.015793191
31016779,31016554,0.07003757,0.021418769,0.0023764635
31037915,31037691,-0.0035447795,0.049190793,0.025762493
31055271,31055038,-0.059325203,0.0748225,0.037391696
31076378,31076153,-0.07210254,-0.025688162,-0.02922394
31097470,31097245,0.09394264,-0.028480329,0.00106275
31114853,31114626,0.1322325,0.0043895566,0.008913925
31135967,31135738,0.016728716,0.027262475,-0.012870961
31157230,31156990,-0.027153168,-0.015752373,0.014363324
31178316,31178088,0.14983048,-0.029193388,-0.036598314
31195542,31195316,0.05502508,-0.056909017,-0.039576005
31216653,31216421,0.057430696,0.03191646,0.05253467
31237755,31237523,-0.11405935,-0.007540396,-0.026709426
31255136,31254910,-0.07893497,-0.05045275,-0.003920521
31276237,31276007,0.035863157,-0.027504226,0.010010576
31297339,31297110,-0.06339627,0.009065559,0.011871003
31318449,31318216,-0.022393648,-0.039424524,0.004994708
31335833,31335595,-0.06163865,-0.026849415,-0.02401267
31356926,31356698,0.06899194,-0.0050311047,0.008274134
31378039,31377806,-0.08797595,0.049339965,0.040128496
31395413,31395182,-0.12532982,-0.005932073,-0.009324387
31416575,31416337,0.02633468,-0.017897371,0.015956402
31436576,31436344,-0.09093412,0.08529394,0.00029260805
31457490,31457261,0.031839803,0.03536291,-0.008258428
31476114,31475872,-0.05208405,0.17473677,0.033313137
31495972,31495742,-0.12633385,-0.053247444,0.026889928
31517124,31516889,0.046538834,-0.031397626,0.006323728
31534442,31534218,0.02015882,-0.0047767153,-0.00483447
31555574,31555344,0.052179005,-0.029105512,-0.02528879
31576660,31576428,0.018667717,0.0037775065,-0.0059321653
31597755,31597530,-0.017554216,-0.037550133,0.018561808
31615145,31614912,-0.012532489,-0.028837282,-0.019221136
31636245,31636014,0.07318078,0.015185209,-0.00540567
31657344,31657117,-0.059024256,0.015737474,0.00056609453
31674798,31674568,-0.05810193,-0.10469557,-0.035172027
31695888,31695659,0.05297878,0.0837597,0.05188786
31717092,31716864,-0.0695454,-0.013794175,-0.043330096
31738036,31737808,0.07588301,0.0377689,0.016529363
31755425,31755197,-0.013903035,0.008071206,0.03647885
31776528,31776292,0.016957043,-0.09356574,-0.035105597
31797622,31797395,0.0025734545,0.08029137,0.03726697
31815001,31814775,-0.065730944,-0.0026792784,0.0034938313
31836108,31835879,0.06009972,0.009465664,-0.008277909
31857221,31856988,-0.016097043,0.005608064,-0.015741194
31878315,31878086,0.023386572,-0.01651691,-0.020222707
31895694,31895466,0.060010865,-0.08139926,-0.0318445
31916801,31916570,-0.037677296,0.023660693,0.030686975
31939156,31938923,0.072117776,-0.036405038,-0.043095693
31955288,31955064,0.082959384,-0.006658546,0.0066523887
31976491,31976267,-0.1111572,0.011598504,0.0080616465
31997493,31997261,0.071655326,-0.08589912,-0.020204132
32018601,32018364,0.013137174,0.017472446,0.013830336
32035980,32035750,-0.012552427,-0.019253194,-0.02745207
32057085,32056848,0.045538425,-0.0052573755,-0.0022547778
32076941,32076710,0.043343738,0.009816871,0.013850195
32095588,32095352,-0.05106433,0.050037682,0.01794661
32115421,32115198,-0.021323789,-0.118026845,-0.028481178
32136525,32136297,-0.0058282707,0.0710221,0.033557147
32157631,32157401,0.013154453,-0.007559924,0.0043105604
32175008,32174781,0.026956497,0.024459803,0.030610805
32196119,32195885,-0.0148752015,0.0133269625,0.055946287
32217260,32217033,-0.06262931,-0.09546999,-0.005460065
32234648,32234424,0.063369095,-0.06139762,-0.042583756
32255858,32255628,-0.07654176,0.030385852,0.0057890546
32276809,32276577,0.029456351,0.0181188,0.02607282
32297909,32297680,-0.016741548,0.0133768,0.049093015
32315289,32315059,-0.0366544,0.046787683,0.014614057
32336391,32336163,0.008769513,-0.030248012,-0.04259161
32357491,32357267,-0.034207318,0.06942655,0.029234122
32374879,32374648,-0.08749311,-0.025138572,0.02209969
32395978,32395751,0.044526253,-0.029485496,0.0042955996
32417080,32416854,-0.066938944,0.026281897,0.01324156
32438193,32437960,0.06780565,0.01330028,0.0019419317
32455576,32455341,0.005113122,0.07738471,0.017027825
32476682,32476452,-0.054510392,-0.013539302,-0.0025329022
32497868,32497637,-0.045927677,0.009757372,0.036855247
32515267,32515039,-0.022162393,0.06312837,0.03299916
32536268,32536038,0.08148997,-0.00048139595,-0.013245144
32557402,32557175,-0.04565802,0.021373177,-0.013972435
32579720,32579480,0.054741167,-0.056811493,-0.009052287
32595840,32595616,0.05708386,-0.02697511,0.016577234
32616945,32616720,-0.00033747184,-0.011151947,-0.027149124
32638061,32637823,0.03594376,-2.0763655e-05,0.007845677
32655433,32655202,-0.035957735,0.03459905,0.014902638
32676558,32676315,0.021779148,-0.06627219,0.0010331989
32697649,32697410,0.02126258,0.00705772,0.04724223
32718746,32718515,0.004266834,-0.026569197,-0.02309182
32736121,32735890,0.06720781,0.01386072,-0.00027051262
32756077,32755849,-0.09372162,0.010213533,-0.01017455
32777172,32776941,0.03948748,-0.06796245,0.020695679
32794621,32794397,0.045798715,0.006870935,0.04455815
32815569,32815344,0.051533386,-0.011334736,-0.027276408
32836675,32836447,-0.0046582003,0.029316064,0.017168032
32857780,32857553,0.011652713,-0.08160064,-0.006456505
32875156,32874930,0.08390801,0.0018220721,0.022157047
32896271,32896039,0.006656393,-0.02574222,0.004805817
32917423,32917197,-0.018421104,0.008666739,0.03296375
32934743,32934518,-0.04199308,0.054609943,0.0023647533
32955853,32955622,0.034060765,-0.024179026,0.008575073
32976968,32976741,-0.013410268,0.01612811,0.015972111
32998052,32997829,-0.0016829721,0.053176943,0.018910088
33015438,33015211,-0.05090893,0.0386947,0.016539674
33036577,33036351,0.034181718,-0.04313023,0.020089483
33057781,33057556,-0.051028017,0.008915122,0.016333582
33075024,33074796,-0.02382416,0.018472522,-0.0045546675
33096141,33095912,-0.007857414,0.03298662,0.004025536
33117236,33117004,0.0695874,-0.08448229,0.009924467
33138334,33138107,-0.02775799,-0.029487427,0.017989323
33155715,33155488,0.043597013,-0.031223966,0.01597225
33176815,33176591,-0.0042612054,0.003501535,0.010686096
33197924,33197695,0.027727107,0.033545606,0.047242474
33215309,33215083,-0.022658497,0.04927687,0.019260967
33236413,33236183,0.00011108424,-0.0582934,-0.009370425
33257517,33257288,-0.07243934,0.03146089,0.018565068
33278618,33278387,0.046448555,0.032638222,0.021372408
33295996,33295767,-0.0024036465,0.030343372,0.004169359
33315967,33315739,-0.013108411,-0.07770968,0.012373636
33337142,33336916,-0.037590552,-0.0007136052,0.032563955
33355586,33355353,0.055602357,-0.025329588,0.003955271
33375444,33375217,-0.009586734,-0.023598246,0.024665223
33396545,33396319,0.035530303,-0.04408501,0.030499967
33417649,33417422,0.02527018,-0.014504732,0.0054999315
33435030,33434802,0.029483575,-0.02194973,0.022494644
33456139,33455909,0.011085551,-0.014481967,-0.009814722
33477244,33477013,-0.029314635,0.0077336472,0.0065862783
33494616,33494390,0.018356733,-0.02285715,-0.009175834
33515723,33515497,-0.038474858,0.0133579075,0.0043695257
33536826,33536597,-0.023126053,-0.0031626318,0.0035852478
33557934,33557701,0.0069116657,0.0057215975,-0.00070770335
33575344,33575120,0.047179572,-0.0076385727,-0.009060647
33596600,33596372,-0.022472253,0.0057303132,-0.008114686
33617517,33617288,-0.060427602,0.052463003,0.010124266
33634891,33634668,-0.037100513,0.06961058,0.003759865
33656020,33655772,-0.053622503,0.07450001,0.026119098
33677101,33676875,-0.015282884,0.030968929,-0.020341545
33698207,33697979,-0.026668632,-0.007379356,0.0028181714
33715635,33715406,0.012974269,-0.065495014,0.038458962
33736691,33736463,-0.056358643,-0.034764674,0.040580653
33757793,33757566,0.054440856,-0.015182109,0.06703989
33775175,33774946,0.03169645,0.024382196,0.06573268
33796281,33796051,-0.011488152,-0.019451804,0.082043305
33817380,33817154,0.007653455,0.018771939,0.03993194
33838557,33838326,-0.040612757,0.029718833,0.00904301
33855963,33855727,0.046812374,-0.012960401,0.04151768
33875915,33875684,-0.085376054,-0.022837767,0.023925975
33898076,33897845,0.029281002,-0.017463313,0.017610762
33915452,33915225,-0.028508328,-0.0026745633,0.01945779
33936564,33936329,-0.024001101,-0.0528457,0.054367222
33957662,33957432,0.08091789,-0.12949337,0.05783817
33977519,33977295,0.0054443576,-0.14529331,0.071730524
33996147,33995918,0.044364087,-0.10181291,0.09680392
34016081,34015850,-0.04354523,-0.06725415,0.08713752
34037106,34036881,0.014572865,-0.024796197,0.10827887
34054489,34054262,-0.050615773,-0.043409806,0.07800834
34075595,34075365,-0.09032524,-0.053446487,0.09817315
34096700,34096469,-0.03846047,-0.07656268,0.09806043
34117892,34117665,0.038712427,-0.13524012,0.054774746
34135320,34135093,0.0066242814,-0.11924783,0.08219949
34156283,34156056,-0.00799899,-0.13223965,0.09262016
34177391,34177160,-0.13558893,-0.09967699,0.05193651
34194774,34194549,-0.13066146,-0.0306582,0.059175204
34215867,34215643,-0.15052693,-0.028799117,-0.017864749
34236978,34236747,-0.08694911,-0.027970621,-0.026042046
34258081,34257851,-0.14387915,-0.054820724,0.006165494
34275458,34275231,-0.17105106,-0.001301825,0.0080039315
34296566,34296335,-0.10487235,0.06575785,0.016482063
34317664,34317438,-0.08187289,0.028528815,-0.010064433
34335043,34334819,0.020704247,-0.013337085,-0.038246807
34356157,34355923,0.03188548,-0.08198304,-0.042044904
34377272,34377046,0.06400078,-0.092915274,-0.04812695
34398468,34398242,0.047261402,-0.027224995,-0.07201626
34415932,34415700,-0.0055458625,-0.05630641,-0.060301717
34436864,34436639,-0.0013174551,-0.05176027,-0.08166248
34457947,34457716,-0.04684379,0.04650891,-0.11875579
34475326,34475096,-0.027014043,0.10673763,-0.12311029
34496438,34496204,-0.087759115,0.055745024,-0.10355022
34517530,34517304,-0.1387582,0.06982394,-0.08895381
34538637,34538408,-0.07896521,0.019040966,-0.071011744
34556018,34555787,0.017154215,-0.028837001,-0.03601536
34577128,34576892,0.005253462,-0.007578609,-0.0029100375
34596979,34596754,0.049070857,0.040109783,-0.014677435
34615609,34615374,0.082907006,0.1697843,-0.027082376
34635476,34635251,0.19862984,0.10353623,-0.055766594
34656644,34656408,0.2428884,0.09909498,-0.09038341
34677836,34677606,0.36026147,0.12769884,-0.08996175
34695060,34694826,0.35419187,0.090138964,-0.039162558
34716157,34715929,0.35904515,-0.027542796,-0.07696963
34734791,34734559,0.33302832,-0.032362323,-0.057053857
34754647,34754415,0.3706754,-0.06987168,-0.042476077
34775747,34775515,0.43025282,-0.12290213,-0.037560586
34796843,34796619,0.3847311,-0.11103632,-0.06437465
34817956,34817723,0.29384148,-0.060983166,-0.07498646
34835329,34835102,0.11967286,0.0010334724,-0.04219028
34856437,34856210,0.06891136,-0.00854093,-0.055772103
34877540,34877311,-0.056410875,0.06563919,-0.06920468
34894916,34894690,-0.06624763,0.10429277,-0.055445544
34916043,34915812,-0.00018379153,0.13958226,-0.04101182
34937243,34937011,0.00909972,0.16845365,-0.06450019
34958232,34958001,0.06948802,0.1303785,-0.064479515
34975605,34975381,-0.030965712,0.07434574,-0.055211045
34996716,34996485,-0.086767316,0.0033242952,-0.045073505
35017824,35017600,-0.105074935,0.077292465,-0.029555438
35035199,35034969,-0.009943186,0.005087675,-0.0583937
35056306,35056073,-0.09087411,-0.0023670578,-0.06586282
35077407,35077176,-0.06928267,0.02317711,-0.043745007
35098506,35098280,-0.18127948,0.051401094,-0.02899292
35115889,35115660,-0.08015408,-0.0041781454,-0.057881203
35136993,35136763,0.039658196,-0.007378829,-0.056160606
35158100,35157867,0.022620872,-0.10009655,-0.04378613
35175499,35175269,0.0962578,-0.10904411,-0.044081155
35195400,35195171,0.09045333,-0.11292349,-0.043065578
35216615,35216388,0.009299473,-0.09746784,-0.030691016
35237550,35237320,-0.01451069,-0.05813541,-0.031508
35254929,35254696,-0.014338237,-0.012899947,-0.028770404
35276029,35275800,0.019307569,0.015737604,-0.0020037568
35297137,35296905,0.059654802,0.034583665,0.01831159
35314527,35314300,0.08522678,0.10998764,-0.021283615
35335612,35335387,0.034195166,0.052876875,-0.03339664
35356718,35356491,0.03982945,0.025356343,-0.023871966
35377820,35377595,-0.01792399,-0.04902953,-0.036465835
35395204,35394974,0.0029562525,-0.08434733,0.0031644132
35416314,35416080,0.05322529,-0.012684659,0.00049271673
35437457,35437229,-0.106162265,0.004799231,0.0029652482
35454812,35454584,-0.07723044,0.01907125,0.003321664
35476011,35475782,-0.08078681,0.0901276,-0.0074491254
35496996,35496769,-0.050896823,0.14394532,-0.01601972
35518104,35517873,0.08387921,0.10372392,-0.016245399
35535481,35535253,0.21329878,-0.019068522,-0.0023410544
35556581,35556356,0.21311359,-0.14773862,-0.0038858321
35577689,35577460,0.187712,-0.2749765,0.0072191525
35595067,35594840,0.1444656,-0.14839628,0.03169868
35616176,35615946,0.024115784,-0.1014142,0.038529523
35637276,35637047,-0.05196712,0.025597308,0.048155528
35658383,35658151,-0.058261972,0.035285812,0.025003929
35675767,35675533,-0.093882754,0.036152065,0.022684908
35696866,35696635,-0.017781014,-0.020578042,0.024555579
35718012,35717786,0.006707157,-0.035535775,0.018925468
35735429,35735200,0.047554567,-0.033661265,-0.019504076
35756614,35756384,-0.064191446,-0.09419414,0.009426484
35777560,35777326,0.029022738,-0.06650733,0.008638285
35797422,35797194,-0.013444104,-0.058137126,-0.0008883841
35816043,35815811,-0.00394304,-0.05956277,0.0026779987
35835912,35835672,0.03699773,0.033012774,0.012610324
35857007,35856776,-0.023509458,0.08210065,0.0060389587
35875628,35875397,-0.0356579,0.027031446,0.05157078
35895490,35895261,-0.09035748,0.04329495,0.03609139
35916592,35916363,-0.16322556,0.04831415,0.03469146
35937692,35937467,-0.18448801,0.014642074,0.039117232
35955088,35954852,-0.22287981,0.09583815,0.020969136
35976174,35975946,-0.27444258,0.06550863,0.020916393
35997318,35997092,-0.25573155,-0.0027958504,0.035025366
36014833,36014605,-0.22194451,-0.05865065,0.001031621
36035768,36035537,-0.15768881,-0.12992828,0.0247007
36056876,36056644,-0.07529601,-0.16717179,0.009526754
36075521,36075282,-0.05288913,-0.13459167,0.022086848
36095357,36095128,-0.07874712,-0.14782314,0.022172257
36116453,36116229,-0.08502821,-0.1445925,0.036496457
36135086,36134852,-0.10193213,-0.23106277,0.0047696526
36154953,36154715,-0.107717164,-0.2527148,0.02009307
36176048,36175816,-0.15104613,-0.243687,0.010561196
36197192,36196962,-0.123517945,-0.21767595,0.007416557
36218255,36218024,-0.09912691,-0.18572764,0.01201924
36235631,36235404,-0.090309314,-0.20821136,-0.01698731
36256795,36256563,-0.041642986,-0.18574877,-0.008170464
36277945,36277714,-0.050536245,-0.20897585,0.002464203
36295387,36295163,-0.046484374,-0.18885499,0.008098129
36316324,36316095,-0.04407785,-0.16739298,0.00444445
36337430,36337201,-0.006031146,-0.14697416,-0.022835964
36358527,36358302,0.0009332952,-0.09657981,-0.018436389
36375921,36375693,0.023892585,-0.07162114,-0.03832829
36397014,36396785,0.03072269,-0.048103817,-0.020373015
36418119,36417889,0.04955056,0.0015323403,-0.024974868
36435499,36435273,0.07441151,0.032973707,-0.04616621
