timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
28347545,-0.033190377,0.03218095,0.09580088,0.07301414,-0.12883413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19885254,0.0,0.0,nan,0.0,0.0,-0.02869773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28556100,-0.0118139535,0.009746145,0.07792416,0.07346806,-0.12691832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09396362,0.0,0.0,nan,0.0,0.0,-0.005722165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28754973,0.022674939,-0.041481562,0.06976454,0.07096952,-0.13160172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13232422,0.0,0.0,nan,0.0,0.0,-0.007247567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28948383,0.016717004,-0.0021064673,0.13990238,0.062109232,-0.12690967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.013824463,0.0,0.0,nan,0.0,0.0,-0.025961757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29147006,-0.040785506,-0.049878344,0.0834336,0.06440234,-0.12858722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.009735107,0.0,0.0,nan,0.0,0.0,-0.010096788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29350596,-0.009525481,0.030853758,0.08560793,0.066238135,-0.11083233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.068847656,0.0,0.0,nan,0.0,0.0,0.0020581484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29549360,-0.013862463,-0.023053622,0.03036738,0.06316346,-0.11809346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.087402344,0.0,0.0,nan,0.0,0.0,0.01871121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29747843,0.013089098,-0.02537838,0.05258798,0.07285458,-0.124043286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22045898,0.0,0.0,nan,0.0,0.0,0.019598365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29951433,-0.03272471,-0.033735678,0.02970559,0.06519389,-0.11831531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28549194,0.0,0.0,nan,0.0,0.0,0.017125726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30150057,0.036811054,0.016275939,0.08411671,0.06741142,-0.11937559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27835083,0.0,0.0,nan,0.0,0.0,0.02209723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30348780,0.010463174,0.022224687,0.03430023,0.067193866,-0.11979532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15109253,0.0,0.0,nan,0.0,0.0,0.02347672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30552279,-0.03611718,0.03679575,0.033230737,0.060011476,-0.121721685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15194702,0.0,0.0,nan,0.0,0.0,0.017324448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30750919,-0.008017743,0.020852854,0.052989997,0.051742584,-0.11786729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10797119,0.0,0.0,nan,0.0,0.0,0.023839831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30949519,-0.022405207,-0.007677024,0.0469235,0.050624818,-0.13020962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.009155273,0.0,0.0,nan,0.0,0.0,0.014002204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31148212,0.07457146,-0.035135433,0.042649075,0.05262637,-0.12741846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16171265,0.0,0.0,nan,0.0,0.0,0.019234776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31356698,0.029318353,0.0064214347,0.13413753,0.0471524,-0.12831354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10745239,0.0,0.0,nan,0.0,0.0,0.014425039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31555344,-0.0069741546,-0.015378698,0.050022326,0.03751567,-0.12605768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10949707,0.0,0.0,nan,0.0,0.0,0.01976502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31748980,0.005238582,-0.0033514323,0.08675203,0.034109205,-0.12000626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0753479,0.0,0.0,nan,0.0,0.0,0.016451716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31947604,0.058058817,-0.026812216,0.070674494,0.040569127,-0.12538898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08795166,0.0,0.0,nan,0.0,0.0,0.021455288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32151212,0.03890007,0.016386168,0.05614369,0.036144823,-0.116000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.087524414,0.0,0.0,nan,0.0,0.0,0.017377734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32349819,-0.07887442,0.045332104,0.06986581,0.023136139,-0.114206195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.063690186,0.0,0.0,nan,0.0,0.0,0.02302146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32548443,-0.013934894,-0.017235901,0.05489255,0.032277077,-0.10952699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20080566,0.0,0.0,nan,0.0,0.0,0.022721171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32747068,-0.06797998,0.03783732,-0.055500273,0.019479364,-0.1036706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.018707275,0.0,0.0,nan,0.0,0.0,0.022016287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32950656,0.020329136,-0.010025445,0.052310325,0.029256701,-0.10758966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15744019,0.0,0.0,nan,0.0,0.0,0.022681594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33149280,-0.0050062495,0.01523951,0.12153584,0.023862809,-0.09426302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.115112305,0.0,0.0,nan,0.0,0.0,0.018806815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33352870,-0.0023563807,0.050754294,0.08164294,0.022978991,-0.08607525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11291504,0.0,0.0,nan,0.0,0.0,0.022432089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33551494,-0.005773012,0.0067491382,0.16352782,0.022050798,-0.0853073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17599487,0.0,0.0,nan,0.0,0.0,0.01951468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33750119,-0.0065695904,-5.547516e-05,0.07351004,0.022109568,-0.087643206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13464355,0.0,0.0,nan,0.0,0.0,0.011876464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33948743,-0.017291572,-0.043047573,0.06976559,0.0098540485,-0.07781422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1699524,0.0,0.0,nan,0.0,0.0,0.010480881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34152336,0.018100824,-0.007458652,0.064844325,0.012681961,-0.071178555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16308594,0.0,0.0,nan,0.0,0.0,0.017680764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34350956,0.004738249,-0.006401999,0.11574739,0.018000871,-0.06520462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13668823,0.0,0.0,nan,0.0,0.0,0.017801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34549580,0.025308587,0.010688847,0.04469917,0.015804082,-0.060447216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34384155,0.0,0.0,nan,0.0,0.0,0.022037268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34753171,0.01745665,-0.010053897,0.12615193,0.0062617958,-0.05202198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.075805664,0.0,0.0,nan,0.0,0.0,0.020385385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34951988,-0.05108852,0.014243774,0.091117255,0.005684346,-0.04087621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.45898438,0.0,0.0,nan,0.0,0.0,0.01921165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35150418,-0.0064663813,-0.029191542,0.08927333,-0.0049966574,-0.0435974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.062194824,0.0,0.0,nan,0.0,0.0,0.016000986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35349044,0.050769053,-0.012599597,0.028616779,0.008760691,-0.029945135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17477417,0.0,0.0,nan,0.0,0.0,0.014287949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35552676,0.03257416,-0.020673785,0.040044367,0.009984016,-0.026848376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28399658,0.0,0.0,nan,0.0,0.0,0.023890972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35751439,0.0068397513,0.07810062,0.123604536,0.0010929704,-0.001329124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20022583,0.0,0.0,nan,0.0,0.0,0.02139473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35949883,-0.096889116,0.011160038,0.11390251,-0.015644848,-0.001683414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.081726074,0.0,0.0,nan,0.0,0.0,0.023729205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36153471,0.12274344,0.049070776,0.26504672,0.010801315,0.016179264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16760254,0.0,0.0,nan,0.0,0.0,0.02361679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36352095,0.031050704,0.009328589,0.31316906,0.018823743,0.022165716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.086364746,0.0,0.0,nan,0.0,0.0,0.029369116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36550828,-0.14031988,-0.19218682,0.18620491,0.0041588843,-0.0076367855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2692566,0.0,0.0,nan,0.0,0.0,0.02373898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36749343,-0.17596126,0.045094416,0.09591317,0.0041079223,0.011127114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.051513672,0.0,0.0,nan,0.0,0.0,0.023511887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36948028,0.042059526,0.034796804,0.07661629,0.04064694,0.0052590966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08218384,0.0,0.0,nan,0.0,0.0,0.015989184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37146593,-0.021109194,0.13251409,-0.099119484,0.053781778,0.012772739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.078063965,0.0,0.0,nan,0.0,0.0,0.019030213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37355242,0.09364453,-0.0388557,-0.1448862,0.083901405,-0.007843971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27581787,0.0,0.0,nan,0.0,0.0,0.013914585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37548806,0.21281214,-0.124945536,-0.14719093,0.112624854,-0.012579024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0057678223,0.0,0.0,nan,0.0,0.0,0.013097167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37757361,-0.011429369,-0.10360417,0.11157973,0.12542391,-0.03142333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09234619,0.0,0.0,nan,0.0,0.0,0.010391593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37951020,0.077318616,-0.041192666,-0.0033883154,0.15045059,-0.036928236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07501221,0.0,0.0,nan,0.0,0.0,0.008467555,0.0026032678,-0.004788816,0.015010685,0.0,0.0,0.0,0.0,0.0
38149684,-0.01915373,0.09600556,0.06719071,0.15896064,-0.021691293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11734009,0.0,0.0,nan,0.0,0.0,0.008467555,-0.001301365,0.00046882033,-0.00063061714,0.0,0.0,0.0,0.0,0.0
38348272,0.096015975,0.14736235,-0.012084186,0.17556807,-0.017316982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24633789,0.0,0.0,nan,0.0,0.0,0.008467555,-0.00082769245,0.0033536851,-0.0006402135,0.0,0.0,0.0,0.0,0.0
38551859,0.21703267,-0.18534333,-0.11699283,0.20314863,-0.028008893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27316284,0.0,0.0,nan,0.0,0.0,0.008467555,-0.00057028234,0.0018294454,-0.0075267255,0.0,0.0,0.0,0.0,0.0
38750483,-0.2115801,0.0006618798,-0.1081658,0.18364823,-0.018536195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03186035,0.0,0.0,nan,0.0,0.0,0.008467555,-0.0044386312,0.0023257434,-0.0086431205,0.0,0.0,0.0,0.0,0.0
38949122,-0.03992717,-0.022316366,0.09562515,0.17894948,-0.011816204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29486084,0.0,0.0,nan,0.0,0.0,0.008467555,-0.00790051,0.002798736,-0.012369633,0.0,0.0,0.0,0.0,0.0
39152698,-0.00958731,-0.016697176,0.007340923,0.18566573,0.0015079826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.015380859,0.0,0.0,nan,0.0,0.0,0.008467555,-0.0047588013,0.0018541515,-0.008173019,0.0,0.0,0.0,0.0,0.0
39351322,-0.017097615,-0.014997527,0.008393601,0.17747235,-0.0008818805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.097473145,0.0,0.0,nan,0.0,0.0,0.008467555,-0.004845515,0.0017707646,-0.0039811134,0.0,0.0,0.0,0.0,0.0
39549946,-0.0027993023,-0.023535661,0.15683284,0.1615172,0.010113001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05606079,0.0,0.0,nan,0.0,0.0,0.008467555,-0.0034701787,8.890033e-05,-0.00135988,0.0,0.0,0.0,0.0,0.0
39748609,-0.02356428,-0.042167485,0.08595505,0.14441448,0.015698269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26922607,0.0,0.0,nan,0.0,0.0,0.008467555,-0.0013667643,-0.0011014342,0.00028949976,0.0,0.0,0.0,0.0,0.0
39947199,-0.14431411,0.06558154,0.20214108,0.12563094,0.0244448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16241455,0.0,0.0,nan,0.0,0.0,0.008467555,0.00022951141,-0.0020458698,0.0026003718,0.0,0.0,0.0,0.0,0.0
40150784,-0.20039248,-0.12514111,0.3590585,0.11816257,0.003765937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.066223145,0.0,0.0,nan,0.0,0.0,0.008467555,0.0014097542,-0.0020084977,0.009007424,0.0,0.0,0.0,0.0,0.0
40349409,-0.0057986826,-0.13663325,0.14859453,0.13217527,-0.0016603805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21670532,0.0,0.0,nan,0.0,0.0,-0.026286721,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
40557995,0.023601176,0.08307461,0.10262288,0.1371175,0.02047228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.067871094,0.0,0.0,nan,0.0,0.0,-0.025854826,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
40756588,0.002240695,-0.038962066,0.020720452,0.13182995,-0.0013178587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.050476074,0.0,0.0,nan,0.0,0.0,0.01556766,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
40950247,0.079566136,0.028825104,-0.0262928,0.14650208,0.011479083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0625,0.0,0.0,nan,0.0,0.0,0.016530275,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
41148872,0.002225399,-0.015546226,-0.048544288,0.13545132,0.004767984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0949707,0.0,0.0,nan,0.0,0.0,0.0007675886,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
41347498,-0.19044039,0.02660599,0.13516925,0.10980141,0.00532192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21105957,0.0,0.0,nan,0.0,0.0,0.0046334267,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
41551088,-0.0063525885,0.0153973475,-0.026769415,0.12364268,0.00567575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24505615,0.0,0.0,nan,0.0,0.0,-0.00317657,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
41749725,0.106760025,0.029158615,-0.08407583,0.13874358,0.007022122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.019226074,0.0,0.0,nan,0.0,0.0,-0.012596965,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
41948522,-0.003916271,-0.028478738,0.010758966,0.12781572,-0.0043363767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18881226,0.0,0.0,nan,0.0,0.0,-0.0039224625,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
42151925,-0.044656668,0.009590838,0.0035157427,0.13059253,0.0053455387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.083618164,0.0,0.0,nan,0.0,0.0,0.003954768,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
42350549,-0.012102667,0.029751241,0.03464034,0.12571013,0.00072427536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.020935059,0.0,0.0,nan,0.0,0.0,-0.0055298805,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
42554139,-0.018930119,0.03615173,-0.0013892408,0.13561994,0.0040845806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24343872,0.0,0.0,nan,0.0,0.0,0.0076391697,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
42752935,-0.0058047995,-0.007919753,-0.02383231,0.13016021,0.0069951164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.024749756,0.0,0.0,nan,0.0,0.0,0.0038104057,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
42951388,0.022751343,-0.014147064,0.054978035,0.14040494,0.008653239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09158325,0.0,0.0,nan,0.0,0.0,0.004386544,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
43150012,-0.009571642,0.020038126,-0.00072439294,0.12908858,0.02254145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.033966064,0.0,0.0,nan,0.0,0.0,0.0056545734,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
43348637,-0.030054554,-0.0062535107,-0.058077782,0.12693435,0.021802802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.340271,0.0,0.0,nan,0.0,0.0,0.004411578,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
43557353,-0.050740384,-0.0030518137,-0.008936719,0.11948556,0.03566911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15661621,0.0,0.0,nan,0.0,0.0,0.0059691668,-0.0053085685,-0.0066183805,-0.038173407,0.0,0.0,0.0,0.0,0.0
