timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
109704415,0.7430086,-0.0067801,-0.045283742,-0.66771376,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
109754029,0.74378103,-0.008505811,-0.0288877,-0.66774464,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
109803686,0.7443323,-0.013755759,-0.01591555,-0.6674781,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
109858309,0.7447665,-0.017192835,-0.014314496,-0.6669501,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
109903000,0.74499565,-0.023032919,-0.018706106,-0.66640913,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
109952656,0.7450597,-0.029456625,-0.021192169,-0.66601,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110002531,0.74453795,-0.0324138,-0.013859123,-0.6666488,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110056934,0.74450827,-0.03267425,-0.0020175662,-0.6668102,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110106590,0.74477947,-0.032222014,-0.0056449757,-0.6665084,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110151281,0.74506116,-0.031860575,-0.020991135,-0.6659041,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110205935,0.745206,-0.033561837,-0.03885201,-0.664855,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110255666,0.74486566,-0.036328014,-0.040371582,-0.66500044,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110305216,0.7450011,-0.033212334,-0.031433888,-0.6654941,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110354874,0.74517435,-0.02218092,-0.022000993,-0.6661375,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110404532,0.7448232,-0.00705938,-0.0152527355,-0.66705024,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110454205,0.74452287,0.0076197367,-0.008856816,-0.66749483,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110503851,0.74428445,0.0149011705,-0.002746909,-0.66769093,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110553499,0.74375826,0.019500842,-0.0034358539,-0.66815543,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110603155,0.74353504,0.016497746,-0.008102003,-0.66844445,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110652812,0.74351436,0.004697687,-0.0081212595,-0.66865414,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110702468,0.74310076,0.0015274758,-0.0076208324,-0.6691345,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110757090,0.74244684,0.0047570127,-0.017427068,-0.66966134,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110806914,0.7420904,0.0009208259,-0.03508333,-0.66938055,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110851437,0.74168515,-0.008652433,-0.043996837,-0.6692478,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110906064,0.7413822,-0.01883257,-0.03738507,-0.6697762,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
110955716,0.7414954,-0.019145519,-0.023127303,-0.670286,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111005372,0.74196184,-0.013025108,-0.02076522,-0.6699939,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111055098,0.7418305,-0.010811175,-0.032535784,-0.6697105,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111104686,0.741655,-0.010702942,-0.040766668,-0.66945606,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111154342,0.7418816,-0.005194772,-0.036473606,-0.6695181,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111203999,0.7421256,0.0027231248,-0.025695473,-0.66976273,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111253655,0.7418853,0.009292873,-0.019217957,-0.670187,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111303312,0.7419931,0.0045823827,-0.017060453,-0.6701748,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111352968,0.741993,-0.009815884,-0.017035434,-0.6701192,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111402630,0.74120724,-0.024556061,-0.021432955,-0.6704845,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111457247,0.7403568,-0.03416559,-0.025609856,-0.6708567,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111506904,0.7391192,-0.03518989,-0.022719167,-0.6722711,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111551594,0.7383987,-0.030868476,-0.015679838,-0.6734751,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111606349,0.7376676,-0.017868634,-0.0148690585,-0.67476374,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111655875,0.7372566,-0.007037821,-0.01927847,-0.6753012,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111705529,0.736951,-0.005366614,-0.017612642,-0.6756955,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111755187,0.73679984,-0.008833761,-0.017071713,-0.67583764,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111804842,0.7369273,-0.013720621,-0.020745927,-0.67551434,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111854589,0.7374125,-0.011771127,-0.025869953,-0.67484444,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111904206,0.7377314,0.00037897762,-0.03095683,-0.6743842,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
111953812,0.73793703,0.012278547,-0.038330857,-0.6736684,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112003468,0.73852366,0.012902893,-0.0417215,-0.67281187,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112053129,0.7396961,0.0033463463,-0.037236243,-0.6719018,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112102781,0.74056107,-0.0069149868,-0.02925375,-0.67131644,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112157593,0.74111384,-0.020216556,-0.019581411,-0.67078924,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112202094,0.7411729,-0.032497793,-0.0097706625,-0.670456,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112251750,0.74093807,-0.046358917,0.0065895715,-0.6699389,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112306373,0.7405694,-0.051943585,0.021502407,-0.6696242,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112356030,0.74069625,-0.046727926,0.02676274,-0.66967857,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112405781,0.7411191,-0.03987775,0.026265608,-0.6696733,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112455401,0.7416945,-0.03383839,0.025436478,-0.66940063,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112504999,0.7422864,-0.031090861,0.021862647,-0.669004,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112554655,0.7430433,-0.02827538,0.010878391,-0.66855735,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112604312,0.7438474,-0.021950003,-0.0049361503,-0.6679708,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112654006,0.74431574,-0.010878357,-0.020245258,-0.66743237,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112703628,0.74470824,0.0014685076,-0.03363267,-0.66654056,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112753281,0.7449802,0.010220933,-0.044846937,-0.665499,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112802938,0.7453406,0.011223743,-0.047794357,-0.66487384,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112857561,0.7458929,0.010644314,-0.046455435,-0.66435874,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112902251,0.7460887,0.008335843,-0.046222735,-0.6641881,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
112952045,0.7462561,0.0023834554,-0.040120017,-0.6644446,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113006531,0.7464167,-0.004801308,-0.031107202,-0.6647342,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113056239,0.74614435,-0.0041698925,-0.03524397,-0.66483766,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113105842,0.7457635,0.0013361314,-0.049356453,-0.6643787,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113150533,0.7451295,0.0038790875,-0.061103098,-0.66410357,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113205225,0.74472743,-4.6968413e-05,-0.063083895,-0.6643806,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113254812,0.7442283,-0.006706907,-0.05647735,-0.6654995,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113304469,0.743715,-0.015037266,-0.047593255,-0.6666309,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113354125,0.74279076,-0.026615253,-0.037600756,-0.667937,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113403835,0.7418323,-0.03418824,-0.03302291,-0.66889876,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113453439,0.740511,-0.033955846,-0.035864078,-0.67022705,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113503296,0.73942274,-0.033858426,-0.03635044,-0.67140627,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113557718,0.73814183,-0.02970992,-0.03036013,-0.673307,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113602419,0.7374579,-0.02796874,-0.027159553,-0.6742671,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113652067,0.73640895,-0.0350913,-0.02888821,-0.6750082,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113706686,0.7354515,-0.049618453,-0.037140504,-0.6747368,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113756457,0.7346361,-0.05954044,-0.04620321,-0.67426264,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113806002,0.7343409,-0.06047902,-0.047556568,-0.6744065,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113850703,0.73463273,-0.057315134,-0.043470617,-0.6746407,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113905312,0.73485357,-0.05079916,-0.033779025,-0.6754766,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
113954968,0.7356052,-0.044600807,-0.021480909,-0.67559934,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114004645,0.7365635,-0.032525346,-0.010221021,-0.6755087,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114054284,0.73753875,-0.013541314,-0.0070643276,-0.6751321,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114103980,0.7386995,0.003793423,-0.0109094735,-0.67393607,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114153594,0.7396764,0.017155278,-0.018313253,-0.67249477,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114203253,0.74029213,0.030762825,-0.028009854,-0.67099684,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114257874,0.7414232,0.033834197,-0.031022944,-0.6694659,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114302714,0.74261147,0.024184484,-0.030194743,-0.66860425,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114352220,0.74322885,0.00776534,-0.026174875,-0.66848004,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114406842,0.7434622,-0.008527859,-0.017309228,-0.6684995,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114456499,0.7430676,-0.018124335,-0.002477278,-0.66896635,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114506156,0.7421546,-0.023091359,0.010927344,-0.66974175,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114550960,0.7418055,-0.02313003,0.01161524,-0.6701155,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114605469,0.7413308,-0.020101191,-0.0021250038,-0.6708354,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114655128,0.74072933,-0.015842902,-0.017784022,-0.6713813,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114704782,0.7400902,-0.009137223,-0.03223835,-0.67167234,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114754438,0.73932177,-0.0017666409,-0.04803158,-0.6716348,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114804091,0.738493,-0.0026306135,-0.06481297,-0.67113376,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114853751,0.73726773,-0.012096919,-0.080364816,-0.6706948,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114903409,0.7361131,-0.02366925,-0.09234794,-0.6701114,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
114953064,0.7349325,-0.032719877,-0.09156687,-0.6711328,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115002720,0.7346246,-0.040027503,-0.07763286,-0.67282814,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115052377,0.73474735,-0.04280177,-0.058425337,-0.67446345,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115107139,0.73495924,-0.03584774,-0.040726326,-0.67593735,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115156688,0.7352545,-0.022818286,-0.028977012,-0.67678696,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115206313,0.73573464,-0.008503167,-0.019814923,-0.6769266,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115251050,0.735392,0.0005350751,-0.011062866,-0.6775515,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115305625,0.73532337,0.010731277,0.005778722,-0.67760694,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115355379,0.73482674,0.019651199,0.014785827,-0.67780894,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115404938,0.73481435,0.021733008,0.01777543,-0.67768705,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115454597,0.7349841,0.015408649,0.02257309,-0.6775334,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115504252,0.7349361,0.0065008528,0.029246185,-0.6774743,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115553912,0.73471034,-0.0078100264,0.034099493,-0.6774785,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115603567,0.7339657,-0.02324334,0.042382296,-0.67746437,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115653409,0.732531,-0.031098472,0.050769545,-0.6781251,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115702877,0.7313224,-0.030881584,0.049262155,-0.6795492,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115752534,0.73096853,-0.030866716,0.036794636,-0.68071914,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115807156,0.73058283,-0.03287419,0.016536258,-0.6818319,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115856827,0.72997636,-0.029176965,-0.0037634247,-0.6828391,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115901582,0.72925586,-0.021111025,-0.020216575,-0.6836166,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
115951161,0.7280765,-0.010442951,-0.03841524,-0.684339,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116005786,0.7266774,-0.002918146,-0.053456336,-0.68488973,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116055440,0.7258761,-0.005511979,-0.05416313,-0.6856675,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116105096,0.72494286,-0.013443127,-0.04683599,-0.68708336,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116154761,0.7239866,-0.022449628,-0.036929667,-0.68845886,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116204408,0.7232215,-0.031219061,-0.023570145,-0.6895074,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116254064,0.72231305,-0.035119258,-0.006111063,-0.690647,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116303722,0.72205913,-0.029481526,0.0015260042,-0.6912013,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116353378,0.72238845,-0.020503193,-0.0027027312,-0.6911782,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116403034,0.72320116,-0.009835466,-0.011735139,-0.69046783,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116452834,0.7242327,0.0029844714,-0.023127126,-0.6891613,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116507313,0.72585714,0.012133716,-0.042376813,-0.68643177,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116556969,0.72683483,0.0149310585,-0.065778166,-0.6834922,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116601660,0.72756016,0.019850103,-0.08508846,-0.6804574,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
116651350,0.72859305,0.024356076,-0.0972177,-0.67757493,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
121607039,0.73467916,0.0064329086,-0.02436272,-0.6779466,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
121656692,0.7342587,0.0067649325,-0.02505813,-0.67837346,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
121701383,0.7340913,0.0028532238,-0.029876448,-0.67838734,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
121756005,0.7337695,-0.0009562541,-0.033974186,-0.6785479,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
121805717,0.7329452,0.0013887419,-0.027807659,-0.6797178,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
121855318,0.7322408,0.008089788,-0.020828174,-0.68067926,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
121904975,0.73185146,0.009261169,-0.022496859,-0.6810298,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
121954635,0.73181874,0.0003717591,-0.030547496,-0.68081427,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122004288,0.7313472,-0.010847203,-0.037026223,-0.6809131,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122053972,0.73082477,-0.017531887,-0.046204712,-0.68077385,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122103747,0.73050624,-0.024110885,-0.056432076,-0.6801432,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122153257,0.7305105,-0.02797315,-0.05843609,-0.67982155,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122202913,0.7309088,-0.024914846,-0.053206775,-0.6799417,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122252570,0.7316664,-0.015601771,-0.043930665,-0.68006694,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122307200,0.73224956,-0.008052713,-0.039777514,-0.6798261,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122356917,0.7324721,-0.011032306,-0.043226965,-0.6793338,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122401551,0.732501,-0.020890802,-0.050757214,-0.6785497,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122456164,0.73267335,-0.03545309,-0.061362173,-0.6768807,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122505818,0.7324521,-0.04657083,-0.070710704,-0.67553324,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122555475,0.7321977,-0.054536924,-0.0758448,-0.67465544,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122605207,0.73232853,-0.0538894,-0.07518978,-0.67463875,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122654836,0.7333239,-0.045048133,-0.06919839,-0.674847,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122704445,0.7340522,-0.03308147,-0.06188363,-0.67545795,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122754101,0.7342346,-0.024686007,-0.05620414,-0.67611486,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122803757,0.73445797,-0.025365194,-0.056728575,-0.6758033,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122853414,0.73410994,-0.028842917,-0.059119117,-0.675837,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122903183,0.7340503,-0.025552534,-0.053662755,-0.6764892,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
122952727,0.73451835,-0.014917343,-0.04444504,-0.6769675,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123007349,0.73537034,-0.002533035,-0.03243433,-0.6768842,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123052040,0.7361045,0.0042209267,-0.023296049,-0.6764538,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123101697,0.73657584,0.007648032,-0.016573435,-0.6761088,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123156356,0.7372035,0.006270175,-0.018125176,-0.6753985,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123205989,0.7377264,-0.00024023805,-0.025079515,-0.67463386,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123255632,0.73848397,-0.01228215,-0.033035327,-0.67334926,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123305288,0.7385965,-0.023105636,-0.04227517,-0.6724242,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123354978,0.7387801,-0.03001289,-0.051339146,-0.67131776,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123404601,0.7391394,-0.03304492,-0.055888478,-0.670416,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123454436,0.7396539,-0.030482357,-0.055827133,-0.669975,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123503914,0.73989314,-0.03016284,-0.057882857,-0.66955054,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123553571,0.7404407,-0.03000423,-0.05869945,-0.6688809,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123603227,0.741084,-0.025385037,-0.05387428,-0.66876584,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123652884,0.7418154,-0.023091203,-0.048750527,-0.66843116,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123707597,0.74224627,-0.019207895,-0.04067854,-0.66861564,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123752231,0.7428008,-0.011921161,-0.030546961,-0.6687091,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123801853,0.74316084,0.0007129778,-0.017905606,-0.6688729,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123856475,0.743163,0.01084728,-0.011055549,-0.66893125,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123906133,0.74332464,0.009333651,-0.014811166,-0.66870177,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
123955785,0.7438746,-0.0018074326,-0.02456806,-0.6678651,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124000477,0.74380636,-0.011077541,-0.03270933,-0.6675025,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124055124,0.74336755,-0.013026763,-0.03423791,-0.66787934,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124104758,0.743248,-0.007127775,-0.0287998,-0.6683579,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124154415,0.74316347,-0.0005759745,-0.020534964,-0.6687946,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124204072,0.74311876,0.00911261,-0.009529688,-0.6690298,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124253868,0.74285203,0.020390637,0.0030365519,-0.66913813,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124303399,0.74265134,0.024510112,0.008915288,-0.6691702,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124353041,0.74310756,0.01979664,0.006007562,-0.66885215,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124407663,0.74338466,0.009967382,-0.002810051,-0.6687841,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124452354,0.74334264,0.0017261487,-0.013244059,-0.6687775,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124502090,0.743271,-0.008983743,-0.022826565,-0.66854066,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124556632,0.74303,-0.023374494,-0.033980828,-0.66798604,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124606336,0.74262387,-0.035741564,-0.04689615,-0.66710806,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124655946,0.74214923,-0.042119905,-0.053315487,-0.6667818,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124700636,0.74196726,-0.041123874,-0.05343771,-0.6670366,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124755279,0.7419294,-0.037684247,-0.05135705,-0.66744524,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124805108,0.7415848,-0.038023632,-0.05037213,-0.6678839,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124854572,0.741201,-0.033348743,-0.046884205,-0.66881305,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124904228,0.74093485,-0.02492931,-0.042692024,-0.6697548,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
124953885,0.74113524,-0.023236264,-0.04026377,-0.66974443,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125003541,0.7409614,-0.028405802,-0.044099387,-0.6694958,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125053291,0.74085116,-0.036192697,-0.055183925,-0.6684193,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125107820,0.7405384,-0.048566535,-0.06943432,-0.66665065,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125152550,0.7399608,-0.05852386,-0.07763703,-0.6655866,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125202167,0.73991513,-0.059398256,-0.07974704,-0.6653104,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125256790,0.7402776,-0.05477487,-0.077068724,-0.6656195,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125306477,0.7406498,-0.0544474,-0.07733992,-0.66520065,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125356103,0.7412326,-0.053593207,-0.07721736,-0.66463494,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125400796,0.74188274,-0.048277825,-0.073147215,-0.6647773,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125455425,0.74298686,-0.0420679,-0.066264614,-0.66468775,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125505075,0.74438876,-0.03671273,-0.05903463,-0.6641179,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125554729,0.7458541,-0.026762981,-0.049795344,-0.66370624,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125604535,0.74769056,-0.013453499,-0.03711545,-0.66287273,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
125654041,0.74889374,-0.0033841177,-0.02742761,-0.6621137,0.9999774,1.7878554e-09,-4.99878e-10,0.006729905,4
