timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
56552210,0.73515904,-0.0063621714,-0.044103894,-0.67642856,0.11724193,-0.78978235,0.05896014,0.04945509,-3.5422819,-5.096242,9.640451e-05,-1.0196729e-05,-2.774123e-05,7.8144956e-05,0.0001716159,-0.0010747524,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.4519838e-06,0.00095795305,0.014330532,2.8766946e-05,1.2123161e-05,1.2013586e-05,3.4618526e-05,0.008421229,0.0084177,0.007772211,0.030613655,0.030615533,0.1480806,2.4201238e-11,2.4565789e-11,1.6084128e-10,2.4914172e-07,2.475039e-07,1.1087478e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075940724,0.011548394,0.017813856,8389271,0.24744533,0.3848124,0.021007081,0.055832747,0.009440317,0.009440317,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
56750838,0.7340733,-0.020628314,-0.0601844,-0.67608345,0.12782598,-0.942147,0.047100894,0.07458859,-3.7041056,-5.0862637,9.638496e-05,-1.0376584e-05,-2.7428048e-05,7.054182e-05,0.00017215454,-0.0010757623,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.3668772e-06,0.001080987,0.016353706,2.8770357e-05,1.2136248e-05,1.1938107e-05,3.454595e-05,0.008438297,0.008441708,0.0077275024,0.030560879,0.03056245,0.1473884,2.4050251e-11,2.441166e-11,1.5923592e-10,2.4861467e-07,2.469863e-07,1.1083499e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00079156755,0.007877254,0.007950296,8389271,0.24723132,0.38391197,0.039660826,0.07258677,0.0049630776,0.0049630776,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
56949460,0.7330203,-0.00980619,-0.05264919,-0.6780954,0.13921998,-1.0866634,0.031871323,0.10263318,-3.9019089,-5.086719,9.636912e-05,-1.0439776e-05,-2.7160975e-05,6.780219e-05,0.00017250347,-0.0010754495,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.7847825e-06,0.0010520021,0.016114093,2.8894723e-05,1.2040265e-05,1.1891023e-05,3.4431643e-05,0.008431212,0.008433501,0.007722062,0.03049878,0.030500352,0.14846553,2.3904137e-11,2.4261794e-11,1.576326e-10,2.4809572e-07,2.4647807e-07,1.1079933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009539396,0.007197013,0.009011498,8389271,0.24698003,0.38531226,0.019908642,0.029696414,0.0047848974,0.0047848974,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
57153050,0.7312121,0.032051172,-0.0049140193,-0.6813791,0.14981903,-1.0980506,0.024708329,0.1375685,-4.1129627,-5.102928,9.628318e-05,-1.0545352e-05,-2.708174e-05,6.425883e-05,0.00017553582,-0.0010738724,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,2.0795592e-06,0.0011874306,0.01637521,2.9067738e-05,1.1872408e-05,1.197902e-05,3.423004e-05,0.008413948,0.008416397,0.007675456,0.030436024,0.030437863,0.14775041,2.3763269e-11,2.411626e-11,1.5603048e-10,2.4758936e-07,2.459834e-07,1.1076175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007208619,0.010569655,0.021753453,8389271,0.24672635,0.38438314,0.0183105,0.079029925,0.0061054467,0.0061054467,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
57351677,0.73004025,0.0149036,-0.02083608,-0.6829239,0.12641118,-1.0680616,0.032211147,0.14250226,-4.3452516,-5.088462,9.662961e-05,-1.0451815e-05,-2.6921272e-05,6.704312e-05,0.00016223911,-0.0010741067,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.8351564e-06,0.001188188,0.017021894,2.9208079e-05,1.1839015e-05,1.1857507e-05,3.4132278e-05,0.00843182,0.008435157,0.0076317266,0.030397438,0.0303994,0.14703548,2.3629754e-11,2.3977837e-11,1.5443281e-10,2.4709286e-07,2.454953e-07,1.10726596e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006281845,0.013212668,0.015914707,8389271,0.24657016,0.38345206,0.0016527955,0.12631567,0.006617467,0.006617467,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
57550515,0.72775596,0.024330487,-0.010244217,-0.68532807,0.108615436,-0.9953289,0.022921486,0.1623733,-4.534605,-5.1042466,9.667715e-05,-1.0642068e-05,-2.6739546e-05,5.9943715e-05,0.00016052347,-0.001072833,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.7734756e-06,0.0012082993,0.015788713,2.937449e-05,1.1770439e-05,1.1836622e-05,3.392757e-05,0.008413555,0.00841512,0.0076266625,0.030332858,0.030334825,0.14809628,2.3495665e-11,2.3839113e-11,1.528378e-10,2.4659988e-07,2.4501347e-07,1.1069467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083374715,0.013065553,0.020231966,8389271,0.2463081,0.3848328,0.019439487,0.073155284,0.0050827553,0.0050827553,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
57753890,0.7285184,-0.0014626186,-0.03844784,-0.68394476,0.10432745,-1.0203629,0.022176195,0.17860042,-4.7381825,-5.107781,9.675767e-05,-1.0640953e-05,-2.6522137e-05,5.9622198e-05,0.00015731964,-0.0010724001,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.5175035e-06,0.0011648596,0.01665318,2.930693e-05,1.1770155e-05,1.1693119e-05,3.4004923e-05,0.0084072575,0.008408343,0.0075829825,0.030240756,0.03024262,0.14737134,2.336053e-11,2.3699688e-11,1.5124636e-10,2.4610378e-07,2.4452657e-07,1.10661844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00080173253,0.009767559,0.01461589,8389271,0.24593368,0.38388973,0.013516187,0.031201659,0.002338658,0.002338658,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
57952515,0.72888017,-0.007484342,-0.049098376,-0.6828375,0.10923051,-1.0995737,0.003974584,0.20297061,-4.9400964,-5.115968,9.671176e-05,-1.070502e-05,-2.6376354e-05,5.7290963e-05,0.00015912717,-0.0010720155,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.3053286e-06,0.0011559414,0.016241742,2.9237324e-05,1.1754657e-05,1.1622355e-05,3.402982e-05,0.00839421,0.008396688,0.007541875,0.030178659,0.030180339,0.14666909,2.3235028e-11,2.357099e-11,1.4966373e-10,2.456266e-07,2.440568e-07,1.1063019e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005984656,0.006951509,0.012082558,8389271,0.24568067,0.382974,0.02169975,0.029198268,0.0052084657,0.0052084657,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
58151141,0.73089874,0.006646578,-0.035211366,-0.6815446,0.11231292,-1.1482491,0.011629297,0.2224587,-5.16071,-5.1152554,9.6749674e-05,-1.076782e-05,-2.6268594e-05,5.4472755e-05,0.0001579797,-0.0010723693,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.3888754e-06,0.0011285422,0.014203724,2.9173674e-05,1.1650104e-05,1.1604801e-05,3.4252775e-05,0.008368792,0.008371438,0.0075402735,0.03011573,0.03011736,0.14774084,2.3115062e-11,2.3447909e-11,1.4828383e-10,2.4516692e-07,2.4360543e-07,1.1060163e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046618635,0.0048622456,0.008872468,8389271,0.2454243,0.3843707,0.005746546,0.02581451,0.004019534,0.004019534,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
58349899,0.73389983,0.03197784,-0.006513155,-0.67847335,0.11207122,-1.1067263,0.024936765,0.23882335,-5.3914247,-5.11806,9.685472e-05,-1.0743279e-05,-2.6209898e-05,5.485632e-05,0.00015402066,-0.0010720051,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.2338486e-06,0.0010575255,0.013123557,2.888515e-05,1.15484545e-05,1.1657022e-05,3.4475474e-05,0.008341782,0.008343312,0.007498906,0.030051375,0.030053038,0.14703818,2.300067e-11,2.3328709e-11,1.4671074e-10,2.4472683e-07,2.4317504e-07,1.10570966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033492528,0.0042018304,0.0045109824,8389271,0.24516201,0.38345557,0.008959352,0.04112063,0.0045609362,0.0045609362,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
58553357,0.7379835,0.04150305,0.005667445,-0.67351747,0.1106135,-0.9746483,0.038952775,0.26362652,-5.610618,-5.1205792,9.684525e-05,-1.0680547e-05,-2.6143332e-05,5.719067e-05,0.00015401989,-0.0010714452,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.0717474e-06,0.0010154902,0.012546685,2.8481662e-05,1.1497277e-05,1.1651931e-05,3.4805915e-05,0.008340153,0.008332811,0.0074591027,0.029962296,0.029963896,0.14634672,2.288787e-11,2.3211603e-11,1.4513991e-10,2.443055e-07,2.4276207e-07,1.1054085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002753245,0.004891384,0.0055338396,8389271,0.24479826,0.3825529,0.0055336435,0.021970443,0.0066142427,0.0066142427,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
58751980,0.7403692,0.052028906,0.017882409,-0.6699453,0.10111654,-0.78462774,0.044134423,0.29658386,-5.7756734,-5.138321,9.668999e-05,-1.0761008e-05,-2.6061258e-05,5.528475e-05,0.00015970989,-0.0010702752,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.4843247e-06,0.0010161153,0.013291884,2.8186367e-05,1.1457133e-05,1.16540195e-05,3.4994533e-05,0.0083382055,0.008308385,0.0074203326,0.029899687,0.029901057,0.14567049,2.2781903e-11,2.3101543e-11,1.4355929e-10,2.4389018e-07,2.423601e-07,1.1051255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039005306,0.011270798,0.022568833,8389271,0.24454191,0.38166803,0.016653147,0.059739277,0.010478933,0.010478933,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
58950615,0.7440504,0.0139895575,-0.025717508,-0.66748184,0.095900275,-0.6866571,0.05629403,0.31628883,-5.9305253,-5.132402,9.673272e-05,-1.0640549e-05,-2.6056427e-05,5.9403606e-05,0.00015784729,-0.0010699526,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.4086282e-06,0.0009755967,0.012684094,2.8013603e-05,1.1452914e-05,1.1430763e-05,3.5258952e-05,0.008331738,0.008285883,0.0074213925,0.029845871,0.029846724,0.14674342,2.2681444e-11,2.299566e-11,1.4197475e-10,2.4349706e-07,2.4198144e-07,1.10487015e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028821925,0.0061202706,0.013983229,8389271,0.24432068,0.38307104,0.00654557,0.04621754,0.0064550363,0.0064550363,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59149320,0.7442896,0.00029743227,-0.040446542,-0.66663116,0.11000123,-0.70187145,0.046591192,0.33970556,-6.07515,-5.131043,9.671572e-05,-1.0543192e-05,-2.5992693e-05,6.2834486e-05,0.00015822475,-0.0010696101,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.2596678e-06,0.0010016562,0.012998246,2.7947299e-05,1.1461388e-05,1.1348545e-05,3.524476e-05,0.008301297,0.008263685,0.007385325,0.029766371,0.029766342,0.14607373,2.2580769e-11,2.288924e-11,1.4040394e-10,2.4311055e-07,2.4161184e-07,1.1045964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004032,0.008470877,0.015707832,8389271,0.24399327,0.38219592,0.010373634,0.03344917,0.007347491,0.007347491,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59347855,0.74385035,0.008153851,-0.015944077,-0.6681063,0.0801052,-0.73041123,0.042249277,0.36421996,-6.22408,-5.139406,9.669564e-05,-1.0512051e-05,-2.5997097e-05,6.465249e-05,0.00015874344,-0.0010682095,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.4591975e-06,0.00095757516,0.014069922,2.80195e-05,1.13440665e-05,1.132792e-05,3.517056e-05,0.008265876,0.008238742,0.0073486385,0.029687254,0.029686518,0.14540115,2.2484504e-11,2.2787562e-11,1.3885339e-10,2.4273837e-07,2.4125612e-07,1.1043311e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032349495,0.008988423,0.01727442,8389271,0.24366735,0.38131502,0.004148876,0.065612085,0.010348063,0.010348063,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59551445,0.74267024,0.011513888,0.026879905,-0.6690185,-0.00042267557,-0.705425,0.06739018,0.37148246,-6.378767,-5.140791,9.674747e-05,-1.0370928e-05,-2.590658e-05,6.960573e-05,0.000156748,-0.0010673619,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.7530368e-06,0.0009875882,0.013444871,2.8064998e-05,1.1307306e-05,1.1293036e-05,3.5068417e-05,0.008230021,0.008203916,0.007348359,0.029609082,0.029607719,0.14647183,2.2393892e-11,2.269254e-11,1.373094e-10,2.4239142e-07,2.4092148e-07,1.104088e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046839882,0.012154677,0.019397788,8389271,0.24334502,0.3827164,0.018330406,0.05322089,0.009458967,0.009458967,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59750070,0.74175745,0.026632255,-0.028824605,-0.6695191,-0.037713777,-0.6558369,0.07462401,0.37470537,-6.5079055,-5.124093,9.6651245e-05,-1.0455636e-05,-2.5823803e-05,6.6522414e-05,0.00016013414,-0.0010681723,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,2.4081144e-06,0.0010596323,0.014377315,2.8080995e-05,1.1314188e-05,1.1290375e-05,3.492318e-05,0.008247811,0.008220871,0.0073161465,0.029554361,0.02955213,0.14581034,2.2308723e-11,2.260408e-11,1.3577331e-10,2.4205238e-07,2.4059062e-07,1.1038376e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033419707,0.004996186,0.012307997,8389271,0.24311827,0.3818512,0.012946363,0.039711636,0.011511388,0.011511388,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
59948775,0.7387344,-0.0009005473,-0.0910137,-0.66782266,0.052703097,-0.75157666,0.04311058,0.38692173,-6.652726,-5.1141834,9.653433e-05,-1.0357927e-05,-2.5691637e-05,6.971862e-05,0.00016412363,-0.0010683942,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,2.384986e-06,0.0011696647,0.015538092,2.8009657e-05,1.1696992e-05,1.113192e-05,3.4653065e-05,0.008238912,0.008224709,0.007283386,0.029499479,0.029496402,0.14515626,2.2224925e-11,2.2515975e-11,1.342683e-10,2.4171723e-07,2.402633e-07,1.1036022e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005306748,0.0092499,0.018812671,8389271,0.24289067,0.38099378,0.031631026,0.044889063,0.013050798,0.013050798,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60152286,0.7389657,-0.020137627,-0.06752541,-0.6700481,0.15288909,-0.9458761,0.050629977,0.42083076,-6.824468,-5.1068993,9.640856e-05,-1.0282069e-05,-2.5455287e-05,7.173072e-05,0.00016820707,-0.001068894,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.8894439e-06,0.0011674159,0.015147787,2.814634e-05,1.1441103e-05,1.1129473e-05,3.464082e-05,0.008200781,0.008201771,0.00724985,0.029431144,0.02942746,0.14451258,2.2139643e-11,2.24262e-11,1.327874e-10,2.4138708e-07,2.3994008e-07,1.1033764e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00084593165,0.0141554335,0.025340235,8389271,0.24260792,0.3801481,0.024981556,0.046460975,0.017818082,0.017818082,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60350911,0.73960155,-0.00414261,-0.042091977,-0.6717148,0.1796038,-1.0793861,0.057030864,0.46310255,-7.029031,-5.1151915,9.634422e-05,-1.0339619e-05,-2.5257275e-05,7.029626e-05,0.00016997989,-0.0010679467,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.9076201e-06,0.0011440306,0.014429802,2.821619e-05,1.1246443e-05,1.1108635e-05,3.4662997e-05,0.008211554,0.008213055,0.0072574327,0.029394673,0.029391658,0.14559722,2.2059157e-11,2.2341151e-11,1.3131826e-10,2.4106077e-07,2.396205e-07,1.1031832e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008588852,0.010632216,0.019532423,8389271,0.24245892,0.38157204,0.011579907,0.06458957,0.017387908,0.017387908,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60549535,0.7408078,0.0057948222,-0.032166246,-0.6709215,0.181166,-1.1533965,0.06884104,0.49422193,-7.2611084,-5.1011267,9.64451e-05,-1.0254362e-05,-2.5303269e-05,7.280407e-05,0.00016686965,-0.0010680241,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.6803624e-06,0.0012311742,0.014818058,2.813366e-05,1.1160417e-05,1.1081641e-05,3.4726952e-05,0.00817679,0.008175602,0.007223799,0.029316325,0.029314449,0.14495909,2.1975125e-11,2.2251949e-11,1.2985737e-10,2.4074433e-07,2.3931185e-07,1.10297286e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022463912,0.0050899894,0.008209853,8389271,0.24213792,0.38073495,0.001524146,0.041447725,0.00835775,0.00835775,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60748198,0.7404595,0.012855864,-0.0222465,-0.67160964,0.16548067,-1.1507369,0.067835875,0.5172728,-7.485014,-5.084219,9.660716e-05,-1.0339002e-05,-2.5384632e-05,6.9843685e-05,0.00016182257,-0.0010682681,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.5013642e-06,0.0012190364,0.013960749,2.8168513e-05,1.1094036e-05,1.106504e-05,3.4656525e-05,0.008172033,0.008171316,0.0071942215,0.029284466,0.029283466,0.14433569,2.1901928e-11,2.2173808e-11,1.2840957e-10,2.4044738e-07,2.3902192e-07,1.1027701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005426602,0.011099368,0.018444242,8389271,0.24200813,0.37991536,0.012216539,0.07248268,0.0070526414,0.0070526414,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
60951751,0.73938274,0.016611766,-0.017891265,-0.67284256,0.15961568,-1.1126927,0.0532169,0.55300033,-7.7032204,-5.079734,9.657274e-05,-1.0467597e-05,-2.5469131e-05,6.598466e-05,0.00016285978,-0.00106806,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.3234977e-06,0.001100789,0.013997672,2.8250326e-05,1.1049447e-05,1.1041618e-05,3.4525034e-05,0.008172695,0.008173445,0.0071660914,0.029257933,0.029257633,0.14371334,2.1830853e-11,2.2097804e-11,1.2697673e-10,2.4015876e-07,2.3874176e-07,1.10257076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005736263,0.008743033,0.013729229,8389271,0.24189991,0.37909544,0.010528481,0.054395754,0.0076469914,0.0076469914,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
61150376,0.73940116,0.010567307,-0.02564427,-0.6726936,0.15014292,-1.1299974,0.04849454,0.58471376,-7.939739,-5.0826645,9.659709e-05,-1.0365219e-05,-2.5455585e-05,6.9663205e-05,0.00016197586,-0.0010672064,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.5522003e-06,0.0012103425,0.013931046,2.8229788e-05,1.1032657e-05,1.0987454e-05,3.4487737e-05,0.008180028,0.008180319,0.0071726595,0.029224701,0.029224694,0.144797,2.1756645e-11,2.2019194e-11,1.255578e-10,2.3986803e-07,2.3845487e-07,1.1024033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014972265,0.0034901088,0.0054125628,8389271,0.2417631,0.380522,0.005767692,0.04001905,0.006422579,0.006422579,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
61349001,0.7384862,0.0067667207,-0.029574675,-0.67358583,0.13864817,-1.1048131,0.008481218,0.6156198,-8.154179,-5.08927,9.6578806e-05,-1.0471574e-05,-2.539529e-05,6.6286564e-05,0.00016246903,-0.0010670606,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.4498029e-06,0.0010772296,0.01327538,2.8285227e-05,1.1007077e-05,1.0941817e-05,3.437478e-05,0.008185152,0.008186007,0.0071466146,0.029224567,0.029224755,0.14418493,2.1684743e-11,2.1943612e-11,1.2415247e-10,2.3958043e-07,2.3817357e-07,1.10222516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001323231,0.0057533267,0.008742807,8389271,0.24176294,0.3797169,0.0013924344,0.04633022,0.007950709,0.007950709,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
61557581,0.7382341,0.020852713,0.005246298,-0.6742019,0.10236451,-1.0723312,0.029324168,0.6304582,-8.3847685,-5.09127,9.67214e-05,-1.0463612e-05,-2.5344025e-05,6.6461245e-05,0.00015802265,-0.0010668406,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.3119491e-06,0.0010954656,0.014934388,2.8325652e-05,1.0928699e-05,1.096173e-05,3.4369135e-05,0.008231298,0.008231665,0.007135743,0.029483125,0.029483445,0.14399093,2.1630156e-11,2.1885625e-11,1.227684e-10,2.3931295e-07,2.3791087e-07,1.1020535e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032576447,0.0070526917,0.010631697,8389271,0.24283034,0.37946138,0.023112316,0.06152084,0.009585128,0.009585128,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
61756183,0.73934394,0.0052352343,0.00088923716,-0.6733072,0.0061724787,-0.9767041,0.022415238,0.63928956,-8.601722,-5.1001067,9.6797165e-05,-1.036164e-05,-2.5376685e-05,7.016053e-05,0.00015565075,-0.0010657682,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.7389887e-06,0.0012612445,0.013959297,2.824618e-05,1.0903138e-05,1.0900612e-05,3.4414534e-05,0.008238614,0.008236826,0.007109674,0.029548192,0.02954853,0.1433798,2.1568497e-11,2.1821218e-11,1.2138374e-10,2.390592e-07,2.3766356e-07,1.10188296e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004465573,0.00843499,0.014645652,8389271,0.24309818,0.37865525,0.0059223208,0.040673684,0.01258959,0.01258959,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
61949841,0.73992884,0.021128125,0.002823993,-0.67234737,-0.029070158,-0.94002557,0.040051,0.653565,-8.79276,-5.1043363,9.6632015e-05,-1.0220756e-05,-2.5226782e-05,7.456108e-05,0.0001603391,-0.0010655657,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,2.0317116e-06,0.001148725,0.014294014,2.8172379e-05,1.0862256e-05,1.0893299e-05,3.4480225e-05,0.008174412,0.008171393,0.007096844,0.029427582,0.029427761,0.1440336,2.1499774e-11,2.1750686e-11,1.2017135e-10,2.3882083e-07,2.3743053e-07,1.1017267e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056693354,0.011833449,0.018710135,8389271,0.2426012,0.37951759,0.020436475,0.070892,0.016156532,0.016156532,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
62148466,0.74133855,0.017517095,-0.073810235,-0.6668301,0.0074954666,-0.92953485,0.02373189,0.6561937,-8.985823,-5.093556,9.6566124e-05,-1.0201871e-05,-2.5167576e-05,7.4923664e-05,0.00016239959,-0.00106596,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,2.1280734e-06,0.0011065458,0.014852816,2.7776154e-05,1.1163598e-05,1.0809469e-05,3.4545887e-05,0.008210107,0.008204575,0.007072454,0.029509969,0.02950993,0.1434085,2.1440861e-11,2.1688736e-11,1.1880959e-10,2.3857865e-07,2.3719574e-07,1.10156414e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006207228,0.006649624,0.015486526,8389271,0.24294011,0.37869316,0.007807298,0.024503931,0.016363226,0.016363226,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
62347092,0.7440317,0.026735287,-0.03055531,-0.66690964,0.06306969,-0.945908,0.020741614,0.6567721,-9.160481,-5.10015,9.664754e-05,-1.0375691e-05,-2.5213301e-05,6.998819e-05,0.0001599274,-0.0010658462,0.27798656,-0.019059641,0.4327974,0.0044780383,0.0068060337,0.0051209126,0.0,0.0,1.8963797e-06,0.0010256347,0.0140843205,2.7722403e-05,1.0875607e-05,1.0840867e-05,3.472572e-05,0.008204832,0.008200378,0.0070810053,0.029594047,0.029593855,0.14448461,2.1383083e-11,2.1626744e-11,1.1746693e-10,2.3833768e-07,2.3696586e-07,1.1014261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021377606,0.0063704033,0.0067222696,8389271,0.24328564,0.3801113,0.01946946,0.07364143,0.013509625,0.013509625,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
