timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
43076472,-1.6667838,0.52914655,-2.2773795,-1.3905168,-0.43140042,1.007506,2.7720842,0.5558009,0.59554106,0.41669792,0.062409446,0.2393254,-0.14344315,0.097123295,0.29207113,0.14639632,-0.26140007,0.35489243,0.530065,0.08439166,0.006168796,0.024482135
43280069,-1.658172,0.5346727,-2.2750182,-1.3851454,-0.42576694,1.009533,2.7729735,0.38393208,0.36562836,0.25777137,0.12449896,0.26072678,-0.12523451,-0.014007311,0.04542069,-0.07362829,-0.22495127,0.3521006,0.5306103,0.08624365,0.006402921,0.024642473
43473737,-1.6532502,0.5329162,-2.2741623,-1.383902,-0.42598844,1.0075526,2.7738056,0.30036536,0.23319237,0.18957223,0.24362978,0.3429273,-0.009894989,-0.011649508,-0.067369685,-0.15974873,-0.093128994,0.3496402,0.5328226,0.08697721,0.0063683433,0.024191603
43672372,-1.6430924,0.5272087,-2.2712984,-1.3821242,-0.42690784,1.0037208,2.7759738,0.222606,0.11271916,0.12641796,0.34528828,0.41181836,0.25018752,0.1479907,-0.008793838,-0.077543944,0.18195815,0.344406,0.53789574,0.088306226,0.0062454883,0.02314654
43875971,-1.6399329,0.5025967,-2.265276,-1.382856,-0.43500197,0.99900055,2.7866092,0.34488684,0.19647259,0.2536028,0.60892284,0.65601945,0.029686391,-0.15389352,-0.39577848,-0.45202142,-0.030945167,0.34302333,0.54558295,0.08514829,0.0053762374,0.020869099
44074606,-1.6336584,0.47909498,-2.2611833,-1.3858576,-0.4459462,0.9890325,2.7933805,0.26918304,0.101294935,0.18591389,0.6251451,0.65356135,0.21245503,-0.020925604,-0.3119308,-0.35907558,0.16323265,0.33773494,0.5557302,0.08343522,0.0046522073,0.018447362
44273240,-1.618267,0.4638343,-2.2543497,-1.3832313,-0.45020023,0.98196775,2.7997856,0.3985654,0.2442986,0.26208258,0.574132,0.6706137,0.2056326,0.061306305,-0.1605128,-0.26232356,0.11530418,0.32918018,0.5659243,0.0841119,0.0042553074,0.016528167
44471880,-1.5990814,0.46402934,-2.2471175,-1.3746607,-0.44354504,0.9830383,2.8035805,0.50945604,0.4039176,0.26989526,0.24336606,0.4855502,-0.07557367,0.0024371147,-0.03232517,-0.23817916,-0.25620955,0.32147354,0.5709074,0.087302305,0.004359163,0.015957685
44670508,-1.5945818,0.47198766,-2.258607,-1.3813405,-0.45026338,0.96852297,2.7866228,0.6074141,0.5373162,0.3437723,0.15169972,0.43737614,-0.1356844,0.044534385,0.10613045,-0.12577955,-0.34169638,0.31321737,0.57368314,0.09239243,0.004750945,0.015956113
44879074,-1.5939898,0.47228757,-2.2690957,-1.3902316,-0.46110055,0.95292234,2.7723126,0.35795444,0.30723098,0.116605714,-0.10601276,0.15855572,-0.24191229,-0.04850985,0.03675498,-0.17577401,-0.43195623,0.3064751,0.57765526,0.09550805,0.0048701596,0.015491481
45067970,-1.5974454,0.4756761,-2.2762094,-1.3953806,-0.4655136,0.94652706,2.763897,0.3382775,0.33934072,0.15802522,-0.14428815,0.06629242,-0.14055948,0.083905034,0.23185596,0.068169005,-0.28848648,0.30519217,0.57731605,0.09680326,0.005023288,0.015665308
45271376,-1.5885555,0.48230308,-2.277928,-1.3934205,-0.46293557,0.944198,2.7582276,0.42188767,0.4607882,0.27214953,-0.1093663,0.0777989,-0.29868034,-0.034913793,0.16917533,0.028081104,-0.42629594,0.30034587,0.5780007,0.1004615,0.0053680553,0.01582374
45479943,-1.5991672,0.48608714,-2.280622,-1.3949572,-0.46128312,0.94840217,2.758301,0.37221187,0.4418416,0.2246716,-0.2559955,-0.06385675,-0.11518773,0.20848611,0.47513613,0.33301225,-0.24316931,0.30641022,0.5731328,0.098406576,0.0054328754,0.016617602
45678576,-1.5851018,0.45496505,-2.2659945,-1.3896949,-0.46516332,0.9456756,2.7737613,0.15401804,0.27976575,-0.05314328,-0.81940895,-0.53882265,-0.44054437,0.068611234,0.50034213,0.29589427,-0.62130755,0.30014384,0.5861015,0.09525915,0.0044634207,0.014032222
45867488,-1.5688311,0.38381845,-2.2337272,-1.3835893,-0.48191342,0.9380641,2.8142514,0.18163085,0.37345558,-0.15013537,-1.3712113,-0.9151109,-0.62473416,0.17929275,0.8594683,0.5420975,-0.92481273,0.29088408,0.6148104,0.08283088,0.002447327,0.009027371
46080810,-1.5661181,0.28924197,-2.1872263,-1.3875206,-0.5256955,0.9184161,2.8840652,0.13137293,0.36733186,-0.3126771,-1.9743322,-1.3248732,-0.7401112,0.31769642,1.2200786,0.818048,-1.1875253,0.28087556,0.65662664,0.058054287,0.0006439198,0.003799539
46279445,-1.5522312,0.22460519,-2.1403496,-1.391739,-0.57293266,0.8910326,2.9513674,0.011593044,0.23154557,-0.39538723,-2.1313639,-1.4295093,-0.76553124,0.254728,1.1640773,0.8268141,-1.2774581,0.25926256,0.69918966,0.04011115,0.00013174835,0.0013049901
46473115,-1.5399138,0.20292643,-2.118726,-1.3892883,-0.58696353,0.88332796,2.9781494,0.19884479,0.34181142,-0.09298766,-1.4548526,-0.87398875,-0.58460397,0.15570593,0.8403389,0.6277091,-1.0352316,0.24675806,0.7181192,0.0342838,6.281086e-05,0.0007760912
46671894,-1.539829,0.19814815,-2.1153932,-1.3905461,-0.59106,0.8823152,2.981781,0.07051116,0.12891597,-0.07770631,-0.7558949,-0.4537481,-0.25374687,0.103946045,0.44046068,0.3310295,-0.49940622,0.24474555,0.721947,0.03257731,5.106495e-05,0.0006790169
46875346,-1.5399473,0.19817132,-2.115936,-1.3907589,-0.59068,0.8823204,2.9807262,0.084906004,0.07228369,0.025766648,-0.091393694,0.0009294823,-0.0467467,0.017460383,0.072062425,0.01019831,-0.12691095,0.24452607,0.7221834,0.032562792,5.1023308e-05,0.0006767743
47073977,-1.5343319,0.19783355,-2.1109428,-1.3855997,-0.58604336,0.8853884,2.9871945,0.18257265,0.1493851,0.16838638,0.26465046,0.26279187,0.04253919,-0.005705487,-0.055529296,-0.08779052,0.035496693,0.24378361,0.7230173,0.0324821,5.0160503e-05,0.00066687533
47272614,-1.5152279,0.19748731,-2.0919423,-1.366792,-0.567559,0.90282923,3.0073733,0.14336708,0.11730182,0.14358526,0.24154997,0.22177751,0.034571037,-0.016866758,-0.06457069,-0.0821546,0.039839618,0.24334072,0.7235745,0.03237613,4.9365135e-05,0.00065924926
47481331,-1.4977328,0.19704731,-2.0746229,-1.3495122,-0.5509351,0.91818637,3.0265062,0.22319718,0.20095392,0.23524988,0.34502083,0.30859607,0.023283057,-0.035864055,-0.08743047,-0.09367585,0.04057415,0.242862,0.7242728,0.032169282,4.804365e-05,0.00064794347
47679815,-1.4878182,0.19556063,-2.0652685,-1.341278,-0.5441835,0.922147,3.0387545,0.33604062,0.30138367,0.35261172,0.5367375,0.4811237,0.1331999,0.03663111,-0.054174922,-0.060955852,0.167726,0.2406641,0.7267742,0.031900816,4.5186287e-05,0.0006157399
47873483,-1.479965,0.19546358,-2.0573943,-1.3332125,-0.53679323,0.92941517,3.047307,0.14418411,0.12012653,0.13162747,0.19388983,0.19673492,-0.10070351,-0.13204432,-0.16471525,-0.19035597,-0.10950763,0.24075079,0.72683054,0.031762097,4.4574896e-05,0.00061193923
48072117,-1.4694724,0.19515523,-2.048921,-1.3240516,-0.52778894,0.93729866,3.0543294,0.16339059,0.16247061,0.065837264,-0.19233812,-0.024539497,-0.17516242,-0.033477917,0.08500123,0.0016880631,-0.3059103,0.23897505,0.72839344,0.031986803,4.4530923e-05,0.00060023577
48270825,-1.4625574,0.19469664,-2.0440717,-1.3178842,-0.52079785,0.943048,3.0580456,0.35117164,0.37230992,0.1829062,-0.35520658,-0.048624393,-0.21127063,0.08150115,0.3328153,0.20315805,-0.44545507,0.23767795,0.7296406,0.03204649,4.4284207e-05,0.00059072877
48479350,-1.4514395,0.19118959,-2.0383766,-1.313123,-0.5191555,0.94092834,3.0605915,0.29801944,0.32962632,0.09177087,-0.5868974,-0.20868093,-0.39649802,-0.02659595,0.29110888,0.13612238,-0.683552,0.2298028,0.7370954,0.032536134,4.121674e-05,0.000524374
48677948,-1.4529839,0.18592851,-2.0373206,-1.3174701,-0.5284593,0.93296766,3.0634162,0.121218115,0.15459171,-0.097353786,-0.8176632,-0.4182952,-0.3019274,0.09102611,0.4270917,0.26674402,-0.60651135,0.2260843,0.7423064,0.03112793,3.3056345e-05,0.00044833313
48881551,-1.4642549,0.18270238,-2.0450442,-1.328812,-0.5424702,0.9212488,3.058142,0.15477794,0.18281224,-0.043897778,-0.69819295,-0.3318085,-0.21064723,0.14344755,0.44688207,0.30226013,-0.4910342,0.2256479,0.744156,0.029759405,2.7993196e-05,0.00040867607
49080267,-1.4713253,0.18205278,-2.0616722,-1.3365203,-0.563296,0.9020146,3.0387712,0.04761678,0.06459361,-0.12005176,-0.6456908,-0.3388045,-0.27902302,0.004771456,0.24601056,0.1211281,-0.5131937,0.2216094,0.7487339,0.02926745,2.4546329e-05,0.00036468008
49278820,-1.48555,0.17942911,-2.065576,-1.3521795,-0.5688983,0.89530027,3.0383556,0.2029255,0.20634776,0.078935884,-0.27147958,-0.050888963,-0.04951936,0.14026056,0.29811352,0.20197287,-0.2181069,0.22273691,0.74794817,0.02892495,2.4109573e-05,0.00036577933
49472488,-1.4859688,0.17969456,-2.06707,-1.3527046,-0.5688131,0.8946424,3.0364916,0.22620293,0.22243175,0.14936984,-0.04327008,0.08872299,-0.06656803,0.038485095,0.12414925,0.060498387,-0.16832466,0.2224609,0.7480952,0.02905174,2.4470215e-05,0.00036762937
49671122,-1.4920181,0.18015136,-2.0759773,-1.3596561,-0.5756108,0.88588387,3.026722,0.40482497,0.4067382,0.37440994,0.27145717,0.3281439,-0.2519585,-0.19803323,-0.14865957,-0.17413267,-0.30027393,0.22110516,0.7490145,0.02948615,2.5308813e-05,0.00036888715
49879742,-1.501404,0.1800548,-2.0853996,-1.3691732,-0.5852784,0.8762446,3.017247,-0.05439137,-0.02575174,-0.019274056,-0.09193071,-0.123535015,-0.025096372,0.0037708506,0.053103454,0.08980377,-0.016264055,0.2209326,0.7492049,0.0294701,2.5186888e-05,0.0003671621
50073359,-1.5124632,0.1802299,-2.0958943,-1.3794727,-0.5952225,0.866555,3.007596,0.10092819,0.1518452,0.17533746,0.08917316,0.010532942,0.013790146,0.043175288,0.10929071,0.18610832,0.051030625,0.22175083,0.7485755,0.029279219,2.5024025e-05,0.00036940348
50271990,-1.5222675,0.1804335,-2.1053052,-1.3885566,-0.603987,0.85809433,2.998766,0.08469987,0.16219592,0.19761448,0.074093856,-0.046088625,-0.08396994,-0.042234063,0.05317444,0.17133743,-0.023491211,0.22251612,0.7479579,0.02912898,2.4950816e-05,0.00037202434
50480556,-1.5320508,0.1803287,-2.1137497,-1.3973486,-0.61265093,0.8502695,2.9915085,0.044180587,0.13341625,0.15637933,-0.027533801,-0.13553785,-0.013705432,0.057952423,0.18520811,0.30815053,0.035264492,0.22362086,0.7472289,0.028754063,2.4336568e-05,0.00037174133
50679307,-1.5385112,0.18012632,-2.1196172,-1.4034337,-0.61877614,0.8445577,2.9861887,0.044157814,0.12653023,0.12403418,-0.10546585,-0.16406778,-0.08875753,0.010454681,0.15384217,0.24922939,-0.07323485,0.22399351,0.74707335,0.028539559,2.3889097e-05,0.0003696537
50877825,-1.5410748,0.18007442,-2.1221838,-1.4058303,-0.62101483,0.8423863,2.9837182,0.10125978,0.17374034,0.15390545,-0.09297595,-0.11389404,-0.13524151,-0.023134436,0.122643635,0.19300719,-0.14389235,0.22411187,0.74702865,0.028466575,2.3771927e-05,0.00036922062
51071493,-1.5414858,0.18023057,-2.1227684,-1.4059227,-0.6206446,0.84274954,2.983099,0.16257346,0.22802807,0.1973429,-0.05779116,-0.0545962,-0.14367878,-0.024585892,0.12107927,0.17475536,-0.16745266,0.22440755,0.7467483,0.02844861,2.390753e-05,0.00037161337
51270127,-1.5400279,0.17998852,-2.1212678,-1.404575,-0.61939394,0.84403926,2.9846427,0.06333312,0.1230179,0.09249786,-0.14633405,-0.1390713,-0.12063176,-0.008550413,0.12700568,0.17383088,-0.145387,0.22422661,0.7470078,0.02837335,2.3637698e-05,0.00036869472
51478693,-1.5408635,0.17972735,-2.1216412,-1.4052852,-0.6202584,0.8434795,2.9846106,0.03395108,0.09089052,0.06440262,-0.15672049,-0.15432936,-0.07862504,0.024576448,0.1509246,0.1976836,-0.098906204,0.22433767,0.7470606,0.02821285,2.3228175e-05,0.00036577476
51672362,-1.5428277,0.17955947,-2.1225429,-1.4066097,-0.62159586,0.84285223,2.9844685,0.03521102,0.0941988,0.07524551,-0.13188286,-0.14405943,-0.02271489,0.072066434,0.19322675,0.2483759,-0.032834493,0.2250719,0.7466041,0.027936615,2.2735429e-05,0.00036460895
51880928,-1.5459464,0.17964752,-2.1246996,-1.4088044,-0.62348187,0.8416793,2.9830294,0.10740183,0.17105766,0.15342438,-0.06212563,-0.08007097,-0.046086878,0.0518267,0.1788406,0.24074298,-0.05304668,0.22613142,0.7457823,0.027696982,2.2494287e-05,0.00036683687
