timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
66197873,66197505,3670026,3670026,-0.0003864406,-0.0025271745,-0.00012576327,0.00033701336,0.004426763,-0.035083704,4933,4933,0
66699486,66699055,3670026,3670026,0.0002348788,-0.0014039441,-0.00015492682,-0.0046026427,-0.0030437168,-0.050396718,4967,4967,0
67201076,67200647,3670026,3670026,-3.5935824e-05,0.0024648472,0.00037907646,0.0008681117,0.0014181259,-0.047023866,5007,5007,0
67697545,67697199,3670026,3670026,0.0005864237,-0.0017777847,1.3208399e-05,-0.0017014969,-0.007801758,-0.04900405,4969,4969,0
68199341,68198920,3670026,3670026,-0.00033068677,0.002479718,0.00037206674,-0.004590852,0.0014348192,-0.050717853,4993,4993,0
68700623,68700299,3670026,3670026,-0.0002085164,0.0022625006,-0.000521074,-0.0030079123,0.0056471745,-0.0476923,4968,4968,0
69197304,69196884,3670026,3670026,0.00063776626,-0.0036138056,-4.0203926e-05,-0.012846167,-0.0052309036,-0.04896905,4965,4965,0
69698759,69698436,3670026,3670026,0.0003160059,0.00018413065,0.00044975258,0.0024040914,-0.0089718755,-0.05046165,4964,4964,0
70200357,70199988,3670026,3670026,0.00014238119,-0.0027150647,0.00050835195,-0.014485678,-0.0022226498,-0.054545205,4964,4964,0
70697006,70696575,3670026,3670026,-0.00045485338,0.0028136934,0.00016358402,-0.0011533668,0.0077003427,-0.05201779,4965,4965,0
71198476,71198127,3670026,3670026,-0.00046858858,-0.0027313547,-7.987866e-05,3.9679388e-05,-0.0073852725,-0.047555525,4965,4965,0
71700245,71699865,3670026,3670026,-0.00056909263,-0.0018443541,0.0006057899,-0.0016393228,-0.006278735,-0.054505978,4993,4993,0
72201571,72201247,3670026,3670026,-0.00058115134,0.0025010924,0.00043172162,-0.0009347381,0.007633217,-0.055994548,4977,4977,0
72703157,72702787,3670026,3670026,9.7169526e-05,-0.00079630216,-0.00030826035,-0.0012316382,0.008810081,-0.046630684,4966,4966,0
73199695,73199372,3670026,3670026,-0.00015648949,-0.0011801241,0.0005521768,-0.0026378636,-0.008374944,-0.056575395,4965,4965,0
73696308,73695977,3670026,3670026,0.00044216975,0.004105272,-0.00079650665,-0.0041662687,-0.007505586,-0.062036313,4981,4981,0
74197924,74197512,3670026,3670026,-6.6723645e-05,0.0021873855,-0.0007651776,0.0043801055,0.0012461324,-0.04421829,4966,4966,0
74699407,74699064,3670026,3670026,0.00058213837,-0.0015598923,0.0007337559,0.006001188,0.0028916788,-0.041630525,4965,4965,0
75200964,75200621,3670026,3670026,-9.484269e-05,0.002006509,-0.00065828825,-0.0019049373,-0.0022126355,-0.045121454,4792,4792,0
75702577,75702211,3670026,3670026,-0.00027120372,0.0038311544,1.3255481e-05,-0.0038367785,0.017391043,-0.047361933,4985,4985,0
76199142,76198757,3670026,3670026,0.00026358594,-0.002937877,-0.00018148571,0.0028880446,-0.018811988,-0.05046655,4964,4964,0
76695669,76695344,3670026,3670026,5.9984184e-05,0.0042248676,1.4825954e-05,-0.00031130933,0.00020487916,-0.0455527,4965,4965,0
77197308,77196901,3670026,3670026,-0.00022579284,0.0031774596,0.00022420022,-0.0071284086,-0.0117339725,-0.05418139,4970,4970,0
77698857,77698457,3670026,3670026,0.00022778772,-0.00074962986,0.00028737288,-0.014312132,0.0028599668,-0.055477712,4974,4974,0
78200405,78200005,3670026,3670026,-3.8195427e-05,0.0029889941,-0.0004316347,-0.002834459,-0.0019495114,-0.047329452,4968,4968,0
78701905,78701555,3670026,3670026,-0.00026360303,0.0019021347,-0.00091625995,-0.0026500486,-0.008802234,-0.04217979,4963,4963,0
79198546,79198223,3670026,3670026,0.0015655726,-0.004184933,0.001854781,-0.0068738074,-0.008649778,-0.04629778,4988,4988,0
79700042,79699713,3670026,3670026,-0.00025953425,0.0013469643,0.0004396951,0.006607352,0.004875972,-0.043688186,4981,4981,0
80196648,80196283,3670026,3670026,0.0011151343,0.001387258,-0.00060299697,0.0014038505,-0.009641011,-0.05130186,4966,4966,0
80698218,80697836,3670026,3670026,0.0007235609,0.0011254607,-0.000867011,0.0029880833,-0.003470704,-0.041968934,4965,4965,0
81199715,81199391,3670026,3670026,0.0013054543,-0.00263015,-0.00077474717,0.005602665,-0.0020125632,-0.048100524,4966,4966,0
81701332,81700942,3670026,3670026,0.00084060564,0.00049127947,-0.00020825326,0.006211322,-0.0025943448,-0.040211204,4964,4964,0
82197873,82197529,3670026,3670026,0.00041288932,0.0012685176,0.00020954499,-0.0017394864,-0.004710564,-0.049117923,4773,4773,0
82699528,82699130,3670026,3670026,0.00024015123,0.001698425,0.0005193419,-0.0072496985,-0.007224245,-0.048280537,4994,4994,0
83200956,83200631,3670026,3670026,0.00073804654,0.00060476374,0.00014130429,0.0007279974,-0.0005097787,-0.05211322,4948,4948,0
83697633,83697224,3670026,3670026,7.029317e-05,-0.0008960226,-0.00026191154,0.0026048324,0.0009575054,-0.04329688,4915,4915,0
84199143,84198775,3670026,3670026,-0.00022202835,-0.0012808674,0.00058939244,0.0031491178,-0.00028807513,-0.05114978,4966,4966,0
84700696,84700329,3670026,3670026,0.0001440846,-0.0005960387,2.5016221e-05,0.0011059905,-0.0076453276,-0.0419985,4965,4965,0
85202286,85201883,3670026,3670026,4.7795398e-05,-0.0007597298,-0.00015079847,0.0054938123,-0.019925388,-0.04573986,4966,4966,0
85698849,85698507,3670026,3670026,0.0006888842,-0.002714525,-0.00041980873,-0.0038893705,-0.00691347,-0.043622978,4984,4984,0
86200520,86200138,3670026,3670026,0.0007076487,0.00019536231,-0.0007436592,-0.0027780507,0.0036171698,-0.04342683,4987,4987,0
86701971,86701586,3670026,3670026,0.0002482168,-0.0025948188,-0.0002975606,-0.0034408066,-0.0055475314,-0.045426935,4924,4924,0
87198493,87198166,3670026,3670026,0.00023227531,0.000718269,0.00019266283,-0.0032204278,0.0017814946,-0.048306283,4968,4968,0
87700091,87699716,3670026,3670026,0.00016689152,-0.0005040075,-0.0006055127,-0.0032638276,0.009542646,-0.039645668,4966,4966,0
88201644,88201270,3670026,3670026,0.0013542937,-0.0022485468,-0.00048698153,-0.0043302933,-0.0067192614,-0.047585204,4967,4967,0
88698210,88697857,3670026,3670026,0.00024462413,-0.000655532,0.0005693371,-0.0068659214,-0.0069273557,-0.05862896,4966,4966,0
89199778,89199410,3670026,3670026,7.0430004e-05,0.0026765743,-0.000488415,-0.008089647,-0.004801174,-0.04725725,4966,4966,0
89701464,89701041,3670026,3670026,0.00059733045,0.003677775,0.00013251262,-0.0049425685,-0.008978906,-0.041137695,4924,4924,0
90197921,90197551,3670026,3670026,8.840983e-05,-0.004452699,0.0003852439,-0.004496581,0.0031568874,-0.05110918,4966,4966,0
90699478,90699105,3670026,3670026,-0.0005715379,0.0041319304,0.00013214287,-0.0059840227,0.00535338,-0.05630373,4966,4966,0
91200993,91200658,3670026,3670026,3.6168076e-05,-0.0010686326,-4.0001574e-05,-0.0003499312,-0.006131307,-0.043001868,4966,4966,0
91697567,91697245,3670026,3670026,-0.0005119095,-0.00027239593,-0.00044282863,-0.0070638363,-0.0014020321,-0.049960516,4965,4965,0
92199195,92198799,3670026,3670026,0.00019093667,0.0030044017,0.00046406884,-0.0034082565,0.011573348,-0.05359754,4966,4966,0
92700699,92700352,3670026,3670026,0.0006187662,-0.003701614,0.0003641465,-0.004823525,-0.013374301,-0.0489476,4964,4964,0
93202476,93202004,3670026,3670026,0.00025264174,0.0037505652,-0.0003936163,0.0005340083,0.011867861,-0.044051856,4997,4997,0
93698868,93698493,3670026,3670026,3.699597e-05,-0.0026359644,0.0002738441,-0.0034245923,-0.0023127869,-0.04883081,4966,4966,0
94200464,94200047,3670026,3670026,0.00020222248,0.002490609,-0.00065948255,0.008090037,-0.009269472,-0.05073972,4966,4966,0
96201648,96201302,3670026,3670026,-0.00017081528,0.0009837503,-0.0007247014,0.008645096,0.0029636358,-0.048943944,4969,4969,0
99201077,99200727,3670026,3670026,-0.00060401316,0.00053683436,0.001675434,-0.005490622,0.00553809,-0.055268034,5008,5008,0
99702669,99702239,3670026,3670026,-0.0020930711,-0.00015525201,-0.00065719744,-0.010366543,-0.0118706385,-0.054743443,4966,4966,0
100199341,100198926,3670026,3670026,6.515245e-05,0.0029951364,0.00026441432,0.0028978025,0.010238474,-0.055087436,4983,4983,0
100700743,100700419,3670026,3670026,-0.00020685204,0.0021808585,0.00066122017,-0.007344239,0.002189405,-0.048861854,4983,4983,0
101197340,101197014,3670026,3670026,0.00018460842,0.0011677427,0.0006746133,0.0044559236,-0.009903879,-0.049491122,5008,5008,0
101698937,101698523,3670026,3670026,-0.001026923,0.00090558565,0.00016448261,-0.0070276647,0.0047788233,-0.043616273,4967,4967,0
102200450,102200076,3670026,3670026,0.00036005833,0.003694,-0.0004300553,-0.0054970956,-0.0044835946,-0.049725458,4967,4967,0
102701983,102701629,3670026,3670026,-0.002404962,-0.0038810591,-0.0038547092,-0.011577801,0.007863308,-0.060683705,4966,4966,0
103198572,103198221,3670026,3670026,0.002485645,0.0002693618,-0.0010273778,0.002423216,-0.013004026,-0.051245674,4970,4970,0
103700322,103699949,3670026,3670026,1.888754e-05,0.0028982675,-0.00019550047,0.0067683007,0.010781616,-0.04516852,4992,4992,0
104196775,104196366,3670026,3670026,0.0011979495,-0.00076882204,0.0012590461,-0.0034864475,0.0026561974,-0.043319393,4973,4973,0
104698304,104697913,3670026,3670026,0.00033086233,0.0016839303,0.0005635931,-0.0030938555,-0.00018470616,-0.05217871,4966,4966,0
105199835,105199466,3670026,3670026,3.8207072e-05,0.0005977599,-0.0005689352,-0.0054953615,0.006983318,-0.047432195,4965,4965,0
105701362,105701024,3670026,3670026,-0.00030077985,-0.002115404,-0.00027376311,-0.015927631,-0.008053319,-0.054713238,4970,4970,0
106197990,106197608,3670026,3670026,0.0006142047,0.0025561927,-0.0006101801,-0.006629228,-0.008010012,-0.0415017,4965,4965,0
106699504,106699161,3670026,3670026,0.0003671253,-0.0014942698,0.00019739613,-0.0085437205,-0.011807017,-0.042625424,4965,4965,0
107201230,107200847,3670026,3670026,-6.0644375e-05,0.0016998636,9.080232e-06,-0.014173661,-0.0059396503,-0.054440524,4885,4885,0
107697675,107697305,3670026,3670026,-0.0002461806,0.0008425566,0.0005107405,-0.00043467892,0.0046995007,-0.046685938,4967,4967,0
108199283,108198862,3670026,3670026,-0.000357837,0.0024053368,0.00033072103,-0.009393788,0.0014315151,-0.051170185,4970,4970,0
108700735,108700411,3670026,3670026,0.00038152112,-0.0002936488,-0.00045800404,-0.0013624886,-0.0055293585,-0.05239854,4959,4959,0
109197366,109196999,3670026,3670026,-0.0012495779,0.0020601386,-0.0010485529,-0.0095412545,-0.0017090831,-0.055517968,4964,4964,0
109698943,109698553,3670026,3670026,0.0012428028,-0.0026304729,0.00033114155,-0.0066099516,-0.019721797,-0.06352779,4966,4966,0
110200447,110200108,3670026,3670026,-0.00038984753,0.0033787831,-3.6121717e-05,-0.0045024813,0.008993161,-0.048129912,4963,4963,0
110702148,110701824,3670026,3670026,-0.0009808032,-0.0028876427,0.0007987689,-0.0033071178,-0.004052765,-0.054685213,4995,4995,0
111198656,111198332,3670026,3670026,-0.0010742544,0.0026480295,0.0003939972,0.0006207767,0.009416572,-0.043555316,4983,4983,0
111700192,111699803,3670026,3670026,0.00049511675,-0.00019040614,0.00096523477,-0.010256693,-0.001115807,-0.041593883,4966,4966,0
112196768,112196392,3670026,3670026,-1.1669161e-05,-0.0045762244,0.00036230258,-0.012000449,-0.014373025,-0.049730964,4966,4966,0
112698280,112697947,3670026,3670026,0.00090371456,-0.0002985795,-0.00038877164,-0.0074704587,-0.009817278,-0.047884613,4965,4965,0
113199860,113199499,3670026,3670026,0.00024483094,0.0038472596,-0.00030133573,0.0040776306,-0.012811429,-0.038819604,4966,4966,0
113701397,113701052,3670026,3670026,-0.00033043805,-0.0039746864,8.4994936e-05,0.00044461113,-0.0105449455,-0.049580146,4962,4962,0
114203191,114202777,3670026,3670026,0.0007426011,-0.0028726729,-3.695063e-05,-0.012924886,-0.015796319,-0.057561386,4993,4993,0
114699596,114699222,3670026,3670026,0.00021375435,-0.0011542003,0.00020162652,-0.0062406175,-0.0062863766,-0.04612036,4990,4990,0
115196153,115195825,3670026,3670026,0.00022961407,-0.0015465867,0.0001874701,-0.013332427,-0.0055909553,-0.048772868,4996,4996,0
115697707,115697337,3670026,3670026,-0.0009262224,0.0006580699,0.00055663346,-0.012483396,-0.0046718684,-0.052902848,4966,4966,0
116199268,116198892,3670026,3670026,-0.00034290768,-0.00085645175,0.00044429008,-0.012191992,0.002502288,-0.056409698,4967,4967,0
116700839,116700445,3670026,3670026,0.0010044555,0.00024462328,0.0018081943,0.002944373,-0.0011501703,-0.04690051,4966,4966,0
117202364,117202014,3670026,3670026,-0.00017352922,-0.0009250675,0.00036538643,0.0020327296,0.014363036,-0.048601065,4978,4978,0
117699164,117698754,3670026,3670026,0.00028477065,-0.002390575,4.0187642e-05,0.0014758452,-0.00063885323,-0.05368772,4991,4991,0
118195640,118195176,3670026,3670026,0.0009111121,-0.0023820528,0.0002088218,-0.0072578667,-0.01233713,-0.045013197,4965,4965,0
118697055,118696730,3670026,3670026,0.0010364677,0.0003221519,-5.94463e-05,-0.0042006127,-0.008358266,-0.047757033,4961,4961,0
119198669,119198345,3670026,3670026,-7.499772e-05,-0.0031737566,0.0007922583,-0.005794606,-0.0048158765,-0.04799455,5027,5027,0
119700162,119699838,3670026,3670026,9.744629e-07,-0.002234832,-0.00086956535,-0.015653407,0.0016506967,-0.04178864,4966,4966,0
