timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
103893440,43086405,34.0347444,108.7570592,2.318541,-65.480675,-3.9239583,-0.4193135,0.38911086,0.0,-0.26239592,-1.5244209,0.12986971,0.12027725,-0.21766879,0.2922951,-0.21813527,0.72433543,2.3206103,-1.1885319,-1.7499923,-0.021369485,423.37265,4.235523,0.30704373,0.38781536,0.13802876,0.0985593,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103992757,43086405,34.0347444,108.7570592,2.3028138,-65.625175,-3.9121692,-0.4193135,0.38911086,0.0,-0.22726469,-1.4473481,0.11636557,0.106187165,-0.21766879,0.2922951,-0.21813527,-0.14728172,4.085983,-1.0185425,-1.6950911,-0.021369485,423.37265,4.223734,0.2984974,0.38557813,0.13358371,0.09735633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104092079,43086405,34.0347444,108.7570592,2.291695,-65.75804,-3.9035375,-0.4193135,0.38911086,0.0,-0.16835506,-1.333228,0.13006161,0.11681888,-0.21766879,0.2922951,-0.21813527,-0.87077355,3.9284208,-0.07405676,-1.6356587,-0.021369485,423.37265,4.215102,0.30703565,0.3870996,0.13808182,0.09846333,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104191393,43086405,34.0347444,108.7570592,2.2899823,-65.87907,-3.8947463,-0.4193135,0.38911086,0.0,-0.1174302,-1.2288554,0.12959136,0.11380165,-0.21766879,0.2922951,-0.21813527,0.9507819,0.31567883,-0.17374292,-1.5936342,-0.021369485,423.37265,4.206311,0.29852006,0.38723072,0.13367805,0.09748935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104300642,43086405,34.0347444,108.7570592,2.2942994,-66.00476,-3.8847086,-0.4193135,0.38911086,0.0,-0.038556963,-1.1704127,0.15525027,0.13616167,-0.21766879,0.2922951,-0.21813527,0.092640705,3.7207248,0.35660383,-1.5654721,-0.021369485,423.37265,4.1962733,0.3079344,0.38940704,0.13859174,0.098777205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104399960,43086405,34.0347444,108.7570592,2.3091228,-66.11551,-3.877021,-0.4193135,0.38911086,0.0,0.019674862,-1.148395,0.16645479,0.14136797,-0.21766879,0.2922951,-0.21813527,0.25924614,1.3880745,0.41959336,-1.5513009,-0.021369485,423.37265,4.1885858,0.2993917,0.38714862,0.13409169,0.0975585,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104499356,43086405,34.0347444,108.7570592,2.3274806,-66.22909,-3.8675358,-0.4193135,0.38911086,0.0,0.07430492,-1.2136202,0.17309338,0.14357811,-0.21766879,0.2922951,-0.21813527,0.24637069,-0.4100021,0.5634832,-1.5396576,-0.021369485,423.37265,4.1791005,0.3079724,0.38869086,0.13847736,0.09866932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104593679,43086405,34.0347444,108.7570592,2.3485432,-66.34781,-3.8536477,-0.4193135,0.38911086,0.0,0.10856894,-1.3333086,0.1760453,0.14666048,-0.21766879,0.2922951,-0.21813527,1.0143168,-0.1075345,-0.9094059,-1.5303531,-0.021369485,423.37265,4.1652126,0.29859635,0.3858227,0.1335309,0.0973116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104692947,43086405,34.0347444,108.7570592,2.3725736,-66.48543,-3.836805,-0.4193135,0.38911086,0.0,0.13823374,-1.4544418,0.17598316,0.14920862,-0.21766879,0.2922951,-0.21813527,0.8004952,-1.8018081,1.8175426,-1.5208812,-0.021369485,423.37265,4.14837,0.3071244,0.3873448,0.1378755,0.09842824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104792268,43086405,34.0347444,108.7570592,2.394661,-66.64183,-3.814295,-0.4193135,0.38911086,0.0,0.15039207,-1.5909668,0.18840843,0.16879566,-0.21766879,0.2922951,-0.21813527,-0.95072067,-1.0154035,0.4466497,-1.5117896,-0.021369485,423.37265,4.1258597,0.29872313,0.38512838,0.13356073,0.09724106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104891582,43086405,34.0347444,108.7570592,2.4148958,-66.80979,-3.788585,-0.4193135,0.38911086,0.0,0.16862595,-1.6627045,0.17511523,0.16391432,-0.21766879,0.2922951,-0.21813527,-0.36415896,0.84651613,-3.0952976,-1.5059938,-0.021369485,423.37265,4.1001496,0.30726635,0.38903087,0.13791907,0.09861044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105000831,43086405,34.0347444,108.7570592,2.4399862,-66.993195,-3.7642505,-0.4193135,0.38911086,0.0,0.18676004,-1.6708497,0.08723795,0.0848461,-0.21766879,0.2922951,-0.21813527,1.813113,0.31111872,0.0058372756,-1.5033753,-0.021369485,423.37265,4.075815,0.2997027,0.3873787,0.1339171,0.09757137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105095183,43086405,34.0347444,108.7570592,2.4613228,-67.1479,-3.755581,-0.4193135,0.38911086,0.0,0.19331397,-1.635975,-0.028908147,-0.02519377,-0.21766879,0.2922951,-0.21813527,0.5646471,0.10143939,0.852257,-1.5023859,-0.021369485,423.37265,4.067146,0.30741984,0.38825735,0.13792165,0.09852693,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105194501,43086405,34.0347444,108.7570592,2.4877138,-67.30235,-3.756132,-0.4193135,0.38911086,0.0,0.19736926,-1.5262902,-0.09362696,-0.0841711,-0.21766879,0.2922951,-0.21813527,-0.26131797,2.1025617,-0.4964156,-1.5037885,-0.021369485,423.37265,4.0676966,0.29892528,0.38599172,0.1338343,0.09731833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105293890,43086405,34.0347444,108.7570592,2.514509,-67.449394,-3.7601922,-0.4193135,0.38911086,0.0,0.19952786,-1.4668772,-0.07798439,-0.06524662,-0.21766879,0.2922951,-0.21813527,-0.54418963,2.1955469,0.44366097,-1.5079179,-0.021369485,423.37265,4.071757,0.30750227,0.38989794,0.13888086,0.09867349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105393137,43086405,34.0347444,108.7570592,2.5435882,-67.59048,-3.7662466,-0.4193135,0.38911086,0.0,0.19186322,-1.4087179,-0.05192469,-0.040664952,-0.21766879,0.2922951,-0.21813527,-0.74712944,2.26465,-0.96869797,-1.5142487,-0.021369485,423.37265,4.0778112,0.29900637,0.3876128,0.13435134,0.09744801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105492457,43086405,34.0347444,108.7570592,2.5721729,-67.72841,-3.772203,-0.4193135,0.38911086,0.0,0.19421409,-1.3728693,-0.052330498,-0.044045568,-0.21766879,0.2922951,-0.21813527,2.2130585,1.3533063,0.056079328,-1.520366,-0.021369485,423.37265,4.083768,0.30759296,0.38914058,0.13865836,0.098555595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105591932,43086405,34.0347444,108.7570592,2.5954547,-67.86401,-3.7767336,-0.4193135,0.38911086,0.0,0.17908336,-1.3768935,-0.046459068,-0.039172743,-0.21766879,0.2922951,-0.21813527,-0.8055952,-1.6187098,0.06148368,-1.5259486,-0.021369485,423.37265,4.0882983,0.29901817,0.38686508,0.13390517,0.09734697,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105701024,43086405,34.0347444,108.7570592,2.6160195,-68.01778,-3.778368,-0.4193135,0.38911086,0.0,0.16105017,-1.4180497,-0.04236771,-0.03393009,-0.21766879,0.2922951,-0.21813527,-1.2198336,2.128326,-1.4734874,-1.528149,-0.021369485,423.37265,4.089933,0.30846983,0.389011,0.13876785,0.09864756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105800338,43086405,34.0347444,108.7570592,2.6396928,-68.157906,-3.7756755,-0.4193135,0.38911086,0.0,0.15920943,-1.401938,-0.079893105,-0.065248914,-0.21766879,0.2922951,-0.21813527,-0.56058466,0.016802967,0.23903883,-1.5317103,-0.021369485,423.37265,4.08724,0.2999249,0.38673535,0.13416749,0.09743369,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105899655,43086405,34.0347444,108.7570592,2.663474,-68.29846,-3.7815173,-0.4193135,0.38911086,0.0,0.16277802,-1.4451585,-0.19121732,-0.1714389,-0.21766879,0.2922951,-0.21813527,0.4129317,-2.0602398,-1.1187022,-1.5331926,-0.021369485,423.37265,4.093082,0.3085346,0.38824952,0.13852635,0.098552816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105998974,43086405,34.0347444,108.7570592,2.6847456,-68.44594,-3.796132,-0.4193135,0.38911086,0.0,0.15908271,-1.4871104,-0.29950452,-0.2718892,-0.21766879,0.2922951,-0.21813527,1.0341743,-2.7052479,-0.48426232,-1.5346203,-0.021369485,423.37265,4.107697,0.2999609,0.38598865,0.13424279,0.097369716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
106098374,43086405,34.0347444,108.7570592,2.7036479,-68.59705,-3.8186922,-0.4193135,0.38911086,0.0,0.14493868,-1.493407,-0.34626746,-0.3121697,-0.21766879,0.2922951,-0.21813527,1.4352195,1.5501426,-0.5628327,-1.539333,-0.021369485,423.37265,4.130257,0.30858064,0.38989174,0.13908432,0.09871476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
106197608,43086405,34.0347444,108.7570592,2.7234054,-68.74772,-3.8421726,-0.4193135,0.38911086,0.0,0.13126822,-1.5067164,-0.3427593,-0.30172184,-0.21766879,0.2922951,-0.21813527,-1.2416953,0.661839,1.3460047,-1.5457245,-0.021369485,423.37265,4.1537375,0.29991361,0.38756832,0.13471758,0.09749226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
106296925,43086405,34.0347444,108.7570592,2.7425156,-68.89872,-3.864382,-0.4193135,0.38911086,0.0,0.13315739,-1.5289369,-0.32716545,-0.2801219,-0.21766879,0.2922951,-0.21813527,-0.9452524,-0.67767876,-0.8785084,-1.5471896,-0.021369485,423.37265,4.1759467,0.30854127,0.38905466,0.13921593,0.0986105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
106396385,43086405,34.0347444,108.7570592,2.756236,-69.04904,-3.8802369,-0.4193135,0.38911086,0.0,0.116520554,-1.4940418,-0.29370388,-0.23763987,-0.21766879,0.2922951,-0.21813527,-0.90745693,-0.02379341,0.7076402,-1.5469497,-0.021369485,423.37265,4.1918015,0.29995853,0.3891384,0.13454013,0.09765681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
106495584,43086405,34.0347444,108.7570592,2.7678418,-69.19663,-3.894111,-0.4193135,0.38911086,0.0,0.1226646,-1.517663,-0.23502055,-0.17232032,-0.21766879,0.2922951,-0.21813527,0.7738091,-1.7962583,2.7103548,-1.5456544,-0.021369485,423.37265,4.2056756,0.30858073,0.39064467,0.13884708,0.098753095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
106594880,43086405,34.0347444,108.7570592,2.778368,-69.344696,-3.9005945,-0.4193135,0.38911086,0.0,0.10645001,-1.4979836,-0.119424425,-0.05201234,-0.21766879,0.2922951,-0.21813527,-1.2105594,-1.4241889,1.2138549,-1.5446516,-0.021369485,423.37265,4.212159,0.30000162,0.38832077,0.13420023,0.097544536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
106699161,43086405,34.0347444,108.7570592,2.7892427,-69.50206,-3.8940973,-0.4193135,0.38911086,0.0,0.114204675,-1.510929,0.061730053,0.13070971,-0.21766879,0.2922951,-0.21813527,-1.9281194,0.5588518,0.99784803,-1.5430675,-0.021369485,423.37265,4.2056623,0.30860826,0.3898187,0.13833036,0.09864666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
106798480,43086405,34.0347444,108.7570592,2.8066509,-69.64954,-3.8723924,-0.4193135,0.38911086,0.0,0.1095515,-1.5022043,0.17778876,0.24751787,-0.21766879,0.2922951,-0.21813527,-2.277268,0.28576136,0.98715454,-1.5428445,-0.021369485,423.37265,4.183957,0.30005994,0.3875129,0.13338505,0.09744652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
106897798,43086405,34.0347444,108.7570592,2.8257422,-69.797295,-3.8455198,-0.4193135,0.38911086,0.0,0.1252868,-1.5336307,0.2011937,0.26958588,-0.21766879,0.2922951,-0.21813527,-1.0126039,0.0033781717,-2.0745554,-1.5409588,-0.021369485,423.37265,4.1570845,0.30862695,0.38900328,0.13731815,0.098567255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
106992168,43086405,34.0347444,108.7570592,2.8361385,-69.94241,-3.8241055,-0.4193135,0.38911086,0.0,0.11303,-1.5802,0.16578448,0.23029773,-0.21766879,0.2922951,-0.21813527,-1.2773223,-0.34527275,-1.8615317,-1.5395966,-0.021369485,423.37265,4.13567,0.2992668,0.38610092,0.13227595,0.097218685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107091466,43086405,34.0347444,108.7570592,2.843696,-70.09943,-3.808058,-0.4193135,0.38911086,0.0,0.119206704,-1.6290859,0.13172808,0.19044465,-0.21766879,0.2922951,-0.21813527,1.5434492,-1.5504819,0.82124186,-1.538948,-0.021369485,423.37265,4.1196227,0.30776125,0.3899872,0.13663717,0.09856851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107200847,43086405,34.0347444,108.7570592,2.845309,-70.2784,-3.7985249,-0.4193135,0.38911086,0.0,0.09233812,-1.6517794,0.064701416,0.11570196,-0.21766879,0.2922951,-0.21813527,-0.68929166,1.2028005,-1.6490303,-1.5390034,-0.021369485,423.37265,4.11009,0.30007657,0.38832402,0.13306352,0.09751635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107300035,43086405,34.0347444,108.7570592,2.844382,-70.44858,-3.7950938,-0.4193135,0.38911086,0.0,0.08804815,-1.7690177,0.064071,0.106536396,-0.21766879,0.2922951,-0.21813527,0.32432407,-0.057393063,-1.2930847,-1.535671,-0.021369485,423.37265,4.1066585,0.30863616,0.38984245,0.1376415,0.09863961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107399351,43086405,34.0347444,108.7570592,2.8410254,-70.62753,-3.79249,-0.4193135,0.38911086,0.0,0.07037451,-1.800412,0.06368503,0.09781473,-0.21766879,0.2922951,-0.21813527,-0.9014727,-1.2030946,-0.016000217,-1.5347183,-0.021369485,423.37265,4.104055,0.3000711,0.38755846,0.13340722,0.0974473,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107493702,43086405,34.0347444,108.7570592,2.8386378,-70.79952,-3.78868,-0.4193135,0.38911086,0.0,0.07017356,-1.8211298,0.07399185,0.10280224,-0.21766879,0.2922951,-0.21813527,0.6737343,0.8155486,0.63208175,-1.5317681,-0.021369485,423.37265,4.100245,0.30775875,0.38843566,0.13735874,0.09839016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107593022,43086405,34.0347444,108.7570592,2.8419175,-70.984825,-3.7761807,-0.4193135,0.38911086,0.0,0.07085141,-1.8021452,0.08298198,0.113449275,-0.21766879,0.2922951,-0.21813527,0.3475374,-1.5039551,-0.61461306,-1.5279694,-0.021369485,423.37265,4.0877457,0.2993195,0.38618436,0.13308704,0.09721796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107692338,43086405,34.0347444,108.7570592,2.848399,-71.1685,-3.7616909,-0.4193135,0.38911086,0.0,0.06751485,-1.7696985,0.0957895,0.12796287,-0.21766879,0.2922951,-0.21813527,-1.5512686,0.44563153,0.15844655,-1.5232838,-0.021369485,423.37265,4.0732555,0.30784562,0.3876775,0.13763598,0.098328695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107791655,43086405,34.0347444,108.7570592,2.854096,-71.345924,-3.743807,-0.4193135,0.38911086,0.0,0.07131052,-1.7266225,0.11105025,0.14683363,-0.21766879,0.2922951,-0.21813527,-1.161311,-0.1162242,0.62542754,-1.5205207,-0.021369485,423.37265,4.0553718,0.29938817,0.3854477,0.13323824,0.09713974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
107900907,43086405,34.0347444,108.7570592,2.8606148,-71.537186,-3.7236965,-0.4193135,0.38911086,0.0,0.07302676,-1.707034,0.14164771,0.17888786,-0.21766879,0.2922951,-0.21813527,-2.0945194,0.8528695,-0.011334257,-1.5196255,-0.021369485,423.37265,4.035261,0.3088021,0.3875723,0.13803744,0.09839437,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108000324,43086405,34.0347444,108.7570592,2.865217,-71.71249,-3.7076473,-0.4193135,0.38911086,0.0,0.077634156,-1.7626183,0.14586544,0.18110432,-0.21766879,0.2922951,-0.21813527,-1.740885,0.063306436,-0.98757666,-1.519684,-0.021369485,423.37265,4.0192122,0.30021167,0.38769546,0.13355927,0.09743743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108094574,43086405,34.0347444,108.7570592,2.8700123,-71.88258,-3.695059,-0.4193135,0.38911086,0.0,0.08383608,-1.78439,0.10729778,0.13946834,-0.21766879,0.2922951,-0.21813527,-0.30172166,-0.27632868,-1.3178084,-1.5217346,-0.021369485,423.37265,4.0066237,0.3079085,0.38858524,0.1375166,0.098388515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108193892,43086405,34.0347444,108.7570592,2.8766801,-72.06724,-3.684895,-0.4193135,0.38911086,0.0,0.08105217,-1.868459,0.10941452,0.13725096,-0.21766879,0.2922951,-0.21813527,-1.6205496,-3.0827208,1.0819241,-1.5228007,-0.021369485,423.37265,3.99646,0.2993719,0.38632134,0.13318805,0.09719186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108293209,43086405,34.0347444,108.7570592,2.885039,-72.25606,-3.6743412,-0.4193135,0.38911086,0.0,0.09779258,-1.8859158,0.10102813,0.12568668,-0.21766879,0.2922951,-0.21813527,0.6146688,-0.08118108,-0.8076846,-1.5218872,-0.021369485,423.37265,3.9859061,0.30790702,0.38781106,0.13787186,0.09830844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108392527,43086405,34.0347444,108.7570592,2.8888528,-72.44248,-3.66765,-0.4193135,0.38911086,0.0,0.09818264,-1.8450522,0.1079607,0.12622608,-0.21766879,0.2922951,-0.21813527,0.08535307,0.487482,1.6539524,-1.5212542,-0.021369485,423.37265,3.979215,0.2993663,0.3879311,0.133462,0.097363345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108491867,43086405,34.0347444,108.7570592,2.891268,-72.62429,-3.6621935,-0.4193135,0.38911086,0.0,0.10876369,-1.8214047,0.10891777,0.12066746,-0.21766879,0.2922951,-0.21813527,1.5740036,-1.1125503,1.9126194,-1.5205824,-0.021369485,423.37265,3.9737585,0.30790356,0.3894411,0.13792662,0.09847623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108601093,43086405,34.0347444,108.7570592,2.8999953,-72.81675,-3.654402,-0.4193135,0.38911086,0.0,0.10223194,-1.7604655,0.124570146,0.13064817,-0.21766879,0.2922951,-0.21813527,-0.40410882,1.5159364,-0.10596946,-1.5193679,-0.021369485,423.37265,3.965967,0.30021957,0.38777357,0.13393214,0.097422004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108700411,43086405,34.0347444,108.7570592,2.9108062,-72.98573,-3.64565,-0.4193135,0.38911086,0.0,0.113485634,-1.7004791,0.117095724,0.11926426,-0.21766879,0.2922951,-0.21813527,-0.40637776,-0.320068,-0.7628101,-1.5190374,-0.021369485,423.37265,3.9572148,0.3088065,0.38927835,0.13830294,0.09851198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108799789,43086405,34.0347444,108.7570592,2.9217467,-73.15401,-3.6328208,-0.4193135,0.38911086,0.0,0.12007477,-1.6614738,0.1218693,0.12506078,-0.21766879,0.2922951,-0.21813527,-0.012690688,-0.5193768,0.2153106,-1.5182976,-0.021369485,423.37265,3.9443858,0.30031484,0.38699746,0.13390699,0.09731654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108899047,43086405,34.0347444,108.7570592,2.9336345,-73.32183,-3.6172323,-0.4193135,0.38911086,0.0,0.13391519,-1.6816686,0.17833346,0.18271029,-0.21766879,0.2922951,-0.21813527,1.4361495,2.0374207,-0.739047,-1.519684,-0.021369485,423.37265,3.9287972,0.30890676,0.38848692,0.1383905,0.09843274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
108998367,43086405,34.0347444,108.7570592,2.9525983,-73.489655,-3.5902288,-0.4193135,0.38911086,0.0,0.13919032,-1.7088062,0.25563893,0.26451117,-0.21766879,0.2922951,-0.21813527,-0.29390824,-2.8605626,1.0242013,-1.5334327,-0.021369485,423.37265,3.9017937,0.3004005,0.388595,0.13401227,0.09748934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109087954,43086405,34.0347444,108.7570592,2.9702985,-73.64345,-3.5630975,-0.4193135,0.38911086,0.0,0.14310399,-1.7596512,0.25757068,0.2695811,-0.21766879,0.2922951,-0.21813527,-2.0771394,-1.4523226,0.90860754,-1.5548009,-0.021369485,423.37265,3.8746624,0.30811325,0.3894699,0.13778535,0.098425426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109192035,43086405,34.0347444,108.7570592,2.9915624,-73.83507,-3.5308704,-0.4193135,0.38911086,0.0,0.15220556,-1.7994403,0.22794516,0.24612552,-0.21766879,0.2922951,-0.21813527,-0.92933047,-1.5773262,2.5521467,-1.5800434,-0.021369485,423.37265,3.8424354,0.29964903,0.38719147,0.13326117,0.09723283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109301299,43086405,34.0347444,108.7570592,3.011339,-74.04375,-3.4999368,-0.4193135,0.38911086,0.0,0.11912946,-1.8567013,0.19257966,0.21644832,-0.21766879,0.2922951,-0.21813527,0.10040097,0.86647356,-1.5948216,-1.5987358,-0.021369485,423.37265,3.8115017,0.30907273,0.38931644,0.13839155,0.09850219,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109400600,43086405,34.0347444,108.7570592,3.0232084,-74.23263,-3.4749856,-0.4193135,0.38911086,0.0,0.08310648,-1.8626322,0.19043274,0.21666512,-0.21766879,0.2922951,-0.21813527,-2.9206746,-0.45348993,-1.7739978,-1.6109326,-0.021369485,423.37265,3.7865505,0.30049413,0.38702646,0.13411215,0.09731291,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109499919,43086405,34.0347444,108.7570592,3.0285442,-74.418945,-3.451303,-0.4193135,0.38911086,0.0,0.030278372,-1.8331828,0.19294938,0.22024813,-0.21766879,0.2922951,-0.21813527,0.8533995,2.0554416,-1.5659862,-1.6172217,-0.021369485,423.37265,3.762868,0.30910385,0.3885066,0.13865286,0.09841424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109599320,43086405,34.0347444,108.7570592,3.0323977,-74.59716,-3.43102,-0.4193135,0.38911086,0.0,0.007247156,-1.7423857,0.16404195,0.19071878,-0.21766879,0.2922951,-0.21813527,-0.3380326,1.6338925,0.026075516,-1.6215657,-0.021369485,423.37265,3.742585,0.30041218,0.3886093,0.13412257,0.09745801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109698553,43086405,34.0347444,108.7570592,3.03123,-74.76753,-3.4206593,-0.4193135,0.38911086,0.0,-0.047932606,-1.6718682,0.04648632,0.06941815,-0.21766879,0.2922951,-0.21813527,-3.389619,2.0970232,-3.0071719,-1.6194378,-0.021369485,423.37265,3.7322242,0.30901733,0.39010882,0.13861744,0.09855513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109797871,43086405,34.0347444,108.7570592,3.032364,-74.92981,-3.4298239,-0.4193135,0.38911086,0.0,-0.05347812,-1.6018173,-0.15999463,-0.14390264,-0.21766879,0.2922951,-0.21813527,-0.02505245,3.591224,-4.0954566,-1.6169783,-0.021369485,423.37265,3.7413888,0.3003144,0.38779026,0.13432993,0.09733441,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109897348,43086405,34.0347444,108.7570592,3.0319128,-75.08996,-3.4613543,-0.4193135,0.38911086,0.0,-0.06344734,-1.6239705,-0.34827742,-0.34008077,-0.21766879,0.2922951,-0.21813527,-2.2162719,1.0950607,-4.759206,-1.6162142,-0.021369485,423.37265,3.7729192,0.30893055,0.3892653,0.13932891,0.09842633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
109996506,43086405,34.0347444,108.7570592,3.0305967,-75.25934,-3.5110114,-0.4193135,0.38911086,0.0,-0.055786107,-1.7118617,-0.48529896,-0.48502904,-0.21766879,0.2922951,-0.21813527,0.7728001,1.2661506,-0.9606989,-1.618154,-0.021369485,423.37265,3.8225763,0.30030704,0.38697106,0.13563146,0.097236045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110095823,43086405,34.0347444,108.7570592,3.0286238,-75.43665,-3.5705357,-0.4193135,0.38911086,0.0,-0.05037056,-1.7933815,-0.5775793,-0.58298737,-0.21766879,0.2922951,-0.21813527,-2.2479389,0.58751816,-1.4067651,-1.6206758,-0.021369485,423.37265,3.8821006,0.3089805,0.39086118,0.14083107,0.098591246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110200108,43086405,34.0347444,108.7570592,3.019297,-75.63112,-3.6356661,-0.4193135,0.38911086,0.0,-0.03775925,-1.8859773,-0.62609446,-0.63224435,-0.21766879,0.2922951,-0.21813527,2.5040329,-0.45020437,0.28337193,-1.6202097,-0.021369485,423.37265,3.947231,0.30029848,0.3885423,0.13659808,0.097394966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110299425,43086405,34.0347444,108.7570592,3.0103295,-75.82103,-3.6949584,-0.4193135,0.38911086,0.0,-0.03195536,-1.9099542,-0.5984425,-0.6018524,-0.21766879,0.2922951,-0.21813527,0.29378715,-1.2913498,2.580831,-1.6194267,-0.021369485,423.37265,4.006523,0.30900764,0.39003852,0.14146084,0.098498024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110398738,43086405,34.0347444,108.7570592,3.0030484,-75.99682,-3.7554371,-0.4193135,0.38911086,0.0,-0.03945899,-1.8638245,-0.5645101,-0.56996924,-0.21766879,0.2922951,-0.21813527,-1.319525,0.29843512,0.657073,-1.6184175,-0.021369485,423.37265,4.067002,0.30021086,0.38773957,0.13689843,0.09729779,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
110493129,43086405,34.0347444,108.7570592,2.997789,-76.15859,-3.8107333,-0.4193135,0.38911086,0.0,-0.021114783,-1.8253351,-0.54313964,-0.5507074,-0.21766879,0.2922951,-0.21813527,-0.3116859,-0.202327,-0.31713992,-1.6158199,-0.021369485,423.37265,4.1222982,0.30802745,0.38859555,0.14078432,0.09823973,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
