timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
105197496,105196666,396825,0.13728333,0.7417608,-0.6917998,nan,0,0
106192141,106191308,396825,0.1642072,0.738508,-0.69123,nan,0,0
107198718,107197811,396825,0.15149316,0.7645303,-0.71501905,nan,0,0
108193088,108192261,396825,0.17168607,0.7401344,-0.69251204,nan,0,0
109198752,109197925,396825,0.15074527,0.77699935,-0.72755456,nan,0,0
110194410,110193582,396825,0.1642072,0.74284506,-0.6919422,nan,0,0
111200224,111199355,396825,0.15897201,0.8317546,-0.7040504,nan,0,0
112195213,112194340,396825,0.16196354,0.734171,-0.6949337,nan,0,0
113201346,113200487,396825,0.1597199,0.7867577,-0.6526262,nan,0,0
114195650,114194822,396825,0.15224104,0.73905015,-0.6913724,nan,0,0
115191252,115190422,396825,0.16869453,0.7368816,-0.69123,nan,0,0
116196774,116195946,396825,0.13055237,0.7401344,-0.69336677,nan,0,0
117202500,117201666,396825,0.17318185,0.8285018,-0.69692796,nan,0,0
118198022,118197154,396825,0.14251852,0.7905526,-0.73766845,nan,0,0
119192583,119191751,396825,0.16570298,0.73959225,-0.69037527,nan,0,0
120198260,120197385,396825,0.14700584,0.8057323,-0.7212868,nan,0,0
121193787,121192957,396825,0.1537368,0.74230295,-0.6909451,nan,0,0
122199428,122198578,396825,0.14924948,0.83880234,-0.69336677,nan,0,0
123193866,123193008,396825,0.16869453,0.74230295,-0.69293934,nan,0,0
124200658,124199826,396825,0.16645086,0.76344603,-0.6701475,nan,0,0
125195108,125194250,396825,0.14775372,0.74230295,-0.6909451,nan,0,0
126200682,126199806,396825,0.14177063,0.8398866,-0.6956459,nan,0,0
127196338,127195512,396825,0.1537368,0.78133637,-0.7301187,nan,0,0
128201933,128201025,396825,0.15074527,0.83609164,-0.69635814,nan,0,0
129196249,129195416,396825,0.17392972,0.78079426,-0.7382383,nan,0,0
130192051,130191178,396825,0.1806607,0.73037595,-0.69165736,nan,0,0
131197650,131196823,396825,0.15224104,0.83554953,-0.6943639,nan,0,0
132193080,132192250,396825,0.16719875,0.73905015,-0.6902329,nan,0,0
133198748,133197878,396825,0.15074527,0.8382602,-0.69336677,nan,0,0
134193354,134192496,396825,0.18739165,0.7244125,-0.69350916,nan,0,0
135199908,135198925,396825,0.1485016,0.8279597,-0.695361,nan,0,0
136194578,136193746,396825,0.15074527,0.7639882,-0.7127399,nan,0,0
137200137,137199307,396825,0.15747623,0.83446527,-0.6947912,nan,0,0
138195633,138194763,396825,0.14999737,0.7981425,-0.7298338,nan,0,0
139190102,139189249,396825,0.16345932,0.7412187,-0.69123,nan,0,0
140195687,140194847,396825,0.15224104,0.8138643,-0.7168709,nan,0,0
141191478,141190648,396825,0.1649551,0.7417608,-0.69165736,nan,0,0
142197087,142196255,396825,0.15897201,0.8322967,-0.695361,nan,0,0
143191322,143190495,396825,0.15448469,0.7417608,-0.6919422,nan,0,0
144198218,144197390,396825,0.12681292,0.8409708,-0.69464874,nan,0,0
145192766,145191938,396825,0.19262686,0.7298339,-0.694079,nan,0,0
146198209,146197349,396825,0.13130024,0.8263333,-0.69350916,nan,0,0
147193917,147193087,396825,0.1387791,0.7900105,-0.73695624,nan,0,0
148199594,148198764,396825,0.15523258,0.83609164,-0.69593084,nan,0,0
149194015,149193180,396825,0.15448469,0.7981425,-0.7368138,nan,0,0
150200897,150200025,396825,0.1649551,0.8073587,-0.6734238,nan,0,0
151195027,151194197,396825,0.1485016,0.83500737,-0.6949337,nan,0,0
152201936,152201034,396825,0.16645086,0.78567344,-0.65248376,nan,0,0
153196483,153195653,396825,0.13429178,0.8295861,-0.69464874,nan,0,0
154190987,154190158,396825,0.14326642,0.7412187,-0.6917998,nan,0,0
155197521,155196681,396825,0.15598047,0.83609164,-0.69593084,nan,0,0
156192164,156191337,396825,0.14027487,0.771578,-0.7187227,nan,0,0
157197618,157196789,396825,0.15747623,0.83554953,-0.6956459,nan,0,0
158192897,158192042,396825,0.13952698,0.7981425,-0.7289791,nan,0,0
159199027,159198178,396825,0.16645086,0.8089851,-0.6732814,nan,0,0
160193370,160192416,396825,0.15822412,0.81494856,-0.7141643,nan,0,0
161200253,161199425,396825,0.16046779,0.7802521,-0.65561765,nan,0,0
162194676,162193811,396825,0.14027487,0.83500737,-0.6950761,nan,0,0
163200267,163199342,396825,0.1440143,0.7835049,-0.65248376,nan,0,0
164195819,164194991,396825,0.1387791,0.83392316,-0.69464874,nan,0,0
165201446,165200567,396825,0.12980448,0.83067036,-0.69635814,nan,0,0
166195966,166195061,396825,0.13503966,0.83500737,-0.69607323,nan,0,0
167191528,167190638,396825,0.1440143,0.79326326,-0.73724115,nan,0,0
168197021,168196193,396825,0.17243396,0.8263333,-0.694079,nan,0,0
169191647,169190819,396825,0.1335439,0.8095272,-0.7172982,nan,0,0
170198484,170197617,396825,0.15523258,0.7835049,-0.6530536,nan,0,0
171192951,171192122,396825,0.13055237,0.8095272,-0.67413604,nan,0,0
172199495,172198666,396825,0.1694424,0.738508,-0.69123,nan,0,0
173194483,173193656,396825,0.057259563,0.7970581,-0.6979251,nan,0,0
174199584,174198729,396825,0.13503966,0.6262868,-0.69251204,nan,0,0
175194840,175194000,396825,0.15598047,0.72007555,-0.69422144,nan,0,0
176200795,176199969,396825,0.13728333,0.7141121,-0.69521856,nan,0,0
177195341,177194498,396825,0.10961155,0.7195334,-0.69593084,nan,0,0
178190797,178189949,396825,0.105872124,0.70110095,-0.71530396,nan,0,0
179196594,179195763,396825,0.15523258,0.68266845,-0.66573155,nan,0,0
180202007,180201180,396825,0.13503966,0.62249184,-0.69336677,nan,0,0
181197812,181196923,396825,0.093905956,0.6626096,-0.6768426,nan,0,0
182192133,182191303,396825,0.105872124,0.7227862,-0.69593084,nan,0,0
183197741,183196904,396825,0.17392972,0.6338766,-0.6841075,nan,0,0
184193539,184192690,396825,0.17168607,0.62411827,-0.6919422,nan,0,0
185199085,185198253,396825,0.16570298,0.6246604,-0.6922271,nan,0,0
186193595,186192678,396825,0.16121566,0.7184491,-0.6947912,nan,0,0
187200422,187199586,396825,0.17542548,0.7151963,-0.6945063,nan,0,0
188194770,188193916,396825,0.15448469,0.7184491,-0.6949337,nan,0,0
189200352,189199494,396825,0.17019029,0.62520254,-0.6917998,nan,0,0
190195829,190195002,396825,0.14326642,0.7124857,-0.69464874,nan,0,0
191201662,191200829,396825,0.16046779,0.62411827,-0.6923696,nan,0,0
192196721,192195867,396825,0.15224104,0.6333345,-0.6876688,nan,0,0
193191593,193190753,396825,0.12905657,0.72061765,-0.695361,nan,0,0
194197369,194196487,396825,0.1746776,0.6262868,-0.6919422,nan,0,0
195192687,195191728,396825,0.1537368,0.6317081,-0.69151485,nan,0,0
196198310,196197435,396825,0.15149316,0.623034,-0.69293934,nan,0,0
197192915,197192083,396825,0.15448469,0.7195334,-0.695361,nan,0,0
198199526,198198691,396825,0.1485016,0.68266845,-0.6665863,nan,0,0
199194095,199193191,396825,0.13728333,0.7146542,-0.69593084,nan,0,0
200199857,200199030,396825,0.14999737,0.62520254,-0.6919422,nan,0,0
201195419,201194590,396825,0.14700584,0.6268289,-0.68980545,nan,0,0
202189787,202188933,396825,0.13055237,0.7114014,-0.695361,nan,0,0
203195238,203194408,396825,0.19262686,0.62520254,-0.6895206,nan,0,0
204202156,204201317,396825,0.20384514,0.6344188,-0.69165736,nan,0,0
205196787,205195925,396825,0.20459302,0.631166,-0.6913724,nan,0,0
206190942,206190106,396825,0.15523258,0.6338766,-0.6909451,nan,0,0
207197883,207197050,396825,0.14251852,0.6214076,-0.69422144,nan,0,0
208192438,208191545,396825,0.16196354,0.62411827,-0.6922271,nan,0,0
209197945,209197089,396825,0.15448469,0.6924268,-0.6779822,nan,0,0
210193549,210192720,396825,0.12756081,0.7195334,-0.69806755,nan,0,0
211199145,211198317,396825,0.14700584,0.6235761,-0.69293934,nan,0,0
212193610,212192738,396825,0.1485016,0.6430929,-0.6742785,nan,0,0
213200489,213199658,396825,0.16345932,0.62032336,-0.69336677,nan,0,0
214194753,214193920,396825,0.17168607,0.6235761,-0.6922271,nan,0,0
215201449,215200622,396825,0.15598047,0.62520254,-0.6913724,nan,0,0
216196107,216195278,396825,0.15672834,0.62194973,-0.6922271,nan,0,0
217201541,217200704,396825,0.1335439,0.6262868,-0.69251204,nan,0,0
218197150,218196322,396825,0.15074527,0.623034,-0.69293934,nan,0,0
219202954,219202072,396825,0.11409887,0.63279235,-0.7003467,nan,0,0
220197340,220196478,396825,0.1440143,0.6615253,-0.6590364,nan,0,0
221192753,221191888,396825,0.13429178,0.71736485,-0.6956459,nan,0,0
222198902,222198064,396825,0.16869453,0.62032336,-0.69279695,nan,0,0
223192742,223191909,396825,0.16196354,0.623034,-0.6922271,nan,0,0
224199681,224198841,396825,0.13429178,0.62899745,-0.6917998,nan,0,0
225194143,225193315,396825,0.15074527,0.6306238,-0.6913724,nan,0,0
226199773,226198943,396825,0.13952698,0.6246604,-0.6917998,nan,0,0
227195340,227194510,396825,0.15448469,0.6246604,-0.69165736,nan,0,0
228200884,228200044,396825,0.12905657,0.6268289,-0.69123,nan,0,0
229195433,229194603,396825,0.16196354,0.62411827,-0.6922271,nan,0,0
230191145,230190278,396825,0.1440143,0.6696573,-0.6509168,nan,0,0
231196549,231195604,396825,0.15897201,0.6490563,-0.6719993,nan,0,0
232202161,232201313,396825,0.10961155,0.66315174,-0.73182803,nan,0,0
233197987,233197121,396825,0.15672834,0.62574464,-0.6917998,nan,0,0
234192216,234191387,396825,0.17093816,0.62411827,-0.69208467,nan,0,0
235198944,235198116,396825,0.13578755,0.623034,-0.69251204,nan,0,0
236193446,236192619,396825,0.1642072,0.62520254,-0.6919422,nan,0,0
237199165,237198309,396825,0.14700584,0.62574464,-0.69208467,nan,0,0
238194406,238193577,396825,0.17243396,0.62411827,-0.69336677,nan,0,0
239200514,239199687,396825,0.121577725,0.6490563,-0.71501905,nan,0,0
240194828,240193997,396825,0.14625795,0.62520254,-0.69208467,nan,0,0
243201795,243200951,396825,0.10961155,0.6924268,-0.7172982,nan,0,0
249192938,249192111,396825,0.16271143,0.6273711,-0.6923696,nan,0,0
250199772,250198944,396825,0.11484676,0.67399436,-0.73524684,nan,0,0
251194260,251193432,396825,0.14551006,0.6268289,-0.6913724,nan,0,0
252199743,252198890,396825,0.12232561,0.67453647,-0.7363865,nan,0,0
253195577,253194715,396825,0.15523258,0.6235761,-0.69208467,nan,0,0
254200954,254200119,396825,0.12606505,0.7070644,-0.6967855,nan,0,0
255196484,255195623,396825,0.1642072,0.62411827,-0.6919422,nan,0,0
256190938,256190082,396825,0.15672834,0.62520254,-0.6919422,nan,0,0
257196655,257195803,396825,0.16345932,0.6214076,-0.6926545,nan,0,0
258192183,258191316,396825,0.14625795,0.6262868,-0.6922271,nan,0,0
259197934,259197032,396825,0.12606505,0.65122485,-0.7143068,nan,0,0
260192302,260191475,396825,0.1537368,0.62574464,-0.69208467,nan,0,0
261199274,261198448,396825,0.14775372,0.69459534,-0.7155888,nan,0,0
262193627,262192798,396825,0.1746776,0.6273711,-0.6913724,nan,0,0
263199081,263198248,396825,0.14476219,0.69296896,-0.713737,nan,0,0
264194638,264193808,396825,0.17168607,0.6273711,-0.69123,nan,0,0
265200509,265199622,396825,0.15897201,0.71031713,-0.6936516,nan,0,0
266194845,266193922,396825,0.14924948,0.6273711,-0.6917998,nan,0,0
267201828,267200997,396825,0.1537368,0.6387558,-0.6815434,nan,0,0
268195978,268195097,396825,0.1597199,0.623034,-0.6917998,nan,0,0
269190518,269189630,396825,0.14102274,0.62899745,-0.6919422,nan,0,0
270197270,270196442,396825,0.120081946,0.67019945,-0.7382383,nan,0,0
271191777,271190949,396825,0.17168607,0.62194973,-0.69208467,nan,0,0
272197371,272196525,396825,0.11335099,0.6777893,-0.73182803,nan,0,0
273192949,273192112,396825,0.16570298,0.6214076,-0.69279695,nan,0,0
274198596,274197726,396825,0.14027487,0.71194357,-0.6943639,nan,0,0
275193776,275192909,396825,0.15822412,0.6246604,-0.6919422,nan,0,0
276199635,276198729,396825,0.14476219,0.71031713,-0.69422144,nan,0,0
277194025,277193165,396825,0.15523258,0.6246604,-0.69123,nan,0,0
278200865,278200006,396825,0.16271143,0.6246604,-0.6917998,nan,0,0
279195486,279194655,396825,0.13952698,0.65501976,-0.71786803,nan,0,0
280201066,280200167,396825,0.14251852,0.7146542,-0.6945063,nan,0,0
281196814,281195974,396825,0.1387791,0.7000167,-0.71131533,nan,0,0
282202227,282201401,396825,0.15897201,0.6273711,-0.69151485,nan,0,0
283196734,283195805,396825,0.16345932,0.7021852,-0.7088937,nan,0,0
284192213,284191318,396825,0.16121566,0.6246604,-0.6917998,nan,0,0
285197874,285197045,396825,0.14177063,0.7141121,-0.69464874,nan,0,0
286192355,286191526,396825,0.15224104,0.62574464,-0.6919422,nan,0,0
287199174,287198284,396825,0.14177063,0.7124857,-0.69464874,nan,0,0
288193375,288192533,396825,0.1387791,0.62899745,-0.69336677,nan,0,0
289199156,289198329,396825,0.15747623,0.6284553,-0.6909451,nan,0,0
290194816,290193986,396825,0.13952698,0.67507863,-0.73068845,nan,0,0
291200384,291199509,396825,0.15074527,0.7162806,-0.6947912,nan,0,0
292194630,292193793,396825,0.14326642,0.6842948,-0.7284093,nan,0,0
293190524,293189698,396825,0.14999737,0.6300817,-0.6919422,nan,0,0
294196123,294195248,396825,0.12681292,0.726039,-0.6937941,nan,0,0
295201651,295200792,396825,0.108115785,0.7379659,-0.6902329,nan,0,0
296197407,296196579,396825,0.091662295,0.7406765,-0.6905177,nan,0,0
297191775,297190935,396825,0.09241019,0.6523091,-0.6886659,nan,0,0
298198107,298197273,396825,0.09091441,0.73905015,-0.6902329,nan,0,0
299192873,299192043,396825,0.09016653,0.68592125,-0.7204321,nan,0,0
300198891,300198031,396825,0.10961155,0.72712326,-0.6694352,nan,0,0
