timestamp,load,ram_usage
54124312,0.49822813,0.5455703
54624452,0.49726278,0.5455703
55124370,0.50101614,0.5455703
55624386,0.49773705,0.5455703
56124310,0.49864477,0.5455703
56624481,0.49476337,0.5455703
57124376,0.4966976,0.5455703
57624320,0.49808502,0.5455703
58124313,0.49798405,0.5455703
58624283,0.49735987,0.5455703
59124286,0.50002,0.5455703
59624336,0.5008829,0.5455703
60124287,0.49418348,0.5455703
60624452,0.49975705,0.5455703
61124318,0.496956,0.5455703
61624687,0.5014089,0.5455703
62124309,0.4967816,0.5455703
62624286,0.49701387,0.5455703
63125292,0.49756688,0.5455703
63624758,0.4991002,0.5455703
64124347,0.4897334,0.5455703
64624647,0.49420494,0.5455703
65124352,0.4970671,0.5455703
65624287,0.49913394,0.5455703
66124391,0.49510598,0.5455703
66624284,0.5008242,0.5455703
67124342,0.49762708,0.5455703
67624422,0.49960607,0.5455703
68124315,0.49677432,0.5455703
68624363,0.4973271,0.5455703
69124300,0.49680775,0.5455703
69625108,0.49629098,0.5455703
70124395,0.49748188,0.5455703
70624284,0.500063,0.5455703
71125072,0.49721617,0.5455703
71624484,0.49723697,0.5455703
72124351,0.49898064,0.5455703
72624713,0.498762,0.5455703
73124304,0.49896115,0.5455703
73624351,0.49920702,0.5455703
74124316,0.49906194,0.5455703
74624286,0.498941,0.5455703
75124360,0.4967001,0.5455703
75624334,0.50040793,0.5455703
76124331,0.494811,0.5455703
76624329,0.49831402,0.5455703
77124506,0.4936263,0.5455703
77625267,0.5001118,0.5455703
78124348,0.49570256,0.5455703
78624322,0.5016519,0.5455703
79124842,0.50099695,0.5455703
79624370,0.5184444,0.5455703
80124314,0.5219176,0.5455703
80624669,0.5204514,0.5455703
81124288,0.52098393,0.5455703
81624381,0.5175967,0.5455703
82124318,0.49744767,0.5455703
82624331,0.4980212,0.5455703
83124299,0.4984529,0.5455703
83624317,0.4972701,0.5455703
84124314,0.49870294,0.5455703
84624286,0.499124,0.5455703
85124368,0.499323,0.5455703
85625325,0.4984362,0.5455703
86124324,0.49656284,0.5455703
86624302,0.49797004,0.5455703
87124394,0.500188,0.5455703
87624412,0.49741006,0.5455703
88124284,0.49782348,0.5455703
88624413,0.49754465,0.5455703
89124319,0.4985367,0.5455703
89624413,0.50085086,0.5455703
90124286,0.49634707,0.5455703
90624285,0.49550402,0.5455703
91124343,0.5002,0.5455703
91624712,0.49493635,0.5455703
92124341,0.4981982,0.5455703
92624283,0.490009,0.5455703
93124308,0.48987043,0.5455703
93625672,0.4872319,0.5455703
94124288,0.4886375,0.5455703
96124430,0.48843938,0.5455703
99124285,0.50808525,0.5455703
99624352,0.5188665,0.5455703
100124408,0.5193329,0.5455703
100624285,0.5234598,0.5455703
101124285,0.5194879,0.5455703
101625328,0.5183368,0.5455703
102124283,0.52153575,0.5455703
102624292,0.5201466,0.5455703
103124438,0.5223407,0.5455703
103624455,0.52023023,0.5455703
104124287,0.5177909,0.5455703
104625838,0.519372,0.5455703
105124352,0.5160606,0.5455703
105624499,0.52355486,0.5455703
106124285,0.5180987,0.5455703
106624295,0.5132158,0.5455703
107124286,0.497939,0.5455703
107624427,0.50024694,0.5455703
108124344,0.49519962,0.5455703
108624284,0.50073004,0.5455703
109124286,0.49791402,0.5455703
109624299,0.49807006,0.5455703
110124285,0.49787492,0.5455703
110624317,0.501224,0.5455703
111124375,0.49747533,0.5455703
111624633,0.5003388,0.5455703
112124284,0.49840486,0.5455703
112624757,0.49963832,0.5455703
113124381,0.49804753,0.5455703
113624544,0.4988538,0.5455703
114124353,0.49598438,0.5455703
114624289,0.49837184,0.5455703
115124357,0.49640602,0.5455703
115624486,0.49896306,0.5455703
116124284,0.49432683,0.5455703
116624283,0.50429904,0.5455703
117124285,0.51675195,0.5455703
117624649,0.52008307,0.5455703
118124285,0.5201349,0.5455703
118624435,0.5227428,0.5455703
119125485,0.5072464,0.5455703
119624856,0.4998808,0.5455703
120124285,0.49781102,0.5455703
120624285,0.497622,0.5455703
121124285,0.49743897,0.5455703
121624285,0.500455,0.5455703
122124417,0.49679685,0.5455703
122624285,0.5010983,0.5455703
123124509,0.49442154,0.5455703
123624284,0.49787575,0.5455703
124124317,0.497814,0.5455703
124624286,0.49566197,0.5455703
125124286,0.48997104,0.5455703
125624284,0.48643798,0.5455703
126124283,0.48618394,0.5455703
126624283,0.51566297,0.5455703
127125207,0.5222651,0.5455703
127624291,0.5214541,0.5455703
128124338,0.51959324,0.5455703
128624318,0.5194007,0.5455703
129124287,0.5233525,0.5455703
129624285,0.51845205,0.5455703
130124320,0.51971763,0.5455703
130624285,0.51741415,0.5455703
131124283,0.506936,0.5455703
131624284,0.521592,0.5455703
132124396,0.5216961,0.5455703
132624383,0.51884526,0.5455703
133124401,0.5175699,0.5455703
133624286,0.52151895,0.5455703
134124286,0.50823104,0.5455703
134624287,0.49799103,0.5455703
135125158,0.5075153,0.5455703
135624287,0.52022815,0.5455703
136124311,0.52322483,0.5455703
136624358,0.51973516,0.5455703
137124578,0.5185162,0.5455703
137624292,0.50862604,0.5455703
138124435,0.500004,0.5455703
138624290,0.49413466,0.5455703
139124286,0.49900997,0.5455703
139624297,0.49311817,0.5455703
140124288,0.498087,0.5455703
140624283,0.49735296,0.5455703
141124287,0.49967802,0.5455703
141624451,0.49779797,0.5455703
142124301,0.500195,0.5455703
142624285,0.49955696,0.5455703
143125720,0.50033206,0.5455703
143624322,0.4973426,0.5455703
144124286,0.50015,0.5455703
144624395,0.5168443,0.5455703
145124455,0.5205586,0.5455703
145624359,0.5216541,0.5455703
146124376,0.5196502,0.5455703
146624392,0.52010936,0.5455703
147124337,0.5193962,0.5455703
147624295,0.5204266,0.5455703
148124342,0.5200312,0.5455703
148624286,0.50127107,0.5455703
149124288,0.508029,0.5455703
149624313,0.5208429,0.5455703
150124284,0.52202314,0.5455703
150624349,0.5182257,0.5455703
151126825,0.52353686,0.5455703
151624321,0.50112015,0.5455703
152124327,0.49904603,0.5455703
152624402,0.5007899,0.5455703
153124316,0.5053509,0.5455703
153624340,0.519482,0.5455703
154124717,0.51897776,0.5455703
154624302,0.5210304,0.5455703
155124305,0.5219629,0.5455703
155624290,0.5038122,0.5455703
156124283,0.49659002,0.5455703
156624283,0.49815303,0.5455703
157124444,0.49858648,0.5455703
157624312,0.5009353,0.5455703
158124310,0.4970292,0.5455703
158624313,0.499583,0.5455703
159124284,0.4965948,0.5455703
159624374,0.5005839,0.5455703
160124284,0.4966234,0.5455703
160624285,0.499659,0.5455703
161124506,0.4976349,0.5455703
161624283,0.49942076,0.5455703
162124576,0.49711967,0.5455703
162624290,0.5001181,0.5455703
163124314,0.49758613,0.5455703
163624462,0.4994262,0.5455703
164124346,0.49683106,0.5455703
164624287,0.500509,0.5455703
165124620,0.4969405,0.5455703
165624284,0.49863333,0.5455703
166124283,0.49870497,0.5455703
166624284,0.50142896,0.5455703
167124709,0.49686766,0.5455703
167624383,0.4980387,0.5455703
168124286,0.4966033,0.5455703
168624560,0.49858963,0.5455703
169124440,0.49912786,0.5455703
169624284,0.49873364,0.5455703
170124283,0.49676096,0.5455703
170624287,0.49789202,0.5455703
171124389,0.49665952,0.5455703
171624289,0.50315547,0.5455703
172124284,0.5174602,0.5455703
172624333,0.5213879,0.5455703
173125697,0.5208881,0.5455703
173624284,0.52081275,0.5455703
174124283,0.52048707,0.5455703
174624283,0.520736,0.5455703
175124789,0.51728785,0.5455703
175624284,0.5205201,0.5455703
176124326,0.5205244,0.5455703
176624475,0.51976204,0.5455703
177124285,0.5217654,0.5455703
177624290,0.5224448,0.5455703
178124762,0.5183317,0.5455703
178624287,0.51771486,0.5455703
179124505,0.5221596,0.5455703
179625537,0.52014875,0.5455703
180124284,0.52264667,0.5455703
180624286,0.5183239,0.5455703
181125114,0.52242696,0.5455703
181624290,0.51259875,0.5455703
182124407,0.5162313,0.5455703
182625046,0.52305937,0.5455703
183124743,0.52247465,0.5455703
183624285,0.5204047,0.5455703
184124583,0.52058715,0.5455703
184624669,0.5204326,0.5455703
185124584,0.52004707,0.5455703
185624287,0.4989764,0.5455703
186124293,0.499627,0.5455703
186624283,0.49645996,0.5455703
187124404,0.49979806,0.5455703
187624991,0.49769074,0.5455703
188124286,0.50017226,0.5455703
188624285,0.49871898,0.5455703
189124491,0.49525696,0.5455703
189624284,0.49600935,0.5455703
190124336,0.521175,0.5455703
190624350,0.5200708,0.5455703
191124284,0.5205972,0.5455703
191624466,0.51963484,0.5455703
192124494,0.5141283,0.5455703
192625096,0.5195296,0.5455703
193124776,0.5199704,0.5455703
193624305,0.5219971,0.5455703
194124390,0.5209569,0.5455703
194624325,0.5208993,0.5455703
195124391,0.5233268,0.5455703
195624438,0.5191514,0.5455703
196124430,0.520802,0.5455703
196624342,0.51934636,0.5455703
197124442,0.51942366,0.5455703
197624286,0.501144,0.5455703
198124285,0.500966,0.5455703
198624304,0.49838704,0.5455703
199124663,0.49865997,0.5455703
199624283,0.500684,0.5455703
200124285,0.49560302,0.5455703
200625457,0.50010073,0.5455703
201124445,0.49665815,0.5455703
201624397,0.518682,0.5455703
202124288,0.52124226,0.5455703
202624286,0.52046907,0.5455703
203124388,0.5208291,0.5455703
203624287,0.5218729,0.5455703
204124287,0.516533,0.5455703
204624326,0.52370596,0.5455703
205124365,0.5170073,0.5455703
205624303,0.52123356,0.5455703
206124290,0.52024055,0.5455703
206624284,0.5192143,0.5455703
207124285,0.520421,0.5455703
207624284,0.52143896,0.5455703
208124286,0.52088594,0.5455703
208626635,0.5209719,0.5455703
209124285,0.5209722,0.5455703
209624464,0.523108,0.5455703
210125997,0.5090194,0.5455703
210624285,0.5195086,0.5455703
211124283,0.50283206,0.5455703
211624308,0.50134695,0.5455703
212124401,0.4947266,0.5455703
212624283,0.49934888,0.5455703
213124283,0.52228,0.5455703
213624285,0.5173199,0.5455703
214124317,0.5200867,0.5455703
214624285,0.5204054,0.5455703
215124286,0.51829803,0.5455703
215624283,0.52511203,0.5455703
216124283,0.518324,0.5455703
216626002,0.52362645,0.5455703
217124286,0.51633,0.5455703
217624317,0.50025594,0.5455703
218124284,0.4969418,0.5455703
218624388,0.500719,0.5455703
219124284,0.49527597,0.5455703
219624514,0.49727994,0.5455703
220124338,0.49846458,0.5455703
220624286,0.52143216,0.5455703
221125439,0.52055764,0.5455703
221624283,0.52141535,0.5455703
222124314,0.5218936,0.5455703
222624293,0.5196778,0.5455703
223124290,0.49482894,0.5455703
223624336,0.50075495,0.5455703
224124311,0.49952,0.5455703
224625694,0.49698734,0.5455703
225124287,0.49689823,0.5455703
225624323,0.498594,0.5455703
226124298,0.49888998,0.5455703
226624446,0.49570537,0.5455703
227124283,0.49795938,0.5455703
227624542,0.49757326,0.5455703
228124322,0.49878645,0.5455703
228624292,0.49852294,0.5455703
229124291,0.497846,0.5455703
229624283,0.499762,0.5455703
230124300,0.49917305,0.5455703
230624402,0.4968866,0.5455703
231124288,0.49888372,0.5455703
231624285,0.49815798,0.5455703
232124649,0.516495,0.5455703
232624527,0.5223855,0.5455703
233124283,0.5191773,0.5455703
233624284,0.52507293,0.5455703
234124285,0.51403093,0.5455703
234624428,0.49810004,0.5455703
235124283,0.49745387,0.5455703
235624583,0.49662602,0.5455703
236124286,0.49789274,0.5455703
236624518,0.494605,0.5455703
237124300,0.49914205,0.5455703
237624285,0.4951089,0.5455703
238124288,0.49649101,0.5455703
238624296,0.4874503,0.5455703
239124283,0.48958075,0.5455703
239624384,0.4874106,0.5455703
240124284,0.48789245,0.5455703
243624410,0.509429,0.5455703
249624287,0.5329368,0.5455703
250125950,0.51899695,0.5455703
250624329,0.5214424,0.5455703
251124442,0.511701,0.5455703
251624305,0.50077,0.5455703
252124290,0.4977579,0.5455703
252624495,0.49925232,0.5455703
253124287,0.4981442,0.5455703
253624284,0.49615097,0.5455703
254124329,0.51239455,0.5455703
254624529,0.5195192,0.5455703
255124285,0.5189232,0.5455703
255624324,0.521846,0.5455703
256124285,0.51800895,0.5455703
256624775,0.49917483,0.5455703
257124284,0.49700105,0.5455703
257624286,0.498905,0.5455703
258124812,0.4966669,0.5455703
258624402,0.50035423,0.5455703
259124452,0.49679965,0.5455703
259624286,0.50027204,0.5455703
260124323,0.49684525,0.5455703
260624288,0.4983909,0.5455703
261124284,0.49867398,0.5455703
261624310,0.499323,0.5455703
262124287,0.49630582,0.5455703
262624328,0.5006449,0.5455703
263124297,0.4954927,0.5455703
263624308,0.499497,0.5455703
264124376,0.49643004,0.5455703
264624521,0.5016643,0.5455703
265124289,0.4962703,0.5455703
265624324,0.498855,0.5455703
266125395,0.49746257,0.5455703
266624349,0.49697572,0.5455703
267124283,0.515266,0.5455703
267624312,0.52207065,0.5455703
268124285,0.5194591,0.5455703
268624289,0.5228878,0.5455703
269124318,0.50960743,0.5455703
269624287,0.49855888,0.5455703
270124317,0.511415,0.5455703
270624296,0.5233246,0.5455703
271124285,0.5170054,0.5455703
271624327,0.52032924,0.5455703
272124285,0.5191566,0.5455703
272624584,0.5231363,0.5455703
273124284,0.51735437,0.5455703
273624294,0.51957655,0.5455703
274126419,0.5214966,0.5455703
274624351,0.5186522,0.5455703
275124285,0.52091086,0.5455703
275624286,0.5190699,0.5455703
276124357,0.5220788,0.5455703
276624303,0.5214155,0.5455703
277124298,0.507053,0.5455703
277624358,0.49660695,0.5455703
278124284,0.499255,0.5455703
278624305,0.49903703,0.5455703
279124308,0.49849302,0.5455703
279624284,0.49939495,0.5455703
280124335,0.49819005,0.5455703
280624739,0.49694246,0.5455703
281124287,0.49792826,0.5455703
281624511,0.49774617,0.5455703
282124709,0.49860507,0.5455703
282624457,0.4935522,0.5455703
283124311,0.50069314,0.5455703
283624886,0.49691933,0.5455703
284124474,0.49977684,0.5455703
284624324,0.49929398,0.5455703
285124293,0.49867004,0.5455703
285624399,0.4987203,0.5455703
286124344,0.49921685,0.5455703
286624324,0.49878007,0.5455703
287124291,0.49934596,0.5455703
287624465,0.497509,0.5455703
288124321,0.4983691,0.5455703
288625174,0.49673957,0.5455703
289124353,0.49689192,0.5455703
289624283,0.5007521,0.5455703
290124376,0.49882114,0.5455703
290624361,0.49815404,0.5455703
291124288,0.49558938,0.5455703
291624311,0.49621814,0.5455703
292124310,0.49828,0.5455703
292624285,0.4977299,0.5455703
293124327,0.49966103,0.5455703
293624286,0.4961887,0.5455703
294124428,0.5024493,0.5455703
294624285,0.49890268,0.5455703
295124291,0.49716502,0.5455703
295624283,0.500001,0.5455703
296124285,0.497864,0.5455703
296625136,0.49831057,0.5455703
297124455,0.49864298,0.5455703
297624315,0.4986421,0.5455703
298124288,0.49917793,0.5455703
298624287,0.497427,0.5455703
299124290,0.499999,0.5455703
299624435,0.5064821,0.54603964
300124343,0.54938877,0.54644185
