timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
26696515,26696270,3932170,3932170,-0.0012250013,0.00011769894,-0.0002150021,0.0006000161,-0.0028625622,-0.046880253,4990,4990,0
27195448,27195156,3932170,3932170,-0.00095518754,0.00064783375,0.0001430631,-0.00079591497,0.0033153119,-0.047910783,4989,4989,0
27699276,27699031,3932170,3932170,0.000110753455,-0.00022897596,-1.3240143e-05,-0.0016258527,-0.015999429,-0.046739075,4989,4989,0
28198211,28197918,3932170,3932170,0.0047779763,-0.00021219734,-0.00026083022,0.005129979,0.00031935514,-0.046548616,4995,4995,0
28697182,28696891,3932170,3932170,-0.0019006417,0.0006244359,0.00077856943,-0.0038606117,-0.010352752,-0.057963546,4951,4951,0
29201281,29200935,3932170,3932170,0.0002096391,-0.00018712034,0.00013255319,-0.00511871,-0.0034328871,-0.049361564,5243,5243,0
29699874,29699564,3932170,3932170,-0.0029837668,0.004761883,0.00065056374,-0.0036385509,0.0045458544,-0.04648411,4987,4987,0
30198741,30198450,3932170,3932170,-0.00042194963,0.0006275123,0.0009557211,-0.0010100288,-0.0025336351,-0.053058315,4989,4989,0
30697691,30697337,3932170,3932170,0.00035658377,8.313771e-05,-0.0001570631,-0.0005319887,0.005253351,-0.053388793,4987,4987,0
31196472,31196224,3932170,3932170,0.00048683985,-0.00031961594,-0.0005349673,-7.4212603e-06,-0.010519507,-0.0508088,4990,4990,0
31700778,31700100,3932170,3932170,0.0004345697,-0.00057417975,-0.00024590598,-0.0036186946,0.0022125237,-0.0486524,4990,4990,0
32199305,32199056,3932170,3932170,-0.00015346875,0.0002175935,0.00028813415,0.0011271867,0.005728892,-0.04826723,4972,4972,0
32698557,32698124,3932170,3932170,0.0034719212,-0.00036054352,-0.00041459806,0.007061998,-0.000585541,-0.04912234,5239,5239,0
33202006,33201746,3932170,3932170,0.0013212682,-0.00037494907,-0.0003102787,-0.0002842698,-0.0010946282,-0.04328095,4985,4985,0
33700991,33700633,3932170,3932170,-0.00076280907,-2.9262663e-05,-0.00020347808,-0.00017536589,0.0068907775,-0.046174344,4989,4989,0
34199769,34199520,3932170,3932170,0.0018771001,-0.0015630808,-0.00031548704,-0.0033112213,-0.0123445215,-0.03254912,4989,4989,0
34698653,34698407,3932170,3932170,-0.0011658977,0.0006503441,0.00026957152,0.00074186444,-0.0018216812,-0.052955355,4985,4985,0
35197560,35197306,3932170,3932170,-0.00029501482,-0.0004301862,-0.00075622584,-0.004531431,-0.0063342997,-0.050112903,4978,4978,0
35701489,35701231,3932170,3932170,2.0365282e-05,-0.00019841906,0.00017067748,-0.0016158045,0.004690918,-0.05131395,4969,4969,0
36200510,36200291,3932170,3932170,-0.00038028863,0.0002592645,0.00017065456,-0.0007634508,-0.0064545027,-0.05215284,4967,4967,0
36699216,36698945,3932170,3932170,0.0015448761,-0.00037475437,-0.00042578805,0.0020503916,0.008846487,-0.05124835,4991,4991,0
37203169,37202819,3932170,3932170,0.0006562515,-0.00013349207,-0.0005107675,0.0023034057,-0.000602599,-0.045133162,4985,4985,0
37696999,37696719,3932170,3932170,-0.0012087949,0.0007002834,3.7705267e-05,-0.0030269332,0.00091371825,-0.05241447,4990,4990,0
38200952,38200596,3932170,3932170,-0.0004421116,0.00069641555,0.0007966473,-0.0059629087,-0.0033703102,-0.049928255,4989,4989,0
38699766,38699480,3932170,3932170,0.007097672,0.0007225157,0.00026770556,-0.004096946,0.0073674307,-0.04679478,4989,4989,0
39198916,39198474,3932170,3932170,-0.0020849544,0.00031100182,0.0008243124,0.0034322902,-0.00041564042,-0.049757905,4976,4976,0
39697692,39697475,3932170,3932170,0.0005598569,0.00020265343,0.0009249055,0.00063856784,-0.016422246,-0.05293607,4963,4963,0
40201434,40201130,3932170,3932170,-3.2540458e-05,-0.0017871144,-0.000395245,0.0002703521,0.005873928,-0.050160833,4989,4989,0
40700392,40700018,3932170,3932170,-0.00048813593,0.0017029156,-0.00038325257,-0.0001426845,0.0015981556,-0.052350108,4990,4990,0
41199223,41198907,3932170,3932170,0.00012742006,-9.028637e-05,-0.0007376933,-0.0020602238,0.0071365414,-0.05094903,4941,4941,0
41698036,41697791,3932170,3932170,-0.0007694502,0.00013761353,0.00031726641,-0.0033245056,-0.008161125,-0.045487642,4989,4989,0
42196976,42196680,3932170,3932170,-0.0021474638,-0.0004996915,4.8342048e-05,0.0013115347,-0.0008397092,-0.04438243,4989,4989,0
42700898,42700588,3932170,3932170,0.00018346222,-0.0002491481,-0.00025608027,-0.003940045,-0.007951712,-0.046850514,4968,4968,0
43199949,43199656,3932170,3932170,-0.0008694891,0.00046905654,0.00068024773,-0.0016660056,-0.0027765913,-0.055310976,4975,4975,0
43703587,43703321,3932170,3932170,-0.00011277938,0.0002694659,0.00017242474,0.0003497806,0.0018360947,-0.052954532,4991,4991,0
44202450,44202205,3932170,3932170,-0.0022640433,0.00040577943,-0.00048696744,-0.00091361406,-0.015016362,-0.0439927,4989,4989,0
44696418,44696105,3932170,3932170,-0.0006980722,0.0002729995,5.3697986e-05,-0.0017576591,0.008903126,-0.048770014,4986,4986,0
45200339,45199980,3932170,3932170,0.0027966765,0.00017724317,0.00055908784,-0.005725196,0.00054449687,-0.052203804,4984,4984,0
45699428,45698869,3932170,3932170,-0.0033103288,-0.00021350224,0.00062832376,-0.001418528,0.0019498502,-0.048884246,4989,4989,0
46198028,46197777,3932170,3932170,-0.004363044,-4.4061653e-05,0.00022989968,0.003777569,-0.009250204,-0.04830761,4965,4965,0
46702232,46701819,3932170,3932170,0.0036951073,4.333888e-05,0.0007021329,-0.003169703,-0.009246348,-0.049841166,4968,4968,0
47200777,47200519,3932170,3932170,-0.00032307225,0.00029422352,0.0006611479,-0.0076877344,-0.0018997635,-0.046446174,4989,4989,0
47699732,47699409,3932170,3932170,-0.00018611783,-0.00016635019,-8.8915485e-06,-0.001499664,-0.008631456,-0.05359631,4991,4991,0
48198590,48198298,3932170,3932170,-0.0012412629,0.0005942824,8.405944e-05,-0.0034097417,0.0026145724,-0.05797698,4991,4991,0
48697437,48697184,3932170,3932170,4.5243654e-05,-0.00034966107,-0.00028379107,-0.0006263617,-0.0048499512,-0.052359287,4962,4962,0
49201360,49201063,3932170,3932170,0.0008150369,-0.0005089123,-0.0005047716,0.0031106118,-0.0022980215,-0.046254057,4985,4985,0
49700314,49700069,3932170,3932170,0.0002486719,0.00021127515,-0.00018956649,-0.0018212969,-0.0021603103,-0.04221863,5027,5027,0
50199366,50199021,3932170,3932170,5.2920404e-05,0.0003509372,-0.00025388075,0.004826765,-0.0064526745,-0.04946156,4962,4962,0
50697978,50697722,3932170,3932170,0.00010361231,1.5049936e-05,0.00014523747,0.0004898563,-0.010188607,-0.05043015,4989,4989,0
51201911,51201599,3932170,3932170,2.5466816e-05,-7.160047e-06,0.00039129486,0.00260236,-0.014171869,-0.048620235,4986,4986,0
51695857,51695540,3932170,3932170,-0.0007354617,0.0005704096,9.074439e-05,-0.0044816486,0.003470188,-0.054758195,4988,4988,0
52199675,52199375,3932170,3932170,0.00021409917,-0.00017971112,-0.00048901973,-0.00057916273,-0.008499298,-0.048338085,4987,4987,0
52698506,52698262,3932170,3932170,-0.00027172558,7.463874e-05,0.0008976299,-0.005568688,-0.0026123435,-0.048120525,4948,4948,0
53197615,53197154,3932170,3932170,-0.00033117065,5.4041855e-05,-0.00027845276,-0.0054541915,-0.006519001,-0.046889294,4957,4957,0
53701467,53701178,3932170,3932170,0.00013479826,-0.0002926706,-0.0008175851,0.004478923,-0.0016781243,-0.047219034,4950,4950,0
54200224,54199914,3932170,3932170,-0.00078910444,0.00026992857,3.216094e-05,-0.0008889872,-0.006716349,-0.052497588,4988,4988,0
54699077,54698802,3932170,3932170,0.00023630646,-0.00016454104,-0.00021846243,-0.0082831485,-0.0014379716,-0.046897754,4989,4989,0
55197980,55197690,3932170,3932170,2.6711084e-06,-0.0002593797,-0.0005423404,0.0027486854,-0.002556904,-0.045493938,4988,4988,0
55696831,55696583,3932170,3932170,6.891507e-05,-0.0002066877,-0.00018703606,0.003747454,-0.0072053988,-0.047234137,4991,4991,0
56200802,56200456,3932170,3932170,1.3419529e-05,3.06214e-05,-0.0003135663,0.0019037784,-0.0144622885,-0.048299022,4989,4989,0
56699679,56699384,3932170,3932170,0.00044473476,0.00015828792,0.00021913975,-0.0041897744,-0.006506096,-0.049379703,4942,4942,0
57198661,57198411,3932170,3932170,0.00084214413,-0.00078218884,-0.00045786894,0.006441315,0.0020739045,-0.04565347,4983,4983,0
57702387,57702117,3932170,3932170,0.00021801854,-0.00025733258,-0.00031034622,0.0037979728,-0.00657846,-0.045531463,4998,4998,0
58201280,58200999,3932170,3932170,-0.0001551562,-2.576413e-05,7.961188e-05,-0.0048643015,-0.019671144,-0.052227184,4989,4989,0
58700140,58699886,3932170,3932170,0.00033515968,-0.00017463695,-0.0002758279,0.0043975287,0.0040112096,-0.06063312,4981,4981,0
59199057,59198773,3932170,3932170,-0.00019891516,0.00030876073,0.00036763898,0.001979145,-0.008307006,-0.042377293,4988,4988,0
59698273,59697676,3932170,3932170,-0.00022611454,-0.0002628144,-0.0005222266,0.008339952,-0.0038266205,-0.036509816,4982,4982,0
60201860,60201556,3932170,3932170,0.0001261895,-0.0035203858,0.00050997536,0.00028408284,-0.005228495,-0.052951336,4968,4968,0
60700881,60700566,3932170,3932170,0.00026087253,0.002446307,-4.3981712e-05,0.0059432853,-0.015824718,-0.04510973,4961,4961,0
61199583,61199315,3932170,3932170,-0.00042583956,-0.0014557433,5.4783497e-05,-0.0010106546,-0.008437234,-0.051152665,4988,4988,0
61698508,61698203,3932170,3932170,2.986509e-05,0.0019281121,0.00040662222,0.0023522375,-0.006049845,-0.04960257,4982,4982,0
62197378,62197091,3932170,3932170,-0.00020679501,0.0029994117,8.133794e-05,0.00019746642,-0.0014712373,-0.049935367,4989,4989,0
62696327,62696029,3932170,3932170,-0.00093616854,-0.0002444713,0.00077483593,-0.004648533,0.0021358524,-0.051305674,5038,5038,0
63200202,63199861,3932170,3932170,-5.3849693e-05,-2.8963379e-05,-0.000105072715,0.000112104455,-0.0087298425,-0.047361907,4989,4989,0
63699005,63698757,3932170,3932170,-0.000735851,-0.00043418497,0.00026535714,-0.0068881973,-0.0067005497,-0.045559797,4977,4977,0
64198078,64197775,3932170,3932170,-0.0006463072,-0.0015427015,0.00015543195,-0.0067059295,-0.013847464,-0.050887015,4962,4962,0
64701772,64701512,3932170,3932170,-0.00067795324,0.0030206447,0.0005125986,-0.0036132291,0.0015675996,-0.05518539,4990,4990,0
65200670,65200401,3932170,3932170,0.00022471152,-0.0004070862,-8.3975894e-05,-0.007162788,-0.0075663626,-0.056280773,4990,4990,0
65699632,65699288,3932170,3932170,-0.0003621354,-0.004666884,0.000511451,-0.007972835,0.00012097318,-0.053563636,4989,4989,0
66198481,66198179,3932170,3932170,-0.00037560734,-0.0024912176,3.0372972e-05,0.0010062134,0.0037464844,-0.0369302,4981,4981,0
66697361,66697066,3932170,3932170,-0.00034142146,-0.0014576783,0.00026392678,0.0003893689,0.00830488,-0.0576426,4989,4989,0
67201236,67200983,3932170,3932170,-3.2648524e-05,0.0024358013,0.00025954645,-0.0002448986,0.0035759555,-0.04874065,4968,4968,0
67700252,67700002,3932170,3932170,1.2352576e-05,-0.001371355,0.00066468416,-0.0032433588,-0.008371327,-0.054559465,5017,5017,0
68198983,68198720,3932170,3932170,-0.00041416686,0.0025139032,0.00038966633,-0.006615636,0.0022575269,-0.051212955,4988,4988,0
68702920,68702600,3932170,3932170,-8.495826e-06,0.0020758724,-0.0014034172,0.0033216367,-0.003651608,-0.046648465,4991,4991,0
69196747,69196498,3932170,3932170,0.000609751,-0.0037917593,-0.0002620724,-0.0076386984,-0.008105925,-0.04518473,4989,4989,0
69700651,69700396,3932170,3932170,-2.3150276e-05,-0.00017636028,0.0006626017,0.0124250185,-0.0044805966,-0.047781397,4987,4987,0
70199516,70199266,3932170,3932170,0.00015573623,-0.0029311378,0.00036281027,-0.009079514,-0.0044874856,-0.053811844,4989,4989,0
70698407,70698154,3932170,3932170,8.1908875e-06,0.0028190282,0.00010939012,-0.0032187505,0.012186357,-0.0535379,4985,4985,0
71197411,71197162,3932170,3932170,-0.00029285293,-0.002687162,9.371749e-05,-0.0002298644,-0.0053579328,-0.045922115,4921,4921,0
71701190,71700923,3932170,3932170,-0.000759345,-0.0020497534,0.00060827617,2.2099797e-05,0.00021905966,-0.054465592,4988,4988,0
72200106,72199808,3932170,3932170,-0.0005705225,0.002490531,0.00042923947,-0.0032426617,-0.0053833155,-0.055053905,4988,4988,0
72703944,72703690,3932170,3932170,0.00019315719,-0.0010651399,-0.0004903522,-0.001900875,0.008806275,-0.05087031,4992,4992,0
73197872,73197586,3932170,3932170,0.00028961795,-0.0016398957,0.00020250939,-0.0019581604,-0.014415899,-0.0509765,4980,4980,0
73696805,73696477,3932170,3932170,0.00023848818,0.004243418,-0.0005668012,-0.0008749098,-0.010491454,-0.059764225,4989,4989,0
74200683,74200397,3932170,3932170,0.00011516239,0.002050444,-0.0007044267,-0.0041084457,-0.005114696,-0.045756906,5032,5032,0
74700050,74699337,3932170,3932170,0.0005582968,-0.00153665,0.0007012652,0.00614204,0.0025143665,-0.04470568,4965,4965,0
75198391,75198135,3932170,3932170,-0.00050814834,0.0026143622,-0.0003483665,0.001738015,-0.0053944513,-0.050383408,4992,4992,0
75702274,75702012,3932170,3932170,-0.0004403281,0.003937069,6.834673e-05,-0.0060915593,0.017910222,-0.05502659,4990,4990,0
76196222,76195909,3932170,3932170,0.0011381485,-0.0027371163,6.970339e-05,-0.0047662826,-0.0055761123,-0.048030417,4989,4989,0
76700104,76699788,3932170,3932170,-0.00015334338,0.003275647,-0.00076267775,0.003223199,-0.0043898774,-0.04612951,4969,4969,0
77199028,77198681,3932170,3932170,-0.0008597606,0.0031680046,0.00044792244,0.0011963593,-0.00765673,-0.04932932,4988,4988,0
77697875,77697619,3932170,3932170,8.200558e-05,-0.0009413352,3.8353388e-05,-0.008357062,-0.0004147796,-0.0509584,5047,5047,0
78201881,78201527,3932170,3932170,-8.924178e-06,0.0030754071,-0.000117228505,-0.0013073655,-0.0063057058,-0.04909174,4974,4974,0
78700974,78700643,3932170,3932170,-0.00048136112,0.0020595079,-0.0009604181,-0.0026029716,-0.0018700896,-0.04998735,5236,5236,0
79199480,79199222,3932170,3932170,0.0013409551,-0.0037369605,0.002303182,-0.0059275706,-0.01381489,-0.045712303,4986,4986,0
79698481,79698113,3932170,3932170,-0.00061561336,0.0018892632,0.0010871736,-0.0025157237,-0.0023020532,-0.047670394,4990,4990,0
80197300,80197002,3932170,3932170,0.0008109149,0.0015562329,-0.0005946068,0.0017027471,-0.012007811,-0.051000647,4986,4986,0
80696183,80695890,3932170,3932170,0.0004906806,0.0016192627,-0.0006655613,-0.00492107,0.0075326106,-0.04564107,4987,4987,0
81200107,81199782,3932170,3932170,0.0012740376,-0.0026756702,-0.00076564803,0.007218231,-0.001952963,-0.048951063,4986,4986,0
81698999,81698752,3932170,3932170,4.989917e-05,0.0009405604,0.0002605049,0.00090912485,0.0049688388,-0.05289862,4998,4998,0
82198239,82197802,3932170,3932170,0.00034378277,0.0014219562,0.00016687685,-0.0006623741,-0.0056546284,-0.050694097,5240,5240,0
82696742,82696437,3932170,3932170,0.00041670067,0.0010242951,-0.000111883724,0.0028422142,-0.003963121,-0.04514196,4989,4989,0
83200683,83200315,3932170,3932170,0.0006380763,0.0006171419,8.270486e-05,0.002342812,-0.0010979411,-0.05353498,4989,4989,0
83699507,83699255,3932170,3932170,0.00025237363,-0.0012263914,-0.0005807086,-0.004203063,-0.0024518583,-0.047557384,5001,5001,0
84198342,84198094,3932170,3932170,-2.7929284e-05,-0.0012533027,0.0005357452,0.004654094,-0.004460071,-0.045181423,4988,4988,0
84697289,84696984,3932170,3932170,-0.00010601806,-0.0012617102,0.00020026811,-0.0022156392,0.010673414,-0.047296587,4984,4984,0
85201273,85200976,3932170,3932170,0.0001496811,-0.00058007793,-2.3930348e-05,4.6000505e-06,-0.018064149,-0.047446385,4973,4973,0
85700334,85699991,3932170,3932170,0.00017545334,-0.002462382,-2.61156e-05,-0.0034090749,-0.013774187,-0.041078664,4969,4969,0
86198897,86198641,3932170,3932170,0.00036050272,0.00054364564,-0.00059815106,-0.0023844303,0.0013673963,-0.043455604,4989,4989,0
86702851,86702523,3932170,3932170,8.978725e-05,-0.0027517432,-0.00014090055,-0.004370169,-0.0059434427,-0.04741409,4989,4989,0
87196705,87196420,3932170,3932170,-0.0002922791,0.0006575059,0.00029319065,-0.002551152,0.002690461,-0.052586295,4989,4989,0
87701014,87700303,3932170,3932170,0.00035227594,-0.0007202226,-0.0006047493,-0.003064552,0.007051251,-0.047164127,4992,4992,0
88199455,88199199,3932170,3932170,0.0010811819,-0.002353233,-0.0005664237,-0.007922204,0.007289493,-0.04915199,4999,4999,0
88698483,88698138,3932170,3932170,0.00015250278,-0.0005253523,0.00062574964,-0.0033772571,-0.009842404,-0.053965155,4971,4971,0
89202518,89202172,3932170,3932170,-0.00069381576,0.0037978129,-0.00010143928,-0.0058803945,-0.017700989,-0.046498246,4969,4969,0
89701102,89700846,3932170,3932170,0.00052787014,0.0037901287,0.00015862398,-0.005485074,-0.008047434,-0.042208496,4981,4981,0
90199988,90199740,3932170,3932170,0.00039763382,-0.0040419037,3.7660513e-05,0.0010255865,-0.000746182,-0.04676793,4989,4989,0
90698924,90698626,3932170,3932170,-0.0007422044,0.0041839923,6.462869e-05,-0.0021535468,0.0018015491,-0.0571744,4990,4990,0
91197782,91197534,3932170,3932170,-0.00048595827,-0.0010181013,0.00027909287,-0.003773277,0.0015056249,-0.04894802,5007,5007,0
91696657,91696409,3932170,3932170,-0.0004323802,-0.0003274677,-0.0006186568,-0.003997609,-0.005958326,-0.04689837,4988,4988,0
92200613,92200367,3932170,3932170,0.00045302778,0.0028192285,0.00035161895,-0.0025597091,0.007832997,-0.053867754,4936,4936,0
92699727,92699391,3932170,3932170,0.0005947875,-0.003860457,-0.00019254707,-0.0015250763,-0.009859637,-0.046950594,4974,4974,0
93203317,93203053,3932170,3932170,0.00061990257,0.00348251,-0.000692788,-0.00027805462,0.0031160607,-0.048354287,4953,4953,0
93697290,93696954,3932170,3932170,0.0001284161,-0.0029259913,0.00023503165,0.0018408452,-0.0042728186,-0.05155357,4986,4986,0
94201310,94200835,3932170,3932170,9.9326335e-06,0.0024534448,-0.0007097539,0.004809452,-0.009628186,-0.051742435,4992,4992,0
96201961,96201579,3932170,3932170,-0.00023323302,0.00089622446,-0.0008030291,0.00854173,0.0027507774,-0.052879926,4974,4974,0
99200077,99199829,3932170,3932170,-0.00085065706,0.0004815619,0.0015190971,-0.0018389086,-0.0013020453,-0.0544934,5016,5016,0
99704211,99703766,3932170,3932170,-0.0027272375,0.00036419017,-0.0005913737,-0.011255532,-0.007353415,-0.05020823,4974,4974,0
100197793,100197489,3932170,3932170,-0.00046794413,0.0034022038,0.0003759714,0.0018736507,0.00040782822,-0.05783315,4987,4987,0
100701682,100701369,3932170,3932170,-0.00016135903,0.002140104,0.0006385862,-0.006132968,0.0036192595,-0.04922079,4989,4989,0
101200512,101200259,3932170,3932170,0.00044929475,0.0006194636,0.0011098144,0.0055527263,0.015802825,-0.047283437,4989,4989,0
101699399,101699150,3932170,3932170,-0.00088573503,0.00089190574,1.6863729e-05,-0.0076191965,0.0046670022,-0.045919824,4989,4989,0
102198349,102198040,3932170,3932170,0.0004205885,0.0036861212,-0.0006392471,-0.0062945997,-0.0055513033,-0.04948829,4992,4992,0
102703855,102701915,3932170,3932170,-0.002460942,-0.0038424095,-0.003832346,-0.009235241,0.004983995,-0.06007152,4975,4975,0
103201283,103200970,3932170,3932170,0.0014962116,0.00053382496,-0.00022106119,-0.0046276674,-0.006569791,-0.05488767,4963,4963,0
103700002,103699696,3932170,3932170,-0.000115177856,0.0030299395,-9.304848e-05,0.0005565231,0.014862047,-0.05378578,4988,4988,0
104198890,104198590,3932170,3932170,0.0010692179,-0.0011819856,0.0013751971,-0.0038089203,-0.01056687,-0.045938544,4985,4985,0
104697763,104697477,3932170,3932170,0.00032098748,0.0016924411,0.0005048856,-0.0041724024,-0.0012006842,-0.049799804,4984,4984,0
105196621,105196368,3932170,3932170,-0.0007673819,0.0006968019,0.00012217172,-0.0043002916,-0.0025573638,-0.053617075,4990,4990,0
105700544,105700246,3932170,3932170,-5.8916954e-05,-0.002341707,-0.0005484666,-0.013312222,-0.010039215,-0.050829943,4989,4989,0
106199424,106199133,3932170,3932170,0.00032473926,0.003164357,-7.4585456e-05,-0.008210812,-0.013934143,-0.04345822,4976,4976,0
106698537,106698248,3932170,3932170,0.0004263948,-0.0016701971,6.5002176e-05,-0.006560326,-0.011206592,-0.042584408,4959,4959,0
107202168,107201908,3932170,3932170,-0.0002732702,0.0020503844,0.0003799003,-0.013071135,-0.0054500494,-0.05486135,4992,4992,0
107696115,107695807,3932170,3932170,-0.0004009964,0.0009618986,0.00079456903,-0.010329844,-0.0012159405,-0.051489793,4990,4990,0
108199934,108199685,3932170,3932170,-0.00041306176,0.0025623192,0.00042814302,-0.0070941504,0.0006307968,-0.04823522,4984,4984,0
108698920,108698578,3932170,3932170,0.00065020146,-0.00029517888,-0.000653139,-0.00053756585,-0.005702884,-0.04974314,4991,4991,0
109197811,109197519,3932170,3932170,-0.0014069637,0.002179143,-0.0009767273,-0.0076899794,-0.0015711496,-0.050967753,5029,5029,0
109701604,109701359,3932170,3932170,-0.00075933785,-0.0017382415,0.0012578911,-0.0069664023,-0.0031525716,-0.06463084,4963,4963,0
110201111,110200379,3932170,3932170,-0.00044908852,0.0034250342,-4.4254986e-05,-0.0064474163,0.009982536,-0.05088304,4952,4952,0
110699389,110699125,3932170,3932170,-6.865995e-05,-0.0037928787,0.0006345269,-0.0029041418,-0.009612308,-0.04660861,4988,4988,0
111198379,111198020,3932170,3932170,-0.0012039837,0.0028318833,0.00043227006,-0.002104416,0.0063102893,-0.04504659,4993,4993,0
111697207,111696910,3932170,3932170,-6.113028e-05,-0.00051642995,-0.00037273872,0.0054777004,0.008488992,-0.03130581,4993,4993,0
112201035,112200785,3932170,3932170,-0.00027659364,-0.003674937,-0.00024964614,-0.0016590888,-0.0008974317,-0.05254293,4989,4989,0
112699925,112699676,3932170,3932170,0.0003186825,3.42851e-05,-0.00012223581,-0.004419154,-0.012512983,-0.048460953,4987,4987,0
113198856,113198568,3932170,3932170,0.00030591036,0.0042138393,0.00010226158,-0.0062351227,-0.008256736,-0.04300646,4990,4990,0
113697905,113697605,3932170,3932170,0.00062403164,-0.0039992314,-0.00020120216,-0.013301803,-0.008930756,-0.05406509,4968,4968,0
114201591,114201335,3932170,3932170,0.0011521396,-0.0034538712,-0.0006437189,-0.002658381,-0.016664924,-0.049805075,4988,4988,0
114700593,114700228,3932170,3932170,-4.317501e-05,-0.0010578557,0.0003214987,3.8429836e-05,-0.007808738,-0.046260364,4989,4989,0
115199410,115199116,3932170,3932170,-7.582833e-05,-0.001692831,-0.00016960753,-0.007947597,-0.0112418365,-0.053483896,4989,4989,0
115698276,115698026,3932170,3932170,-0.001084175,0.0007641976,0.0006657865,-0.009878774,-0.0029726468,-0.048209827,5006,5006,0
116197162,116196897,3932170,3932170,-2.6387046e-05,-0.001126496,7.800133e-05,0.0022000917,-0.0047976705,-0.0455277,4983,4983,0
116701527,116700777,3932170,3932170,0.0009478125,0.00033351118,0.0018309079,0.0032439423,-0.0017765932,-0.048383996,4988,4988,0
117200163,117199839,3932170,3932170,-0.0009158335,-0.00016972615,0.0009447326,-0.002332709,-0.0018300007,-0.05300627,4951,4951,0
117698816,117698557,3932170,3932170,0.00023166534,-0.0023551816,2.3191786e-05,0.0008947858,-4.1619558e-05,-0.056554966,4989,4989,0
118197789,118197525,3932170,3932170,-0.00012932406,-0.0017908595,0.00052694336,-0.0065375823,-0.013806619,-0.046561245,5044,5044,0
118696583,118696338,3932170,3932170,0.0010631095,0.00033082816,-0.00023362362,-0.0018750811,-0.011758588,-0.045368154,4989,4989,0
119200538,119200217,3932170,3932170,-0.0004918308,-0.0028484203,0.00035361788,-0.009814311,-0.009976609,-0.043061607,4989,4989,0
119699357,119699109,3932170,3932170,-0.0001744256,-0.0021883508,-0.0010374737,-0.0112395855,0.0022202237,-0.04064175,4990,4990,0
