timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
17045560,0.75555545,0.027531235,-0.015299353,-0.65432703,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17100165,0.7556295,0.027453061,-0.015498001,-0.65424025,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17149821,0.75573677,0.027671192,-0.015269284,-0.65411246,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17199478,0.75597304,0.02804986,-0.014867202,-0.65383255,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17249138,0.7562315,0.02832292,-0.014475922,-0.65353066,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17298795,0.7564171,0.02837769,-0.014407265,-0.65331495,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17348595,0.75653714,0.028246842,-0.014567234,-0.65317804,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17398111,0.7565153,0.027933486,-0.014843224,-0.6532106,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17447771,0.75651133,0.027541513,-0.015044397,-0.65322727,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17497477,0.7566249,0.027458854,-0.014898257,-0.6531026,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17547088,0.75667554,0.027574105,-0.0147264395,-0.65304303,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17601790,0.7566989,0.027358957,-0.014799931,-0.6530233,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17651368,0.7567198,0.02759488,-0.014605377,-0.65299344,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17696060,0.75698334,0.028380696,-0.014372057,-0.6526594,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17745719,0.7572329,0.0282272,-0.014393096,-0.652376,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17800343,0.7571547,0.028192949,-0.014450847,-0.652467,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17849997,0.7573324,0.027835269,-0.014576144,-0.6522732,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17899675,0.757373,0.027274491,-0.014715817,-0.6522467,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17949318,0.75721455,0.026905078,-0.014829763,-0.6524434,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
17999010,0.75704926,0.0270434,-0.014756653,-0.65263116,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18048635,0.75708354,0.027469285,-0.014578287,-0.6525775,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18098293,0.75726265,0.027501998,-0.014025422,-0.6523805,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18148103,0.75739324,0.02797745,-0.015361196,-0.65217865,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18197609,0.7574563,0.026607256,-0.013971993,-0.6521938,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18247310,0.7579189,0.026989339,-0.014497017,-0.651629,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18301893,0.75767845,0.027134368,-0.0133579895,-0.6519268,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18351550,0.7582117,0.026993683,-0.013415866,-0.6513114,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18396295,0.75799364,0.02687475,-0.013248947,-0.65157336,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18445902,0.7581478,0.026776394,-0.012659723,-0.65140986,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18500539,0.75829995,0.026805053,-0.012676613,-0.6512311,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18550184,0.75805146,0.026367905,-0.012941158,-0.65153295,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18599842,0.7585565,0.026638055,-0.012529757,-0.650942,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18649502,0.7584515,0.027257532,-0.013462445,-0.65102,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18699333,0.7582975,0.026663136,-0.012092512,-0.6512509,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18748816,0.7585256,0.02673073,-0.011907749,-0.65098596,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18798477,0.75886,0.02693778,-0.012359377,-0.6505791,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18848130,0.7586197,0.027057316,-0.012851861,-0.65084475,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18897791,0.75864047,0.026653182,-0.011484512,-0.65086293,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
18947564,0.7586745,0.026649192,-0.011916403,-0.6508156,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19002073,0.7585701,0.02640634,-0.012034862,-0.65094495,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19046766,0.75892633,0.02732545,-0.011955827,-0.65049314,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19096424,0.75884306,0.026630899,-0.011507549,-0.65062714,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19146089,0.75872284,0.026575724,-0.01176107,-0.650765,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19200708,0.7588456,0.026253095,-0.011535905,-0.65063894,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19250360,0.75902295,0.026643468,-0.012252239,-0.6504031,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19300025,0.7585859,0.026502695,-0.011962322,-0.650924,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19349682,0.7586962,0.026258018,-0.0109024495,-0.6508239,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19399339,0.75912267,0.02635228,-0.010820485,-0.650324,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19448997,0.7586122,0.026669623,-0.011124311,-0.6509013,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19498845,0.75821817,0.026204513,-0.010972566,-0.6513817,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19548314,0.7584858,0.026476149,-0.011055726,-0.6510576,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19597974,0.758055,0.026841993,-0.011149581,-0.6515426,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19647631,0.7579835,0.026235668,-0.010554971,-0.6516604,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19702255,0.7577006,0.025922084,-0.010014401,-0.6520104,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19747037,0.7571992,0.026430212,-0.010230562,-0.6525688,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19796654,0.75734895,0.025846038,-0.010357698,-0.65241647,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19846264,0.75707626,0.026437031,-0.011179288,-0.65269566,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19900888,0.75695276,0.026400227,-0.010398381,-0.6528533,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
19950546,0.75657666,0.02579606,-0.009872049,-0.65332156,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20000223,0.75665575,0.026177933,-0.0100258,-0.6532124,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20049866,0.756358,0.02645761,-0.009448291,-0.65355444,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20099521,0.7560564,0.026121015,-0.009632628,-0.65391415,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20149225,0.75604934,0.025931153,-0.01063618,-0.6539144,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20198838,0.7556431,0.026017131,-0.009434013,-0.6543986,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20248496,0.7558327,0.024753083,-0.008681705,-0.6542392,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20298254,0.75593585,0.02171128,-0.005744879,-0.6542604,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20347813,0.7556432,0.020950628,-0.0038777236,-0.654637,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20402437,0.7556509,0.015686493,-0.0012055184,-0.6547858,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20447129,0.75543153,0.010423613,0.0019105755,-0.65514195,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20496790,0.7552642,0.0054352605,0.0043897587,-0.6553833,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20546453,0.75501406,-0.001343767,0.0090348255,-0.65564513,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20601070,0.75438845,-0.005734925,0.011954607,-0.65629435,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20650728,0.7544297,-0.010420903,0.013766265,-0.6561538,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20695422,0.7542757,-0.012393963,0.016043488,-0.65624475,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20750046,0.75397485,-0.013928563,0.016381074,-0.65655124,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20799706,0.75378966,-0.012938004,0.013872501,-0.65684193,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20849523,0.7539898,-0.007904657,0.01098982,-0.6567467,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20899021,0.7535508,-0.00091508124,0.007678211,-0.65734434,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20948678,0.75370556,0.008909516,4.3108488e-05,-0.6571519,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
20998337,0.7537263,0.020032356,-0.0065870136,-0.6568501,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21047995,0.7534774,0.027472584,-0.010049326,-0.6568228,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21102703,0.75257874,0.024179915,-0.009981515,-0.6579825,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21147317,0.7522787,0.026163228,-0.009104419,-0.65826243,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21196972,0.7527443,0.022216646,-0.006532318,-0.6579056,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21246628,0.75214785,0.021233013,-0.0057436028,-0.6586273,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21301252,0.75203604,0.017016895,-0.0032489367,-0.65889436,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21350919,0.75196725,0.014820715,-0.0015759942,-0.6590319,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21395607,0.7518972,0.010523113,0.00024988918,-0.6591964,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21450249,0.7517236,0.00617469,0.0031785232,-0.6594419,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21499885,0.75135326,0.0027466668,0.00524269,-0.6598737,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21549562,0.75140995,-0.00049539056,0.005661534,-0.6598112,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21599202,0.7514943,-0.0015955277,0.0060838764,-0.65970975,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21648986,0.7517858,3.1741733e-05,0.0050902567,-0.6593877,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21698518,0.7521179,0.0029973616,0.002522073,-0.6590171,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21748177,0.75213647,0.008471849,-0.0003497655,-0.6589528,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21797839,0.7521621,0.014430373,-0.0027529087,-0.6588145,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21847494,0.7520358,0.019541752,-0.006602467,-0.65879947,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21897194,0.7521512,0.025046747,-0.009537025,-0.65844554,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
21946810,0.7519671,0.025810584,-0.010694023,-0.6586085,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22001434,0.7518439,0.024401931,-0.010401948,-0.6588073,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22051093,0.7519448,0.024116132,-0.008897059,-0.65872496,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22095785,0.75250965,0.02391905,-0.008968224,-0.6580857,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22150423,0.753204,0.021149123,-0.008837075,-0.6573876,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22200256,0.7539364,0.019601423,-0.008404335,-0.6566012,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22249723,0.7544861,0.019547105,-0.008753306,-0.6559665,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22299384,0.75552005,0.020366246,-0.008811322,-0.6547496,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22349047,0.75653917,0.020728553,-0.009556164,-0.65354985,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22398701,0.75763214,0.021482047,-0.009033242,-0.65226567,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22448447,0.75805664,0.022953315,-0.0117512895,-0.65167886,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22498061,0.75853556,0.0237268,-0.012640997,-0.651077,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22547676,0.7587101,0.02495505,-0.012620428,-0.65082794,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22597334,0.75870985,0.025457213,-0.013993314,-0.6507807,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22646992,0.7585168,0.022623163,-0.012681783,-0.6511373,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22701680,0.75818014,0.022028774,-0.009850569,-0.65159845,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22746309,0.7574329,0.021911627,-0.0094075445,-0.6524775,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22795969,0.7567168,0.019781291,-0.008615474,-0.65338683,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22850592,0.7556119,0.018870508,-0.0075712833,-0.6547039,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22900251,0.7545201,0.017603792,-0.008440967,-0.65598655,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22949937,0.75312275,0.014326426,-0.007784099,-0.65767807,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
22999724,0.7516519,0.010762647,-0.0060976446,-0.65944415,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23049239,0.74997574,0.006557098,-0.00576518,-0.66140777,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23098883,0.74780273,0.0030329337,-0.00458958,-0.6638983,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23148542,0.74493885,0.00016116847,-0.0028610567,-0.6671267,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23198201,0.74122345,-0.0016282195,-0.0018857085,-0.6712538,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23247914,0.7372119,-0.0017972424,-0.0023520766,-0.6756552,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23297517,0.7335952,0.00057446054,-0.0060395272,-0.6795597,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23347176,0.73040617,-0.0004274296,-0.009919668,-0.68294096,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23401806,0.72749084,-0.006230144,-0.014676338,-0.6859322,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23446492,0.7252789,-0.011070309,-0.019068414,-0.68810207,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23496150,0.7234527,-0.015013141,-0.022850044,-0.6898324,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23550774,0.72223806,-0.01656003,-0.027143033,-0.6909134,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23600433,0.7211506,-0.0123847835,-0.031750754,-0.69193965,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23650091,0.7203699,0.0010460927,-0.037878837,-0.6925543,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23694785,0.71964663,0.015628139,-0.042384982,-0.6928694,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23749408,0.7192916,0.02813194,-0.043933168,-0.6927468,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23799197,0.719192,0.03313415,-0.042385757,-0.6927254,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23848725,0.7194794,0.03500585,-0.040744364,-0.69243336,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23898391,0.71965,0.035843737,-0.039414186,-0.6922902,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23948057,0.72027045,0.030569581,-0.033346254,-0.6922168,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
23997700,0.7209501,0.020866415,-0.023767374,-0.6922649,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
24047385,0.7212806,0.015437324,-0.01739626,-0.69225246,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
24101981,0.7211663,0.02201033,-0.02193118,-0.6920649,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
24146674,0.7209275,0.029707864,-0.029210044,-0.6917571,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
24196333,0.7211762,0.031441327,-0.031857897,-0.69130415,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
24250961,0.72195035,0.027691282,-0.029116087,-0.6907772,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
24300617,0.72257435,0.021528915,-0.023469636,-0.69055927,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
24350462,0.7231247,0.0132537745,-0.01569323,-0.6904121,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
24394983,0.7236785,0.005284341,-0.008889771,-0.6900598,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
24449590,0.7239003,-0.0014741198,-0.0027647156,-0.68989754,0.9999149,-1.916211e-09,4.6806794e-09,-0.013054626,2
24499249,0.7141933,-0.0044622724,0.0007741381,-0.6999339,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
24548909,0.71458715,-0.009672314,0.0050773313,-0.69946116,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
24598674,0.7146413,-0.014359876,0.009543757,-0.6992786,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
24648224,0.7150052,-0.01630024,0.012048757,-0.69882524,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
24697882,0.71532726,-0.016216008,0.012475579,-0.6984901,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
24747540,0.71560943,-0.016453145,0.012381171,-0.69819707,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
24802164,0.7158624,-0.017384248,0.0123229325,-0.6979162,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
24846890,0.71609104,-0.017702576,0.011922065,-0.6976806,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
24896515,0.7160869,-0.01770102,0.011929546,-0.6976847,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
24951184,0.71602994,-0.017737057,0.013316338,-0.69771725,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25000804,0.71619624,-0.017404353,0.014038649,-0.6975407,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25050457,0.71604097,-0.016713057,0.014156488,-0.6977147,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25095149,0.7162512,-0.016256383,0.013955158,-0.6975137,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25149920,0.7166377,-0.015837468,0.013351314,-0.697138,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25199474,0.71686375,-0.015965546,0.013211182,-0.6969054,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25249090,0.71757996,-0.015476123,0.013814194,-0.6961671,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25298748,0.7179717,-0.015129628,0.012866967,-0.695789,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25348409,0.71861476,-0.014964289,0.011802897,-0.6951473,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25398154,0.7194618,-0.01493422,0.011132665,-0.69428223,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25447723,0.71999854,-0.013558234,0.009469521,-0.6937786,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25497381,0.7206134,-0.0063561085,0.0037846898,-0.6932977,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25547040,0.7212515,0.0032717052,-0.005591802,-0.69264305,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25596698,0.72170573,0.011448086,-0.013926166,-0.6919653,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25651356,0.7222336,0.016874311,-0.019905651,-0.6911568,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25700983,0.7224303,0.022326374,-0.024299376,-0.6906559,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25750639,0.72250235,0.028949078,-0.029626401,-0.6901266,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25795332,0.7224797,0.03450287,-0.035067767,-0.68963975,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25849956,0.72237056,0.03973759,-0.04105738,-0.6891415,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25899635,0.7225354,0.040152874,-0.04263009,-0.6888491,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25949383,0.7228501,0.035890795,-0.038934033,-0.688973,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
25998931,0.72287637,0.032871462,-0.03505554,-0.6893043,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26048590,0.72265387,0.03418063,-0.03521124,-0.68946594,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26098248,0.7218305,0.03759465,-0.038692378,-0.68996406,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26147908,0.7208007,0.045510024,-0.04642221,-0.69008714,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26197586,0.71902025,0.054356005,-0.05651542,-0.69055146,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26247223,0.71796364,0.059463605,-0.06153305,-0.69080096,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26296883,0.71714294,0.06211309,-0.06329938,-0.69126064,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26351506,0.7161178,0.06401418,-0.06406812,-0.6920786,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26401164,0.715495,0.062801786,-0.0625584,-0.69297147,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26445857,0.7148434,0.060664374,-0.061363127,-0.6939405,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26495656,0.7142585,0.05776995,-0.05944823,-0.6949557,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26550139,0.71364325,0.054223422,-0.05479075,-0.6962551,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26599810,0.7130802,0.05014438,-0.050716493,-0.69744533,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26649456,0.7127421,0.045551226,-0.04513142,-0.6984891,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26699114,0.71214706,0.041974142,-0.04061964,-0.69959617,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26748843,0.711637,0.03749374,-0.036125686,-0.70061547,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26798431,0.71122056,0.029434191,-0.029097477,-0.70174944,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26848090,0.71085703,0.019221054,-0.019071689,-0.7028151,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26897748,0.710312,0.011425181,-0.010444607,-0.7037169,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26947423,0.7098327,0.004098722,-0.0035552632,-0.70434946,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
26997065,0.7092439,-0.0022867478,0.0024585484,-0.7049552,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
27051689,0.7084949,-0.005940495,0.0062997984,-0.70566285,0.9998963,1.092878e-09,-1.0965492e-09,-0.014403437,3
