timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
18197609,0.7571074,0.026516689,-0.014879548,-0.65258247,0.03050367,-0.0047194595,0.097632855,0.029266803,0.00020634479,0.20638499,1.2568175e-05,-2.1540438e-05,-5.1412724e-05,-6.869653e-10,3.477903e-09,-0.00070768275,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,2.0899993e-06,0.0018520247,0.009972178,8.2787716e-05,8.517796e-05,8.550639e-05,0.00011198181,0.10823049,0.109339625,0.048717376,0.11450897,0.11510983,0.4111397,1.8442553e-09,1.876276e-09,3.6138963e-09,4.000002e-06,4.000002e-06,1.0084343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034222673,0.01584645,0.018270448,659,0.47918555,0.64120173,0.0035354616,0.0,2.7651422e-05,2.7651422e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
18396295,0.7573846,0.027096769,-0.015111347,-0.6522317,0.033739705,-0.004337237,0.09926995,0.03629959,0.0006804486,0.20229629,1.2449091e-05,-2.1501517e-05,-5.0811384e-05,-7.920485e-09,4.3772783e-08,-0.0007007397,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.7811439e-06,0.0019867355,0.012346726,8.209056e-05,9.311925e-05,9.347862e-05,0.000111152796,0.13612744,0.1375781,0.04802255,0.15965344,0.16067769,0.4168191,1.842062e-09,1.874312e-09,3.4366503e-09,4.000001e-06,4.000001e-06,9.689755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044241245,0.018094705,0.021238275,659,0.56597805,0.6456153,0.0068494375,0.0,3.494968e-05,3.494968e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
18599842,0.75781006,0.026692295,-0.012724114,-0.65180486,0.037914716,0.0051894975,0.09988416,0.04466613,0.0016907162,0.1917336,1.2289199e-05,-2.1422838e-05,-4.959105e-05,-4.423513e-08,2.3134135e-07,-0.00069237355,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.5924311e-06,0.0020731338,0.014307878,8.1285216e-05,0.00010134769,0.0001017293,0.000110333,0.17091288,0.17280081,0.04622414,0.22026673,0.22193013,0.40844348,1.8387659e-09,1.8715915e-09,3.2675993e-09,3.9999804e-06,3.999979e-06,9.2013856e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009988161,0.019156411,0.026210893,659,0.6649788,0.63909584,0.024089748,0.0,4.2642976e-05,4.2642976e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
18793508,0.75815547,0.026464332,-0.01259833,-0.6514149,0.038795773,0.0028738817,0.08863164,0.05349461,0.0024872934,0.17844084,1.21286375e-05,-2.1360092e-05,-4.8614602e-05,-1.13645214e-07,5.983716e-07,-0.00068376394,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.4590315e-06,0.00205982,0.014955644,8.020823e-05,0.00010940166,0.00010980988,0.000109090586,0.21151146,0.21392034,0.044433434,0.29602954,0.29856122,0.39827088,1.8344133e-09,1.8678208e-09,3.1072585e-09,3.999895e-06,3.999887e-06,8.755082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012202093,0.019009348,0.02809096,659,0.7710971,0.63108706,0.034833983,0.0,5.1927433e-05,5.1927433e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
19002073,0.75835985,0.026848257,-0.012781184,-0.6511576,0.04531828,0.00026473647,0.0774806,0.06461239,0.0034220233,0.15933496,1.1943901e-05,-2.1328848e-05,-4.812634e-05,-2.6031844e-07,1.3545014e-06,-0.0006733546,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.3288181e-06,0.0020157306,0.014969767,7.9705445e-05,0.00011856756,0.000119015014,0.00010846629,0.26430124,0.2673807,0.042992562,0.40562847,0.4094833,0.3929188,1.8286177e-09,1.8625973e-09,2.9550984e-09,3.999642e-06,3.999619e-06,8.345945e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091505947,0.018397244,0.030071333,659,0.90283537,0.62683237,0.0027856526,0.0,6.2884326e-05,6.2884326e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
19200708,0.7584868,0.026681548,-0.012353994,-0.65102476,0.05020105,0.0071247434,0.07508245,0.074857704,0.004373032,0.16036293,1.1850706e-05,-2.120946e-05,-4.6241177e-05,-3.5529487e-07,1.9921358e-06,-0.000669566,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.2669685e-06,0.0019682539,0.01514649,7.8860474e-05,0.00012745924,0.00012793666,0.00010750743,0.32135645,0.3251339,0.04245539,0.5407475,0.5462661,0.3981701,1.8212296e-09,1.8554315e-09,2.8109162e-09,3.9990555e-06,3.9990096e-06,8.060264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015005572,0.015841266,0.020405535,659,1.0425994,0.6310072,0.042071853,0.0,7.408615e-05,7.408615e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
19394373,0.7577306,0.026311897,-0.011068265,-0.65194297,0.05180932,0.008070447,0.08397656,0.08652703,0.0050375233,0.14796087,1.1661158e-05,-2.0939586e-05,-4.1989908e-05,-5.9917767e-07,3.377665e-06,-0.0006632505,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.2279384e-06,0.0019778411,0.015216,7.8492674e-05,0.00013594229,0.0001364484,0.000106936415,0.38194692,0.38651037,0.040884394,0.7020354,0.70966446,0.38853654,1.811229e-09,1.8459874e-09,2.6888294e-09,3.9979213e-06,3.997819e-06,7.70695e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036994042,0.015052896,0.021801086,659,1.1881498,0.623327,0.042151976,0.0,8.62854e-05,8.62854e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
19593008,0.75720704,0.026637176,-0.010489283,-0.65254736,0.058966883,0.012286116,0.07934268,0.09967463,0.006241925,0.13874426,1.1494479e-05,-2.0674317e-05,-3.7788555e-05,-8.820854e-07,5.1190514e-06,-0.0006577369,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.2190428e-06,0.001950314,0.015478569,7.7028984e-05,0.00014489383,0.00014543542,0.000105012,0.45447797,0.45997152,0.03952671,0.9131388,0.92357284,0.38145745,1.7982832e-09,1.833396e-09,2.5444802e-09,3.9958845e-06,3.9956835e-06,7.382811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004773348,0.013601311,0.019220436,659,1.3552533,0.61762244,0.036575694,0.0,0.00010013273,0.00010013273,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
19791657,0.7567706,0.026514791,-0.011443789,-0.65304226,0.066007294,0.011845421,0.07096576,0.11438404,0.007233898,0.13374352,1.1328401e-05,-2.045444e-05,-3.4326917e-05,-1.2090292e-06,6.416195e-06,-0.000653444,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.2619321e-06,0.0019869057,0.015674451,7.68148e-05,0.00015520652,0.00015579583,0.00010475858,0.5385473,0.54513586,0.039088435,1.1863537,1.2004886,0.38649675,1.7974994e-09,1.8331571e-09,2.4352442e-09,3.995878e-06,3.995565e-06,7.156737e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044710683,0.012559109,0.0152764805,659,1.5449408,0.6216886,0.042691704,0.0,0.00010013273,0.00010013273,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20000223,0.7558474,0.025974618,-0.0106545985,-0.65414566,0.06312627,0.0033334817,0.07804962,0.12885803,0.008239243,0.13435623,1.1234998e-05,-2.0227151e-05,-3.0677646e-05,-1.4407133e-06,8.233125e-06,-0.0006504782,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.3041389e-06,0.0019868056,0.01593604,7.572259e-05,0.00016483098,0.00016545673,0.000102998325,0.6300581,0.63782346,0.037930336,1.5262254,1.5449736,0.38144442,1.781001e-09,1.8169266e-09,2.305827e-09,3.9925035e-06,3.9919696e-06,6.8754105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041004536,0.010919878,0.012191741,659,1.7524836,0.6176119,0.039211348,0.0,0.0001150803,0.0001150803,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20198838,0.755128,0.026671417,-0.009410451,-0.654967,0.0756623,0.007996695,0.07792057,0.14272133,0.009520504,0.13626929,1.11682475e-05,-2.0023266e-05,-2.7366073e-05,-1.6930585e-06,1.0465522e-05,-0.00064797327,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.3957953e-06,0.0020381522,0.01639579,7.495582e-05,0.00017362904,0.00017429343,0.00010177856,0.723316,0.73223335,0.03670453,1.9132394,1.93721,0.37450257,1.7602901e-09,1.796384e-09,2.1959303e-09,3.987273e-06,3.986415e-06,6.615922e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039083366,0.009760532,0.01184711,659,1.9622562,0.61196613,0.03651537,0.0,0.00012855805,0.00012855805,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20402437,0.7547229,0.02553896,-0.009306572,-0.6554804,0.069783285,0.010546752,0.076467335,0.15709652,0.010859678,0.13633949,1.1110264e-05,-1.983905e-05,-2.4337616e-05,-2.0410375e-06,1.34610345e-05,-0.0006449539,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.4236227e-06,0.002003556,0.015996436,7.411411e-05,0.0001819809,0.00018267019,0.00010062678,0.8210676,0.8311055,0.036311902,2.366817,2.3965905,0.37894884,1.7350543e-09,1.7708389e-09,2.0920417e-09,3.9796014e-06,3.9784e-06,6.4329456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037578985,0.008583185,0.010029523,659,2.1825233,0.6155882,0.038994115,0.0,0.00014273322,0.00014273322,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20601070,0.7543557,0.012347778,0.0014694982,-0.6563482,0.018738268,-0.008964854,0.052010242,0.16551381,0.011001625,0.13442433,1.1067654e-05,-1.9672058e-05,-2.1454714e-05,-2.4167084e-06,1.6997948e-05,-0.00064206455,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.5881609e-06,0.0019716274,0.016109597,7.329207e-05,0.00018976831,0.0001903262,9.9512064e-05,0.9249718,0.9362259,0.035229806,2.8895879,2.9259944,0.37200332,1.7044697e-09,1.7400875e-09,1.9937616e-09,3.969022e-06,3.9672327e-06,6.206991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036450704,0.008018193,0.009120792,659,2.411552,0.60992074,0.033203546,0.0,0.00015720863,0.00015720863,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20799706,0.75343543,-0.008367875,0.013272103,-0.6573347,0.037708763,-0.0066813994,0.04798628,0.17208229,0.009511222,0.10475661,1.085946e-05,-1.9500578e-05,-1.8386367e-05,-3.737629e-06,2.4528536e-05,-0.0006338716,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.4148548e-06,0.0018660421,0.016850188,7.31554e-05,0.00019660445,0.00019705592,9.921563e-05,1.0264323,1.0386264,0.03400963,3.4798267,3.5233588,0.36537254,1.668079e-09,1.7033995e-09,1.9108986e-09,3.9547663e-06,3.9522074e-06,5.999159e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037932207,0.00917596,0.014871335,659,2.6463532,0.60446054,0.050892264,0.0,0.00016422989,0.00016422989,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20998337,0.7526492,-0.010851852,0.011630504,-0.65822965,0.14221294,0.018011596,0.0972346,0.1852861,0.01059948,0.108784296,1.0832844e-05,-1.9350513e-05,-1.5607726e-05,-3.9604024e-06,2.8574008e-05,-0.0006321606,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.868506e-06,0.001903999,0.018627761,7.237837e-05,0.00020249186,0.00020301357,9.793067e-05,1.1238905,1.1367006,0.03266455,4.1314445,4.1822133,0.35881203,1.6257174e-09,1.6604783e-09,1.8224221e-09,3.936271e-06,3.932742e-06,5.8067e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036464662,0.0064473716,0.005896999,659,2.8833413,0.5990092,0.026582643,0.0,0.0001726101,0.0001726101,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21196972,0.7524642,0.026574714,-0.009785262,-0.65802425,0.21122606,0.054914787,0.113875985,0.21981134,0.01893105,0.1151412,1.08240465e-05,-1.9236859e-05,-1.33303865e-05,-4.495445e-06,3.42016e-05,-0.00062916294,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.749967e-06,0.001826541,0.017827326,7.144826e-05,0.00020738691,0.00020820911,9.6462274e-05,1.2178975,1.2311181,0.03218863,4.8347864,4.892202,0.36295524,1.5777679e-09,1.6114472e-09,1.7388053e-09,3.9131296e-06,3.908693e-06,5.6718807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031411105,0.003533466,0.0050828382,659,3.1188118,0.60245764,0.02835411,0.0,0.0001904549,0.0001904549,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21385822,0.7514943,0.021545464,-0.005730368,-0.65936285,0.057349466,-0.0017265618,0.069246866,0.22748488,0.020036811,0.11250067,1.08825725e-05,-1.913877e-05,-1.135161e-05,-5.091257e-06,4.066415e-05,-0.0006263213,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.5034337e-06,0.0017349018,0.018307013,7.059249e-05,0.00021045345,0.00021123386,9.484613e-05,1.299515,1.313297,0.031340383,5.524877,5.588008,0.35475788,1.5240651e-09,1.5566676e-09,1.659659e-09,3.8850726e-06,3.879307e-06,5.504183e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027488533,0.0021057131,0.003909295,659,3.3335993,0.59561557,0.012257463,0.0,0.0002222343,0.0002222343,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21599202,0.7508212,0.0073571973,0.0022869427,-0.66046065,0.03620014,0.004879254,0.052686397,0.22749655,0.01936804,0.11681356,1.0969001e-05,-1.9024772e-05,-9.003529e-06,-5.3781505e-06,4.643451e-05,-0.0006249872,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.2284455e-06,0.0015482116,0.017126031,7.0026326e-05,0.0002134494,0.00021412128,9.391175e-05,1.3879824,1.4019744,0.03049844,6.345807,6.414936,0.35038355,1.4660196e-09,1.4974154e-09,1.5847718e-09,3.8525295e-06,3.8452067e-06,5.3494137e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002767715,0.0028975576,0.011738364,659,3.5722182,0.59193206,0.031258132,0.0,0.0002252173,0.0002252173,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21792918,0.7505544,-0.0010872548,0.00554448,-0.6607845,0.097335555,0.010701608,0.088629425,0.2276157,0.018926563,0.11662202,1.1011522e-05,-1.892163e-05,-6.8452014e-06,-5.906909e-06,5.3534422e-05,-0.00062286167,0.27360266,-0.018616112,0.43972012,0.0,0.0,0.0,0.0,0.0,1.1224901e-06,0.0014255833,0.017022748,6.901075e-05,0.00021402427,0.00021466718,9.260204e-05,1.4429231,1.4564317,0.029968537,7.055426,7.127841,0.35273588,1.4042092e-09,1.4340941e-09,1.5140892e-09,3.815436e-06,3.8066255e-06,5.240528e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002992713,0.0026381346,0.01196879,659,3.766068,0.5939157,0.03336598,0.0,0.00022399469,0.00022399469,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
