timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
52139584,3670026,3670026,0,0,0,0,0,0.017598528,0.0011895788,2.357835e-07,806,806
53182346,3670026,3670026,0,0,0,0,0,0.015857628,0.0010077518,1.9137485e-07,806,806
54120907,3670026,3670026,0,0,0,0,0,0.013647581,0.00093123707,1.4936242e-07,806,806
55163684,3670026,3670026,0,0,0,0,0,0.0123780435,0.00088343513,1.2664323e-07,806,806
56102264,3670026,3670026,0,0,0,0,0,0.013851117,0.0012199973,2.007864e-07,806,806
57145116,3670026,3670026,0,0,0,0,0,0.017569236,0.0009916923,1.5882426e-07,806,806
58187888,3670026,3670026,0,0,0,0,0,0.013890058,0.0010755655,2.0443645e-07,806,806
59126510,3670026,3670026,0,0,0,0,0,0.016409056,0.0010441191,2.482271e-07,806,806
60169305,3670026,3670026,0,0,0,0,0,0.014998331,0.001015874,8.0776897e-07,806,806
61107821,3670026,3670026,0,0,0,0,0,0.015178913,0.0010118479,1.2985713e-06,806,806
62150645,3670026,3670026,0,0,0,0,0,0.0151974,0.0010155285,1.0132146e-06,806,806
63193526,3670026,3670026,0,0,0,0,0,0.015316388,0.0010672486,1.2751553e-06,806,806
64132098,3670026,3670026,0,0,0,0,0,0.015457036,0.0011781004,1.1323692e-06,806,806
65174910,3670026,3670026,0,0,0,0,0,0.01769946,0.0011670715,2.1668081e-06,806,806
66113434,3670026,3670026,0,0,0,0,0,0.01784331,0.0012149477,2.7254252e-06,806,806
67156360,3670026,3670026,0,0,0,0,0,0.017530197,0.0011365028,1.9219485e-06,806,806
68199339,3670026,3670026,0,0,0,0,0,0.015028649,0.0010404891,1.7028229e-06,806,806
69137673,3670026,3670026,0,0,0,0,0,0.014929436,0.0010373532,2.2155489e-06,806,806
70180584,3670026,3670026,0,0,0,0,0,0.016149133,0.0011488262,1.7496076e-06,806,806
71119079,3670026,3670026,0,0,0,0,0,0.016253708,0.0010764676,1.5043538e-06,806,806
72161843,3670026,3670026,0,0,0,0,0,0.015676983,0.0010447669,2.0906305e-06,806,806
73100399,3670026,3670026,0,0,0,0,0,0.015308105,0.0010736476,1.5639577e-06,806,806
74143245,3670026,3670026,0,0,0,0,0,0.017542887,0.0012190941,2.5269355e-06,806,806
75186227,3670026,3670026,0,0,0,0,0,0.014278534,0.0010740707,2.1762894e-06,806,806
76124661,3670026,3670026,0,0,0,0,0,0.01519099,0.0010978326,2.2347515e-06,806,806
77167522,3670026,3670026,0,0,0,0,0,0.015057821,0.0012568653,2.1191522e-06,806,806
78105977,3670026,3670026,0,0,0,0,0,0.015696902,0.0012155635,1.7063459e-06,806,806
79148808,3670026,3670026,0,0,0,0,0,0.015644077,0.0011253929,2.3229948e-06,806,806
80191686,3670026,3670026,0,0,0,0,0,0.016212776,0.0012164456,3.3321926e-06,806,806
81130269,3670026,3670026,0,0,0,0,0,0.015038235,0.0011284385,2.0746454e-06,806,806
82173119,3670026,3670026,0,0,0,0,0,0.015659528,0.0011353462,1.769768e-06,806,806
83111579,3670026,3670026,0,0,0,0,0,0.016366228,0.0011171687,1.8668529e-06,806,806
84154471,3670026,3670026,0,0,0,0,0,0.016406048,0.0011996249,1.6756713e-06,806,806
85197274,3670026,3670026,0,0,0,0,0,0.015371934,0.0011067337,1.8793494e-06,806,806
86135841,3670026,3670026,0,0,0,0,0,0.01585229,0.0011241143,1.9153363e-06,806,806
87178678,3670026,3670026,0,0,0,0,0,0.015575801,0.0010794232,1.5109416e-06,806,806
88117197,3670026,3670026,0,0,0,0,0,0.015930947,0.0010894034,1.7042065e-06,806,806
89160119,3670026,3670026,0,0,0,0,0,0.016793424,0.001192338,2.4381554e-06,806,806
90098622,3670026,3670026,0,0,0,0,0,0.015181291,0.0011077258,2.3779137e-06,806,806
91141513,3670026,3670026,0,0,0,0,0,0.01612271,0.0010293872,2.5520796e-06,806,806
92184328,3670026,3670026,0,0,0,0,0,0.015163745,0.0011403492,2.8798866e-06,806,806
93122872,3670026,3670026,0,0,0,0,0,0.016134154,0.0011363315,2.419911e-06,806,806
94165662,3670026,3670026,0,0,0,0,0,0.015783777,0.0011233684,2.565626e-06,806,806
96147025,3670026,3670026,0,0,0,0,0,0.016991183,0.0011404675,1.7291369e-06,806,806
99171258,3670026,3670026,0,0,0,0,0,0.014839401,0.0012161556,1.8840279e-06,806,806
100109766,3670026,3670026,0,0,0,0,0,0.017003821,0.0012903295,2.0941895e-06,806,806
101152661,3670026,3670026,0,0,0,0,0,0.018235823,0.0011179575,2.177362e-06,806,806
102195474,3670026,3670026,0,0,0,0,0,0.01650781,0.0011659632,2.3372947e-06,806,806
103133983,3670026,3670026,0,0,0,0,0,0.017327402,0.0012938778,3.6306144e-06,806,806
104176917,3670026,3670026,0,0,0,0,0,0.018147856,0.0013105759,3.2754517e-06,806,806
105115437,3670026,3670026,0,0,0,0,0,0.017116524,0.0011369947,3.320603e-06,806,806
106158231,3670026,3670026,0,0,0,0,0,0.017229803,0.0012397263,2.0015361e-06,806,806
107201227,3670026,3670026,0,0,0,0,0,0.017420268,0.0011282412,1.7589392e-06,806,806
108139647,3670026,3670026,0,0,0,0,0,0.016904011,0.0010648154,2.1181477e-06,806,806
109182424,3670026,3670026,0,0,0,0,0,0.017336233,0.0012219463,2.376306e-06,806,806
110121071,3670026,3670026,0,0,0,0,0,0.020113023,0.0011671468,2.7566152e-06,806,806
111163860,3670026,3670026,0,0,0,0,0,0.018018834,0.001345484,2.1432445e-06,806,806
112102385,3670026,3670026,0,0,0,0,0,0.016434863,0.0012453494,2.624728e-06,806,806
113145228,3670026,3670026,0,0,0,0,0,0.017196858,0.001205871,3.0481115e-06,806,806
114188225,3670026,3670026,0,0,0,0,0,0.01585485,0.0012729681,2.6210505e-06,806,806
115126628,3670026,3670026,0,0,0,0,0,0.016274208,0.0011285444,1.8295509e-06,806,806
116169505,3670026,3670026,0,0,0,0,0,0.017863514,0.0010924465,1.5591928e-06,806,806
117108065,3670026,3670026,0,0,0,0,0,0.017865956,0.001276543,3.1058855e-06,806,806
118150905,3670026,3670026,0,0,0,0,0,0.016230114,0.001190325,2.5597553e-06,806,806
119193684,3670026,3670026,0,0,0,0,0,0.016764699,0.0011871287,1.7301577e-06,806,806
120132233,3670026,3670026,0,0,0,0,0,0.016287899,0.0011756545,1.8460646e-06,806,806
121175101,3670026,3670026,0,0,0,0,0,0.0165015,0.0011769641,1.6144714e-06,806,806
122113581,3670026,3670026,0,0,0,0,0,0.016327897,0.0011827751,2.3049822e-06,806,806
123156453,3670026,3670026,0,0,0,0,0,0.016796747,0.0013123552,2.9110397e-06,806,806
124199328,3670026,3670026,0,0,0,0,0,0.017468588,0.0011900048,1.9579395e-06,806,806
125137854,3670026,3670026,0,0,0,0,0,0.016966064,0.0012381629,2.3317164e-06,806,806
126180638,3670026,3670026,0,0,0,0,0,0.016510699,0.0012654853,2.3170667e-06,806,806
127119382,3670026,3670026,0,0,0,0,0,0.01689148,0.0012727069,3.0431486e-06,806,806
128162152,3670026,3670026,0,0,0,0,0,0.01860835,0.0013836899,4.139332e-06,806,806
129100623,3670026,3670026,0,0,0,0,0,0.017573413,0.0012050454,3.1022696e-06,806,806
130143476,3670026,3670026,0,0,0,0,0,0.016714651,0.0011600495,2.4885355e-06,806,806
131186325,3670026,3670026,0,0,0,0,0,0.016673634,0.0010331877,2.0281511e-06,806,806
132124866,3670026,3670026,0,0,0,0,0,0.016988963,0.0011581094,6.7486593e-07,806,806
133167661,3670026,3670026,0,0,0,0,0,0.015870443,0.0010581403,2.8975913e-07,806,806
134106417,3670026,3670026,0,0,0,0,0,0.017985834,0.0010151782,2.7314658e-07,806,806
135149133,3670026,3670026,0,0,0,0,0,0.016400732,0.0011231169,1.0452464e-06,806,806
136191865,3670026,3670026,0,0,0,0,0,0.018439211,0.001066617,1.946713e-06,806,806
137130468,3670026,3670026,0,0,0,0,0,0.01659062,0.001075871,2.0577995e-06,806,806
138173313,3670026,3670026,0,0,0,0,0,0.01654376,0.0011615438,1.8352313e-06,806,806
139111858,3670026,3670026,0,0,0,0,0,0.016731873,0.0011839608,1.947042e-06,806,806
140154673,3670026,3670026,0,0,0,0,0,0.016624201,0.0012026621,1.7778067e-06,806,806
141197506,3670026,3670026,0,0,0,0,0,0.016836328,0.0011240671,1.8280189e-06,806,806
142136037,3670026,3670026,0,0,0,0,0,0.017146984,0.0011357538,1.6421963e-06,806,806
143178852,3670026,3670026,0,0,0,0,0,0.016065918,0.0011557904,1.805815e-06,806,806
144117497,3670026,3670026,0,0,0,0,0,0.017417757,0.0011397478,2.3066275e-06,806,806
145160287,3670026,3670026,0,0,0,0,0,0.018770572,0.0013649653,4.196253e-06,806,806
146098798,3670026,3670026,0,0,0,0,0,0.018223206,0.0014213712,5.2086857e-06,806,806
147141628,3670026,3670026,0,0,0,0,0,0.017412573,0.001178641,2.18783e-06,806,806
148184584,3670026,3670026,0,0,0,0,0,0.015927803,0.0011115953,2.0345267e-06,806,806
149123056,3670026,3670026,0,0,0,0,0,0.017836532,0.0012343553,2.6597875e-06,806,806
150165939,3670026,3670026,0,0,0,0,0,0.016930018,0.0012193006,2.040852e-06,806,806
151104426,3670026,3670026,0,0,0,0,0,0.016829228,0.0013004197,2.532592e-06,806,806
152147265,3670026,3670026,0,0,0,0,0,0.015717743,0.0010671326,2.1292592e-06,806,806
153190195,3670026,3670026,0,0,0,0,0,0.016700776,0.0012106368,3.5840849e-06,806,806
154128681,3670026,3670026,0,0,0,0,0,0.017263904,0.0011898,2.4469457e-06,806,806
155171533,3670026,3670026,0,0,0,0,0,0.017390443,0.0011915504,1.963143e-06,806,806
156110092,3670026,3670026,0,0,0,0,0,0.017908577,0.0011628841,2.2830843e-06,806,806
157152846,3670026,3670026,0,0,0,0,0,0.016162861,0.0012018124,1.995895e-06,806,806
158195678,3670026,3670026,0,0,0,0,0,0.016872514,0.001152093,1.7796796e-06,806,806
159134262,3670026,3670026,0,0,0,0,0,0.018084936,0.0011453765,2.2151e-06,806,806
160177100,3670026,3670026,0,0,0,0,0,0.01734456,0.0011591808,1.7773049e-06,806,806
161115614,3670026,3670026,0,0,0,0,0,0.017646553,0.0012140729,2.127317e-06,806,806
162158514,3670026,3670026,0,0,0,0,0,0.016776163,0.0011576376,1.9356896e-06,806,806
163201316,3670026,3670026,0,0,0,0,0,0.017647557,0.00124,2.4156109e-06,806,806
164139888,3670026,3670026,0,0,0,0,0,0.01637793,0.0011343142,1.9273243e-06,806,806
165182715,3670026,3670026,0,0,0,0,0,0.016388766,0.0011587061,2.3439225e-06,806,806
166121465,3670026,3670026,0,0,0,0,0,0.015926799,0.001233059,1.8306887e-06,806,806
167164109,3670026,3670026,0,0,0,0,0,0.015717596,0.0011356336,1.8159276e-06,806,806
168102610,3670026,3670026,0,0,0,0,0,0.016780522,0.0011040103,2.1218987e-06,806,806
169145503,3670026,3670026,0,0,0,0,0,0.017236443,0.0011335047,1.8557754e-06,806,806
170188313,3670026,3670026,0,0,0,0,0,0.017507061,0.0011819064,2.014731e-06,806,806
171126831,3670026,3670026,0,0,0,0,0,0.016358484,0.0010939344,2.3579923e-06,806,806
172169694,3670026,3670026,0,0,0,0,0,0.016143858,0.0011909698,3.3737645e-06,806,806
173108342,3670026,3670026,0,0,0,0,0,0.015752118,0.0012997385,8.356353e-06,806,806
174151111,3670026,3670026,0,0,0,0,0,0.016113963,0.0012287102,7.2832895e-06,806,806
175193939,3670026,3670026,0,0,0,0,0,0.020448675,0.0011133482,2.3398225e-06,806,806
176132502,3670026,3670026,0,0,0,0,0,0.016231747,0.0012741238,1.892949e-06,806,806
177175298,3670026,3670026,0,0,0,0,0,0.012932631,0.0010564144,1.6705341e-06,806,806
178113884,3670026,3670026,0,0,0,0,0,0.017378699,0.0011502054,1.3233702e-06,806,806
179156741,3670026,3670026,0,0,0,0,0,0.016898457,0.0011924995,1.5556953e-06,806,806
180199490,3670026,3670026,0,0,0,0,0,0.018129436,0.0011637989,3.1420254e-06,806,806
181138074,3670026,3670026,0,0,0,0,0,0.01598251,0.0011227322,3.5905248e-06,806,806
182180916,3670026,3670026,0,0,0,0,0,0.01357971,0.0008599003,2.4692833e-06,806,806
183119488,3670026,3670026,0,0,0,0,0,0.015719106,0.0010291883,1.8324165e-06,806,806
184162268,3670026,3670026,0,0,0,0,0,0.014626064,0.0011078438,1.4764568e-06,806,806
185100843,3670026,3670026,0,0,0,0,0,0.014053288,0.00092625106,1.3187977e-06,806,806
186143763,3670026,3670026,0,0,0,0,0,0.014496714,0.0009459944,8.468819e-07,806,806
187186473,3670026,3670026,0,0,0,0,0,0.015550557,0.00097536895,5.4412084e-07,806,806
188125106,3670026,3670026,0,0,0,0,0,0.016131757,0.0011283396,3.4232679e-07,806,806
189167938,3670026,3670026,0,0,0,0,0,0.015985785,0.0011567589,8.804535e-07,806,806
190106429,3670026,3670026,0,0,0,0,0,0.016152006,0.0011097689,7.876922e-07,806,806
191149256,3670026,3670026,0,0,0,0,0,0.017059157,0.0012622281,1.351113e-06,806,806
192192169,3670026,3670026,0,0,0,0,0,0.016564155,0.0011077237,1.3336029e-06,806,806
193130708,3670026,3670026,0,0,0,0,0,0.015702609,0.0010977016,7.380801e-07,806,806
194173506,3670026,3670026,0,0,0,0,0,0.016354723,0.0012106894,1.5674538e-06,806,806
195112075,3670026,3670026,0,0,0,0,0,0.016644584,0.0012560673,2.7376707e-06,806,806
196154906,3670026,3670026,0,0,0,0,0,0.01598869,0.0010946156,1.1390964e-06,806,806
197197700,3670026,3670026,0,0,0,0,0,0.017771192,0.0012630419,1.799333e-06,806,806
198136432,3670026,3670026,0,0,0,0,0,0.016304906,0.0012613132,1.4725131e-06,806,806
199179159,3670026,3670026,0,0,0,0,0,0.015564189,0.0011983041,2.3237292e-06,806,806
200117601,3670026,3670026,0,0,0,0,0,0.01720737,0.0012138647,2.5213487e-06,806,806
201160547,3670026,3670026,0,0,0,0,0,0.016730612,0.0011229432,3.269728e-06,806,806
202099029,3670026,3670026,0,0,0,0,0,0.01623419,0.0012682605,3.889067e-06,806,806
203141871,3670026,3670026,0,0,0,0,0,0.016619932,0.0011864288,5.6504823e-06,806,806
204184697,3670026,3670026,0,0,0,0,0,0.014030358,0.00093304046,2.640592e-06,806,806
205123375,3670026,3670026,0,0,0,0,0,0.014507554,0.0011579607,2.2675033e-06,806,806
206166135,3670026,3670026,0,0,0,0,0,0.01780599,0.001344579,5.6103754e-06,806,806
207104614,3670026,3670026,0,0,0,0,0,0.0146059105,0.0012213584,3.5494513e-06,806,806
208147431,3670026,3670026,0,0,0,0,0,0.015961803,0.0011347012,1.8681302e-06,806,806
209190314,3670026,3670026,0,0,0,0,0,0.015816987,0.0011526734,2.0064458e-06,806,806
210128792,3670026,3670026,0,0,0,0,0,0.01408568,0.0010023101,2.3084644e-06,806,806
211171611,3670026,3670026,0,0,0,0,0,0.015946439,0.0011366516,2.3002692e-06,806,806
212110358,3670026,3670026,0,0,0,0,0,0.015412221,0.0011494262,1.8887511e-06,806,806
213153001,3670026,3670026,0,0,0,0,0,0.01827708,0.0011053501,2.433415e-06,806,806
214195828,3670026,3670026,0,0,0,0,0,0.016491164,0.0011223564,2.1683086e-06,806,806
215134474,3670026,3670026,0,0,0,0,0,0.016289642,0.0011257699,3.0341387e-06,806,806
216177227,3670026,3670026,0,0,0,0,0,0.016443538,0.0011447252,1.8381648e-06,806,806
217115795,3670026,3670026,0,0,0,0,0,0.015104691,0.0011140746,1.7346867e-06,806,806
218158679,3670026,3670026,0,0,0,0,0,0.016232694,0.0011193097,1.8507153e-06,806,806
219201510,3670026,3670026,0,0,0,0,0,0.016636051,0.0011995473,2.294002e-06,806,806
220140030,3670026,3670026,0,0,0,0,0,0.013988276,0.0009713967,1.7820666e-06,806,806
221182843,3670026,3670026,0,0,0,0,0,0.016358314,0.0011128385,2.6373855e-06,806,806
222121376,3670026,3670026,0,0,0,0,0,0.017650096,0.0013356659,2.1545095e-06,806,806
223164195,3670026,3670026,0,0,0,0,0,0.016680887,0.0010737446,2.2032743e-06,806,806
224102771,3670026,3670026,0,0,0,0,0,0.016829537,0.0010726332,2.8433828e-06,806,806
225145560,3670026,3670026,0,0,0,0,0,0.01604522,0.0012500919,2.372419e-06,806,806
226188480,3670026,3670026,0,0,0,0,0,0.01667268,0.0011325089,2.6037524e-06,806,806
227127009,3670026,3670026,0,0,0,0,0,0.016562663,0.0011677345,2.7463363e-06,806,806
228169818,3670026,3670026,0,0,0,0,0,0.016619606,0.0011727205,2.4285114e-06,806,806
229108346,3670026,3670026,0,0,0,0,0,0.016899917,0.0011554442,2.9798587e-06,806,806
230151432,3670026,3670026,0,0,0,0,0,0.016147483,0.0012302626,2.2074635e-06,806,806
231194028,3670026,3670026,0,0,0,0,0,0.016839998,0.0011272213,1.8773749e-06,806,806
232132642,3670026,3670026,0,0,0,0,0,0.017286874,0.0012535198,3.002245e-06,806,806
233175430,3670026,3670026,0,0,0,0,0,0.017747974,0.001166049,3.4159382e-06,806,806
234113961,3670026,3670026,0,0,0,0,0,0.017452361,0.0012225512,2.5407483e-06,806,806
235156827,3670026,3670026,0,0,0,0,0,0.016466305,0.0012364793,2.3596751e-06,806,806
236199630,3670026,3670026,0,0,0,0,0,0.016186193,0.0012523117,2.8019415e-06,806,806
237138328,3670026,3670026,0,0,0,0,0,0.018916143,0.0011587841,2.2106606e-06,806,806
238181063,3670026,3670026,0,0,0,0,0,0.01702586,0.0012348053,2.5362056e-06,806,806
239119637,3670026,3670026,0,0,0,0,0,0.01659054,0.0012025238,2.8818504e-06,806,806
240162364,3670026,3670026,0,0,0,0,0,0.016676009,0.0012078861,3.3608083e-06,806,806
243186550,3670026,3670026,0,0,0,0,0,0.017786186,0.0011877535,2.6030148e-06,806,806
249130686,3670026,3670026,0,0,0,0,0,0.015520859,0.0012802769,3.0680462e-06,806,806
250173579,3670026,3670026,0,0,0,0,0,0.014612403,0.001008681,1.569632e-06,806,806
251112246,3670026,3670026,0,0,0,0,0,0.018975547,0.001156753,2.0776017e-06,806,806
252154953,3670026,3670026,0,0,0,0,0,0.017737813,0.0012089537,2.3174512e-06,806,806
253197808,3670026,3670026,0,0,0,0,0,0.017355435,0.0012812567,3.0778438e-06,806,806
254136308,3670026,3670026,0,0,0,0,0,0.015400147,0.0012071825,3.166564e-06,806,806
255179127,3670026,3670026,0,0,0,0,0,0.017054483,0.0012286993,2.6744117e-06,806,806
256117708,3670026,3670026,0,0,0,0,0,0.017196253,0.0012731671,2.412762e-06,806,806
257160497,3670026,3670026,0,0,0,0,0,0.016351843,0.0011377046,3.1742873e-06,806,806
258099198,3670026,3670026,0,0,0,0,0,0.016735082,0.0011119591,1.887018e-06,806,806
259141924,3670026,3670026,0,0,0,0,0,0.01558625,0.0010450191,1.6724725e-06,806,806
260184742,3670026,3670026,0,0,0,0,0,0.018647457,0.001266789,2.5471802e-06,806,806
261123267,3670026,3670026,0,0,0,0,0,0.016986934,0.0011910002,2.98607e-06,806,806
262166108,3670026,3670026,0,0,0,0,0,0.016106397,0.0011741269,2.2804002e-06,806,806
263104672,3670026,3670026,0,0,0,0,0,0.016780892,0.0010579973,2.0689079e-06,806,806
264147459,3670026,3670026,0,0,0,0,0,0.017325163,0.0010273402,2.1873666e-06,806,806
265190354,3670026,3670026,0,0,0,0,0,0.017670998,0.0011566543,2.26238e-06,806,806
266128936,3670026,3670026,0,0,0,0,0,0.017308597,0.0011466555,2.1759681e-06,806,806
267171763,3670026,3670026,0,0,0,0,0,0.017375953,0.0011592931,2.6791486e-06,806,806
268110242,3670026,3670026,0,0,0,0,0,0.017026389,0.0012582024,2.000573e-06,806,806
269153203,3670026,3670026,0,0,0,0,0,0.018595465,0.0012999115,2.6301486e-06,806,806
270195941,3670026,3670026,0,0,0,0,0,0.0175244,0.0012314313,3.013889e-06,806,806
271134470,3670026,3670026,0,0,0,0,0,0.015674205,0.0011933311,2.4168623e-06,806,806
272177341,3670026,3670026,0,0,0,0,0,0.01722781,0.0011338637,2.8994862e-06,806,806
273115897,3670026,3670026,0,0,0,0,0,0.015795901,0.0013754244,2.5158122e-06,806,806
274158680,3670026,3670026,0,0,0,0,0,0.016792674,0.0011170779,5.252918e-07,806,806
275201466,3670026,3670026,0,0,0,0,0,0.015749224,0.0011858052,2.753701e-07,806,806
276140271,3670026,3670026,0,0,0,0,0,0.014330947,0.0013381293,3.9008464e-07,806,806
277182919,3670026,3670026,0,0,0,0,0,0.017908605,0.0012968868,2.6739323e-07,806,806
278121483,3670026,3670026,0,0,0,0,0,0.015371514,0.00087146455,1.7936866e-07,806,806
279164247,3670026,3670026,0,0,0,0,0,0.015681727,0.0011164213,2.0234337e-07,806,806
280102826,3670026,3670026,0,0,0,0,0,0.01547044,0.0011030916,2.1096149e-07,806,806
281145693,3670026,3670026,0,0,0,0,0,0.017470066,0.0012948912,2.84345e-07,806,806
282188515,3670026,3670026,0,0,0,0,0,0.015510442,0.0011810536,3.7786953e-07,806,806
283127152,3670026,3670026,0,0,0,0,0,0.016120289,0.0013350137,3.5698875e-07,806,806
284169909,3670026,3670026,0,0,0,0,0,0.016835164,0.0012664087,3.8429351e-07,806,806
285108441,3670026,3670026,0,0,0,0,0,0.015721004,0.001284969,2.842263e-07,806,806
286151320,3670026,3670026,0,0,0,0,0,0.016014112,0.0011954218,2.7079324e-07,806,806
287194080,3670026,3670026,0,0,0,0,0,0.016502436,0.0011424458,3.1105984e-07,806,806
288132629,3670026,3670026,0,0,0,0,0,0.018715583,0.0012031333,2.5841987e-07,806,806
289175397,3670026,3670026,0,0,0,0,0,0.018829895,0.001158178,2.3974115e-07,806,806
290114089,3670026,3670026,0,0,0,0,0,0.015898965,0.0011396654,2.5733755e-07,806,806
291156824,3670026,3670026,0,0,0,0,0,0.01804833,0.0012852949,5.1939617e-07,806,806
292199666,3670026,3670026,0,0,0,0,0,0.015802499,0.001267948,5.175971e-07,806,806
293138168,3670026,3670026,0,0,0,0,0,0.015052732,0.0011425803,1.039535e-06,806,806
294181013,3670026,3670026,0,0,0,0,0,0.01731317,0.001497313,6.638215e-07,806,806
295119581,3670026,3670026,0,0,0,0,0,0.013982548,0.0018587979,1.9910683e-06,806,806
296162408,3670026,3670026,0,0,0,0,0,0.0030297327,0.0003646846,2.6690174e-07,806,806
297101027,3670026,3670026,0,0,0,0,0,0.0011131425,0.0001387296,4.332983e-08,806,806
298143741,3670026,3670026,0,0,0,0,0,0.00034150505,2.4632343e-05,5.3431286e-09,806,806
299186615,3670026,3670026,0,0,0,0,0,0.00026098193,1.0403144e-05,7.206863e-10,806,806
300125184,3670026,3670026,0,0,0,0,0,0.0002738391,8.260521e-06,1.7325104e-10,806,806
