timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
77199077,77198885,4259850,4325386,-0.00067156367,0.0031911233,0.00049316965,0.0037339055,-0.0043876627,-0.051360346,4978,4978,0
77697716,77697491,4259850,4325386,8.306037e-05,-0.001127474,-0.00016168685,-0.0068786973,0.00055722997,-0.05956587,4973,5923,0
78201234,78201083,4259850,4325386,-2.9721345e-05,0.0028966167,-0.00034936046,-0.004078526,-0.0044839643,-0.04832921,4989,4929,0
78699689,78699539,4259850,4325386,-0.0009371283,0.0022092946,-0.0009837716,-0.001700336,0.0029739242,-0.04700075,4976,4976,0
79203107,79202964,4259850,4325386,0.00018847191,-0.0037308144,0.0026957477,0.0059683127,0.0034584936,-0.0560067,4989,4930,0
79696779,79696666,4259850,4325386,-0.00010985958,0.0013746372,0.00086614524,-0.006282622,-0.012927794,-0.047490872,4988,4937,0
80200526,80200349,4259850,4325386,0.00012997429,0.0024022518,0.00019670551,-0.0033533568,0.0040684445,-0.056007657,4973,4969,0
80699165,80699043,4259850,4325386,0.00063173554,0.0011135169,-0.00084572175,0.0047776205,-0.005811354,-0.043591365,4986,4928,0
81197878,81197735,4259850,4325386,0.001535819,-0.0025918037,-0.0011612553,-0.0016636386,-0.009206288,-0.048027378,4987,4969,0
81702163,81701464,4259850,4325386,0.00078474043,0.0005357611,-0.00015413163,0.0058755036,-0.0023709743,-0.039983477,4952,4960,0
82200583,82200472,4259850,4325386,0.00012425275,0.0020205488,0.00017154368,-0.0051782117,-0.0012329499,-0.04161732,4964,4936,0
82698920,82698808,4259850,4325386,0.0004393201,0.0012830285,0.00017443547,-0.003757638,-0.009997536,-0.04201,4988,4927,0
83202651,83202489,4259850,4325386,0.00074598094,0.0008082216,0.00048132992,-0.005278802,-0.0062802304,-0.05225031,4980,4943,0
83696411,83696273,4259850,4325386,-0.000398648,-0.0006800259,0.00017662717,0.00921428,0.005608964,-0.0477885,4970,4924,0
84199991,84199877,4259850,4325386,-0.00032251872,-0.0012570134,0.0006201388,-0.0005770525,0.0045305546,-0.050718863,4987,4998,0
84698680,84698572,4259850,4325386,0.00015993528,-0.0010409892,1.4544288e-05,-0.004018714,0.0066426634,-0.042845484,4987,4973,0
85202932,85202757,4259850,4325386,-2.7922088e-05,-0.00077797484,-0.00017908624,0.008567496,-0.0163301,-0.044135883,4987,4768,0
85701586,85701451,4259850,4325386,-5.563237e-05,-0.002652984,9.191787e-05,-0.00491283,-0.012948356,-0.047320604,4986,4927,0
86200568,86200411,4259850,4325386,0.00066706864,0.00025512307,-0.0007180807,-0.0027829912,0.005436055,-0.045104314,4985,4987,0
86699083,86698967,4259850,4325386,0.0005174938,-0.002102183,0.00032380706,-0.0024936816,0.0029142436,-0.043547638,4983,4927,0
87197647,87197534,4259850,4325386,-0.00011201058,0.0006405077,0.00032847325,-0.002010461,0.0034413347,-0.05007828,4987,4928,0
87701365,87701251,4259850,4325386,0.0005075438,-0.0008152636,-0.0005899619,-0.001018162,0.0016969704,-0.043416083,4977,4928,0
88199175,88199060,4259850,4325386,0.0007483186,-0.0022398198,-0.00043477194,-0.00410544,0.0101475185,-0.044797536,4954,4927,0
88697762,88697605,4259850,4325386,0.00042335226,-0.0010702765,8.294939e-05,-0.005841588,-0.01144243,-0.052472435,4987,4946,0
89201411,89201296,4259850,4325386,-0.00016973421,0.003090993,-0.0003698864,-0.006227703,-0.01619921,-0.046384897,4990,4878,0
89700208,89700069,4259850,4325386,0.0005426203,0.0036279887,0.0002501509,-0.004793102,-0.005855903,-0.043069035,4996,4930,0
90198837,90198693,4259850,4325386,0.00025124726,-0.0042792354,0.00025681197,5.926391e-06,0.0040607993,-0.0462123,4985,4926,0
90697526,90697374,4259850,4325386,-0.0006067746,0.0039950702,-0.00025058424,0.00067969976,-0.0031003915,-0.055530116,4987,4976,0
91201299,91201055,4259850,4325386,3.6049558e-05,-0.0010262089,-2.6647793e-05,-0.00095701084,-0.005726275,-0.04188291,4987,4928,0
91700853,91700745,4259850,4325386,-0.00044874343,0.00037154765,0.00016130503,-0.009491025,0.005075328,-0.04855806,4987,4927,0
92199247,92199077,4259850,4325386,9.5257106e-05,0.0030484267,0.0004890151,-0.0030554137,0.01018471,-0.054493327,4966,4928,0
92697752,92697636,4259850,4325386,0.0002547678,-0.0039360146,-0.00063806836,0.0040070615,0.0061186715,-0.04869443,4987,5004,0
93201517,93201318,4259850,4325386,-0.00051574904,0.0041548,0.00011370087,-0.0016569826,0.018263033,-0.04886914,4985,4941,0
93700140,93700027,4259850,4325386,-1.03996235e-05,-0.0025696731,0.00025866437,-0.0007252494,-0.0015157341,-0.041530076,4931,4927,0
94198320,94198210,4259850,4325386,8.373733e-05,0.0026403528,0.00018735226,0.0056528496,0.008681295,-0.04932175,4986,4927,0
96199367,96199255,4259850,4325386,-0.00041055516,0.0021862746,-0.00047789156,0.0015766312,0.0011058947,-0.0450351,4952,4928,0
99197795,99197626,4259850,4325386,-1.8230613e-06,0.00011682363,0.0010131972,0.0038190233,-0.01153024,-0.05008194,4985,4926,0
99701646,99701486,4259850,4325386,-0.0014865935,-0.00078298105,-0.0006714969,-0.00999396,-0.011140783,-0.046922747,4972,4972,0
100200321,100200194,4259850,4325386,0.0003242086,0.0027101384,7.4097356e-05,0.0055887257,0.012400691,-0.054788735,5004,4935,0
100703366,100703201,4259850,4325386,0.00025678717,0.0019868836,0.0005129589,-0.010335266,0.008624408,-0.04423157,5001,5001,0
101197077,101196896,4259850,4325386,0.00043354247,0.0010712241,0.00050514983,-0.00084509037,-0.011398468,-0.05853742,4981,5874,0
101700745,101700635,4259850,4325386,-0.0005133396,0.0009281118,-0.00017588634,-0.0074773547,-0.0036865703,-0.037491277,5022,4921,0
102198967,102198837,4259850,4325386,0.0004524323,0.0037319951,-0.0006176371,-0.0069440333,-0.0052386518,-0.048048295,5003,4950,0
102703903,102702504,4259850,4325386,-0.0023254277,-0.0037630822,-0.0038205981,-0.010621448,0.0032972894,-0.05689841,4988,4931,0
103201336,103201199,4259850,4325386,0.0016842333,0.00036878276,-0.0002478598,-0.009698012,-0.0077527473,-0.056738585,4983,4927,0
103700376,103700226,4259850,4325386,-0.00016378585,0.0028116805,-5.0653995e-05,0.010799769,0.016142476,-0.0498735,4991,4989,0
104198940,104198783,4259850,4325386,0.0011766329,-0.0012830445,0.0012756806,-0.0029421032,-0.010882447,-0.046844814,4983,4925,0
104697397,104697284,4259850,4325386,0.0004597819,0.0014909579,0.0003918051,-0.0074629206,-0.0005660112,-0.047459275,4986,4928,0
105201156,105201045,4259850,4325386,0.00030034373,0.00045383937,-0.0007611313,0.0020223632,0.008301409,-0.04873399,4952,4967,0
105699803,105699660,4259850,4325386,0.00032666823,-0.0024895745,-0.00088364515,-0.015923534,-0.009393655,-0.0511251,4987,4931,0
106198619,106198367,4259850,4325386,0.0005827786,0.002626456,-0.0005478133,-0.0069057276,-0.01258687,-0.039698564,4997,4951,0
106702235,106702112,4259850,4325386,-0.00014574706,-0.0008021284,0.00041670984,-0.0057168,-0.010617435,-0.038887907,5002,4933,0
107201280,107201124,4259850,4325386,-3.7761904e-05,0.0017433506,-0.00014860305,-0.014253976,-0.009651326,-0.049647685,5224,4928,0
107699584,107699428,4259850,4325386,-0.00010394077,0.00075500185,-0.00012832199,0.00829843,0.0029043315,-0.041112125,4986,4929,0
108198267,108198141,4259850,4325386,-0.00025488678,0.002321417,2.040993e-05,-0.0091103865,-0.0012813295,-0.051445756,5004,4886,0
108697123,108696964,4259850,4325386,0.00057745574,0.00016465755,-0.00021479,-0.005278627,6.3897416e-05,-0.046607405,4959,4961,0
109200641,109200530,4259850,4325386,-0.00084243185,0.0017639237,-0.00095167925,0.0025741921,0.001069065,-0.044246238,5015,4909,0
109699854,109699201,4259850,4325386,0.0013603606,-0.0025988885,0.00035307347,-0.008333496,-0.024819382,-0.056998607,4991,4967,0
110198256,110198140,4259850,4325386,-0.00060560874,0.00369945,0.00012430707,-0.00440694,0.001243399,-0.049327217,4964,4964,0
110701704,110701573,4259850,4325386,-0.0008728772,-0.003133686,0.0008000424,-0.0029473884,-0.005164966,-0.052045844,4988,4928,0
111200396,111200269,4259850,4325386,-0.00076235936,0.0021612807,-9.198648e-05,0.008577688,0.01136572,-0.039633628,4965,4940,0
111699076,111698964,4259850,4325386,0.0004128445,-0.00021232318,6.8359426e-05,-0.005490282,-0.0018606682,-0.034026656,4987,4928,0
112198050,112197920,4259850,4325386,-0.00018997752,-0.00456526,0.0002679181,-0.003435809,-0.016760139,-0.047694866,4954,4980,0
112701460,112701341,4259850,4325386,-0.00011665404,6.5447144e-05,-0.00013537395,-0.0028643366,-0.004763058,-0.052433632,4968,4928,0
113200237,113200070,4259850,4325386,0.00023725018,0.0038975244,-0.00021706424,0.0073254663,-0.0076790247,-0.040781632,5014,4905,0
113698302,113698190,4259850,4325386,0.0007353452,-0.0038669256,-0.0003024834,-0.015305211,-0.010340808,-0.05536675,4987,4964,0
114202022,114201868,4259850,4325386,0.0011599405,-0.0034697296,-0.00071825425,-0.008174261,-0.01961671,-0.050382093,4979,4952,0
114700531,114700068,4259850,4325386,0.00020880305,-0.0010767801,0.00022848853,-0.0028666428,-0.0077197445,-0.045524158,4986,4928,0
115198870,115198759,4259850,4325386,0.00030571516,-0.0017960318,2.0142003e-05,-0.0042526494,-0.010788616,-0.054246567,4987,4968,0
115697758,115697610,4259850,4325386,-0.0008339936,0.0005461765,0.00047779665,-0.010660499,-0.00868392,-0.048537396,4958,4928,0
116201255,116201138,4259850,4325386,-0.0003185402,-0.000790781,0.0009714315,-0.014804451,0.00736029,-0.050627127,4984,4752,0
116699953,116699832,4259850,4325386,0.0009978991,0.00030167925,0.0017037645,0.005550323,-0.001057819,-0.044395234,4988,4981,0
117198862,117198740,4259850,4325386,-0.00042764045,-0.00015018288,0.0007865155,0.00018878352,-0.014931959,-0.03979727,4962,3939,0
117696881,117696724,4259850,4325386,0.00011644349,-0.0015513077,0.000167972,0.0019076654,-0.0010644475,-0.049543187,4987,4963,0
118195692,118195460,4259850,4325386,0.0010312126,-0.002321701,0.00017787922,-0.007269997,-0.01664842,-0.04696462,4971,4976,0
118699250,118699101,4259850,4325386,0.0004831187,0.00031508133,0.000253451,0.003011848,-0.0029834162,-0.0528315,4987,4927,0
119198034,119197917,4259850,4325386,5.0750157e-05,-0.0033008289,0.0008594122,-0.0020591244,-0.00040930274,-0.04702599,4987,4947,0
119701638,119701493,4259850,4325386,0.00023332116,-0.0025527438,-0.0007389953,-0.0073850933,0.00034424532,-0.045485474,4999,4886,0
120200854,120200738,4259850,4325386,0.00077847746,-0.0047023613,9.80158e-05,0.013186974,-0.007494288,-0.035051547,5034,4923,0
