timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
70191582,70191302,3670026,-0.5482722,2.2510285,-6.8794994,29.988985,0,0,0,0
71192231,71191953,3670026,-0.14460978,2.8265944,-8.510908,29.925337,0,0,0,0
72194090,72193824,3670026,-0.34093434,-1.2622231,-7.7332716,29.998775,0,0,0,0
73190972,73190686,3670026,4.916254,-2.761951,-10.542627,29.964504,0,0,0,0
74192816,74192546,3670026,-0.6464345,0.69048774,-10.505279,29.964504,0,0,0,0
75193612,75193342,3670026,3.0856473,-3.317885,-10.266816,29.930233,0,0,0,0
76190354,76190071,3670026,6.0807934,0.32321724,-9.528444,30.003672,0,0,0,0
77192205,77191931,3670026,2.6259606,-2.7188554,-9.313923,29.988985,0,0,0,0
78192823,78192554,3670026,3.4826057,-1.3421896,-8.380185,29.99388,0,0,0,0
79193508,79193235,3670026,1.0304644,0.21164744,-11.085154,29.974297,0,0,0,0
80191589,80191317,3670026,-4.636611,2.681985,-10.151895,29.984089,0,0,0,0
81192210,81191940,3670026,2.420059,-1.1793838,-11.849383,29.984089,0,0,0,0
82193025,82192756,3670026,3.904943,-2.1327548,-9.75733,29.979193,0,0,0,0
83191024,83190756,3670026,-1.3412318,6.0314727,-6.308243,29.940025,0,0,0,0
84191594,84191327,3670026,-1.7108966,1.4542382,-5.972097,29.94492,0,0,0,0
85192223,85191950,3670026,-1.6927006,1.7314867,-13.746069,29.99388,0,0,0,0
86194112,86193845,3670026,4.7098737,-2.8601134,-9.875604,30.04284,0,0,0,0
87190982,87190714,3670026,1.628536,-2.135628,-8.231265,30.013464,0,0,0,0
88192921,88192645,3670026,-4.016034,4.0145974,-11.888648,30.028152,0,0,0,0
89193472,89193203,3670026,1.1420342,0.86957407,-10.769599,29.99388,0,0,0,0
90190373,90190104,3670026,5.851429,-4.4493847,-11.394006,30.023256,0,0,0,0
91193475,91193209,3670026,-2.6278758,0.9840169,-11.198639,29.94492,0,0,0,0
92192863,92192592,3670026,5.5531116,-4.4618344,-8.688079,29.979193,0,0,0,0
93193612,93193329,3670026,-1.478659,-4.176924,-11.073662,29.998775,0,0,0,0
94192865,94192600,3670026,-3.7565024,1.8243817,-10.869198,29.99388,0,0,0,0
96192880,96192607,3670026,-0.33423057,4.6782703,-9.51791,29.984089,0,0,0,0
99192276,99191995,3670026,0.6560113,2.743755,-6.3422403,30.023256,0,0,0,0
100191732,100191449,3670026,0.8470686,-4.9717994,-7.059543,29.9694,0,0,0,0
101191032,101190761,3670026,-7.180211,2.3582888,-9.274658,29.954712,0,0,0,0
102192888,102192626,3670026,3.2340877,3.0123847,-11.865186,30.072216,0,0,0,0
103193528,103193251,3670026,-4.5298295,2.3582888,-13.724522,30.013464,0,0,0,0
104190425,104190152,3670026,6.7018495,-0.77380604,-7.3841968,30.028152,0,0,0,0
105192291,105192019,3670026,-6.197631,0.045489833,-11.75553,30.072216,0,0,0,0
106192924,106192643,3670026,-0.84419554,1.3790601,-10.408074,30.008568,0,0,0,0
107193637,107193371,3670026,-2.651339,2.408088,-11.286746,30.062424,0,0,0,0
108191688,108191417,3670026,7.3219476,-3.9183505,-8.669883,29.974297,0,0,0,0
109192307,109192035,3670026,1.427902,-2.6762388,-8.106767,29.998775,0,0,0,0
110192933,110192658,3670026,1.631409,-4.9057193,-5.2897496,30.091799,0,0,0,0
111191068,111190800,3670026,1.697489,-1.5456967,-4.073495,30.06732,0,0,0,0
112191698,112191426,3670026,-1.2607867,-0.8384495,-11.262324,30.096695,0,0,0,0
113192335,113192068,3670026,0.8413225,-2.3013067,-13.831304,30.052631,0,0,0,0
114194392,114194112,3670026,-2.2653937,10.710221,-10.809342,30.086903,0,0,0,0
115191099,115190829,3670026,6.14831,-0.683784,-11.120588,30.052631,0,0,0,0
116191709,116191442,3670026,-5.6924543,-0.8652645,-7.792169,30.037945,0,0,0,0
117193581,117193310,3670026,-4.148673,0.6871359,-4.280833,30.091799,0,0,0,0
118190485,118190211,3670026,0.6052542,-3.520913,-8.3165,30.145655,0,0,0,0
119192343,119192076,3670026,2.1648371,1.7353173,-10.906068,30.077112,0,0,0,0
120194212,120193943,3670026,-3.122039,3.254199,-5.370673,29.99388,0,0,0,0
121193743,121193475,3670026,5.235162,0.9935937,-8.216421,30.047735,0,0,0,0
122191786,122191519,3670026,-5.833712,3.4471717,-11.190498,30.037945,0,0,0,0
123193608,123193340,3670026,0.2906561,7.7189064,-8.317935,30.037945,0,0,0,0
124192997,124192719,3670026,-2.756205,1.5653291,-11.631032,29.99388,0,0,0,0
125191129,125190862,3670026,2.8514943,-4.2506657,-8.273882,30.096695,0,0,0,0
126191756,126191488,3670026,-3.977248,3.929364,-11.627201,30.033049,0,0,0,0
127192384,127192112,3670026,7.768706,-6.9661694,-12.690227,30.077112,0,0,0,0
128194420,128194156,3670026,2.8390446,-5.599559,-10.933841,30.052631,0,0,0,0
129191160,129190882,3670026,0.5386954,-5.9304376,-15.592478,30.04284,0,0,0,0
130191780,130191506,3670026,0.7211336,-2.3013067,-9.041943,30.096695,0,0,0,0
131193640,131193368,3670026,-2.387977,0.8269572,-8.551131,30.033049,0,0,0,0
132190616,132190340,3670026,4.585854,-1.5978903,-9.499235,30.06732,0,0,0,0
133191175,133190901,3670026,-0.21260512,-1.8047493,-10.524432,30.033049,0,0,0,0
134193033,134192765,3670026,-2.933376,-2.5378537,-17.089334,30.145655,0,0,0,0
135193666,135193390,3670026,2.7964275,0.17190368,-8.322723,30.130968,0,0,0,0
136191810,136191533,3670026,0.8355764,-3.289633,-8.222167,30.028152,0,0,0,0
137192478,137192209,3670026,4.948336,-7.002561,-8.936598,30.145655,0,0,0,0
138193055,138192783,3670026,2.49811,-2.7724855,-5.8145585,30.057528,0,0,0,0
139191285,139191006,3670026,-0.659842,-2.7753587,-9.185595,30.028152,0,0,0,0
140191824,140191551,3670026,-6.363788,2.0475214,-8.945216,30.082008,0,0,0,0
141192452,141192177,3670026,5.8835115,-1.6424223,-4.4465117,30.062424,0,0,0,0
142194311,142194044,3670026,9.268434,-5.683835,-15.469417,30.06732,0,0,0,0
143191237,143190967,3670026,5.088157,3.2757468,-9.824367,30.047735,0,0,0,0
144191850,144191569,3670026,3.2872388,-7.231447,-7.041826,30.057528,0,0,0,0
145193709,145193436,3670026,-0.3557784,-0.77045417,-11.573092,30.140759,0,0,0,0
146190664,146190394,3670026,1.9139249,2.489012,-8.301656,30.101591,0,0,0,0
147191242,147190963,3670026,-0.51235914,-3.9695864,-7.434954,30.037945,0,0,0,0
148193095,148192829,3670026,4.7491384,1.9924546,-7.387549,30.111383,0,0,0,0
149194971,149194695,3670026,-6.037219,2.4032996,-6.576393,30.077112,0,0,0,0
150193106,150192838,3670026,0.7522582,-1.3742718,-10.856268,30.082008,0,0,0,0
151192492,151192221,3670026,-0.29257146,9.891405,-6.9154124,30.037945,0,0,0,0
152193133,152192851,3670026,3.0214825,0.06464344,-7.675332,30.101591,0,0,0,0
153191367,153191095,3670026,-1.8751388,8.099106,-6.4509373,30.037945,0,0,0,0
154191885,154191614,3670026,5.958689,-8.06032,-11.677479,30.082008,0,0,0,0
155192512,155192240,3670026,-0.6909666,0.215957,-11.597513,30.013464,0,0,0,0
156191896,156191622,3670026,2.6733656,-3.6569037,-8.021534,29.974297,0,0,0,0
157191283,157191007,3670026,1.3627796,-1.1755531,-11.935096,30.082008,0,0,0,0
158191915,158191635,3670026,-3.632004,-0.66175735,-15.748581,30.047735,0,0,0,0
159193785,159193511,3670026,5.985983,2.2041023,-10.290758,30.111383,0,0,0,0
160190770,160190501,3670026,-1.7401057,-4.019386,-11.343249,29.99388,0,0,0,0
161192534,161192264,3670026,-1.1190499,-0.6339846,-8.726386,30.052631,0,0,0,0
162193164,162192892,3670026,3.2034419,1.8344374,-6.4495006,30.047735,0,0,0,0
163193793,163193526,3670026,1.1856087,2.0226216,-8.508993,30.047735,0,0,0,0
164191969,164191702,3670026,2.726038,2.0369868,-10.85579,30.15055,0,0,0,0
165192552,165192279,3670026,6.0487113,-6.1679425,-12.672031,30.008568,0,0,0,0
166193194,166192920,3670026,3.1694443,-3.2704794,-8.758469,30.028152,0,0,0,0
167190222,167189937,3670026,1.1812991,-2.4013844,-7.1524386,29.998775,0,0,0,0
168191992,168191724,3670026,-5.1398726,2.7336996,-10.005848,30.028152,0,0,0,0
169192566,169192294,3670026,-0.82743615,0.9437943,-8.544427,29.984089,0,0,0,0
170193226,170192952,3670026,5.4266977,-0.67085534,-6.752607,30.04284,0,0,0,0
171191337,171191060,3670026,3.8268921,-1.94074,-5.9290013,30.01836,0,0,0,0
172191998,172191729,3670026,-4.2453985,1.6376339,-10.410468,29.984089,0,0,0,0
173193894,173193613,3670026,2.3008277,-1.2440273,-8.8580675,30.003672,0,0,0,0
174190879,174190608,3670026,-1.703714,-2.3645136,-10.166738,30.01836,0,0,0,0
175191341,175191073,3670026,3.3030405,0.44771573,-8.7733135,29.984089,0,0,0,0
176194456,176194180,3670026,1.010832,-0.57748145,-12.244427,30.077112,0,0,0,0
177193826,177193562,3670026,0.061291564,-2.495237,-10.746135,30.01836,0,0,0,0
178190725,178190457,3670026,2.0839133,-0.33327287,-8.809705,29.984089,0,0,0,0
179193833,179193568,3670026,2.9917943,-1.1903971,-7.3099766,29.974297,0,0,0,0
180193221,180192950,3670026,-0.53965306,0.49464208,-6.8038425,30.037945,0,0,0,0
181191539,181191276,3670026,1.6893488,-1.6754624,-9.635704,30.01836,0,0,0,0
182193227,182192955,3670026,2.4296358,-3.092351,-9.729557,30.013464,0,0,0,0
183192642,183192374,3670026,3.466804,-2.9070399,-7.314286,30.04284,0,0,0,0
184193253,184192968,3670026,2.975514,2.078646,-10.183497,29.974297,0,0,0,0
185191417,185191132,3670026,5.884948,-2.4933217,-9.611762,29.9694,0,0,0,0
186191997,186191729,3670026,1.1583148,-0.7522582,-7.4991183,29.974297,0,0,0,0
187193857,187193589,3670026,1.6376339,0.47548848,-11.123461,30.013464,0,0,0,0
188190761,188190488,3670026,0.059376206,2.4267628,-7.5642414,30.003672,0,0,0,0
189191379,189191111,3670026,-0.98976296,-1.5787367,-7.6743746,29.94492,0,0,0,0
190193245,190192976,3670026,2.6168625,-0.082839385,-6.8847666,29.988985,0,0,0,0
191193881,191193599,3670026,4.3109994,0.51235914,-5.674737,29.93513,0,0,0,0
192190854,192190585,3670026,0.5875371,-3.8747761,-11.83837,29.988985,0,0,0,0
193192630,193192361,3670026,6.532819,-4.648582,-7.2802887,29.92044,0,0,0,0
194190764,194190501,3670026,-2.1164744,1.3517663,-10.908463,29.94492,0,0,0,0
195191396,195191124,3670026,2.492364,-0.3581726,-9.031407,29.964504,0,0,0,0
196192020,196191748,3670026,2.6877308,-1.7381904,-5.654147,30.008568,0,0,0,0
197192645,197192370,3670026,4.6591167,-4.610275,-9.769301,30.023256,0,0,0,0
198190780,198190509,3670026,1.9163191,3.064578,-7.863995,29.998775,0,0,0,0
199191482,199191213,3670026,6.3748016,-0.7939173,-6.409278,29.954712,0,0,0,0
200192023,200191755,3670026,1.5969325,-0.84180135,-10.55843,29.92044,0,0,0,0
201193885,201193618,3670026,3.4577062,-3.164656,-13.344323,29.9694,0,0,0,0
202190789,202190517,3670026,-4.0471587,2.6278758,-9.808566,29.959608,0,0,0,0
203191409,203191139,3670026,2.7399244,-1.7243041,-4.967011,30.01836,0,0,0,0
204193282,204193006,3670026,-1.7530345,-1.45759,-10.7854,30.028152,0,0,0,0
205195131,205194868,3670026,6.331706,0.3466804,-8.155609,29.92044,0,0,0,0
206190900,206190626,3670026,-4.585854,1.7592593,-10.89697,29.998775,0,0,0,0
207192657,207192388,3670026,-0.764708,-0.764708,-6.851248,29.94492,0,0,0,0
208193284,208193010,3670026,-1.4235924,-1.2823346,-8.117302,29.954712,0,0,0,0
209190242,209189960,3670026,2.717419,-3.8762126,-9.43507,29.964504,0,0,0,0
210192044,210191774,3670026,1.9278113,-0.18483238,-9.073545,29.900856,0,0,0,0
211192665,211192395,3670026,4.5058875,-4.435498,-10.150937,30.01836,0,0,0,0
212190810,212190535,3670026,2.8821402,-2.9486988,-6.3302693,29.964504,0,0,0,0
213191552,213191286,3670026,3.7952888,-1.739627,-7.8888946,29.959608,0,0,0,0
214192054,214191780,3670026,0.8231266,3.599443,-9.566273,29.940025,0,0,0,0
215192672,215192400,3670026,3.1196449,-2.6092012,-9.235872,30.013464,0,0,0,0
216190812,216190544,3670026,5.7776875,2.5780766,-9.541372,29.979193,0,0,0,0
217192703,217192436,3670026,-6.0506263,-1.553837,-9.6539,30.013464,0,0,0,0
218193299,218193026,3670026,6.8545995,0.7723695,-7.0461354,29.974297,0,0,0,0
219193915,219193647,3670026,0.6651093,2.1164744,-10.995611,29.930233,0,0,0,0
220192212,220191941,3670026,1.2014104,1.7587806,-10.660902,29.940025,0,0,0,0
221192682,221192408,3670026,-4.176924,0.02825158,-11.66072,29.988985,0,0,0,0
222193307,222193031,3670026,4.5441947,2.1519084,-9.131485,29.959608,0,0,0,0
223191441,223191169,3670026,-0.749864,2.5661056,-12.518803,29.988985,0,0,0,0
224192114,224191842,3670026,2.6106377,-0.9643845,-6.994421,30.003672,0,0,0,0
225192706,225192442,3670026,6.559155,-1.364695,-9.045294,29.979193,0,0,0,0
226193305,226193035,3670026,4.4800305,-4.586333,-13.838486,29.949816,0,0,0,0
227191624,227191358,3670026,3.27431,-9.031407,-15.674838,29.915545,0,0,0,0
228192077,228191797,3670026,-1.2071565,1.4671668,-10.973584,29.910648,0,0,0,0
229193942,229193663,3670026,1.2483368,-1.3053188,-9.123345,29.959608,0,0,0,0
230190830,230190557,3670026,4.756321,-3.6315253,-6.448543,29.949816,0,0,0,0
231191478,231191212,3670026,-1.4255078,0.46303862,-10.502405,29.99388,0,0,0,0
232193320,232193044,3670026,2.4631548,-3.6094985,-6.337452,29.93513,0,0,0,0
233193937,233193665,3670026,5.794447,-6.018544,-11.110053,29.959608,0,0,0,0
234192081,234191809,3670026,-0.17381904,-8.477389,-11.720574,29.964504,0,0,0,0
235193934,235193666,3670026,2.560838,-1.9991584,-13.231795,29.92044,0,0,0,0
236193313,236193046,3670026,-1.9014751,1.4566324,-8.698613,29.94492,0,0,0,0
237190226,237189948,3670026,-0.23511061,0.01436521,-8.118259,29.959608,0,0,0,0
238193481,238193215,3670026,-2.237142,2.8955476,-13.442485,29.930233,0,0,0,0
239192698,239192429,3670026,-2.7490225,2.8898015,-8.77427,29.959608,0,0,0,0
240194558,240194291,3670026,-3.2920272,-3.96815,-12.198937,29.940025,0,0,0,0
243192708,243192433,3670026,1.4432248,0.42090067,-7.9750857,29.900856,0,0,0,0
249192719,249192435,3670026,2.377921,-1.9124883,-11.146925,29.92044,0,0,0,0
250193360,250193087,3670026,-0.016280573,-0.5995081,-9.693165,29.92044,0,0,0,0
251190253,251189975,3670026,-3.3288982,1.4762648,-10.259634,29.964504,0,0,0,0
252192183,252191916,3670026,2.324291,-1.8100165,-9.635225,29.93513,0,0,0,0
253192713,253192439,3670026,-2.9314606,-1.9589359,-11.312125,29.979193,0,0,0,0
254193394,254193117,3670026,3.9422925,-0.32800564,-7.9142733,29.905752,0,0,0,0
255191467,255191198,3670026,-2.4334667,-0.8810662,-9.362287,29.964504,0,0,0,0
256192090,256191819,3670026,-5.9079323,-0.5530606,-12.096944,29.954712,0,0,0,0
257192761,257192492,3670026,-1.4633361,-1.8626889,-7.56041,29.93513,0,0,0,0
258190846,258190579,3670026,-0.8480263,-5.101565,-8.618169,29.88617,0,0,0,0
259191597,259191321,3670026,8.160876,-0.65170175,-6.964254,29.954712,0,0,0,0
260193332,260193063,3670026,-1.6807296,-3.5496433,-8.357201,29.940025,0,0,0,0
261193961,261193684,3670026,-5.530606,1.9938911,-10.659465,29.891066,0,0,0,0
262190852,262190582,3670026,2.1691468,0.42185834,-9.771215,29.949816,0,0,0,0
263192711,263192444,3670026,-4.1644745,5.046977,-11.337982,29.93513,0,0,0,0
264194603,264194328,3670026,5.8811173,0.6555325,-7.807013,29.93513,0,0,0,0
265190237,265189963,3670026,2.82851,0.49559975,-11.110053,29.94492,0,0,0,0
266192259,266191983,3670026,-2.159091,3.9384618,-7.252037,29.93513,0,0,0,0
267192716,267192448,3670026,6.6376853,-4.451779,-9.677842,29.92044,0,0,0,0
268193387,268193117,3670026,-5.131253,4.5868115,-4.270777,29.88617,0,0,0,0
269191475,269191206,3670026,4.1127596,1.7994821,-10.741825,29.881273,0,0,0,0
270192095,270191826,3670026,1.8579005,2.5230098,-12.11466,29.915545,0,0,0,0
271192719,271192449,3670026,-8.578903,3.6195543,-9.839211,29.910648,0,0,0,0
272190854,272190587,3670026,8.840351,0.09289502,-8.660786,29.930233,0,0,0,0
273191671,273191399,3670026,1.0002975,-1.4642938,-8.247546,29.940025,0,0,0,0
274193341,274193070,3670026,1.4475344,-1.5342044,-10.712138,29.925337,0,0,0,0
275194028,275193756,3670026,-0.69767034,0.78338283,-9.537542,29.92044,0,0,0,0
276192098,276191831,3670026,-1.0070013,1.9426553,-10.741346,29.954712,0,0,0,0
277192786,277192515,3670026,1.0251971,-3.60471,-10.365457,29.915545,0,0,0,0
278193341,278193072,3670026,4.142448,-2.1313183,-8.629661,29.94492,0,0,0,0
279190247,279189969,3670026,0.029688103,1.4628572,-10.687239,29.881273,0,0,0,0
280192104,280191832,3670026,-4.4211326,1.7678787,-13.1853485,29.915545,0,0,0,0
281192719,281192452,3670026,2.542642,-3.4079068,-15.202224,29.930233,0,0,0,0
282193348,282193073,3670026,2.610159,-4.0356665,-8.624872,29.959608,0,0,0,0
283191484,283191211,3670026,1.5102624,-1.6136919,-8.211154,29.895962,0,0,0,0
284192143,284191872,3670026,0.6196194,0.11252748,-6.8818936,29.915545,0,0,0,0
285192725,285192453,3670026,3.1431081,-3.1569943,-11.831187,29.92044,0,0,0,0
286190866,286190591,3670026,8.1273575,-2.5957937,-7.8836274,29.92044,0,0,0,0
287191500,287191233,3670026,2.3309948,-3.719153,-12.2429905,29.910648,0,0,0,0
288193358,288193082,3670026,2.0767307,-0.87771434,-10.844776,29.974297,0,0,0,0
289193965,289193695,3670026,-2.2922087,-1.5969325,-12.617443,29.9694,0,0,0,0
290190864,290190591,3670026,0.6722919,-2.1250935,-13.748943,29.949816,0,0,0,0
291194030,291193767,3670026,-0.11540052,-3.5142093,-11.645876,29.866585,0,0,0,0
292193346,292193075,3670026,3.2757468,1.5342044,-9.986694,29.964504,0,0,0,0
293190258,293189972,3670026,-2.0398598,1.1434708,-10.174879,29.930233,0,0,0,0
294193344,294193078,3670026,-2.8514943,0.6919243,-11.481634,29.861689,0,0,0,0
295192726,295192455,3670026,0.05746084,-1.2224793,-9.58351,29.940025,0,0,0,0
296193361,296193079,3670026,1.0773908,-0.107739076,-9.755414,29.910648,0,0,0,0
297191538,297191261,3670026,0.99167836,-0.057939682,-9.72812,29.895962,0,0,0,0
298192215,298191933,3670026,1.043872,-0.051235914,-9.726205,29.910648,0,0,0,0
299193961,299193694,3670026,1.0342951,-0.05746084,-9.723331,29.959608,0,0,0,0
300190873,300190596,3670026,1.0381259,-0.02920926,-9.7324295,29.93513,0,0,0,0
