timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
263696364,4.862988,3.2887206,1,0,1,0,1,0,0
264196135,4.8936033,3.2887206,1,0,1,0,1,0,0
264696233,4.8710446,3.2919433,1,0,1,0,1,0,0
265196136,4.8791013,3.2935545,1,0,1,0,1,0,0
265696162,4.8791013,3.2887206,1,0,1,0,1,0,0
266196154,4.8887696,3.2887206,1,0,1,0,1,0,0
266696371,5.1643066,3.2919433,1,0,1,0,1,0,0
267196134,5.1643066,3.2887206,1,0,1,0,1,0,0
267696170,4.867822,3.2871094,1,0,1,0,1,0,0
268196169,4.890381,3.2919433,1,0,1,0,1,0,0
268698028,5.146582,3.2919433,1,0,1,0,1,0,0
269196134,4.887158,3.290332,1,0,1,0,1,0,0
269696136,4.87749,3.2871094,1,0,1,0,1,0,0
270196599,5.165918,3.2919433,1,0,1,0,1,0,0
270696325,4.875879,3.2919433,1,0,1,0,1,0,0
271196139,5.1626954,3.2871094,1,0,1,0,1,0,0
271696169,5.117578,3.2871094,1,0,1,0,1,0,0
272196225,5.1626954,3.2919433,1,0,1,0,1,0,0
272696226,5.165918,3.2919433,1,0,1,0,1,0,0
273196133,4.887158,3.2887206,1,0,1,0,1,0,0
273696208,4.8839355,3.2871094,1,0,1,0,1,0,0
274196138,4.887158,3.2919433,1,0,1,0,1,0,0
274696254,4.964502,3.290332,1,0,1,0,1,0,0
275196134,4.8936033,3.2887206,1,0,1,0,1,0,0
275696140,5.153027,3.2919433,1,0,1,0,1,0,0
276196203,4.8936033,3.2935545,1,0,1,0,1,0,0
276696563,5.165918,3.2871094,1,0,1,0,1,0,0
277196240,5.157861,3.2887206,1,0,1,0,1,0,0
277696195,5.165918,3.2919433,1,0,1,0,1,0,0
278196171,5.165918,3.2919433,1,0,1,0,1,0,0
278696309,4.8839355,3.2871094,1,0,1,0,1,0,0
279196284,4.8984375,3.2871094,1,0,1,0,1,0,0
279696620,5.1498046,3.2919433,1,0,1,0,1,0,0
280196145,5.130469,3.2919433,1,0,1,0,1,0,0
280696239,4.880713,3.2871094,1,0,1,0,1,0,0
281196209,5.165918,3.2919433,1,0,1,0,1,0,0
281696225,4.887158,3.2919433,1,0,1,0,1,0,0
282196197,5.167529,3.2871094,1,0,1,0,1,0,0
282696295,5.15625,3.290332,1,0,1,0,1,0,0
283196133,5.165918,3.2935545,1,0,1,0,1,0,0
283696143,5.1691403,3.2919433,1,0,1,0,1,0,0
284196144,4.891992,3.2887206,1,0,1,0,1,0,0
284697218,4.882324,3.2871094,1,0,1,0,1,0,0
285196137,5.15625,3.2919433,1,0,1,0,1,0,0
285696217,5.154639,3.2935545,1,0,1,0,1,0,0
286196298,4.8952146,3.290332,1,0,1,0,1,0,0
286696408,5.165918,3.2919433,1,0,1,0,1,0,0
287196138,4.8952146,3.2919433,1,0,1,0,1,0,0
287696134,5.1691403,3.2887206,1,0,1,0,1,0,0
288196135,5.1643066,3.285498,1,0,1,0,1,0,0
288696211,5.167529,3.2919433,1,0,1,0,1,0,0
289196138,5.165918,3.2919433,1,0,1,0,1,0,0
289696133,4.8791013,3.2871094,1,0,1,0,1,0,0
290196139,4.8936033,3.2871094,1,0,1,0,1,0,0
290696246,5.153027,3.2919433,1,0,1,0,1,0,0
291196178,5.165918,3.2919433,1,0,1,0,1,0,0
291696146,4.882324,3.290332,1,0,1,0,1,0,0
292196202,5.1643066,3.2887206,1,0,1,0,1,0,0
292696607,4.882324,3.2935545,1,0,1,0,1,0,0
293196213,5.165918,3.290332,1,0,1,0,1,0,0
293696136,5.1691403,3.2871094,1,0,1,0,1,0,0
294196382,5.1723633,3.2919433,1,0,1,0,1,0,0
294696134,5.1981444,3.2919433,1,0,1,0,1,0,0
295196203,5.191699,3.290332,1,0,1,0,1,0,0
295696136,4.9177732,3.2887206,1,0,1,0,1,0,0
296196136,5.194922,3.2919433,1,0,1,0,1,0,0
296696213,5.1981444,3.2919433,1,0,1,0,1,0,0
297196220,4.929053,3.2871094,1,0,1,0,1,0,0
297696135,5.0901856,3.2887206,1,0,1,0,1,0,0
298196136,4.92583,3.2919433,1,0,1,0,1,0,0
298696215,5.1981444,3.2919433,1,0,1,0,1,0,0
299196134,5.196533,3.2887206,1,0,1,0,1,0,0
299696250,5.153027,3.285498,1,0,1,0,1,0,0
300196133,5.1981444,3.2919433,1,0,1,0,1,0,0
