timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
27402020,-0.036018122,-0.048863646,-0.0047945287,0.0
27601903,-0.03580177,-0.048599955,-0.0033480052,0.0
27801776,-0.035771996,-0.048200604,-0.0019470715,0.0
28000410,-0.034394234,-0.04812948,-0.00055896846,0.0
28200282,-0.031897783,-0.04822556,0.0008666894,0.0
28400156,-0.03921874,-0.04836749,0.0018004207,0.0
28598857,-0.039731134,-0.04950735,0.0025759535,0.0
28802391,-0.039496236,-0.050718047,0.0031416484,0.0
29002266,-0.03752109,-0.05194387,0.0033175277,0.0
29200893,-0.032640908,-0.050508194,0.0033364603,0.0
29400778,-0.03128182,-0.051969822,0.0033123286,0.0
29600648,-0.031091608,-0.045981627,0.0029160539,0.0
29799280,-0.025130458,-0.04610425,0.0030630436,0.0
29999344,-0.024740491,-0.050385155,0.0012455748,0.0
30202753,-0.02608942,-0.053902715,-0.0014864749,0.0
30401390,-0.028197993,-0.05663465,-0.0034305307,0.0
30601266,-0.029384695,-0.059004057,-0.0040016836,0.0
30802580,-0.028592931,-0.059579056,-0.0032741532,0.0
31001024,-0.028351353,-0.060189318,-0.0015847832,0.0
31199652,-0.030833377,-0.060936682,5.246482e-06,0.0
31399563,-0.03384989,-0.061100308,0.001138177,0.0
31602017,-0.030507484,-0.06148683,0.001701641,0.0
31801756,-0.028921178,-0.06169755,0.001870503,0.0
32001631,-0.028677855,-0.062006433,0.0015639542,0.0
32200269,-0.02926892,-0.0615022,0.0007462543,0.0
32400223,-0.029994534,-0.06098149,-0.00040830817,0.0
32600020,-0.026747888,-0.061222836,-0.0017014295,0.0
32799902,-0.030300578,-0.05994601,-0.0037979432,0.0
33002259,-0.03279681,-0.057893693,-0.0057441876,0.0
33202182,-0.030106861,-0.058183577,-0.0073222155,0.0
33400758,-0.035470683,-0.05481977,-0.008543269,0.0
33600641,-0.031040214,-0.055652063,-0.00976747,0.0
33800520,-0.0275603,-0.056283157,-0.011346005,0.0
34000484,-0.020894848,-0.059048396,-0.013097314,0.0
34199020,-0.025604958,-0.053024925,-0.014592652,0.0
34402636,-0.02615167,-0.050373867,-0.016096825,0.0
34601262,-0.023083262,-0.05002879,-0.016946014,0.0
34801161,-0.022298664,-0.05057212,-0.016457379,0.0
35001019,-0.020774363,-0.050363995,-0.014499316,0.0
35200887,-0.020874493,-0.048465416,-0.011180065,0.0
35399513,-0.021409692,-0.04695478,-0.0068667056,0.0
35599399,-0.022467587,-0.045592166,-0.002281821,0.0
35802998,-0.023584077,-0.04499655,0.00203997,0.0
36001620,-0.024683189,-0.04479378,0.0056558657,0.0
36201494,-0.030797662,-0.044811007,0.0077300733,0.0
36401403,-0.03127494,-0.045653038,0.008498008,0.0
36600000,-0.028592078,-0.04613904,0.009054697,0.0
36799882,-0.029050078,-0.046718847,0.009587866,0.0
36999763,-0.030307533,-0.046325948,0.009732287,0.0
37202117,-0.030480644,-0.04612329,0.009942344,0.0
37401989,-0.033189103,-0.045774665,0.010314876,0.0
37601919,-0.033214994,-0.045388836,0.01113786,0.0
37800679,-0.032410495,-0.045025278,0.0124705555,0.0
38000367,-0.033936664,-0.043474168,0.013928931,0.0
38200262,-0.03623639,-0.042670984,0.015248517,0.0
38398884,-0.038807575,-0.04271013,0.016239468,0.0
38602631,-0.03535458,-0.042609543,0.016721802,0.0
38802377,-0.045052927,-0.04256103,0.017006624,0.0
39000998,-0.045956656,-0.042369466,0.015751906,0.0
39200867,-0.04414837,-0.042107582,0.014011413,0.0
39400847,-0.039768897,-0.041703742,0.0117895845,0.0
39599390,-0.038438916,-0.04211783,0.008774627,0.0
39799255,-0.03810539,-0.04266044,0.005234792,0.0
40002866,-0.035081487,-0.047309376,0.0016965145,0.0
40201627,-0.03388268,-0.04578629,-0.0016464881,0.0
40401380,-0.03412907,-0.044828214,-0.004230075,0.0
40601241,-0.035026744,-0.046652846,-0.006136085,0.0
40799868,-0.035055686,-0.051836777,-0.007455183,0.0
40999785,-0.03658412,-0.05384883,-0.007591997,0.0
41199626,-0.03764438,-0.05472854,-0.0057097473,0.0
41401979,-0.036778595,-0.054391053,-0.0020188168,0.0
41601866,-0.03908282,-0.053954758,0.0021149947,0.0
41801809,-0.040706355,-0.053326778,0.0050749807,0.0
42000378,-0.043860238,-0.05333911,0.007029291,0.0
42200253,-0.04012263,-0.05327071,0.008003351,0.0
42400128,-0.037121296,-0.052321855,0.008470625,0.0
42598766,-0.03584333,-0.051169068,0.008662598,0.0
42802351,-0.03558551,-0.05033565,0.008835546,0.0
43002231,-0.036802966,-0.049368266,0.008834277,0.0
43202117,-0.038539715,-0.04841938,0.009051703,0.0
43400754,-0.039745227,-0.04825865,0.009414475,0.0
43600607,-0.041287575,-0.048099305,0.009606193,0.0
43799251,-0.037173714,-0.048660424,0.009741899,0.0
43999115,-0.041321438,-0.04847524,0.009735935,0.0
44202718,-0.05411166,-0.048266582,0.010285773,0.0
44401395,-0.03949302,-0.049757432,0.008999316,0.0
44601238,-0.04109012,-0.048960596,0.008998267,0.0
44801115,-0.04258009,-0.0476334,0.009062658,0.0
45000988,-0.04151025,-0.047734812,0.008963519,0.0
45199612,-0.038269665,-0.04798647,0.0089732995,0.0
45399489,-0.036494676,-0.04792588,0.008738718,0.0
45602028,-0.042954925,-0.048477113,0.0077917,0.0
45801776,-0.04356414,-0.04831651,0.005688712,0.0
46001605,-0.04086195,-0.047472794,0.0031478545,0.0
46201483,-0.037617244,-0.04787071,0.00025795525,0.0
46400252,-0.028352788,-0.048748646,-0.0024362702,0.0
46599984,-0.026976237,-0.049171805,-0.0046590557,0.0
46799869,-0.032150712,-0.049301263,-0.007093108,0.0
47002271,-0.040452942,-0.048277408,-0.009456405,0.0
47202260,-0.035482034,-0.049314708,-0.012353596,0.0
47401977,-0.029181989,-0.04856525,-0.01554586,0.0
47600606,-0.037085246,-0.0477319,-0.018776016,0.0
47800496,-0.039757155,-0.049330596,-0.022567427,0.0
48000426,-0.038357295,-0.049727004,-0.026773844,0.0
48198987,-0.038276557,-0.049620908,-0.031047238,0.0
48402589,-0.03730388,-0.04941221,-0.035166584,0.0
48598743,-0.03520816,-0.049731538,-0.038473092,0.0
48801135,-0.035195056,-0.049399182,-0.040872503,0.0
49002231,-0.03301216,-0.04919924,-0.04253021,0.0
49200865,-0.031122312,-0.049344894,-0.042370863,0.0
49399486,-0.031618793,-0.04833493,-0.04311077,0.0
49599354,-0.031068856,-0.047618803,-0.043028377,0.0
49802973,-0.031357277,-0.04727968,-0.042371593,0.0
50001591,-0.032221265,-0.047039334,-0.041208982,0.0
50201468,-0.034487527,-0.049484007,-0.039623853,0.0
50401387,-0.035826124,-0.050770827,-0.037824854,0.0
50599982,-0.03648248,-0.051813662,-0.036050215,0.0
50799860,-0.036935948,-0.05279318,-0.034411605,0.0
50999734,-0.037100483,-0.053429473,-0.032983974,0.0
51202102,-0.037596297,-0.05342698,-0.031589486,0.0
51401963,-0.038437925,-0.0532974,-0.030046608,0.0
51601846,-0.038661063,-0.053667694,-0.028409887,0.0
51800515,-0.039183285,-0.05377161,-0.026669595,0.0
52000358,-0.039158158,-0.053527392,-0.024895424,0.0
52200233,-0.039351966,-0.05317845,-0.022995966,0.0
52398862,-0.039577387,-0.052571405,-0.020786196,0.0
52602464,-0.039789975,-0.051944524,-0.018562535,0.0
52802345,-0.039710622,-0.050696574,-0.016730612,0.0
53000968,-0.039601937,-0.049910165,-0.015478708,0.0
53200847,-0.040268302,-0.04916907,-0.014635085,0.0
53402148,-0.03994337,-0.048954494,-0.013814071,0.0
53599393,-0.03935038,-0.048403934,-0.012488721,0.0
53799285,-0.039416168,-0.047866963,-0.010556018,0.0
54002840,-0.039147694,-0.047762595,-0.008140242,0.0
54201609,-0.0383012,-0.048033025,-0.00558512,0.0
54401343,-0.038058955,-0.048139002,-0.0031432463,0.0
54601221,-0.037562046,-0.047840767,-0.000726185,0.0
54799857,-0.036331814,-0.047451735,0.001562562,0.0
54999837,-0.03511514,-0.047697555,0.0035707555,0.0
55199609,-0.033537176,-0.04804108,0.005006559,0.0
55401973,-0.03229063,-0.04853208,0.006338245,0.0
55601861,-0.031496,-0.048587415,0.0077351527,0.0
55801782,-0.030668618,-0.048885945,0.009252902,0.0
56000353,-0.029610304,-0.049282823,0.011147836,0.0
56200243,-0.028186152,-0.04950097,0.013177458,0.0
56401354,-0.02713067,-0.04958976,0.01488077,0.0
56598756,-0.026052922,-0.049961794,0.01639767,0.0
56802339,-0.025597489,-0.04964554,0.017811093,0.0
57002220,-0.02440973,-0.049564425,0.01894984,0.0
57200852,-0.022810126,-0.04966329,0.019586835,0.0
57400721,-0.022334112,-0.049886655,0.019799357,0.0
57600593,-0.021773536,-0.049987916,0.019690126,0.0
57800481,-0.021635791,-0.050446127,0.019269697,0.0
57999108,-0.021932837,-0.051429376,0.01849916,0.0
58202743,-0.022514435,-0.051970217,0.017797884,0.0
58401345,-0.022599084,-0.052570377,0.017397556,0.0
58601223,-0.023065038,-0.054776225,0.016533354,0.0
58801093,-0.023956312,-0.056234207,0.015014627,0.0
59000972,-0.023648655,-0.055334534,0.013258733,0.0
59199597,-0.023753725,-0.05377413,0.0117169125,0.0
59399483,-0.022773,-0.05354682,0.010956429,0.0
59601852,-0.022162579,-0.05211683,0.010508391,0.0
59801719,-0.02057648,-0.052024517,0.010009764,0.0
60001604,-0.019966489,-0.053890407,0.009474351,0.0
60201476,-0.020486526,-0.058291685,0.008400444,0.0
60400288,-0.021814685,-0.05141261,0.0073510217,0.0
60599972,-0.021388266,-0.052662402,0.0067009665,0.0
60799897,-0.022050034,-0.060341444,0.005747355,0.0
61002212,-0.022446988,-0.05968873,0.0046767513,0.0
61202273,-0.023188746,-0.06039024,0.0038944131,0.0
61401973,-0.022699986,-0.06276283,0.0036295494,0.0
61600607,-0.022343822,-0.060727883,0.0028747309,0.0
61800477,-0.02279331,-0.06445237,0.0023698367,0.0
62000463,-0.02326939,-0.064592086,0.0017974498,0.0
62198985,-0.02375743,-0.065247394,0.0016802438,0.0
62398862,-0.024504585,-0.07145664,0.0014376377,0.0
62602472,-0.023989204,-0.06890849,0.001853728,0.0
62801196,-0.023189355,-0.074618265,0.0016673759,0.0
63000971,-0.022730807,-0.07291311,0.00042538176,0.0
63200846,-0.020954408,-0.07181364,-0.00064208795,0.0
63399480,-0.022072213,-0.07192365,-0.00188429,0.0
63599402,-0.022968411,-0.07208503,-0.0016591018,0.0
63802959,-0.024051176,-0.07510909,-0.0014580147,0.0
64001601,-0.026293647,-0.078871325,-0.0005019685,0.0
64201473,-0.024857951,-0.08124516,0.0011684052,0.0
64401440,-0.023358094,-0.07959719,0.002962245,0.0
64599989,-0.023143077,-0.0771053,0.00400312,0.0
64799850,-0.026494132,-0.07360088,0.004217454,0.0
64999727,-0.025535984,-0.07645614,0.0046091373,0.0
65202155,-0.025701001,-0.08237014,0.004101262,0.0
65401973,-0.02717969,-0.089296766,0.0034660688,0.0
65601892,-0.029286172,-0.091371864,0.0028555174,0.0
65800479,-0.029737791,-0.08491905,0.003038472,0.0
66000357,-0.030073399,-0.0768816,0.00453822,0.0
66200234,-0.030452985,-0.08465532,0.0064781853,0.0
66398862,-0.030021334,-0.077770896,0.0076086977,0.0
66602462,-0.030916058,-0.08615722,0.008190321,0.0
66799867,-0.029963506,-0.08319164,0.00798324,0.0
67000969,-0.030270288,-0.08696622,0.007095823,0.0
67202096,-0.03059999,-0.07998426,0.0061986684,0.0
67400742,-0.030972308,-0.07908866,0.00577113,0.0
67599369,-0.030187408,-0.08011843,0.0053988956,0.0
67799238,-0.031276695,-0.081553556,0.0050068167,0.0
68002835,-0.029856531,-0.08678001,0.0044339523,0.0
68201646,-0.029215053,-0.07938044,0.0043762526,0.0
68401343,-0.02911826,-0.077848285,0.004984007,0.0
68601233,-0.029174965,-0.08311267,0.002646178,0.0
68799860,-0.027645363,-0.0883697,0.0041929586,0.0
68999871,-0.024544803,-0.08673785,0.0046278336,0.0
69199606,-0.023613725,-0.08647637,0.004178067,0.0
69401974,-0.02292767,-0.081573464,0.00468326,0.0
69601850,-0.022076782,-0.08098974,0.0051912116,0.0
69801833,-0.021421125,-0.080448635,0.0055894665,0.0
70000354,-0.020187946,-0.08410338,0.0050964025,0.0
70200237,-0.022989,-0.09119853,0.0030193683,0.0
70400113,-0.023183495,-0.08556528,0.001973725,0.0
70598822,-0.023312163,-0.08483109,0.0020997573,0.0
70802357,-0.022952355,-0.085237905,0.0023936043,0.0
71002239,-0.022834243,-0.08700451,0.0019271002,0.0
71200850,-0.02376501,-0.09253365,0.001552318,0.0
71400764,-0.02319018,-0.08524952,0.0009143041,0.0
71600662,-0.024993084,-0.088859774,0.0007076332,0.0
71800498,-0.025378527,-0.09255121,-0.00031128453,0.0
71999126,-0.025216084,-0.08442426,-0.0003292966,0.0
72202747,-0.024777621,-0.08732928,0.000584485,0.0
72401369,-0.023433905,-0.089282475,0.0001345525,0.0
72601230,-0.02316645,-0.08985659,2.6376558e-05,0.0
72801137,-0.02406746,-0.08778617,-0.0005150862,0.0
73000991,-0.023457527,-0.0938211,-0.0010016487,0.0
73199619,-0.023896094,-0.09294431,-0.0023057128,0.0
73399494,-0.024564115,-0.089557216,-0.0032484136,0.0
73601858,-0.024616009,-0.086022615,-0.002504576,0.0
73801731,-0.024851214,-0.09158546,-0.001475095,0.0
74001599,-0.025542561,-0.09629924,-0.0019391327,0.0
74201483,-0.025114754,-0.08548505,-0.002568485,0.0
74400120,-0.023802286,-0.084365375,-0.0026232756,0.0
74600004,-0.023761343,-0.07959113,-0.0024451104,0.0
74799892,-0.024457034,-0.08369051,-0.0025789477,0.0
75002235,-0.025408074,-0.08191704,-0.0026255972,0.0
75202106,-0.025931697,-0.0782146,-0.0016359151,0.0
75401982,-0.02499002,-0.07838686,-0.0010940266,0.0
75600609,-0.024645517,-0.07692281,-0.00028675148,0.0
75800489,-0.024341678,-0.08014951,-6.494885e-05,0.0
75999332,-0.023556089,-0.088624,-0.0004294308,0.0
76199014,-0.023911804,-0.08860117,-0.0010699941,0.0
76402602,-0.024214506,-0.0868493,-0.0011221953,0.0
76602483,-0.025280872,-0.08131225,0.00016752334,0.0
76801265,-0.025716126,-0.08438805,0.0018553005,0.0
77000985,-0.024553765,-0.08879961,0.0029582486,0.0
77200874,-0.025698148,-0.08275536,0.0035803325,0.0
77399498,-0.024192251,-0.08719351,0.0042999936,0.0
77599487,-0.023108866,-0.0890549,0.0046647377,0.0
77802982,-0.02305746,-0.088149235,0.004373015,0.0
78001618,-0.022839136,-0.084737554,0.0031081932,0.0
78201496,-0.024389047,-0.08490915,0.0018954136,0.0
78401443,-0.024231957,-0.0945301,0.00035366212,0.0
78599997,-0.027204793,-0.08853463,-0.0033651877,0.0
78799878,-0.025884759,-0.09532078,-0.0010119563,0.0
78999751,-0.02521785,-0.096274,0.0049068425,0.0
79202148,-0.025599005,-0.094494276,0.008097797,0.0
79401991,-0.0261365,-0.08668608,0.0061447867,0.0
79601879,-0.027748441,-0.08835697,0.003841286,0.0
79800502,-0.02941913,-0.08082026,0.0026995237,0.0
80000426,-0.02729925,-0.08050435,0.0024756868,0.0
80200259,-0.024593983,-0.08768089,0.0019388006,0.0
80398921,-0.027414344,-0.09157856,-0.0008355316,0.0
80602488,-0.026517173,-0.08955494,-7.3197494e-05,0.0
80802369,-0.025284173,-0.092105426,-0.00089307607,0.0
81000999,-0.028837398,-0.09660332,-0.0038012632,0.0
81200876,-0.02340908,-0.09746892,-0.0043505556,0.0
81400746,-0.024703367,-0.0897089,-0.003031977,0.0
81599388,-0.025492573,-0.092798665,-0.0020770263,0.0
81799259,-0.02593595,-0.09159684,-0.0021405295,0.0
81999141,-0.026876315,-0.08827772,-0.0019570375,0.0
82201494,-0.027154153,-0.09241902,-0.00093130174,0.0
82401376,-0.02612969,-0.0929528,-0.0008165921,0.0
82601263,-0.02509083,-0.08895434,-0.00015092363,0.0
82799888,-0.025375579,-0.096028134,0.00015406405,0.0
82999951,-0.025650907,-0.08928555,0.00015275691,0.0
83199635,-0.026089275,-0.0930427,0.00061665376,0.0
83401998,-0.027448025,-0.09483386,0.00021190189,0.0
83601877,-0.027265608,-0.08942649,0.0007361995,0.0
83801930,-0.025575263,-0.09051486,0.0023502796,0.0
84000385,-0.024172815,-0.08544329,0.004177312,0.0
84200263,-0.023486389,-0.09227913,0.0049636103,0.0
84400142,-0.023284229,-0.087398045,0.004209468,0.0
84598936,-0.02257857,-0.08626232,0.0040533994,0.0
84802379,-0.022045216,-0.09458913,0.002851861,0.0
85002250,-0.022671256,-0.088091455,0.0013805255,0.0
85200885,-0.022414861,-0.09359689,0.0007907309,0.0
85400869,-0.023656359,-0.0888887,-0.00026493735,0.0
85600637,-0.024103208,-0.093185656,-0.00038417813,0.0
85799276,-0.023739135,-0.09401498,-0.00093168457,0.0
85999144,-0.024449682,-0.0854181,-0.0007491931,0.0
86202827,-0.024356114,-0.08838611,-0.00048738054,0.0
86398932,-0.024871923,-0.08689034,-0.0002622098,0.0
86601261,-0.02389411,-0.09166504,-0.00028991365,0.0
86801138,-0.023989452,-0.08869659,-0.0007639902,0.0
86999810,-0.025042111,-0.084252395,-0.0010113893,0.0
87199654,-0.026228111,-0.08541508,-0.0019986401,0.0
87399565,-0.026604744,-0.083536126,-0.0027073189,0.0
87601892,-0.027148051,-0.09055714,-0.0034157902,0.0
87801832,-0.027544668,-0.0869428,-0.003238728,0.0
88001680,-0.02842582,-0.09141641,-0.0027090837,0.0
88200266,-0.028379388,-0.08579387,-0.0026639367,0.0
88400150,-0.028633328,-0.08073805,-0.0016420725,0.0
88600025,-0.028352998,-0.08366951,-0.00037732947,0.0
88799912,-0.027855923,-0.0908524,0.00027357732,0.0
89002264,-0.026388953,-0.09201156,0.0010026952,0.0
89202139,-0.027593479,-0.084375724,0.0020450668,0.0
89402075,-0.026603723,-0.0873295,0.0027230796,0.0
89600653,-0.026378777,-0.08784832,0.0024301943,0.0
89800528,-0.026279472,-0.088865794,0.0024466848,0.0
90000421,-0.026769184,-0.098908715,0.0017808444,0.0
90199039,-0.02674177,-0.09876187,0.001098973,0.0
90402645,-0.026573159,-0.09050384,0.00078121526,0.0
90601271,-0.02741637,-0.084637925,0.0012460639,0.0
90801329,-0.027252572,-0.08692788,0.0013603634,0.0
91001019,-0.027645284,-0.090283416,-0.0002303865,0.0
91200913,-0.029275116,-0.08486816,-0.0021748703,0.0
91399539,-0.030221948,-0.08521721,-0.0033817838,0.0
91599556,-0.030768555,-0.0796634,-0.0033298843,0.0
91801784,-0.029974807,-0.072569706,-0.001791592,0.0
92001652,-0.028038904,-0.071473844,-0.00033367748,0.0
92201522,-0.027986672,-0.07310721,-0.000112753274,0.0
92400280,-0.028173456,-0.07930758,-0.0007444777,0.0
92600041,-0.027363496,-0.07848719,-0.0013993845,0.0
92799923,-0.027754145,-0.08165809,-0.0021389213,0.0
92999794,-0.02761056,-0.076432556,-0.0028179171,0.0
93202258,-0.02713493,-0.073580764,-0.0026264086,0.0
93402032,-0.027242115,-0.0752287,-0.0023914312,0.0
93601911,-0.026853397,-0.08371841,-0.0025991257,0.0
93800550,-0.026099388,-0.088212654,-0.003323033,0.0
94000456,-0.025919117,-0.081136174,-0.0033901425,0.0
94200291,-0.02533765,-0.083043136,-0.0024711052,0.0
94398935,-0.025672132,-0.08502788,-0.0025102694,0.0
96201552,-0.023990357,-0.09051717,-0.0054521263,0.0
96401438,-0.02241864,-0.094287574,-0.0046897028,0.0
96601300,-0.023229938,-0.089174785,-0.004017566,0.0
99002298,-0.022936735,-0.097567044,-0.002891889,0.0
99200973,-0.024877492,-0.10294646,0.0007993729,0.0
99400954,-0.024670878,-0.107679985,-0.000985554,0.0
99600680,-0.027025232,-0.10446136,-0.0015322837,0.0
99799342,-0.024700275,-0.10233237,-0.00043492476,0.0
99999197,-0.024627581,-0.11186397,0.0009888001,0.0
100200502,-0.022301832,-0.107293256,0.001991858,0.0
100398951,-0.02253514,-0.11477714,0.0015489927,0.0
100602553,-0.023171404,-0.1083198,0.0009381456,0.0
100801241,-0.0238207,-0.100713424,0.0054804003,0.0
100999955,-0.024215257,-0.10800573,0.009167714,0.0
101199693,-0.023510156,-0.10611304,0.007573649,0.0
101399573,-0.024185814,-0.1098327,0.0059529166,0.0
101599450,-0.02131112,-0.10801314,0.0042887153,0.0
101801861,-0.021712938,-0.098932356,0.0031585344,0.0
102002932,-0.023951001,-0.10174508,0.0019749652,0.0
102200322,-0.025114514,-0.09996411,0.00150923,0.0
102400201,-0.025225496,-0.105649434,0.0018848138,0.0
102600139,-0.027751017,-0.1085344,-0.01040224,0.0
102799952,-0.026271427,-0.100211106,-0.012072312,0.0
103002303,-0.021331167,-0.09949784,-0.0059721656,0.0
103202192,-0.017559394,-0.102441,-0.0020668944,0.0
103400817,-0.016160198,-0.10427957,-0.00036447466,0.0
103601945,-0.018909587,-0.09844966,0.0012306088,0.0
103800572,-0.01885542,-0.09544852,0.003521535,0.0
104000470,-0.018513404,-0.10166211,0.012095234,0.0
104199077,-0.017577771,-0.103819065,0.010840617,0.0
104402735,-0.021376206,-0.104578994,0.006526037,0.0
104601320,-0.020147853,-0.10089388,0.0034611628,0.0
104801204,-0.021907672,-0.09389654,0.0012235057,0.0
105002321,-0.0234922,-0.09328636,-0.00023216245,0.0
105200960,-0.027080365,-0.10215633,-0.0010496117,0.0
105399597,-0.02574862,-0.102526054,-0.0013363932,0.0
105599463,-0.026532417,-0.09918209,-0.0006420314,0.0
105801834,-0.02614611,-0.09441301,-0.00017102451,0.0
106001702,-0.027164767,-0.099937335,0.00050481985,0.0
106201591,-0.025985116,-0.09207458,0.0021948658,0.0
106400372,-0.025348907,-0.09475451,0.0035721902,0.0
106600092,-0.025968816,-0.096056186,0.0041823937,0.0
106799975,-0.025603535,-0.08802372,0.00474863,0.0
106999835,-0.024260722,-0.09638247,0.0054087676,0.0
107202351,-0.023290388,-0.091835335,0.0058039795,0.0
107402081,-0.02176951,-0.08903693,0.0058197575,0.0
107601955,-0.02197812,-0.091136426,0.0058179186,0.0
107800586,-0.022121346,-0.09613094,0.0049876263,0.0
108000574,-0.021926446,-0.096102655,0.0039427034,0.0
108200415,-0.022774065,-0.08814995,0.0037550111,0.0
108398975,-0.023755513,-0.088318564,0.0038743848,0.0
108602585,-0.024076786,-0.095007084,0.0033467487,0.0
108801299,-0.02596551,-0.089761026,0.0025899298,0.0
109001087,-0.027755471,-0.09454604,-0.00056750973,0.0
109200965,-0.028936634,-0.08704853,-0.0018340729,0.0
109400845,-0.027570989,-0.08693962,0.00073932897,0.0
109599578,-0.023410996,-0.0920018,0.001880606,0.0
109799360,-0.02425151,-0.09877161,0.0012503884,0.0
110002990,-0.02456009,-0.096477404,0.00039943404,0.0
110201597,-0.025721597,-0.08988005,0.0005782449,0.0
110401471,-0.02547973,-0.09105473,0.00090754015,0.0
110601340,-0.0248718,-0.095101394,0.0006191611,0.0
110799975,-0.02318427,-0.09538214,0.0002486666,0.0
110999860,-0.023439417,-0.100133374,0.00021800614,0.0
111199773,-0.02434524,-0.09439036,-0.0004859872,0.0
111402102,-0.023510553,-0.09235784,-0.00023997447,0.0
111601979,-0.021855004,-0.10020443,0.00030159095,0.0
111801853,-0.020194227,-0.10667373,-0.000528809,0.0
112000525,-0.01910886,-0.11522265,-0.0029631439,0.0
112200354,-0.018379025,-0.11572251,-0.0061547183,0.0
112400243,-0.020017419,-0.11474475,-0.008069941,0.0
112598883,-0.019659903,-0.10953094,-0.0086366,0.0
112802475,-0.020607252,-0.10339509,-0.00795224,0.0
113002368,-0.020651959,-0.10129021,-0.006510217,0.0
113200996,-0.021013588,-0.10247647,-0.0051847706,0.0
113401052,-0.022037812,-0.10833621,-0.0042299908,0.0
113600746,-0.023037031,-0.117064126,-0.004340357,0.0
113799375,-0.02202743,-0.10915641,-0.0040932065,0.0
113999255,-0.021596307,-0.10591351,-0.0024129727,0.0
114201770,-0.020799756,-0.112076916,-0.0015145049,0.0
114401488,-0.021478858,-0.10348475,-0.000835597,0.0
114601370,-0.022149773,-0.108694464,8.855344e-05,0.0
114801266,-0.020790067,-0.110443585,0.00033043776,0.0
115000006,-0.021945026,-0.10353944,0.0005206004,0.0
115199750,-0.020887034,-0.104155496,0.0006372922,0.0
115399648,-0.022658953,-0.101121664,0.0010680624,0.0
115602009,-0.023394186,-0.10329275,0.0008493113,0.0
115801961,-0.022682557,-0.10107697,0.0009997925,0.0
