timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
87088915,0.0569013,-0.04726737,-1.5849003,-6.0418247e-30,0.70210135,0.0031464105,-0.036835637,-0.7111167,0.0,0.0,-0.56154543,0,0,0,0,0
87188232,0.05743753,-0.058428064,-1.5849003,-1.9951075e-30,0.702111,-0.0006389163,-0.040938277,-0.7108894,0.0,0.0,-0.5620682,0,0,0,0,0
87287660,0.052834343,0.037648194,-1.5849003,-6.578918e-31,0.7013794,0.03194084,-0.005594449,-0.71205014,0.0,0.0,-0.5612666,0,0,0,0,0
87391832,0.049212787,0.09178705,-1.5849003,-2.0635032e-31,0.7003474,0.049914584,0.01469951,-0.7119031,0.0,0.0,-0.55998063,0,0,0,0,0
87491150,0.046901353,0.018111717,-1.5849003,-6.8095947e-32,0.7017297,0.0229092,-0.010340134,-0.71199983,0.0,0.0,-0.55803263,0,0,0,0,0
87590515,0.053938743,-0.0007087389,-1.5849003,-2.2493378e-32,0.70185417,0.018680727,-0.019450616,-0.71181,0.0,0.0,-0.5623191,0,0,0,0,0
87689784,0.041771248,-0.02968566,-1.5849003,-7.42436e-33,0.702093,0.004094648,-0.025287962,-0.7116242,0.0,0.0,-0.5590683,0,0,0,0,0
87789112,0.04597909,0.0077857985,-1.5849003,-2.4484078e-33,0.70184815,0.018910779,-0.0136362435,-0.71194494,0.0,0.0,-0.5621945,0,0,0,0,0
87893387,0.04881352,-0.06747642,-1.5849003,-7.702825e-34,0.70208037,-0.0068878476,-0.04104399,-0.71088046,0.0,0.0,-0.5642922,0,0,0,0,0
87992703,0.050040044,-0.15400136,-1.5849003,-2.559988e-34,0.7011736,-0.037246246,-0.07175358,-0.7083924,0.0,0.0,-0.5708944,0,0,0,0,0
88092118,0.050709825,-0.22539914,-1.5849003,-8.4407973e-35,0.69945467,-0.06236818,-0.09687207,-0.7053291,0.0,0.0,-0.577403,0,0,0,0,0
88191338,0.05392687,-0.15659615,-1.5849003,-2.7865352e-35,0.7011989,-0.036806148,-0.07403605,-0.7081555,0.0,0.0,-0.56545085,0,0,0,0,0
88290655,0.048480194,-0.0727347,-1.5849003,-9.216806e-36,0.7020599,-0.00887687,-0.04276817,-0.7107771,0.0,0.0,-0.5562322,0,0,0,0,0
88394938,0.051365208,0.020052422,-1.5849003,-2.8885492e-36,0.7016526,0.025165888,-0.011248039,-0.7119859,0.0,0.0,-0.5554433,0,0,0,0,0
88484324,0.049228694,0.07043124,-1.5849003,-1.0572406e-36,0.70083785,0.04233275,0.0071977405,-0.71202695,0.0,0.0,-0.558029,0,0,0,0,0
88583642,0.047054157,0.076590724,-1.5849003,-3.4931283e-37,0.7007525,0.043759774,0.010134035,-0.7119889,0.0,0.0,-0.5602377,0,0,0,0,0
88692891,0.04583155,-0.016285999,-1.5849003,-1.0489045e-37,0.70202804,0.010290441,-0.022031453,-0.71173406,0.0,0.0,-0.5614458,0,0,0,0,0
88792209,0.05221663,-0.113481015,-1.5849003,-3.4523347e-38,0.7017881,-0.022068953,-0.05836179,-0.709648,0.0,0.0,-0.56525093,0,0,0,0,0
88891586,0.051890023,-0.16944921,-1.5849003,-1.1428629e-38,0.7009121,-0.0420892,-0.07780071,-0.7077413,0.0,0.0,-0.56934434,0,0,0,0,0
88990844,0.05688181,-0.2175916,-1.5849003,-3.761731e-39,0.6998681,-0.057439137,-0.09633402,-0.7054114,0.0,0.0,-0.57395,0,0,0,0,0
89090161,0.052899696,-0.14938425,-1.5849003,-1.243942e-39,0.70130557,-0.034601845,-0.071154065,-0.7084563,0.0,0.0,-0.56130254,0,0,0,0,0
89189482,0.058909744,-0.054868214,-1.5849003,-4.09291e-40,0.70210934,0.0011453377,-0.040213965,-0.7109317,0.0,0.0,-0.5548017,0,0,0,0,0
89288796,0.05350057,0.033637226,-1.5849003,-1.35332e-40,0.701432,0.030747829,-0.0072396486,-0.712036,0.0,0.0,-0.55471337,0,0,0,0,0
89388113,0.052243426,0.024256142,-1.5849003,-4.4655e-41,0.701586,0.02696964,-0.010085114,-0.7120028,0.0,0.0,-0.5554194,0,0,0,0,0
89492397,0.056484412,0.055545364,-1.5849003,-1.402e-41,0.7009937,0.039584477,-0.00061116833,-0.7120677,0.0,0.0,-0.5568408,0,0,0,0,0
89591715,0.051832702,0.1120333,-1.5849003,-4.628e-42,0.69973296,0.058019213,0.020872286,-0.7117386,0.0,0.0,-0.55953974,0,0,0,0,0
89691119,0.05147592,0.20838258,-1.5849003,-1.523e-42,0.69615805,0.0920041,0.05477055,-0.7098587,0.0,0.0,-0.5673154,0,0,0,0,0
89790350,0.05240507,0.29336333,-1.5849003,-5.04e-43,0.6915981,0.12223581,0.08412575,-0.7068757,0.0,0.0,-0.58097017,0,0,0,0,0
89889671,0.050885234,0.22961256,-1.5849003,-1.67e-43,0.69517994,0.09928871,0.06240695,-0.7092051,0.0,0.0,-0.5691596,0,0,0,0,0
89989144,0.056620605,0.14262673,-1.5849003,-5.5e-44,0.69860137,0.070540726,0.029901687,-0.71139723,0.0,0.0,-0.56133395,0,0,0,0,0
90088302,0.054598417,0.05789028,-1.5849003,-1.8e-44,0.7009846,0.03975701,0.0008835097,-0.7120668,0.0,0.0,-0.5630253,0,0,0,0,0
90187619,0.053214654,-0.03339084,-1.5849003,-6e-45,0.7020727,0.006792629,-0.03065876,-0.71141267,0.0,0.0,-0.56844926,0,0,0,0,0
90291906,0.053922895,-0.112710506,-1.5849003,-3e-45,0.7018146,-0.021196023,-0.058697656,-0.7096208,0.0,0.0,-0.57077336,0,0,0,0,0
90391239,0.047391746,-0.0508492,-1.5849003,-3e-45,0.70210767,-0.0014672024,-0.034709975,-0.7112228,0.0,0.0,-0.56533206,0,0,0,0,0
90490540,0.050702944,0.022666994,-1.5849003,-3e-45,0.7016275,0.025863832,-0.01009452,-0.7120028,0.0,0.0,-0.55860424,0,0,0,0,0
90584891,0.049388204,0.11050684,-1.5849003,-3e-45,0.69984657,0.05662219,0.02120657,-0.7117295,0.0,0.0,-0.5615719,0,0,0,0,0
90684207,0.04844589,0.20516631,-1.5849003,-3e-45,0.69644076,0.08981345,0.054720353,-0.70986587,0.0,0.0,-0.5697866,0,0,0,0,0
90783629,0.046384018,0.16706307,-1.5849003,-3e-45,0.6980888,0.07562059,0.042108383,-0.7107605,0.0,0.0,-0.56388897,0,0,0,0,0
90892775,0.041229054,0.08950056,-1.5849003,-1e-45,0.7005942,0.046306185,0.016738769,-0.7118591,0.0,0.0,-0.5581427,0,0,0,0,0
90992100,0.04898446,-0.005360503,-1.5849003,-1e-45,0.7019364,0.0152863115,-0.019319756,-0.7118134,0.0,0.0,-0.5590887,0,0,0,0,0
91091413,0.035281774,-0.022802828,-1.5849003,-1e-45,0.7020911,0.004267038,-0.020563725,-0.7117774,0.0,0.0,-0.56140715,0,0,0,0,0
91190726,0.04866497,-0.058187462,-1.5849003,-1e-45,0.7021018,-0.0036328929,-0.037735388,-0.7110667,0.0,0.0,-0.5612931,0,0,0,0,0
91290056,0.04611456,-0.13131388,-1.5849003,-1e-45,0.70148087,-0.03055444,-0.062434256,-0.70929044,0.0,0.0,-0.56695735,0,0,0,0,0
91384396,0.043834776,-0.21021797,-1.5849003,-1e-45,0.6996975,-0.059387766,-0.08916327,-0.70636135,0.0,0.0,-0.57385194,0,0,0,0,0
91483713,0.04505021,-0.23923677,-1.5849003,-1e-45,0.69882274,-0.069252186,-0.09968662,-0.70492095,0.0,0.0,-0.5732455,0,0,0,0,0
91593079,0.043345712,-0.27376184,-1.5849003,-1e-45,0.69747794,-0.08206962,-0.111069314,-0.70317334,0.0,0.0,-0.57423496,0,0,0,0,0
91692280,0.049336575,-0.18614388,-1.5849003,-1e-45,0.7004837,-0.04891552,-0.082719795,-0.7071685,0.0,0.0,-0.56299937,0,0,0,0,0
91791597,0.049557935,-0.106444865,-1.5849003,-1e-45,0.7018319,-0.02049791,-0.054956228,-0.7099238,0.0,0.0,-0.55711097,0,0,0,0,0
91890915,0.051092677,-0.0161854,-1.5849003,-1e-45,0.7019979,0.012172946,-0.023868343,-0.7116748,0.0,0.0,-0.5616825,0,0,0,0,0
91990232,0.05258813,0.07070726,-1.5849003,-1e-45,0.70075977,0.043607984,0.006098625,-0.71203727,0.0,0.0,-0.56518507,0,0,0,0,0
92089550,0.056708965,0.105413474,-1.5849003,-1e-45,0.6997824,0.057376187,0.016813748,-0.7118497,0.0,0.0,-0.5668975,0,0,0,0,0
92183904,0.06092674,0.13523602,-1.5849003,-1e-45,0.6987078,0.06942637,0.02577731,-0.71156365,0.0,0.0,-0.5691239,0,0,0,0,0
92293151,0.06204007,0.050603423,-1.5849003,-1e-45,0.7009816,0.039774932,-0.004324038,-0.71205616,0.0,0.0,-0.5620827,0,0,0,0,0
92392643,0.055533927,-0.021168461,-1.5849003,-1e-45,0.70200205,0.011957937,-0.027196744,-0.71155494,0.0,0.0,-0.5630676,0,0,0,0,0
92491785,0.060199793,-0.041926306,-1.5849003,-1e-45,0.7020797,0.0062058913,-0.036136,-0.7111538,0.0,0.0,-0.5651078,0,0,0,0,0
92591103,0.056796633,-0.10438491,-1.5849003,-1e-45,0.7019188,-0.01722442,-0.056804564,-0.7097792,0.0,0.0,-0.56666124,0,0,0,0,0
92690421,0.06363205,-0.17226684,-1.5849003,-1e-45,0.70109457,-0.03897514,-0.082936816,-0.70715547,0.0,0.0,-0.5721818,0,0,0,0,0
92789738,0.059840318,-0.25895065,-1.5849003,-1e-45,0.6986648,-0.07106963,-0.11173457,-0.7030875,0.0,0.0,-0.5824095,0,0,0,0,0
92889056,0.059994858,-0.29597202,-1.5849003,-1e-45,0.6972654,-0.08411785,-0.1245998,-0.70087093,0.0,0.0,-0.58600867,0,0,0,0,0
92993339,0.06279286,-0.21286242,-1.5849003,-1e-45,0.7001604,-0.053691607,-0.09677438,-0.7053562,0.0,0.0,-0.57005984,0,0,0,0,0
93092702,0.063459575,-0.13782501,-1.5849003,-1e-45,0.70163924,-0.026786437,-0.07085764,-0.70849425,0.0,0.0,-0.5573921,0,0,0,0,0
93192018,0.061580304,-0.044146914,-1.5849003,-1e-45,0.7020829,0.005899925,-0.037405342,-0.7110877,0.0,0.0,-0.55915326,0,0,0,0,0
93291292,0.06359671,0.039121877,-1.5849003,-1e-45,0.70117074,0.036238622,-0.00890872,-0.7120161,0.0,0.0,-0.56169045,0,0,0,0,0
93390611,0.0608252,0.08200076,-1.5849003,-1e-45,0.7003008,0.05050524,0.0071305684,-0.71202326,0.0,0.0,-0.56259745,0,0,0,0,0
93490109,0.061511703,0.10516307,-1.5849003,-1e-45,0.69964993,0.0589676,0.015016404,-0.71189,0.0,0.0,-0.5639335,0,0,0,0,0
93584280,0.06341517,0.014710667,-1.5849003,-1e-45,0.7015648,0.027492525,-0.017412249,-0.71186215,0.0,0.0,-0.5624158,0,0,0,0,0
93683596,0.060329583,-0.0658754,-1.5849003,-1e-45,0.70210993,-0.0022751433,-0.044575658,-0.7106683,0.0,0.0,-0.5673385,0,0,0,0,0
93792845,0.06364208,-0.17619677,-1.5849003,-1e-45,0.70101917,-0.040368643,-0.08431017,-0.7069896,0.0,0.0,-0.57465124,0,0,0,0,0
93892163,0.065709,-0.142528,-1.5849003,-1e-45,0.70160824,-0.02767051,-0.073296644,-0.7082428,0.0,0.0,-0.57230985,0,0,0,0,0
93991550,0.061049987,-0.06990914,-1.5849003,-1e-45,0.7021065,-0.0034583744,-0.046244726,-0.71056026,0.0,0.0,-0.5643873,0,0,0,0,0
94090798,0.06251478,0.027623685,-1.5849003,-1e-45,0.7013855,0.031770192,-0.012559592,-0.711963,0.0,0.0,-0.5603959,0,0,0,0,0
94190117,0.06294391,-0.016180595,-1.5849003,-1e-45,0.70191336,0.016334187,-0.028083326,-0.71152097,0.0,0.0,-0.56221586,0,0,0,0,0
94289573,0.05770098,-0.05723511,-1.5849003,-1e-45,0.70211095,-0.000121698795,-0.040613838,-0.7109084,0.0,0.0,-0.5674544,0,0,0,0,0
94383785,0.06057619,-0.09523836,-1.5849003,-1e-45,0.70201164,-0.0126420995,-0.054945275,-0.7099302,0.0,0.0,-0.56884927,0,0,0,0,0
94493034,0.0549315,-0.03704779,-1.5849003,-1e-45,0.7020798,0.006093361,-0.0325519,-0.71132785,0.0,0.0,-0.56536305,0,0,0,0,0
96196333,0.055286698,-0.043627687,-1.6463538,-0.00037391618,0.67991567,0.0027987906,-0.035088006,-0.73244494,0.0,0.0,-0.55829895,0,0,0,0,0
96285715,0.05769592,-0.114539556,-1.6463538,-0.00013658722,0.67970854,-0.022377346,-0.06001684,-0.73068017,0.0,0.0,-0.5643862,0,0,0,0,0
96385033,0.06074259,-0.21443209,-1.6463538,-4.5320037e-05,0.67806214,-0.05790825,-0.094862774,-0.7265531,0.0,0.0,-0.5781439,0,0,0,0,0
96484350,0.08024341,-0.17275749,-1.6463538,-1.4940309e-05,0.6793526,-0.036043156,-0.087912336,-0.7276348,0.0,0.0,-0.57224286,0,0,0,0,0
98992119,0.06486242,0.0030204498,-1.6306889,0.44969594,0.6852207,0.023330294,-0.022569625,-0.7276118,0.0,0.0,-0.55379224,0,0,0,0,0
99091448,0.06742781,0.06830763,-1.6076113,0.5261063,0.69234407,0.04795049,-0.0005716313,-0.71997225,0.0,0.0,-0.5573469,0,0,0,0,0
99190754,0.074950464,-0.0025043497,-1.5758739,0.17977557,0.70484686,0.025538377,-0.027442489,-0.7083683,0.0,0.0,-0.55744183,0,0,0,0,0
99290071,0.07238901,-0.08723786,-1.5552808,0.06009616,0.71253407,-0.004812301,-0.056415755,-0.69934916,0.0,0.0,-0.560335,0,0,0,0,0
99389482,0.077197604,-0.18966116,-1.5452114,0.019609258,0.7148964,-0.038534325,-0.09456978,-0.6917332,0.0,0.0,-0.57153785,0,0,0,0,0
99483740,0.075077154,-0.11985009,-1.5423163,0.0067983423,0.716879,-0.014846906,-0.06902654,-0.69361323,0.0,0.0,-0.5664689,0,0,0,0,0
99592993,0.0454264,-0.17104447,-1.5419399,0.0020439927,0.7157813,-0.04327682,-0.07701707,-0.692714,0.0,0.0,-0.5625397,0,0,0,0,0
99692307,0.04797029,-0.083704375,-1.543136,0.0006825175,0.71668416,-0.011988665,-0.046690673,-0.6957299,0.0,0.0,-0.55044514,0,0,0,0,0
99791625,0.03591627,-0.006169019,-1.543136,0.00022291736,0.71673787,0.010721611,-0.014731431,-0.6971046,0.0,0.0,-0.5458696,0,0,0,0,0
99890943,0.04869718,-0.072611935,-1.543136,7.429508e-05,0.7167497,-0.007861351,-0.042975787,-0.6959605,0.0,0.0,-0.5452058,0,0,0,0,0
99990260,0.037187148,-0.08060415,-1.543136,2.4250125e-05,0.7166347,-0.01477194,-0.041829735,-0.6960365,0.0,0.0,-0.5430216,0,0,0,0,0
100089577,0.047082245,-0.014505612,-1.543136,8.073585e-06,0.7167198,0.0118170595,-0.021609798,-0.69692624,0.0,0.0,-0.5387521,0,0,0,0,0
100188961,0.05388266,-0.033097193,-1.543136,2.6378998e-06,0.7167708,0.0077730943,-0.030637756,-0.696592,0.0,0.0,-0.538299,0,0,0,0,0
100288213,0.057744753,-0.090703815,-1.543136,8.784769e-07,0.7166953,-0.010925964,-0.052592453,-0.69531465,0.0,0.0,-0.5406106,0,0,0,0,0
100387530,0.053337153,-0.19103287,-1.543136,2.9004872e-07,0.7150703,-0.0474478,-0.086847536,-0.692012,0.0,0.0,-0.54992837,0,0,0,0,0
100487041,0.050153673,-0.11564002,-1.543136,9.4567675e-08,0.7164057,-0.022336848,-0.058864355,-0.69483733,0.0,0.0,-0.5486075,0,0,0,0,0
100591132,0.05470335,-0.12226509,-1.54383,0.012195632,0.71613556,-0.023037484,-0.06280249,-0.69474816,0.0,0.0,-0.55204743,0,0,0,0,0
100690453,0.05071352,-0.034695953,-1.5426612,0.2759801,0.716952,0.006087097,-0.030104985,-0.6964456,0.0,0.0,-0.5595961,0,0,0,0,0
100789766,0.060339116,0.04848844,-1.5295873,0.73010224,0.72047865,0.038535528,-0.0033965933,-0.6923973,0.0,0.0,-0.564221,0,0,0,0,0
100889084,0.06585979,-0.026420213,-1.4919584,0.6209281,0.7342566,0.015217552,-0.032039523,-0.6779447,0.0,0.0,-0.54770124,0,0,0,0,0
100988421,0.10266366,-0.013394949,-1.4516623,0.21783808,0.74717414,0.033936206,-0.039058875,-0.6626111,0.0,0.0,-0.5492097,0,0,0,0,0
101092684,0.11537676,0.047189258,-1.4285676,0.068201,0.75320464,0.058980033,-0.019962925,-0.6548325,0.0,0.0,-0.5474293,0,0,0,0,0
101192006,0.10464307,-0.025957854,-1.4158101,0.022801371,0.75906354,0.031300858,-0.043850012,-0.64878345,0.0,0.0,-0.54862154,0,0,0,0,0
101291499,0.0977484,-0.101853184,-1.4068007,0.0074282084,0.76235753,0.0043241135,-0.070334874,-0.6433081,0.0,0.0,-0.552738,0,0,0,0,0
101390650,0.051238947,-0.18762162,-1.4012489,0.0024756677,0.7623758,-0.040874597,-0.088026404,-0.63981545,0.0,0.0,-0.56263906,0,0,0,0,0
101489955,0.03403433,-0.20852739,-1.396034,0.00080971065,0.76298565,-0.05391349,-0.09059913,-0.6377602,0.0,0.0,-0.5655812,0,0,0,0,0
101584305,0.038442153,-0.22970039,-1.396034,0.0002816113,0.76234597,-0.059010714,-0.10005053,-0.6366602,0.0,0.0,-0.56683767,0,0,0,0,0
101693556,0.04807669,-0.14320834,-1.396034,8.4824285e-05,0.76503944,-0.027600128,-0.07020292,-0.63955015,0.0,0.0,-0.5560668,0,0,0,0,0
101782942,0.058204442,-0.066296995,-1.396034,3.1059615e-05,0.7659929,0.000988737,-0.044071343,-0.64133584,0.0,0.0,-0.5534654,0,0,0,0,0
101892196,0.06487779,-0.14222687,-1.396034,9.311409e-06,0.7652609,-0.020857185,-0.07519888,-0.6389726,0.0,0.0,-0.5636183,0,0,0,0,0
101991509,0.04014415,-0.064989254,-1.396034,3.1038023e-06,0.7659786,-0.0055079754,-0.037777968,-0.64173144,0.0,0.0,-0.5553283,0,0,0,0,0
102091017,0.05673307,0.016120214,-1.396034,1.0127915e-06,0.7656382,0.026906587,-0.012055684,-0.6425954,0.0,0.0,-0.54853255,0,0,0,0,0
102185179,0.05302625,0.048825268,-1.396034,3.5348765e-07,0.7652048,0.035986673,0.0016616276,-0.6427782,0.0,0.0,-0.54548573,0,0,0,0,0
102284496,0.06379266,0.08501063,-1.396034,1.1783703e-07,0.76416594,0.051706184,0.012059959,-0.6428308,0.0,0.0,-0.54689234,0,0,0,0,0
102383813,0.070150316,5.6473753e-05,-1.3874061,-0.123330526,0.76841,0.026981225,-0.022400366,-0.6389962,0.0,0.0,-0.5300228,0,0,0,0,0
102493107,0.061856743,-0.09144964,-1.404108,-1.0929066,0.76326734,-0.0059182,-0.054831933,-0.6437246,0.0,0.0,-0.5392649,0,0,0,0,0
102592381,0.038828418,-0.17946343,-1.465163,-1.8200178,0.7414833,-0.045545448,-0.07954004,-0.66468155,0.0,0.0,-0.5231497,0,0,0,0,0
102691698,-0.002619602,-0.15072978,-1.561522,-0.79024816,0.70829165,-0.05392089,-0.05256761,-0.70189184,0.0,0.0,-0.5492334,0,0,0,0,0
102791016,-0.03948845,-0.07576199,-1.6351023,-0.26062983,0.6828403,-0.04111584,-0.01150811,-0.72931904,0.0,0.0,-0.5627275,0,0,0,0,0
102890435,-0.07327317,-0.056100123,-1.6844078,-0.08610776,0.664345,-0.04529003,0.008656824,-0.7460024,0.0,0.0,-0.55777955,0,0,0,0,0
102989651,-0.04202509,0.0052270764,-1.7160982,-0.02814604,0.65380967,-0.011762473,0.017604852,-0.75636286,0.0,0.0,-0.5524567,0,0,0,0,0
103088968,0.022819176,0.031434394,-1.742226,-0.009380973,0.6437168,0.01936953,0.001392819,-0.76501733,0.0,0.0,-0.55371314,0,0,0,0,0
103188285,0.04017914,-0.052335378,-1.759134,-0.003063882,0.6375429,-0.0073533156,-0.032148164,-0.76970863,0.0,0.0,-0.55803746,0,0,0,0,0
103287603,0.09541757,-0.12623437,-1.768285,-0.0010206007,0.634297,-0.018551689,-0.07675044,-0.7690464,0.0,0.0,-0.5679348,0,0,0,0,0
103386936,0.09523304,-0.2156982,-1.7706382,-0.00033378514,0.6326173,-0.0532748,-0.1046963,-0.76550364,0.0,0.0,-0.5782142,0,0,0,0,0
103491204,0.10386888,-0.1393436,-1.7706382,-0.00010596133,0.6334527,-0.021035643,-0.08409789,-0.76891005,0.0,0.0,-0.5702483,0,0,0,0,0
103590522,0.095268816,-0.09299565,-1.7706382,-3.495211e-05,0.6333543,-0.0058303587,-0.06621195,-0.7710021,0.0,0.0,-0.5567678,0,0,0,0,0
103689920,0.07119342,-0.0019942801,-1.7878456,0.06786723,0.62598944,0.021514783,-0.028367175,-0.7790184,0.0,0.0,-0.5528429,0,0,0,0,0
103784196,0.05987505,0.07683779,-1.7815927,0.43973708,0.62715346,0.048660558,0.0008828203,-0.7773737,0.0,0.0,-0.55782735,0,0,0,0,0
103883508,0.060555793,0.048846427,-1.7541498,0.9536389,0.6383508,0.038118895,-0.0076617617,-0.768763,0.0,0.0,-0.5497954,0,0,0,0,0
103992757,0.122268595,0.035238583,-1.6950911,0.8705075,0.6596793,0.05361183,-0.03415567,-0.7488541,0.0,0.0,-0.559417,0,0,0,0,0
104092079,0.15423799,0.057549965,-1.6356587,0.37359077,0.67987466,0.07359117,-0.03657654,-0.72870904,0.0,0.0,-0.55244124,0,0,0,0,0
104191393,0.1368871,-0.028391052,-1.5936342,0.12229344,0.69797385,0.03767134,-0.058802146,-0.71271014,0.0,0.0,-0.5576518,0,0,0,0,0
104290710,0.11636062,-0.11034818,-1.5672188,0.04066023,0.7083592,0.0022687796,-0.0799782,-0.70130277,0.0,0.0,-0.56134725,0,0,0,0,0
104390030,0.077870086,-0.20401216,-1.5521916,0.0134098865,0.71218276,-0.04364246,-0.09974108,-0.6935004,0.0,0.0,-0.57196754,0,0,0,0,0
104489392,0.049660627,-0.27709872,-1.5406996,0.0043846676,0.7129587,-0.07849852,-0.11620798,-0.6870397,0.0,0.0,-0.58354366,0,0,0,0,0
104583697,0.041331794,-0.25492504,-1.531582,0.0015306748,0.71665466,-0.07331259,-0.10581769,-0.6854444,0.0,0.0,-0.58057594,0,0,0,0,0
104692947,0.046495833,-0.16959894,-1.527539,0.00045892416,0.72080606,-0.041836765,-0.07717533,-0.68755525,0.0,0.0,-0.57133514,0,0,0,0,0
104792268,0.0576747,-0.07437888,-1.527539,0.00015295524,0.72217596,-0.004895384,-0.04677089,-0.690109,0.0,0.0,-0.56836337,0,0,0,0,0
104891582,0.055598408,0.013572821,-1.527539,4.9927792e-05,0.72180784,0.024766445,-0.014324923,-0.691502,0.0,0.0,-0.61540353,0,0,0,0,0
104990902,0.0434123,0.06607773,-1.527539,1.668125e-05,0.7211739,0.03850889,0.008848166,-0.69162637,0.0,0.0,-0.63531184,0,0,0,0,0
105085277,0.04746421,0.095080614,-1.527539,5.8194782e-06,0.72043484,0.04997872,0.01791843,-0.69148725,0.0,0.0,-0.58803254,0,0,0,0,0
105184569,0.043566264,0.0035358323,-1.527539,1.9023673e-06,0.7220349,0.016953738,-0.013788518,-0.6915115,0.0,0.0,-0.55488557,0,0,0,0,0
105283917,0.02708426,-0.05377926,-1.527539,6.342811e-07,0.7221585,-0.00881748,-0.02877921,-0.6910725,0.0,0.0,-0.55783176,0,0,0,0,0
105383204,0.037618034,-0.11758157,-1.527539,2.090496e-07,0.721623,-0.027071726,-0.055414736,-0.68953365,0.0,0.0,-0.566388,0,0,0,0,0
105492457,0.038578987,-0.03733919,-1.527539,6.28212e-08,0.72222286,0.0010185873,-0.026818924,-0.6911395,0.0,0.0,-0.5642453,0,0,0,0,0
105591932,0.048031863,-0.10107977,-1.527539,2.0905707e-08,0.72194284,-0.017609589,-0.053063348,-0.68969035,0.0,0.0,-0.56060314,0,0,0,0,0
105691088,0.045624033,-0.08500389,-1.527539,6.8316637e-09,0.7220643,-0.012920614,-0.04644141,-0.69014454,0.0,0.0,-0.5880746,0,0,0,0,0
105790425,0.04900175,-0.045768,-1.527539,2.2757425e-09,0.7222159,0.0018674013,-0.033461068,-0.6908554,0.0,0.0,-0.6373282,0,0,0,0,0
105889723,0.046898972,-0.10723523,-1.527539,7.421634e-10,0.7218669,-0.020146474,-0.054889284,-0.6895575,0.0,0.0,-0.6376777,0,0,0,0,0
105989041,0.04276977,-0.13489392,-1.527539,2.4777969e-10,0.72142386,-0.031194989,-0.063420504,-0.6888776,0.0,0.0,-0.59203726,0,0,0,0,0
106088384,0.05168871,-0.05647177,-1.527539,8.168254e-11,0.7222096,-0.0008640475,-0.0382495,-0.6906153,0.0,0.0,-0.56482196,0,0,0,0,0
106187676,0.05407167,-0.00292823,-1.527539,2.6634923e-11,0.72199667,0.018511515,-0.019754052,-0.6913667,0.0,0.0,-0.56469893,0,0,0,0,0
106286993,0.048730075,-0.00395689,-1.527539,8.9048465e-12,0.7220515,0.0162275,-0.018278824,-0.6914074,0.0,0.0,-0.56096107,0,0,0,0,0
106386416,0.05602968,-0.0668822,-1.527539,2.9070745e-12,0.72219473,-0.0028968006,-0.04350139,-0.6903144,0.0,0.0,-0.55824673,0,0,0,0,0
106485629,0.052542575,-0.0716773,-1.527539,9.690668e-13,0.72217214,-0.005814251,-0.044026162,-0.6902864,0.0,0.0,-0.5114033,0,0,0,0,0
106584947,0.05842701,-0.17411298,-1.527539,3.1925303e-13,0.7209484,-0.039094742,-0.08289508,-0.6869013,0.0,0.0,-0.4707704,0,0,0,0,0
106689230,0.05158239,-0.09157693,-1.527539,1.0051666e-13,0.72205347,-0.013042254,-0.05086521,-0.6898415,0.0,0.0,-0.51251775,0,0,0,0,0
106788547,0.0567736,-0.029020168,-1.527539,3.3161218e-14,0.7221518,0.010465513,-0.03010408,-0.6909999,0.0,0.0,-0.5662841,0,0,0,0,0
106887871,0.050471634,-0.09156292,-1.527539,1.09295516e-14,0.7220462,-0.013438418,-0.05047703,-0.6898701,0.0,0.0,-0.5891708,0,0,0,0,0
106992168,0.057310525,-0.17949855,-1.527539,3.425158e-15,0.72080797,-0.041356545,-0.08444332,-0.6867276,0.0,0.0,-0.5879571,0,0,0,0,0
107091466,0.04912914,-0.1597776,-1.527539,1.1343023e-15,0.721069,-0.037496578,-0.074553825,-0.68781924,0.0,0.0,-0.57884574,0,0,0,0,0
107190972,0.06327296,-0.15314952,-1.527539,3.7319096e-16,0.72143084,-0.030106433,-0.07703678,-0.6875293,0.0,0.0,-0.56486404,0,0,0,0,0
107290101,0.05893444,-0.114731625,-1.527539,1.2338488e-16,0.72190124,-0.01839388,-0.06173534,-0.6889913,0.0,0.0,-0.5608484,0,0,0,0,0
107389419,0.06969956,-0.050945267,-1.527539,4.0678903e-17,0.72217506,0.007550924,-0.042475156,-0.6903637,0.0,0.0,-0.5582027,0,0,0,0,0
107493702,0.06799636,0.051900942,-1.527539,1.2808972e-17,0.72096354,0.042477872,-0.004772975,-0.69165343,0.0,0.0,-0.55840296,0,0,0,0,0
107593022,0.06471352,0.03233225,-1.527539,4.217899e-18,0.7213999,0.034536965,-0.01070358,-0.6915742,0.0,0.0,-0.5594005,0,0,0,0,0
107692338,0.07280831,-0.002726987,-1.527539,1.3932112e-18,0.7217891,0.025344048,-0.02615741,-0.69115406,0.0,0.0,-0.56200546,0,0,0,0,0
107791655,0.06861995,-0.08685967,-1.527539,4.5884257e-19,0.7221584,-0.0052594696,-0.05504162,-0.6895144,0.0,0.0,-0.56724983,0,0,0,0,0
