timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
109681769,109681769,38,0,0,0,1507,1325,1375,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110195783,110195783,38,0,0,0,1507,1323,1315,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110684813,110684813,38,0,0,0,1506,1320,1287,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111199170,111199170,38,0,0,0,1507,1354,1274,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111691164,111691164,38,0,0,0,1507,1417,1408,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112196974,112196974,38,0,0,0,1507,1307,1407,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112688793,112688793,38,0,0,0,1507,1295,1406,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113197523,113197523,38,0,0,0,1507,1307,1406,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113689170,113689170,38,0,0,0,1507,1292,1406,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114198395,114198395,38,0,0,0,1508,1296,1405,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114690815,114690815,38,0,0,0,1507,1280,1405,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115197081,115197081,38,0,0,0,1507,1292,1405,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115683733,115683733,38,0,0,0,1507,1275,1406,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116191859,116191859,38,0,0,0,1507,1310,1405,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116681711,116681711,38,0,0,0,1507,1295,1405,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117194339,117194339,38,0,0,0,1507,1288,1405,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117682567,117682567,38,0,0,0,1507,1272,1405,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118193371,118193371,38,0,0,0,1507,1281,1405,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118679853,118679853,38,0,0,0,1507,1278,1405,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119181352,119181352,38,0,0,0,1507,1282,1405,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119691260,119691260,38,0,0,0,1507,1288,1445,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120179470,120179470,38,0,0,0,1507,1303,1443,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120689431,120689431,38,0,0,0,1507,1308,1488,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121200654,121200654,38,0,0,0,1507,1300,1487,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121692428,121692428,38,0,0,0,1507,1268,1488,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122195655,122195655,38,0,0,0,1507,1290,1487,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122687313,122687313,38,0,0,0,1507,1292,1487,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123198793,123198793,38,0,0,0,1507,1287,1487,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123688126,123688126,38,0,0,0,1507,1284,1488,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124196864,124196864,38,0,0,0,1507,1285,1487,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124686392,124686392,38,0,0,0,1508,1282,1488,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125177831,125177831,38,0,0,0,1507,1279,1422,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125689918,125689918,38,0,0,0,1507,1279,1307,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126178283,126178283,38,0,0,0,1507,1293,1350,1300,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126693636,126693636,38,0,0,0,1507,1298,1371,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127182615,127182615,38,0,0,0,1506,1287,1367,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127690628,127690628,38,0,0,0,1507,1327,1309,1761,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128183699,128183699,38,0,0,0,1506,1350,1240,1706,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128695944,128695944,38,0,0,0,1506,1311,1240,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129187754,129187754,38,0,0,0,1507,1302,1240,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129679305,129679305,38,0,0,0,1507,1312,1240,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130195524,130195524,38,0,0,0,1504,1498,1239,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130689390,130689390,38,0,0,0,1503,1498,1240,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131192221,131192221,38,0,0,0,1503,1498,1505,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131680325,131680325,38,0,0,0,1503,1498,1675,1513,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132186983,132186983,38,0,0,0,1503,1498,1630,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132698475,132698475,38,0,0,0,1503,1498,1701,1514,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133190085,133190085,38,0,0,0,1503,1498,1819,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133682465,133682465,38,0,0,0,1503,1498,1932,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134195933,134195933,38,0,0,0,1503,1498,1613,1481,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134687545,134687545,38,0,0,0,1503,1498,1600,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135201339,135201339,38,0,0,0,1507,1456,1557,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135685601,135685601,38,0,0,0,1506,1341,1557,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136195633,136195633,38,0,0,0,1505,1342,1557,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136681610,136681610,38,0,0,0,1507,1337,1557,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137195304,137195304,38,0,0,0,1507,1330,1557,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137687652,137687652,38,0,0,0,1508,1327,1556,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138200669,138200669,38,0,0,0,1507,1325,1556,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138690661,138690661,38,0,0,0,1507,1338,1556,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139182342,139182342,38,0,0,0,1508,1340,1673,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139693122,139693122,38,0,0,0,1507,1352,1672,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140200112,140200112,38,0,0,0,1507,1353,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140686444,140686444,38,0,0,0,1507,1333,1672,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141200017,141200017,38,0,0,0,1507,1345,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141691705,141691705,38,0,0,0,1507,1339,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142201515,142201515,38,0,0,0,1507,1323,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142693516,142693516,38,0,0,0,1507,1290,1672,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143179054,143179054,38,0,0,0,1506,1301,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143693092,143693092,38,0,0,0,1507,1290,1672,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144184627,144184627,38,0,0,0,1506,1330,1638,1778,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144696145,144696145,38,0,0,0,1507,1315,1637,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145184059,145184059,38,0,0,0,1507,1304,1651,1302,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145689190,145689190,38,0,0,0,1506,1318,1772,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146178524,146178524,38,0,0,0,1507,1317,1765,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146690748,146690748,38,0,0,0,1506,1328,1765,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147196596,147196596,38,0,0,0,1507,1300,1765,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147684679,147684679,38,0,0,0,1507,1308,1765,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148195351,148195351,38,0,0,0,1507,1306,1765,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148687080,148687080,38,0,0,0,1507,1331,1765,1678,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149190132,149190132,38,0,0,0,1507,1303,1748,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149698071,149698071,38,0,0,0,1507,1293,1748,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150187308,150187308,38,0,0,0,1508,1297,1749,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150694903,150694903,38,0,0,0,1507,1306,1682,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151182697,151182697,38,0,0,0,1508,1297,1521,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151690770,151690770,38,0,0,0,1507,1300,1520,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152199706,152199706,38,0,0,0,1508,1288,1520,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152691045,152691045,38,0,0,0,1507,1312,1503,1381,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153178438,153178438,38,0,0,0,1507,1313,1507,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153689200,153689200,38,0,0,0,1507,1325,1507,1532,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154189040,154189040,38,0,0,0,1507,1313,1507,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154688225,154688225,38,0,0,0,1507,1284,1507,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155174886,155174886,38,0,0,0,1507,1285,1507,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155685644,155685644,38,0,0,0,1507,1290,1507,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156197069,156197069,38,0,0,0,1507,1292,1507,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156686609,156686609,38,0,0,0,1507,1291,1507,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157195161,157195161,38,0,0,0,1507,1298,1507,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157684447,157684447,38,0,0,0,1507,1288,1507,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158198307,158198307,38,0,0,0,1507,1296,1507,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158688967,158688967,38,0,0,0,1507,1286,1507,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159199161,159199161,38,0,0,0,1507,1295,1507,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159690867,159690867,38,0,0,0,1507,1296,1507,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160179751,160179751,38,0,0,0,1507,1297,1507,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160689596,160689596,38,0,0,0,1507,1268,1507,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161178021,161178021,38,0,0,0,1508,1271,1507,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161692887,161692887,38,0,0,0,1508,1275,1507,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162200683,162200683,38,0,0,0,1507,1280,1507,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162685791,162685791,38,0,0,0,1508,1286,1503,1288,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163199057,163199057,38,0,0,0,1507,1286,1508,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163690847,163690847,38,0,0,0,1507,1294,1508,1537,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164194778,164194778,38,0,0,0,1507,1268,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164683652,164683652,38,0,0,0,1507,1273,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165197868,165197868,38,0,0,0,1508,1248,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165689632,165689632,38,0,0,0,1507,1273,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166201408,166201408,38,0,0,0,1508,1273,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166688226,166688226,38,0,0,0,1507,1280,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167196572,167196572,38,0,0,0,1508,1282,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167683072,167683072,38,0,0,0,1508,1257,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168197249,168197249,38,0,0,0,1508,1260,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168689877,168689877,38,0,0,0,1508,1247,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169197685,169197685,38,0,0,0,1507,1252,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169684452,169684452,38,0,0,0,1508,1242,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170198617,170198617,38,0,0,0,1507,1245,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170687809,170687809,38,0,0,0,1507,1250,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171196625,171196625,38,0,0,0,1506,1400,1508,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171689817,171689817,38,0,0,0,1503,1499,1508,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172177272,172177272,38,0,0,0,1503,1499,1503,1329,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172693222,172693222,38,0,0,0,1503,1499,1502,1056,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173180528,173180528,38,0,0,0,1503,1498,1502,1056,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173686742,173686742,38,0,0,0,1503,1498,1505,1130,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174192771,174192771,38,0,0,0,1503,1499,1507,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174682717,174682717,38,0,0,0,1503,1499,1507,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175196553,175196553,38,0,0,0,1503,1499,1507,1742,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175679332,175679332,38,0,0,0,1504,1499,1507,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176188737,176188737,38,0,0,0,1507,1482,1507,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176695685,176695685,38,0,0,0,1508,1409,1507,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177187778,177187778,38,0,0,0,1507,1428,1507,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177686628,177686628,38,0,0,0,1507,1429,1507,1632,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178190883,178190883,38,0,0,0,1507,1464,1507,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178676996,178676996,38,0,0,0,1506,1498,1505,1364,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179184948,179184948,38,0,0,0,1508,1411,1507,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179699707,179699707,38,0,0,0,1505,1441,1507,1662,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180182835,180182835,38,0,0,0,1503,1498,1507,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180696512,180696512,38,0,0,0,1503,1498,1507,1877,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181184980,181184980,38,0,0,0,1503,1498,1552,1226,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181693080,181693080,38,0,0,0,1503,1498,1557,1206,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182183052,182183052,38,0,0,0,1503,1498,1557,1218,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182694372,182694372,38,0,0,0,1503,1498,1552,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183185539,183185539,38,0,0,0,1505,1420,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183692468,183692468,38,0,0,0,1505,1427,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184199695,184199695,38,0,0,0,1506,1405,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184680411,184680411,38,0,0,0,1507,1366,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185188020,185188020,38,0,0,0,1507,1366,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185699337,185699337,38,0,0,0,1507,1343,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186190894,186190894,38,0,0,0,1507,1338,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186682447,186682447,38,0,0,0,1507,1331,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187194100,187194100,38,0,0,0,1508,1322,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187680736,187680736,38,0,0,0,1508,1320,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188195808,188195808,38,0,0,0,1508,1322,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188686636,188686636,38,0,0,0,1507,1328,1551,1598,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189200172,189200172,38,0,0,0,1507,1328,1552,1520,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189689564,189689564,38,0,0,0,1508,1328,1551,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190198329,190198329,38,0,0,0,1508,1325,1552,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190690094,190690094,38,0,0,0,1507,1305,1552,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191181675,191181675,38,0,0,0,1507,1307,1552,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191693051,191693051,38,0,0,0,1507,1307,1552,1763,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192184733,192184733,38,0,0,0,1507,1307,1552,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192690238,192690238,38,0,0,0,1507,1303,1552,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193196954,193196954,38,0,0,0,1507,1308,1600,1130,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193684419,193684419,38,0,0,0,1507,1310,1598,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194193708,194193708,38,0,0,0,1507,1307,1600,1333,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194696651,194696651,38,0,0,0,1507,1313,1596,1770,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195179407,195179407,38,0,0,0,1507,1307,1598,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195688379,195688379,38,0,0,0,1507,1290,1598,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196198445,196198445,38,0,0,0,1507,1290,1599,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196688362,196688362,38,0,0,0,1507,1298,1599,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197195006,197195006,38,0,0,0,1507,1293,1599,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197681999,197681999,38,0,0,0,1507,1292,1599,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198196247,198196247,38,0,0,0,1507,1295,1599,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198687716,198687716,38,0,0,0,1507,1305,1599,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199199739,199199739,38,0,0,0,1507,1280,1599,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199691567,199691567,38,0,0,0,1507,1233,1599,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200179659,200179659,38,0,0,0,1507,1312,1599,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
