timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
174849794,174848930,73225,0.355778,-0.00149557,0.393248,45.5,0,1
175853354,175852489,73225,0.332766,-0.0358116,0.413391,45.5,0,1
176849232,176848367,73225,0.314598,-0.0192452,0.422204,45.5,0,1
177852620,177851697,73225,0.323076,0.0056043,0.423463,45.5,0,1
178848374,178847485,73225,0.364257,-0.0287117,0.388212,45.5,0,1
179852229,179851341,73225,0.304908,0.0245373,0.423463,45.5,0,1
180847900,180847018,73225,0.341244,-0.0192452,0.399543,45.5,0,1
181851087,181850218,73225,0.302486,-0.0180619,0.423463,45.5,0,1
182846677,182845804,73225,0.306119,-0.0109621,0.425981,45.5,0,1
183849857,183848476,73225,0.396959,-0.00504551,0.355479,45.75,0,1
184853418,184852397,73225,0.301275,-0.0369949,0.428499,45.25,0,1
185848568,185847653,73225,0.304908,0.00442098,0.429758,45.25,0,1
186852197,186851331,73225,0.325498,-0.0168786,0.419686,45.75,0,1
187847799,187846931,73225,0.314598,0.0458369,0.420945,45.5,0,1
188851488,188850616,73225,0.306119,-0.071311,0.420945,45.25,0,1
189854848,189853979,73225,0.333977,-0.0346283,0.408355,45.75,0,1
190849737,190848712,73225,0.314598,-0.00859544,0.417168,45.5,0,1
191853336,191852470,73225,0.306119,-0.0346283,0.429758,45.75,0,1
192848882,192848017,73225,0.360623,-0.0298951,0.39073,45.75,0,1
193852982,193852106,73225,0.353356,-0.0168786,0.394507,45.5,0,1
194848454,194847589,73225,0.307331,0.000871049,0.420945,45.5,0,1
195852540,195851156,73225,0.301275,-0.0559279,0.422204,45.0,0,1
196855578,196854709,73225,0.378791,-0.0275284,0.369328,45.75,0,1
197851285,197850374,73225,0.29643,-0.00267889,0.434794,45.75,0,1
198854446,198853572,73225,0.32671,0.0493868,0.412132,46.0,0,1
199850155,199849287,73225,0.359412,0.0174374,0.393248,45.75,0,1
200846201,200844828,73225,0.319442,0.0186207,0.41465,45.5,0,1
201849753,201848886,73225,0.220125,0.238717,0.40332,45.5,0,1
202853316,202852447,73225,0.214069,0.241083,0.410873,45.75,0,1
203857252,203856376,73225,0.147453,0.252916,0.425981,45.75,0,1
204852940,204852073,73225,0.217702,0.23635,0.404579,45.75,0,1
205848576,205847712,73225,0.204379,0.249366,0.412132,45.75,0,1
206851511,206850644,73225,0.201957,0.271849,0.400802,46.0,0,1
207847233,207846359,73225,0.304908,0.200851,0.379399,45.5,0,1
208850587,208849718,73225,0.200745,0.171268,0.446124,46.0,0,1
209853624,209852754,73225,0.0868931,0.306165,0.404579,45.5,0,1
210849666,210848796,73225,0.0287558,0.299066,0.41465,45.5,0,1
211853262,211852396,73225,-0.0209032,0.316815,0.398284,46.0,0,1
212848605,212847228,73225,0.0069543,0.354681,0.370587,45.75,0,1
213851111,213850246,73225,0.00332073,0.338115,0.386953,46.0,0,1
214846805,214845875,73225,0.0142215,0.319182,0.398284,45.75,0,1
215850403,215849538,73225,0.0311782,0.322732,0.402061,46.0,0,1
216853193,216852320,73225,0.0287558,0.40438,0.329041,45.75,0,1
217849256,217848388,73225,0.0348118,0.300249,0.41465,45.5,0,1
218852854,218851947,73225,0.0287558,0.278949,0.423463,45.75,0,1
219848378,219847502,73225,0.0251222,0.355865,0.371846,45.75,0,1
220852452,220851582,73225,0.0336006,0.321548,0.394507,46.25,0,1
221847471,221846605,73225,0.029967,0.307349,0.405838,46.0,0,1
222851678,222850806,73225,0.0190662,0.347581,0.379399,45.75,0,1
223855198,223854332,73225,0.00210953,0.328648,0.395766,45.5,0,1
224850859,224849472,73225,0.0130103,0.314449,0.404579,46.0,0,1
225846412,225845544,73225,0.0166439,0.361781,0.363033,45.75,0,1
226850014,226849140,73225,0.0275446,0.300249,0.409614,46.0,0,1
227854135,227853259,73225,0.0396566,0.314449,0.402061,46.0,0,1
228849629,228848764,73225,0.0226998,0.353498,0.371846,46.0,0,1
229853769,229852903,73225,0.0348118,0.310899,0.398284,46.0,0,1
230848911,230848020,73225,0.0287558,0.316815,0.400802,46.25,0,1
231852490,231851586,73225,0.0202775,0.313265,0.410873,46.0,0,1
232848564,232847659,73225,0.0251222,0.302615,0.412132,46.0,0,1
233851732,233850867,73225,0.0275446,0.312082,0.398284,46.0,0,1
234854981,234854099,73225,0.16441,0.282499,0.40332,46.0,0,1
235850211,235849343,73225,0.119595,0.335748,0.370587,46.25,0,1
236854254,236852705,73225,0.16441,0.484845,0.160341,46.25,0,1
237849889,237849019,73225,0.218913,0.321548,0.357997,46.0,0,1
238853437,238852570,73225,0.137763,0.274216,0.408355,46.0,0,1
239849525,239848648,73225,0.155931,0.287232,0.394507,46.0,0,1
240852884,240852003,73225,0.136552,0.275399,0.419686,46.0,0,1
241848796,241847424,73225,0.114751,0.290782,0.409614,46.0,0,1
242851841,242850942,73225,0.14503,0.346398,0.360515,46.25,0,1
243847511,243846642,73225,0.153509,0.348765,0.352961,46.0,0,1
244851505,244850608,73225,0.152298,0.282499,0.405838,46.0,0,1
245855143,245854263,73225,0.168043,0.282499,0.404579,46.0,0,1
246851318,246850438,73225,0.158354,0.2399,0.424722,46.25,0,1
247854769,247853849,73225,0.278262,0.200851,0.393248,46.25,0,1
248850463,248849596,73225,0.250404,0.226884,0.391989,46.0,0,1
249854034,249853166,73225,0.263727,0.196117,0.402061,46.25,0,1
250849753,250848885,73225,0.32671,0.115652,0.394507,45.75,0,1
251853353,251852486,73225,0.291585,0.123935,0.424722,46.25,0,1
252856947,252856067,73225,0.277051,0.113286,0.42724,46.0,0,1
253853028,253851651,73225,0.291585,0.178368,0.398284,46.5,0,1
254848670,254847797,73225,0.295219,0.159435,0.402061,46.0,0,1
255852201,255851335,73225,0.285529,0.177184,0.404579,46.25,0,1
256847953,256847078,73225,0.272206,0.110919,0.425981,46.0,0,1
257851013,257850148,73225,0.280684,0.110919,0.420945,46.25,0,1
258855136,258854271,73225,0.281895,0.146418,0.408355,46.25,0,1
259850292,259849397,73225,0.261305,0.209134,0.399543,46.25,0,1
260853883,260852980,73225,0.216491,0.187834,0.432276,46.25,0,1
261850078,261849203,73225,0.244348,0.189018,0.415909,46.25,0,1
262853573,262852665,73225,0.0663028,0.304982,0.404579,46.25,0,1
263849760,263848878,73225,0.0990051,0.280133,0.422204,46.25,0,1
264852833,264851969,73225,0.0893155,0.286049,0.418427,46.25,0,1
265848577,265847709,73225,0.0941603,0.340481,0.373105,46.25,0,1
266852183,266851313,73225,0.0687252,0.281316,0.425981,46.25,0,1
267855283,267854407,73225,0.0517685,0.290782,0.417168,46.25,0,1
268851047,268850170,73225,-0.11901,0.309715,0.397025,46.25,0,1
269854610,269853576,73225,-0.180781,0.282499,0.384435,46.25,0,1
270850711,270849334,73225,-0.205005,0.303799,0.36681,46.25,0,1
271854335,271853461,73225,-0.188048,0.335748,0.350443,46.25,0,1
272849207,272848341,73225,-0.19047,0.289599,0.380658,46.25,0,1
273852696,273851831,73225,-0.162613,0.327465,0.364292,46.25,0,1
274847935,274847070,73225,-0.213483,0.260016,0.39073,46.5,0,1
275851873,275851002,73225,-0.253452,0.258833,0.371846,46.25,0,1
276847293,276846306,73225,-0.228017,0.276583,0.375623,46.25,0,1
277850949,277850079,73225,-0.192893,0.265933,0.39073,46.25,0,1
278854902,278854035,73225,-0.178358,0.269483,0.393248,46.25,0,1
279850410,279849545,73225,-0.318857,0.135769,0.397025,46.25,0,1
280854614,280853749,73225,-0.361249,0.0931693,0.393248,46.5,0,1
281850308,281849259,73225,-0.353982,0.116836,0.381917,46.0,0,1
282854410,282852915,73225,-0.347926,0.101453,0.393248,46.5,0,1
283850043,283849174,73225,-0.361249,0.160618,0.352961,46.25,0,1
284853618,284852582,73225,-0.358826,0.0943527,0.385694,46.5,0,1
285849773,285848901,73225,-0.36246,0.042287,0.398284,46.25,0,1
286853349,286852336,73225,-0.381839,0.0446536,0.374364,46.5,0,1
287849458,287848080,73225,-0.3019,0.0375537,0.42724,46.25,0,1
288852231,288851358,73225,-0.357615,0.0493868,0.391989,46.25,0,1
289847930,289847057,73225,-0.369727,0.0351871,0.388212,46.25,0,1
290851503,290850638,73225,-0.373361,0.0813362,0.371846,46.25,0,1
291847291,291846424,73225,-0.363671,0.0860695,0.380658,46.25,0,1
292850907,292850034,73225,-0.347926,0.0754197,0.397025,46.5,0,1
293846202,293845333,73225,-0.346714,0.0529368,0.400802,46.5,0,1
294849233,294848353,73225,-0.400007,0.0860695,0.350443,46.5,0,1
295853378,295852345,73225,-0.351559,0.0517534,0.397025,46.75,0,1
296849022,296848157,73225,-0.366094,0.0683198,0.385694,46.25,0,1
297853232,297852362,73225,-0.358826,0.0482035,0.391989,46.25,0,1
298848703,298847839,73225,-0.356404,0.0789696,0.39073,46.75,0,1
299852863,299851469,73225,-0.340658,0.0777863,0.393248,46.25,0,1
300848447,300847582,73225,-0.357615,0.0896194,0.385694,46.5,0,1
301851721,301850800,73225,-0.400007,0.0446536,0.361774,46.5,0,1
302847881,302847016,73225,-0.356404,0.0979026,0.380658,46.5,0,1
303851476,303850576,73225,-0.351559,0.0671365,0.394507,46.5,0,1
304855588,304854723,73225,-0.356404,0.0245373,0.402061,46.5,0,1
305850836,305849967,73225,-0.320068,0.0908027,0.409614,46.5,0,1
306854122,306853253,73225,-0.369727,0.0801529,0.380658,46.5,0,1
307850243,307849376,73225,-0.327335,0.0884361,0.408355,46.5,0,1
308853904,308853009,73225,-0.366094,0.121569,0.370587,46.5,0,1
309849505,309848636,73225,-0.378206,0.0718697,0.376882,46.5,0,1
310852609,310851740,73225,-0.37215,0.0896194,0.380658,46.5,0,1
311856042,311854613,73225,-0.357615,0.0115209,0.394507,46.5,0,1
312851286,312850411,73225,-0.368516,0.076603,0.371846,46.5,0,1
313854566,313853697,73225,-0.324913,0.0671365,0.41465,46.5,0,1
314850686,314849818,73225,-0.378206,0.0529368,0.379399,46.5,0,1
315854330,315853463,73225,-0.345503,0.0896194,0.391989,47.0,0,1
316849929,316848560,73225,-0.347926,0.0967193,0.395766,46.75,0,1
317851990,317851122,73225,-0.328547,0.0695031,0.412132,46.5,0,1
318855627,318854753,73225,-0.355193,0.0813362,0.383176,46.5,0,1
319851750,319850883,73225,-0.367305,0.0470202,0.394507,46.5,0,1
320847543,320846675,73225,-0.360038,0.0848862,0.386953,46.5,0,1
321851583,321850718,73225,-0.353982,0.0884361,0.394507,46.75,0,1
322855215,322854346,73225,-0.357615,0.0292705,0.395766,46.75,0,1
323850991,323850118,73225,-0.402429,0.0304538,0.357997,46.75,0,1
324854643,324853776,73225,-0.351559,0.0635866,0.394507,46.75,0,1
325850283,325849412,73225,-0.419386,0.073053,0.327782,46.75,0,1
326846452,326845584,73225,-0.361249,0.0446536,0.391989,46.75,0,1
327850112,327849245,73225,-0.357615,0.0777863,0.384435,46.75,0,1
328853924,328852550,73225,-0.36246,-0.12811,0.384435,46.75,0,1
329849062,329848196,73225,-0.168669,-0.336373,0.374364,46.75,0,1
330852315,330851388,73225,-0.181992,-0.330456,0.379399,46.75,0,1
331856375,331855506,73225,-0.192893,-0.305607,0.400802,46.75,0,1
332852197,332851332,73225,-0.20016,-0.316256,0.37814,46.75,0,1
333848378,333847005,73225,-0.146867,-0.322173,0.391989,46.5,0,1
334851926,334851022,73225,-0.167458,-0.326906,0.380658,46.75,0,1
335855587,335854676,73225,-0.155346,-0.354122,0.373105,46.75,0,1
336851328,336850460,73225,-0.174725,-0.337556,0.37814,46.5,0,1
337846624,337845753,73225,-0.242552,-0.252358,0.409614,47.0,0,1
338850794,338849916,73225,-0.08873,-0.32454,0.400802,46.75,0,1
339853995,339853116,73225,-0.0681397,-0.283124,0.431017,46.75,0,1
340849692,340848688,73225,0.00210953,-0.373055,0.381917,46.75,0,1
341853753,341852885,73225,-0.0705621,-0.383705,0.352961,46.75,0,1
342849473,342848449,73225,-0.0826741,-0.347023,0.383176,46.5,0,1
343853524,343852651,73225,-0.0899412,-0.409738,0.325264,46.75,0,1
344849271,344848246,73225,-0.0826741,-0.338739,0.391989,46.75,0,1
345853415,345851874,73225,-0.106898,-0.32099,0.413391,46.5,0,1
346848200,346847334,73225,-0.0996308,-0.32099,0.409614,46.75,0,1
347851369,347850504,73225,-0.0705621,-0.325723,0.404579,47.0,0,1
348855031,348854152,73225,-0.0741957,-0.315073,0.418427,46.5,0,1
349850790,349849923,73225,-0.0645062,-0.32454,0.408355,46.5,0,1
350854791,350853921,73225,-0.0342263,-0.338739,0.398284,46.5,0,1
351850535,351849668,73225,-0.0729845,-0.368322,0.374364,46.5,0,1
352854178,352853311,73225,-0.0354375,-0.297323,0.434794,46.5,0,1
353849848,353848979,73225,-0.0729845,-0.286674,0.432276,47.0,0,1
354853458,354852587,73225,-0.0814629,-0.28194,0.429758,46.75,0,1
355849674,355848804,73225,-0.324913,-0.189642,0.394507,47.0,0,1
356852881,356852002,73225,-0.255875,-0.277207,0.385694,46.75,0,1
357856451,357855056,73225,-0.272832,-0.261824,0.389471,46.75,0,1
358851772,358850901,73225,-0.309167,-0.141126,0.412132,47.0,0,1
359854566,359853695,73225,-0.3019,-0.222775,0.395766,47.0,0,1
360850668,360849802,73225,-0.322491,-0.267741,0.35422,46.5,0,1
361853827,361852953,73225,-0.292211,-0.305607,0.350443,47.0,0,1
362849563,362848163,73225,-0.215905,-0.246441,0.42724,47.0,0,1
363852666,363851800,73225,-0.307956,-0.212125,0.394507,47.0,0,1
364855958,364855093,73225,-0.316435,-0.188459,0.400802,46.75,0,1
365851644,365850780,73225,-0.274043,-0.242891,0.394507,46.75,0,1
366854440,366853568,73225,-0.349137,-0.137576,0.393248,46.75,0,1
367850237,367849366,73225,-0.347926,-0.0914273,0.404579,47.0,0,1
368845765,368844900,73225,-0.344292,-0.152959,0.391989,47.0,0,1
369849085,369848208,73225,-0.355193,-0.14231,0.389471,47.0,0,1
370852702,370851834,73225,-0.343081,-0.115093,0.399543,47.0,0,1
371855906,371855041,73225,-0.356404,-0.0772275,0.398284,46.75,0,1
372851664,372850795,73225,-0.347926,-0.14941,0.388212,46.5,0,1
373847278,373846406,73225,-0.35277,-0.0855107,0.398284,46.75,0,1
374850536,374849153,73225,-0.356404,-0.139943,0.383176,47.25,0,1
375846204,375845337,73225,-0.376994,-0.11746,0.374364,46.75,0,1
376849436,376848570,73225,-0.345503,-0.126927,0.391989,47.25,0,1
377852678,377851808,73225,-0.357615,-0.129293,0.383176,46.5,0,1
378855409,378854544,73225,-0.343081,-0.0973438,0.394507,46.5,0,1
379851542,379850677,73225,-0.345503,-0.0843274,0.395766,47.25,0,1
