timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
299846915,2162698,0.00570557,-0.00185006,-0.0136535,2162698,-0.0486979,0.256681,-0.399364,73225,0.0,0.0,0.0
300848042,2162698,0.00569434,-0.00188446,-0.0136769,2162698,-0.0489802,0.256755,-0.4,73225,0.0,0.0,0.0
301849167,2162698,0.00569509,-0.00184598,-0.0136988,2162698,-0.049032,0.256948,-0.4,73225,0.0,0.0,0.0
302850297,2162698,0.00575301,-0.00194403,-0.0137238,2162698,-0.0487322,0.257073,-0.399966,73225,0.0,0.0,0.0
303851422,2162698,0.00578873,-0.00200524,-0.0137437,2162698,-0.0471676,0.258037,-0.395251,73225,0.0,0.0,0.0
304852551,2162698,0.00576271,-0.00203813,-0.0137652,2162698,-0.045912,0.25709,-0.392612,73225,0.0,0.0,0.0
305843670,2162698,0.0057544,-0.00205108,-0.01378,2162698,-0.0453434,0.256789,-0.395819,73225,0.0,0.0,0.0
306844802,2162698,0.00575298,-0.00207322,-0.0138053,2162698,-0.044407,0.256824,-0.399425,73225,0.0,0.0,0.0
307845935,2162698,0.00571408,-0.00203847,-0.0138119,2162698,-0.0455597,0.255454,-0.39581,73225,0.0,0.0,0.0
308847069,2162698,0.00575392,-0.00204107,-0.013828,2162698,-0.0456108,0.256446,-0.398569,73225,0.0,0.0,0.0
309848206,2162698,0.00581451,-0.00210826,-0.0138495,2162698,-0.0446472,0.257262,-0.399912,73225,0.0,0.0,0.0
310849343,2162698,0.00580893,-0.00210392,-0.0138506,2162698,-0.0446531,0.257102,-0.399803,73225,0.0,0.0,0.0
311850477,2162698,0.00580737,-0.00210307,-0.0138462,2162698,-0.0447063,0.257074,-0.398569,73225,0.0,0.0,0.0
312851625,2162698,0.0057539,-0.00207322,-0.0138579,2162698,-0.0448164,0.25713,-0.398373,73225,0.0,0.0,0.0
313852753,2162698,0.0057956,-0.00207071,-0.0138693,2162698,-0.0447842,0.257028,-0.401062,73225,0.0,0.0,0.0
314853893,2162698,0.00582983,-0.00213466,-0.0138807,2162698,-0.0451666,0.256868,-0.400727,73225,0.0,0.0,0.0
315855034,2162698,0.00582137,-0.00214037,-0.0138809,2162698,-0.045116,0.256884,-0.402041,73225,0.0,0.0,0.0
316846164,2162698,0.00582063,-0.00218058,-0.0138851,2162698,-0.0455223,0.256879,-0.399981,73225,0.0,0.0,0.0
317847307,2162698,0.00580121,-0.00220351,-0.0138972,2162698,-0.0457567,0.2571,-0.4,73225,0.0,0.0,0.0
318848451,2162698,0.00575197,-0.00221931,-0.0139117,2162698,-0.0458947,0.257609,-0.39953,73225,0.0,0.0,0.0
319849597,2162698,0.00574824,-0.00218758,-0.0139202,2162698,-0.0455999,0.25761,-0.4,73225,0.0,0.0,0.0
320850747,2162698,0.00581266,-0.00220212,-0.0139401,2162698,-0.0458289,0.256988,-0.399995,73225,0.0,0.0,0.0
321851898,2162698,0.00586374,-0.00224608,-0.0139563,2162698,-0.0462704,0.2566,-0.399998,73225,0.0,0.0,0.0
322853040,2162698,0.00587255,-0.0022747,-0.0139607,2162698,-0.0465137,0.256535,-0.4,73225,0.0,0.0,0.0
323844178,2162698,0.00585665,-0.00226299,-0.013965,2162698,-0.0464523,0.256671,-0.400028,73225,0.0,0.0,0.0
324845330,2162698,0.00591459,-0.00222559,-0.0139852,2162698,-0.0461946,0.256387,-0.399945,73225,0.0,0.0,0.0
325846482,2162698,0.00590882,-0.00225519,-0.0139939,2162698,-0.0463678,0.25648,-0.400007,73225,0.0,0.0,0.0
326847634,2162698,0.005961,-0.0022171,-0.0139999,2162698,-0.046139,0.256348,-0.4,73225,0.0,0.0,0.0
327848787,2162698,0.00596088,-0.00227228,-0.0140065,2162698,-0.0454432,0.256292,-0.400002,73225,0.0,0.0,0.0
328849941,2162698,0.00589874,-0.00255194,-0.0141203,2162698,-0.0495937,0.258113,-0.400081,73225,0.0,0.0,0.0
329851097,2162698,0.00580058,-0.00273533,-0.0148209,2162698,-0.0594328,0.264604,-0.400001,73225,0.0,0.0,0.0
330852270,2162698,0.00585809,-0.00278732,-0.0154258,2162698,-0.0704392,0.26774,-0.4,73225,0.0,0.0,0.0
331853410,2162698,0.00594653,-0.00281396,-0.015881,2162698,-0.0709172,0.26737,-0.399995,73225,0.0,0.0,0.0
332854567,2162698,0.00606381,-0.00272482,-0.0162537,2162698,-0.075919,0.264915,-0.400883,73225,0.0,0.0,0.0
333845711,2162698,0.006155,-0.00263677,-0.0164834,2162698,-0.084171,0.261694,-0.4,73225,0.0,0.0,0.0
334846867,2162698,0.00614738,-0.00245707,-0.0165536,2162698,-0.0925438,0.256202,-0.399996,73225,0.0,0.0,0.0
335848021,2162698,0.00611289,-0.00230994,-0.0166054,2162698,-0.0994702,0.251616,-0.399939,73225,0.0,0.0,0.0
336849174,2162698,0.00606564,-0.00221535,-0.0166516,2162698,-0.103294,0.248483,-0.399961,73225,0.0,0.0,0.0
337850329,2162698,0.0062038,-0.00227058,-0.0167158,2162698,-0.108358,0.241078,-0.399942,73225,0.0,0.0,0.0
338851474,2162698,0.00624501,-0.00229028,-0.0167971,2162698,-0.113748,0.235265,-0.399986,73225,0.0,0.0,0.0
339852620,2162698,0.00629597,-0.002249,-0.0168367,2162698,-0.117731,0.23202,-0.400654,73225,0.0,0.0,0.0
340843752,2162698,0.00631635,-0.00225152,-0.0168504,2162698,-0.119163,0.231611,-0.399998,73225,0.0,0.0,0.0
341844895,2162698,0.00629439,-0.00218903,-0.0168478,2162698,-0.119538,0.233822,-0.39989,73225,0.0,0.0,0.0
342846037,2162698,0.00616061,-0.00209185,-0.0168569,2162698,-0.118338,0.232582,-0.399989,73225,0.0,0.0,0.0
343847178,2162698,0.00600587,-0.0020474,-0.0167995,2162698,-0.117003,0.231314,-0.397964,73225,0.0,0.0,0.0
344848318,2162698,0.00586872,-0.00202834,-0.0167016,2162698,-0.116079,0.229944,-0.394992,73225,0.0,0.0,0.0
345849456,2162698,0.00585881,-0.00200074,-0.0166295,2162698,-0.115705,0.22726,-0.39392,73225,0.0,0.0,0.0
346850591,2162698,0.00582256,-0.0019909,-0.0165593,2162698,-0.115607,0.226764,-0.398236,73225,0.0,0.0,0.0
347851725,2162698,0.00583751,-0.00196007,-0.0165218,2162698,-0.115804,0.226458,-0.399998,73225,0.0,0.0,0.0
348852856,2162698,0.00583858,-0.0019052,-0.0164889,2162698,-0.11621,0.22664,-0.4,73225,0.0,0.0,0.0
349853987,2162698,0.0058354,-0.00183865,-0.0164489,2162698,-0.116486,0.226726,-0.401761,73225,0.0,0.0,0.0
350855119,2162698,0.00583224,-0.00182428,-0.0163963,2162698,-0.117162,0.226892,-0.399995,73225,0.0,0.0,0.0
351846246,2162698,0.00575039,-0.0018271,-0.0163191,2162698,-0.118057,0.227109,-0.398722,73225,0.0,0.0,0.0
352847366,2162698,0.00576344,-0.00178067,-0.016155,2162698,-0.117792,0.227059,-0.398968,73225,0.0,0.0,0.0
353848494,2162698,0.00583106,-0.00173162,-0.0160228,2162698,-0.118414,0.228014,-0.398967,73225,0.0,0.0,0.0
354849623,2162698,0.00582972,-0.00170248,-0.0159731,2162698,-0.119614,0.227625,-0.399998,73225,0.0,0.0,0.0
355850753,2162698,0.00592554,-0.0016468,-0.0158296,2162698,-0.120599,0.225244,-0.399959,73225,0.0,0.0,0.0
356851880,2162698,0.00603244,-0.0016458,-0.0156212,2162698,-0.122744,0.214984,-0.399999,73225,0.0,0.0,0.0
357853004,2162698,0.00605201,-0.00171419,-0.0154561,2162698,-0.124753,0.205809,-0.398768,73225,0.0,0.0,0.0
358844133,2162698,0.00606146,-0.00177691,-0.0152924,2162698,-0.128101,0.197363,-0.396111,73225,0.0,0.0,0.0
359845245,2162698,0.00616974,-0.00183234,-0.0150847,2162698,-0.134748,0.187291,-0.394807,73225,0.0,0.0,0.0
360846373,2162698,0.00618093,-0.00181339,-0.0149779,2162698,-0.139504,0.183873,-0.4,73225,0.0,0.0,0.0
361847495,2162698,0.00601529,-0.00180184,-0.0149005,2162698,-0.144237,0.181768,-0.399906,73225,0.0,0.0,0.0
362848620,2162698,0.00584822,-0.00183276,-0.0148337,2162698,-0.146987,0.180131,-0.399957,73225,0.0,0.0,0.0
363849745,2162698,0.00582848,-0.00187047,-0.0147686,2162698,-0.147717,0.180256,-0.398801,73225,0.0,0.0,0.0
364850873,2162698,0.00580195,-0.00180549,-0.0147055,2162698,-0.148782,0.180664,-0.399991,73225,0.0,0.0,0.0
365851993,2162698,0.00582801,-0.00171659,-0.0146365,2162698,-0.149237,0.180998,-0.400001,73225,0.0,0.0,0.0
366853116,2162698,0.00586628,-0.00171748,-0.0144737,2162698,-0.153229,0.17702,-0.399934,73225,0.0,0.0,0.0
367854243,2162698,0.00606289,-0.00177507,-0.0140801,2162698,-0.161678,0.166862,-0.399531,73225,0.0,0.0,0.0
368845356,2162698,0.00614543,-0.00183101,-0.0138371,2162698,-0.169505,0.161288,-0.39727,73225,0.0,0.0,0.0
369846477,2162698,0.00612037,-0.00185471,-0.0137294,2162698,-0.172621,0.160805,-0.399952,73225,0.0,0.0,0.0
370847602,2162698,0.00599261,-0.00182991,-0.0136484,2162698,-0.175313,0.162375,-0.399146,73225,0.0,0.0,0.0
371848727,2162698,0.00595184,-0.00176499,-0.0135699,2162698,-0.17671,0.16395,-0.398188,73225,0.0,0.0,0.0
372849852,2162698,0.00589909,-0.00169149,-0.0134815,2162698,-0.177983,0.165597,-0.398071,73225,0.0,0.0,0.0
373850978,2162698,0.00579797,-0.00166584,-0.0134019,2162698,-0.179098,0.166894,-0.39746,73225,0.0,0.0,0.0
374852103,2162698,0.00579227,-0.00163133,-0.0133332,2162698,-0.179657,0.16764,-0.395517,73225,0.0,0.0,0.0
375843220,2162698,0.00576977,-0.00160042,-0.0132653,2162698,-0.18005,0.168195,-0.398399,73225,0.0,0.0,0.0
376844352,2162698,0.00574871,-0.00157792,-0.013197,2162698,-0.180287,0.168744,-0.399125,73225,0.0,0.0,0.0
377845473,2162698,0.00571409,-0.0015941,-0.013132,2162698,-0.180538,0.169489,-0.399938,73225,0.0,0.0,0.0
378846601,2162698,0.00565096,-0.00155067,-0.0130683,2162698,-0.180476,0.169608,-0.399381,73225,0.0,0.0,0.0
379847730,2162698,0.00560648,-0.00154758,-0.0130084,2162698,-0.180658,0.168692,-0.399598,73225,0.0,0.0,0.0
