timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
221449381,0.0396566,0.291966,0.419686
221648654,0.0311782,0.325098,0.397025
221847471,0.029967,0.307349,0.405838
222047122,0.0529797,0.344031,0.376882
222245999,0.0117991,0.291966,0.41465
222452778,0.0214886,0.322732,0.395766
222652252,0.0202775,0.325098,0.398284
222851678,0.0190662,0.347581,0.379399
223050553,0.0287558,0.326282,0.391989
223241469,0.0166439,0.296699,0.410873
223448983,0.0457125,0.315632,0.399543
223648295,-0.0233256,0.287232,0.419686
223847296,-0.00152406,0.327465,0.394507
224054127,-0.013636,0.291966,0.418427
224245625,-0.00394644,0.338115,0.384435
224444584,0.000898339,0.291966,0.415909
224643498,0.0081655,0.299066,0.419686
224850859,0.0130103,0.314449,0.404579
225049787,-0.0100024,0.336932,0.385694
225248784,0.00574311,0.358231,0.369328
225447722,0.0069543,0.309715,0.404579
225647596,0.0154327,0.370064,0.355479
225846412,0.0166439,0.361781,0.363033
226045498,0.0202775,0.349948,0.375623
226244330,0.0178551,0.366514,0.368069
226451749,0.029967,0.349948,0.371846
226651164,0.0372342,0.331015,0.39073
226850014,0.0275446,0.300249,0.409614
227049481,0.036023,0.319182,0.397025
227248493,0.0336006,0.307349,0.408355
227447377,0.0311782,0.332198,0.391989
227646742,0.0323894,0.278949,0.418427
227854135,0.0396566,0.314449,0.402061
228053062,0.0336006,0.308532,0.404579
228252009,0.0336006,0.320365,0.393248
228443599,0.0348118,0.335748,0.384435
228642865,0.0323894,0.387814,0.336595
228849629,0.0226998,0.353498,0.371846
229048733,0.023911,0.358231,0.370587
229247906,0.0154327,0.295516,0.418427
229447017,0.0323894,0.327465,0.39073
229646352,0.0202775,0.315632,0.405838
229845838,0.0348118,0.314449,0.398284
230044788,0.0166439,0.313265,0.407096
230251694,0.0251222,0.304982,0.408355
230450612,0.0263334,0.300249,0.412132
230650441,0.0323894,0.317999,0.397025
230848911,0.0287558,0.316815,0.400802
231047947,0.0105879,0.309715,0.407096
231247394,0.0117991,0.314449,0.400802
231446312,0.0311782,0.290782,0.410873
231645199,0.0420789,0.331015,0.388212
231852490,0.0202775,0.313265,0.410873
232051946,0.0323894,0.306165,0.405838
232250777,0.023911,0.326282,0.393248
232449871,0.0226998,0.300249,0.408355
232649269,0.0202775,0.321548,0.40332
232848564,0.0251222,0.302615,0.412132
233047256,0.0287558,0.319182,0.394507
233254051,0.0275446,0.328648,0.395766
233453460,0.0226998,0.338115,0.375623
233652296,0.0105879,0.327465,0.385694
233843874,0.029967,0.314449,0.399543
234042752,0.0590357,0.331015,0.385694
234250108,0.114751,0.288416,0.405838
234449109,0.138974,0.293149,0.395766
234655533,0.15472,0.280133,0.404579
234846964,0.160776,0.275399,0.40332
235045926,0.152298,0.277766,0.409614
235244933,0.161987,0.315632,0.373105
235452253,0.130496,0.302615,0.395766
235651225,0.14503,0.326282,0.374364
235850211,0.119595,0.335748,0.370587
236049130,0.136552,0.353498,0.352961
236248454,0.123229,0.359414,0.350443
236447434,0.146242,0.360598,0.34289
236646388,0.170466,0.362964,0.331559
236845713,0.165621,0.484845,0.164118
237053120,0.174099,0.277766,0.397025
237244191,0.194689,0.265933,0.395766
237451050,0.233448,0.315632,0.350443
237650480,0.208013,0.235167,0.412132
237849889,0.218913,0.321548,0.357997
238048781,0.17531,0.247,0.420945
238247810,0.177733,0.23635,0.425981
238447176,0.17531,0.294332,0.389471
238646085,0.161987,0.255283,0.41465
238853437,0.137763,0.274216,0.408355
239045005,0.141397,0.258833,0.419686
239243890,0.128074,0.268299,0.420945
239450703,0.14503,0.276583,0.410873
239649617,0.129285,0.24345,0.43857
239849525,0.155931,0.287232,0.394507
240048423,0.131707,0.224517,0.43857
240247418,0.146242,0.276583,0.412132
240446851,0.135341,0.2541,0.425981
240645785,0.143819,0.263566,0.417168
240852884,0.136552,0.275399,0.419686
241051650,0.138974,0.249366,0.422204
241251049,0.138974,0.313265,0.391989
241442083,0.112328,0.293149,0.404579
241648965,0.10385,0.265933,0.429758
241848796,0.114751,0.290782,0.409614
242047712,0.137763,0.263566,0.415909
242254578,0.135341,0.283682,0.410873
242445653,0.136552,0.293149,0.398284
242645059,0.138974,0.309715,0.395766
242843947,0.146242,0.345215,0.363033
243051304,0.132919,0.316815,0.385694
243250658,0.137763,0.329832,0.375623
243449578,0.15472,0.358231,0.345408
243648635,0.126863,0.327465,0.381917
243847511,0.153509,0.348765,0.352961
244047419,0.0808372,0.340481,0.375623
244246322,0.106272,0.307349,0.398284
244445307,0.123229,0.276583,0.413391
244644218,0.149875,0.25765,0.417168
244851505,0.152298,0.282499,0.405838
245050990,0.147453,0.26475,0.408355
245249793,0.15472,0.283682,0.402061
245449256,0.182577,0.275399,0.40332
245648289,0.209224,0.304982,0.364292
245847229,0.17531,0.276583,0.402061
246046600,0.163198,0.296699,0.39073
246253979,0.14503,0.306165,0.391989
246452870,0.141397,0.309715,0.39073
246651851,0.149875,0.296699,0.39073
246843436,0.157142,0.238717,0.422204
247042753,0.199534,0.25055,0.40332
247249459,0.21528,0.191384,0.42724
247448620,0.252827,0.216234,0.399543
247647966,0.278262,0.233983,0.381917
247846856,0.281895,0.199667,0.397025
248046239,0.294007,0.235167,0.376882
248245685,0.280684,0.231617,0.386953
248444648,0.268572,0.230433,0.381917
248651513,0.252827,0.242267,0.389471
248850463,0.250404,0.226884,0.391989
249050310,0.243137,0.2186,0.408355
249249143,0.243137,0.2399,0.400802
249448249,0.232236,0.223334,0.407096
249647291,0.260094,0.206767,0.404579
249846172,0.263727,0.204401,0.407096
250045519,0.291585,0.140502,0.413391
250252407,0.333977,0.114469,0.39073
250451846,0.33761,0.115652,0.385694
250650685,0.32671,0.133402,0.39073
250849753,0.32671,0.115652,0.394507
251040965,0.321865,0.132219,0.394507
251248067,0.319442,0.134585,0.394507
251447087,0.31702,0.129852,0.398284
251653887,0.309753,0.147602,0.398284
251853353,0.291585,0.123935,0.424722
252044691,0.28674,0.109736,0.418427
252243776,0.278262,0.125119,0.418427
252442641,0.287951,0.125119,0.415909
252650055,0.281895,0.132219,0.418427
252848927,0.279473,0.115652,0.424722
253047896,0.28674,0.153518,0.405838
253247764,0.280684,0.115652,0.419686
253446708,0.321865,0.168901,0.386953
253645655,0.29643,0.172451,0.400802
253844655,0.294007,0.171268,0.399543
254051842,0.281895,0.176001,0.399543
254251334,0.295219,0.168901,0.407096
254450347,0.28674,0.193751,0.398284
254649755,0.287951,0.144052,0.407096
254848670,0.295219,0.159435,0.402061
255047567,0.318231,0.133402,0.393248
255247046,0.327921,0.152335,0.385694
255446441,0.310964,0.152335,0.405838
255653225,0.301275,0.121569,0.413391
255852201,0.285529,0.177184,0.404579
256051685,0.290374,0.165351,0.40332
256250973,0.283107,0.158251,0.405838
256449494,0.283107,0.131035,0.424722
256648552,0.285529,0.141685,0.412132
256847953,0.272206,0.110919,0.425981
257054753,0.301275,0.160618,0.399543
257254231,0.291585,0.140502,0.409614
257445674,0.292796,0.119202,0.413391
257644633,0.289163,0.165351,0.405838
257851013,0.280684,0.110919,0.420945
258050083,0.290374,0.145235,0.404579
258249861,0.285529,0.118019,0.419686
258448764,0.315809,0.131035,0.404579
258647722,0.292796,0.133402,0.407096
258847202,0.279473,0.149968,0.413391
259046181,0.287951,0.158251,0.405838
259245512,0.28674,0.149968,0.404579
259451968,0.275839,0.149968,0.407096
259651355,0.270995,0.180734,0.407096
259850292,0.261305,0.209134,0.399543
260049236,0.255249,0.198484,0.404579
260249131,0.251616,0.210317,0.404579
260448054,0.243137,0.197301,0.405838
260647077,0.229814,0.191384,0.419686
260845978,0.206801,0.200851,0.425981
261045383,0.220125,0.189018,0.429758
261252693,0.223758,0.178368,0.429758
261451623,0.23587,0.189018,0.423463
261642591,0.251616,0.172451,0.423463
261850078,0.244348,0.189018,0.415909
262048970,0.243137,0.21505,0.402061
262248306,0.210435,0.223334,0.412132
262447726,0.166832,0.287232,0.395766
262646718,0.117173,0.295516,0.395766
262845670,0.0663028,0.304982,0.409614
263044648,0.0323894,0.314449,0.402061
263251900,0.0505573,0.307349,0.404579
263451334,0.0590357,0.291966,0.413391
263650345,0.0723588,0.295516,0.407096
263849760,0.0990051,0.280133,0.422204
264048286,0.0881043,0.267116,0.418427
264247229,0.0868931,0.299066,0.40332
264446559,0.0893155,0.303799,0.405838
264653970,0.0893155,0.316815,0.395766
264852833,0.0893155,0.286049,0.418427
265043815,0.0917379,0.284866,0.417168
265243419,0.0917379,0.296699,0.404579
265450640,0.101427,0.344031,0.375623
265649484,0.102639,0.352315,0.359256
265848577,0.0941603,0.340481,0.373105
266047984,0.0747812,0.339298,0.376882
266246890,0.0856819,0.313265,0.395766
266446261,0.0711476,0.275399,0.419686
266645708,0.0905267,0.351131,0.359256
266852183,0.0687252,0.281316,0.425981
267050993,0.0820483,0.328648,0.389471
267250127,0.0747812,0.277766,0.422204
267449861,0.0905267,0.291966,0.412132
267648397,0.0687252,0.299066,0.404579
267847402,0.0505573,0.291966,0.417168
268046885,0.000898339,0.319182,0.397025
268245750,-0.0608726,0.314449,0.394507
268453072,-0.0802517,0.309715,0.398284
268651639,-0.110532,0.290782,0.398284
268851047,-0.11901,0.309715,0.397025
269049944,-0.10932,0.303799,0.402061
269248935,-0.0826741,0.310899,0.399543
269448781,-0.103264,0.289599,0.405838
269647728,-0.129911,0.274216,0.410873
269854610,-0.180781,0.282499,0.384435
270053562,-0.201371,0.244633,0.399543
270252974,-0.208638,0.255283,0.400802
270444376,-0.208638,0.268299,0.383176
270643339,-0.213483,0.244633,0.399543
270850711,-0.205005,0.303799,0.36681
271049638,-0.198949,0.251733,0.400802
271248633,-0.208638,0.291966,0.371846
271448047,-0.198949,0.342848,0.340372
271647431,-0.209849,0.314449,0.350443
271846302,-0.183203,0.329832,0.346667
272044916,-0.211061,0.340481,0.332818
272252230,-0.20016,0.326282,0.346667
272451565,-0.19047,0.349948,0.336595
272650374,-0.194104,0.306165,0.363033
272849207,-0.19047,0.289599,0.380658
273048454,-0.19047,0.274216,0.395766
273247444,-0.20016,0.286049,0.37814
273446390,-0.162613,0.307349,0.376882
273645409,-0.175936,0.278949,0.393248
273852696,-0.162613,0.327465,0.364292
274051708,-0.174725,0.274216,0.393248
274250657,-0.180781,0.290782,0.383176
274449705,-0.195315,0.271849,0.39073
274649035,-0.196526,0.287232,0.384435
274847935,-0.213483,0.260016,0.39073
275046919,-0.234073,0.274216,0.369328
275254316,-0.258297,0.286049,0.352961
275453297,-0.259508,0.26475,0.36681
275644669,-0.26072,0.273033,0.359256
275844006,-0.253452,0.25765,0.374364
276050523,-0.253452,0.290782,0.345408
276249486,-0.248608,0.258833,0.371846
276448496,-0.243763,0.270666,0.365551
276648368,-0.249819,0.256466,0.380658
276847293,-0.228017,0.276583,0.375623
277046262,-0.181992,0.276583,0.393248
277245776,-0.203794,0.252916,0.402061
277452478,-0.17957,0.273033,0.400802
277651949,-0.196526,0.280133,0.380658
277850949,-0.192893,0.265933,0.39073
278050270,-0.196526,0.275399,0.39073
278249256,-0.238918,0.269483,0.380658
278448160,-0.19047,0.291966,0.384435
278648142,-0.194104,0.252916,0.409614
278847031,-0.181992,0.274216,0.395766
279045943,-0.191682,0.263566,0.399543
279244976,-0.195315,0.2612,0.395766
279452241,-0.231651,0.2612,0.389471
279651585,-0.289788,0.191384,0.39073
279850410,-0.318857,0.135769,0.397025
280050048,-0.350348,0.073053,0.398284
280248937,-0.357615,0.0600366,0.389471
280447903,-0.360038,0.0493868,0.394507
280647332,-0.355193,0.0825195,0.388212
280854614,-0.361249,0.0931693,0.393248
281045628,-0.357615,0.122752,0.37814
281244625,-0.35277,0.0979026,0.39073
281451976,-0.355193,0.134585,0.375623
281651313,-0.34187,0.0624032,0.409614
281850308,-0.353982,0.116836,0.381917
282049256,-0.351559,0.073053,0.393248
282248631,-0.345503,0.102636,0.391989
282447610,-0.347926,0.095536,0.398284
282647049,-0.346714,0.0813362,0.394507
282845912,-0.34187,0.100269,0.388212
283053248,-0.361249,0.0884361,0.383176
283244348,-0.387895,0.0825195,0.368069
283443299,-0.389106,0.095536,0.359256
283651094,-0.384261,0.0979026,0.360515
283850043,-0.361249,0.160618,0.352961
284048956,-0.400007,0.0434703,0.360515
284248011,-0.364882,0.0860695,0.379399
284447313,-0.386684,0.0742364,0.373105
284646260,-0.37215,0.0635866,0.384435
284845589,-0.363671,0.0990859,0.389471
285053058,-0.361249,0.0553034,0.389471
285244094,-0.366094,0.0553034,0.388212
285450975,-0.358826,0.0564867,0.395766
285649855,-0.351559,0.0789696,0.389471
285849773,-0.36246,0.042287,0.398284
286048667,-0.357615,0.0517534,0.400802
286247486,-0.360038,0.076603,0.39073
286447164,-0.369727,0.0434703,0.385694
286646043,-0.361249,0.0837029,0.388212
286853349,-0.381839,0.0446536,0.374364
287052292,-0.35277,0.100269,0.39073
287251727,-0.35277,0.0813362,0.385694
287450630,-0.353982,0.0446536,0.394507
287641722,-0.333391,0.0813362,0.407096
287849458,-0.3019,0.0375537,0.42724
288048402,-0.314012,0.0671365,0.419686
288247407,-0.34187,0.042287,0.407096
288446368,-0.355193,0.0884361,0.384435
288645396,-0.356404,0.073053,0.385694
288844290,-0.360038,0.0517534,0.393248
289043328,-0.356404,0.0896194,0.388212
289250676,-0.373361,0.0446536,0.385694
289449592,-0.343081,0.0718697,0.402061
289648421,-0.358826,0.0825195,0.383176
289847930,-0.369727,0.0351871,0.388212
290047293,-0.353982,0.073053,0.385694
290246244,-0.347926,0.0837029,0.393248
290444827,-0.360038,-0.00622882,0.40332
290652184,-0.35277,0.0777863,0.397025
290851503,-0.373361,0.0813362,0.371846
291050504,-0.391529,0.0553034,0.364292
291249489,-0.36246,0.107369,0.381917
291448852,-0.358826,0.0541201,0.393248
291647794,-0.346714,0.0990859,0.389471
291847291,-0.363671,0.0860695,0.380658
292046090,-0.36246,0.0801529,0.389471
292253102,-0.344292,0.101453,0.388212
292451894,-0.358826,0.0647699,0.397025
292651069,-0.350348,0.0777863,0.39073
292843040,-0.350348,0.076603,0.39073
293049735,-0.360038,0.0612199,0.391989
293248828,-0.35277,0.102636,0.388212
293455702,-0.357615,0.05767,0.395766
293646773,-0.357615,0.0990859,0.386953
293846202,-0.346714,0.0529368,0.400802
294045180,-0.389106,0.0789696,0.369328
294244635,-0.386684,0.0695031,0.36681
294451334,-0.406063,0.05767,0.360515
294650390,-0.404852,0.0860695,0.344149
294849233,-0.400007,0.0860695,0.350443
295049151,-0.386684,0.0813362,0.369328
295248093,-0.379417,0.0659532,0.370587
295447076,-0.351559,0.0931693,0.385694
295646489,-0.34187,0.05767,0.410873
295853378,-0.351559,0.0517534,0.397025
296044802,-0.358826,0.0777863,0.384435
296251672,-0.379417,0.038737,0.383176
296451141,-0.373361,0.0848862,0.373105
296650157,-0.375783,0.0967193,0.371846
296849022,-0.366094,0.0683198,0.385694
297048925,-0.344292,0.122752,0.381917
297247836,-0.351559,0.0612199,0.404579
297446828,-0.361249,0.0706864,0.385694
297653784,-0.35277,0.05767,0.393248
297853232,-0.358826,0.0482035,0.391989
298044571,-0.351559,0.0612199,0.393248
298243599,-0.355193,0.0446536,0.398284
298450957,-0.355193,0.0647699,0.39073
298649897,-0.351559,0.0529368,0.398284
298848703,-0.356404,0.0789696,0.39073
299048202,-0.347926,0.0908027,0.389471
299247541,-0.353982,0.0635866,0.393248
299446574,-0.346714,0.0860695,0.402061
299645480,-0.335814,0.0789696,0.402061
299852863,-0.340658,0.0777863,0.393248
300052235,-0.355193,0.0493868,0.394507
300251200,-0.35277,0.0825195,0.397025
300450170,-0.361249,0.0683198,0.395766
300649684,-0.375783,0.0789696,0.374364
300848447,-0.357615,0.0896194,0.385694
301047937,-0.389106,0.0635866,0.373105
301246926,-0.390317,0.076603,0.360515
301445873,-0.380628,0.0683198,0.370587
301644701,-0.344292,0.0695031,0.399543
301851721,-0.400007,0.0446536,0.361774
302051564,-0.363671,0.076603,0.376882
302250379,-0.355193,0.0647699,0.395766
302449566,-0.347926,0.0671365,0.394507
302648497,-0.345503,0.114469,0.391989
302847881,-0.356404,0.0979026,0.380658
303047320,-0.347926,0.101453,0.389471
303246196,-0.350348,0.100269,0.394507
303445816,-0.349137,0.0990859,0.389471
303644664,-0.349137,0.0848862,0.388212
303851476,-0.351559,0.0671365,0.394507
304050958,-0.358826,0.0979026,0.388212
304250346,-0.36246,0.0446536,0.398284
304449242,-0.356404,0.0351871,0.40332
304648255,-0.357615,0.0221707,0.394507
304847728,-0.360038,0.0269039,0.408355
305046649,-0.35277,0.0328205,0.399543
305253937,-0.361249,0.0541201,0.397025
305452901,-0.358826,0.05767,0.385694
305643947,-0.344292,0.0505701,0.405838
305842966,-0.323702,0.0848862,0.405838
306049662,-0.3019,0.0434703,0.425981
306249685,-0.328547,0.0754197,0.410873
306448261,-0.338236,0.0979026,0.407096
306647168,-0.350348,0.0860695,0.395766
306846108,-0.366094,0.0777863,0.381917
307045587,-0.378206,0.0979026,0.363033
307244922,-0.386684,0.0813362,0.368069
307451783,-0.389106,0.0683198,0.360515
307651277,-0.395162,0.0458369,0.368069
307850243,-0.327335,0.0884361,0.408355
308049112,-0.374572,0.0742364,0.380658
308248543,-0.357615,0.0943527,0.394507
308447921,-0.347926,0.141685,0.369328
308646950,-0.373361,0.0931693,0.369328
308845916,-0.364882,0.121569,0.369328
309053240,-0.37215,0.0872528,0.371846
309252199,-0.373361,0.0541201,0.386953
309451261,-0.36246,0.0825195,0.380658
309650144,-0.37215,0.0683198,0.374364
309841636,-0.378206,0.073053,0.370587
310048109,-0.375783,0.102636,0.371846
310247452,-0.37215,0.0754197,0.383176
310454866,-0.390317,0.0837029,0.357997
310653765,-0.364882,0.0979026,0.374364
310844740,-0.364882,0.0860695,0.379399
311043370,-0.351559,0.0908027,0.386953
311243234,-0.355193,0.109736,0.388212
311450122,-0.35277,0.0482035,0.393248
311648505,-0.355193,0.0529368,0.398284
311847622,-0.360038,0.019804,0.393248
312047079,-0.355193,0.0292705,0.393248
312246332,-0.376994,0.0328205,0.386953
312445454,-0.381839,0.0564867,0.371846
312652373,-0.374572,0.0683198,0.379399
312851286,-0.368516,0.076603,0.371846
313050289,-0.37215,0.0872528,0.370587
313249673,-0.367305,0.0825195,0.383176
313448648,-0.364882,0.0588533,0.389471
313647573,-0.339447,0.0695031,0.399543
313846551,-0.324913,0.0695031,0.412132
314053978,-0.307956,0.113286,0.408355
314245363,-0.360038,0.0742364,0.379399
314452232,-0.370938,0.126302,0.370587
314651258,-0.380628,0.0884361,0.36681
314850686,-0.378206,0.0529368,0.379399
315049554,-0.381839,0.0943527,0.364292
315248637,-0.389106,0.05767,0.363033
315448500,-0.381839,0.0813362,0.365551
315647387,-0.367305,0.0553034,0.385694
315854330,-0.345503,0.0896194,0.391989
316045312,-0.357615,0.0813362,0.385694
316244800,-0.344292,0.0931693,0.389471
316444202,-0.338236,0.073053,0.399543
316650995,-0.318857,0.0446536,0.422204
316849929,-0.347926,0.0967193,0.395766
317048312,-0.346714,0.0529368,0.397025
317247040,-0.356404,0.0789696,0.389471
317446503,-0.358826,0.0588533,0.393248
317645874,-0.34187,0.0695031,0.405838
317851990,-0.328547,0.0695031,0.412132
318050969,-0.337025,0.0588533,0.412132
318250449,-0.337025,0.0564867,0.405838
318441832,-0.35277,0.0517534,0.40332
318648628,-0.361249,0.073053,0.389471
318847751,-0.355193,0.0872528,0.388212
319047177,-0.373361,0.0860695,0.370587
319254010,-0.395162,0.042287,0.359256
319445434,-0.385473,0.0635866,0.36681
319644416,-0.387895,0.0683198,0.36681
319843889,-0.367305,0.0363704,0.395766
320050584,-0.363671,0.114469,0.370587
320249735,-0.380628,0.0363704,0.37814
320449614,-0.349137,0.139319,0.370587
320648494,-0.370938,0.0884361,0.374364
320847543,-0.360038,0.0848862,0.386953
321046395,-0.353982,0.0517534,0.394507
321245878,-0.358826,0.0564867,0.395766
321445239,-0.357615,0.0896194,0.384435
321652084,-0.361249,0.0517534,0.394507
321851583,-0.353982,0.0884361,0.394507
322050604,-0.344292,0.0848862,0.399543
322249498,-0.356404,0.0742364,0.386953
322448875,-0.353982,0.042287,0.395766
322648322,-0.350348,0.0458369,0.393248
322847349,-0.36246,0.0292705,0.393248
323054255,-0.357615,0.0529368,0.399543
323253654,-0.386684,0.0671365,0.363033
323453048,-0.400007,0.0624032,0.360515
323644039,-0.397585,0.0564867,0.364292
323842958,-0.402429,0.0245373,0.361774
324050415,-0.378206,0.0351871,0.37814
324249298,-0.358826,0.0482035,0.389471
324448345,-0.358826,0.0127042,0.398284
324647771,-0.351559,0.0624032,0.400802
324846757,-0.350348,0.0659532,0.395766
325045615,-0.31159,0.0529368,0.420945
325244585,-0.322491,0.0588533,0.409614
325444037,-0.327335,0.0375537,0.41465
325651315,-0.368516,0.091986,0.375623
325850283,-0.419386,0.073053,0.327782
326049785,-0.416964,0.0754197,0.346667
326248753,-0.387895,0.106186,0.356738
326447576,-0.35277,0.0363704,0.39073
326647077,-0.35277,0.0813362,0.395766
326846452,-0.361249,0.0446536,0.391989
327053287,-0.356404,0.0706864,0.384435
327252396,-0.364882,0.038737,0.391989
327451786,-0.356404,0.0647699,0.393248
327651230,-0.363671,0.0505701,0.389471
327842251,-0.361249,0.0754197,0.39073
328049107,-0.368516,0.0671365,0.385694
328248058,-0.389106,0.038737,0.373105
328454929,-0.386684,0.00678761,0.37814
328654368,-0.376994,-0.0843274,0.380658
328845393,-0.361249,-0.12456,0.380658
329044835,-0.329758,-0.221592,0.369328
329243838,-0.287366,-0.249991,0.388212
329450692,-0.218328,-0.29969,0.386953
329650199,-0.197738,-0.31389,0.381917
329849062,-0.168669,-0.336373,0.374364
330048123,-0.160191,-0.342289,0.370587
330246962,-0.163824,-0.32809,0.386953
330446105,-0.144445,-0.367139,0.361774
330645449,-0.120221,-0.316256,0.408355
330852315,-0.181992,-0.330456,0.379399
331051786,-0.17957,-0.28904,0.409614
331250650,-0.180781,-0.355306,0.355479
331449747,-0.142023,-0.331639,0.389471
331649099,-0.178358,-0.361222,0.351702
331848510,-0.194104,-0.29969,0.395766
332047417,-0.184414,-0.325723,0.386953
332246420,-0.188048,-0.30679,0.391989
332445919,-0.178358,-0.316256,0.388212
332653204,-0.177147,-0.30679,0.395766
332852197,-0.20016,-0.316256,0.37814
333043252,-0.186837,-0.335189,0.37814
333250550,-0.17957,-0.316256,0.389471
333449554,-0.158979,-0.302057,0.408355
333648980,-0.16988,-0.344656,0.368069
333848378,-0.146867,-0.322173,0.391989
334047289,-0.160191,-0.330456,0.385694
334246239,-0.171091,-0.315073,0.391989
334445198,-0.171091,-0.31389,0.39073
334645172,-0.174725,-0.325723,0.383176
334851926,-0.167458,-0.326906,0.380658
335050959,-0.171091,-0.322173,0.389471
335250401,-0.151712,-0.341106,0.374364
335449367,-0.155346,-0.319806,0.398284
335648782,-0.137178,-0.305607,0.405838
335847684,-0.148079,-0.350572,0.373105
336047062,-0.145656,-0.332823,0.383176
336253930,-0.161402,-0.338739,0.375623
336445001,-0.162613,-0.305607,0.398284
336643992,-0.162613,-0.30679,0.400802
336851328,-0.174725,-0.337556,0.37814
337049998,-0.175936,-0.280757,0.410873
337248944,-0.214694,-0.30679,0.380658
337448361,-0.253452,-0.240525,0.407096
337647255,-0.272832,-0.219225,0.409614
337846624,-0.242552,-0.252358,0.409614
338045603,-0.214694,-0.298507,0.39073
338245081,-0.144445,-0.315073,0.398284
338451978,-0.117799,-0.326906,0.408355
338650914,-0.0850965,-0.311523,0.408355
338850794,-0.08873,-0.32454,0.400802
339049397,-0.0754069,-0.28194,0.431017
339248230,-0.094786,-0.264191,0.441088
339447233,-0.0802517,-0.234608,0.456196
339646693,-0.0899412,-0.261824,0.444865
339846111,-0.0729845,-0.283124,0.431017
340052954,0.0226998,-0.290224,0.429758
340252438,0.0445013,-0.31744,0.410873
340451217,0.0311782,-0.307973,0.419686
340642314,0.0275446,-0.298507,0.42724
340849692,0.00210953,-0.373055,0.381917
341049092,0.00453192,-0.322173,0.408355
341248090,-0.0100024,-0.329273,0.404579
341454903,-0.0390711,-0.360039,0.376882
341646466,-0.0584502,-0.377789,0.365551
341845890,-0.0669286,-0.397905,0.350443
342044832,-0.0705621,-0.345839,0.388212
342243790,-0.0838853,-0.355306,0.379399
342451125,-0.0826741,-0.358856,0.373105
342650121,-0.0778293,-0.350572,0.379399
342849473,-0.0826741,-0.347023,0.383176
343048939,-0.0814629,-0.341106,0.393248
343247881,-0.0911524,-0.368322,0.371846
343446791,-0.10932,-0.393172,0.347925
343645743,-0.0875189,-0.391988,0.344149
343845650,-0.0923636,-0.410921,0.324005
344052466,-0.08873,-0.380155,0.35422
344251467,-0.0802517,-0.331639,0.400802
344450926,-0.0802517,-0.32809,0.398284
344649893,-0.0850965,-0.32454,0.413391
344849271,-0.0826741,-0.338739,0.391989
345048206,-0.0754069,-0.31389,0.412132
345247576,-0.1396,-0.32454,0.399543
345454411,-0.173514,-0.32454,0.388212
345653542,-0.156557,-0.316256,0.394507
345844877,-0.102053,-0.318623,0.410873
346044330,-0.0657174,-0.331639,0.400802
346250847,-0.019692,-0.335189,0.400802
346449789,-0.000312862,-0.363589,0.381917
346649206,-0.00636883,-0.356489,0.386953
346848200,-0.0996308,-0.32099,0.409614
347047225,-0.0923636,-0.29259,0.432276
347246131,-0.102053,-0.291407,0.425981
347445564,-0.105687,-0.27839,0.434794
347652440,-0.102053,-0.280757,0.433535
347851369,-0.0705621,-0.325723,0.404579
348050752,-0.0754069,-0.344656,0.395766
348249755,-0.0439159,-0.331639,0.408355
348448676,-0.0184808,-0.347023,0.394507
348647725,-0.0427047,-0.339923,0.400802
348847158,-0.063295,-0.31744,0.413391
349046511,-0.0778293,-0.300873,0.422204
349245449,-0.0790405,-0.31744,0.412132
349452838,-0.0669286,-0.319806,0.412132
349651734,-0.0705621,-0.330456,0.404579
349850790,-0.0645062,-0.32454,0.408355
350050144,-0.0414935,-0.323356,0.415909
350249526,-0.0124248,-0.336373,0.395766
350448437,-0.0124248,-0.325723,0.40332
350647439,-0.0160584,-0.330456,0.408355
350854791,-0.0342263,-0.338739,0.398284
351046343,-0.0487606,-0.386072,0.35422
351245224,-0.057239,-0.407371,0.332818
351444231,-0.0536054,-0.371872,0.375623
351651538,-0.0318039,-0.342289,0.397025
351850535,-0.0729845,-0.368322,0.374364
352049939,-0.0536054,-0.330456,0.405838
352249359,-0.0620838,-0.339923,0.400802
352448240,-0.0560278,-0.318623,0.41465
352647192,-0.0366487,-0.334006,0.405838
352846197,-0.0342263,-0.302057,0.422204
353053581,-0.0596614,-0.28194,0.432276
353252494,-0.0705621,-0.32809,0.40332
353443450,-0.0620838,-0.286674,0.431017
353650958,-0.0596614,-0.298507,0.429758
353849848,-0.0729845,-0.286674,0.432276
354049225,-0.0717733,-0.326906,0.40332
354248250,-0.0378599,-0.330456,0.408355
354447654,-0.0766181,-0.315073,0.412132
354646541,-0.0705621,-0.352939,0.383176
354845591,-0.0838853,-0.284307,0.437311
355053299,-0.112954,-0.337556,0.388212
355244383,-0.167458,-0.300873,0.402061
355451084,-0.240129,-0.29259,0.388212
355650200,-0.276465,-0.238158,0.400802
355849674,-0.324913,-0.189642,0.394507
356048943,-0.307956,-0.249991,0.375623
356247481,-0.276465,-0.231058,0.40332
356446474,-0.269198,-0.239341,0.398284
356645999,-0.263142,-0.263007,0.388212
356852881,-0.255875,-0.277207,0.385694
357051772,-0.254664,-0.264191,0.393248
357251661,-0.26072,-0.312707,0.355479
357450461,-0.255875,-0.31744,0.35422
357641262,-0.26072,-0.315073,0.360515
357848052,-0.270409,-0.257091,0.386953
358047517,-0.270409,-0.229875,0.40332
358254438,-0.283732,-0.247624,0.393248
