timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
93254425,0.0,-0.0318317,0.0154846,0.0,0.999843,0.000123219,-0.0159147,0.00774125,0.0,0.0,-0.394618,0,0,0,0,0
93354559,0.0,-0.0363791,0.0154846,0.0,0.999805,0.00014082,-0.018188,0.00774095,0.0,0.0,-0.394618,0,0,0,0,0
93454689,0.0,-0.0818529,0.0154846,0.0,0.999133,0.000316773,-0.0409138,0.00773574,0.0,0.0,-0.394618,0,0,0,0,0
93549747,0.0,-0.106106,0.0154846,0.0,0.998563,0.000410554,-0.0530263,0.00773133,0.0,0.0,-0.394618,0,0,0,0,0
93654936,0.0,-0.10459,0.0154846,0.0,0.998603,0.000404695,-0.0522695,0.00773164,0.0,0.0,-0.394618,0,0,0,0,0
93749980,0.0,-0.118232,0.0154846,0.0,0.998223,0.000457423,-0.0590798,0.0077287,0.0,0.0,-0.395636,0,0,0,0,0
93855169,0.0,-0.124295,0.0154846,0.0,0.99804,0.000480851,-0.0621057,0.00772728,0.0,0.0,-0.394618,0,0,0,0,0
93955205,0.0,-0.0636634,0.0154846,0.0,0.999463,0.000246407,-0.0318254,0.0077383,0.0,0.0,-0.394618,0,0,0,0,0
94050324,-0.0612376,-0.00908908,0.015763,0.0,0.999491,-0.0305769,-0.00478353,0.00773852,0.0,0.0,-0.394618,0,0,0,0,0
94155456,-0.0597446,-0.0106043,0.0158015,0.0,0.99951,-0.0298246,-0.00553554,0.00773866,0.0,0.0,-0.396655,0,0,0,0,0
94250533,-0.0343518,-0.0,0.0154846,0.0,0.999822,-0.0171746,-0.000132973,0.00774108,0.0,0.0,-0.433309,0,0,0,0,0
94355715,-0.026884,-0.0,0.0154846,0.0,0.99988,-0.0134412,-0.000104068,0.00774153,0.0,0.0,-0.429236,0,0,0,0,0
94450752,-0.026884,-0.0,0.0154846,0.0,0.99988,-0.0134412,-0.000104068,0.00774153,0.0,0.0,-0.429236,0,0,0,0,0
94550887,-0.0283776,-0.0,0.0154846,0.0,0.999869,-0.0141879,-0.000109849,0.00774145,0.0,0.0,-0.4272,0,0,0,0,0
94655970,-0.0403261,-0.0,0.0154846,0.0,0.999767,-0.0201611,-0.000156096,0.00774065,0.0,0.0,-0.428218,0,0,0,0,0
94751083,-0.0537681,-0.0,0.0154846,0.0,0.999609,-0.02688,-0.000208117,0.00773943,0.0,0.0,-0.4272,0,0,0,0,0
94856207,-0.0477939,-0.0,0.0154846,0.0,0.999685,-0.0238939,-0.000184998,0.00774002,0.0,0.0,-0.4272,0,0,0,0,0
94951313,-0.0104549,-0.0,0.0154846,0.0,0.999956,-0.00522727,-4.04719e-05,0.00774212,0.0,0.0,-0.4272,0,0,0,0,0
95051433,0.0,-0.0106106,0.0154846,0.0,0.999956,4.10745e-05,-0.0053051,0.00774212,0.0,0.0,-0.426182,0,0,0,0,0
95151564,0.0,-0.0348633,0.0154846,0.0,0.999818,0.000134953,-0.0174302,0.00774105,0.0,0.0,-0.432291,0,0,0,0,0
95251682,0.0,-0.0560844,0.0154846,0.0,0.999577,0.000217081,-0.0280377,0.00773918,0.0,0.0,-0.430255,0,0,0,0,0
95351783,0.0,-0.0621476,0.0154846,0.0,0.999487,0.000240542,-0.0310679,0.00773849,0.0,0.0,-0.399709,0,0,0,0,0
95451859,0.0,-0.0636634,0.0154846,0.0,0.999463,0.000246407,-0.0318254,0.0077383,0.0,0.0,-0.401745,0,0,0,0,0
95551978,0.0,-0.100042,0.0154846,0.0,0.998719,0.000387114,-0.0499989,0.00773254,0.0,0.0,-0.398691,0,0,0,0,0
95652076,-0.00299712,-0.100042,0.0156347,0.0,0.998718,-0.00110578,-0.0500104,0.00773253,0.0,0.0,-0.398691,0,0,0,0,0
95752187,0.0,-0.059116,0.0154846,0.0,0.999533,0.000228811,-0.0295528,0.00773884,0.0,0.0,-0.400727,0,0,0,0,0
95852383,-0.00149666,-0.0788213,0.0155436,0.0,0.999193,-0.000441516,-0.0394051,0.00773621,0.0,0.0,-0.396655,0,0,0,0,0
95952435,-0.00299116,-0.0636633,0.0155799,0.0,0.999462,-0.00124685,-0.0318369,0.0077383,0.0,0.0,-0.397673,0,0,0,0,0
96052577,-0.00448674,-0.0636632,0.0156275,0.0,0.999461,-0.00199348,-0.0318427,0.00773829,0.0,0.0,-0.399709,0,0,0,0,0
96152642,-0.00747742,-0.062147,0.015717,0.0,0.99948,-0.00349263,-0.0310967,0.00773843,0.0,0.0,-0.399709,0,0,0,0,0
96252766,-0.0134485,-0.0378937,0.0157394,0.0,0.999768,-0.00657367,-0.0189976,0.00774066,0.0,0.0,-0.399709,0,0,0,0,0
96352848,-0.00896135,-0.0,0.0154846,0.0,0.99996,-0.00448052,-3.46903e-05,0.00774215,0.0,0.0,-0.400727,0,0,0,0,0
96453034,-0.00896135,-0.0,0.0154846,0.0,0.99996,-0.00448052,-3.46903e-05,0.00774215,0.0,0.0,-0.400727,0,0,0,0,0
96553086,-0.00746779,-0.0,0.0154846,0.0,0.999963,-0.00373377,-2.89086e-05,0.00774217,0.0,0.0,-0.401745,0,0,0,0,0
96653188,-0.00298712,-0.0,0.0154846,0.0,0.999969,-0.00149351,-1.15635e-05,0.00774222,0.0,0.0,-0.402764,0,0,0,0,0
96753316,-0.00448067,-0.0,0.0154846,0.0,0.999968,-0.00224027,-1.73452e-05,0.00774221,0.0,0.0,-0.402764,0,0,0,0,0
96853410,0.0,0.0,0.0154846,0.0,0.99997,0.0,0.0,0.00774223,0.0,0.0,-0.402764,0,0,0,0,0
96953523,0.0,0.0,0.0154846,0.0,0.99997,0.0,0.0,0.00774223,0.0,0.0,-0.402764,0,0,0,0,0
97053631,0.0,-0.0106106,0.0154846,0.0,0.999956,4.10745e-05,-0.0053051,0.00774212,0.0,0.0,-0.402764,0,0,0,0,0
97153761,0.0,0.0,0.0154846,0.0,0.99997,0.0,0.0,0.00774223,0.0,0.0,-0.402764,0,0,0,0,0
97248855,0.0,-0.0576002,0.0154846,0.0,0.999555,0.000222946,-0.0287953,0.00773902,0.0,0.0,-0.402764,0,0,0,0,0
97353963,0.0,-0.0818529,0.0154846,0.0,0.999133,0.000316773,-0.0409138,0.00773574,0.0,0.0,-0.402764,0,0,0,0,0
97454074,0.0,-0.0803371,0.0154846,0.0,0.999163,0.00031091,-0.0401566,0.00773598,0.0,0.0,-0.402764,0,0,0,0,0
97554189,0.0,-0.0818529,0.0154846,0.0,0.999133,0.000316773,-0.0409138,0.00773574,0.0,0.0,-0.402764,0,0,0,0,0
97654325,0.0,-0.0651792,0.0154846,0.0,0.999439,0.000252271,-0.0325828,0.00773811,0.0,0.0,-0.401745,0,0,0,0,0
97749429,0.0,-0.0651792,0.00947555,0.0,0.999458,0.000154374,-0.0325835,0.00473524,0.0,0.0,-0.395636,0,0,0,0,0
97854590,0.0,-0.0757897,0.00947555,0.0,0.999271,0.000179494,-0.0378854,0.00473436,0.0,0.0,-0.375273,0,0,0,0,0
97949631,0.0,-0.0636634,0.00947555,0.0,0.999482,0.000150785,-0.031826,0.00473536,0.0,0.0,-0.376291,0,0,0,0,0
98054752,0.0,-0.0485054,0.00947555,0.0,0.999695,0.000114892,-0.0242501,0.00473636,0.0,0.0,-0.378327,0,0,0,0,0
98154903,0.0,-0.0272843,0.00947555,0.0,0.999896,6.46312e-05,-0.0136416,0.00473732,0.0,0.0,-0.378327,0,0,0,0,0
98250005,0.0,-0.0227369,0.00947555,0.0,0.999924,5.38598e-05,-0.0113681,0.00473745,0.0,0.0,-0.378327,0,0,0,0,0
98355095,0.0,-0.0136421,0.00947555,0.0,0.999966,3.23163e-05,-0.00682095,0.00473765,0.0,0.0,-0.378327,0,0,0,0,0
98450190,0.0,0.0,0.00947555,0.0,0.999989,0.0,0.0,0.00473776,0.0,0.0,-0.378327,0,0,0,0,0
98555326,0.018326,-0.0,0.00947555,0.0,0.999947,0.00916275,4.34113e-05,0.00473756,0.0,0.0,-0.378327,0,0,0,0,0
98650422,0.0717767,-0.0,0.00947555,0.0,0.999345,0.0358802,0.000169994,0.00473471,0.0,0.0,-0.378327,0,0,0,0,0
98750523,0.137445,-0.0,0.00947555,0.0,0.997628,0.0686675,0.000325333,0.00472657,0.0,0.0,-0.377309,0,0,0,0,0
98855665,0.0916298,-0.0,0.00947555,0.0,0.998939,0.0457984,0.000216984,0.00473279,0.0,0.0,-0.378327,0,0,0,0,0
98950796,0.0931576,-0.00454081,0.00926389,0.0,0.998902,0.0465718,-0.00205225,0.00473261,0.0,0.0,-0.379345,0,0,0,0,0
99055863,0.0962113,-0.0,0.00947555,0.0,0.998832,0.0480866,0.000227825,0.00473228,0.0,0.0,-0.378327,0,0,0,0,0
99150994,0.0916298,-0.0,0.00947555,0.0,0.998939,0.0457984,0.000216984,0.00473279,0.0,0.0,-0.378327,0,0,0,0,0
99251067,0.0885755,-0.0,0.00947555,0.0,0.999008,0.0442728,0.000209756,0.00473311,0.0,0.0,-0.380364,0,0,0,0,0
99351192,0.0351308,-0.0227322,0.00907619,0.0,0.99977,0.0176148,-0.0112843,0.00473672,0.0,0.0,-0.380364,0,0,0,0,0
99451321,0.0,-0.0530528,0.00947555,0.0,0.999637,0.000125661,-0.026523,0.00473609,0.0,0.0,-0.379345,0,0,0,0,0
99556457,0.0,-0.0636634,0.00947555,0.0,0.999482,0.000150785,-0.031826,0.00473536,0.0,0.0,-0.379345,0,0,0,0,0
99651572,0.0,-0.0636634,0.00947555,0.0,0.999482,0.000150785,-0.031826,0.00473536,0.0,0.0,-0.380364,0,0,0,0,0
99751629,0.0,-0.0636634,0.00947555,0.0,0.999482,0.000150785,-0.031826,0.00473536,0.0,0.0,-0.380364,0,0,0,0,0
99851743,0.0,-0.0818529,0.00947555,0.0,0.999151,0.000193845,-0.0409146,0.00473379,0.0,0.0,-0.378327,0,0,0,0,0
99951853,0.0,-0.0985266,0.00947555,0.0,0.998776,0.000233303,-0.0492429,0.00473201,0.0,0.0,-0.378327,0,0,0,0,0
100051972,0.0,-0.0818529,0.00947555,0.0,0.999151,0.000193845,-0.0409146,0.00473379,0.0,0.0,-0.376291,0,0,0,0,0
100152063,0.0,-0.0621476,0.00947555,0.0,0.999506,0.000147196,-0.0310684,0.00473547,0.0,0.0,-0.387491,0,0,0,0,0
100252184,0.0,-0.0530528,0.00947555,0.0,0.999637,0.000125661,-0.026523,0.00473609,0.0,0.0,-0.398691,0,0,0,0,0
100352308,0.0,-0.0500212,0.00947555,0.0,0.999676,0.000118482,-0.0250077,0.00473627,0.0,0.0,-0.412945,0,0,0,0,0
100452441,0.0,-0.0394107,0.00947555,0.0,0.999795,9.3353e-05,-0.0197038,0.00473684,0.0,0.0,-0.430255,0,0,0,0,0
100552536,0.0,-0.0242527,0.00947555,0.0,0.999915,5.74503e-05,-0.0121259,0.00473741,0.0,0.0,-0.426182,0,0,0,0,0
100652621,0.0,-0.0621476,0.00947555,0.0,0.999506,0.000147196,-0.0310684,0.00473547,0.0,0.0,-0.424145,0,0,0,0,0
100752798,0.0,-0.0818529,0.00947555,0.0,0.999151,0.000193845,-0.0409146,0.00473379,0.0,0.0,-0.424145,0,0,0,0,0
100852843,0.0,-0.0985266,0.00947555,0.0,0.998776,0.000233303,-0.0492429,0.00473201,0.0,0.0,-0.425164,0,0,0,0,0
100952976,0.0,-0.134906,0.00947555,0.0,0.997715,0.000319333,-0.067401,0.00472698,0.0,0.0,-0.424145,0,0,0,0,0
101053070,0.0,-0.163706,0.00947555,0.0,0.996641,0.000387366,-0.0817606,0.00472189,0.0,0.0,-0.424145,0,0,0,0,0
101153183,0.0,-0.166737,0.00947555,0.0,0.996516,0.000394523,-0.0832712,0.0047213,0.0,0.0,-0.424145,0,0,0,0,0
101253371,0.0,-0.168253,0.00947555,0.0,0.996452,0.000398101,-0.0840265,0.004721,0.0,0.0,-0.424145,0,0,0,0,0
101353417,0.0,-0.157643,0.00947555,0.0,0.996884,0.00037305,-0.0787388,0.00472305,0.0,0.0,-0.424145,0,0,0,0,0
101453564,0.0351597,-0.0545574,0.0085161,0.0,0.999462,0.0176883,-0.027196,0.00473526,0.0,0.0,-0.424145,0,0,0,0,0
101553632,0.0733543,-0.0454331,0.00780816,0.0,0.999059,0.0367478,-0.022556,0.00473335,0.0,0.0,-0.425164,0,0,0,0,0
101653758,0.164934,-0.0,0.00947555,0.0,0.99659,0.0823725,0.000390265,0.00472166,0.0,0.0,-0.425164,0,0,0,0,0
101753892,0.146608,-0.0,0.00947555,0.0,0.997303,0.0732374,0.000346985,0.00472503,0.0,0.0,-0.425164,0,0,0,0,0
101853964,0.138972,-0.0,0.00947555,0.0,0.997576,0.0694292,0.000328943,0.00472632,0.0,0.0,-0.425164,0,0,0,0,0
101954141,0.135917,-0.0,0.00947555,0.0,0.99768,0.0679057,0.000321724,0.00472682,0.0,0.0,-0.424145,0,0,0,0,0
102054248,0.0824668,-0.0,0.00947555,0.0,0.999139,0.0412213,0.000195298,0.00473373,0.0,0.0,-0.425164,0,0,0,0,0
102149295,0.0,-0.0106106,0.00947555,0.0,0.999975,2.5135e-05,-0.0053052,0.00473769,0.0,0.0,-0.425164,0,0,0,0,0
102254405,0.0,-0.0318317,0.00947555,0.0,0.999862,7.54022e-05,-0.015915,0.00473716,0.0,0.0,-0.425164,0,0,0,0,0
102354528,0.0,-0.0166737,0.00947555,0.0,0.999954,3.94976e-05,-0.00833668,0.00473759,0.0,0.0,-0.425164,0,0,0,0,0
102454687,0.0,-0.0166737,0.00947555,0.0,0.999954,3.94976e-05,-0.00833668,0.00473759,0.0,0.0,-0.423127,0,0,0,0,0
102554740,0.0,-0.0151579,0.00947555,0.0,0.99996,3.5907e-05,-0.00757882,0.00473762,0.0,0.0,-0.424145,0,0,0,0,0
102649848,0.0,-0.0227369,0.00947555,0.0,0.999924,5.38598e-05,-0.0113681,0.00473745,0.0,0.0,-0.424145,0,0,0,0,0
102754983,0.0,0.0,0.00947555,0.0,0.999989,0.0,0.0,0.00473776,0.0,0.0,-0.424145,0,0,0,0,0
102850076,0.0,-0.0106106,0.00947555,0.0,0.999975,2.5135e-05,-0.0053052,0.00473769,0.0,0.0,-0.424145,0,0,0,0,0
102950188,0.0,-0.0121264,0.00947555,0.0,0.99997,2.87257e-05,-0.00606307,0.00473767,0.0,0.0,-0.425164,0,0,0,0,0
103055310,0.0,-0.0242527,0.00947555,0.0,0.999915,5.74503e-05,-0.0121259,0.00473741,0.0,0.0,-0.423127,0,0,0,0,0
103150444,0.0,-0.0485054,0.00947555,0.0,0.999695,0.000114892,-0.0242501,0.00473636,0.0,0.0,-0.422109,0,0,0,0,0
103255531,0.0,-0.0485054,0.00947555,0.0,0.999695,0.000114892,-0.0242501,0.00473636,0.0,0.0,-0.413964,0,0,0,0,0
103350621,0.0,-0.0636634,0.00947555,0.0,0.999482,0.000150785,-0.031826,0.00473536,0.0,0.0,-0.407855,0,0,0,0,0
103450756,0.0,-0.0985266,0.00947555,0.0,0.998776,0.000233303,-0.0492429,0.00473201,0.0,0.0,-0.402764,0,0,0,0,0
103550843,0.0,-0.0818529,0.00947555,0.0,0.999151,0.000193845,-0.0409146,0.00473379,0.0,0.0,-0.402764,0,0,0,0,0
103650950,0.0,-0.109137,0.00947555,0.0,0.9985,0.000258404,-0.0545409,0.0047307,0.0,0.0,-0.409891,0,0,0,0,0
103756071,0.0,-0.0803371,0.00947555,0.0,0.999182,0.000190258,-0.0401573,0.00473393,0.0,0.0,-0.401745,0,0,0,0,0
103851171,0.0,-0.0818529,0.00947555,0.0,0.999151,0.000193845,-0.0409146,0.00473379,0.0,0.0,-0.398691,0,0,0,0,0
103951278,0.0,-0.0773055,0.00947555,0.0,0.999242,0.000183082,-0.0386427,0.00473422,0.0,0.0,-0.399709,0,0,0,0,0
104051405,0.0,-0.0576002,0.00947555,0.0,0.999574,0.000136429,-0.0287958,0.00473579,0.0,0.0,-0.402764,0,0,0,0,0
104151540,0.0,-0.0545686,0.00947555,0.0,0.999617,0.00012925,-0.0272806,0.00473599,0.0,0.0,-0.403782,0,0,0,0,0
104251618,0.0488692,-0.0,0.00947555,0.0,0.99969,0.0244319,0.000115754,0.00473634,0.0,0.0,-0.402764,0,0,0,0,0
104351767,0.074831,-0.0,0.00947555,0.0,0.999289,0.0374063,0.000177224,0.00473444,0.0,0.0,-0.402764,0,0,0,0,0
104451846,0.0503964,-0.0,0.00947555,0.0,0.999671,0.0251952,0.00011937,0.00473625,0.0,0.0,-0.403782,0,0,0,0,0
104551969,0.0167988,-0.0,0.00947555,0.0,0.999954,0.0083992,3.97938e-05,0.00473759,0.0,0.0,-0.402764,0,0,0,0,0
104652047,0.0137445,-0.0,0.00947555,0.0,0.999965,0.0068721,3.25587e-05,0.00473764,0.0,0.0,-0.403782,0,0,0,0,0
104752168,0.0198531,-0.0,0.00947555,0.0,0.99994,0.00992629,4.70289e-05,0.00473752,0.0,0.0,-0.403782,0,0,0,0,0
104852282,0.0213803,-0.0,0.00947555,0.0,0.999932,0.0106898,5.06463e-05,0.00473749,0.0,0.0,-0.403782,0,0,0,0,0
104952400,0.0274889,-0.0,0.00947555,0.0,0.999894,0.0137439,6.51159e-05,0.00473731,0.0,0.0,-0.402764,0,0,0,0,0
