timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
87647131,0.999399,0.0325878,-0.00173518,0.0116589,0.0255427,0.00192484,-0.030537,0.414259,5.6627,-0.520901,4.59408e-05,-3.59581e-06,-0.000132213,0.000745224,0.00130045,-0.00382714,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,8.49212e-06,0.00580498,0.0628502,1.30736e-08,4.19934e-06,4.22545e-06,3.02726e-05,0.0117919,0.011788,0.0109413,0.042212,0.0422119,0.152002,2.04389e-11,2.04546e-11,3.16645e-11,2.26989e-07,2.27002e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267307,0.00357176,0.00685168,663,0.290558,0.389875,0.00854817,0.0190221,0.0133109,0.0133109,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
87847361,0.999817,0.00890763,-0.0113379,0.0125715,0.0199713,-0.0259204,-0.089449,0.418396,5.65029,-0.52742,4.59909e-05,-3.58504e-06,-0.00013216,0.000742447,0.00131024,-0.00383132,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,6.52586e-06,0.00527737,0.0560398,1.00458e-08,4.23183e-06,4.22668e-06,3.02645e-05,0.0117676,0.0117637,0.0109257,0.042213,0.0422129,0.151474,2.04855e-11,2.05011e-11,3.16482e-11,2.21154e-07,2.21164e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000315136,0.00699665,0.0115055,663,0.290561,0.389197,0.0151524,0.0262086,0.0103369,0.0103369,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
88047573,0.999727,0.00212547,-0.0139156,0.0186554,0.00690806,0.0273385,-0.145113,0.411936,5.6421,-0.526099,4.60415e-05,-3.63289e-06,-0.00013212,0.000751612,0.00132109,-0.00384495,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,5.25377e-06,0.00461249,0.0510135,1.52478e-08,4.27754e-06,4.26888e-06,3.02708e-05,0.0117056,0.0117023,0.0109117,0.0422185,0.0422184,0.150948,2.05449e-11,2.05604e-11,3.1649e-11,2.15406e-07,2.15414e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000347043,0.0124451,0.0282358,663,0.29058,0.38852,0.00609276,0.0763156,0.0136553,0.0136553,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
88247796,0.999702,0.00236054,-0.00589526,0.0235873,-0.0124805,0.000573765,-0.196245,0.409991,5.64376,-0.521596,4.6036e-05,-3.63032e-06,-0.000132075,0.000750214,0.00132033,-0.00386027,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,3.99977e-06,0.00393912,0.0467754,2.04472e-08,4.33454e-06,4.33009e-06,3.02385e-05,0.0116093,0.0116069,0.0108954,0.0422148,0.0422146,0.150417,2.06155e-11,2.06311e-11,3.16334e-11,2.09841e-07,2.09845e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026619,0.0160777,0.0416951,663,0.290567,0.387836,0.0200552,0.0860621,0.0113547,0.0113547,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
88448015,0.999689,-0.00144082,0.000963453,0.0248788,0.00144228,0.0278884,-0.168462,0.403087,5.63359,-0.540712,4.61101e-05,-3.66583e-06,-0.000132047,0.000757407,0.00133701,-0.0038716,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,2.87511e-06,0.00319386,0.0384069,2.20489e-08,4.41089e-06,4.40687e-06,3.02067e-05,0.0114613,0.0114591,0.0109349,0.0422165,0.0422163,0.151757,2.06972e-11,2.07126e-11,3.16181e-11,2.04496e-07,2.04497e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000270926,0.0157745,0.0348187,663,0.290573,0.38956,0.00131554,0.0732581,0.0109568,0.0109568,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
88648236,0.999754,-0.0013321,0.00248488,0.0219897,0.0169086,-0.00353024,-0.165699,0.401783,5.63762,-0.552813,4.60957e-05,-3.67817e-06,-0.000132022,0.000759682,0.00133424,-0.00388314,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,2.26059e-06,0.00280345,0.0379157,1.83027e-08,4.5012e-06,4.49696e-06,3.02208e-05,0.0113077,0.011306,0.0109196,0.0422185,0.0422182,0.151235,2.07875e-11,2.0803e-11,3.16194e-11,1.99429e-07,1.99429e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000190483,0.0134543,0.0332378,663,0.29058,0.388889,0.00158341,0.0684142,0.00683057,0.00683057,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
88848464,0.999769,-0.0092416,-0.000592826,0.0193971,0.013239,0.0283238,-0.145757,0.39938,5.62657,-0.569788,4.61633e-05,-3.71056e-06,-0.000132,0.00076681,0.00134983,-0.00389328,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,1.90758e-06,0.00279726,0.0375351,1.56625e-08,4.60254e-06,4.60145e-06,3.01923e-05,0.0111375,0.011136,0.0109594,0.042213,0.0422127,0.152579,2.08852e-11,2.09005e-11,3.16045e-11,1.94665e-07,1.94663e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222615,0.012889,0.0282781,663,0.290561,0.390613,0.000223425,0.0638092,0.00701261,0.00701261,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
89048677,0.999824,0.00260755,-0.00496873,0.0179194,0.0230471,0.0299242,-0.155899,0.402257,5.63046,-0.571908,4.61644e-05,-3.7131e-06,-0.000131979,0.000766955,0.00135126,-0.00390691,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,1.8744e-06,0.00297426,0.0333662,1.40877e-08,4.71498e-06,4.71147e-06,3.0207e-05,0.0109705,0.0109693,0.0109415,0.0421985,0.0421981,0.151997,2.09881e-11,2.10034e-11,3.16064e-11,1.90234e-07,1.9023e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000173671,0.0129305,0.0338719,663,0.290511,0.389868,0.0100612,0.0771758,0.00655471,0.00655471,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
89248901,0.999752,0.000734311,-0.0142155,0.0171075,0.0531984,0.0257999,-0.195039,0.405753,5.62865,-0.586403,4.6187e-05,-3.73929e-06,-0.000131958,0.000772375,0.00135728,-0.00391959,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,2.0058e-06,0.00321362,0.0321184,1.42752e-08,4.83858e-06,4.83094e-06,3.01755e-05,0.010807,0.0108064,0.0109232,0.0421833,0.0421829,0.151414,2.10946e-11,2.11099e-11,3.15918e-11,1.86154e-07,1.86148e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152656,0.0126106,0.0294864,663,0.290459,0.389119,0.00169269,0.0817903,0.00557054,0.00557054,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
89449119,0.999848,0.0074755,-0.00915135,0.0128017,0.0837448,0.0192054,-0.249827,0.413547,5.62971,-0.606286,4.61896e-05,-3.77316e-06,-0.000131926,0.00077923,0.00135897,-0.00393334,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,3.20851e-06,0.00420574,0.0332445,1.04386e-08,4.96401e-06,4.96152e-06,3.01923e-05,0.0106606,0.0106605,0.0109083,0.0421946,0.0421942,0.150847,2.12045e-11,2.12197e-11,3.15939e-11,1.82463e-07,1.82454e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000179127,0.0126451,0.0297673,663,0.290497,0.38839,0.0053756,0.0806703,0.0048492,0.0048492,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
89649342,0.999907,-0.00347789,-0.00179863,0.0130521,0.0829371,-0.0092368,-0.365862,0.417145,5.61677,-0.635124,4.62545e-05,-3.85173e-06,-0.000131907,0.000794774,0.00137275,-0.00394766,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,5.29282e-06,0.00578295,0.0356525,9.86465e-09,5.09718e-06,5.09474e-06,3.01705e-05,0.010528,0.0105281,0.0109478,0.0422021,0.0422017,0.152157,2.13146e-11,2.13298e-11,3.15797e-11,1.79122e-07,1.7911e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000288263,0.015952,0.0343445,663,0.290523,0.390074,0.0144864,0.0819982,0.00696783,0.00696783,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
89849561,0.999919,0.00790699,-0.000204257,0.00994876,0.0713461,-0.0386184,-0.592173,0.43788,5.61848,-0.699238,4.62123e-05,-3.82182e-06,-0.00013188,0.000788799,0.00136699,-0.00396817,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,6.29386e-06,0.00666339,0.0340369,8.25538e-09,5.23222e-06,5.23183e-06,3.01523e-05,0.0104086,0.0104083,0.0109294,0.0421825,0.042182,0.151587,2.14202e-11,2.14354e-11,3.15657e-11,1.76147e-07,1.76132e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000146148,0.0189915,0.0406498,663,0.290456,0.389342,0.000300837,0.129875,0.00260457,0.00260457,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
90049783,0.999475,-0.031043,-0.001058,0.00924311,0.0568113,-0.0647842,-0.728859,0.4499,5.6034,-0.792472,4.62255e-05,-3.82657e-06,-0.000131855,0.000789097,0.00137121,-0.00398829,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,8.1033e-06,0.00740782,0.0339341,1.2434e-08,5.36632e-06,5.39059e-06,3.01556e-05,0.0102642,0.0102631,0.0109131,0.0421579,0.0421576,0.15102,2.15244e-11,2.15397e-11,3.15681e-11,1.73511e-07,1.73496e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102661,0.0208808,0.0500493,663,0.290371,0.388613,0.00737552,0.118776,0.00597203,0.00597203,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
90250003,0.999545,0.0280888,-0.00722378,0.00833857,0.0479294,-0.0970234,-0.887061,0.445353,5.58497,-0.912248,4.62038e-05,-3.90616e-06,-0.000131845,0.000800844,0.00136949,-0.0040082,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,9.26822e-06,0.00783628,0.0371104,1.20898e-08,5.50763e-06,5.53099e-06,3.0141e-05,0.0101307,0.0101292,0.010949,0.0421332,0.0421328,0.152335,2.16261e-11,2.16416e-11,3.15542e-11,1.71198e-07,1.71182e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000155552,0.0213816,0.0511857,663,0.290286,0.390301,0.00783404,0.115654,0.00650218,0.00650218,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
90450226,0.999708,-0.00979484,-0.0206162,0.00790594,0.0535619,-0.0495229,-0.8011,0.443931,5.56704,-1.05464,4.62153e-05,-3.96581e-06,-0.000131824,0.00080944,0.0013722,-0.00401421,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,8.79185e-06,0.008094,0.0349997,1.00858e-08,5.66452e-06,5.65493e-06,3.0175e-05,0.00993504,0.0099344,0.0109343,0.0421215,0.0421211,0.151775,2.17301e-11,2.17458e-11,3.15569e-11,1.69097e-07,1.69079e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000254212,0.0153143,0.0361808,663,0.290246,0.389583,0.0138521,0.059444,0.00596923,0.00596923,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
90650446,0.999238,0.0196862,-0.0330913,0.00644547,0.132515,-0.0514911,-0.641646,0.449295,5.53338,-1.18281,4.6353e-05,-4.03301e-06,-0.000131811,0.000819105,0.00139257,-0.00400839,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,1.14268e-05,0.00814447,0.0386823,1.56818e-08,5.82846e-06,5.81354e-06,3.01322e-05,0.00973605,0.00973653,0.0109186,0.0421218,0.0421213,0.151219,2.18371e-11,2.18527e-11,3.15433e-11,1.67171e-07,1.67149e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000393884,0.0180902,0.0270079,663,0.290247,0.388869,0.0187448,0.0917394,0.0146332,0.0146332,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
90850667,0.997979,-0.00931028,-0.0624643,0.00705255,0.261432,-0.033523,-0.53689,0.471516,5.52049,-1.29515,4.63713e-05,-4.13083e-06,-0.000131777,0.000832728,0.00139509,-0.0040033,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,9.96941e-06,0.00814828,0.0371282,3.12842e-08,6.04591e-06,5.94281e-06,3.00995e-05,0.00956635,0.00957213,0.0109537,0.0421235,0.042123,0.152524,2.19448e-11,2.19601e-11,3.15459e-11,1.65432e-07,1.65401e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000462424,0.0155364,0.0225411,663,0.290252,0.390543,0.00389819,0.0661494,0.00850142,0.00850142,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
91050888,0.997827,-0.0107186,-0.0637278,0.0128333,0.451319,-0.0614405,-0.350962,0.527627,5.51215,-1.3759,4.63505e-05,-4.2296e-06,-0.000131727,0.000846166,0.00139237,-0.00400333,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,9.63009e-06,0.008268,0.0383842,3.64951e-08,6.20508e-06,6.10264e-06,3.0065e-05,0.00939073,0.00940762,0.0109353,0.0421273,0.0421269,0.151943,2.2054e-11,2.20686e-11,3.15309e-11,1.63844e-07,1.63801e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000443579,0.0168544,0.0265497,663,0.290266,0.389799,0.0205671,0.0693659,0.00706291,0.00706291,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
91251109,0.997998,0.00715665,-0.0604299,0.0172148,0.621978,-0.0570453,-0.244872,0.620592,5.49353,-1.43445,4.6384e-05,-4.33748e-06,-0.000131685,0.000859712,0.00139643,-0.00400176,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,1.28099e-05,0.00799283,0.0381289,3.82583e-08,6.35477e-06,6.26917e-06,3.00409e-05,0.00925101,0.00927965,0.0109178,0.0421153,0.042115,0.151367,2.21621e-11,2.21758e-11,3.15147e-11,1.62424e-07,1.62365e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000467968,0.0182619,0.0339493,663,0.290225,0.389059,0.00702388,0.0744372,0.00686279,0.00686279,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
91451331,0.999797,0.00918506,-0.00208338,0.0178293,0.683697,-0.0363509,-0.116154,0.730045,5.48035,-1.47574,4.63962e-05,-4.49369e-06,-0.000131667,0.000878142,0.00139719,-0.00399649,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,1.22543e-05,0.00810383,0.0343026,1.53312e-08,6.45755e-06,6.4613e-06,3.01154e-05,0.00911904,0.00914825,0.0109024,0.0420998,0.0421,0.150796,2.22687e-11,2.22813e-11,3.15152e-11,1.6115e-07,1.61076e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000531005,0.0226891,0.0445745,663,0.290172,0.388324,0.00287963,0.104742,0.00487853,0.00487853,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
91651552,0.999829,0.00368589,0.000763642,0.0181145,0.646918,-0.0340648,-0.0333115,0.864399,5.47641,-1.47865,4.6396e-05,-4.49368e-06,-0.000131668,0.000878117,0.00139724,-0.00399774,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,1.08238e-05,0.00797142,0.0393247,1.51101e-08,6.7052e-06,6.70494e-06,3.00969e-05,0.0103513,0.0103747,0.011564,0.0474377,0.0474403,0.155558,2.24687e-11,2.24811e-11,3.15029e-11,1.61152e-07,1.61078e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000312305,0.0104055,0.0252623,663,0.308023,0.394408,0.0131411,0.104742,0.00487853,0.00487853,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
91851773,0.999333,-0.0296692,0.00679402,0.0201789,0.581229,-0.072837,0.0979588,0.976268,5.45164,-1.48976,4.64741e-05,-4.56771e-06,-0.000131656,0.000886233,0.0014038,-0.00398541,0.365469,-0.024866,0.368046,0.0,0.0,0.0,0.0,0.0,1.01911e-05,0.00801555,0.0392718,2.35145e-08,6.79254e-06,6.80705e-06,3.00853e-05,0.00889273,0.00890274,0.0109212,0.0420204,0.0420215,0.151532,2.24707e-11,2.24814e-11,3.15047e-11,1.5903e-07,1.58932e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000273188,0.0173987,0.041914,663,0.2899,0.389271,0.00463571,0.0649025,0.00829437,0.00829437,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
