timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
107846339,4.84687,0.0,0,0,0,0,0,0,0
108346317,4.80498,0.0,0,0,0,0,0,0,0
108846304,4.70347,0.0,0,0,0,0,0,0,0
109346302,4.89521,0.0,0,0,0,0,0,0,0
109846307,4.80659,0.0,0,0,0,0,0,0,0
110346305,4.82593,0.0,0,0,0,0,0,0,0
110846359,4.78242,0.0,0,0,0,0,0,0,0
111346301,4.84687,0.0,0,0,0,0,0,0,0
111846837,4.77759,0.0,0,0,0,0,0,0,0
112356393,4.76792,0.0,0,0,0,0,0,0,0
112857169,4.80981,0.0,0,0,0,0,0,0,0
113347764,4.8501,0.0,0,0,0,0,0,0,0
113846361,4.73892,0.0,0,0,0,0,0,0,0
114346319,4.81948,0.0,0,0,0,0,0,0,0
114846299,4.81948,0.0,0,0,0,0,0,0,0
115346312,4.82109,0.0,0,0,0,0,0,0,0
115846308,4.73569,0.0,0,0,0,0,0,0,0
116356307,4.89844,0.0,0,0,0,0,0,0,0
116846310,4.77436,0.0,0,0,0,0,0,0,0
117346303,4.82432,0.0,0,0,0,0,0,0,0
117846738,4.74053,0.0,0,0,0,0,0,0,0
118346307,4.83882,0.0,0,0,0,0,0,0,0
118846302,4.75503,0.0,0,0,0,0,0,0,0
119346308,4.76147,0.0,0,0,0,0,0,0,0
119856307,4.76792,0.0,0,0,0,0,0,0,0
120346309,4.78242,0.0,0,0,0,0,0,0,0
120846376,4.80015,0.0,0,0,0,0,0,0,0
121346456,4.80337,0.0,0,0,0,0,0,0,0
121847801,4.82109,0.0,0,0,0,0,0,0,0
122347196,4.84204,0.0,0,0,0,0,0,0,0
122846307,4.79853,0.0,0,0,0,0,0,0,0
123356316,4.78726,0.0,0,0,0,0,0,0,0
123846312,4.81626,0.0,0,0,0,0,0,0,0
124346308,4.82109,0.0,0,0,0,0,0,0,0
124846305,4.87266,0.0,0,0,0,0,0,0,0
125346299,4.71797,0.0,0,0,0,0,0,0,0
125846301,4.78564,0.0,0,0,0,0,0,0,0
126346304,4.8082,0.0,0,0,0,0,0,0,0
126846585,4.81948,0.0,0,0,0,0,0,0,0
127346312,4.7228,0.0,0,0,0,0,0,0,0
127846302,4.80015,0.0,0,0,0,0,0,0,0
128346302,4.79209,0.0,0,0,0,0,0,0,0
128846309,4.77114,0.0,0,0,0,0,0,0,0
129346304,4.76792,0.0,0,0,0,0,0,0,0
129856694,4.76953,0.0,0,0,0,0,0,0,0
130356347,4.74536,0.0,0,0,0,0,0,0,0
130846930,4.79531,0.0,0,0,0,0,0,0,0
131347067,4.77436,0.0,0,0,0,0,0,0,0
131846312,4.81304,0.0,0,0,0,0,0,0,0
132346353,4.76792,0.0,0,0,0,0,0,0,0
132846304,4.81948,0.0,0,0,0,0,0,0,0
133346304,4.83882,0.0,0,0,0,0,0,0,0
133856505,4.76792,0.0,0,0,0,0,0,0,0
134346361,4.87266,0.0,0,0,0,0,0,0,0
134846302,4.81948,0.0,0,0,0,0,0,0,0
135346303,4.78564,0.0,0,0,0,0,0,0,0
135846385,4.76953,0.0,0,0,0,0,0,0,0
136346302,4.82109,0.0,0,0,0,0,0,0,0
136846328,4.78726,0.0,0,0,0,0,0,0,0
137346302,4.78242,0.0,0,0,0,0,0,0,0
137846312,4.76792,0.0,0,0,0,0,0,0,0
138346396,4.74214,0.0,0,0,0,0,0,0,0
138856497,4.74858,0.0,0,0,0,0,0,0,0
139346344,4.76147,0.0,0,0,0,0,0,0,0
139857684,4.75342,0.0,0,0,0,0,0,0,0
140346821,4.81948,0.0,0,0,0,0,0,0,0
140856310,4.84687,0.0,0,0,0,0,0,0,0
141346311,4.76953,0.0,0,0,0,0,0,0,0
141846299,4.77275,0.0,0,0,0,0,0,0,0
142346312,4.76309,0.0,0,0,0,0,0,0,0
142846327,4.78242,0.0,0,0,0,0,0,0,0
143346302,4.84043,0.0,0,0,0,0,0,0,0
143846299,4.79209,0.0,0,0,0,0,0,0,0
144356309,4.76953,0.0,0,0,0,0,0,0,0
144846343,4.82593,0.0,0,0,0,0,0,0,0
145346723,4.81948,0.0,0,0,0,0,0,0,0
145846302,4.80981,0.0,0,0,0,0,0,0,0
146346302,4.81948,0.0,0,0,0,0,0,0,0
146846305,4.79531,0.0,0,0,0,0,0,0,0
147346304,4.76792,0.0,0,0,0,0,0,0,0
147856737,4.80176,0.0,0,0,0,0,0,0,0
148346353,4.76147,0.0,0,0,0,0,0,0,0
148846301,4.82109,0.0,0,0,0,0,0,0,0
149346559,4.76792,0.0,0,0,0,0,0,0,0
149847551,4.80659,0.0,0,0,0,0,0,0,0
150346299,4.67769,0.0,0,0,0,0,0,0,0
150846302,4.76792,0.0,0,0,0,0,0,0,0
151346306,4.7937,0.0,0,0,0,0,0,0,0
151846310,4.82432,0.0,0,0,0,0,0,0,0
152346505,4.70024,0.0,0,0,0,0,0,0,0
152846311,4.8356,0.0,0,0,0,0,0,0,0
153346305,4.81948,0.0,0,0,0,0,0,0,0
153846304,4.82109,0.0,0,0,0,0,0,0,0
154346401,4.7937,0.0,0,0,0,0,0,0,0
154846299,4.85977,0.0,0,0,0,0,0,0,0
155346347,4.74858,0.0,0,0,0,0,0,0,0
155846306,4.76147,0.0,0,0,0,0,0,0,0
156346308,4.80659,0.0,0,0,0,0,0,0,0
156846361,4.72925,0.0,0,0,0,0,0,0,0
157346316,4.75503,0.0,0,0,0,0,0,0,0
157856608,4.81626,0.0,0,0,0,0,0,0,0
158356557,4.84687,0.0,0,0,0,0,0,0,0
158848489,4.81948,0.0,0,0,0,0,0,0,0
159347247,4.78887,0.0,0,0,0,0,0,0,0
159846306,4.84365,0.0,0,0,0,0,0,0,0
160346302,4.85332,0.0,0,0,0,0,0,0,0
160846311,4.8082,0.0,0,0,0,0,0,0,0
161346302,4.79692,0.0,0,0,0,0,0,0,0
161856313,4.69058,0.0,0,0,0,0,0,0,0
162346307,4.88394,0.0,0,0,0,0,0,0,0
162846306,4.80337,0.0,0,0,0,0,0,0,0
163346299,4.74858,0.0,0,0,0,0,0,0,0
163846532,4.8082,0.0,0,0,0,0,0,0,0
164346302,4.79531,0.0,0,0,0,0,0,0,0
164846299,4.87266,0.0,0,0,0,0,0,0,0
165346302,4.80659,0.0,0,0,0,0,0,0,0
165846311,4.81948,0.0,0,0,0,0,0,0,0
166346586,4.82915,0.0,0,0,0,0,0,0,0
166856467,4.85977,0.0,0,0,0,0,0,0,0
167346304,4.76953,0.0,0,0,0,0,0,0,0
167857394,4.84526,0.0,0,0,0,0,0,0,0
168347042,4.79853,0.0,0,0,0,0,0,0,0
168856312,4.78726,0.0,0,0,0,0,0,0,0
169346313,4.88555,0.0,0,0,0,0,0,0,0
169846302,4.82754,0.0,0,0,0,0,0,0,0
170346302,4.79531,0.0,0,0,0,0,0,0,0
170846304,4.81948,0.0,0,0,0,0,0,0,0
171346302,4.90327,0.0,0,0,0,0,0,0,0
171846331,4.7937,0.0,0,0,0,0,0,0,0
172356316,4.81948,0.0,0,0,0,0,0,0,0
172846309,4.8082,0.0,0,0,0,0,0,0,0
173346556,4.80659,0.0,0,0,0,0,0,0,0
173846332,4.88555,0.0,0,0,0,0,0,0,0
174346299,4.76792,0.0,0,0,0,0,0,0,0
174846302,4.85815,0.0,0,0,0,0,0,0,0
175346302,4.85654,0.0,0,0,0,0,0,0,0
175856503,4.78726,0.0,0,0,0,0,0,0,0
176346307,4.83398,0.0,0,0,0,0,0,0,0
176846371,4.80981,0.0,0,0,0,0,0,0,0
177346562,4.8082,0.0,0,0,0,0,0,0,0
177846844,4.79853,0.0,0,0,0,0,0,0,0
178346309,4.71313,0.0,0,0,0,0,0,0,0
178846299,4.85815,0.0,0,0,0,0,0,0,0
179356310,4.78564,0.0,0,0,0,0,0,0,0
179846310,4.84687,0.0,0,0,0,0,0,0,0
180346308,4.78081,0.0,0,0,0,0,0,0,0
180846299,4.79853,0.0,0,0,0,0,0,0,0
181346354,4.80176,0.0,0,0,0,0,0,0,0
181846309,4.83882,0.0,0,0,0,0,0,0,0
182346309,4.83398,0.0,0,0,0,0,0,0,0
182846598,4.76631,0.0,0,0,0,0,0,0,0
183346309,4.84687,0.0,0,0,0,0,0,0,0
183846305,4.84687,0.0,0,0,0,0,0,0,0
184346302,4.81304,0.0,0,0,0,0,0,0,0
184846299,4.83882,0.0,0,0,0,0,0,0,0
185346542,4.7647,0.0,0,0,0,0,0,0,0
185846315,4.84687,0.0,0,0,0,0,0,0,0
186356315,4.83882,0.0,0,0,0,0,0,0,0
186846610,4.83398,0.0,0,0,0,0,0,0,0
187347407,4.81948,0.0,0,0,0,0,0,0,0
187846304,4.80659,0.0,0,0,0,0,0,0,0
188346303,4.82109,0.0,0,0,0,0,0,0,0
188846299,4.84687,0.0,0,0,0,0,0,0,0
189346299,4.84687,0.0,0,0,0,0,0,0,0
189856317,4.76792,0.0,0,0,0,0,0,0,0
190346312,4.84687,0.0,0,0,0,0,0,0,0
190846355,4.7937,0.0,0,0,0,0,0,0,0
191346299,4.81948,0.0,0,0,0,0,0,0,0
191846303,4.7937,0.0,0,0,0,0,0,0,0
192346688,4.80176,0.0,0,0,0,0,0,0,0
192846301,4.78081,0.0,0,0,0,0,0,0,0
193346299,4.80015,0.0,0,0,0,0,0,0,0
193846309,4.82109,0.0,0,0,0,0,0,0,0
194346304,4.80176,0.0,0,0,0,0,0,0,0
194846502,4.71797,0.0,0,0,0,0,0,0,0
195346307,4.86299,0.0,0,0,0,0,0,0,0
195857253,4.85977,0.0,0,0,0,0,0,0,0
196356455,4.78081,0.0,0,0,0,0,0,0,0
196858123,4.8501,0.0,0,0,0,0,0,0,0
197346309,4.76792,0.0,0,0,0,0,0,0,0
197846334,4.76953,0.0,0,0,0,0,0,0,0
198346302,4.8082,0.0,0,0,0,0,0,0,0
198846305,4.80498,0.0,0,0,0,0,0,0,0
199346337,4.79692,0.0,0,0,0,0,0,0,0
199846302,4.77275,0.0,0,0,0,0,0,0,0
200356311,4.79853,0.0,0,0,0,0,0,0,0
200846341,4.82109,0.0,0,0,0,0,0,0,0
201346303,4.78403,0.0,0,0,0,0,0,0,0
201846722,4.78887,0.0,0,0,0,0,0,0,0
202346299,4.83721,0.0,0,0,0,0,0,0,0
202846302,4.87427,0.0,0,0,0,0,0,0,0
203346304,4.77436,0.0,0,0,0,0,0,0,0
203856946,4.76147,0.0,0,0,0,0,0,0,0
204346308,4.7937,0.0,0,0,0,0,0,0,0
204846305,4.75503,0.0,0,0,0,0,0,0,0
205346347,4.78081,0.0,0,0,0,0,0,0,0
205846789,4.76792,0.0,0,0,0,0,0,0,0
206347276,4.76309,0.0,0,0,0,0,0,0,0
206846302,4.78081,0.0,0,0,0,0,0,0,0
207356365,4.74053,0.0,0,0,0,0,0,0,0
207846316,4.83076,0.0,0,0,0,0,0,0,0
208346299,4.7647,0.0,0,0,0,0,0,0,0
208846405,4.80659,0.0,0,0,0,0,0,0,0
209346310,4.82109,0.0,0,0,0,0,0,0,0
209846302,4.80015,0.0,0,0,0,0,0,0,0
210346305,4.76147,0.0,0,0,0,0,0,0,0
210856327,4.74375,0.0,0,0,0,0,0,0,0
211346752,4.7373,0.0,0,0,0,0,0,0,0
211846305,4.77436,0.0,0,0,0,0,0,0,0
212346331,4.80659,0.0,0,0,0,0,0,0,0
212846302,4.74053,0.0,0,0,0,0,0,0,0
213346321,4.74053,0.0,0,0,0,0,0,0,0
213856302,4.72925,0.0,0,0,0,0,0,0,0
214356342,4.7647,0.0,0,0,0,0,0,0,0
214846315,4.76792,0.0,0,0,0,0,0,0,0
215346972,4.76792,0.0,0,0,0,0,0,0,0
215847379,4.79531,0.0,0,0,0,0,0,0,0
216346299,4.84849,0.0,0,0,0,0,0,0,0
216846304,4.79853,0.0,0,0,0,0,0,0,0
217346309,4.76953,0.0,0,0,0,0,0,0,0
217856479,4.82593,0.0,0,0,0,0,0,0,0
218346519,4.72925,0.0,0,0,0,0,0,0,0
218846342,4.92261,0.0,0,0,0,0,0,0,0
219346305,4.84687,0.0,0,0,0,0,0,0,0
219846302,4.82593,0.0,0,0,0,0,0,0,0
220346389,4.82109,0.0,0,0,0,0,0,0,0
220846301,4.83398,0.0,0,0,0,0,0,0,0
221346301,4.74858,0.0,0,0,0,0,0,0,0
221846307,4.76792,0.0,0,0,0,0,0,0,0
222346301,4.79531,0.0,0,0,0,0,0,0,0
222846316,4.82109,0.0,0,0,0,0,0,0,0
223346303,4.71636,0.0,0,0,0,0,0,0,0
223856912,4.78887,0.0,0,0,0,0,0,0,0
224356312,4.74375,0.0,0,0,0,0,0,0,0
224857151,4.81465,0.0,0,0,0,0,0,0,0
225347643,4.82593,0.0,0,0,0,0,0,0,0
225846311,4.81787,0.0,0,0,0,0,0,0,0
226346309,4.77436,0.0,0,0,0,0,0,0,0
226846331,4.70186,0.0,0,0,0,0,0,0,0
227346309,4.80498,0.0,0,0,0,0,0,0,0
227846328,4.88394,0.0,0,0,0,0,0,0,0
228356365,4.79531,0.0,0,0,0,0,0,0,0
228846307,4.77275,0.0,0,0,0,0,0,0,0
229346309,4.76309,0.0,0,0,0,0,0,0,0
229846569,4.77114,0.0,0,0,0,0,0,0,0
230346340,4.82109,0.0,0,0,0,0,0,0,0
230846299,4.84687,0.0,0,0,0,0,0,0,0
231346302,4.81787,0.0,0,0,0,0,0,0,0
231856347,4.7937,0.0,0,0,0,0,0,0,0
232346562,4.81948,0.0,0,0,0,0,0,0,0
232846304,4.73086,0.0,0,0,0,0,0,0,0
233346309,4.74214,0.0,0,0,0,0,0,0,0
233846698,4.76631,0.0,0,0,0,0,0,0,0
234347035,4.82109,0.0,0,0,0,0,0,0,0
234846302,4.78242,0.0,0,0,0,0,0,0,0
235356375,4.81787,0.0,0,0,0,0,0,0,0
235846309,4.83721,0.0,0,0,0,0,0,0,0
236346309,4.80176,0.0,0,0,0,0,0,0,0
236846345,4.78081,0.0,0,0,0,0,0,0,0
237346299,4.7228,0.0,0,0,0,0,0,0,0
237846305,4.84849,0.0,0,0,0,0,0,0,0
238346308,4.84043,0.0,0,0,0,0,0,0,0
238856308,4.79531,0.0,0,0,0,0,0,0,0
239346770,4.80176,0.0,0,0,0,0,0,0,0
239846305,4.74214,0.0,0,0,0,0,0,0,0
240346304,4.82432,0.0,0,0,0,0,0,0,0
240846302,4.83398,0.0,0,0,0,0,0,0,0
241346304,4.75664,0.0,0,0,0,0,0,0,0
241846301,4.8356,0.0,0,0,0,0,0,0,0
242356360,4.89199,0.0,0,0,0,0,0,0,0
242846428,4.78726,0.0,0,0,0,0,0,0,0
243346704,4.76631,0.0,0,0,0,0,0,0,0
243847473,4.79853,0.0,0,0,0,0,0,0,0
244346302,4.74214,0.0,0,0,0,0,0,0,0
244846305,4.82915,0.0,0,0,0,0,0,0,0
245346301,4.81143,0.0,0,0,0,0,0,0,0
245856316,4.82593,0.0,0,0,0,0,0,0,0
246346316,4.75664,0.0,0,0,0,0,0,0,0
246846302,4.83398,0.0,0,0,0,0,0,0,0
247346302,4.78081,0.0,0,0,0,0,0,0,0
247846354,4.8082,0.0,0,0,0,0,0,0,0
248346531,4.81948,0.0,0,0,0,0,0,0,0
248846302,4.75664,0.0,0,0,0,0,0,0,0
249346299,4.80498,0.0,0,0,0,0,0,0,0
249846312,4.71636,0.0,0,0,0,0,0,0,0
250346304,4.78564,0.0,0,0,0,0,0,0,0
250856511,4.81626,0.0,0,0,0,0,0,0,0
251356652,4.82432,0.0,0,0,0,0,0,0,0
251847222,4.69058,0.0,0,0,0,0,0,0,0
252356678,4.79692,0.0,0,0,0,0,0,0,0
252857034,4.84687,0.0,0,0,0,0,0,0,0
253346320,4.84687,0.0,0,0,0,0,0,0,0
253846334,4.87749,0.0,0,0,0,0,0,0,0
254346301,4.82432,0.0,0,0,0,0,0,0,0
254846302,4.81304,0.0,0,0,0,0,0,0,0
255346377,4.76309,0.0,0,0,0,0,0,0,0
255846307,4.76953,0.0,0,0,0,0,0,0,0
256356310,4.8356,0.0,0,0,0,0,0,0,0
256846307,4.8356,0.0,0,0,0,0,0,0,0
257346302,4.80015,0.0,0,0,0,0,0,0,0
257846301,4.71636,0.0,0,0,0,0,0,0,0
258346299,4.79209,0.0,0,0,0,0,0,0,0
258846308,4.78081,0.0,0,0,0,0,0,0,0
259346302,4.74214,0.0,0,0,0,0,0,0,0
259856860,4.81304,0.0,0,0,0,0,0,0,0
260346311,4.74536,0.0,0,0,0,0,0,0,0
260847515,4.76147,0.0,0,0,0,0,0,0,0
261346309,4.78887,0.0,0,0,0,0,0,0,0
261848001,4.72764,0.0,0,0,0,0,0,0,0
262348664,4.76147,0.0,0,0,0,0,0,0,0
262846302,4.78726,0.0,0,0,0,0,0,0,0
263356311,4.72764,0.0,0,0,0,0,0,0,0
263846310,4.81948,0.0,0,0,0,0,0,0,0
264346307,4.78403,0.0,0,0,0,0,0,0,0
264846301,4.83398,0.0,0,0,0,0,0,0,0
265346348,4.91294,0.0,0,0,0,0,0,0,0
265846306,4.81948,0.0,0,0,0,0,0,0,0
266346313,4.72764,0.0,0,0,0,0,0,0,0
266856700,4.81304,0.0,0,0,0,0,0,0,0
267346313,4.84687,0.0,0,0,0,0,0,0,0
267846299,4.7792,0.0,0,0,0,0,0,0,0
268346304,4.76792,0.0,0,0,0,0,0,0,0
268856772,4.74375,0.0,0,0,0,0,0,0,0
269356346,4.7647,0.0,0,0,0,0,0,0,0
269856594,4.73408,0.0,0,0,0,0,0,0,0
270357724,4.77598,0.0,0,0,0,0,0,0,0
270847932,4.83398,0.0,0,0,0,0,0,0,0
271348452,4.81465,0.0,0,0,0,0,0,0,0
271846393,4.70669,0.0,0,0,0,0,0,0,0
272346352,4.73569,0.0,0,0,0,0,0,0,0
272846299,4.76631,0.0,0,0,0,0,0,0,0
273346304,4.78242,0.0,0,0,0,0,0,0,0
273856310,4.83076,0.0,0,0,0,0,0,0,0
274346353,4.83398,0.0,0,0,0,0,0,0,0
274846304,4.75664,0.0,0,0,0,0,0,0,0
275346304,4.80659,0.0,0,0,0,0,0,0,0
275846514,4.80659,0.0,0,0,0,0,0,0,0
276346302,4.78081,0.0,0,0,0,0,0,0,0
276846394,4.76309,0.0,0,0,0,0,0,0,0
277346308,4.84043,0.0,0,0,0,0,0,0,0
277846349,4.78242,0.0,0,0,0,0,0,0,0
278346515,4.80337,0.0,0,0,0,0,0,0,0
278856321,4.75664,0.0,0,0,0,0,0,0,0
279347316,4.80659,0.0,0,0,0,0,0,0,0
279848180,4.82109,0.0,0,0,0,0,0,0,0
280348345,4.84687,0.0,0,0,0,0,0,0,0
280856316,4.87104,0.0,0,0,0,0,0,0,0
281346361,4.7937,0.0,0,0,0,0,0,0,0
281846299,4.7937,0.0,0,0,0,0,0,0,0
282346302,4.83882,0.0,0,0,0,0,0,0,0
282846507,4.76147,0.0,0,0,0,0,0,0,0
283346302,4.78242,0.0,0,0,0,0,0,0,0
283846299,4.8227,0.0,0,0,0,0,0,0,0
284356310,4.81948,0.0,0,0,0,0,0,0,0
284846465,4.78242,0.0,0,0,0,0,0,0,0
285346312,4.83882,0.0,0,0,0,0,0,0,0
285846353,4.78726,0.0,0,0,0,0,0,0,0
286346299,4.79209,0.0,0,0,0,0,0,0,0
286846302,4.79209,0.0,0,0,0,0,0,0,0
287346526,4.79531,0.0,0,0,0,0,0,0,0
287856313,4.75342,0.0,0,0,0,0,0,0,0
288346349,4.7937,0.0,0,0,0,0,0,0,0
288846443,4.81626,0.0,0,0,0,0,0,0,0
289347307,4.81948,0.0,0,0,0,0,0,0,0
289846302,4.81465,0.0,0,0,0,0,0,0,0
290346357,4.8082,0.0,0,0,0,0,0,0,0
290846303,4.78081,0.0,0,0,0,0,0,0,0
291356310,4.79048,0.0,0,0,0,0,0,0,0
291846549,4.7647,0.0,0,0,0,0,0,0,0
292346302,4.76792,0.0,0,0,0,0,0,0,0
292846301,4.81948,0.0,0,0,0,0,0,0,0
293346309,4.76953,0.0,0,0,0,0,0,0,0
293846558,4.78564,0.0,0,0,0,0,0,0,0
294346302,4.82432,0.0,0,0,0,0,0,0,0
294846354,4.78403,0.0,0,0,0,0,0,0,0
295346313,4.82593,0.0,0,0,0,0,0,0,0
295846303,4.77436,0.0,0,0,0,0,0,0,0
296346568,4.75503,0.0,0,0,0,0,0,0,0
296846304,4.75986,0.0,0,0,0,0,0,0,0
297356312,4.78242,0.0,0,0,0,0,0,0,0
297857650,4.77275,0.0,0,0,0,0,0,0,0
298357130,4.79531,0.0,0,0,0,0,0,0,0
298846310,4.8082,0.0,0,0,0,0,0,0,0
299346303,4.84526,0.0,0,0,0,0,0,0,0
299846302,4.78564,0.0,0,0,0,0,0,0,0
300346304,4.78726,0.0,0,0,0,0,0,0,0
300846558,4.76309,0.0,0,0,0,0,0,0,0
301346302,4.8646,0.0,0,0,0,0,0,0,0
301856313,4.76792,0.0,0,0,0,0,0,0,0
302346309,4.75825,0.0,0,0,0,0,0,0,0
302846537,4.82109,0.0,0,0,0,0,0,0,0
303346299,4.85493,0.0,0,0,0,0,0,0,0
303846302,4.81304,0.0,0,0,0,0,0,0,0
304346299,4.79692,0.0,0,0,0,0,0,0,0
304846302,4.78726,0.0,0,0,0,0,0,0,0
305356311,4.84043,0.0,0,0,0,0,0,0,0
305846309,4.75825,0.0,0,0,0,0,0,0,0
306346589,4.80498,0.0,0,0,0,0,0,0,0
306846690,4.76147,0.0,0,0,0,0,0,0,0
307347451,4.81626,0.0,0,0,0,0,0,0,0
307846302,4.78564,0.0,0,0,0,0,0,0,0
308346302,4.80015,0.0,0,0,0,0,0,0,0
308856307,4.79048,0.0,0,0,0,0,0,0,0
309346311,4.80015,0.0,0,0,0,0,0,0,0
309846299,4.70347,0.0,0,0,0,0,0,0,0
310346357,4.76792,0.0,0,0,0,0,0,0,0
310846347,4.76792,0.0,0,0,0,0,0,0,0
311346306,4.75342,0.0,0,0,0,0,0,0,0
311846713,4.79853,0.0,0,0,0,0,0,0,0
312356310,4.79692,0.0,0,0,0,0,0,0,0
312846310,4.75503,0.0,0,0,0,0,0,0,0
313346305,4.75503,0.0,0,0,0,0,0,0,0
313846307,4.79531,0.0,0,0,0,0,0,0,0
314346320,4.75503,0.0,0,0,0,0,0,0,0
314856959,4.78081,0.0,0,0,0,0,0,0,0
315356550,4.78081,0.0,0,0,0,0,0,0,0
315857989,4.79692,0.0,0,0,0,0,0,0,0
316346312,4.7228,0.0,0,0,0,0,0,0,0
316846302,4.74053,0.0,0,0,0,0,0,0,0
317346299,4.70347,0.0,0,0,0,0,0,0,0
317846302,4.76147,0.0,0,0,0,0,0,0,0
318346467,4.78726,0.0,0,0,0,0,0,0,0
318846299,4.79531,0.0,0,0,0,0,0,0,0
319356313,4.7647,0.0,0,0,0,0,0,0,0
319846312,4.74375,0.0,0,0,0,0,0,0,0
320346469,4.80659,0.0,0,0,0,0,0,0,0
320846306,4.78887,0.0,0,0,0,0,0,0,0
321346353,4.78887,0.0,0,0,0,0,0,0,0
321846302,4.79692,0.0,0,0,0,0,0,0,0
322346355,4.74536,0.0,0,0,0,0,0,0,0
322856315,4.75503,0.0,0,0,0,0,0,0,0
323346312,4.85815,0.0,0,0,0,0,0,0,0
323846303,4.81948,0.0,0,0,0,0,0,0,0
324346822,4.78081,0.0,0,0,0,0,0,0,0
324847327,4.87266,0.0,0,0,0,0,0,0,0
325346309,4.8082,0.0,0,0,0,0,0,0,0
325846306,4.8356,0.0,0,0,0,0,0,0,0
326356310,4.76792,0.0,0,0,0,0,0,0,0
326846311,4.81304,0.0,0,0,0,0,0,0,0
327346299,4.80659,0.0,0,0,0,0,0,0,0
327846360,4.79531,0.0,0,0,0,0,0,0,0
328346300,4.75986,0.0,0,0,0,0,0,0,0
328846299,4.78242,0.0,0,0,0,0,0,0,0
329346767,4.81948,0.0,0,0,0,0,0,0,0
329846339,4.75825,0.0,0,0,0,0,0,0,0
330346311,4.80015,0.0,0,0,0,0,0,0,0
330846311,4.8227,0.0,0,0,0,0,0,0,0
331356381,4.83398,0.0,0,0,0,0,0,0,0
331846626,4.74858,0.0,0,0,0,0,0,0,0
332357150,4.7937,0.0,0,0,0,0,0,0,0
332858849,4.82109,0.0,0,0,0,0,0,0,0
333356955,4.79209,0.0,0,0,0,0,0,0,0
333846307,4.8227,0.0,0,0,0,0,0,0,0
334346350,4.81304,0.0,0,0,0,0,0,0,0
334846301,4.82432,0.0,0,0,0,0,0,0,0
335346338,4.75181,0.0,0,0,0,0,0,0,0
335846503,4.87266,0.0,0,0,0,0,0,0,0
336346352,4.78242,0.0,0,0,0,0,0,0,0
336856310,4.76792,0.0,0,0,0,0,0,0,0
337346346,4.80659,0.0,0,0,0,0,0,0,0
337846707,4.79531,0.0,0,0,0,0,0,0,0
338346302,4.74375,0.0,0,0,0,0,0,0,0
338846299,4.82754,0.0,0,0,0,0,0,0,0
339346304,4.78242,0.0,0,0,0,0,0,0,0
339846320,4.79209,0.0,0,0,0,0,0,0,0
340356871,4.75503,0.0,0,0,0,0,0,0,0
340846949,4.76631,0.0,0,0,0,0,0,0,0
341347452,4.81948,0.0,0,0,0,0,0,0,0
