timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
132446416,0.0492359,0.0442186,-0.947617,-0.14686,0.0457832,0.273225,1.11419,-0.741379,-0.43326,-0.305146,-0.165008,0.0594229,-0.0233089,-0.169814,-0.160787,-0.128652,0.176409,4.44629e-09,0.0539507,0.884968,0.0610813,1.79956e-09
132646634,0.0578202,0.0469097,-0.927038,-0.206983,0.052747,0.34783,1.11773,-0.85538,-0.409641,-0.195643,0.0570734,0.549304,0.185909,-0.208315,-0.233667,-0.226048,0.154019,3.18963e-09,0.0509499,0.886689,0.0623614,1.6079e-09
132846852,0.0646662,0.0453594,-0.904176,-0.195708,0.058508,0.346766,1.0995,-0.882478,-0.432694,-0.213107,0.0499519,0.583775,0.357039,-0.0779915,-0.111161,-0.113239,0.244652,2.1028e-09,0.0477301,0.888474,0.0637961,1.36202e-09
133047070,0.0360745,0.0443807,-0.918267,-0.219179,0.0293286,0.31349,1.04967,-0.724529,-0.320012,-0.146983,0.0496245,0.409716,0.391659,0.139406,0.138337,0.162583,0.516468,1.53518e-09,0.0459185,0.88983,0.0642519,1.12271e-09
133247298,0.0325016,0.0436364,-0.908472,-0.218602,0.0261591,0.306685,1.03294,-0.545416,-0.14512,-0.00845546,0.128085,0.299388,0.168496,0.136077,0.178293,0.244075,0.664149,1.32856e-09,0.0458268,0.891242,0.0629313,8.76682e-10
133447512,0.0220184,0.0393367,-0.908515,-0.15214,0.0172829,0.215291,1.00087,-0.599816,-0.229986,-0.126954,-0.0401758,-0.00995541,-0.120604,0.00385118,0.0728169,0.163191,0.608422,1.11509e-09,0.0451761,0.892074,0.0627499,7.36771e-10
133647727,0.0188603,0.0389275,-0.899778,-0.152175,0.0146293,0.21,0.989177,-0.462657,-0.202945,-0.150551,-0.123776,-0.214493,0.0337268,0.255712,0.330868,0.420833,0.786352,1.07139e-09,0.0458313,0.893215,0.0609532,5.64169e-10
133847946,0.0340214,0.0386819,-0.877173,-0.134844,0.0301196,0.224715,0.998749,-0.303015,-0.187116,-0.188214,-0.218552,-0.398053,-0.126466,0.136877,0.203709,0.277132,0.508933,1.05613e-09,0.0464177,0.89402,0.0595622,4.75094e-10
134048162,0.0559569,0.0419654,-0.847881,-0.186292,0.0519137,0.324203,1.02758,-0.245181,-0.282199,-0.333478,-0.412928,-0.648479,-0.00133625,0.256003,0.304754,0.351101,0.419641,1.13766e-09,0.0478794,0.89513,0.0569905,3.89528e-10
134248383,0.0680396,0.041646,-0.830307,-0.172733,0.0650945,0.33611,1.03989,-0.0496026,-0.230935,-0.322435,-0.435596,-0.681335,0.0343409,0.232699,0.254132,0.264334,0.15505,1.23853e-09,0.0494354,0.896096,0.0544685,3.31242e-10
134448598,0.0717695,0.0412983,-0.822021,-0.1675,0.0697196,0.339868,1.0434,0.0632769,-0.217797,-0.325223,-0.440829,-0.623108,0.135815,0.21005,0.196127,0.164256,-0.105628,1.31854e-09,0.050817,0.896779,0.0524038,2.91084e-10
134648826,0.0783495,0.0375776,-0.812227,-0.0835576,0.0768498,0.270515,1.03893,0.0843977,-0.230834,-0.332548,-0.429498,-0.524171,0.248179,0.202605,0.161293,0.0992055,-0.26059,1.36523e-09,0.0519533,0.897151,0.0508962,2.62219e-10
134849035,0.0598519,0.0405993,-0.824905,-0.176377,0.0591478,0.328772,1.0295,-0.00246394,-0.294949,-0.374142,-0.437493,-0.434754,0.193271,0.0451943,-0.0139782,-0.0932896,-0.475015,1.43853e-09,0.0533453,0.897287,0.0493681,2.28011e-10
135049255,0.0368891,0.0402648,-0.844763,-0.1981,0.0363478,0.306658,1.00365,0.0193645,-0.269771,-0.339512,-0.38712,-0.333353,0.408668,0.202004,0.131645,0.0407778,-0.365104,1.4129e-09,0.0538765,0.897233,0.0488909,2.15403e-10
135249472,0.0268769,0.0400063,-0.852396,-0.207417,0.0263525,0.296702,0.990703,0.0102991,-0.222209,-0.270896,-0.296026,-0.20746,0.394226,0.17487,0.107957,0.0239236,-0.327356,1.36279e-09,0.0540212,0.897165,0.0488134,2.08399e-10
135449690,0.0261272,0.0397656,-0.850645,-0.207634,0.0257644,0.295813,0.988094,-0.041096,-0.252057,-0.292245,-0.307946,-0.203322,0.321361,0.0933886,0.0269888,-0.055224,-0.387562,1.34945e-09,0.0544063,0.89707,0.0485234,1.975e-10
135649908,0.0339082,0.0394934,-0.840101,-0.19951,0.0336435,0.302827,0.993141,0.00906271,-0.214856,-0.25864,-0.277306,-0.173521,0.376595,0.142079,0.0729846,-0.0127504,-0.362419,1.30183e-09,0.0545761,0.897018,0.0484063,1.88681e-10
135850126,0.039515,0.0358389,-0.832782,-0.117998,0.0389455,0.226591,0.98747,0.0947121,-0.12669,-0.171063,-0.191375,-0.0954064,0.420362,0.194898,0.127858,0.0444715,-0.298677,1.21137e-09,0.054352,0.89706,0.0485878,1.83676e-10
136050351,0.0444345,0.0355072,-0.823429,-0.11173,0.0440444,0.230889,0.989162,0.118205,-0.174705,-0.250194,-0.306812,-0.282765,0.320502,0.139095,0.0734037,-0.0123645,-0.41116,1.18136e-09,0.0548843,0.89718,0.0479359,1.67347e-10
136250565,0.0455759,0.0350952,-0.818479,-0.10952,0.0451582,0.230824,0.985253,0.200354,-0.135834,-0.224918,-0.294286,-0.282355,0.499408,0.307039,0.234869,0.139944,-0.310656,1.07426e-09,0.0547187,0.897355,0.0479258,1.61407e-10
136450781,0.047791,0.0346348,-0.809261,-0.105517,0.0475294,0.231702,0.981438,0.176513,-0.145042,-0.220333,-0.269105,-0.197999,0.384878,0.129105,0.0460346,-0.0594523,-0.524467,1.00518e-09,0.0551211,0.897567,0.0473122,1.40835e-10
136650999,0.0507653,0.0341267,-0.797456,-0.100396,0.0507506,0.233287,0.97782,0.145481,-0.15968,-0.221487,-0.250477,-0.12435,0.358669,0.0437298,-0.049065,-0.164025,-0.6418,9.55407e-10,0.0558433,0.897755,0.0464018,1.15898e-10
136851219,0.0515536,0.036862,-0.787856,-0.17476,0.0520696,0.313444,0.975383,0.16988,-0.125494,-0.178939,-0.195314,-0.0337981,0.535926,0.180344,0.0808307,-0.0409782,-0.531245,8.27506e-10,0.0555977,0.898007,0.0463954,1.02104e-10
137051435,0.0488528,0.0365026,-0.785125,-0.176363,0.0494379,0.309987,0.967476,0.0267782,-0.170765,-0.194943,-0.184674,-0.004945,0.393493,0.0667029,-0.0171348,-0.117169,-0.492219,7.78376e-10,0.0557446,0.898073,0.0461826,9.17707e-11
137251653,0.0261511,0.0364093,-0.80499,-0.19812,0.0267487,0.288068,0.942129,0.0843581,0.0122105,0.0136226,0.0363698,0.165976,0.173424,-0.0236538,-0.0694813,-0.122517,-0.30135,7.65422e-10,0.0558783,0.898201,0.0459207,8.6453e-11
137451871,0.0338538,0.0363988,-0.796992,-0.190559,0.0345236,0.295325,0.948912,-0.0218439,0.0285202,0.0552362,0.0904643,0.172353,0.123419,0.0542479,0.0456372,0.0386759,0.053475,7.61245e-10,0.0559223,0.898264,0.0458136,8.52068e-11
137652089,0.033066,0.0331046,-0.797827,-0.114347,0.0331939,0.210567,0.943396,-0.116708,-0.0239115,0.0074805,0.0396424,0.0799251,-0.0834263,-0.0783901,-0.0682414,-0.0529374,0.0446705,7.54923e-10,0.0558672,0.898311,0.0458222,8.50397e-11
137852307,0.0384981,0.0331193,-0.792155,-0.108699,0.0386019,0.216071,0.948477,-0.147487,-0.11616,-0.106368,-0.0964783,-0.0868427,0.122921,0.128166,0.132361,0.138194,0.172027,7.51731e-10,0.0558365,0.89833,0.0458332,8.46651e-11
138052525,0.0419604,0.0331222,-0.78906,-0.105209,0.0420287,0.219627,0.951917,-0.0228356,-0.0951352,-0.113942,-0.127561,-0.121782,0.240664,0.189721,0.172763,0.150714,0.0476548,7.45453e-10,0.0557697,0.898304,0.045926,8.58345e-11
138252743,0.0409976,0.0327735,-0.785953,-0.105013,0.0412231,0.217748,0.947508,0.216078,-0.0532303,-0.13184,-0.19983,-0.234429,0.325776,0.206711,0.157238,0.0904296,-0.252765,7.12934e-10,0.0561839,0.898478,0.0453377,7.92522e-11
138452964,0.0445464,0.0323619,-0.775382,-0.0994564,0.0449671,0.220069,0.945381,0.250203,-0.095697,-0.195264,-0.280303,-0.316901,0.289086,0.125597,0.0601419,-0.0275805,-0.473183,6.74945e-10,0.0567267,0.89882,0.0444529,6.83077e-11
138653179,0.0475106,0.0323793,-0.772266,-0.0963785,0.0479267,0.222983,0.948476,0.250203,-0.095697,-0.195264,-0.280303,-0.316901,0.289086,0.125597,0.0601419,-0.0275805,-0.473183,6.74945e-10,0.0567267,0.89882,0.0444529,6.83077e-11
138853397,0.0474714,0.0318529,-0.764093,-0.0942983,0.0478404,0.22056,0.939172,0.387358,-0.000357984,-0.110393,-0.202988,-0.23525,0.425359,0.227437,0.151695,0.0508648,-0.456839,5.78443e-10,0.0563057,0.899428,0.0442666,6.06419e-11
139043605,0.0436959,0.0344766,-0.758415,-0.174116,0.0450392,0.299215,0.928972,0.367284,-0.0141293,-0.119217,-0.204597,-0.217747,0.325282,0.102468,0.0230059,-0.0813544,-0.595534,5.14684e-10,0.0564882,0.899999,0.0435127,4.9612e-11
139243821,0.0343288,0.0308394,-0.758501,-0.102953,0.0348138,0.202136,0.907178,0.375216,0.0256912,-0.0666786,-0.137651,-0.126057,0.401103,0.161586,0.0825527,-0.0198025,-0.51142,4.43053e-10,0.056097,0.900555,0.0433484,4.32478e-11
139454050,0.0237513,0.0336115,-0.762548,-0.190218,0.0249827,0.276692,0.89128,0.325088,0.0571754,-0.00631718,-0.047125,0.0068291,0.297026,0.0533382,-0.0185359,-0.109213,-0.520562,4.01082e-10,0.0559724,0.900968,0.0430596,3.76136e-11
139654274,0.0210091,0.0334431,-0.761304,-0.19205,0.0222735,0.273353,0.884713,0.240968,0.0577024,0.0146434,-0.0121163,0.0273891,0.174692,0.000580221,-0.0498559,-0.113224,-0.400017,3.83779e-10,0.0559749,0.901183,0.0428417,3.46693e-11
139854485,0.0144087,0.0334472,-0.767248,-0.198453,0.0156374,0.266984,0.877327,0.155967,0.0927585,0.0756033,0.062917,0.0625868,0.0225935,-0.0235191,-0.0383481,-0.0571959,-0.149376,3.80281e-10,0.0559214,0.901236,0.0428431,3.43287e-11
140044691,0.0143272,0.0334501,-0.767191,-0.198605,0.0155494,0.266983,0.877062,0.100458,0.142857,0.145531,0.139747,0.0859974,-0.11577,-0.0253288,-0.00435019,0.0209225,0.114203,3.79789e-10,0.0559233,0.901206,0.0428708,3.43426e-11
140244909,0.0207477,0.0333484,-0.758978,-0.19209,0.0219591,0.27279,0.881299,-0.0411347,0.0789588,0.097015,0.0977201,0.00953466,-0.276474,-0.0913878,-0.0452102,0.0112548,0.237596,3.66702e-10,0.0558359,0.901248,0.0429164,3.35412e-11
140445126,0.0275271,0.0300678,-0.74783,-0.105824,0.0280155,0.190651,0.882087,-0.124279,0.0520161,0.0854518,0.0984728,0.0113834,-0.328642,-0.105919,-0.0475011,0.0249441,0.329871,3.45391e-10,0.0557217,0.90137,0.0429079,3.18361e-11
140645344,0.0412326,0.0299078,-0.730054,-0.0909997,0.0416341,0.203823,0.891369,-0.272856,-0.0703753,-0.018465,0.0207128,0.00360632,-0.239324,-0.0824458,-0.0344747,0.0276394,0.320677,3.22501e-10,0.0554463,0.901629,0.0429245,3.01834e-11
140855572,0.0553611,0.0328887,-0.716222,-0.156632,0.0563915,0.303506,0.904698,-0.365631,-0.21182,-0.162875,-0.115785,-0.0703208,-0.0903939,-0.0421539,-0.0194685,0.0125634,0.193151,3.03487e-10,0.0548871,0.901875,0.0432377,2.99455e-11
141045778,0.055706,0.0328537,-0.714872,-0.156054,0.056654,0.303403,0.903441,-0.254211,-0.14015,-0.0991622,-0.05561,0.00700325,0.0430806,0.0432299,0.0531767,0.0693372,0.18178,2.94943e-10,0.0546378,0.90201,0.043352,2.9624e-11
141246001,0.048242,0.0328069,-0.721019,-0.163151,0.0490706,0.295864,0.893982,-0.264719,-0.126117,-0.0789843,-0.0310576,0.0287805,-0.047943,-0.0268916,-0.0108112,0.0131634,0.162258,2.84752e-10,0.0543503,0.902172,0.0434779,2.93e-11
141446217,0.0414725,0.0327126,-0.725447,-0.169215,0.0423009,0.28884,0.884529,-0.229797,-0.0606694,-0.00825393,0.0408213,0.0826374,-0.0475075,0.0176082,0.0447582,0.082258,0.287667,2.76832e-10,0.0543102,0.902355,0.0433344,2.79613e-11
141646431,0.0391897,0.0295987,-0.72293,-0.0906282,0.0393889,0.198596,0.878859,-0.207469,-0.0345125,0.0213363,0.0755764,0.132354,-0.0578719,-0.00767338,0.0168689,0.0516164,0.251833,2.70163e-10,0.0543103,0.90253,0.0431602,2.67832e-11
141846648,0.0360085,0.0295306,-0.724349,-0.0933124,0.036021,0.194213,0.872522,-0.446146,-0.292627,-0.235767,-0.174302,-0.0787559,0.0478801,0.0370943,0.048231,0.067252,0.211543,2.50148e-10,0.0534835,0.902808,0.0437083,2.68912e-11
142046865,0.0362817,0.0294832,-0.722703,-0.0925391,0.0362431,0.193787,0.870917,-0.236257,-0.116837,-0.0656067,-0.00493282,0.11283,0.127764,0.065444,0.0638356,0.0671854,0.146385,2.41723e-10,0.0532163,0.902977,0.0438065,2.65236e-11
142247083,0.041756,0.0294709,-0.716853,-0.086827,0.0415904,0.199019,0.875317,-0.288324,-0.220476,-0.185885,-0.1413,-0.0404075,0.134119,0.0560537,0.0470758,0.0400038,0.0589238,2.33438e-10,0.0527866,0.90304,0.0441735,2.69848e-11
142447301,0.0377515,0.0294724,-0.72094,-0.0908368,0.0375558,0.194662,0.870989,-0.103453,-0.115407,-0.109202,-0.0943706,-0.0363225,0.200829,0.118845,0.102402,0.0836567,0.0221955,2.29855e-10,0.052642,0.903028,0.0443297,2.72862e-11
142647517,0.0339353,0.0294492,-0.725016,-0.0947069,0.0337333,0.190616,0.867061,-0.0672144,-0.162763,-0.184919,-0.19877,-0.177302,0.278317,0.18199,0.155773,0.122662,-0.0289678,2.26951e-10,0.0526081,0.902972,0.0444201,2.76718e-11
142847736,0.0247554,0.0293464,-0.733319,-0.103752,0.0245901,0.180786,0.856746,0.0623804,-0.117406,-0.166969,-0.207575,-0.21572,0.315363,0.195653,0.157888,0.10843,-0.139319,2.20889e-10,0.052637,0.902994,0.0443692,2.74787e-11
143047952,0.0208978,0.0322585,-0.738951,-0.18818,0.0210691,0.266536,0.850924,0.120459,-0.0862622,-0.147252,-0.201267,-0.235234,0.323202,0.216031,0.178399,0.127973,-0.138241,2.133e-10,0.0526329,0.90308,0.0442876,2.71757e-11
143248169,0.0246105,0.0321749,-0.734047,-0.184297,0.0248236,0.269888,0.853216,0.141173,-0.03109,-0.0844327,-0.134025,-0.177796,0.194359,0.123779,0.096001,0.057981,-0.152346,2.0864e-10,0.0526453,0.903184,0.0441704,2.66242e-11
143448386,0.0237158,0.0321552,-0.733986,-0.18499,0.0239681,0.268952,0.851546,0.110875,0.00575757,-0.0305116,-0.0675294,-0.117101,-0.0219647,-0.0371591,-0.0488165,-0.0661172,-0.17751,2.07595e-10,0.0527041,0.903256,0.0440394,2.60343e-11
143648603,0.0288579,0.0291366,-0.72502,-0.0983007,0.028734,0.18387,0.857657,0.015682,-0.0252334,-0.0410823,-0.0586007,-0.0885646,0.139389,0.146082,0.14392,0.139847,0.10398,2.07899e-10,0.0527161,0.903259,0.0440254,2.60871e-11
143848834,0.0336201,0.0291456,-0.719838,-0.0933234,0.0335129,0.188743,0.862373,-0.0153404,-0.0696585,-0.0913561,-0.115857,-0.159654,-0.0102573,0.00412241,0.00230682,-0.00193852,-0.045993,2.08803e-10,0.0528163,0.903278,0.0439056,2.5818e-11
144049040,0.0388085,0.0291057,-0.713672,-0.0877302,0.0387809,0.194014,0.867405,0.0521558,-0.0834353,-0.1362,-0.194939,-0.295594,0.104588,0.131213,0.124991,0.112485,-0.00246444,2.11146e-10,0.0531076,0.903374,0.0435185,2.50882e-11
144249254,0.0371125,0.0289941,-0.71404,-0.0889643,0.0371851,0.191948,0.864996,0.153174,-0.0529484,-0.13001,-0.213591,-0.347259,0.210255,0.226952,0.213057,0.189115,3.62992e-05,2.10564e-10,0.0533504,0.903575,0.0430748,2.4314e-11
144449471,0.0312209,0.0318002,-0.721297,-0.176282,0.0320022,0.275641,0.854398,0.27406,0.0139644,-0.0813736,-0.183408,-0.340563,0.107744,0.114316,0.0941181,0.0609784,-0.186219,2.02671e-10,0.0534412,0.903981,0.0425777,2.26085e-11
144649688,0.026067,0.0315892,-0.723183,-0.180377,0.0270401,0.270205,0.846824,0.216852,-0.0436777,-0.137204,-0.235916,-0.382099,0.17303,0.164265,0.141311,0.105227,-0.151287,1.9857e-10,0.0537527,0.904305,0.0419423,2.10743e-11
144849912,0.0251312,0.0314413,-0.720818,-0.180327,0.0262323,0.26861,0.843185,0.217789,0.010612,-0.0660671,-0.148837,-0.279965,-0.0275554,-0.0171309,-0.0320092,-0.0568286,-0.249827,1.94041e-10,0.0539167,0.904588,0.0414957,1.95811e-11
145050122,0.0238844,0.0314079,-0.721244,-0.181366,0.0250103,0.267286,0.841196,0.134013,0.0251661,-0.0221373,-0.0784948,-0.191473,-0.000505805,0.0590437,0.0613719,0.0598239,-0.00779077,1.92606e-10,0.0539246,0.904699,0.0413764,1.92388e-11
145250340,0.0178069,0.0313887,-0.726517,-0.187256,0.0188937,0.261363,0.834227,0.0871106,0.0643557,0.0399593,0.00161862,-0.112379,-0.133568,-0.00895461,0.0124339,0.0356585,0.0914962,1.90125e-10,0.0538509,0.904755,0.0413936,1.90384e-11
145450555,0.0276298,0.0313208,-0.715114,-0.177381,0.0287715,0.270492,0.842193,-0.0820681,-0.018917,-0.0174091,-0.0321883,-0.128293,-0.180153,-0.0139922,0.0220088,0.0649946,0.229231,1.86175e-10,0.0538616,0.904838,0.0413003,1.83406e-11
145650772,0.0290171,0.0282361,-0.704982,-0.0924254,0.0294049,0.178965,0.841412,-0.146867,-0.0253728,-0.00755674,-0.00876099,-0.100808,-0.260193,-0.0551486,-0.00724887,0.0513777,0.296164,1.77308e-10,0.0537667,0.904981,0.0412524,1.7385e-11
145851003,0.0377507,0.0310569,-0.698595,-0.16629,0.0389903,0.279117,0.845877,-0.194917,-0.0575514,-0.0299155,-0.0176685,-0.0755764,-0.128887,0.0465114,0.0900927,0.144507,0.38601,1.72938e-10,0.0538845,0.905131,0.0409847,1.60453e-11
146051205,0.0553922,0.0309884,-0.679726,-0.148774,0.0565715,0.295421,0.860842,-0.294592,-0.173535,-0.14246,-0.119412,-0.129075,-0.167547,-0.0639298,-0.0350881,0.00216534,0.182759,1.64293e-10,0.0535235,0.90532,0.0411569,1.57984e-11
146251423,0.063393,0.0280643,-0.6632,-0.0561556,0.0635481,0.212911,0.868599,-0.36009,-0.26237,-0.226158,-0.187121,-0.126338,0.024909,0.0227053,0.0299604,0.0420099,0.132546,1.57379e-10,0.0530242,0.905466,0.0415101,1.59631e-11
146451638,0.0681094,0.0280475,-0.657784,-0.0511449,0.0681212,0.21722,0.871894,-0.317688,-0.246665,-0.210362,-0.16361,-0.0577922,0.204983,0.12575,0.116584,0.1091,0.12476,1.50177e-10,0.0524802,0.905563,0.0419568,1.6311e-11
146651857,0.0715976,0.0309115,-0.663146,-0.13295,0.072181,0.309433,0.872155,-0.315489,-0.267656,-0.232245,-0.180565,-0.0415223,0.209383,0.0703797,0.0483492,0.0254709,-0.0193378,1.43151e-10,0.0518938,0.905608,0.0424983,1.68052e-11
146852071,0.070021,0.0308618,-0.664624,-0.134633,0.0703628,0.307499,0.86897,-0.284006,-0.270154,-0.242164,-0.194555,-0.0448026,0.262879,0.0840728,0.0520941,0.0167198,-0.0857188,1.36363e-10,0.051357,0.905593,0.0430503,1.72914e-11
147052289,0.0660359,0.0308071,-0.66819,-0.138621,0.066069,0.303069,0.862746,-0.247924,-0.245503,-0.221073,-0.176771,-0.0298708,0.383388,0.199083,0.165268,0.127402,0.0106463,1.26809e-10,0.0506864,0.905573,0.0437402,1.80188e-11
147252504,0.0668337,0.0307589,-0.666837,-0.137805,0.0666555,0.303246,0.861394,-0.175282,-0.168134,-0.144489,-0.102913,0.0316198,0.359035,0.193495,0.163597,0.13033,0.029967,1.19265e-10,0.0501836,0.905586,0.0442301,1.84758e-11
147452720,0.0616063,0.0278232,-0.66243,-0.0568293,0.0609955,0.20747,0.8579,-0.145916,-0.156712,-0.146166,-0.123604,-0.0399473,0.206437,0.091263,0.0693288,0.0443458,-0.0402638,1.16814e-10,0.0499955,0.905556,0.0444488,1.87096e-11
147642929,0.0597053,0.0278244,-0.664636,-0.0587219,0.0590622,0.20533,0.855884,-0.14676,-0.180459,-0.182773,-0.177439,-0.135233,0.235292,0.155071,0.137822,0.117253,0.0340377,1.15243e-10,0.0498766,0.905501,0.0446228,1.9051e-11
147853153,0.0561059,0.027826,-0.668628,-0.062366,0.0554275,0.201449,0.852316,-0.104472,-0.157189,-0.167327,-0.171062,-0.145765,0.325181,0.251835,0.234394,0.212909,0.116615,1.13111e-10,0.0497314,0.905442,0.0448263,1.95621e-11
148053370,0.0576658,0.0278135,-0.66701,-0.0607498,0.0569777,0.203016,0.853844,-0.104497,-0.176719,-0.190819,-0.196397,-0.163537,0.208853,0.111006,0.0875684,0.0586395,-0.0713719,1.12453e-10,0.0497438,0.905381,0.0448751,1.96937e-11
148253596,0.0631405,0.0277365,-0.66068,-0.054981,0.0624587,0.208518,0.858595,0.0399892,-0.128426,-0.177402,-0.220127,-0.243507,0.317095,0.216773,0.18555,0.144332,-0.0759151,1.10218e-10,0.0498173,0.905395,0.0447872,1.97034e-11
148453803,0.0714369,0.0270639,-0.642102,-0.0437186,0.0709618,0.214692,0.857384,0.379997,0.0022212,-0.125779,-0.255074,-0.420019,0.293962,0.210748,0.166957,0.104007,-0.297156,9.60859e-11,0.0501896,0.906401,0.0434097,1.66997e-11
148644012,0.0678398,0.0270788,-0.64548,-0.0472814,0.0673774,0.210789,0.853747,0.379997,0.0022212,-0.125779,-0.255074,-0.420019,0.293962,0.210748,0.166957,0.104007,-0.297156,9.60859e-11,0.0501896,0.906401,0.0434097,1.66997e-11
148844227,0.0538271,0.0265013,-0.649536,-0.0584479,0.0536327,0.193523,0.830838,0.404371,-0.0369563,-0.188005,-0.342062,-0.545836,0.32568,0.237728,0.188875,0.118237,-0.342497,8.62148e-11,0.0506336,0.907358,0.0420086,1.38288e-11
149044441,0.0344333,0.0289351,-0.673561,-0.163177,0.0350098,0.267602,0.802698,0.304715,-0.0589381,-0.177408,-0.293426,-0.426452,0.312728,0.189322,0.140551,0.0731217,-0.339222,7.9866e-11,0.0510211,0.907893,0.041086,1.20783e-11
149254668,0.0128929,0.0258507,-0.678041,-0.0962337,0.0131546,0.14796,0.778111,0.22009,-0.0594648,-0.145058,-0.224047,-0.293225,0.0887726,-0.0526534,-0.0981352,-0.158839,-0.507045,7.87732e-11,0.0517426,0.908173,0.0400846,1.01649e-11
149454885,0.0132153,0.0284797,-0.685475,-0.181793,0.0139633,0.245751,0.773429,0.226476,-0.00653075,-0.0743424,-0.133529,-0.169795,0.394256,0.245456,0.202389,0.145932,-0.165902,7.20976e-11,0.051373,0.908378,0.0402494,1.01113e-11
149645093,0.012561,0.0283698,-0.683162,-0.181637,0.0134861,0.244736,0.77072,0.125988,-0.0399486,-0.0860446,-0.123946,-0.136113,0.0272556,-0.0979855,-0.132095,-0.176055,-0.411327,7.24403e-11,0.0517752,0.908453,0.0397715,9.23624e-12
149845315,0.0321671,0.0283765,-0.664268,-0.162523,0.0331242,0.263452,0.789749,0.112931,0.0707528,0.0593155,0.0505935,0.0486428,0.122745,0.0871824,0.0777193,0.066051,0.00250859,7.17096e-11,0.0516894,0.90848,0.0398309,9.27342e-12
150045530,0.0557054,0.0283502,-0.64118,-0.139373,0.0566939,0.285659,0.812052,-0.0759968,-0.00232947,0.0134047,0.0221457,-0.00280303,-0.204139,-0.11237,-0.0911785,-0.063865,0.0635614,7.01706e-11,0.0515728,0.908507,0.0399197,9.29714e-12
150245738,0.0773844,0.0282694,-0.618304,-0.117602,0.0785004,0.305936,0.831914,-0.0999097,0.00779974,0.0297369,0.0402375,-0.0025354,-0.107021,0.0368913,0.0697119,0.111453,0.305268,6.95627e-11,0.0517022,0.908559,0.0397392,8.85593e-12
150445955,0.0928517,0.0282408,-0.602355,-0.102184,0.094029,0.320435,0.846047,-0.174776,-0.104049,-0.0892121,-0.081463,-0.107147,-0.037458,0.0536314,0.0745115,0.101287,0.226003,6.88567e-11,0.0517015,0.90863,0.0396681,8.61836e-12
150646173,0.0963452,0.0282469,-0.599274,-0.0988695,0.0974058,0.323577,0.84892,-0.296593,-0.240364,-0.214321,-0.181617,-0.114075,0.0131015,-0.0293821,-0.0332412,-0.0354526,-0.0164053,6.73008e-11,0.0513701,0.908676,0.0399541,8.78216e-12
150846387,0.0781941,0.0282334,-0.617019,-0.116932,0.0789747,0.306036,0.829998,-0.338101,-0.301543,-0.270429,-0.222681,-0.0912526,0.178337,0.0359706,0.0130441,-0.0117991,-0.0796427,6.46216e-11,0.0508261,0.908685,0.0404885,9.0738e-12
151046603,0.0524243,0.0282137,-0.64196,-0.142436,0.0529229,0.28125,0.803443,-0.322806,-0.278029,-0.24251,-0.188914,-0.0435752,0.143898,-0.00977924,-0.0340833,-0.0602744,-0.128711,6.23236e-11,0.0503292,0.908706,0.0409646,9.28602e-12
151246818,0.040983,0.0281716,-0.651989,-0.153471,0.0413698,0.269948,0.790524,-0.193192,-0.113095,-0.0679129,-0.00641662,0.140689,0.159218,0.0330055,0.0160326,-0.000615537,-0.0188717,6.03504e-11,0.0500778,0.908837,0.0410851,9.20772e-12
151447035,0.0453559,0.0280837,-0.646204,-0.148814,0.0455236,0.273161,0.791698,-0.350674,-0.213237,-0.149125,-0.0687611,0.101112,0.199938,0.0925159,0.0827946,0.0762638,0.121175,5.60178e-11,0.0493933,0.909082,0.0415253,9.231e-12
151647250,0.0395827,0.0252285,-0.634871,-0.0651603,0.0391362,0.1696,0.785797,-0.437071,-0.275156,-0.200754,-0.108139,0.0857565,0.0948046,-0.0233018,-0.0331752,-0.0392394,0.0189272,5.12699e-11,0.0484464,0.909354,0.0421993,9.40854e-12
151847466,0.0425495,0.027924,-0.64669,-0.151123,0.0420906,0.268534,0.782682,-0.341914,-0.247066,-0.197693,-0.132469,0.0175633,0.323962,0.206098,0.191917,0.178662,0.178042,4.72444e-11,0.0477031,0.909459,0.0428375,9.64348e-12
152047681,0.0314034,0.0251349,-0.641144,-0.0726033,0.0307102,0.159333,0.772946,-0.28626,-0.22415,-0.184877,-0.129107,0.0125298,0.233921,0.0987719,0.0795144,0.0593263,0.0177869,4.4762e-11,0.0471798,0.909485,0.0433349,9.86243e-12
152247897,0.0212004,0.0250897,-0.65111,-0.0826351,0.020395,0.147906,0.760275,-0.222423,-0.20513,-0.180005,-0.137847,-0.0102382,0.425513,0.27015,0.244498,0.215547,0.120982,4.14078e-11,0.04657,0.909436,0.043994,1.03003e-11
152448112,0.0114848,0.025029,-0.660711,-0.0923742,0.0106387,0.137483,0.749272,-0.212551,-0.242125,-0.230511,-0.200205,-0.0794756,0.25307,0.0660051,0.0318878,-0.00821552,-0.165376,4.01407e-11,0.04633,0.909325,0.0443447,1.04187e-11
