timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
46674928,3670026,-0.013078,-0.00846217,-0.00024379,3670026,-0.0352799,0.189209,0.0943165,396809,0.0,0.0,0.0
47683249,3670026,-0.0130673,-0.00846542,-0.000224536,3670026,-0.0394506,0.186904,0.0912037,396809,0.0,0.0,0.0
48681646,3670026,-0.013093,-0.00848023,-0.00025343,3670026,-0.0379956,0.19013,0.0974166,396809,0.0,0.0,0.0
49675071,3670026,-0.0130761,-0.00845676,-0.000248626,3670026,-0.0403017,0.188838,0.0941029,396809,0.0,0.0,0.0
50673464,3670026,-0.0130268,-0.00845951,-0.000253435,3670026,-0.0408927,0.189138,0.0941028,396809,0.0,0.0,0.0
51681907,3670026,-0.0130185,-0.00843954,-0.000267628,3670026,-0.0405548,0.188639,0.0961064,396809,0.0,0.0,0.0
52675296,3670026,-0.0129584,-0.00840887,-0.000248559,3670026,-0.040707,0.186794,0.095,396809,0.0,0.0,0.0
53673609,3670026,-0.0129226,-0.0083094,-0.000242999,3670026,-0.038775,0.185183,0.0930138,396809,0.0,0.0,0.0
54681936,3670026,-0.0128915,-0.00835281,-0.000221751,3670026,-0.0399936,0.184807,0.0926466,396809,0.0,0.0,0.0
55675362,3670026,-0.0127997,-0.00831584,-0.000208432,3670026,-0.0397642,0.18327,0.0936941,396809,0.0,0.0,0.0
56673756,3670026,-0.0128268,-0.00827744,-0.000160424,3670026,-0.0386386,0.18366,0.0959314,396809,0.0,0.0,0.0
57682083,3670026,-0.0128377,-0.00830544,-0.000175507,3670026,-0.0386972,0.183737,0.0981371,396809,0.0,0.0,0.0
58675620,3670026,-0.0127719,-0.00831835,-0.000108763,3670026,-0.0395488,0.182656,0.0973533,396809,0.0,0.0,0.0
59678871,3670026,-0.0127826,-0.00832421,-8.12971e-05,3670026,-0.0388454,0.181969,0.0976578,396809,0.0,0.0,0.0
60677265,3670026,-0.0126387,-0.00821486,1.27886e-05,3670026,-0.0369254,0.177909,0.0955659,396809,0.0,0.0,0.0
61675659,3670026,-0.0125563,-0.00834075,4.37816e-05,3670026,-0.0408944,0.175321,0.0968884,396809,0.0,0.0,0.0
62679021,3670026,-0.0125846,-0.00833118,7.77968e-05,3670026,-0.0404607,0.175502,0.100107,396809,0.0,0.0,0.0
63677414,3670026,-0.0125307,-0.0082463,0.00012225,3670026,-0.0397995,0.174778,0.0983086,396809,0.0,0.0,0.0
64680775,3670026,-0.012608,-0.00819617,0.000175895,3670026,-0.0395036,0.174948,0.0967079,396809,0.0,0.0,0.0
65674346,3670026,-0.0124994,-0.00817027,0.000230925,3670026,-0.0398539,0.174072,0.0968794,396809,0.0,0.0,0.0
66672597,3670026,-0.0125446,-0.00813162,0.000302285,3670026,-0.0388071,0.174067,0.0963991,396809,0.0,0.0,0.0
67680930,3670026,-0.0125109,-0.00811667,0.000408353,3670026,-0.038911,0.173316,0.0945386,396809,0.0,0.0,0.0
68674354,3670026,-0.0124689,-0.00811386,0.000443792,3670026,-0.0394044,0.172658,0.0964816,396809,0.0,0.0,0.0
69677714,3670026,-0.0124247,-0.00815171,0.000477494,3670026,-0.0405725,0.172515,0.0963042,396809,0.0,0.0,0.0
70676111,3670026,-0.0124984,-0.00812458,0.00051377,3670026,-0.0404011,0.173185,0.0947969,396809,0.0,0.0,0.0
71674559,3670026,-0.0125477,-0.0081222,0.000557578,3670026,-0.0405081,0.173505,0.0956556,396809,0.0,0.0,0.0
72678067,3670026,-0.0126022,-0.00814098,0.000595391,3670026,-0.0407163,0.174114,0.0965524,396809,0.0,0.0,0.0
73676264,3670026,-0.0124554,-0.00805239,0.00059559,3670026,-0.0401555,0.172178,0.0957347,396809,0.0,0.0,0.0
74674659,3670026,-0.0124953,-0.00811002,0.000615189,3670026,-0.0408095,0.172607,0.0962611,396809,0.0,0.0,0.0
75682990,3670026,-0.0124823,-0.00811247,0.000640444,3670026,-0.0409436,0.172404,0.096382,396809,0.0,0.0,0.0
76676489,3670026,-0.0124675,-0.0080914,0.000641662,3670026,-0.0408282,0.17221,0.0965034,396809,0.0,0.0,0.0
77679781,3670026,-0.0125287,-0.00816501,0.0006534,3670026,-0.0414709,0.173404,0.0984017,396809,0.0,0.0,0.0
78678222,3670026,-0.0124827,-0.0081317,0.000661037,3670026,-0.0412223,0.172707,0.0975866,396809,0.0,0.0,0.0
79681540,3670026,-0.0124925,-0.00815575,0.000688629,3670026,-0.0418534,0.173369,0.100516,396809,0.0,0.0,0.0
80679938,3670026,-0.0125141,-0.00810536,0.000688227,3670026,-0.0414984,0.172953,0.09916,396809,0.0,0.0,0.0
81673365,3670026,-0.0125013,-0.00807898,0.000694741,3670026,-0.0411641,0.172467,0.0986451,396809,0.0,0.0,0.0
82676792,3670026,-0.0124786,-0.00805498,0.000707012,3670026,-0.0411108,0.172266,0.0989861,396809,0.0,0.0,0.0
83680159,3670026,-0.0125369,-0.00813351,0.0007098,3670026,-0.0413475,0.173209,0.0997134,396809,0.0,0.0,0.0
84673522,3670026,-0.0125184,-0.00808405,0.000718026,3670026,-0.0412074,0.173048,0.101643,396809,0.0,0.0,0.0
85681861,3670026,-0.0124931,-0.00807909,0.000712193,3670026,-0.0408099,0.172628,0.100226,396809,0.0,0.0,0.0
86675282,3670026,-0.012484,-0.00811291,0.000711598,3670026,-0.0410415,0.172718,0.100238,396809,0.0,0.0,0.0
87673679,3670026,-0.01247,-0.00809398,0.000712175,3670026,-0.0410067,0.172412,0.0999235,396809,0.0,0.0,0.0
88682012,3670026,-0.0124978,-0.00812571,0.000719096,3670026,-0.0411958,0.172775,0.0991406,396809,0.0,0.0,0.0
89675441,3670026,-0.0125646,-0.00815069,0.00071815,3670026,-0.0412342,0.17339,0.0997824,396809,0.0,0.0,0.0
90683889,3670026,-0.0125617,-0.00812513,0.000710722,3670026,-0.0410847,0.173128,0.0992906,396809,0.0,0.0,0.0
91672235,3670026,-0.0126058,-0.00816438,0.00071261,3670026,-0.0413053,0.173811,0.0997687,396809,0.0,0.0,0.0
92675600,3670026,-0.0125289,-0.00809454,0.000709257,3670026,-0.0409342,0.172622,0.100555,396809,0.0,0.0,0.0
93683932,3670026,-0.0125916,-0.00807072,0.000716399,3670026,-0.0409384,0.173006,0.100229,396809,0.0,0.0,0.0
94672398,3670026,-0.0125452,-0.00809875,0.000701176,3670026,-0.0407886,0.173152,0.100322,396809,0.0,0.0,0.0
95675760,3670026,-0.0126102,-0.00810931,0.000696962,3670026,-0.0405872,0.173186,0.101241,396809,0.0,0.0,0.0
96674158,3670026,-0.0125464,-0.00805865,0.000691989,3670026,-0.0408586,0.172597,0.100254,396809,0.0,0.0,0.0
97677692,3670026,-0.0125486,-0.00799823,0.000703773,3670026,-0.0407475,0.171721,0.101418,396809,0.0,0.0,0.0
98680888,3670026,-0.0125902,-0.00804384,0.000717081,3670026,-0.0448428,0.176812,0.102187,396809,0.0,0.0,0.0
99674322,3670026,-0.0125143,-0.00801268,0.00070837,3670026,-0.0438979,0.180876,0.100947,396809,0.0,0.0,0.0
100682653,3670026,-0.0125651,-0.00802538,0.00072296,3670026,-0.0469231,0.179286,0.102493,396809,0.0,0.0,0.0
101681092,3670026,-0.012544,-0.00803229,0.000705611,3670026,-0.042737,0.181343,0.100391,396809,0.0,0.0,0.0
102674482,3670026,-0.0125328,-0.00800649,0.000704372,3670026,-0.0436439,0.176422,0.0993903,396809,0.0,0.0,0.0
103682814,3670026,-0.0125577,-0.00801713,0.000717558,3670026,-0.0452324,0.176961,0.0989293,396809,0.0,0.0,0.0
104681444,3670026,-0.0125713,-0.00797114,0.000748196,3670026,-0.0501098,0.175503,0.0894933,396809,0.0,0.0,0.0
105674646,3670026,-0.0125498,-0.00799002,0.000753292,3670026,-0.049027,0.17515,0.0872669,396809,0.0,0.0,0.0
106682983,3670026,-0.0125391,-0.0080598,0.000768866,3670026,-0.0496361,0.175235,0.0915995,396809,0.0,0.0,0.0
107676410,3670026,-0.0125635,-0.00810581,0.000780977,3670026,-0.0499926,0.176123,0.0970483,396809,0.0,0.0,0.0
108674852,3670026,-0.0124431,-0.00806265,0.000773798,3670026,-0.0490599,0.174249,0.0966629,396809,0.0,0.0,0.0
109673210,3670026,-0.0125025,-0.00810061,0.000780739,3670026,-0.0491134,0.174998,0.0972214,396809,0.0,0.0,0.0
110676574,3670026,-0.0125143,-0.00807408,0.000775973,3670026,-0.0490049,0.175295,0.0966324,396809,0.0,0.0,0.0
111670210,3670026,-0.0125511,-0.00808844,0.00078835,3670026,-0.0491745,0.175875,0.0969247,396809,0.0,0.0,0.0
112673374,3670026,-0.0124872,-0.00803944,0.000783025,3670026,-0.0487223,0.174981,0.0970247,396809,0.0,0.0,0.0
113681707,3670026,-0.012527,-0.00805756,0.000777925,3670026,-0.0487556,0.175563,0.0979646,396809,0.0,0.0,0.0
114680107,3670026,-0.0125242,-0.00805777,0.000784075,3670026,-0.0487201,0.175547,0.0992501,396809,0.0,0.0,0.0
115673606,3670026,-0.0125013,-0.00803726,0.000778698,3670026,-0.0485907,0.175309,0.0999712,396809,0.0,0.0,0.0
116681877,3670026,-0.0125168,-0.00805459,0.000778406,3670026,-0.0486695,0.175504,0.100853,396809,0.0,0.0,0.0
117675307,3670026,-0.0125453,-0.00803252,0.000783562,3670026,-0.0483298,0.175907,0.100699,396809,0.0,0.0,0.0
118683641,3670026,-0.0125584,-0.00799358,0.000790196,3670026,-0.047816,0.17601,0.101115,396809,0.0,0.0,0.0
119677074,3670026,-0.0125344,-0.00792391,0.000806508,3670026,-0.0471626,0.175447,0.100719,396809,0.0,0.0,0.0
120675474,3670026,-0.012615,-0.00797601,0.000819542,3670026,-0.0476129,0.176725,0.100662,396809,0.0,0.0,0.0
121683809,3670026,-0.0126023,-0.00797377,0.000827529,3670026,-0.0473464,0.17655,0.100427,396809,0.0,0.0,0.0
122677294,3670026,-0.0126627,-0.00802696,0.000844453,3670026,-0.0480757,0.177474,0.0987238,396809,0.0,0.0,0.0
123675644,3670026,-0.0125734,-0.00799408,0.000844522,3670026,-0.0475816,0.175774,0.09718,396809,0.0,0.0,0.0
124674042,3670026,-0.0125889,-0.00794629,0.000856979,3670026,-0.0475452,0.176244,0.0961926,396809,0.0,0.0,0.0
125682378,3670026,-0.0125872,-0.00798581,0.000863134,3670026,-0.0473972,0.175843,0.0955346,396809,0.0,0.0,0.0
126675811,3670026,-0.0124751,-0.00797952,0.000865825,3670026,-0.0465704,0.174548,0.0959422,396809,0.0,0.0,0.0
127674232,3670026,-0.0125303,-0.00801888,0.000883361,3670026,-0.0470318,0.175165,0.0972276,396809,0.0,0.0,0.0
128677580,3670026,-0.012564,-0.00805463,0.000886378,3670026,-0.0474793,0.175291,0.0998076,396809,0.0,0.0,0.0
129681046,3670026,-0.012612,-0.00807153,0.000903199,3670026,-0.0477182,0.17558,0.101568,396809,0.0,0.0,0.0
130679352,3670026,-0.0126153,-0.00807539,0.000898946,3670026,-0.0476803,0.175443,0.102343,396809,0.0,0.0,0.0
131682717,3670026,-0.0125797,-0.00802912,0.000900245,3670026,-0.0476103,0.17504,0.103172,396809,0.0,0.0,0.0
132676153,3670026,-0.0125895,-0.00798667,0.000922729,3670026,-0.0476909,0.174806,0.102354,396809,0.0,0.0,0.0
133679519,3670026,-0.0126217,-0.00806981,0.000927527,3670026,-0.0479882,0.175977,0.102492,396809,0.0,0.0,0.0
134682887,3670026,-0.0125706,-0.00805742,0.000939379,3670026,-0.0481722,0.17531,0.100555,396809,0.0,0.0,0.0
135681291,3670026,-0.0125434,-0.00808439,0.000940994,3670026,-0.0484693,0.174873,0.099275,396809,0.0,0.0,0.0
136674831,3670026,-0.0124516,-0.008101,0.000946055,3670026,-0.0482587,0.173445,0.0982368,396809,0.0,0.0,0.0
137673123,3670026,-0.0124346,-0.00808237,0.000943812,3670026,-0.0477573,0.173686,0.0957036,396809,0.0,0.0,0.0
138681455,3670026,-0.012459,-0.00802544,0.000965926,3670026,-0.0476697,0.174492,0.09416,396809,0.0,0.0,0.0
139674893,3670026,-0.0124374,-0.00803428,0.000967145,3670026,-0.0473862,0.173922,0.095788,396809,0.0,0.0,0.0
140673294,3670026,-0.0125074,-0.00813131,0.000988882,3670026,-0.0460486,0.17409,0.101703,396809,0.0,0.0,0.0
141676663,3670026,-0.0125433,-0.00810298,0.00100973,3670026,-0.0465049,0.174033,0.0979767,396809,0.0,0.0,0.0
142675064,3670026,-0.012542,-0.0080808,0.00101211,3670026,-0.0465714,0.173805,0.0972535,396809,0.0,0.0,0.0
143673652,3670026,-0.0123948,-0.00804949,0.00102109,3670026,-0.0469968,0.172316,0.09691,396809,0.0,0.0,0.0
144676835,3670026,-0.0123907,-0.00806029,0.001021,3670026,-0.0468776,0.17223,0.0984658,396809,0.0,0.0,0.0
145680205,3670026,-0.0124962,-0.00811633,0.00102633,3670026,-0.0468777,0.173272,0.100821,396809,0.0,0.0,0.0
146678605,3670026,-0.012531,-0.00807922,0.00101735,3670026,-0.0452461,0.171654,0.10356,396809,0.0,0.0,0.0
147681986,3670026,-0.0125835,-0.00808594,0.00100333,3670026,-0.0453675,0.171783,0.104085,396809,0.0,0.0,0.0
148680376,3670026,-0.0125789,-0.00809589,0.00100997,3670026,-0.0452834,0.171795,0.104175,396809,0.0,0.0,0.0
149683745,3670026,-0.0125408,-0.0080954,0.000994327,3670026,-0.0454986,0.17149,0.103662,396809,0.0,0.0,0.0
150672378,3670026,-0.0125594,-0.00811099,0.000993481,3670026,-0.0456145,0.171616,0.107128,396809,0.0,0.0,0.0
151680548,3670026,-0.0125584,-0.00812074,0.000970624,3670026,-0.0456191,0.171761,0.107442,396809,0.0,0.0,0.0
152673983,3670026,-0.0125889,-0.00812189,0.000942134,3670026,-0.0457769,0.171933,0.10825,396809,0.0,0.0,0.0
153682320,3670026,-0.012629,-0.00810012,0.000932443,3670026,-0.0460198,0.172018,0.109207,396809,0.0,0.0,0.0
154675824,3670026,-0.012495,-0.00802622,0.000908084,3670026,-0.0455704,0.170892,0.105868,396809,0.0,0.0,0.0
155674156,3670026,-0.0125655,-0.00806543,0.000892129,3670026,-0.0458087,0.172125,0.106365,396809,0.0,0.0,0.0
156682496,3670026,-0.0125797,-0.0080556,0.000871905,3670026,-0.0458771,0.172239,0.107849,396809,0.0,0.0,0.0
157675926,3670026,-0.0124951,-0.00797458,0.000850692,3670026,-0.0453977,0.17104,0.107033,396809,0.0,0.0,0.0
158674328,3670026,-0.012509,-0.00796723,0.000842103,3670026,-0.045439,0.171243,0.106219,396809,0.0,0.0,0.0
159682664,3670026,-0.0125573,-0.00799322,0.000839934,3670026,-0.0450887,0.171663,0.105441,396809,0.0,0.0,0.0
160681066,3670026,-0.0125971,-0.00801772,0.00083287,3670026,-0.0449831,0.172078,0.105063,396809,0.0,0.0,0.0
161679586,3670026,-0.0126189,-0.00803052,0.000822972,3670026,-0.0448883,0.17228,0.104564,396809,0.0,0.0,0.0
162677870,3670026,-0.012591,-0.00796987,0.000815287,3670026,-0.0446313,0.171604,0.104043,396809,0.0,0.0,0.0
163676277,3670026,-0.0125686,-0.00800207,0.000820507,3670026,-0.0445377,0.171519,0.1046,396809,0.0,0.0,0.0
164674674,3670026,-0.0125474,-0.00802521,0.000819541,3670026,-0.0444746,0.171571,0.106342,396809,0.0,0.0,0.0
165673075,3670026,-0.0125528,-0.007995,0.000820675,3670026,-0.0442229,0.171972,0.104952,396809,0.0,0.0,0.0
166681412,3670026,-0.0125811,-0.00805698,0.000828782,3670026,-0.0443741,0.172464,0.10534,396809,0.0,0.0,0.0
167674852,3670026,-0.0124608,-0.00801524,0.000817064,3670026,-0.0440719,0.171117,0.107559,396809,0.0,0.0,0.0
168678372,3670026,-0.0125644,-0.00802054,0.000816601,3670026,-0.0443431,0.172227,0.107557,396809,0.0,0.0,0.0
169676617,3670026,-0.0125295,-0.00797808,0.000814912,3670026,-0.0441635,0.171553,0.106399,396809,0.0,0.0,0.0
170675028,3670026,-0.0125202,-0.00797601,0.000830843,3670026,-0.0441738,0.1714,0.104557,396809,0.0,0.0,0.0
171673421,3670026,-0.0126272,-0.00806868,0.00082577,3670026,-0.0444729,0.172282,0.10314,396809,0.0,0.0,0.0
172676790,3670026,-0.0125649,-0.00802169,0.000818856,3670026,-0.0441539,0.17068,0.10325,396809,0.0,0.0,0.0
173675258,3670026,-0.0125778,-0.00807103,0.000837146,3670026,-0.0441664,0.171264,0.105036,396809,0.0,0.0,0.0
174683529,3670026,-0.0125124,-0.00804605,0.000841868,3670026,-0.0444003,0.171728,0.101379,396809,0.0,0.0,0.0
175672165,3670026,-0.0125052,-0.00803535,0.000849929,3670026,-0.0444803,0.171972,0.100647,396809,0.0,0.0,0.0
176675365,3670026,-0.0124688,-0.00805164,0.000858564,3670026,-0.0444322,0.171299,0.102608,396809,0.0,0.0,0.0
177683702,3670026,-0.0124771,-0.0080771,0.000864035,3670026,-0.0445862,0.171385,0.102653,396809,0.0,0.0,0.0
178672169,3670026,-0.0125396,-0.00810206,0.00087035,3670026,-0.044753,0.171761,0.102883,396809,0.0,0.0,0.0
179675556,3670026,-0.0124936,-0.00805188,0.000890999,3670026,-0.0446113,0.170887,0.101858,396809,0.0,0.0,0.0
180673940,3670026,-0.0125458,-0.00809836,0.000901697,3670026,-0.0447704,0.171028,0.10159,396809,0.0,0.0,0.0
181682301,3670026,-0.0126419,-0.00809221,0.000910653,3670026,-0.0451609,0.171451,0.101453,396809,0.0,0.0,0.0
182680886,3670026,-0.0126489,-0.00811518,0.000930639,3670026,-0.0452014,0.17148,0.100819,396809,0.0,0.0,0.0
183674116,3670026,-0.0125865,-0.00809424,0.000946009,3670026,-0.0451489,0.170863,0.0987271,396809,0.0,0.0,0.0
184682450,3670026,-0.0125782,-0.00809428,0.000954676,3670026,-0.0453165,0.17114,0.0980736,396809,0.0,0.0,0.0
185675884,3670026,-0.0125118,-0.00810376,0.00095011,3670026,-0.0451119,0.170658,0.0973766,396809,0.0,0.0,0.0
186679276,3670026,-0.0125915,-0.00816225,0.000969218,3670026,-0.0453849,0.171632,0.0982767,396809,0.0,0.0,0.0
187682670,3670026,-0.0125407,-0.00813244,0.000965436,3670026,-0.0452265,0.170888,0.0983469,396809,0.0,0.0,0.0
188681025,3670026,-0.0125302,-0.00813473,0.000955367,3670026,-0.045022,0.171386,0.0991801,396809,0.0,0.0,0.0
189669644,3670026,-0.0125781,-0.00816064,0.000946035,3670026,-0.0448928,0.171515,0.100029,396809,0.0,0.0,0.0
190677873,3670026,-0.0124432,-0.00808824,0.000917819,3670026,-0.0446836,0.17014,0.0999185,396809,0.0,0.0,0.0
191681202,3670026,-0.0125454,-0.00817673,0.000905108,3670026,-0.0451306,0.17164,0.102289,396809,0.0,0.0,0.0
192674636,3670026,-0.0124633,-0.00814042,0.000884585,3670026,-0.0454176,0.171395,0.103847,396809,0.0,0.0,0.0
193673075,3670026,-0.0124783,-0.00815356,0.000839288,3670026,-0.0452648,0.171099,0.103473,396809,0.0,0.0,0.0
194681374,3670026,-0.012558,-0.00816335,0.000807855,3670026,-0.0454694,0.171114,0.105352,396809,0.0,0.0,0.0
195674809,3670026,-0.0125305,-0.0081368,0.000789509,3670026,-0.0452987,0.170535,0.104351,396809,0.0,0.0,0.0
196678176,3670026,-0.0124902,-0.00810737,0.000769333,3670026,-0.0450452,0.170142,0.101301,396809,0.0,0.0,0.0
197676578,3670026,-0.0125179,-0.00809977,0.000736057,3670026,-0.0450159,0.170621,0.0995427,396809,0.0,0.0,0.0
198675026,3670026,-0.0125636,-0.00811377,0.000742293,3670026,-0.0451606,0.171041,0.0994156,396809,0.0,0.0,0.0
199673425,3670026,-0.0126374,-0.0081236,0.000748084,3670026,-0.0445643,0.171039,0.0984418,396809,0.0,0.0,0.0
200681801,3670026,-0.0125557,-0.00802197,0.000756197,3670026,-0.0452163,0.168243,0.100241,396809,0.0,0.0,0.0
201675154,3670026,-0.0125349,-0.00799164,0.000898865,3670026,-0.0495125,0.168214,0.100541,396809,0.0,0.0,0.0
202683490,3670026,-0.0125669,-0.00794026,0.000940244,3670026,-0.0498792,0.164116,0.100589,396809,0.0,0.0,0.0
203676925,3670026,-0.0126427,-0.00789894,0.00100742,3670026,-0.0400374,0.157806,0.0988232,396809,0.0,0.0,0.0
204680295,3670026,-0.012669,-0.00778854,0.00102744,3670026,-0.0289352,0.132586,0.0991888,396809,0.0,0.0,0.0
205683664,3670026,-0.0126366,-0.0076696,0.00106688,3670026,-0.0199001,0.112165,0.100225,396809,0.0,0.0,0.0
206672146,3670026,-0.0126941,-0.00763054,0.00112247,3670026,-0.0150478,0.0983324,0.101328,396809,0.0,0.0,0.0
207680630,3670026,-0.0127254,-0.00757534,0.00118714,3670026,-0.0154747,0.09003,0.100282,396809,0.0,0.0,0.0
208673906,3670026,-0.0127095,-0.00755874,0.00121757,3670026,-0.013689,0.0881451,0.0996242,396809,0.0,0.0,0.0
209682242,3670026,-0.0128091,-0.00757883,0.00125429,3670026,-0.0120639,0.0854273,0.100806,396809,0.0,0.0,0.0
210675676,3670026,-0.0128608,-0.00759299,0.00129192,3670026,-0.0120079,0.0847097,0.100844,396809,0.0,0.0,0.0
211674078,3670026,-0.012832,-0.00760865,0.00131768,3670026,-0.0117522,0.0834083,0.10036,396809,0.0,0.0,0.0
212682414,3670026,-0.0128727,-0.00760931,0.00136034,3670026,-0.0119447,0.0831797,0.100835,396809,0.0,0.0,0.0
213675850,3670026,-0.0128602,-0.00766855,0.00142798,3670026,-0.0114194,0.0821087,0.100176,396809,0.0,0.0,0.0
214674369,3670026,-0.0128627,-0.00764792,0.00144843,3670026,-0.0118718,0.0818991,0.100552,396809,0.0,0.0,0.0
215682588,3670026,-0.0128647,-0.00765809,0.00143869,3670026,-0.0115926,0.0818562,0.0989348,396809,0.0,0.0,0.0
216676023,3670026,-0.0127945,-0.00772364,0.00140986,3670026,-0.0107356,0.0798056,0.100175,396809,0.0,0.0,0.0
217674427,3670026,-0.0128249,-0.0078018,0.00139522,3670026,-0.00984901,0.0794525,0.102187,396809,0.0,0.0,0.0
218682762,3670026,-0.0127568,-0.00778586,0.00135522,3670026,-0.0098098,0.0787207,0.10258,396809,0.0,0.0,0.0
219681165,3670026,-0.0127903,-0.00782371,0.00125919,3670026,-0.00862025,0.0807682,0.102497,396809,0.0,0.0,0.0
220674599,3670026,-0.0128116,-0.00782384,0.00121237,3670026,-0.00832225,0.0817738,0.103185,396809,0.0,0.0,0.0
221673160,3670026,-0.0127773,-0.00776797,0.00118453,3670026,-0.00776673,0.0811732,0.103356,396809,0.0,0.0,0.0
222681391,3670026,-0.0128509,-0.0077347,0.00120649,3670026,-0.00601674,0.0794233,0.104825,396809,0.0,0.0,0.0
223674775,3670026,-0.0128607,-0.00770358,0.00128884,3670026,-0.0043819,0.0775617,0.10734,396809,0.0,0.0,0.0
224673175,3670026,-0.0128088,-0.00762668,0.00134057,3670026,-0.00462446,0.0723303,0.107604,396809,0.0,0.0,0.0
225681533,3670026,-0.0128662,-0.00757723,0.00140786,3670026,-3.83954e-05,0.0679947,0.108451,396809,0.0,0.0,0.0
226674947,3670026,-0.0128658,-0.00756149,0.00148772,3670026,-0.000822211,0.0673211,0.109328,396809,0.0,0.0,0.0
227673352,3670026,-0.0128329,-0.00752085,0.00154524,3670026,-0.00177382,0.0666726,0.108523,396809,0.0,0.0,0.0
228681688,3670026,-0.0127985,-0.0074909,0.00165344,3670026,-0.000826946,0.0668255,0.10587,396809,0.0,0.0,0.0
