timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
23484084,0.0172355,-0.013247,-1.57109,0.0,0.707002,0.00140855,-0.010777,-0.707128,0.0,0.0,-0.0,0,0,0,0,0
23578510,0.0172355,-0.013247,-1.57074,0.0,0.707125,0.00141042,-0.0107767,-0.707005,0.0,0.0,-0.0,0,0,0,0,0
23682613,0.0172355,-0.013247,-1.57071,0.0,0.707137,0.00141061,-0.0107767,-0.706993,0.0,0.0,-0.0,0,0,0,0,0
23782111,0.0172355,-0.013247,-1.57046,0.0,0.707223,0.00141191,-0.0107765,-0.706907,0.0,0.0,-0.0,0,0,0,0,0
23881369,0.0172355,-0.013247,-1.57078,0.0,0.707112,0.00141022,-0.0107768,-0.707018,0.0,0.0,-0.0,0,0,0,0,0
23980993,0.0153204,-0.0132472,-1.57061,0.0,0.707173,0.000733954,-0.0100997,-0.706968,0.0,0.0,-0.0,0,0,0,0,0
24080080,0.0172355,-0.013247,-1.56974,0.0,0.707478,0.00141579,-0.010776,-0.706652,0.0,0.0,-0.021224,0,0,0,0,0
24184359,0.0172355,-0.013247,-1.56991,0.0,0.70742,0.00141491,-0.0107761,-0.70671,0.0,0.0,-0.0224725,0,0,0,0,0
24278776,0.0172355,-0.013247,-1.56975,0.0,0.707475,0.00141575,-0.010776,-0.706655,0.0,0.0,-0.021224,0,0,0,0,0
24382999,0.0172352,-0.0117751,-1.57086,0.0,0.707082,0.00193011,-0.0102564,-0.707055,0.0,0.0,-0.021224,0,0,0,0,0
24482424,0.0172352,-0.0117751,-1.57047,0.0,0.707221,0.00193213,-0.010256,-0.706916,0.0,0.0,-0.021224,0,0,0,0,0
24581728,0.0172352,-0.0117751,-1.5688,0.0,0.707809,0.00194067,-0.0102544,-0.706326,0.0,0.0,-0.0199755,0,0,0,0,0
24681010,0.0172352,-0.0117751,-1.56821,0.0,0.708018,0.00194369,-0.0102539,-0.706118,0.0,0.0,-0.018727,0,0,0,0,0
24780586,0.0172352,-0.0117751,-1.56816,0.0,0.708034,0.00194393,-0.0102538,-0.706101,0.0,0.0,-0.018727,0,0,0,0,0
24884836,0.0172352,-0.0117751,-1.56756,0.0,0.708246,0.00194701,-0.0102532,-0.705889,0.0,0.0,-0.018727,0,0,0,0,0
24979147,0.0172352,-0.0117751,-1.56769,0.0,0.708202,0.00194637,-0.0102533,-0.705933,0.0,0.0,-0.0162301,0,0,0,0,0
25083548,0.0172352,-0.0117751,-1.56803,0.0,0.708081,0.00194462,-0.0102537,-0.706054,0.0,0.0,-0.0162301,0,0,0,0,0
25177792,0.0172352,-0.0117751,-1.56837,0.0,0.707963,0.0019429,-0.010254,-0.706173,0.0,0.0,-0.0287148,0,0,0,0,0
25282115,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.176842,0,0,0,0,0
25381530,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.176842,0,0,0,0,0
25480716,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.177895,0,0,0,0,0
25580264,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.169474,0,0,0,0,0
25679490,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.166316,0,0,0,0,0
25783784,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.167368,0,0,0,0,0
25878392,0.0172357,-0.0147189,-1.5674,0.0,0.708306,0.000909005,-0.0112957,-0.705814,0.0,0.0,-0.167368,0,0,0,0,0
25982569,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.166316,0,0,0,0,0
26081801,0.0191505,-0.0132469,-1.5674,0.0,0.708304,0.0021067,-0.0114501,-0.705812,0.0,0.0,-0.166316,0,0,0,0,0
26181144,0.0191517,-0.0191344,-1.56745,0.0,0.708287,2.87478e-05,-0.0135353,-0.705795,0.0,0.0,-0.166316,0,0,0,0,0
26280522,0.0134101,-0.0353261,-1.56751,0.0,0.708225,-0.00771997,-0.0172419,-0.705734,0.0,0.0,-0.166316,0,0,0,0,0
26379942,0.00766507,-0.0456305,-1.56745,0.0,0.708162,-0.0133904,-0.018863,-0.705671,0.0,0.0,-0.166316,0,0,0,0,0
26484240,0.0191511,-0.0161906,-1.56743,0.0,0.708296,0.00106772,-0.0124927,-0.705804,0.0,0.0,-0.166316,0,0,0,0,0
26578545,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.167368,0,0,0,0,0
26682991,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.167368,0,0,0,0,0
26777294,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.166316,0,0,0,0,0
26881434,0.0191503,-0.011775,-1.56738,0.0,0.708307,0.00262619,-0.0109288,-0.705815,0.0,0.0,-0.166316,0,0,0,0,0
26980924,0.0191503,-0.011775,-1.56738,0.0,0.708307,0.00262619,-0.0109288,-0.705815,0.0,0.0,-0.165263,0,0,0,0,0
27080187,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.166316,0,0,0,0,0
27184600,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.166316,0,0,0,0,0
27279012,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.166316,0,0,0,0,0
27383114,0.0172359,-0.0161908,-1.56741,0.0,0.708302,0.000389516,-0.0118169,-0.70581,0.0,0.0,-0.166316,0,0,0,0,0
27477646,0.0172357,-0.0147189,-1.5674,0.0,0.708306,0.000909005,-0.0112957,-0.705814,0.0,0.0,-0.176842,0,0,0,0,0
27581867,0.0172357,-0.0147189,-1.5674,0.0,0.708306,0.000909005,-0.0112957,-0.705814,0.0,0.0,-0.178947,0,0,0,0,0
27681182,0.0172357,-0.0147189,-1.5674,0.0,0.708306,0.000909005,-0.0112957,-0.705814,0.0,0.0,-0.206316,0,0,0,0,0
27780682,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.214737,0,0,0,0,0
27879820,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.215789,0,0,0,0,0
27979311,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.212632,0,0,0,0,0
28083590,0.0191503,-0.011775,-1.56738,0.0,0.708307,0.00262619,-0.0109288,-0.705815,0.0,0.0,-0.211579,0,0,0,0,0
28177884,0.0191503,-0.011775,-1.56738,0.0,0.708307,0.00262619,-0.0109288,-0.705815,0.0,0.0,-0.211579,0,0,0,0,0
28282368,0.0153202,-0.0117753,-1.56736,0.0,0.708319,0.00126978,-0.00957723,-0.705827,0.0,0.0,-0.211579,0,0,0,0,0
28381750,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.211579,0,0,0,0,0
28480853,0.0191503,-0.011775,-1.56738,0.0,0.708307,0.00262619,-0.0109288,-0.705815,0.0,0.0,-0.211579,0,0,0,0,0
28580335,0.0191503,-0.011775,-1.56738,0.0,0.708307,0.00262619,-0.0109288,-0.705815,0.0,0.0,-0.211579,0,0,0,0,0
28679525,0.0191503,-0.011775,-1.56738,0.0,0.708307,0.00262619,-0.0109288,-0.705815,0.0,0.0,-0.211579,0,0,0,0,0
28783935,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.213684,0,0,0,0,0
28878373,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.213684,0,0,0,0,0
28982623,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.211579,0,0,0,0,0
29082049,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.210526,0,0,0,0,0
29181404,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.213684,0,0,0,0,0
29280698,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.214737,0,0,0,0,0
29379996,0.0153202,-0.0117753,-1.56736,0.0,0.708319,0.00126978,-0.00957723,-0.705827,0.0,0.0,-0.214737,0,0,0,0,0
29479315,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.214737,0,0,0,0,0
29578583,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.218947,0,0,0,0,0
29683083,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.229474,0,0,0,0,0
29782346,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.237895,0,0,0,0,0
29881661,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.237895,0,0,0,0,0
29980995,0.0172355,-0.013247,-1.56739,0.0,0.70831,0.00142849,-0.0107743,-0.705818,0.0,0.0,-0.24,0,0,0,0,0
30080353,0.0153202,-0.0117753,-1.56736,0.0,0.708319,0.00126978,-0.00957723,-0.705827,0.0,0.0,-0.243158,0,0,0,0,0
30179873,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.244211,0,0,0,0,0
30279064,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.282105,0,0,0,0,0
30383387,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.28,0,0,0,0,0
30482741,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.283158,0,0,0,0,0
30582134,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.3,0,0,0,0,0
30681348,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.3,0,0,0,0,0
30780788,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.3,0,0,0,0,0
30880004,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.290526,0,0,0,0,0
30979555,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.289474,0,0,0,0,0
31083654,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.287368,0,0,0,0,0
31183026,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.287368,0,0,0,0,0
31282549,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.293684,0,0,0,0,0
31381796,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.308421,0,0,0,0,0
31480979,0.0191503,-0.011775,-1.56738,0.0,0.708307,0.00262619,-0.0109288,-0.705815,0.0,0.0,-0.308421,0,0,0,0,0
31580484,0.0191503,-0.011775,-1.56738,0.0,0.708307,0.00262619,-0.0109288,-0.705815,0.0,0.0,-0.309474,0,0,0,0,0
31679812,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.308421,0,0,0,0,0
31779194,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.307368,0,0,0,0,0
31883508,0.0210653,-0.0117748,-1.5674,0.0,0.7083,0.00330439,-0.0116046,-0.705808,0.0,0.0,-0.307368,0,0,0,0,0
31982735,0.0191503,-0.011775,-1.56738,0.0,0.708307,0.00262619,-0.0109288,-0.705815,0.0,0.0,-0.306316,0,0,0,0,0
32082182,0.0172352,-0.0117751,-1.56737,0.0,0.708313,0.00194799,-0.010253,-0.705821,0.0,0.0,-0.307368,0,0,0,0,0
32181338,0.0172352,-0.0117751,-1.56628,0.0188798,0.708699,0.0019536,-0.010252,-0.705434,0.0,0.0,-0.308421,0,0,0,0,0
32280765,0.0172352,-0.0117751,-1.56497,0.00629325,0.709162,0.00196033,-0.0102507,-0.704968,0.0,0.0,-0.309474,0,0,0,0,0
32380180,0.0172352,-0.0117751,-1.56437,0.0,0.709371,0.00196337,-0.0102501,-0.704758,0.0,0.0,-0.314737,0,0,0,0,0
32479373,0.0191503,-0.011775,-1.56438,0.0,0.709365,0.00264258,-0.0109249,-0.704752,0.0,0.0,-0.32,0,0,0,0,0
32583880,0.0172352,-0.0117751,-1.56437,0.0,0.709371,0.00196337,-0.0102501,-0.704758,0.0,0.0,-0.32,0,0,0,0,0
32683066,0.0172352,-0.0117751,-1.56437,0.0,0.709371,0.00196337,-0.0102501,-0.704758,0.0,0.0,-0.32,0,0,0,0,0
32782451,0.0191503,-0.011775,-1.56438,0.0,0.709365,0.00264258,-0.0109249,-0.704752,0.0,0.0,-0.318947,0,0,0,0,0
32881847,0.0191503,-0.011775,-1.56438,0.0,0.709365,0.00264258,-0.0109249,-0.704752,0.0,0.0,-0.318947,0,0,0,0,0
32981143,0.0210653,-0.0117748,-1.5644,0.0,0.709358,0.0033218,-0.0115996,-0.704745,0.0,0.0,-0.318947,0,0,0,0,0
33080558,0.0210653,-0.0117748,-1.5644,0.0,0.709358,0.0033218,-0.0115996,-0.704745,0.0,0.0,-0.318947,0,0,0,0,0
33179842,0.0210653,-0.0117748,-1.5644,0.0,0.709358,0.0033218,-0.0115996,-0.704745,0.0,0.0,-0.318947,0,0,0,0,0
33284080,0.0210653,-0.0117748,-1.5644,0.0,0.709358,0.0033218,-0.0115996,-0.704745,0.0,0.0,-0.317895,0,0,0,0,0
33378639,0.0191503,-0.011775,-1.56438,0.0,0.709365,0.00264258,-0.0109249,-0.704752,0.0,0.0,-0.316842,0,0,0,0,0
33482756,0.0191503,-0.011775,-1.56438,0.0,0.709365,0.00264258,-0.0109249,-0.704752,0.0,0.0,-0.316842,0,0,0,0,0
33582091,0.0210653,-0.0117748,-1.5644,0.0,0.709358,0.0033218,-0.0115996,-0.704745,0.0,0.0,-0.318947,0,0,0,0,0
33681633,0.0210653,-0.0117748,-1.5644,0.0,0.709358,0.0033218,-0.0115996,-0.704745,0.0,0.0,-0.316842,0,0,0,0,0
33780838,0.0210653,-0.0117748,-1.5644,0.0,0.709358,0.0033218,-0.0115996,-0.704745,0.0,0.0,-0.316842,0,0,0,0,0
33880144,0.0210653,-0.0117748,-1.5644,0.0,0.709358,0.0033218,-0.0115996,-0.704745,0.0,0.0,-0.351579,0,0,0,0,0
33984492,0.0210653,-0.0117748,-1.5644,0.0,0.709358,0.0033218,-0.0115996,-0.704745,0.0,0.0,-0.350526,0,0,0,0,0
34078863,0.0210653,-0.0117748,-1.5644,0.0,0.709358,0.0033218,-0.0115996,-0.704745,0.0,0.0,-0.352632,0,0,0,0,0
34183184,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.355789,0,0,0,0,0
34282536,0.0172352,-0.0117751,-1.56409,0.0,0.70947,0.00196481,-0.0102498,-0.704658,0.0,0.0,-0.356842,0,0,0,0,0
34381926,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.356842,0,0,0,0,0
34481349,0.0478757,-0.0117712,-1.56427,0.0,0.709293,0.0128329,-0.0210435,-0.704482,0.0,0.0,-0.355789,0,0,0,0,0
34580585,0.072771,-0.0117653,-1.56442,0.0,0.709027,0.0216606,-0.0298103,-0.704218,0.0,0.0,-0.356842,0,0,0,0,0
34684812,0.072771,-0.0117653,-1.56442,0.0,0.709027,0.0216606,-0.0298103,-0.704218,0.0,0.0,-0.355789,0,0,0,0,0
34779327,0.0574508,-0.0117692,-1.56433,0.0,0.709204,0.0162285,-0.0244157,-0.704394,0.0,0.0,-0.355789,0,0,0,0,0
34883613,0.0210653,-0.0117748,-1.56411,0.0,0.709457,0.00332343,-0.0115992,-0.704645,0.0,0.0,-0.355789,0,0,0,0,0
34977890,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.355789,0,0,0,0,0
35082259,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.364211,0,0,0,0,0
35181538,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.372632,0,0,0,0,0
35281060,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.372632,0,0,0,0,0
35380259,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.372632,0,0,0,0,0
35479649,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.372632,0,0,0,0,0
35583974,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.372632,0,0,0,0,0
35678176,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.372632,0,0,0,0,0
35782634,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.372632,0,0,0,0,0
35881950,0.0191503,-0.011775,-1.5641,0.0,0.709464,0.00264412,-0.0109245,-0.704652,0.0,0.0,-0.377895,0,0,0,0,0
35981230,0.0191503,-0.011775,-1.56317,0.0188798,0.709794,0.00264924,-0.0109233,-0.704319,0.0,0.0,-0.385263,0,0,0,0,0
