timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
107180357,107180357,38,0,0,0,1568,1508,1533,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107667737,107667737,38,0,0,0,1492,1507,1534,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108181347,108181347,38,0,0,0,1493,1507,1537,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108667857,108667857,38,0,0,0,1490,1554,1536,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109159595,109159595,38,0,0,0,1488,1560,1535,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109671231,109671231,38,0,0,0,1488,1508,1533,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110182772,110182772,38,0,0,0,1490,1507,1536,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110672375,110672375,38,0,0,0,1489,1582,1533,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111161398,111161398,38,0,0,0,1488,1557,1536,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111673173,111673173,38,0,0,0,1585,1507,1535,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112164666,112164666,38,0,0,0,1488,1507,1533,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112676319,112676319,38,0,0,0,1488,1507,1532,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113168038,113168038,38,0,0,0,1497,1507,1536,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113682987,113682987,38,0,0,0,1507,1551,1532,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114174756,114174756,38,0,0,0,1515,1538,1533,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114665910,114665910,38,0,0,0,1508,1534,1532,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115177577,115177577,38,0,0,0,1488,1507,1532,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115666492,115666492,38,0,0,0,1540,1511,1534,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116180846,116180846,38,0,0,0,1489,1507,1532,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116673123,116673123,38,0,0,0,1488,1570,1534,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117161936,117161936,38,0,0,0,1490,1537,1532,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117673292,117673292,38,0,0,0,1488,1507,1532,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118162731,118162731,38,0,0,0,1526,1508,1517,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118674871,118674871,38,0,0,0,1503,1554,1523,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119166163,119166163,38,0,0,0,1490,1541,1499,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119680148,119680148,38,0,0,0,1489,1575,1499,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120166733,120166733,38,0,0,0,1499,1510,1508,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120678403,120678403,38,0,0,0,1488,1507,1557,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121165115,121165115,38,0,0,0,1489,1507,1580,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121676845,121676845,38,0,0,0,1489,1604,1578,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122166458,122166458,38,0,0,0,1489,1508,1573,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122680232,122680232,38,0,0,0,1544,1508,1560,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123172016,123172016,38,0,0,0,1489,1529,1508,1509,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123661392,123661392,38,0,0,0,1585,1509,1508,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124175258,124175258,38,0,0,0,1489,1558,1508,1507,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124667097,124667097,38,0,0,0,1488,1508,1508,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125181892,125181892,38,0,0,0,1523,1550,1520,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125673733,125673733,38,0,0,0,1494,1508,1564,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126172069,126172069,38,0,0,0,1555,1511,1568,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126678978,126678978,38,0,0,0,1459,1606,1567,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127170556,127170556,38,0,0,0,1448,1557,1567,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127662174,127662174,38,0,0,0,1489,1508,1567,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128177247,128177247,38,0,0,0,1489,1518,1526,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128665564,128665564,38,0,0,0,1490,1531,1514,1527,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129180002,129180002,38,0,0,0,1490,1576,1515,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129669031,129669031,38,0,0,0,1490,1508,1515,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130160887,130160887,38,0,0,0,1490,1507,1515,1508,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130675073,130675073,38,0,0,0,1489,1507,1515,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131167339,131167339,38,0,0,0,1488,1522,1515,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131680635,131680635,38,0,0,0,1490,1584,1515,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132172449,132172449,38,0,0,0,1491,1583,1515,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132684268,132684268,38,0,0,0,1488,1509,1510,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133174106,133174106,38,0,0,0,1488,1520,1556,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133665350,133665350,38,0,0,0,1489,1565,1552,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134177530,134177530,38,0,0,0,1489,1507,1553,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134665998,134665998,38,0,0,0,1503,1565,1552,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135175352,135175352,38,0,0,0,1488,1510,1550,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135662727,135662727,38,0,0,0,1557,1510,1550,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136173708,136173708,38,0,0,0,1491,1530,1552,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136662782,136662782,38,0,0,0,1488,1565,1550,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137177113,137177113,38,0,0,0,1488,1508,1550,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137666227,137666227,38,0,0,0,1499,1508,1550,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138177794,138177794,38,0,0,0,1483,1581,1527,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138669569,138669569,38,0,0,0,1488,1507,1510,1479,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139178869,139178869,38,0,0,0,1486,1581,1508,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139667992,139667992,38,0,0,0,1476,1607,1507,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140179684,140179684,38,0,0,0,1488,1507,1554,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140671205,140671205,38,0,0,0,1492,1515,1555,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141177945,141177945,38,0,0,0,1489,1607,1556,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141668101,141668101,38,0,0,0,1488,1508,1573,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142181410,142181410,38,0,0,0,1489,1587,1565,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142668210,142668210,38,0,0,0,1488,1552,1565,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143183077,143183077,38,0,0,0,1537,1508,1565,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143669290,143669290,38,0,0,0,1488,1507,1572,1405,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144161030,144161030,38,0,0,0,1489,1538,1527,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144672417,144672417,38,0,0,0,1488,1507,1508,1485,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145161581,145161581,38,0,0,0,1488,1568,1507,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145668146,145668146,38,0,0,0,1488,1553,1520,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146179899,146179899,38,0,0,0,1490,1510,1535,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146666737,146666737,38,0,0,0,1542,1508,1544,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147178560,147178560,38,0,0,0,1490,1507,1561,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147677667,147677667,38,0,0,0,1490,1573,1560,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148161698,148161698,38,0,0,0,1491,1571,1560,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148671764,148671764,38,0,0,0,1505,1542,1560,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149182892,149182892,38,0,0,0,1490,1508,1561,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149669594,149669594,38,0,0,0,1502,1563,1560,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150181158,150181158,38,0,0,0,1488,1565,1560,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150668062,150668062,38,0,0,0,1490,1517,1533,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151176825,151176825,38,0,0,0,1545,1507,1534,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151666184,151666184,38,0,0,0,1489,1507,1537,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152175266,152175266,38,0,0,0,1488,1507,1534,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152667128,152667128,38,0,0,0,1489,1507,1533,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153178742,153178742,38,0,0,0,1489,1508,1533,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153670313,153670313,38,0,0,0,1444,1558,1545,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154179714,154179714,38,0,0,0,1438,1567,1537,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154668717,154668717,38,0,0,0,1489,1507,1537,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155160475,155160475,38,0,0,0,1488,1507,1538,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155675494,155675494,38,0,0,0,1488,1506,1548,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156163861,156163861,38,0,0,0,1489,1506,1545,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156678138,156678138,38,0,0,0,1489,1507,1558,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157170000,157170000,38,0,0,0,1488,1552,1534,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157661816,157661816,38,0,0,0,1562,1508,1533,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158175590,158175590,38,0,0,0,1489,1508,1533,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158667377,158667377,38,0,0,0,1488,1564,1526,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159178919,159178919,38,0,0,0,1489,1538,1536,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159668414,159668414,38,0,0,0,1490,1509,1559,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160182403,160182403,38,0,0,0,1488,1508,1557,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160669229,160669229,38,0,0,0,1490,1508,1554,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161178449,161178449,38,0,0,0,1487,1508,1532,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161667545,161667545,38,0,0,0,1500,1507,1533,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162179134,162179134,38,0,0,0,1487,1508,1532,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162670876,162670876,38,0,0,0,1461,1559,1536,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163162553,163162553,38,0,0,0,1483,1537,1535,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163672036,163672036,38,0,0,0,1521,1508,1533,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164160925,164160925,38,0,0,0,1590,1508,1556,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164672628,164672628,38,0,0,0,1489,1508,1558,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165159672,165159672,38,0,0,0,1472,1565,1552,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165671113,165671113,38,0,0,0,1455,1587,1531,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166162887,166162887,38,0,0,0,1488,1507,1535,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166674408,166674408,38,0,0,0,1488,1507,1538,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167164439,167164439,38,0,0,0,1570,1507,1540,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167675932,167675932,38,0,0,0,1488,1507,1538,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168164666,168164666,38,0,0,0,1490,1550,1540,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168676277,168676277,38,0,0,0,1490,1545,1538,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169175517,169175517,38,0,0,0,1582,1507,1539,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169682170,169682170,38,0,0,0,1563,1573,1539,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170169099,170169099,38,0,0,0,1491,1577,1536,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170682889,170682889,38,0,0,0,1488,1507,1538,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171174624,171174624,38,0,0,0,1440,1576,1540,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171666447,171666447,38,0,0,0,1486,1555,1538,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172178165,172178165,38,0,0,0,1489,1547,1538,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172669779,172669779,38,0,0,0,1512,1550,1538,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173181352,173181352,38,0,0,0,1589,1535,1538,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173668274,173668274,38,0,0,0,1513,1532,1541,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174182552,174182552,38,0,0,0,1490,1508,1553,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174669322,174669322,38,0,0,0,1488,1507,1552,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175161014,175161014,38,0,0,0,1490,1558,1548,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175670106,175670106,38,0,0,0,1489,1507,1549,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176179320,176179320,38,0,0,0,1487,1612,1546,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176671018,176671018,38,0,0,0,1488,1573,1546,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177163210,177163210,38,0,0,0,1489,1508,1545,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177674974,177674974,38,0,0,0,1489,1507,1544,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178183342,178183342,38,0,0,0,1489,1508,1542,1502,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178670078,178670078,38,0,0,0,1602,1507,1543,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179179954,179179954,38,0,0,0,1489,1570,1548,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179671153,179671153,38,0,0,0,1490,1568,1545,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180173667,180173667,38,0,0,0,1488,1547,1547,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180681789,180681789,38,0,0,0,1553,1508,1547,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181171372,181171372,38,0,0,0,1499,1513,1546,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181664013,181664013,38,0,0,0,1488,1535,1545,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182175162,182175162,38,0,0,0,1488,1602,1542,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182666586,182666586,38,0,0,0,1490,1580,1541,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183178092,183178092,38,0,0,0,1548,1512,1542,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183667244,183667244,38,0,0,0,1515,1530,1547,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184177350,184177350,38,0,0,0,1492,1508,1548,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184668297,184668297,38,0,0,0,1488,1507,1540,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185182045,185182045,38,0,0,0,1492,1507,1560,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185669115,185669115,38,0,0,0,1489,1539,1559,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186180652,186180652,38,0,0,0,1562,1507,1558,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186667291,186667291,38,0,0,0,1488,1512,1561,1487,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187179011,187179011,38,0,0,0,1485,1545,1556,1485,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187670720,187670720,38,0,0,0,1488,1578,1545,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188177291,188177291,38,0,0,0,1488,1508,1510,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188666811,188666811,38,0,0,0,1488,1518,1543,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189180733,189180733,38,0,0,0,1490,1508,1550,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189667656,189667656,38,0,0,0,1497,1508,1549,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190179099,190179099,38,0,0,0,1490,1522,1548,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190670823,190670823,38,0,0,0,1485,1544,1550,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191182393,191182393,38,0,0,0,1486,1574,1550,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191676852,191676852,38,0,0,0,1631,1509,1551,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192178553,192178553,38,0,0,0,1488,1508,1548,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192667594,192667594,38,0,0,0,1464,1509,1536,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193159460,193159460,38,0,0,0,1488,1508,1535,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193671002,193671002,38,0,0,0,1488,1507,1544,1501,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194178207,194178207,38,0,0,0,1490,1507,1546,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194667246,194667246,38,0,0,0,1540,1553,1545,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195180994,195180994,38,0,0,0,1533,1565,1546,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195670588,195670588,38,0,0,0,1614,1507,1546,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196162353,196162353,38,0,0,0,1488,1508,1540,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196669721,196669721,38,0,0,0,1488,1508,1534,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197160662,197160662,38,0,0,0,1490,1508,1536,1462,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197672357,197672357,38,0,0,0,1488,1507,1545,1440,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
