timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
24181289,24180973,3932170,3932170,-0.00143017,0.00061402,0.00038703,-0.00846382,0.00650536,-0.051185,4989,4989,0
24680241,24679987,3932170,3932170,-0.000398027,-0.00138866,0.000326795,0.000505884,-0.00232328,-0.0514202,4989,4989,0
25179312,25179003,3932170,3932170,-0.000670602,-0.0011441,-0.00059872,0.00266793,-0.00245729,-0.0538476,4993,4993,0
25683277,25683020,3932170,3932170,0.00288016,-0.00107116,-6.1067e-05,-0.00864995,-0.0129309,-0.0491195,5000,5000,0
26182450,26182133,3932170,3932170,-0.00189228,0.000702584,-0.000184989,-0.00463748,-0.0048244,-0.0458592,4968,4968,0
26681296,26681033,3932170,3932170,-0.00082079,0.00203402,-7.17299e-05,-0.012062,-0.00338705,-0.0515378,4991,4991,0
27185302,27185038,3932170,3932170,0.000372764,-0.000323517,-5.82165e-05,0.00370308,-0.0094118,-0.0465972,4990,4990,0
27679361,27679061,3932170,3932170,-0.000240578,-0.00214481,-0.000537004,0.023921,0.0142677,-0.0529823,4986,4986,0
28178447,28178079,3932170,3932170,-0.000785433,-0.000347624,-0.00101416,0.0110291,0.0113354,-0.0440366,4986,4986,0
28682336,28682080,3932170,3932170,0.00118197,-0.00226172,-0.00079532,0.0222708,0.00177082,-0.0412641,4985,4985,0
29181510,29181096,3932170,3932170,0.00073101,-0.000399403,0.000638851,0.00709276,0.013235,-0.0521381,4991,4991,0
29680467,29680221,3932170,3932170,-0.00140909,0.000956221,-0.000253408,-0.0125017,-0.00968449,-0.0481025,4967,4967,0
30179384,30179123,3932170,3932170,-0.00251793,0.00030365,5.86662e-05,0.013424,0.00315001,-0.049899,4988,4988,0
30683389,30683128,3932170,3932170,-0.00136872,-3.2733e-05,0.000729236,0.00665953,0.00534167,-0.0568442,4989,4989,0
31182436,31182142,3932170,3932170,-0.0011741,0.000280393,0.0001658,0.00246735,0.00926258,-0.0524983,4987,4987,0
31681402,31681157,3932170,3932170,-0.00129338,-0.000167034,0.000466411,0.0085983,0.00775108,-0.0483693,4990,4990,0
32180427,32180173,3932170,3932170,0.000930711,0.000603678,-0.000577418,-0.00809504,-0.0108051,-0.046649,4990,4990,0
32679567,32679188,3932170,3932170,1.19499e-05,-1.46977e-05,0.000160217,0.00890616,-0.00531151,-0.0501164,4984,4984,0
33178614,33178367,3932170,3932170,0.000214342,0.000299313,0.000555502,-0.00260784,-0.000464151,-0.056361,4991,4991,0
33682809,33682472,3932170,3932170,-0.00130606,0.00124854,0.000385453,-0.0118765,0.00480918,-0.0534109,5249,5249,0
34181523,34181222,3932170,3932170,-0.00151446,0.000811486,0.000324177,-0.00732663,-0.00150203,-0.0485824,4990,4990,0
34685679,34685231,3932170,3932170,0.00358421,-0.000421258,9.22256e-05,0.00310922,0.00272857,-0.0443232,4993,4993,0
35179556,35179306,3932170,3932170,-0.00120232,0.000534548,-3.59164e-05,-0.000818043,0.00105837,-0.0463484,5044,5044,0
35678641,35678271,3932170,3932170,0.000816116,0.000687763,0.00052927,-0.00475998,-0.00185738,-0.0525778,4988,4988,0
36182565,36182274,3932170,3932170,0.000404828,0.000420734,-0.000216109,-0.00493009,0.00379711,-0.0535144,4955,4955,0
36681578,36681357,3932170,3932170,-0.000742415,-0.000752313,-0.000719474,-0.000851971,-0.00648895,-0.0446765,4969,4969,0
37180921,37180583,3932170,3932170,0.00103888,0.000173569,-0.000791382,-0.00382355,-0.0052094,-0.0455135,5218,5218,0
37684569,37684310,3932170,3932170,-0.000655312,0.000693961,0.000778871,-0.0122231,-0.00783995,-0.0441293,4990,4990,0
38183586,38183339,3932170,3932170,0.00185675,-0.000746571,-0.000111783,-0.00370047,-0.00950965,-0.0482315,5004,5004,0
38677597,38677350,3932170,3932170,-0.000281128,0.00119436,-0.00038966,-0.00284785,0.0173745,-0.0435097,4980,4980,0
39181607,39181359,3932170,3932170,0.000173823,-0.000649051,-0.000229297,6.3481e-05,-0.000667687,-0.0481711,4993,4993,0
39680671,39680372,3932170,3932170,0.000170575,-0.000225451,0.000372419,0.00575173,0.021847,-0.0525312,4990,4990,0
40179850,40179520,3932170,3932170,0.00327074,-0.00124103,-0.0001867,0.00803223,-0.00208837,-0.047742,4989,4989,0
40683938,40683606,3932170,3932170,0.000801094,-0.000824215,0.000329055,0.00645851,0.0284739,-0.0474923,4965,4965,0
41182722,41182413,3932170,3932170,0.000312271,-0.000635431,-0.000278578,0.000844962,0.00410607,-0.0450577,4992,4992,0
41681754,41681425,3932170,3932170,-3.80154e-05,-0.000323234,0.000504125,-0.00314709,-0.00501808,-0.0564445,4989,4989,0
42180689,42180441,3932170,3932170,0.0057933,-0.000579347,-0.000195302,0.00217856,0.0203815,-0.0557751,4987,4987,0
42679761,42679456,3932170,3932170,-0.000428963,-5.77087e-05,-0.000990358,-0.00623988,-0.00925975,-0.0526495,4990,4990,0
43178862,43178478,3932170,3932170,-0.000671647,-0.000480785,0.000452433,-0.00313666,0.003714,-0.0508722,4991,4991,0
43682863,43682568,3932170,3932170,0.00107703,-0.000681137,-0.00103828,-0.00408117,-0.0273703,-0.0420717,4967,4967,0
44182648,44181705,3932170,3932170,-0.00148019,0.000497822,0.000221135,0.00212325,0.0111651,-0.0502754,4963,4963,0
44680776,44680511,3932170,3932170,0.00484143,-0.000826424,0.000159746,-0.000881029,-0.0154514,-0.0478774,4991,4991,0
45184770,45184517,3932170,3932170,0.000271128,-0.000471132,4.92366e-05,-0.000607892,-0.0120512,-0.0474364,4945,4945,0
45678795,45678547,3932170,3932170,0.000637406,-0.000567633,0.000664229,-0.00403085,-0.0056146,-0.0494135,4995,4995,0
46177804,46177559,3932170,3932170,0.00138924,-0.00013934,-0.000647556,0.000365199,-0.0183605,-0.0438719,4990,4990,0
46681859,46681567,3932170,3932170,-0.000572275,-0.000401707,-0.000263294,-0.000302179,-0.00351571,-0.0473519,4992,4992,0
47181001,47180715,3932170,3932170,0.00177869,-7.75243e-05,0.000210548,0.000964122,0.0196325,-0.0511544,4978,4978,0
47680045,47679799,3932170,3932170,-0.000553672,0.000358555,-0.000349134,-0.0011392,0.00363592,-0.0463779,4947,4947,0
48183858,48183604,3932170,3932170,0.00247923,4.94572e-07,-0.000334179,-0.000891885,-0.00241056,-0.0454619,4990,4990,0
48682946,48682625,3932170,3932170,0.000867661,-0.000575058,-0.000352361,0.00576723,0.000228791,-0.0475042,4994,4994,0
49181906,49181637,3932170,3932170,-0.000613195,0.000170748,0.000723543,-0.00375867,0.000747352,-0.0522948,4990,4990,0
49680907,49680656,3932170,3932170,0.000167922,0.00032299,-0.000469402,-0.000173523,-0.00534548,-0.0452816,4991,4991,0
50179938,50179690,3932170,3932170,0.0018165,-0.000361089,-0.00142517,-0.0027671,-0.0268814,-0.0491365,4993,4993,0
50679172,50678708,3932170,3932170,0.00190954,0.000773029,0.000591082,-0.00308074,0.00538449,-0.0545338,4962,4962,0
51183167,51182873,3932170,3932170,0.00071707,-0.000851484,-0.000437113,-0.000469461,-0.0164192,-0.0514378,4963,4963,0
51681970,51681710,3932170,3932170,-0.000197804,0.000405447,0.000688875,-0.00176006,0.0121035,-0.0572842,4990,4990,0
52180971,52180727,3932170,3932170,0.00046482,-0.000154719,-0.000313387,-0.000838685,-0.00497965,-0.0513366,4990,4990,0
52679990,52679743,3932170,3932170,-0.000197041,0.000475058,0.000566953,-0.006079,-0.018374,-0.0464785,4988,4988,0
53179102,53178772,3932170,3932170,-0.00350334,-0.000336501,0.000800746,-0.00324858,0.0200639,-0.0503266,5001,5001,0
53683021,53682771,3932170,3932170,0.0012466,-0.000860388,-0.000442275,0.0034721,-0.0163747,-0.0403084,4994,4994,0
54182133,54181840,3932170,3932170,0.00109499,0.000307751,-0.000105944,-0.00385064,-0.0184202,-0.0498287,5030,5030,0
54681284,54680978,3932170,3932170,-0.00123647,0.000347634,-2.44381e-05,-0.00684316,-0.0143028,-0.0483646,4979,4979,0
55185150,55184810,3932170,3932170,0.000106807,0.000825658,-0.000631292,-0.00379523,-0.0164764,-0.0420373,4992,4992,0
55684125,55683825,3932170,3932170,0.00535706,-0.0019184,-0.000845767,-0.000335492,-0.0199051,-0.0436052,4991,4991,0
56178105,56177852,3932170,3932170,-0.000403503,-0.000939703,-0.00070818,-0.00200848,-0.00487936,-0.0473722,4988,4988,0
56682150,56681859,3932170,3932170,-0.000843463,0.000844817,0.00118172,0.00181962,0.0159131,-0.056354,4990,4990,0
57181124,57180877,3932170,3932170,0.0042759,-0.000728626,-0.000496059,-0.00330327,-0.0130294,-0.0458207,4991,4991,0
57680224,57679938,3932170,3932170,0.00178955,-0.000830108,-0.00126307,-0.00344227,-0.0313422,-0.0423875,4963,4963,0
58179908,58179135,3932170,3932170,0.00129826,-0.000288705,-0.000120639,-0.00150529,-0.00059463,-0.0492111,4984,4984,0
58683178,58682918,3932170,3932170,0.000190152,7.8106e-05,3.74986e-05,0.00539308,0.0033994,-0.0504198,4991,4991,0
59182244,59181935,3932170,3932170,-0.000992879,-0.000180622,0.000157001,-0.00321137,-0.00366033,-0.0569253,4991,4991,0
59681251,59680954,3932170,3932170,-0.00123251,-0.000279071,0.000394881,-0.00180412,-0.00516477,-0.0469489,4992,4992,0
60180223,60179970,3932170,3932170,0.00114071,0.00147598,-0.000543868,-0.00205444,0.00400237,-0.0518629,4990,4990,0
60679298,60678987,3932170,3932170,0.00105084,-1.4258e-05,-0.000384629,-0.00327138,-0.0046564,-0.0502294,4990,4990,0
61183313,61183001,3932170,3932170,-0.00202013,0.000810177,0.00143391,0.00226962,0.0146256,-0.0520836,4964,4964,0
61682531,61682203,3932170,3932170,-0.000150713,9.2443e-05,0.00110651,-0.000726001,-0.000703392,-0.0486253,4957,4957,0
62181326,62181034,3932170,3932170,-0.00154151,0.0010548,0.00059271,0.00220219,0.0278214,-0.0534903,4994,4994,0
62680414,62680050,3932170,3932170,-0.000504729,0.000615306,0.000272613,-3.19666e-05,0.0216307,-0.0542979,4994,4994,0
63179334,63179088,3932170,3932170,0.00233259,-0.000924287,-0.000999957,-0.00328833,-0.0250779,-0.0413976,5015,5015,0
63678505,63678084,3932170,3932170,0.000156929,0.000234173,-0.000142845,-0.000537575,0.0182382,-0.0466484,4993,4993,0
64182345,64182091,3932170,3932170,-2.14567e-07,2.02982e-05,-0.000675969,-0.0053011,-0.0148123,-0.0428171,4992,4992,0
64681826,64681102,3932170,3932170,0.00204638,-0.00209434,-0.000166493,-0.00225695,-0.015248,-0.0381346,4971,4971,0
65180600,65180308,3932170,3932170,-0.000449511,-0.000610455,-0.000150151,0.0046745,0.0197392,-0.0528352,4954,4954,0
65684392,65684134,3932170,3932170,0.00239922,-0.00193359,-0.0013502,-0.00285213,-0.0202626,-0.0467006,4993,4993,0
66183408,66183149,3932170,3932170,-0.00119412,-0.000859706,0.000565972,-0.00340188,0.00381503,-0.0486753,4990,4990,0
66677426,66677176,3932170,3932170,-0.000518361,0.000571537,-5.46974e-06,-0.00472904,-0.0111487,-0.0507458,4989,4989,0
67181477,67181185,3932170,3932170,-0.000807546,0.000940245,0.000268855,-0.00284996,-0.000552472,-0.0528687,4986,4986,0
67680457,67680204,3932170,3932170,0.00138914,-0.000484013,-0.000678108,0.00169305,-0.0190303,-0.0417726,4982,4982,0
68179552,68179220,3932170,3932170,0.00235494,-0.000418166,-0.000596833,-0.000790919,-0.00860631,-0.0425257,4989,4989,0
68683663,68683367,3932170,3932170,0.00327032,-0.000282316,0.000909148,-0.001842,0.0159402,-0.0561206,4964,4964,0
69182847,69182519,3932170,3932170,0.000894994,-0.000350015,0.000544946,0.000643352,0.0248929,-0.0520603,5261,5261,0
69681526,69681264,3932170,3932170,0.00122296,-7.86485e-05,-2.37131e-05,0.00485232,0.00645628,-0.0470165,4990,4990,0
70180534,70180281,3932170,3932170,-0.00287659,0.000384512,-0.000110805,0.00103184,0.00657194,-0.0501118,4987,4987,0
70679588,70679299,3932170,3932170,-0.000534034,-0.000281698,-0.0004077,0.00219264,0.00666048,-0.0459703,4990,4990,0
71178972,71178319,3932170,3932170,0.00176233,-0.000439306,-0.000170999,-0.00174205,-0.0148345,-0.0459008,4988,4988,0
71682615,71682327,3932170,3932170,-0.000753631,0.00122088,0.000800419,-0.00366038,0.00910691,-0.0532523,4987,4987,0
72181805,72181440,3932170,3932170,-0.000252632,0.000301648,0.000236864,0.00653471,0.0173682,-0.0496445,4975,4975,0
72680927,72680630,3932170,3932170,-0.00280702,0.000284805,-0.000959028,-0.00412069,-0.0142339,-0.0502881,5215,5215,0
73184623,73184369,3932170,3932170,0.000883619,4.80001e-05,-0.000493762,-0.000102141,-0.00254419,-0.053615,4990,4990,0
73678688,73678398,3932170,3932170,-0.00160744,0.000768147,0.000577683,-0.00740738,0.00974888,-0.0559146,4991,4991,0
74177676,74177416,3932170,3932170,-0.000687455,-0.000515213,7.17856e-05,-0.00185759,0.0039062,-0.0463479,4986,4986,0
74681713,74681425,3932170,3932170,0.00155503,-0.000125416,-0.000635784,0.00376839,-0.0040444,-0.0453093,4992,4992,0
75180736,75180442,3932170,3932170,0.0013954,3.85669e-05,-0.00073433,0.000255242,0.0109323,-0.0514782,4990,4990,0
75679840,75679593,3932170,3932170,0.000420006,1.92205e-05,0.000135275,-0.00155081,-0.00665857,-0.0521652,4958,4958,0
76184043,76183712,3932170,3932170,-0.00019271,-5.53434e-05,0.000180526,-0.00598361,0.0101019,-0.0481772,4973,4973,0
76682755,76682493,3932170,3932170,0.000422293,-6.23876e-05,0.00055133,-0.000785479,-0.0131719,-0.047376,4995,4995,0
77181815,77181504,3932170,3932170,-0.00129998,0.000703906,0.000912489,0.00153566,0.026574,-0.0543641,4990,4990,0
77681062,77680529,3932170,3932170,0.000320536,0.000634514,0.000674131,0.000528986,0.0141977,-0.0549171,4990,4990,0
78179788,78179541,3932170,3932170,-0.0016739,0.000152955,0.00019782,0.00177338,0.00130008,-0.0491461,4990,4990,0
78683866,78683551,3932170,3932170,0.000776791,0.000328083,0.000577697,-0.000419585,-0.00429071,-0.0469305,4987,4987,0
79182942,79182655,3932170,3932170,-0.00457693,-0.000598987,-0.000616298,-0.00236889,0.00443363,-0.0477335,4950,4950,0
79682721,79681810,3932170,3932170,-0.00149081,-0.000449235,-0.000736889,-0.000252923,-0.014254,-0.0483917,4963,4963,0
80180862,80180605,3932170,3932170,0.00101823,-0.000198903,-0.000242949,-0.00141691,-0.000774927,-0.0513598,4991,4991,0
80679919,80679622,3932170,3932170,-0.000378859,0.000727168,0.00127382,0.00264178,0.0269037,-0.0530222,4989,4989,0
81178924,81178676,3932170,3932170,-0.000241283,-0.000295791,0.000365791,-0.00171731,-0.00349736,-0.0492499,4988,4988,0
81682918,81682662,3932170,3932170,0.000604908,-0.000625848,-0.000134457,-0.00228212,0.00234285,-0.0485288,5001,5001,0
82181981,82181670,3932170,3932170,-0.00490975,0.00113177,4.66933e-05,-0.00643665,0.00116928,-0.0510001,4989,4989,0
82681128,82680790,3932170,3932170,0.00128135,-0.000277294,-0.000472169,-0.00582756,-0.0118529,-0.0484324,5023,5023,0
83180276,83179928,3932170,3932170,-0.000289321,-0.000316444,-0.000547619,-0.00584995,-0.0109278,-0.0529198,4962,4962,0
83683967,83683714,3932170,3932170,-0.000671353,0.000780529,0.000271206,0.00234384,0.0156089,-0.051592,4990,4990,0
84178002,84177742,3932170,3932170,-0.00387622,0.000295443,-0.000191701,-0.00195993,0.00191313,-0.0463527,4988,4988,0
84682046,84681755,3932170,3932170,0.000226518,-0.000283512,-0.000106729,0.00403517,0.0145783,-0.0504264,4994,4994,0
85181309,85180772,3932170,3932170,0.000566433,-0.000295722,-0.000989441,-0.0038444,-0.00505406,-0.0448405,4990,4990,0
85680091,85679792,3932170,3932170,0.00081098,-0.000526253,-0.000893399,-0.000197688,-0.0121863,-0.0389913,4993,4993,0
86184764,86183865,3932170,3932170,0.00119376,-0.000133472,0.000417254,0.0026483,0.0239771,-0.0487314,4972,4972,0
86683265,86683012,3932170,3932170,0.00279839,-0.000493851,-0.000343289,-0.00140206,-0.0225236,-0.0476092,4967,4967,0
87182132,87181835,3932170,3932170,5.01295e-05,-0.000230502,0.00071305,0.00044584,0.0089355,-0.0530056,4981,4981,0
87681171,87680854,3932170,3932170,-0.00105485,0.00011088,-7.62537e-05,-0.00354847,0.00708957,-0.043191,4990,4990,0
88180163,88179873,3932170,3932170,0.00139263,0.000334092,-0.000668203,0.00173755,0.00182389,-0.0501294,4991,4991,0
88679223,88678897,3932170,3932170,0.000831331,-0.000163485,-0.000175095,0.00107074,-0.00823486,-0.0491031,4990,4990,0
89183227,89182954,3932170,3932170,-0.000585247,-0.000184599,0.000873314,-0.00394503,-0.00415483,-0.0500578,4993,4993,0
89682321,89682034,3932170,3932170,-0.000855921,0.00068435,0.00110526,-0.000487134,0.0222112,-0.0541554,4936,4936,0
90181468,90181124,3932170,3932170,-0.00160696,0.000603628,0.000110921,-0.00591591,0.00479281,-0.0557415,4972,4972,0
90685214,90684950,3932170,3932170,0.000614435,7.8907e-06,0.000492441,0.000628216,-0.000809614,-0.0536677,4991,4991,0
91179329,91178976,3932170,3932170,-0.00332423,0.000566084,0.000254779,-0.000143035,-0.00981543,-0.0492237,4990,4990,0
91683518,91682986,3932170,3932170,-0.00116786,-0.000408382,-0.000372501,-0.000829554,-0.0200792,-0.0431437,4990,4990,0
92182366,92182005,3932170,3932170,0.000345069,-0.000483909,-0.00116586,-0.00581939,-0.0295771,-0.0434805,4989,4989,0
92681280,92681026,3932170,3932170,-0.000107933,9.66156e-05,0.000458309,-0.0011144,0.0058864,-0.0551903,4991,4991,0
93180304,93180041,3932170,3932170,-0.00648101,6.31503e-05,5.05565e-05,0.00441384,2.56789e-05,-0.0442197,4966,4966,0
93684936,93684211,3932170,3932170,0.000696673,-0.000505686,-0.00114227,-0.00130747,-0.00706148,-0.0440668,4968,4968,0
94178342,94178086,3932170,3932170,-0.00196633,0.000619375,0.000408751,-0.00581435,0.0250924,-0.0552966,4994,4994,0
94677347,94677100,3932170,3932170,-0.00167712,0.00295906,0.000506445,-0.00650399,-0.00670821,-0.0480142,4990,4990,0
95181416,95181109,3932170,3932170,0.00207552,-0.000187539,-0.000757788,-0.000726033,-0.013654,-0.0456423,4984,4984,0
95680417,95680129,3932170,3932170,-0.00149484,0.00032848,0.000200144,-0.00555204,-0.000256639,-0.0495275,4986,4986,0
96179393,96179146,3932170,3932170,3.85544e-05,0.000466981,-0.000349056,-0.00043898,0.0036707,-0.0431983,4983,4983,0
96683500,96683159,3932170,3932170,0.000218778,-0.000912388,-0.000275494,-0.00520725,-0.0186762,-0.0470766,4987,4987,0
97182714,97182381,3932170,3932170,-0.00257754,0.00466936,0.000637583,-0.00847018,0.00937979,-0.0529487,4962,4962,0
97681465,97681200,3932170,3932170,-0.0061036,0.00373145,0.000147283,0.00186548,0.00720205,-0.046458,4994,4994,0
98180520,98180215,3932170,3932170,-0.000600222,0.000524874,-0.000617732,-0.00319696,-0.0112547,-0.0516097,4982,4982,0
98679518,98679254,3932170,3932170,7.7043e-05,-5.4468e-05,-0.000570981,-6.31976e-05,-0.00401349,-0.048415,5010,5010,0
99183873,99183246,3932170,3932170,0.000286785,0.000228828,0.0010067,-0.00101036,0.0258758,-0.0565401,4983,4983,0
99682558,99682264,3932170,3932170,0.00605013,-0.000268396,-0.000356362,-0.000104282,0.0159759,-0.0528963,4990,4990,0
100181684,100181303,3932170,3932170,-0.000336483,0.000122534,-0.000671399,-0.00353478,0.00545706,-0.051933,4966,4966,0
100680796,100680497,3932170,3932170,0.000727312,-6.2181e-05,0.000473089,-0.0020811,0.0200844,-0.0509995,4974,4974,0
101184576,101184313,3932170,3932170,0.00178685,1.27071e-05,-0.000483952,0.000701686,0.0104239,-0.0501434,4992,4992,0
101678622,101678342,3932170,3932170,-0.000871586,-0.00214563,0.00067099,-0.0022654,-0.00529639,-0.0465782,4991,4991,0
102177606,102177360,3932170,3932170,0.00255296,0.000177719,0.000945369,-0.000930496,0.0176571,-0.048337,4990,4990,0
102681661,102681370,3932170,3932170,0.00235666,-0.000348585,0.000249931,-0.00241227,-0.00262205,-0.0467353,4990,4990,0
103180637,103180390,3932170,3932170,0.00634753,-0.000655081,-0.0010886,-0.00111552,0.00704751,-0.0484775,4986,4986,0
103679750,103679412,3932170,3932170,-0.00298302,0.000614671,0.000988354,-0.00442309,0.00839541,-0.0539305,4990,4990,0
104183824,104183579,3932170,3932170,-0.00398888,0.00108294,0.000673913,0.00176674,0.0183421,-0.0470643,4923,4923,0
104682702,104682440,3932170,3932170,-0.00771807,0.00312255,-0.000105341,-0.00679742,-0.00298982,-0.0537729,4992,4992,0
105181717,105181459,3932170,3932170,0.00152147,0.000119162,-0.00127858,0.00386537,0.00975314,-0.0573706,4979,4979,0
105680776,105680478,3932170,3932170,-0.000377567,0.000275331,-0.000278782,0.00324555,-0.000336173,-0.0521962,4988,4988,0
106179791,106179547,3932170,3932170,-0.00037684,-0.000489814,0.00164486,-0.00504269,-0.00726422,-0.0528229,5039,5039,0
106684357,106683509,3932170,3932170,-0.00190956,0.00151832,0.00115738,-0.00284629,0.00290881,-0.0431802,4989,4989,0
107182867,107182528,3932170,3932170,0.00182821,-0.000939593,-0.000721036,-0.00443691,-0.0167473,-0.0415215,4986,4986,0
107682115,107681701,3932170,3932170,-0.000541477,-0.000348599,0.000441501,0.000951274,0.0274073,-0.0510651,4968,4968,0
108180834,108180567,3932170,3932170,-0.00297009,0.000487782,-0.000798625,-0.0016742,-4.32912e-06,-0.0442934,4990,4990,0
108679887,108679587,3932170,3932170,-0.00228721,-0.000980278,0.000616352,-0.00398336,-5.71707e-05,-0.0487621,4990,4990,0
109178856,109178607,3932170,3932170,0.00156465,8.02833e-05,-0.00151615,-0.00150136,-0.0193127,-0.0453999,4974,4974,0
109682967,109682621,3932170,3932170,-0.00112546,0.000685277,0.000658748,-0.00510911,0.0200511,-0.0588041,4995,4995,0
110181882,110181637,3932170,3932170,-0.00227917,8.05328e-05,-0.000961241,0.00422507,-0.0263439,-0.0388375,4990,4990,0
110680960,110680658,3932170,3932170,0.000257317,-0.00214353,-0.000743269,-0.0109299,-0.0278212,-0.0472916,4990,4990,0
111180116,111179841,3932170,3932170,-0.00143461,0.000846695,0.000816812,-0.00223183,0.0259448,-0.0544713,4925,4925,0
111684340,111683949,3932170,3932170,0.00270406,3.3981e-05,-0.000110489,-0.00205437,-0.00366078,-0.0468461,5249,5249,0
112178028,112177777,3932170,3932170,-0.00168078,-0.000158079,0.00039154,-0.0039348,0.000356817,-0.0446227,5023,5023,0
112682027,112681727,3932170,3932170,0.000820034,-0.00070292,-0.000152455,0.00248097,-0.0103438,-0.0418865,4990,4990,0
113181042,113180748,3932170,3932170,0.00166838,-0.000310591,-0.000523624,-0.000184639,-0.0129741,-0.0421628,4989,4989,0
113680024,113679771,3932170,3932170,0.000273325,-0.000417767,0.000591695,0.000223581,0.00618152,-0.0487006,4994,4994,0
114184752,114183779,3932170,3932170,0.00142564,0.000266658,-0.000251778,-0.00225012,0.0136094,-0.0501863,4990,4990,0
114683130,114682871,3932170,3932170,-0.000644071,-0.000173042,0.000113289,-0.00125048,-0.00356508,-0.0433026,4966,4966,0
115182459,115182063,3932170,3932170,-0.000583702,0.000843747,-0.000656633,0.0011353,-0.00672211,-0.0440901,4949,4949,0
115681091,115680834,3932170,3932170,-0.000377181,0.000155328,0.000301768,-0.00386908,-0.000227884,-0.0515659,4983,4983,0
116180106,116179858,3932170,3932170,-0.00286156,0.0010197,0.000757148,-0.00162402,0.0151781,-0.0521987,4990,4990,0
116679170,116678878,3932170,3932170,-0.00174014,2.62416e-06,0.000593781,-0.00814313,0.00947171,-0.0532145,4990,4990,0
117183141,117182890,3932170,3932170,-0.00146409,0.0012034,0.000535202,-0.00628184,-0.00130109,-0.0521247,4990,4990,0
117682165,117681916,3932170,3932170,-0.000586903,0.000492623,-0.000603656,-0.00630262,-0.018161,-0.0426148,4966,4966,0
118181385,118181057,3932170,3932170,0.000635259,-0.000770294,-0.000727905,-0.0004657,0.00604854,-0.0464639,4985,4985,0
118680484,118680196,3932170,3932170,-0.00251286,0.000229053,0.000588411,0.00099655,-0.00929752,-0.0521052,4955,4955,0
119179231,119178972,3932170,3932170,-0.00124778,8.64415e-06,-0.000282996,0.00260132,0.000249574,-0.0447231,4976,4976,0
119678365,119677993,3932170,3932170,-0.00139173,0.000317692,0.000422082,-0.00556112,0.0185891,-0.0500096,4991,4991,0
120182278,120182006,3932170,3932170,0.00141439,-0.000167983,-0.00110399,0.000514143,-0.0168162,-0.0391038,4986,4986,0
120681367,120681021,3932170,3932170,-0.00235504,0.000840105,0.00023636,-0.00572089,0.00711752,-0.0568758,4987,4987,0
121180342,121180043,3932170,3932170,-0.000752633,-0.000311222,-0.000241612,-0.00018904,-0.0268111,-0.0441408,4991,4991,0
121684997,121684134,3932170,3932170,0.000594581,-0.000606655,-0.000523901,-0.00307403,-0.00472197,-0.0475289,4962,4962,0
122178617,122178357,3932170,3932170,0.000646213,0.000389611,0.000140162,-0.0018245,0.0154281,-0.0520623,4953,4953,0
122677356,122677101,3932170,3932170,0.000284474,-0.000534483,-0.000674542,-0.00117391,-0.0233367,-0.0396231,4982,4982,0
123181433,123181114,3932170,3932170,-0.000889831,-0.000623431,0.000463429,-0.000655237,-0.00897998,-0.0440929,4991,4991,0
123680386,123680136,3932170,3932170,0.00468351,0.000200612,-0.000443904,-0.00101385,-0.00376223,-0.0370679,4978,4978,0
