timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
19778034,0,0.0,0.0,0.0,0.0,-0.214864,2.4171e-06,-2.00046e-06,0.0,0.0745846,-0.0630778,0.0116128,-0.0169773,0.000486533,-0.00040267,0.0,1.55692,0.66443,-0.290468,-1.60864,-0.0281267,0.0,0.111164,0.378538,0.598964,0.298789,0.183282,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19877367,0,0.0,0.0,0.0,0.0,-0.214031,2.4171e-06,-2.00046e-06,0.0,0.0934081,-0.0555234,0.0139769,-0.0120233,0.000486533,-0.00040267,0.0,0.725008,-0.338223,0.424396,-1.60609,-0.0281267,0.0,0.110703,0.404768,0.596455,0.31163,0.181994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19976709,0,0.0,0.0,0.0,0.0,-0.212351,2.4171e-06,-2.00046e-06,0.0,0.106313,-0.0363954,0.0106043,-0.0122753,0.000486533,-0.00040267,0.0,1.28216,0.922131,0.22228,-1.60314,-0.0281267,0.0,0.112328,0.373566,0.60273,0.29121,0.182501,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20076051,0,0.0,0.0,0.0,0.0,-0.211628,2.4171e-06,-2.00046e-06,0.0,0.109666,-0.0376685,0.012002,-0.00915125,0.000486533,-0.00040267,0.0,-1.23588,-0.114124,-0.143296,-1.60098,-0.0281267,0.0,0.11013,0.399056,0.600214,0.3029,0.181203,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20175409,0,0.0,0.0,0.0,0.0,-0.209157,2.4171e-06,-2.00046e-06,0.0,0.134077,-0.0206779,0.0110393,-0.00699895,0.000486533,-0.00040267,0.0,-0.724572,-0.751934,0.0290788,-1.59814,-0.0281267,0.0,0.112287,0.368638,0.597654,0.283405,0.179874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20274734,0,0.0,0.0,0.0,0.0,-0.205152,2.4171e-06,-2.00046e-06,0.0,0.147046,-0.0113695,0.0123776,-0.00152066,0.000486533,-0.00040267,0.0,-0.40008,0.358236,-0.42107,-1.59567,-0.0281267,0.0,0.114857,0.393378,0.595199,0.294672,0.178638,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20374076,0,0.0,0.0,0.0,0.0,-0.201439,2.4171e-06,-2.00046e-06,0.0,0.161362,-0.00682839,0.0176552,0.0069754,0.000486533,-0.00040267,0.0,-1.09053,-1.88577,-0.268039,-1.59355,-0.0281267,0.0,0.106592,0.36377,0.592703,0.275949,0.177359,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20473551,0,0.0,0.0,0.0,0.0,-0.200365,2.4171e-06,-2.00046e-06,0.0,0.178171,0.0172689,0.0169532,0.00646248,0.000486533,-0.00040267,0.0,0.364204,-0.349471,-0.335137,-1.59136,-0.0281267,0.0,0.102807,0.387792,0.590266,0.286858,0.176149,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20582694,0,0.0,0.0,0.0,0.0,-0.199994,2.4171e-06,-2.00046e-06,0.0,0.192272,0.0202725,0.0125757,0.00144399,0.000486533,-0.00040267,0.0,1.00957,-0.0228042,-1.10553,-1.58891,-0.0281267,0.0,0.103003,0.361276,0.589284,0.269935,0.175145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20682036,0,0.0,0.0,0.0,0.0,-0.198412,2.4171e-06,-2.00046e-06,0.0,0.199947,0.0208353,0.0188188,0.00832754,0.000486533,-0.00040267,0.0,0.234294,-0.934687,-0.918786,-1.58747,-0.0281267,0.0,0.103948,0.384745,0.586935,0.2804,0.173988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20776411,0,0.0,0.0,0.0,0.0,-0.196675,2.4171e-06,-2.00046e-06,0.0,0.210944,0.0419291,0.0216319,0.0118583,0.000486533,-0.00040267,0.0,-0.073314,0.496806,0.610107,-1.58461,-0.0281267,0.0,0.106157,0.354354,0.591473,0.262222,0.174277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20875754,0,0.0,0.0,0.0,0.0,-0.194616,2.4171e-06,-2.00046e-06,0.0,0.218778,0.0433837,0.0221465,0.0131081,0.000486533,-0.00040267,0.0,0.18877,2.01689,-0.222949,-1.58326,-0.0281267,0.0,0.104504,0.377047,0.589093,0.272314,0.173128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20975095,0,0.0,0.0,0.0,0.0,-0.19272,2.4171e-06,-2.00046e-06,0.0,0.228945,0.0475031,0.0235279,0.0148817,0.000486533,-0.00040267,0.0,-0.709829,-0.675489,0.547093,-1.58239,-0.0281267,0.0,0.106832,0.350371,0.586723,0.256796,0.17201,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21074436,0,0.0,0.0,0.0,0.0,-0.188486,2.4171e-06,-2.00046e-06,0.0,0.239711,0.0591656,0.0222583,0.0160027,0.000486533,-0.00040267,0.0,0.00324575,0.194028,-0.130235,-1.58183,-0.0281267,0.0,0.106824,0.37253,0.584363,0.266547,0.17089,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21173778,0,0.0,0.0,0.0,0.0,-0.184508,2.4171e-06,-2.00046e-06,0.0,0.245092,0.0578628,0.0263324,0.0216556,0.000486533,-0.00040267,0.0,-1.15738,0.418663,-1.01575,-1.58186,-0.0281267,0.0,0.105532,0.346442,0.590234,0.251049,0.171406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21273228,0,0.0,0.0,0.0,0.0,-0.181345,2.4171e-06,-2.00046e-06,0.0,0.262362,0.0688092,0.0301511,0.0258684,0.000486533,-0.00040267,0.0,-0.238844,-0.596999,0.0966292,-1.58192,-0.0281267,0.0,0.10066,0.368051,0.587838,0.260575,0.170296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21377429,0,0.0,0.0,0.0,0.0,-0.177022,2.4171e-06,-2.00046e-06,0.0,0.270962,0.0796947,0.0304068,0.0272962,0.000486533,-0.00040267,0.0,0.231826,0.0508389,-0.275699,-1.58095,-0.0281267,0.0,0.105213,0.343018,0.58542,0.245982,0.169174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21476771,0,0.0,0.0,0.0,0.0,-0.172595,2.4171e-06,-2.00046e-06,0.0,0.275897,0.0806624,0.036365,0.0343148,0.000486533,-0.00040267,0.0,1.39219,0.859789,0.169285,-1.58071,-0.0281267,0.0,0.10148,0.36414,0.583089,0.255186,0.168103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21576113,0,0.0,0.0,0.0,0.0,-0.170692,2.4171e-06,-2.00046e-06,0.0,0.284202,0.0834217,0.0390797,0.0353821,0.000486533,-0.00040267,0.0,-0.0425815,0.269177,0.963413,-1.58005,-0.0281267,0.0,0.1,0.339562,0.580778,0.241421,0.167067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21675455,0,0.0,0.0,0.0,0.0,-0.16694,2.4171e-06,-2.00046e-06,0.0,0.290358,0.0913352,0.0371119,0.0335609,0.000486533,-0.00040267,0.0,1.32845,1.35224,0.850791,-1.57914,-0.0281267,0.0,0.100452,0.360238,0.578547,0.25034,0.166043,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21774797,0,0.0,0.0,0.0,0.0,-0.165061,2.4171e-06,-2.00046e-06,0.0,0.2884,0.0836805,0.0366313,0.0311545,0.000486533,-0.00040267,0.0,-1.19335,0.729035,-0.23359,-1.57944,-0.0281267,0.0,0.1,0.336111,0.576295,0.236561,0.165006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21874139,0,0.0,0.0,0.0,0.0,-0.165482,2.4171e-06,-2.00046e-06,0.0,0.302177,0.0911509,0.037054,0.0275631,0.000486533,-0.00040267,0.0,-1.08507,-0.347148,-0.34379,-1.57907,-0.0281267,0.0,0.1,0.356322,0.582003,0.245288,0.165548,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21973481,0,0.0,0.0,0.0,0.0,-0.164041,2.4171e-06,-2.00046e-06,0.0,0.313442,0.100142,0.0364982,0.0251255,0.000486533,-0.00040267,0.0,0.481667,0.467693,-0.905735,-1.57874,-0.0281267,0.0,0.1,0.377619,0.579747,0.254135,0.164554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22082843,0,0.0,0.0,0.0,0.0,-0.161023,2.4171e-06,-2.00046e-06,0.0,0.308807,0.10492,0.0382772,0.0263463,0.000486533,-0.00040267,0.0,-0.103564,0.798055,-0.474305,-1.57781,-0.0281267,0.0,0.1,0.354462,0.578861,0.241302,0.163761,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22182099,0,0.0,0.0,0.0,0.0,-0.156736,2.4171e-06,-2.00046e-06,0.0,0.314215,0.101297,0.0413567,0.0303132,0.000486533,-0.00040267,0.0,-1.35985,0.199641,-0.912952,-1.57729,-0.0281267,0.0,0.1,0.375385,0.576652,0.249864,0.162792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22281441,0,0.0,0.0,0.0,0.0,-0.151402,2.4171e-06,-2.00046e-06,0.0,0.325695,0.106197,0.0456148,0.0362074,0.000486533,-0.00040267,0.0,-1.07535,-1.50329,-0.46353,-1.5773,-0.0281267,0.0,0.1,0.350574,0.574466,0.236662,0.161838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22380975,0,0.0,0.0,0.0,0.0,-0.14761,2.4171e-06,-2.00046e-06,0.0,0.332379,0.117378,0.0452637,0.0356341,0.000486533,-0.00040267,0.0,0.29956,0.218778,-0.68159,-1.57695,-0.0281267,0.0,0.1,0.371036,0.572314,0.245047,0.160909,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22475159,0,0.0,0.0,0.0,0.0,-0.144089,2.4171e-06,-2.00046e-06,0.0,0.328114,0.113242,0.053045,0.0430223,0.000486533,-0.00040267,0.0,-0.799126,0.519061,0.822462,-1.57683,-0.0281267,0.0,0.1,0.345248,0.568873,0.231732,0.159782,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22574504,0,0.0,0.0,0.0,0.0,-0.141612,2.4171e-06,-2.00046e-06,0.0,0.338789,0.120897,0.0509481,0.0392908,0.000486533,-0.00040267,0.0,0.0710625,1.00541,1.34392,-1.57591,-0.0281267,0.0,0.1,0.365207,0.566818,0.240276,0.158941,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22673899,0,0.0,0.0,0.0,0.0,-0.138486,2.4171e-06,-2.00046e-06,0.0,0.338857,0.117599,0.049629,0.037024,0.000486533,-0.00040267,0.0,-0.0102953,1.92092,-0.142548,-1.57577,-0.0281267,0.0,0.1,0.341929,0.572287,0.228081,0.159472,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22783118,0,0.0,0.0,0.0,0.0,-0.13435,2.4171e-06,-2.00046e-06,0.0,0.343476,0.123249,0.0574983,0.0444208,0.000486533,-0.00040267,0.0,0.727233,1.39826,0.149303,-1.57546,-0.0281267,0.0,0.1,0.363532,0.571438,0.236904,0.158782,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22882528,0,0.0,0.0,0.0,0.0,-0.131202,2.4171e-06,-2.00046e-06,0.0,0.347866,0.120311,0.0587636,0.0445592,0.000486533,-0.00040267,0.0,0.0952846,-0.359285,0.944605,-1.575,-0.0281267,0.0,0.1,0.340515,0.569271,0.225042,0.15789,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22981802,0,0.0,0.0,0.0,0.0,-0.128435,2.4171e-06,-2.00046e-06,0.0,0.351108,0.129095,0.0545022,0.0387712,0.000486533,-0.00040267,0.0,0.201852,0.984211,-0.103802,-1.57447,-0.0281267,0.0,0.1,0.359821,0.567171,0.232853,0.157035,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23081146,23081146,34.0356458,108.7574287,0.0,0.0,-0.124864,2.4171e-06,-2.00046e-06,0.0,0.347489,0.118178,0.0575807,0.0411556,0.000486533,-0.00040267,0.0,-1.43279,-1.11196,-0.326769,-1.57182,0.00290796,420.558,0.1,0.337216,0.565066,0.221329,0.156183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1
23180642,23081146,34.0356458,108.7574287,0.102641,0.0498851,-0.121316,-0.213687,-0.0609216,0.0,0.082991,0.0438945,0.0518572,0.0350082,-0.276759,-0.0866114,-0.00817516,-0.511325,-0.93189,0.151043,-1.57139,0.00290796,420.558,0.1,0.939053,0.558114,0.250371,0.197046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
23279828,23081146,34.0356458,108.7574287,0.0806217,0.0436113,-0.119207,-0.213687,-0.0609216,0.0,0.0895578,0.0469523,0.0558298,0.0377691,-0.276759,-0.0866114,-0.00817516,0.637021,0.518738,0.0698556,-1.57127,0.00290796,420.558,0.1,0.939654,0.551815,0.251098,0.1974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
23379194,23081146,34.0356458,108.7574287,0.0596818,0.0369528,-0.117308,-0.213687,-0.0609216,0.0,0.096018,0.047813,0.0625058,0.0432416,-0.276759,-0.0866114,-0.00817516,-0.600256,-0.1708,1.02048,-1.57105,0.00290796,420.558,0.1,0.765713,0.53963,0.216864,0.181127,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
23483479,23081146,34.0356458,108.7574287,0.0469828,0.0326498,-0.114928,-0.213687,-0.0609216,0.0,0.106995,0.0548356,0.0634833,0.0425915,-0.276759,-0.0866114,-0.00817516,0.0537954,-0.213105,0.294734,-1.57097,0.00290796,420.558,0.1,0.767093,0.529021,0.218181,0.181565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
23572887,23081146,34.0356458,108.7574287,0.0389896,0.0288719,-0.111926,-0.213687,-0.0609216,0.0,0.111616,0.0433447,0.0629905,0.0411816,-0.276759,-0.0866114,-0.00817516,-0.264474,-1.35615,0.0787432,-1.57137,0.00290796,420.558,0.1,0.662281,0.51865,0.195066,0.168745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
23682161,23081146,34.0356458,108.7574287,0.0336703,0.0254205,-0.107206,-0.213687,-0.0609216,0.0,0.115413,0.0478033,0.065317,0.0433631,-0.276759,-0.0866114,-0.00817516,-1.17407,-1.00507,0.338041,-1.57059,0.00290796,420.558,0.1,0.664381,0.510424,0.197217,0.169315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
23781506,23081146,34.0356458,108.7574287,0.0310445,0.0225224,-0.10363,-0.213687,-0.0609216,0.0,0.133079,0.0592159,0.0628236,0.0400528,-0.276759,-0.0866114,-0.00817516,-0.109386,-1.24648,0.30926,-1.57035,0.00290796,420.558,0.1,0.592447,0.501707,0.180542,0.158962,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
23880847,23081146,34.0356458,108.7574287,0.0314731,0.0206966,-0.101421,-0.213687,-0.0609216,0.0,0.139471,0.0621555,0.0679717,0.0430829,-0.276759,-0.0866114,-0.00817516,-0.350962,-0.371795,-0.219121,-1.57066,0.00290796,420.558,0.1,0.594842,0.494879,0.183048,0.159532,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
23980310,23081146,34.0356458,108.7574287,0.0328673,0.0185988,-0.0992932,-0.213687,-0.0609216,0.0,0.156582,0.0671678,0.0715365,0.0445685,-0.276759,-0.0866114,-0.00817516,-0.224161,-0.879504,0.416272,-1.57051,0.00290796,420.558,0.1,0.541291,0.4872,0.170258,0.150918,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
24074564,23081146,34.0356458,108.7574287,0.0368963,0.0176102,-0.0971003,-0.213687,-0.0609216,0.0,0.162888,0.0698854,0.068298,0.0394738,-0.276759,-0.0866114,-0.00817516,0.941413,2.14975,0.0770174,-1.56981,0.00290796,420.558,0.1,0.543786,0.485888,0.17303,0.15157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
24183841,23081146,34.0356458,108.7574287,0.0409926,0.0158035,-0.0954286,-0.213687,-0.0609216,0.0,0.177278,0.0767475,0.0713221,0.0396621,-0.276759,-0.0866114,-0.00817516,1.67596,0.84396,0.034923,-1.56979,0.00290796,420.558,0.1,0.502008,0.479207,0.163187,0.144354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
24273248,23081146,34.0356458,108.7574287,0.044062,0.0139646,-0.0951064,-0.213687,-0.0609216,0.0,0.183157,0.0743152,0.0701123,0.035424,-0.276759,-0.0866114,-0.00817516,-1.83165,-0.61909,0.117443,-1.56967,0.00290796,420.558,0.1,0.504835,0.474133,0.166488,0.144981,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
24382522,23081146,34.0356458,108.7574287,0.0472928,0.0106661,-0.0957612,-0.213687,-0.0609216,0.0,0.19968,0.0692003,0.0771079,0.0380262,-0.276759,-0.0866114,-0.00817516,1.83215,-1.11371,0.496238,-1.57076,0.00290796,420.558,0.1,0.470976,0.468167,0.158404,0.138792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
24481866,23081146,34.0356458,108.7574287,0.0518066,0.00809911,-0.0967683,-0.213687,-0.0609216,0.0,0.211974,0.0793846,0.0748701,0.031802,-0.276759,-0.0866114,-0.00817516,0.917964,-0.581877,0.149802,-1.57037,0.00290796,420.558,0.1,0.47451,0.464405,0.162586,0.139592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
24576240,23081146,34.0356458,108.7574287,0.0559913,0.00531835,-0.0970639,-0.213687,-0.0609216,0.0,0.215883,0.0877708,0.0731555,0.0269598,-0.276759,-0.0866114,-0.00817516,0.796321,1.55753,-0.0948404,-1.56893,0.00290796,420.558,0.1,0.445418,0.458083,0.154837,0.133991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
24675611,23081146,34.0356458,108.7574287,0.0606516,0.00229596,-0.0971887,-0.213687,-0.0609216,0.0,0.221634,0.0828209,0.0760107,0.0272387,-0.276759,-0.0866114,-0.00817516,-0.152087,-0.0881563,0.0652931,-1.56845,0.00290796,420.558,0.1,0.449255,0.458901,0.15947,0.135014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
