timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
101673529,101673351,3932170,0.429142,-0.264718,0.0173105,37.9253,0
102674113,102673936,3932170,0.134383,-0.449914,0.262428,38.1212,0
103674603,103674422,3932170,-0.349034,-0.0429834,-0.59021,37.9253,0
104675135,104674956,3932170,-0.903291,0.161601,-0.0705205,37.8274,0
105673172,105672993,3932170,-0.14429,-0.0098537,0.22818,37.8274,0
106674955,106674776,3932170,-0.0825047,0.130335,-0.0396278,38.0233,0
107675621,107675442,3932170,-0.76257,0.198991,-0.0429302,37.8274,0
108672335,108672155,3932170,0.260031,-0.536947,-0.329486,37.8274,0
109674071,109673888,3932170,0.117126,-0.128524,-0.272974,38.1212,0
110674598,110674421,3932170,0.614764,-0.642195,0.0254066,38.1212,0
111675155,111674976,3932170,0.690558,0.262907,-0.0339287,37.9253,0
112673174,112672994,3932170,-0.454282,-0.0348874,-0.0918258,37.8274,0
113674954,113674777,3932170,-0.100401,-0.273027,0.0506001,37.9253,0
114675701,114675524,3932170,-0.0786698,0.0346211,0.033396,37.8274,0
115672286,115672110,3932170,-0.206768,-0.1722,-0.434947,37.9743,0
116674069,116673888,3932170,0.142319,-0.304293,-0.0789894,37.9743,0
117674604,117674425,3932170,0.416785,0.19734,-0.035207,37.7785,0
118675426,118675241,3932170,-0.29609,-0.112013,0.24304,37.9253,0
119673185,119673002,3932170,-0.396971,-0.0440487,0.334546,37.9743,0
120673718,120673537,3932170,-0.397397,-0.343228,0.0437824,37.9743,0
121676782,121676634,3932170,-0.152865,-0.0560595,0.152999,37.9743,0
122672295,122672119,3932170,0.440966,0.0319047,0.141041,37.9743,0
123674075,123673897,3932170,0.874103,0.387383,0.426905,38.1212,0
124674614,124674434,3932170,-0.251136,0.413855,0.36187,37.8274,0
125675441,125675263,3932170,-0.329966,-0.0813862,0.393828,38.0233,0
126673192,126673010,3932170,0.367356,-0.204744,-0.131347,37.6805,0
127673723,127673547,3932170,-0.623659,0.127832,-0.0158192,37.9253,0
128675599,128675421,3932170,0.100454,-0.0753675,-0.0701477,37.9743,0
129672315,129672131,3932170,0.669998,-0.319473,0.0198139,37.9743,0
130674100,130673923,3932170,0.385519,0.0244478,0.678094,38.0233,0
131674627,131674446,3932170,-0.339713,-0.498704,-0.123145,37.9253,0
132672888,132672704,3932170,-2.35461,0.531194,-0.0874582,38.0233,0
133673211,133673025,3932170,0.515322,-0.551008,0.311217,37.9743,0
134674991,134674815,3932170,0.0229032,-0.0852212,-0.335984,37.9253,0
135675633,135675454,3932170,0.168631,-0.310152,-0.0919856,38.0233,0
136672318,136672140,3932170,0.61764,-0.532899,-0.143757,38.0233,0
137674110,137673926,3932170,-0.54451,0.219764,-0.01518,37.9743,0
138674646,138674464,3932170,0.234944,-0.312282,-0.0368049,38.0233,0
139675357,139675172,3932170,0.647628,-0.0319579,-0.5517,38.0233,0
140673221,140673041,3932170,0.0298807,-0.030147,-0.285012,37.8274,0
141673753,141673578,3932170,-0.0548079,0.472125,-0.0523045,37.9253,0
142675567,142675388,3932170,0.580356,-0.113397,-0.208898,38.0233,0
143672369,143672187,3932170,-0.229511,-0.291456,-0.558518,38.0233,0
144674126,144673947,3932170,0.423815,0.421152,0.497212,37.8274,0
145674659,145674482,3932170,0.0236489,-0.0528904,-0.411352,37.9253,0
146675404,146675220,3932170,0.674153,-0.191002,0.249911,38.1701,0
147674497,147674310,3932170,-0.341364,0.0156594,0.0477238,37.8274,0
148673776,148673598,3932170,-0.0250337,-0.128151,0.170069,38.1212,0
149675568,149675385,3932170,0.016991,0.0304666,-0.174011,37.8274,0
150672360,150672179,3932170,0.370712,-0.182533,0.0523577,37.9253,0
151674151,151673969,3932170,0.472392,-0.0215716,-0.27585,38.0233,0
152674687,152674503,3932170,-0.168312,0.315531,0.0610929,38.1212,0
153675298,153675147,3932170,-0.437491,-0.361524,-0.527905,37.8274,0
154673259,154673083,3932170,0.163944,-0.141467,0.0826645,37.9743,0
155673798,155673620,3932170,-0.341471,0.264239,-0.0112918,38.0233,0
156675584,156675407,3932170,0.565336,-0.271216,-0.165009,37.9743,0
157672383,157672205,3932170,0.383921,-0.232228,0.406824,37.8274,0
158674168,158673986,3932170,0.034195,0.0403735,0.349087,38.0233,0
159674706,159674524,3932170,-0.120162,0.31159,0.19015,38.0233,0
160672915,160672708,3932170,-0.00452737,-0.248295,0.100801,38.1701,0
161673284,161673106,3932170,-0.650344,-0.045327,0.167406,38.1701,0
162673826,162673643,3932170,0.0485761,-0.103171,-0.0585363,37.9743,0
163675610,163675429,3932170,0.888963,-0.465627,0.181521,37.8274,0
164672654,164672475,3932170,0.219018,-0.104236,0.00287621,37.7785,0
165674248,165674066,3932170,-0.228339,-0.105887,0.200323,37.9743,0
166674725,166674547,3932170,0.636868,0.0456998,0.197074,38.0233,0
167675320,167675137,3932170,-0.101466,-0.293108,-0.0878311,37.9253,0
168673307,168673128,3932170,0.108444,-0.298381,-0.0213053,37.9743,0
169673842,169673666,3932170,0.011931,-0.384028,0.400273,38.1212,0
170675633,170675452,3932170,0.294439,0.159097,-0.0365386,38.0233,0
171672663,171672481,3932170,-0.205862,-0.0600809,0.304666,37.8274,0
172674212,172674032,3932170,-0.0438356,-0.171081,0.267435,37.9743,0
173674753,173674576,3932170,-0.777483,0.432284,0.016192,37.9253,0
174675439,174675231,3932170,0.0128719,-0.0629394,0.0849105,37.9743,0
175674575,175674399,3932170,-0.111001,0.320005,0.0735565,38.1701,0
176673866,176673689,3932170,0.145196,0.263333,-0.408795,37.9743,0
177676905,177676723,3932170,-0.218965,0.140668,0.194144,38.0233,0
178672624,178672444,3932170,0.0935835,-0.093477,0.427278,38.0233,0
179674234,179674056,3932170,-0.178858,-0.013156,0.111001,38.2191,0
180674779,180674596,3932170,0.124689,0.0366451,-0.130229,38.0233,0
181675311,181675134,3932170,-0.373109,0.294492,0.140668,37.9253,0
182673384,182673205,3932170,-0.509889,0.252468,-0.268393,38.1212,0
183673904,183673716,3932170,-0.391165,-0.404907,-0.197713,37.9253,0
184675674,184675499,3932170,-0.944677,0.159257,-0.68864,37.9253,0
185672619,185672440,3932170,0.176355,-0.381098,0.0193878,38.1701,0
186674257,186674081,3932170,0.105461,0.0922519,-0.129536,37.9743,0
187674799,187674618,3932170,0.25577,-0.180882,-0.0982174,38.0233,0
188672848,188672663,3932170,0.451459,-0.209751,-0.23063,38.0233,0
189673382,189673201,3932170,-0.588292,-0.147859,-0.0101733,37.8274,0
190673917,190673738,3932170,-0.172413,-0.124796,0.047351,38.0233,0
191675713,191675522,3932170,-0.0531567,0.249911,0.221202,38.0233,0
192672612,192672433,3932170,-0.274838,-0.0622114,0.182799,37.9253,0
193674294,193674107,3932170,-0.57993,0.618599,0.492632,38.0233,0
194674818,194674642,3932170,0.13955,0.0591222,0.511647,37.8274,0
195676617,195676428,3932170,0.8455,0.231429,-0.185729,38.0233,0
196673670,196673490,3932170,0.00878843,-0.0796818,-0.0211988,38.317,0
197673940,197673762,3932170,0.596495,-0.153505,-0.568265,37.9743,0
198675731,198675548,3932170,-0.227168,-0.129802,-0.060294,37.9253,0
199672603,199672421,3932170,0.155688,-0.105461,-0.386212,37.9743,0
200674304,200674128,3932170,0.682249,-0.266529,-0.499289,38.1212,0
201674841,201674666,3932170,0.613592,-0.0226901,-0.837404,38.2191,0
202676634,202676456,3932170,0.322615,-0.0360059,0.221735,37.8274,0
203673663,203673481,3932170,-0.104236,-0.0278034,-0.445653,38.0233,0
204673977,204673800,3932170,-0.202454,-0.0893757,-0.0375506,38.1212,0
205675762,205675586,3932170,0.345678,-0.222374,-0.142106,38.0233,0
206672575,206672423,3932170,-0.109323,-0.0320245,0.194344,37.9253,0
207673087,207672908,3932170,-1.32998,-0.0297741,-0.00191748,38.0233,0
208674877,208674695,3932170,-0.558305,0.12176,0.285171,37.8274,0
209675406,209675229,3932170,0.102691,-0.165595,-0.194091,38.1212,0
210673657,210673479,3932170,-1.03182,0.37737,0.302002,38.1212,0
211673985,211673810,3932170,0.121973,-0.0998153,0.00607201,37.9253,0
212675779,212675595,3932170,-0.0827711,0.0110788,-0.0589624,38.0233,0
213672625,213672450,3932170,0.250018,0.0670584,0.154623,37.9743,0
214673137,214672963,3932170,0.207087,-0.1771,0.0575243,38.0233,0
215674893,215674715,3932170,-0.0787763,0.224451,0.33444,37.8274,0
216672944,216672763,3932170,-0.311324,-0.162613,-0.13401,38.0233,0
217673713,217673534,3932170,-0.421259,0.152919,0.0788296,38.1701,0
218675267,218675084,3932170,0.881719,-0.203146,-0.75229,37.9743,0
219674548,219674371,3932170,-0.00687096,-0.240643,-0.176674,37.9743,0
220672662,220672481,3932170,-0.512019,0.284852,0.108657,37.9743,0
221673143,221672963,3932170,0.229458,-0.283201,-0.525974,38.1212,0
222674916,222674737,3932170,-0.31942,0.00873517,-0.538651,38.0233,0
223676702,223676522,3932170,0.140295,0.0205063,0.168472,38.1701,0
224673704,224673525,3932170,0.581901,0.213852,0.118298,37.9743,0
225674033,225673855,3932170,-0.124849,-0.257794,-0.190736,38.0233,0
226674575,226674392,3932170,0.326823,0.384081,0.482778,38.0233,0
227672606,227672431,3932170,-0.0766458,-0.257368,-0.415453,37.8274,0
228673155,228672973,3932170,-0.313401,0.084582,-0.070627,38.1701,0
229674934,229674758,3932170,-0.40283,0.0891094,0.254918,37.9743,0
230676720,230676544,3932170,-0.374227,0.0533698,-0.0950749,37.9253,0
231673682,231673505,3932170,-0.144503,-0.158298,-0.0925715,38.0233,0
232674052,232673875,3932170,0.0732369,-0.224771,0.338701,37.8274,0
233675837,233675661,3932170,0.0821319,0.21545,-0.0154996,38.1212,0
234672659,234672480,3932170,-0.148178,-0.393828,0.356065,38.0233,0
235673444,235673267,3932170,0.055234,0.0654072,0.410659,38.1212,0
236674954,236674778,3932170,1.07267,-0.146847,-0.19505,37.9253,0
237675505,237675330,3932170,0.169484,0.272282,-0.131667,38.0233,0
238673658,238673482,3932170,-0.454069,-0.418862,0.125328,37.9743,0
239674071,239673895,3932170,-1.26857,0.374281,-0.480115,37.9253,0
240674617,240674436,3932170,-1.14154,-0.15425,-0.203998,38.0233,0
241672650,241672474,3932170,0.167193,-0.465467,-0.245117,37.9743,0
242673432,242673252,3932170,-0.485121,0.0902279,0.0761131,37.9253,0
243674975,243674798,3932170,-0.629997,0.0670584,0.183598,38.0233,0
244673023,244672846,3932170,0.549357,-0.00697748,-0.236649,37.9743,0
245673652,245673476,3932170,0.0253533,-0.160163,-0.150841,37.9743,0
246675340,246675162,3932170,-0.382483,0.173105,-0.142639,38.1212,0
247674628,247674453,3932170,0.226262,-0.283786,-0.259978,37.9253,0
248672672,248672495,3932170,-0.282029,-0.162187,-0.14674,38.0233,0
249673425,249673245,3932170,-0.269725,-0.140508,-0.230523,37.9743,0
250674993,250674817,3932170,-0.244798,0.270151,0.140029,38.1701,0
251676831,251676655,3932170,-0.629358,-0.0165116,0.282668,38.0233,0
252673733,252673526,3932170,0.149803,0.0618741,0.0035065,38.1701,0
253674116,253673938,3932170,-0.243253,0.318514,-0.011931,37.9743,0
254674650,254674471,3932170,-0.0678573,0.611835,-0.0171508,38.2191,0
255672699,255672517,3932170,-0.33151,-0.154517,0.0891094,37.9743,0
256673422,256673240,3932170,-0.495668,0.0747283,0.016991,38.0233,0
257675014,257674835,3932170,-0.0630637,-0.201548,-0.0686563,37.9743,0
258675552,258675375,3932170,0.821638,-0.300671,-0.258806,37.9253,0
259673603,259673424,3932170,-0.179817,0.0964597,-0.247834,38.0233,0
260674133,260673955,3932170,0.313454,-0.300724,-0.142532,37.9253,0
261675916,261675737,3932170,-0.139017,-0.0790426,-0.130868,38.1701,0
262672715,262672533,3932170,0.59543,-0.318035,-0.166448,38.0233,0
263673464,263673285,3932170,0.116593,0.249698,0.129163,37.9253,0
264676277,264676101,3932170,0.111533,-0.0291882,0.238832,38.0233,0
265675570,265675391,3932170,-0.0338754,0.815194,-0.206022,38.0233,0
266673622,266673444,3932170,-0.502911,0.277342,0.0248207,38.1701,0
267674148,267673970,3932170,-0.0403203,-0.0450074,-0.0898551,37.9253,0
268674683,268674508,3932170,-0.525868,-0.0476173,0.332842,38.0233,0
269672730,269672553,3932170,0.284213,-0.270524,-0.0910269,37.9743,0
270673392,270673214,3932170,-0.0771784,0.148178,0.0240217,38.0233,0
271675049,271674873,3932170,-0.806512,-0.112705,0.333055,38.0233,0
272675594,272675411,3932170,0.99762,-0.130708,-0.153078,37.9743,0
273673646,273673453,3932170,0.987607,-0.42552,-0.0694553,37.9743,0
274674179,274673998,3932170,-0.100561,0.472605,-0.0464455,37.9743,0
275674714,275674530,3932170,-0.622754,0.227114,0.1518,38.0233,0
276672750,276672572,3932170,0.147433,-0.0904942,-0.338008,37.9743,0
277674590,277674442,3932170,-0.594151,0.155795,-0.132958,38.2191,0
278675075,278674897,3932170,-0.311803,-0.0797883,-0.0438889,38.1212,0
279676857,279676678,3932170,-0.264665,0.298221,-0.0250337,37.8274,0
280673656,280673476,3932170,0.521607,0.19766,0.487944,38.1701,0
281674459,281674281,3932170,0.980629,0.185409,-0.0102265,37.9743,0
282674723,282674548,3932170,-1.14777,0.221575,0.356278,38.0233,0
283672771,283672590,3932170,0.252574,0.0132093,0.213586,37.9743,0
284674620,284674441,3932170,-0.148018,0.0472977,-0.0109722,37.9253,0
285675089,285674912,3932170,-0.422271,0.176674,0.322456,37.9253,0
286675633,286675451,3932170,0.766032,-0.13172,0.191215,38.1212,0
287673683,287673493,3932170,0.17987,-0.0817058,-0.0528904,37.9743,0
288674443,288674265,3932170,-0.524376,0.00948085,-0.283147,37.9743,0
289675993,289675816,3932170,0.586588,-0.0984304,-0.462698,37.6805,0
290672798,290672613,3932170,0.358195,-0.0606668,-0.171135,38.0233,0
291673380,291673204,3932170,0.221309,-0.409647,-0.0176834,38.317,0
292675114,292674934,3932170,-0.626269,-0.0607733,0.0573112,37.9743,0
293675654,293675477,3932170,-0.252947,0.0396811,-0.159204,38.0233,0
294673714,294673531,3932170,0.00213053,0.114889,0.32384,37.7785,0
295674444,295674264,3932170,0.764061,-0.10903,0.221096,37.8274,0
296674770,296674590,3932170,0.532259,-0.248579,-0.386052,38.0233,0
297672811,297672633,3932170,-0.117339,0.149403,-0.164264,38.0233,0
298673378,298673199,3932170,-0.30637,0.0808003,0.224238,38.0233,0
299675136,299674956,3932170,0.372416,-0.0255663,-0.0983772,38.0233,0
300675669,300675494,3932170,-0.737483,-0.563259,-0.0478304,38.0233,0
301673718,301673538,3932170,0.507119,-0.0489489,-0.0779241,37.8274,0
302674449,302674266,3932170,0.102851,-0.105568,-0.0901214,38.0233,0
303674789,303674613,3932170,-0.84598,0.353668,0.152599,38.0233,0
304672841,304672655,3932170,0.515322,-0.461792,-0.0258327,37.9253,0
305673429,305673252,3932170,0.861586,-0.0983772,-0.423815,38.0233,0
306675201,306675017,3932170,-0.0152865,0.149244,-0.0306264,37.9743,0
307676939,307676764,3932170,-0.261469,0.0551274,0.0261522,37.9253,0
308673747,308673562,3932170,0.111693,-0.0574178,0.3444,37.9253,0
309674433,309674253,3932170,-0.822224,0.0667388,-0.0637028,38.1212,0
310674816,310674638,3932170,0.415933,-0.313348,0.004048,37.9253,0
311672856,311672679,3932170,0.624831,-0.0133691,0.108444,37.9743,0
312673420,312673240,3932170,0.0544883,-0.149457,0.25822,38.1212,0
313673930,313673752,3932170,0.811838,-0.475907,-0.261043,38.1212,0
314675719,314675540,3932170,0.145142,-0.262747,0.355852,38.1701,0
315673764,315673583,3932170,0.458277,-0.113983,0.245863,38.1701,0
316674464,316674288,3932170,0.197713,-0.0475641,0.289539,37.8274,0
317676089,317675909,3932170,-0.610663,-0.385839,-0.249805,37.7785,0
318672885,318672704,3932170,-0.0237021,0.303228,-0.210177,38.1701,0
319673424,319673242,3932170,0.568904,-0.438889,0.805393,38.1212,0
320675531,320675320,3932170,-0.390597,0.314386,-0.058989,38.0233,0
321675744,321675564,3932170,0.00111853,0.13204,-0.203252,38.0233,0
322673784,322673607,3932170,0.228979,-0.154091,0.434042,37.9743,0
323674395,323674242,3932170,0.053929,0.170908,0.524044,37.8274,0
324674858,324674684,3932170,-0.137632,-0.100241,-0.115901,37.9253,0
325672907,325672727,3932170,0.0167247,0.0271642,-0.0958205,37.9253,0
326673472,326673295,3932170,-0.198619,0.297635,0.515162,38.0233,0
327675472,327675296,3932170,-0.228393,-0.113877,-0.418329,38.1212,0
328675764,328675589,3932170,0.1167,-0.0895887,0.0370712,38.0233,0
329673814,329673632,3932170,0.723208,-0.31681,0.0181628,38.0233,0
330674517,330674300,3932170,-0.341195,0.373242,-0.152466,37.9253,0
331674884,331674709,3932170,-0.378329,0.221735,0.0410127,38.1701,0
332672931,332672752,3932170,-0.210976,-0.28123,0.464828,37.8274,0
333674721,333674539,3932170,0.49146,-0.00111853,-0.188392,38.1212,0
334674236,334674056,3932170,-0.263493,-0.0443683,0.109776,37.9253,0
335675792,335675615,3932170,0.0809601,-0.00319579,-0.0403735,38.0233,0
336672588,336672410,3932170,0.299712,-0.264452,0.575882,38.0233,0
337674468,337674292,3932170,-0.829681,0.191748,0.103224,38.1701,0
338674912,338674734,3932170,0.193878,-0.547759,0.170602,38.0233,0
339672954,339672777,3932170,-0.702489,0.425893,0.173691,38.0233,0
340673505,340673316,3932170,-0.173052,-0.250976,-0.424934,38.2191,0
341674247,341674065,3932170,0.406665,-0.876819,0.0648213,38.0233,0
342675821,342675643,3932170,0.540622,-0.0782437,-0.0308394,37.8274,0
343673867,343673684,3932170,0.0692955,0.202613,0.137792,37.9253,0
344674411,344674233,3932170,0.100401,0.384081,-0.203359,37.9253,0
345674948,345674761,3932170,0.308128,-0.214012,0.130548,37.9253,0
346672977,346672802,3932170,-0.134543,0.0275371,-0.0872984,38.2191,0
347673540,347673365,3932170,0.909363,-0.31894,-0.266476,38.1701,0
348675474,348675294,3932170,0.535136,-0.18248,-0.0911866,38.0233,0
349675841,349675663,3932170,-0.476919,-0.321177,0.287994,38.0233,0
350672635,350672459,3932170,0.541634,0.21007,0.146634,38.1701,0
351674466,351674286,3932170,-0.0974184,-0.45359,0.259711,38.0233,0
352674963,352674782,3932170,0.121174,-0.16991,0.189191,37.9253,0
353673017,353672832,3932170,-0.343548,0.13172,-0.537,37.9743,0
354673540,354673364,3932170,0.444162,0.340565,0.0379767,37.8274,0
355674241,355674061,3932170,-0.153664,-0.19979,-0.358089,37.9743,0
356675863,356675685,3932170,0.347915,0.195316,0.254119,37.8274,0
357672669,357672484,3932170,0.221735,-0.0108124,-0.264026,37.9743,0
358674505,358674328,3932170,0.481926,0.103597,0.462485,38.317,0
359674983,359674803,3932170,-0.114356,-0.306477,0.280804,37.9253,0
360673026,360672846,3932170,0.329806,-0.16943,0.213532,37.9743,0
361673564,361673385,3932170,-0.108284,0.155262,0.0178432,37.8274,0
362674260,362674084,3932170,-0.532259,0.333002,-0.00250337,38.1212,0
363675894,363675709,3932170,0.424401,-0.0588026,0.0864462,37.9253,0
364672682,364672500,3932170,0.1771,-0.279312,0.178538,38.0233,0
365674462,365674286,3932170,0.185942,0.306583,0.238832,38.1212,0
366675286,366675106,3932170,0.142692,0.021252,-0.0537426,38.0233,0
367673050,367672867,3932170,-0.271855,0.00687096,0.0615723,38.0233,0
368673585,368673404,3932170,-0.26557,-0.384134,-0.090441,38.1701,0
369675457,369675274,3932170,0.438942,-0.313454,0.221948,37.6805,0
370675971,370675782,3932170,-0.265464,0.178059,-0.28874,37.6316,0
371673945,371673764,3932170,0.44086,0.0470847,0.287462,38.0233,0
372674482,372674302,3932170,0.402031,-0.323468,-0.438303,37.9253,0
373675319,373675142,3932170,0.0278034,0.0628506,-0.672715,38.0233,0
374673055,374672880,3932170,-0.599584,0.307755,0.202826,37.9253,0
375673594,375673416,3932170,-0.321816,0.306903,0.0240217,38.1212,0
376676675,376676498,3932170,-0.527199,0.0202933,0.186954,37.8274,0
377675914,377675736,3932170,-0.737749,0.160589,0.357556,37.9253,0
378672706,378672530,3932170,-0.0102798,-0.19489,-0.178325,38.0233,0
379674496,379674316,3932170,-0.491779,0.241495,0.210763,38.0233,0
380675248,380675070,3932170,-0.424455,0.032384,0.119736,38.1701,0
381673084,381672908,3932170,0.684486,-0.190895,-0.172786,37.9743,0
382673601,382673425,3932170,0.450021,-0.0565655,-0.399421,38.0233,0
383675464,383675288,3932170,0.203998,-0.289113,-0.0670584,37.9743,0
384673436,384673258,3932170,0.28597,-0.267062,-0.337476,37.9253,0
385672724,385672541,3932170,0.11377,0.152759,-0.230523,38.1212,0
386674505,386674325,3932170,0.287888,-0.0216249,-0.116433,37.9253,0
387675243,387675055,3932170,-0.169803,-0.03036,-0.206075,38.1212,0
388673089,388672905,3932170,-0.17758,0.0637561,0.00932106,37.9743,0
389674864,389674685,3932170,0.234039,0.166341,-0.185196,37.9743,0
390674152,390673975,3932170,0.263546,0.125701,0.112013,38.0233,0
391675936,391675758,3932170,0.185729,-0.0229564,-0.0442617,38.0233,0
392672738,392672561,3932170,0.326663,-0.033183,-0.0559264,38.2191,0
393674522,393674337,3932170,-0.0573112,0.282668,-0.00111853,37.9253,0
394675212,394675030,3932170,0.180882,-0.247994,0.119736,38.0233,0
395673095,395672917,3932170,1.19544,0.0983772,-0.485121,38.1212,0
396673644,396673469,3932170,0.1216,-0.135661,-0.0447944,38.1701,0
397675427,397675242,3932170,-0.923851,0.0978445,0.259445,38.0233,0
398675942,398675766,3932170,-0.146208,-0.149829,-0.42062,37.9253,0
