timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
89298970,0.0,1.621,536,838,-610,-220,2184,0,0,0,0,1548,1485,1502,1584,1500,1500,0,0,1489,1507,1525,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
90325530,0.0,1.616,536,55,1621,1065,1947,0,0,0,0,1514,1582,1558,1597,1500,1500,0,0,1488,1507,1549,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
91339024,0.0,1.585,536,2388,-924,429,2027,0,0,0,0,1616,1471,1530,1600,1500,1500,0,0,1502,1507,1540,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
92367303,0.0,1.612,536,251,533,1047,1285,0,0,0,0,1522,1554,1557,1568,1500,1500,0,0,1490,1507,1530,1475,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
93385647,0.0,1.633,536,-337,-615,559,2757,0,0,0,0,1497,1425,1536,1632,1500,1500,0,0,1488,1507,1525,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
94406449,0.0,1.603,536,-679,1567,507,1265,0,0,0,0,1482,1580,1534,1567,1500,1500,0,0,1489,1530,1527,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
95435029,0.0,1.587,536,481,-145,1574,866,0,0,0,0,1533,1586,1580,1549,1500,1500,0,0,1488,1507,1528,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
96453516,0.0,1.629,536,-1419,-2179,432,3080,0,0,0,0,1562,1416,1530,1646,1500,1500,0,0,1491,1525,1525,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
97476430,0.002,1.619,536,2790,-4472,-1093,3777,0,0,0,0,1634,1316,1464,1677,1500,1500,0,0,1615,1510,1528,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98499913,0.0,1.579,536,718,1886,1669,1999,0,0,0,0,1543,1613,1584,1599,1500,1500,0,0,1488,1507,1564,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99520158,0.0,1.641,536,-743,2411,2750,1134,0,0,0,0,1479,1617,1632,1561,1500,1500,0,0,1547,1508,1558,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100543194,0.0,1.623,536,-806,2514,1011,337,0,0,0,0,1476,1622,1556,1526,1500,1500,0,0,1488,1507,1532,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101571474,0.0,1.613,536,118,1906,-329,1385,0,0,0,0,1517,1578,1497,1572,1500,1500,0,0,1488,1538,1527,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102592380,0.0,1.632,536,-3710,2482,263,2159,0,0,0,0,1349,1620,1500,1606,1500,1500,0,0,1542,1524,1503,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103620597,0.0,1.611,536,-272,40,-1150,1706,0,0,0,0,1500,1544,1461,1586,1500,1500,0,0,1499,1517,1503,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104648978,0.0,1.601,536,-980,550,776,3168,0,0,0,0,1554,1536,1545,1650,1500,1500,0,0,1488,1507,1557,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105676664,0.0,1.616,536,2315,3645,-78,1110,0,0,0,0,1613,1671,1508,1560,1500,1500,0,0,1488,1516,1573,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106700695,0.0,1.625,536,-152,-20,504,1358,0,0,0,0,1505,1511,1599,1571,1500,1500,0,0,1500,1512,1532,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107719232,0.0,1.619,536,271,757,954,1554,0,0,0,0,1523,1545,1553,1579,1500,1500,0,0,1505,1507,1538,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108742606,0.0,1.618,536,-689,2858,1484,1300,0,0,0,0,1481,1637,1576,1568,1500,1500,0,0,1489,1567,1536,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109764862,0.0,1.595,536,-258,962,275,2173,0,0,0,0,1500,1554,1524,1607,1500,1500,0,0,1488,1508,1533,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110790575,0.0,1.6,536,-1785,2277,877,1879,0,0,0,0,1433,1611,1550,1620,1500,1500,0,0,1489,1582,1534,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111813276,0.0,1.591,536,526,262,-296,2852,0,0,0,0,1534,1523,1499,1636,1500,1500,0,0,1553,1507,1535,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112839910,0.0,1.597,536,333,423,-188,2584,0,0,0,0,1526,1530,1503,1625,1500,1500,0,0,1495,1507,1533,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113867879,0.0,1.597,536,-1714,3142,255,2275,0,0,0,0,1437,1649,1506,1611,1500,1500,0,0,1500,1556,1534,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114896503,0.0,1.616,536,-270,1034,-55,2347,0,0,0,0,1500,1557,1509,1614,1500,1500,0,0,1500,1526,1533,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115919547,0.0,1.637,536,-902,4672,1211,561,0,0,0,0,1372,1716,1564,1536,1500,1500,0,0,1563,1510,1535,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116948453,0.0,1.622,536,-1401,2109,4,2632,0,0,0,0,1450,1604,1512,1627,1500,1500,0,0,1490,1554,1534,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117970591,0.0,1.612,536,64,1832,-570,1826,0,0,0,0,1514,1592,1487,1591,1500,1500,0,0,1528,1507,1533,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118994139,0.0,1.628,536,-1552,-571,-191,2555,0,0,0,0,1529,1487,1503,1623,1500,1500,0,0,1497,1543,1523,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120018150,0.0,1.6,536,-1239,1623,-2709,2829,0,0,0,0,1457,1583,1393,1612,1500,1500,0,0,1488,1507,1505,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121040644,0.0,1.615,536,1620,2276,-164,2780,0,0,0,0,1582,1611,1552,1633,1500,1500,0,0,1507,1508,1582,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122063722,0.0,1.606,536,1344,838,-83,5207,0,0,0,0,1570,1548,1508,1739,1500,1500,0,0,1489,1507,1577,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123089728,0.0,1.619,536,930,-1050,-365,2101,0,0,0,0,1552,1466,1496,1590,1500,1500,0,0,1490,1523,1516,1508,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124115113,0.0,1.603,536,2005,332,189,543,0,0,0,0,1599,1526,1520,1535,1500,1500,0,0,1488,1507,1508,1510,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125144430,0.0,1.629,536,-432,160,-1558,2354,0,0,0,0,1493,1449,1443,1614,1500,1500,0,0,1532,1553,1513,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126171429,0.0,1.625,536,-836,3800,-79,3887,0,0,0,0,1475,1630,1508,1682,1500,1500,0,0,1555,1511,1568,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127199883,0.0,1.599,536,1268,2537,1189,3007,0,0,0,0,1498,1622,1564,1643,1500,1500,0,0,1452,1556,1567,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128228582,0.0,1.63,536,378,1409,334,1734,0,0,0,0,1528,1573,1526,1587,1500,1500,0,0,1489,1521,1527,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129253307,0.0,1.578,536,-277,117,-629,2213,0,0,0,0,1499,1517,1484,1595,1500,1500,0,0,1488,1538,1515,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130279605,0.0,1.639,536,-1643,586,-2434,2338,0,0,0,0,1552,1537,1405,1614,1500,1500,0,0,1555,1508,1515,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131308040,0.0,1.577,536,1109,223,-3406,3446,0,0,0,0,1560,1521,1362,1662,1500,1500,0,0,1490,1509,1515,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132336602,0.0,1.609,536,534,2402,-1639,1135,0,0,0,0,1491,1617,1440,1561,1500,1500,0,0,1500,1541,1515,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133359523,0.0,1.59,536,-317,2835,-1761,2473,0,0,0,0,1578,1636,1434,1620,1500,1500,0,0,1490,1515,1552,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134382507,0.0,1.625,536,-1025,2977,1757,1539,0,0,0,0,1467,1640,1588,1579,1500,1500,0,0,1527,1532,1552,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135406032,0.0,1.594,536,461,387,551,2921,0,0,0,0,1556,1528,1536,1639,1500,1500,0,0,1495,1508,1551,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136423782,0.0,1.622,536,-366,289,1020,2476,0,0,0,0,1496,1524,1556,1620,1500,1500,0,0,1489,1508,1548,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137451923,0.0,1.633,536,1922,142,-1487,4659,0,0,0,0,1596,1518,1446,1715,1500,1500,0,0,1623,1508,1550,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138475652,0.0,1.566,536,-97,885,-1213,2285,0,0,0,0,1507,1610,1458,1611,1500,1500,0,0,1488,1507,1517,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139498938,0.0,1.635,536,506,-434,-1134,1906,0,0,0,0,1534,1493,1441,1595,1500,1500,0,0,1473,1610,1507,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140522015,0.0,1.615,536,-767,3895,-2213,4201,0,0,0,0,1478,1591,1415,1695,1500,1500,0,0,1617,1565,1554,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141541273,0.0,1.618,536,-1335,2939,-467,3983,0,0,0,0,1514,1640,1491,1686,1500,1500,0,0,1488,1508,1569,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142563820,0.0,1.635,536,414,2094,746,2994,0,0,0,0,1530,1604,1544,1643,1500,1500,0,0,1488,1554,1565,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143591887,0.002,1.623,536,1540,148,1018,4134,0,0,0,0,1579,1553,1556,1692,1500,1500,0,0,1488,1507,1575,1440,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144611802,0.0,1.597,536,452,-1432,81,3063,0,0,0,0,1531,1449,1443,1645,1500,1500,0,0,1488,1507,1508,1465,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145630073,0.0,1.618,536,425,-457,255,1489,0,0,0,0,1530,1491,1523,1577,1500,1500,0,0,1488,1552,1521,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146651457,0.0,1.625,536,2091,2724,130,1894,0,0,0,0,1496,1631,1517,1594,1500,1500,0,0,1506,1507,1546,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147677104,0.0,1.606,536,-592,3076,610,2650,0,0,0,0,1486,1646,1538,1627,1500,1500,0,0,1490,1573,1560,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148699849,0.0,1.597,536,2043,193,167,3341,0,0,0,0,1601,1520,1519,1658,1500,1500,0,0,1501,1542,1560,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149720852,0.0,1.627,536,44,2769,873,2431,0,0,0,0,1497,1633,1550,1618,1500,1500,0,0,1511,1572,1560,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150741557,0.0,1.612,536,2397,-1385,-1426,3486,0,0,0,0,1616,1451,1446,1664,1500,1500,0,0,1491,1515,1535,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151759772,0.0,1.594,536,-473,929,112,2968,0,0,0,0,1491,1552,1516,1641,1500,1500,0,0,1489,1507,1535,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152785812,0.0,1.611,536,254,194,2516,84,0,0,0,0,1523,1666,1622,1515,1500,1500,0,0,1547,1508,1533,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153808937,0.0,1.613,536,141,672,635,2801,0,0,0,0,1518,1541,1539,1634,1500,1500,0,0,1437,1557,1544,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154831942,0.0,1.587,536,-558,546,-31,2439,0,0,0,0,1487,1535,1510,1618,1500,1500,0,0,1493,1508,1538,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155860578,0.0,1.629,536,124,1024,-708,4188,0,0,0,0,1517,1441,1481,1695,1500,1500,0,0,1494,1506,1549,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156885688,0.0,1.605,536,2649,-1037,-486,3946,0,0,0,0,1627,1466,1490,1684,1500,1500,0,0,1490,1574,1553,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157913831,0.0,1.626,536,655,-75,-145,2621,0,0,0,0,1540,1508,1505,1562,1500,1500,0,0,1489,1508,1532,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158942170,0.0,1.626,536,107,1145,-341,1665,0,0,0,0,1516,1562,1497,1584,1500,1500,0,0,1489,1563,1528,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159965073,0.0,1.592,536,841,983,566,2559,0,0,0,0,1548,1554,1561,1623,1500,1500,0,0,1513,1510,1556,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160983333,0.0,1.6,536,651,-195,-410,3010,0,0,0,0,1540,1503,1494,1643,1500,1500,0,0,1493,1513,1532,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162006888,0.0,1.612,536,1629,-425,2082,-214,0,0,0,0,1583,1632,1603,1502,1500,1500,0,0,1490,1507,1532,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163034792,0.0,1.623,536,537,-369,756,2420,0,0,0,0,1535,1495,1545,1617,1500,1500,0,0,1488,1576,1535,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164056334,0.0,1.572,536,652,388,2218,2678,0,0,0,0,1540,1528,1561,1629,1500,1500,0,0,1572,1509,1555,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
