timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
158471245,0.0660338,0.304958,0.407667
158672456,0.0876009,0.304958,0.404689
158873639,0.0876009,0.307943,0.404689
159074679,0.090682,0.310929,0.395754
159275846,0.0783579,0.307943,0.401711
159477825,0.0721959,0.304958,0.404689
159679403,0.0629528,0.304958,0.407667
159880706,0.0691148,0.313915,0.404689
160070596,0.0691148,0.325857,0.395754
160271782,0.0691148,0.313915,0.401711
160473001,0.0691148,0.304958,0.404689
160674184,0.0660338,0.304958,0.407667
160875264,0.0691148,0.301972,0.407667
161076305,0.0752769,0.304958,0.407667
161277580,0.0752769,0.298987,0.410645
161478832,0.0752769,0.325857,0.398732
161679881,0.0721959,0.355713,0.383841
161869839,0.0691148,0.3169,0.404689
162082223,0.0721959,0.307943,0.404689
162273440,0.0660338,0.298987,0.413624
162474557,0.0660338,0.29003,0.425536
162675774,0.090682,0.298987,0.410645
162877099,0.103006,0.296001,0.410645
163078281,0.109168,0.304958,0.401711
163279265,0.093763,0.304958,0.404689
163480468,0.0783579,0.307943,0.404689
163670654,0.0721959,0.352728,0.38682
163871628,0.0660338,0.310929,0.401711
164072713,0.0752769,0.313915,0.404689
164274087,0.0721959,0.382584,0.354059
164475098,0.0691148,0.310929,0.404689
164676475,0.0691148,0.301972,0.407667
164877430,0.0721959,0.301972,0.413624
165078653,0.0814389,0.296001,0.41958
165281013,0.096844,0.296001,0.41958
165471227,0.106087,0.301972,0.410645
165672155,0.109168,0.287044,0.422558
165873403,0.109168,0.293015,0.413624
166074754,0.0721959,0.301972,0.404689
166275851,0.0691148,0.307943,0.407667
166476834,0.0629528,0.310929,0.413624
166678137,0.0660338,0.304958,0.404689
166879419,0.0598718,0.304958,0.407667
167069312,0.0629528,0.307943,0.401711
167270429,0.0567908,0.358699,0.377885
167471613,0.0598718,0.307943,0.410645
167672837,0.0660338,0.301972,0.404689
167873869,0.0660338,0.298987,0.413624
168075972,0.0660338,0.301972,0.413624
168277485,0.0814389,0.304958,0.407667
168478792,0.0814389,0.307943,0.401711
168668896,0.0845199,0.307943,0.404689
168870078,0.0752769,0.304958,0.410645
169071028,0.0660338,0.307943,0.404689
169272154,0.0567908,0.343771,0.392776
169473379,0.0598718,0.325857,0.401711
169674461,0.0783579,0.3169,0.398732
169875898,0.093763,0.343771,0.392776
170077016,0.103006,0.331828,0.395754
170277967,0.103006,0.307943,0.404689
170479368,0.0691148,0.298987,0.413624
170680469,0.0598718,0.301972,0.41958
170882707,0.0629528,0.298987,0.41958
171072758,0.0783579,0.29003,0.422558
171274129,0.099925,0.281073,0.428515
171475353,0.109168,0.281073,0.428515
171676520,0.106087,0.296001,0.416602
171877577,0.0876009,0.304958,0.404689
172078667,0.090682,0.301972,0.401711
172268770,0.090682,0.307943,0.401711
172481104,0.0845199,0.304958,0.401711
172682132,0.0845199,0.319886,0.398732
172872272,0.0814389,0.322872,0.398732
173073490,0.0691148,0.346756,0.389798
173274654,0.0691148,0.370641,0.360016
173475603,0.0691148,0.376613,0.357037
173676944,0.0691148,0.349742,0.38682
173879248,0.0660338,0.310929,0.404689
174080575,0.0629528,0.298987,0.413624
174281551,0.0629528,0.298987,0.404689
174471616,0.0721959,0.346756,0.38682
174683887,0.0752769,0.304958,0.404689
174873968,0.0845199,0.301972,0.407667
175075245,0.106087,0.304958,0.401711
175276287,0.106087,0.304958,0.398732
175477623,0.103006,0.301972,0.401711
175678654,0.0783579,0.301972,0.410645
175879731,0.0660338,0.304958,0.404689
176081140,0.0721959,0.310929,0.398732
176282330,0.112249,0.307943,0.398732
176472101,0.112249,0.307943,0.398732
176674107,0.096844,0.304958,0.404689
176875676,0.093763,0.304958,0.401711
177076995,0.0721959,0.301972,0.410645
177278035,0.0629528,0.301972,0.404689
177479252,0.0629528,0.298987,0.404689
177680563,0.0691148,0.301972,0.407667
177881705,0.0691148,0.313915,0.398732
178071506,0.0752769,0.307943,0.395754
178272733,0.0752769,0.307943,0.407667
178473792,0.0752769,0.361685,0.371928
178675017,0.0783579,0.394526,0.33619
178876120,0.0814389,0.373627,0.357037
179077362,0.0783579,0.307943,0.404689
179278533,0.106087,0.301972,0.404689
179480889,0.118411,0.298987,0.395754
179670882,0.118411,0.304958,0.398732
179872244,0.106087,0.301972,0.404689
180073511,0.103006,0.301972,0.398732
180274658,0.093763,0.298987,0.407667
180475563,0.0752769,0.304958,0.404689
180676876,0.0598718,0.307943,0.401711
180877988,0.0537097,0.346756,0.38682
181079326,0.0567908,0.307943,0.404689
181280336,0.0567908,0.304958,0.404689
181470339,0.0567908,0.322872,0.389798
181671674,0.0598718,0.325857,0.38682
181872794,0.0845199,0.307943,0.398732
182073783,0.11533,0.301972,0.401711
182275817,0.121492,0.304958,0.404689
182477159,0.11533,0.301972,0.398732
182678374,0.11533,0.304958,0.389798
182879707,0.106087,0.304958,0.395754
183080908,0.0814389,0.3169,0.392776
183271148,0.0660338,0.334814,0.392776
183472136,0.0537097,0.355713,0.374907
183673234,0.0629528,0.331828,0.395754
183874408,0.0752769,0.307943,0.401711
184075789,0.0752769,0.296001,0.410645
184276870,0.0752769,0.296001,0.398732
184477922,0.0691148,0.361685,0.36895
184679285,0.0752769,0.349742,0.380863
184880453,0.0721959,0.304958,0.398732
185070303,0.0752769,0.293015,0.410645
185272334,0.0721959,0.293015,0.413624
185473807,0.0783579,0.29003,0.413624
185675229,0.099925,0.296001,0.398732
185876209,0.0845199,0.293015,0.407667
186077443,0.0783579,0.36467,0.360016
186278719,0.0845199,0.367656,0.357037
186479881,0.0814389,0.301972,0.392776
186669683,0.0876009,0.29003,0.410645
186871136,0.099925,0.293015,0.410645
187072176,0.103006,0.29003,0.404689
187273351,0.106087,0.296001,0.401711
187474357,0.0783579,0.293015,0.404689
187675790,0.103006,0.304958,0.395754
187876941,0.0783579,0.298987,0.401711
188079081,0.0598718,0.293015,0.392776
188269139,0.0567908,0.296001,0.404689
188470387,0.0537097,0.293015,0.395754
188671699,0.0506287,0.298987,0.404689
188872691,0.0567908,0.296001,0.404689
189073802,0.0598718,0.304958,0.389798
189274921,0.0598718,0.301972,0.398732
189476257,0.0537097,0.343771,0.383841
189677468,0.0598718,0.304958,0.395754
189878461,0.0567908,0.319886,0.377885
190079991,0.0598718,0.3378,0.38682
190269823,0.0660338,0.298987,0.401711
190470991,0.099925,0.298987,0.395754
190683145,0.099925,0.293015,0.395754
190874078,0.0845199,0.281073,0.413624
191075526,0.093763,0.287044,0.404689
191276841,0.103006,0.296001,0.398732
191478010,0.0721959,0.296001,0.401711
191679250,0.0660338,0.367656,0.357037
191869284,0.0598718,0.382584,0.33619
192070319,0.0660338,0.358699,0.357037
192282573,0.0691148,0.304958,0.395754
192472796,0.0721959,0.293015,0.404689
192673978,0.0752769,0.281073,0.413624
192874976,0.0783579,0.278087,0.416602
193076214,0.0752769,0.272116,0.422558
193277456,0.0752769,0.293015,0.407667
193478611,0.0876009,0.29003,0.407667
193668461,0.096844,0.296001,0.398732
193881675,0.0783579,0.298987,0.404689
194071695,0.0721959,0.319886,0.380863
194284328,0.0691148,0.304958,0.395754
194474345,0.0721959,0.298987,0.401711
194675494,0.0752769,0.298987,0.407667
194876870,0.0876009,0.331828,0.383841
195078009,0.096844,0.322872,0.383841
195267850,0.099925,0.334814,0.38682
195480406,0.0721959,0.349742,0.377885
195670418,0.0691148,0.382584,0.339168
195882739,0.0721959,0.367656,0.351081
196072773,0.0752769,0.307943,0.398732
196273811,0.0783579,0.298987,0.404689
196475072,0.0752769,0.293015,0.404689
196677110,0.0814389,0.293015,0.404689
196867296,0.0814389,0.296001,0.407667
197079763,0.0783579,0.301972,0.398732
197280911,0.0660338,0.301972,0.401711
197482080,0.0475477,0.301972,0.398732
197671920,0.0259806,0.298987,0.404689
197873204,0.00749443,0.307943,0.395754
198074475,0.00133239,0.3378,0.38682
198275594,-0.00174863,0.343771,0.38682
198476706,0.00441341,0.343771,0.380863
198677973,0.0136565,0.307943,0.392776
198878951,0.00749443,0.343771,0.377885
199080331,0.0105755,0.382584,0.342146
199281426,0.0136565,0.325857,0.38682
199472258,0.00749443,0.313915,0.392776
199673529,0.00133239,0.301972,0.404689
199874586,-0.00482965,0.293015,0.410645
200076158,-0.0171537,0.296001,0.404689
200277529,-0.0294778,0.296001,0.404689
200478677,-0.0479639,0.293015,0.401711
200679896,-0.0448829,0.298987,0.404689
200869846,-0.051045,0.307943,0.395754
201070970,-0.0695311,0.307943,0.380863
201272123,-0.100341,0.304958,0.380863
201473130,-0.121908,0.293015,0.374907
201674274,-0.158881,0.272116,0.38682
201875637,-0.192772,0.245246,0.389798
202076819,-0.226663,0.218375,0.380863
202277743,-0.254392,0.185533,0.377885
202480187,-0.275959,0.134778,0.38682
202681484,-0.282121,0.0959648,0.38682
202871514,-0.275959,0.0959648,0.38682
203072597,-0.288284,0.0392381,0.404689
203273728,-0.300608,0.0272957,0.38682
203475153,-0.291365,0.0720799,0.38682
203676089,-0.294446,0.0690943,0.374907
203877179,-0.294446,0.063123,0.389798
204078490,-0.294446,0.0571518,0.395754
204279769,-0.297527,0.0541662,0.389798
204480960,-0.303689,0.0780511,0.371928
204670828,-0.300608,0.048195,0.392776
204872344,-0.300608,0.0362525,0.380863
205073240,-0.300608,0.0362525,0.38682
205275341,-0.300608,0.0332669,0.383841
205476586,-0.300608,0.0332669,0.380863
205678108,-0.303689,0.0302813,0.38682
205879218,-0.303689,0.0690943,0.371928
206080314,-0.30677,0.0362525,0.380863
206270290,-0.300608,0.0332669,0.383841
206471552,-0.300608,0.0302813,0.383841
206672637,-0.30677,0.0272957,0.377885
206873755,-0.319094,0.0302813,0.365972
207074950,-0.371471,0.0272957,0.315342
207276222,-0.309851,0.0332669,0.377885
207477382,-0.30677,0.048195,0.374907
207678377,-0.30677,0.125821,0.357037
207879471,-0.300608,0.0661087,0.377885
208070429,-0.300608,0.0422237,0.383841
208271893,-0.297527,0.048195,0.38682
208473132,-0.297527,0.0452093,0.38682
208674504,-0.300608,0.0452093,0.383841
208875594,-0.300608,0.0511806,0.38682
209076844,-0.294446,0.0571518,0.383841
209277792,-0.300608,0.0780511,0.371928
209478966,-0.297527,0.0780511,0.374907
209680332,-0.297527,0.0511806,0.383841
209870280,-0.300608,0.0362525,0.383841
210071295,-0.300608,0.02431,0.377885
210272443,-0.30677,0.0422237,0.374907
210473880,-0.303689,0.087008,0.362994
210674983,-0.303689,0.0302813,0.383841
210876157,-0.297527,0.0153532,0.377885
211078385,-0.300608,0.00639635,0.377885
211279632,-0.303689,0.00341073,0.374907
211469758,-0.303689,0.00341073,0.383841
211670715,-0.300608,0.00639635,0.377885
211872000,-0.300608,0.00639635,0.377885
212073223,-0.300608,0.00639635,0.374907
212274273,-0.303689,0.00341073,0.377885
212475386,-0.300608,0.0123676,0.380863
212676568,-0.300608,0.02431,0.377885
212877922,-0.303689,0.0153532,0.377885
213079104,-0.300608,0.0123676,0.374907
213268945,-0.300608,0.0302813,0.383841
213481297,-0.30677,0.0750655,0.365972
213671222,-0.309851,0.0153532,0.36895
213884608,-0.309851,0.048195,0.374907
214074827,-0.30677,0.0332669,0.362994
214276040,-0.303689,0.0183388,0.374907
214477351,-0.300608,0.0153532,0.374907
214678455,-0.303689,0.0153532,0.371928
214868407,-0.297527,0.0183388,0.380863
215080847,-0.303689,0.0272957,0.374907
215270826,-0.303689,0.02431,0.374907
215483115,-0.300608,0.0601374,0.374907
215672990,-0.303689,0.0720799,0.365972
215874281,-0.297527,0.0452093,0.380863
216075508,-0.297527,0.0362525,0.377885
216276588,-0.300608,0.063123,0.371928
216477781,-0.297527,0.0571518,0.374907
216679775,-0.300608,0.0362525,0.374907
216870081,-0.300608,0.0272957,0.36895
217082443,-0.303689,0.02431,0.365972
217272657,-0.300608,0.0272957,0.371928
217473834,-0.297527,0.0272957,0.36895
217675019,-0.303689,0.0153532,0.377885
217876207,-0.300608,0.0123676,0.365972
218077199,-0.300608,0.00938196,0.365972
218278562,-0.300608,0.00938196,0.365972
218468473,-0.297527,0.000425116,0.365972
218680621,-0.300608,-0.00853173,0.362994
218870856,-0.297527,-0.0354023,0.380863
219072036,-0.294446,-0.0652584,0.374907
219273145,-0.291365,-0.0951146,0.362994
219474418,-0.285203,-0.116014,0.365972
219676672,-0.27904,-0.127956,0.371928
219877981,-0.27904,-0.130942,0.371928
220079079,-0.27904,-0.121985,0.36895
220280092,-0.282121,-0.127956,0.371928
220481242,-0.275959,-0.133928,0.374907
220671481,-0.269797,-0.142884,0.377885
220872691,-0.266716,-0.157812,0.371928
221073563,-0.257473,-0.163784,0.36895
221274931,-0.254392,-0.181697,0.365972
221476128,-0.238987,-0.202597,0.365972
221677174,-0.223582,-0.217525,0.365972
221878256,-0.208177,-0.229467,0.36895
222079608,-0.192772,-0.244395,0.371928
222280658,-0.183529,-0.256338,0.362994
222482772,-0.168124,-0.262309,0.371928
222673014,-0.149638,-0.271266,0.374907
222874282,-0.131151,-0.283208,0.36895
223075508,-0.115746,-0.292165,0.357037
223276595,-0.106503,-0.327993,0.342146
223477688,-0.100341,-0.342921,0.321299
223678915,-0.103422,-0.342921,0.327255
223880315,-0.109584,-0.307093,0.360016
224081287,-0.121908,-0.295151,0.354059
224271243,-0.115746,-0.292165,0.365972
224472587,-0.118827,-0.333964,0.330233
224673782,-0.121908,-0.330978,0.342146
224874759,-0.121908,-0.295151,0.365972
225075921,-0.118827,-0.292165,0.360016
225277994,-0.112665,-0.292165,0.365972
225479431,-0.0695311,-0.292165,0.377885
225680660,-0.057207,-0.28918,0.38682
225870614,-0.057207,-0.286194,0.38682
226072035,-0.054126,-0.280223,0.38682
226273165,-0.109584,-0.292165,0.374907
226474237,-0.118827,-0.298136,0.371928
226675483,-0.124989,-0.286194,0.377885
226876521,-0.118827,-0.232453,0.41958
227077794,-0.124989,-0.238424,0.416602
227278915,-0.134232,-0.283208,0.374907
227479977,-0.124989,-0.28918,0.374907
227670268,-0.118827,-0.274251,0.383841
227882379,-0.103422,-0.280223,0.389798
228073111,-0.0972603,-0.283208,0.380863
228274693,-0.0972603,-0.28918,0.380863
228476082,-0.060288,-0.280223,0.398732
228677318,-0.0325588,-0.205582,0.455319
228878293,-0.0479639,-0.310079,0.377885
229068487,-0.0263968,-0.307093,0.38682
229280831,-0.0202348,-0.313064,0.377885
229481885,-0.0233158,-0.31605,0.380863
229671908,-0.0202348,-0.319036,0.374907
229873055,-0.0171537,-0.31605,0.374907
230074304,-0.0202348,-0.313064,0.380863
230275429,-0.0171537,-0.313064,0.377885
230476574,0.0136565,-0.313064,0.38682
230677713,0.0228995,-0.348892,0.348103
230878960,0.0228995,-0.339935,0.354059
231080900,-0.00791067,-0.342921,0.354059
231271157,-0.0109917,-0.319036,0.377885
231472705,-0.0140727,-0.319036,0.380863
231673764,-0.0202348,-0.31605,0.371928
231874751,-0.0202348,-0.31605,0.383841
232075913,-0.0233158,-0.313064,0.380863
232277269,-0.0202348,-0.31605,0.380863
232478466,0.00133239,-0.31605,0.380863
232679539,0.00441341,-0.31605,0.383841
232869377,0.00749443,-0.319036,0.377885
233070577,0.0167375,-0.319036,0.377885
233271939,0.0105755,-0.325007,0.383841
233473207,0.0136565,-0.325007,0.377885
233674130,0.0136565,-0.322021,0.380863
233876554,0.0136565,-0.325007,0.377885
234077827,0.0198185,-0.322021,0.380863
234278844,0.0228995,-0.322021,0.380863
234468825,-0.00174863,-0.319036,0.380863
234670173,0.0259806,-0.322021,0.380863
234871373,0.00749443,-0.325007,0.383841
235072474,0.00133239,-0.319036,0.380863
235273600,-0.00482965,-0.322021,0.380863
235474716,0.00133239,-0.319036,0.380863
235676023,0.00133239,-0.322021,0.383841
235876997,0.00133239,-0.322021,0.377885
236078363,0.00441341,-0.319036,0.380863
236279345,-0.00174863,-0.319036,0.380863
236469487,-0.00174863,-0.31605,0.383841
236671415,-0.00174863,-0.307093,0.392776
236872907,-0.00482965,-0.313064,0.38682
237074313,0.00133239,-0.31605,0.377885
237275523,0.00441341,-0.322021,0.383841
237476556,0.00441341,-0.322021,0.380863
237677783,0.0105755,-0.319036,0.383841
237879012,0.0136565,-0.319036,0.383841
238080055,0.0105755,-0.319036,0.377885
238270179,0.00749443,-0.322021,0.383841
238482429,0.00749443,-0.322021,0.383841
238672488,0.00749443,-0.319036,0.383841
238873446,0.0136565,-0.319036,0.38682
239074724,0.0198185,-0.319036,0.383841
239275898,0.00133239,-0.31605,0.38682
239477168,-0.00482965,-0.31605,0.383841
239679110,0.00441341,-0.265295,0.422558
239880541,-0.0109917,-0.310079,0.38682
240070736,-0.0140727,-0.319036,0.374907
240271933,0.00133239,-0.325007,0.377885
240484037,-0.00174863,-0.325007,0.377885
240674269,-0.00174863,-0.336949,0.362994
240875349,-0.00482965,-0.366806,0.327255
241076555,0.00441341,-0.327993,0.374907
241277579,-0.00174863,-0.322021,0.377885
241478958,0.00441341,-0.31605,0.380863
241679910,0.0136565,-0.301122,0.395754
241881080,0.0259806,-0.31605,0.38682
242082180,0.00749443,-0.319036,0.377885
242272389,0.00749443,-0.31605,0.38682
242474680,0.0259806,-0.286194,0.407667
242676025,0.00133239,-0.31605,0.38682
242876976,-0.00482965,-0.31605,0.389798
243078303,-0.0109917,-0.313064,0.38682
243279468,-0.00791067,-0.31605,0.38682
243480648,-0.00791067,-0.31605,0.383841
243681706,-0.00482965,-0.319036,0.380863
243871785,-0.00482965,-0.319036,0.38682
244073091,-0.00174863,-0.31605,0.383841
244274158,-0.00174863,-0.31605,0.383841
244475346,0.00133239,-0.313064,0.38682
244676333,0.00441341,-0.31605,0.38682
244877528,0.00133239,-0.31605,0.38682
245078802,-0.00174863,-0.31605,0.377885
245280771,-0.00174863,-0.313064,0.38682
245471174,-0.00174863,-0.313064,0.383841
245672449,-0.00482965,-0.313064,0.38682
245873524,-0.00174863,-0.313064,0.380863
246074720,-0.00482965,-0.313064,0.380863
246275931,-0.00482965,-0.313064,0.383841
246476909,-0.00174863,-0.31605,0.377885
246678213,-0.00482965,-0.319036,0.377885
246879290,-0.00174863,-0.319036,0.380863
247069427,-0.00482965,-0.31605,0.380863
247270684,-0.00174863,-0.313064,0.383841
247482872,-0.00791067,-0.313064,0.377885
247672801,-0.00482965,-0.31605,0.377885
247874278,-0.00482965,-0.319036,0.380863
248075377,-0.00791067,-0.310079,0.380863
248277572,-0.0109917,-0.31605,0.374907
248478812,-0.00791067,-0.31605,0.377885
248668880,-0.00482965,-0.31605,0.380863
248881325,-0.00482965,-0.313064,0.383841
249082321,-0.00482965,-0.310079,0.389798
249272417,-0.00174863,-0.313064,0.383841
249473573,-0.00174863,-0.31605,0.383841
249674746,0.00133239,-0.313064,0.38682
249875755,0.00133239,-0.313064,0.380863
250076969,0.00133239,-0.313064,0.383841
250278365,0.0167375,-0.313064,0.38682
250479449,-0.00482965,-0.31605,0.377885
250680380,-0.00791067,-0.319036,0.377885
250870556,-0.00482965,-0.301122,0.395754
251072814,-0.0109917,-0.313064,0.38682
251274144,-0.0171537,-0.31605,0.383841
251475601,-0.0140727,-0.292165,0.398732
251676684,-0.0171537,-0.271266,0.413624
251877696,-0.0140727,-0.307093,0.389798
252078857,-0.0140727,-0.313064,0.377885
252279846,0.00133239,-0.301122,0.392776
252469932,-0.0140727,-0.319036,0.383841
252671161,-0.0140727,-0.253352,0.428515
252872308,-0.0202348,-0.295151,0.401711
253073451,-0.0171537,-0.310079,0.389798
253274573,0.00749443,-0.319036,0.383841
253475924,0.0198185,-0.322021,0.374907
253677011,0.00133239,-0.31605,0.383841
253878948,0.00133239,-0.313064,0.383841
254069234,0.00133239,-0.310079,0.38682
254270614,0.0537097,-0.310079,0.392776
254471681,0.0691148,-0.313064,0.38682
254672794,0.0413857,-0.31605,0.383841
254874107,0.0167375,-0.319036,0.38682
255075162,0.00749443,-0.319036,0.383841
255276331,0.00441341,-0.31605,0.38682
255477668,0.00441341,-0.313064,0.38682
255667757,0.00441341,-0.313064,0.392776
255880040,0.00133239,-0.310079,0.389798
256081002,-0.00482965,-0.310079,0.38682
256271203,-0.00791067,-0.310079,0.389798
256472332,-0.00174863,-0.274251,0.422558
256673551,-0.00174863,-0.301122,0.398732
256875421,0.00133239,-0.313064,0.389798
257076887,-0.00174863,-0.319036,0.383841
257278352,-0.00174863,-0.313064,0.38682
257479441,0.0167375,-0.313064,0.389798
257680439,0.0228995,-0.313064,0.395754
257870608,0.00441341,-0.31605,0.389798
258071775,-0.00482965,-0.31605,0.38682
258272908,-0.00791067,-0.31605,0.38682
258474109,-0.00482965,-0.319036,0.38682
258675231,-0.00174863,-0.31605,0.38682
258876439,-0.00174863,-0.301122,0.398732
259077620,-0.00482965,-0.313064,0.38682
259278723,-0.00174863,-0.313064,0.383841
259468683,0.00133239,-0.274251,0.41958
259682122,0.00749443,-0.265295,0.428515
259872342,0.00749443,-0.31605,0.392776
260073517,0.00441341,-0.319036,0.380863
260274621,0.00749443,-0.319036,0.395754
260475887,0.0167375,-0.319036,0.380863
260676983,0.0413857,-0.319036,0.38682
260878079,0.0321426,-0.322021,0.380863
261068152,0.0321426,-0.319036,0.38682
261280572,0.0228995,-0.322021,0.380863
261470425,0.0105755,-0.327993,0.374907
261682724,0.00749443,-0.319036,0.380863
261872893,0.00749443,-0.313064,0.38682
262074122,0.0198185,-0.310079,0.38682
262275110,0.0413857,-0.310079,0.38682
262477124,0.0321426,-0.313064,0.38682
262667461,0.00749443,-0.31605,0.389798
262879935,0.00133239,-0.313064,0.38682
263069751,-0.00174863,-0.307093,0.392776
263282414,-0.00482965,-0.265295,0.431493
263472426,-0.00791067,-0.310079,0.392776
263673506,-0.00791067,-0.310079,0.38682
263874507,-0.00482965,-0.277237,0.413624
264075810,-0.0109917,-0.313064,0.383841
264277001,-0.00791067,-0.31605,0.380863
264478181,-0.0109917,-0.322021,0.38682
264679163,-0.0109917,-0.322021,0.380863
264880349,-0.0140727,-0.322021,0.380863
265081433,-0.0171537,-0.319036,0.383841
265271572,-0.0171537,-0.301122,0.401711
265473578,-0.0233158,-0.313064,0.38682
265675224,-0.0849362,-0.31605,0.371928
265876463,-0.0787741,-0.313064,0.383841
266077607,-0.051045,-0.319036,0.383841
266267594,-0.0294778,-0.307093,0.389798
266479717,-0.0233158,-0.274251,0.413624
266669930,-0.0140727,-0.286194,0.404689
266871092,-0.00174863,-0.295151,0.404689
267083273,0.00441341,-0.304108,0.398732
267273489,0.0105755,-0.313064,0.389798
267474583,0.0105755,-0.319036,0.38682
267675773,0.00749443,-0.301122,0.395754
267876851,0.00749443,-0.292165,0.401711
268078110,0.00441341,-0.304108,0.395754
268280371,-0.00174863,-0.313064,0.389798
268481687,0.00749443,-0.31605,0.38682
268671625,0.00749443,-0.31605,0.38682
268872707,0.00441341,-0.298136,0.395754
269074084,0.00749443,-0.286194,0.398732
269275296,0.00441341,-0.28918,0.404689
269476330,-0.00174863,-0.301122,0.392776
269677429,-0.00482965,-0.313064,0.380863
269878710,-0.00791067,-0.313064,0.377885
270079790,-0.0109917,-0.310079,0.38682
270281136,-0.0109917,-0.310079,0.383841
270470963,-0.0140727,-0.310079,0.383841
270672257,-0.0202348,-0.313064,0.377885
270873264,-0.0140727,-0.313064,0.383841
271075304,-0.0202348,-0.307093,0.383841
271276760,-0.0171537,-0.295151,0.389798
271478186,-0.0202348,-0.307093,0.383841
271679115,-0.0202348,-0.310079,0.383841
271880353,-0.0294778,-0.301122,0.38682
272070614,-0.0202348,-0.271266,0.404689
272271635,-0.0233158,-0.28918,0.398732
272472641,-0.0233158,-0.313064,0.38682
272674079,-0.0202348,-0.31605,0.374907
272875136,-0.0233158,-0.31605,0.380863
273076377,-0.0263968,-0.313064,0.383841
273277368,-0.0233158,-0.31605,0.377885
273478506,-0.0171537,-0.342921,0.354059
273668728,-0.0140727,-0.327993,0.371928
273870697,-0.0171537,-0.295151,0.392776
274071761,-0.00791067,-0.247381,0.431493
274272919,0.00133239,-0.286194,0.407667
274474421,-0.00791067,-0.313064,0.380863
274675694,-0.0479639,-0.322021,0.36895
274876713,-0.054126,-0.322021,0.36895
275078080,-0.0109917,-0.31605,0.380863
275268171,0.00441341,-0.31605,0.38682
275480468,0.0105755,-0.26828,0.416602
275670425,0.00441341,-0.310079,0.38682
275871513,-0.00174863,-0.322021,0.380863
276072817,0.00749443,-0.319036,0.374907
276273901,0.0198185,-0.322021,0.377885
276474964,0.00133239,-0.319036,0.380863
276676153,0.00133239,-0.319036,0.383841
276878502,0.00133239,-0.31605,0.383841
277079781,-0.00482965,-0.319036,0.380863
277269841,-0.00174863,-0.313064,0.389798
277470988,0.00133239,-0.265295,0.422558
277672289,0.00133239,-0.295151,0.407667
277873301,0.00133239,-0.319036,0.38682
278074345,-0.00174863,-0.319036,0.383841
278275717,0.00133239,-0.322021,0.377885
278476845,-0.00482965,-0.274251,0.404689
278677952,-0.00791067,-0.271266,0.422558
278879009,-0.00482965,-0.31605,0.389798
279069255,-0.00482965,-0.271266,0.407667
279270438,-0.00791067,-0.307093,0.392776
279471386,-0.00174863,-0.31605,0.383841
279684618,-0.00174863,-0.319036,0.377885
279875001,0.00133239,-0.313064,0.38682
280076345,0.00441341,-0.31605,0.383841
280277352,0.00133239,-0.313064,0.380863
280478509,-0.00482965,-0.313064,0.383841
280668700,-0.0109917,-0.310079,0.38682
280881005,-0.00791067,-0.310079,0.38682
281070971,0.00133239,-0.31605,0.371928
281283355,0.0228995,-0.31605,0.374907
281473427,0.00749443,-0.31605,0.374907
281674431,0.00441341,-0.277237,0.404689
281875518,-0.00174863,-0.247381,0.428515
282076792,-0.00174863,-0.307093,0.389798
282266894,0.00133239,-0.31605,0.380863
282480079,-0.00174863,-0.301122,0.395754
282670234,0.00133239,-0.301122,0.392776
282882703,-0.00482965,-0.313064,0.38682
283072808,-0.00482965,-0.31605,0.377885
283273908,-0.00174863,-0.259323,0.425536
283474901,-0.00791067,-0.313064,0.383841
283676170,0.00133239,-0.31605,0.380863
283877265,0.00441341,-0.307093,0.389798
284078627,0.00441341,-0.292165,0.401711
284279564,0.00133239,-0.28918,0.401711
284481040,0.00441341,-0.310079,0.389798
284671050,0.00133239,-0.31605,0.380863
284872034,0.00133239,-0.319036,0.377885
285073107,0.00441341,-0.319036,0.377885
285274532,-0.00791067,-0.31605,0.380863
285476680,-0.00174863,-0.310079,0.392776
285677901,-0.00174863,-0.31605,0.38682
285868105,0.00133239,-0.313064,0.38682
286080468,-0.00482965,-0.280223,0.407667
286270466,-0.00482965,-0.28918,0.401711
286471410,-0.00482965,-0.319036,0.380863
286672740,-0.00174863,-0.26828,0.416602
286873851,-0.00482965,-0.292165,0.398732
287075095,-0.00174863,-0.313064,0.38682
287276220,0.00133239,-0.31605,0.380863
287477318,0.0136565,-0.31605,0.380863
287678545,0.0167375,-0.313064,0.38682
287879590,0.0136565,-0.313064,0.38682
288080744,-0.0109917,-0.31605,0.380863
288282853,-0.0171537,-0.274251,0.407667
288472843,-0.0109917,-0.214539,0.446384
288674297,-0.0387209,-0.295151,0.392776
288875504,-0.0356399,-0.310079,0.383841
289076682,-0.0294778,-0.319036,0.377885
289278106,-0.0171537,-0.319036,0.380863
289479226,-0.0140727,-0.319036,0.380863
289680165,-0.0109917,-0.31605,0.383841
289881596,-0.00791067,-0.319036,0.380863
290071546,-0.0109917,-0.348892,0.342146
290272692,-0.0140727,-0.348892,0.342146
290473931,-0.0109917,-0.325007,0.36895
290675082,-0.0140727,-0.31605,0.377885
290876252,-0.0109917,-0.28918,0.404689
291078290,-0.00174863,-0.24141,0.437449
291279605,-0.0109917,-0.307093,0.38682
291480819,-0.0140727,-0.313064,0.38682
291670950,-0.00482965,-0.313064,0.392776
291872064,0.0105755,-0.313064,0.38682
