timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
117481592,0.750458,-0.00819842,-0.028289,-0.660262,-0.0685533,-0.699541,-0.0854214,1.75359,-54.0061,-3.31324,-0.000125288,-8.04842e-05,7.84936e-06,-0.000486039,0.00175726,0.00100587,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.2437e-06,0.00208265,0.0274857,1.70995e-05,8.4914e-06,8.44992e-06,2.20324e-05,0.00879309,0.00879279,0.0102216,0.0326245,0.0326227,0.154098,2.05325e-11,2.05591e-11,3.40038e-11,1.69874e-07,1.69515e-07,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266396,0.00458742,0.00772201,8389271,0.255435,0.392553,0.000107807,0.0291233,0.0242399,0.0242399,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
117675307,0.748731,-0.00279848,-0.0227421,-0.662478,-0.0765306,-0.69887,-0.101747,1.75583,-54.1575,-3.34575,-0.000125402,-8.02926e-05,7.83244e-06,-0.000483101,0.00175836,0.00100658,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.18633e-06,0.00191975,0.0258019,1.71864e-05,8.46002e-06,8.43004e-06,2.1902e-05,0.00875908,0.00875889,0.0101593,0.0323867,0.0323852,0.152929,2.04947e-11,2.05211e-11,3.39795e-11,1.69829e-07,1.69471e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000355276,0.00793076,0.0128556,8389271,0.254503,0.391061,0.00814691,0.0804483,0.0251979,0.0251979,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
117878963,0.745782,0.00206811,-0.0136105,-0.666048,-0.0902094,-0.678313,-0.104692,1.74494,-54.3072,-3.37871,-0.000125424,-8.01904e-05,7.82917e-06,-0.000481656,0.00175843,0.00100781,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.05931e-06,0.00194807,0.0243157,1.73542e-05,8.43734e-06,8.42391e-06,2.17201e-05,0.00877841,0.00877796,0.0101313,0.0323821,0.0323808,0.152268,2.04678e-11,2.0494e-11,3.39655e-11,1.69786e-07,1.6943e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000459507,0.00753539,0.0125955,8389271,0.254486,0.390215,0.00138271,0.0460653,0.0246718,0.0246718,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
118077647,0.742578,0.00625485,-0.010297,-0.669651,-0.123575,-0.624582,-0.0946557,1.75447,-54.4353,-3.4144,-0.000125718,-8.0167e-05,7.84091e-06,-0.00048027,0.00176239,0.00101109,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.47425e-06,0.00213511,0.0262103,1.75265e-05,8.4213e-06,8.41387e-06,2.15264e-05,0.00878815,0.00878733,0.0101562,0.0323779,0.0323766,0.153516,2.04406e-11,2.04663e-11,3.39515e-11,1.6974e-07,1.69385e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000608628,0.0130805,0.0206827,8389271,0.254469,0.391811,0.00270755,0.119859,0.0324756,0.0324756,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
118276333,0.739529,0.0345308,-0.0328515,-0.671435,-0.0883414,-0.537752,-0.0954293,1.74065,-54.5568,-3.45261,-0.000125716,-8.00875e-05,7.84136e-06,-0.000479137,0.00176215,0.00101307,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.39728e-06,0.00200775,0.0262884,1.76203e-05,8.4361e-06,8.42788e-06,2.13632e-05,0.00879003,0.00878546,0.0101322,0.0323911,0.0323897,0.152874,2.04164e-11,2.04415e-11,3.39375e-11,1.69693e-07,1.69341e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000369685,0.00512796,0.0114333,8389271,0.254521,0.390991,0.0153053,0.0372835,0.0291276,0.0291276,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
118475020,0.737522,0.0338943,-0.0330448,-0.673662,0.00351897,-0.454437,-0.0532749,1.73718,-54.6492,-3.47468,-0.00012572,-8.01361e-05,7.87803e-06,-0.00047994,0.00176257,0.00101119,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.56167e-06,0.00205133,0.0271124,1.77212e-05,8.42794e-06,8.41444e-06,2.12404e-05,0.00877064,0.00876307,0.010107,0.0324028,0.0324012,0.15224,2.03934e-11,2.04171e-11,3.39236e-11,1.69649e-07,1.69298e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152545,0.00155601,0.00314174,8389271,0.254566,0.390179,0.0134251,0.0276569,0.0253826,0.0253826,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
118683641,0.735017,0.0398584,-0.0540231,-0.674717,0.154566,-0.403589,-0.00703114,1.74767,-54.7535,-3.49321,-0.000125614,-7.99548e-05,7.90383e-06,-0.000478273,0.00176052,0.00101139,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.67605e-06,0.0020378,0.0258825,1.77905e-05,8.4879e-06,8.40924e-06,2.1124e-05,0.00879824,0.00879431,0.0101149,0.0326144,0.0326124,0.152094,2.03801e-11,2.04016e-11,3.39195e-11,1.69608e-07,1.69259e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387487,0.00889865,0.0142117,8389271,0.255395,0.389992,0.013377,0.0872245,0.0209671,0.0209671,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
118882328,0.739669,0.00232436,-0.0410777,-0.671713,0.206861,-0.3895,0.00758672,1.80698,-54.8442,-3.49982,-0.000125861,-7.97719e-05,7.99185e-06,-0.000475029,0.0017627,0.0010082,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.24347e-06,0.0019607,0.0268145,1.76042e-05,8.45575e-06,8.37231e-06,2.13472e-05,0.00878409,0.00878199,0.0101388,0.032598,0.0325958,0.15334,2.0359e-11,2.03777e-11,3.39057e-11,1.6957e-07,1.69222e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000756941,0.0101731,0.0156059,8389271,0.255331,0.391586,0.00746146,0.11304,0.026291,0.026291,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
119081017,0.746734,-0.00761521,-0.0326314,-0.664278,0.190898,-0.400479,0.0853989,1.84843,-54.923,-3.49999,-0.000125824,-7.97826e-05,8.02317e-06,-0.000475579,0.00176253,0.00100673,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.99127e-06,0.0019923,0.0272397,1.72096e-05,8.43003e-06,8.37814e-06,2.17257e-05,0.0087376,0.00873637,0.0101118,0.0325811,0.0325788,0.152677,2.03397e-11,2.03559e-11,3.38924e-11,1.69534e-07,1.69188e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388691,0.00269848,0.006119,8389271,0.255264,0.390739,0.0107771,0.0313927,0.0199135,0.0199135,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
119274733,0.754273,-0.00766354,-0.0364428,-0.655504,0.115703,-0.436296,0.146461,1.87996,-55.0025,-3.48708,-0.000125773,-7.97848e-05,8.05153e-06,-0.00047587,0.0017621,0.00100872,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.88457e-06,0.00213542,0.0268898,1.67745e-05,8.42411e-06,8.36118e-06,2.21671e-05,0.0086304,0.00862849,0.0101007,0.0323096,0.0323075,0.153413,2.03097e-11,2.03239e-11,3.38933e-11,1.69502e-07,1.69158e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020793,0.00436943,0.00798302,8389271,0.254199,0.39168,0.00698962,0.0290959,0.0169148,0.0169148,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
119473635,0.76034,-0.014216,-0.0315278,-0.648604,0.108782,-0.468567,0.29747,1.90657,-55.1007,-3.45406,-0.000125744,-7.97131e-05,8.0634e-06,-0.00047538,0.00176159,0.00100993,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.7346e-06,0.00209625,0.0269871,1.63949e-05,8.415e-06,8.37423e-06,2.24622e-05,0.00858422,0.00858375,0.0100761,0.0323049,0.032303,0.152761,2.02954e-11,2.03085e-11,3.38582e-11,1.69477e-07,1.69136e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000253425,0.00442454,0.00900276,8389271,0.254181,0.390846,0.0132608,0.0335591,0.0191291,0.0191291,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
119677074,0.762933,-0.0217589,-0.0339031,-0.645221,0.0510886,-0.528948,0.470404,1.93967,-55.2103,-3.39406,-0.000125916,-7.96003e-05,8.10185e-06,-0.000473776,0.00176246,0.00101178,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.59735e-06,0.00207878,0.0255609,1.62217e-05,8.42822e-06,8.39321e-06,2.2602e-05,0.00854522,0.00854509,0.0100543,0.0323218,0.0323201,0.152134,2.02861e-11,2.02988e-11,3.3847e-11,1.69458e-07,1.6912e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000428959,0.00441207,0.00673096,8389271,0.254248,0.390044,0.00423137,0.0800907,0.0190513,0.0190513,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
119875760,0.761177,-0.0275914,-0.0413265,-0.646638,-0.0268443,-0.604232,0.570028,1.94328,-55.3091,-3.30436,-0.00012591,-7.97467e-05,8.14628e-06,-0.000474516,0.00176296,0.00101402,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.39222e-06,0.002102,0.0270309,1.63147e-05,8.45818e-06,8.41023e-06,2.25322e-05,0.00852577,0.00852574,0.0100334,0.032346,0.0323447,0.151522,2.0278e-11,2.02909e-11,3.38595e-11,1.69445e-07,1.69109e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258469,0.0066883,0.0088391,8389271,0.254344,0.389258,0.0190508,0.0676072,0.0163536,0.0163536,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
120084381,0.756352,-0.0259048,-0.0420884,-0.652295,-0.0641293,-0.697035,0.729254,1.93051,-55.4612,-3.16645,-0.000125807,-7.96114e-05,8.16939e-06,-0.000474279,0.00176232,0.00101053,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.23863e-06,0.00209653,0.0266815,1.65693e-05,8.48598e-06,8.43027e-06,2.22226e-05,0.00854553,0.00854347,0.0100468,0.0325998,0.032599,0.151409,2.02805e-11,2.02946e-11,3.38349e-11,1.69435e-07,1.69102e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000269442,0.00677173,0.0137098,8389271,0.255341,0.389114,0.0032692,0.0668406,0.0124628,0.0124628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
120283254,0.75216,0.00224972,-0.0116472,-0.658874,-0.0956288,-0.702668,0.870708,1.90891,-55.5866,-3.01565,-0.000125755,-7.97633e-05,8.1675e-06,-0.000474844,0.00176241,0.00101004,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.1271e-06,0.00224822,0.0250035,1.6875e-05,8.44856e-06,8.43785e-06,2.1965e-05,0.00850596,0.008504,0.0100774,0.0325956,0.0325951,0.152689,2.02726e-11,2.02883e-11,3.38235e-11,1.69427e-07,1.69098e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000264055,0.0092813,0.0173547,8389271,0.255325,0.390755,0.0116712,0.0664107,0.0103301,0.0103301,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
120481758,0.747514,0.0134311,-0.0203724,-0.663797,-0.103321,-0.675973,0.975501,1.89067,-55.7368,-2.85544,-0.000125771,-7.96212e-05,8.13727e-06,-0.000474706,0.00176249,0.00100905,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.4573e-06,0.00216446,0.02407,1.71168e-05,8.47484e-06,8.45609e-06,2.16932e-05,0.00847657,0.0084765,0.0100541,0.032573,0.0325728,0.152076,2.02637e-11,2.0281e-11,3.3812e-11,1.69421e-07,1.69095e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186095,0.00496622,0.0117056,8389271,0.255237,0.38997,0.00475652,0.06561,0.00745535,0.00745535,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
120675474,0.741628,0.026601,-0.0629578,-0.667321,-0.0524031,-0.644181,1.04139,1.88712,-55.8662,-2.67566,-0.000125836,-7.95616e-05,8.17502e-06,-0.000474944,0.00176285,0.00100411,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.50885e-06,0.00227455,0.0256197,1.73306e-05,8.59999e-06,8.44983e-06,2.14082e-05,0.00842682,0.00842668,0.00999887,0.0323526,0.0323525,0.150975,2.0249e-11,2.02673e-11,3.38147e-11,1.69417e-07,1.69093e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293338,0.00274021,0.00779758,8389271,0.254372,0.388555,0.0185063,0.0739458,0.0127788,0.0127788,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
120874162,0.742352,0.00520443,-0.0254924,-0.669505,0.00902323,-0.616081,1.01051,1.87023,-55.9968,-2.48406,-0.000125679,-7.95706e-05,8.20199e-06,-0.00047498,0.00176263,0.00100628,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.11278e-06,0.00210239,0.0239289,1.74062e-05,8.51966e-06,8.48588e-06,2.14058e-05,0.00851262,0.0085123,0.0100323,0.032385,0.032385,0.152262,2.02446e-11,2.02632e-11,3.38048e-11,1.69412e-07,1.69091e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000329049,0.00631717,0.0161037,8389271,0.254499,0.390207,0.00618856,0.0775153,0.00943474,0.00943474,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
121072943,0.744209,0.00716033,-0.0114731,-0.66781,0.00541143,-0.544867,0.794691,1.90339,-56.0794,-2.30628,-0.000126021,-7.98793e-05,8.22733e-06,-0.000476255,0.00176475,0.00100195,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.74662e-06,0.00215481,0.0234619,1.73103e-05,8.513e-06,8.50529e-06,2.14974e-05,0.00866245,0.00866259,0.0100152,0.0324233,0.0324234,0.151677,2.02348e-11,2.02535e-11,3.37955e-11,1.69404e-07,1.69086e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000793218,0.0169501,0.0240265,8389271,0.25465,0.389457,0.000322202,0.159627,0.0176601,0.0176601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
121276501,0.745585,0.017409,-0.0236833,-0.665762,-0.0159629,-0.471367,0.476687,1.88756,-56.1745,-2.21071,-0.000125873,-7.99728e-05,8.2266e-06,-0.000477006,0.00176364,0.00100682,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.7269e-06,0.00218832,0.0254105,1.72031e-05,8.52236e-06,8.50171e-06,2.15726e-05,0.00886366,0.00886353,0.00999666,0.0324522,0.0324523,0.151094,2.02137e-11,2.02324e-11,3.37858e-11,1.69385e-07,1.69071e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000447706,0.0123948,0.0248913,8389271,0.254764,0.388708,0.00469804,0.0745156,0.0120631,0.0120631,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
121475193,0.748398,0.00299658,-0.0170635,-0.663023,-0.0298456,-0.409759,0.204004,1.88672,-56.2658,-2.17158,-0.000125921,-7.98872e-05,8.23859e-06,-0.000475493,0.00176412,0.00101086,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.59298e-06,0.00212007,0.0308226,1.70548e-05,8.49763e-06,8.47955e-06,2.1713e-05,0.00901202,0.00901083,0.00998149,0.0325151,0.0325152,0.150533,2.01866e-11,2.0205e-11,3.37758e-11,1.69346e-07,1.69035e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03003e-05,0.00452201,0.0173021,8389271,0.255011,0.387986,0.00335838,0.0384634,0.00975528,0.00975528,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
121683809,0.751336,-0.0314565,-0.0562439,-0.656766,-0.0432663,-0.506228,-0.00798573,1.89068,-56.3699,-2.13574,-0.000126035,-7.97451e-05,8.27607e-06,-0.000473508,0.00176567,0.00100436,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.48469e-06,0.00196229,0.026092,1.67776e-05,8.57088e-06,8.46547e-06,2.1904e-05,0.00916725,0.00916777,0.0100476,0.032804,0.0328041,0.15234,2.01615e-11,2.01798e-11,3.37759e-11,1.69289e-07,1.68981e-07,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476699,0.00453736,0.0119524,8389271,0.256141,0.390308,0.0150481,0.0573502,0.0131895,0.0131895,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
121882693,0.753387,-0.0466479,-0.0694847,-0.65223,-0.039702,-0.710075,-0.183906,1.87552,-56.4774,-2.12283,-0.00012593,-7.98565e-05,8.35454e-06,-0.000476338,0.00176393,0.000994929,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.09242e-06,0.00215257,0.0294747,1.65664e-05,8.572e-06,8.44175e-06,2.20296e-05,0.00922528,0.00921974,0.010025,0.0328407,0.0328408,0.151763,2.01203e-11,2.0139e-11,3.37668e-11,1.69215e-07,1.68911e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000351139,0.00987952,0.0375273,8389271,0.256284,0.389567,0.0227797,0.0675475,0.0136541,0.0136541,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
122081182,0.756686,-0.0410612,-0.0576479,-0.649936,-0.0378257,-0.914176,-0.352067,1.87047,-56.6363,-2.15448,-0.000125913,-7.98758e-05,8.41542e-06,-0.000476812,0.00176352,0.000992702,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.57754e-06,0.00198592,0.0309559,1.64286e-05,8.47801e-06,8.39122e-06,2.21967e-05,0.00928992,0.00926895,0.0100064,0.0329123,0.0329124,0.1512,2.00811e-11,2.01014e-11,3.37576e-11,1.6913e-07,1.68831e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000412722,0.00788622,0.0406785,8389271,0.256563,0.388845,0.0151065,0.0122208,0.0129517,0.0129517,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
122279868,0.762887,-0.00886739,-0.0209024,-0.646133,-0.0738077,-1.0138,-0.503751,1.86328,-56.8276,-2.21424,-0.000125926,-7.98731e-05,8.44834e-06,-0.000477241,0.00176378,0.000985564,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.12603e-06,0.00195683,0.032377,1.61934e-05,8.34259e-06,8.32157e-06,2.25179e-05,0.0093265,0.00929828,0.00998921,0.0329668,0.0329666,0.150635,2.00411e-11,2.00638e-11,3.37472e-11,1.69035e-07,1.68741e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000264765,0.00777164,0.0409832,8389271,0.256775,0.388118,0.0127855,0.0516686,0.0148605,0.0148605,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
122478555,0.765904,0.00161856,-0.0167428,-0.642735,-0.111483,-0.990336,-0.68934,1.85276,-57.0174,-2.32658,-0.000125988,-7.99599e-05,8.43088e-06,-0.000479203,0.00176499,0.000983086,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.60771e-06,0.00196169,0.0293042,1.60159e-05,8.28716e-06,8.27392e-06,2.26723e-05,0.0093663,0.00934702,0.0100253,0.0330343,0.0330337,0.151947,2.00045e-11,2.00297e-11,3.37365e-11,1.68934e-07,1.68645e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257698,0.00502472,0.0269692,8389271,0.257037,0.389804,0.00726956,0.037175,0.0140235,0.0140235,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
122677294,0.765288,0.00832508,-0.0196738,-0.643333,-0.0995862,-0.934181,-0.811945,1.84149,-57.2073,-2.47119,-0.000126102,-7.99371e-05,8.40955e-06,-0.000478766,0.00176739,0.000983149,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.34929e-06,0.00191346,0.0281921,1.60388e-05,8.23776e-06,8.22617e-06,2.26201e-05,0.00935722,0.00934761,0.0100097,0.0330956,0.0330947,0.151382,1.9969e-11,1.99961e-11,3.37268e-11,1.68826e-07,1.68541e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000366035,0.00372297,0.0218812,8389271,0.257275,0.389079,0.00236506,0.0455312,0.0143676,0.0143676,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
122880899,0.761019,0.0499216,-0.0618244,-0.643845,-0.00231221,-0.85565,-0.904655,1.86039,-57.3966,-2.63423,-0.000126323,-7.9762e-05,8.42097e-06,-0.000475426,0.00177259,0.00098253,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.34021e-06,0.00209366,0.0276619,1.61103e-05,8.26973e-06,8.23141e-06,2.24044e-05,0.00932994,0.0093272,0.00999104,0.0331472,0.0331463,0.150827,1.9936e-11,1.99639e-11,3.37186e-11,1.68716e-07,1.68436e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000716573,0.00984471,0.0232557,8389271,0.257475,0.388365,0.0177813,0.0985842,0.0211699,0.0211699,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
123074615,0.762158,0.0214559,-0.0334591,-0.64617,0.082193,-0.779748,-0.979129,1.83041,-57.5606,-2.81671,-0.000125818,-7.9734e-05,8.46176e-06,-0.000472611,0.00176135,0.00098576,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,2.0473e-06,0.00197034,0.0314601,1.61903e-05,8.14523e-06,8.12683e-06,2.24552e-05,0.00925309,0.00925583,0.00999234,0.0329538,0.0329529,0.151646,1.98952e-11,1.99226e-11,3.37245e-11,1.68605e-07,1.68328e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000945143,0.0167066,0.0262699,8389271,0.256723,0.389418,0.00980351,0.223038,0.00941408,0.00941408,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
123283236,0.76078,0.00172101,-0.0187264,-0.648737,0.0780996,-0.712981,-1.00165,1.82803,-57.7169,-2.9951,-0.000125536,-7.97506e-05,8.44739e-06,-0.00047218,0.00175517,0.00097803,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.8836e-06,0.00200316,0.0299502,1.62842e-05,8.08264e-06,8.07058e-06,2.23395e-05,0.00925173,0.00925495,0.0100057,0.033171,0.0331704,0.151571,1.98713e-11,1.98971e-11,3.37043e-11,1.68491e-07,1.68219e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011489,0.0200234,0.0413592,8389271,0.257568,0.389321,0.00641061,0.127504,0.0141208,0.0141208,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
123481965,0.761979,-0.0106615,-0.0221074,-0.647136,0.0255361,-0.690351,-0.80665,1.8469,-57.8592,-3.15194,-0.000125598,-7.96865e-05,8.44082e-06,-0.000471466,0.00175677,0.000972797,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.80497e-06,0.00215156,0.0303146,1.62047e-05,8.04966e-06,8.03204e-06,2.24001e-05,0.00908982,0.00909057,0.00998997,0.0332144,0.0332141,0.151006,1.98527e-11,1.98772e-11,3.36971e-11,1.68399e-07,1.6813e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000312853,0.00865411,0.0317032,8389271,0.257737,0.388595,0.00123643,0.0292581,0.0123679,0.0123679,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
123675644,0.766137,-0.00424149,-0.0133493,-0.642525,-0.0563985,-0.648623,-0.607153,1.85355,-57.9597,-3.27633,-0.000125692,-7.99138e-05,8.44238e-06,-0.000475656,0.00175715,0.000971472,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,1.95601e-06,0.00212354,0.0292711,1.59847e-05,8.00568e-06,7.99957e-06,2.26477e-05,0.00887442,0.00887404,0.00998993,0.0329809,0.0329808,0.151815,1.98301e-11,1.98536e-11,3.37025e-11,1.68336e-07,1.68071e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000504276,0.00871305,0.0218794,8389271,0.25683,0.389634,0.000192864,0.104325,0.0145179,0.0145179,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
123874329,0.770222,0.0215369,-0.0342752,-0.63649,-0.0091156,-0.612082,-0.384107,1.85173,-58.0969,-3.36922,-0.000125741,-7.98094e-05,8.4174e-06,-0.000474589,0.00175845,0.000970729,0.296388,-0.0201675,0.418635,0.0,0.0,0.0,0.0,0.0,3.53222e-06,0.00245569,0.0316376,1.57048e-05,8.01752e-06,7.9973e-06,2.28819e-05,0.00875172,0.00874994,0.00997413,0.0329733,0.0329735,0.151254,1.98242e-11,1.98468e-11,3.36946e-11,1.68291e-07,1.6803e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282022,0.00217725,0.0119228,8389271,0.256801,0.388913,0.00418879,0.0493402,0.0133616,0.0133616,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
