timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
103951041,-1.66499,0.232536,-2.14141,-1.21588,0.0208014,1.76234,-3.1003,0.46464,0.247972,-0.530595,-0.721353,0.133716,-0.248903,0.313703,0.394791,-0.606963,-0.758277,0.486261,0.513698,2.40457e-06,4.74909e-10,3.90107e-05
104154695,-1.65683,0.217877,-2.13286,-1.23801,0.0100015,1.75261,-3.08969,0.39734,0.247868,-0.499229,-0.804278,0.0134224,-0.312402,0.260459,0.430597,-0.525,-0.772659,0.470143,0.529823,2.12096e-06,3.25944e-10,3.1654e-05
104353381,-1.66378,0.229973,-2.12992,-1.20962,0.0243545,1.77458,-3.0846,0.381768,0.351243,-0.348889,-0.862768,-0.104035,-0.125914,0.47369,0.80514,-0.0769942,-0.503133,0.493911,0.506056,1.63104e-06,2.53195e-10,3.15595e-05
104552068,-1.64124,0.214464,-2.10728,-1.22006,0.0244278,1.77737,-3.06027,0.193266,0.20277,-0.475007,-1.05195,-0.319535,-0.418209,0.183239,0.565407,-0.28576,-0.763871,0.47636,0.523615,1.32699e-06,1.48064e-10,2.38936e-05
104755720,-1.62857,0.2115,-2.10785,-1.22514,0.0156544,1.77362,-3.05918,0.238505,0.260811,-0.437198,-1.0652,-0.305175,-0.425924,0.201364,0.618519,-0.260605,-0.778499,0.459818,0.540163,1.07885e-06,8.70954e-11,1.8212e-05
104954651,-1.56554,0.203354,-2.10267,-1.22229,0.0122908,1.76882,-3.05668,0.439715,0.41938,-0.280545,-0.828766,-0.0564259,-0.704976,-0.100325,0.255063,-0.637004,-1.08244,0.396755,0.603231,1.23105e-06,6.11366e-11,1.22535e-05
105148127,-1.59251,0.215789,-2.14776,-1.23842,-0.0197028,1.73983,-3.10266,0.439715,0.41938,-0.280545,-0.828766,-0.0564259,-0.704976,-0.100325,0.255063,-0.637004,-1.08244,0.396755,0.603231,1.23105e-06,6.11366e-11,1.22535e-05
105346818,-1.63261,0.21276,-2.18793,-1.28379,-0.0680849,1.69717,3.14119,0.172314,0.152186,-0.374706,-0.788295,-0.19984,-0.156272,0.298462,0.562931,-0.111393,-0.446339,0.393298,0.606691,9.5053e-07,3.67558e-11,9.94061e-06
105555433,-1.66484,0.199959,-2.20839,-1.33184,-0.10094,1.66453,3.12807,0.0968684,0.0901659,-0.386586,-0.786331,-0.252857,-0.266727,0.151152,0.409554,-0.200695,-0.524183,0.387261,0.61273,8.29243e-07,2.69135e-11,8.57682e-06
105754332,-1.66162,0.209163,-2.22435,-1.32405,-0.111155,1.65747,3.10457,0.297032,0.28537,-0.118959,-0.447414,0.00750972,-0.215642,0.135142,0.346096,-0.173817,-0.437809,0.383004,0.616987,8.20502e-07,2.53451e-11,8.23858e-06
105957774,-1.64225,0.207966,-2.21188,-1.31119,-0.0987722,1.6694,3.11707,0.259715,0.257549,-0.0380768,-0.292204,0.0402652,-0.23909,0.0211261,0.185702,-0.193573,-0.398735,0.376037,0.623954,8.42958e-07,2.4907e-11,7.94128e-06
106156459,-1.60616,0.207672,-2.18042,-1.2785,-0.0659909,1.70153,-3.13391,0.261845,0.260869,0.0726597,-0.0902116,0.121469,-0.182227,-0.0164388,0.0891801,-0.15213,-0.283939,0.372028,0.627964,8.72624e-07,2.55465e-11,7.88241e-06
106355146,-1.57162,0.208844,-2.14408,-1.2408,-0.0274887,1.73974,-3.09622,0.358273,0.364887,0.285593,0.202016,0.290624,0.0896066,0.16336,0.219159,0.118704,0.0498364,0.374838,0.625153,8.82288e-07,2.68368e-11,8.14571e-06
106553961,-1.5333,0.20953,-2.10557,-1.20118,0.0126923,1.77983,-3.0563,0.314425,0.332351,0.314881,0.261451,0.279735,-0.0831318,-0.0574313,-0.0188783,-0.0383624,-0.0843078,0.375796,0.624195,8.87396e-07,2.74056e-11,8.2524e-06
106752518,-1.50637,0.197053,-2.05558,-1.18246,0.0468115,1.81117,-3.00842,0.133833,0.1921,0.185618,0.0557551,0.0589676,0.0507319,0.0910059,0.187033,0.187782,0.0750602,0.378761,0.62123,8.72299e-07,2.73706e-11,8.36599e-06
106951205,-1.4875,0.197711,-2.03443,-1.16095,0.0688468,1.83235,-2.98831,0.401408,0.473771,0.417283,0.21355,0.272041,-0.265575,-0.172375,-0.0257723,-0.0869969,-0.26105,0.381479,0.618512,9.04573e-07,3.02077e-11,8.82161e-06
107154859,-1.48976,0.198557,-2.03269,-1.15909,0.0711704,1.83478,-2.98644,0.223724,0.268935,0.192911,0.030336,0.11239,0.028793,0.122983,0.237563,0.147242,0.00986832,0.385899,0.614092,8.95271e-07,3.10031e-11,9.09959e-06
107353631,-1.497,0.197262,-2.04396,-1.17134,0.0582511,1.82265,-2.99728,-0.105698,-0.0763067,-0.265616,-0.493157,-0.283066,-0.191194,-0.00596344,0.147545,-0.0902289,-0.278043,0.380848,0.619143,8.637e-07,2.7577e-11,8.49161e-06
107552231,-1.51106,0.198605,-2.05245,-1.17926,0.0512735,1.81561,-3.00525,0.415356,0.418999,0.0271919,-0.323157,0.116553,-0.102957,0.24677,0.474418,-0.0269721,-0.310401,0.387282,0.612708,8.59393e-07,2.91819e-11,8.96395e-06
107755885,-1.51423,0.198146,-2.05951,-1.1857,0.0451677,1.80821,-3.01281,0.526461,0.499118,0.0131989,-0.352295,0.194544,-0.211071,0.20342,0.434879,-0.191601,-0.483338,0.383491,0.616499,9.10669e-07,3.13758e-11,9.10777e-06
107954571,-1.50778,0.195293,-2.065,-1.19189,0.037451,1.8007,-3.01842,0.354124,0.299497,-0.199907,-0.518827,0.0445272,-0.298133,0.112145,0.307846,-0.339481,-0.590681,0.370051,0.62994,9.15241e-07,2.77533e-11,8.19585e-06
108153378,-1.51133,0.193818,-2.07161,-1.19985,0.0284519,1.79336,-3.02426,0.32746,0.263403,-0.286724,-0.631897,-0.00962581,-0.223083,0.227046,0.437326,-0.276913,-0.547833,0.365757,0.634234,8.52311e-07,2.32968e-11,7.52849e-06
108351944,-1.4877,0.188433,-2.06899,-1.19764,0.0287511,1.79197,-3.02333,0.555798,0.468081,-0.125408,-0.459481,0.214673,-0.352378,0.12204,0.320236,-0.454354,-0.712275,0.342473,0.657519,9.37416e-07,2.1988e-11,6.62815e-06
108555597,-1.50449,0.189654,-2.0717,-1.20427,0.0208487,1.79074,-3.02269,0.117908,0.0285806,-0.602649,-0.969677,-0.251403,-0.134518,0.373592,0.591663,-0.231488,-0.516196,0.355004,0.644989,6.86284e-07,1.39403e-11,5.90382e-06
108754284,-1.48446,0.197882,-2.09053,-1.19128,0.0145967,1.78968,-3.03788,0.357622,0.272337,-0.324272,-0.67045,0.0116117,-0.349984,0.128602,0.334787,-0.446998,-0.711966,0.336567,0.663427,6.61774e-07,1.07764e-11,4.909e-06
108952993,-1.4826,0.196597,-2.0919,-1.1932,0.0120624,1.78759,-3.03925,0.369702,0.312777,-0.172227,-0.483577,0.0725227,-0.191962,0.205085,0.393886,-0.240926,-0.481383,0.332733,0.667262,6.50495e-07,1.00277e-11,4.69821e-06
109151658,-1.4806,0.194776,-2.09384,-1.19623,0.00797203,1.78457,-3.041,0.110197,0.164467,-0.152843,-0.555852,-0.196456,-0.251575,0.0644737,0.334212,-0.0671907,-0.397557,0.327717,0.672278,6.21466e-07,8.74298e-12,4.349e-06
109350350,-1.49456,0.196846,-2.09862,-1.20192,0.00247576,1.78108,-3.04471,0.108434,0.256649,0.0897844,-0.383393,-0.199961,-0.0659987,0.174009,0.507265,0.314477,-0.0862164,0.336813,0.663182,5.62026e-07,7.98617e-12,4.39851e-06
109554045,-1.50485,0.197833,-2.10235,-1.207,-0.00293864,1.77797,-3.04734,-0.0160489,0.176536,0.11641,-0.357972,-0.298123,-0.0244715,0.147748,0.490529,0.442093,0.033919,0.342813,0.657183,5.02188e-07,6.88507e-12,4.27624e-06
109752734,-1.51744,0.200614,-2.10212,-1.20763,-0.00302568,1.78022,-3.04562,0.126696,0.306562,0.2874,-0.123436,-0.109083,0.0668848,0.194945,0.494167,0.496472,0.141058,0.355822,0.644173,4.45298e-07,6.31297e-12,4.41281e-06
109956336,-1.522,0.188768,-2.07666,-1.21581,0.00608758,1.78664,-3.0224,0.126455,0.252561,0.22754,-0.0714859,-0.0475838,0.0557566,0.155796,0.372636,0.358836,0.101185,0.364001,0.635994,4.17e-07,6.08728e-12,4.52957e-06
110155022,-1.52408,0.18903,-2.07568,-1.2156,0.00635045,1.78772,-3.02116,0.0256593,0.10115,-0.0316597,-0.316818,-0.167,-0.0394167,0.125164,0.323359,0.161776,-0.0761986,0.36683,0.633165,3.9842e-07,5.75333e-12,4.49123e-06
110353709,-1.51776,0.189628,-2.06711,-1.20682,0.0158626,1.79634,-3.01333,0.38816,0.407567,0.195547,-0.0378348,0.205163,-0.0841397,0.116142,0.270266,-0.00269073,-0.19016,0.36946,0.630535,4.11055e-07,6.28289e-12,4.71352e-06
110552396,-1.51633,0.189513,-2.06344,-1.20424,0.0179609,1.8,-3.0091,-7.28369e-05,-0.0175052,-0.286864,-0.4904,-0.180662,-0.0839394,0.144504,0.27242,-0.0802194,-0.238071,0.37116,0.628835,3.82288e-07,5.57644e-12,4.53844e-06
110756050,-1.5189,0.204403,-2.08684,-1.19247,0.0128159,1.7993,-3.02743,0.222972,0.197562,-0.0303515,-0.179367,0.0834273,-0.0130227,0.173552,0.264865,-0.0354014,-0.148585,0.373485,0.62651,3.80498e-07,5.65932e-12,4.61635e-06
110954736,-1.52661,0.205257,-2.09027,-1.19599,0.00969989,1.79639,-3.03082,0.167426,0.186686,0.0658991,-0.0849385,0.0532103,0.0667678,0.1858,0.28679,0.132401,0.0101656,0.377942,0.622053,3.74453e-07,5.7498e-12,4.74314e-06
111153422,-1.52982,0.205244,-2.09343,-1.19924,0.00641786,1.79311,-3.03411,0.167426,0.186686,0.0658991,-0.0849385,0.0532103,0.0667678,0.1858,0.28679,0.132401,0.0101656,0.377942,0.622053,3.74453e-07,5.7498e-12,4.74314e-06
111352109,-1.55501,0.207987,-2.09874,-1.20636,-0.000331351,1.79056,-3.03714,0.0210786,0.250742,0.365381,-0.0371695,-0.17567,0.122703,0.16298,0.465945,0.647666,0.291888,0.397721,0.602274,3.03091e-07,4.76352e-12,4.84669e-06
111550795,-1.57373,0.209434,-2.10265,-1.21196,-0.00582362,1.78857,-3.03924,0.10644,0.352481,0.503345,0.0954644,-0.0840936,0.090336,0.109071,0.418,0.649047,0.286206,0.41224,0.587755,2.54308e-07,3.99197e-12,4.84629e-06
111754449,-1.58979,0.19605,-2.08537,-1.22998,-0.00620451,1.78697,-3.02353,0.0939066,0.297904,0.365934,-0.0250614,-0.107064,0.151708,0.218158,0.508013,0.624602,0.282677,0.425408,0.574587,2.1774e-07,3.42008e-12,4.84919e-06
111953135,-1.60914,0.197515,-2.08711,-1.23249,-0.00749222,1.78801,-3.02372,0.204178,0.354694,0.237059,-0.203034,-0.0688346,0.0633665,0.261151,0.572942,0.438508,0.068753,0.444321,0.555673,1.90716e-07,3.24026e-12,5.16092e-06
112151821,-1.61478,0.198099,-2.08072,-1.22683,-0.00100677,1.79592,-3.01671,0.266085,0.350792,0.0545832,-0.398897,-0.0572685,-0.0813372,0.233117,0.542259,0.164095,-0.202816,0.457113,0.542882,1.75136e-07,3.15154e-12,5.40106e-06
112350508,-1.62495,0.198142,-2.07687,-1.22457,0.00147803,1.80158,-3.01127,0.154289,0.184717,-0.204864,-0.620241,-0.170373,-0.0401754,0.322638,0.597941,0.0897046,-0.236844,0.471601,0.528393,1.48899e-07,2.68884e-12,5.40327e-06
112554163,-1.63428,0.213538,-2.09933,-1.21201,-0.00360339,1.80195,-3.02874,0.284568,0.261399,-0.105334,-0.380487,0.043728,-0.059702,0.24906,0.424368,-0.0615094,-0.268602,0.477489,0.522506,1.42695e-07,2.6341e-12,5.50056e-06
112753041,-1.63176,0.198217,-2.07838,-1.22633,2.86595e-05,1.80093,-3.01222,0.291137,0.221605,-0.116911,-0.262765,0.128599,-0.0604261,0.194349,0.277828,-0.17663,-0.275093,0.477294,0.5227,1.42457e-07,2.61705e-12,5.48766e-06
112956502,-1.63577,0.213528,-2.10055,-1.21325,-0.00487224,1.80066,-3.03004,0.280233,0.167805,-0.146309,-0.174367,0.188633,0.0273222,0.233802,0.233371,-0.194119,-0.193674,0.477755,0.522239,1.42843e-07,2.63468e-12,5.5105e-06
113155188,-1.6295,0.1982,-2.07998,-1.22762,-0.00142957,1.79871,-3.0142,0.356149,0.2208,-0.0874636,-0.05898,0.297149,0.0207819,0.207816,0.166711,-0.255813,-0.207458,0.473227,0.526767,1.48332e-07,2.68923e-12,5.44686e-06
113353920,-1.62923,0.198205,-2.08234,-1.22968,-0.00353549,1.79596,-3.01683,0.386807,0.233584,-0.137447,-0.125361,0.303515,0.043693,0.275099,0.241527,-0.265852,-0.226659,0.470505,0.529489,1.53223e-07,2.76486e-12,5.43795e-06
113552706,-1.62228,0.197646,-2.08553,-1.23281,-0.00752154,1.79113,-3.02057,0.432538,0.269926,-0.135182,-0.132802,0.335565,-0.0748726,0.180894,0.151923,-0.401401,-0.367954,0.459362,0.540632,1.61703e-07,2.71875e-12,5.1601e-06
113751261,-1.62069,0.197307,-2.09138,-1.23822,-0.0133511,1.78427,-3.02682,0.454961,0.274601,-0.132535,-0.0932828,0.378051,0.017489,0.264221,0.207979,-0.350385,-0.285063,0.451435,0.54856,1.71369e-07,2.77827e-12,5.02703e-06
113954902,-1.62705,0.2122,-2.11617,-1.22859,-0.0222849,1.78049,-3.04816,0.246608,0.0961528,-0.243318,-0.211066,0.182247,0.0383711,0.244245,0.197443,-0.268114,-0.214114,0.452288,0.547707,1.68535e-07,2.7067e-12,4.99307e-06
114153588,-1.62199,0.211942,-2.11606,-1.22817,-0.0220691,1.77988,-3.04852,0.368808,0.279134,-0.019336,-0.0862203,0.259557,-0.0585486,0.149074,0.177113,-0.226954,-0.261085,0.447257,0.552738,1.7621e-07,2.79043e-12,4.94756e-06
114352394,-1.61394,0.212149,-2.10919,-1.22067,-0.0142539,1.78697,-3.04168,0.351253,0.331584,0.0769628,-0.107346,0.187528,-0.090789,0.121995,0.238192,-0.0992351,-0.237656,0.446386,0.553609,1.82271e-07,2.94886e-12,5.04144e-06
114550961,-1.61078,0.197732,-2.08021,-1.22633,-0.000852233,1.79546,-3.01658,0.339048,0.355948,0.123379,-0.122692,0.146319,-0.0115515,0.204634,0.367229,0.0636154,-0.129681,0.453266,0.546729,1.81746e-07,3.14751e-12,5.32785e-06
114749647,-1.60965,0.19803,-2.07041,-1.21714,0.00871294,1.80623,-3.00642,0.183897,0.221058,-0.033882,-0.344604,-0.050175,-0.01118,0.237322,0.445544,0.115169,-0.131926,0.462446,0.537548,1.70132e-07,3.05182e-12,5.4756e-06
114953301,-1.61452,0.198472,-2.06682,-1.21354,0.0130887,1.81112,-3.0025,0.294196,0.334777,0.0739394,-0.249463,0.0518642,-0.0370206,0.21866,0.435862,0.0978541,-0.159346,0.471769,0.528225,1.64113e-07,3.13965e-12,5.76283e-06
115152124,-1.6189,0.214085,-2.09038,-1.20119,0.00757942,1.8104,-3.02066,0.294196,0.334777,0.0739394,-0.249463,0.0518642,-0.0370206,0.21866,0.435862,0.0978541,-0.159346,0.471769,0.528225,1.64113e-07,3.13965e-12,5.76283e-06
115355641,-1.61917,0.198733,-2.06587,-1.21251,0.0146584,1.81302,-3.00124,0.300359,0.282824,0.0321044,-0.151629,0.13779,-0.117521,0.0926549,0.209419,-0.122622,-0.260714,0.477966,0.522028,1.60344e-07,3.20292e-12,5.96961e-06
115554329,-1.61692,0.198785,-2.06235,-1.20899,0.0183029,1.81661,-2.99785,0.235492,0.161588,-0.0903475,-0.149338,0.141464,0.0257106,0.201886,0.227822,-0.112564,-0.143894,0.479365,0.520629,1.60483e-07,3.24784e-12,6.03529e-06
115757983,-1.61498,0.198823,-2.0622,-1.20862,0.0186438,1.81646,-2.99796,0.307413,0.196663,-0.0773956,-0.0737621,0.242547,0.0338898,0.206637,0.185549,-0.188379,-0.164454,0.47752,0.522474,1.64512e-07,3.32849e-12,6.04263e-06
115956789,-1.62187,0.198589,-2.07484,-1.22122,0.005616,1.80318,-3.01042,0.368422,0.209786,-0.195789,-0.202422,0.265721,-0.046696,0.212384,0.18978,-0.362878,-0.337819,0.471221,0.528773,1.67777e-07,3.22587e-12,5.81988e-06
116155355,-1.61221,0.197301,-2.08799,-1.2338,-0.00860408,1.78677,-3.0246,0.619545,0.424121,-0.114391,-0.157911,0.464199,-0.160507,0.19317,0.188134,-0.544059,-0.540283,0.446458,0.553536,1.91674e-07,3.20013e-12,5.24095e-06
116354041,-1.58659,0.193872,-2.08894,-1.23568,-0.013307,1.78107,-3.02676,0.585191,0.348906,-0.269379,-0.29603,0.420118,-0.218357,0.181235,0.157228,-0.68516,-0.660747,0.416543,0.583452,2.08121e-07,2.7377e-12,4.35517e-06
116552728,-1.57598,0.192177,-2.0803,-1.22975,-0.00948473,1.78839,-3.01714,0.32992,0.0548622,-0.584903,-0.548322,0.195947,-0.10406,0.291006,0.218323,-0.658699,-0.577116,0.41255,0.587446,1.79202e-07,1.97075e-12,3.78587e-06
116751428,-1.55563,0.204719,-2.09359,-1.2084,-0.00896593,1.79559,-3.02509,0.409912,0.147959,-0.437534,-0.381344,0.301364,-0.12305,0.231315,0.148886,-0.657233,-0.560945,0.399086,0.60091,1.70627e-07,1.55297e-12,3.26266e-06
116950105,-1.54336,0.202317,-2.09078,-1.20689,-0.00925625,1.79663,-3.02189,0.322321,0.112496,-0.386595,-0.370399,0.213208,-0.150701,0.159788,0.112321,-0.5745,-0.51839,0.388124,0.611873,1.62901e-07,1.26464e-12,2.87772e-06
117148810,-1.54174,0.202375,-2.08922,-1.20524,-0.00758142,1.7983,-3.0202,0.322321,0.112496,-0.386595,-0.370399,0.213208,-0.150701,0.159788,0.112321,-0.5745,-0.51839,0.388124,0.611873,1.62901e-07,1.26464e-12,2.87772e-06
117352489,-1.52671,0.198861,-2.08959,-1.20631,-0.0105136,1.79522,-3.02114,0.363605,0.27826,-0.0518206,-0.163614,0.224306,-0.137974,0.101421,0.158055,-0.290338,-0.357655,0.371143,0.628854,1.6746e-07,1.11259e-12,2.54266e-06
117551128,-1.53452,0.199974,-2.09188,-1.20869,-0.0124457,1.79378,-3.02311,0.216036,0.161243,-0.121897,-0.259977,0.0730876,0.0494022,0.266672,0.345428,-0.0366745,-0.130874,0.377006,0.622991,1.62722e-07,1.11855e-12,2.619e-06
117754781,-1.54254,0.200136,-2.09912,-1.21592,-0.0195706,1.78641,-3.03075,0.297164,0.216538,-0.0713349,-0.154875,0.183426,0.0153673,0.220236,0.259531,-0.132324,-0.179033,0.377844,0.622153,1.64455e-07,1.14879e-12,2.65619e-06
117948501,-1.55322,0.185488,-2.08651,-1.23934,-0.0242286,1.77663,-3.0228,0.297164,0.216538,-0.0713349,-0.154875,0.183426,0.0153673,0.220236,0.259531,-0.132324,-0.179033,0.377844,0.622153,1.64455e-07,1.14879e-12,2.65619e-06
118157157,-1.55379,0.183763,-2.09449,-1.24768,-0.0335751,1.76747,-3.03062,0.389258,0.227497,-0.13604,-0.105605,0.321377,-0.0210145,0.19933,0.151149,-0.351972,-0.293498,0.36925,0.630747,1.64715e-07,1.04578e-12,2.46272e-06
118355809,-1.54257,0.180039,-2.09789,-1.25185,-0.0396687,1.76132,-3.03438,0.410035,0.209048,-0.252502,-0.22451,0.318137,-0.172317,0.110436,0.0566156,-0.581688,-0.516515,0.3522,0.647797,1.68197e-07,9.0281e-13,2.14927e-06
118554495,-1.53777,0.177251,-2.10255,-1.25721,-0.0465053,1.75486,-3.03898,0.486897,0.245772,-0.349726,-0.357057,0.345141,-0.0806261,0.296121,0.257295,-0.564886,-0.517282,0.340947,0.659051,1.67558e-07,7.86057e-13,1.93084e-06
118753183,-1.54301,0.176053,-2.10498,-1.26296,-0.0544016,1.75217,-3.03903,0.198608,-0.0297419,-0.668696,-0.747334,0.00795972,-0.160492,0.263424,0.272144,-0.606858,-0.615998,0.341555,0.658443,1.32302e-07,5.01852e-13,1.64177e-06
118951868,-1.4963,0.183446,-2.10066,-1.22515,-0.0393769,1.77445,-3.03064,0.393555,0.205095,-0.444368,-0.62472,0.146221,-0.306458,0.151593,0.232992,-0.657781,-0.750593,0.320346,0.679653,1.23897e-07,3.48539e-13,1.29182e-06
119150554,-1.47441,0.18372,-2.07925,-1.20308,-0.0170371,1.79679,-3.00818,0.393555,0.205095,-0.444368,-0.62472,0.146221,-0.306458,0.151593,0.232992,-0.657781,-0.750593,0.320346,0.679653,1.23897e-07,3.48539e-13,1.29182e-06
119354210,-1.43059,0.176294,-2.05498,-1.18049,0.00227049,1.81777,-2.98287,0.347921,0.205588,-0.266687,-0.390862,0.174355,-0.146543,0.183446,0.23658,-0.415016,-0.473656,0.297441,0.702558,1.1739e-07,2.40114e-13,9.99373e-07
119547927,-1.4152,0.176238,-2.03897,-1.16489,0.0175816,1.83433,-2.96561,0.164945,0.0512584,-0.314267,-0.40309,0.0349662,-0.0717486,0.181407,0.217201,-0.288051,-0.326753,0.29779,0.702209,1.10777e-07,2.15132e-13,9.61907e-07
119756607,-1.40452,0.174143,-2.03458,-1.16037,0.0215672,1.83774,-2.96147,0.269576,0.217067,-0.0270127,-0.140861,0.152563,-0.196026,-0.0116656,0.0510271,-0.283321,-0.356189,0.290924,0.709075,1.14433e-07,2.11372e-13,9.20917e-07
119955235,-1.4176,0.175534,-2.04385,-1.16957,0.0128073,1.82897,-2.97099,0.266776,0.279553,0.145873,-0.0133176,0.148676,0.06455,0.19296,0.295953,0.118796,-0.00516599,0.29521,0.704789,1.14126e-07,2.21362e-13,9.60536e-07
120153922,-1.43248,0.175807,-2.05792,-1.18367,-0.00115681,1.81463,-2.9858,0.262,0.297368,0.192143,0.00825127,0.136377,-0.108575,0.00911367,0.131838,-0.00398397,-0.152369,0.296073,0.703926,1.16012e-07,2.31384e-13,9.82685e-07
120352609,-1.45193,0.162009,-2.04881,-1.21326,-0.0123254,1.79809,-2.98492,0.262,0.297368,0.192143,0.00825127,0.136377,-0.108575,0.00911367,0.131838,-0.00398397,-0.152369,0.296073,0.703926,1.16012e-07,2.31384e-13,9.82685e-07
120551473,-1.47299,0.164178,-2.06415,-1.22809,-0.0261882,1.78456,-2.99925,0.198023,0.191555,0.00504716,-0.159679,0.0652376,0.0114011,0.174404,0.277539,0.0269915,-0.096191,0.303155,0.696844,1.13397e-07,2.40595e-13,1.03788e-06
120754949,-1.48248,0.164295,-2.07457,-1.23782,-0.0354618,1.77454,-3.00954,0.35837,0.330917,0.0882276,-0.0816632,0.210377,-0.0635907,0.135954,0.238627,-0.0900965,-0.211812,0.302668,0.697331,1.17219e-07,2.5515e-13,1.05952e-06
120953636,-1.4685,0.160444,-2.06993,-1.23447,-0.0339134,1.77678,-3.00514,0.0490612,0.00409187,-0.298589,-0.485364,-0.121648,-0.348306,-0.106428,0.0037536,-0.407538,-0.537756,0.290706,0.709293,1.14591e-07,2.12624e-13,9.2815e-07
121157289,-1.45545,0.158214,-2.06356,-1.22796,-0.0279897,1.78162,-2.99969,0.399846,0.30544,0.014963,-0.046564,0.301974,-0.1165,0.0820585,0.103926,-0.298571,-0.321059,0.283038,0.716962,1.21213e-07,2.15881e-13,8.94109e-07
121356137,-1.44493,0.156973,-2.05573,-1.22058,-0.0212005,1.78843,-2.99231,0.286783,0.137836,-0.194842,-0.171155,0.227184,-0.0291665,0.17157,0.129528,-0.337259,-0.281404,0.27948,0.720519,1.21425e-07,2.06762e-13,8.61699e-07
121554663,-1.42754,0.16981,-2.06807,-1.19473,-0.0146124,1.8009,-2.99712,0.242792,0.0967001,-0.227946,-0.203396,0.185579,0.00484186,0.200276,0.158157,-0.29764,-0.241726,0.278521,0.721478,1.19912e-07,1.98798e-13,8.44171e-07
121753349,-1.41379,0.169918,-2.05451,-1.18093,-0.000571036,1.8149,-2.98303,0.242792,0.0967001,-0.227946,-0.203396,0.185579,0.00484186,0.200276,0.158157,-0.29764,-0.241726,0.278521,0.721478,1.19912e-07,1.98798e-13,8.44171e-07
121952035,-1.40994,0.171259,-2.04725,-1.17354,0.00726714,1.82325,-2.97504,0.147836,0.29615,0.213636,-0.210592,-0.106784,-0.0582681,0.113692,0.408283,0.31952,-0.040115,0.282435,0.717564,1.16808e-07,1.99001e-13,8.66677e-07
122150828,-1.41212,0.174359,-2.03849,-1.16608,0.0148391,1.83407,-2.96415,0.0523147,0.30174,0.345753,-0.191025,-0.23713,0.0150504,0.139944,0.523923,0.618862,0.148364,0.293527,0.706472,9.97069e-08,1.67699e-13,8.67241e-07
122349413,-1.40814,0.176705,-2.02556,-1.15427,0.026617,1.84881,-2.94907,0.0215448,0.280476,0.361839,-0.16284,-0.252405,-0.010627,0.0873515,0.464917,0.610693,0.147174,0.302559,0.69744,8.62935e-08,1.41345e-13,8.56505e-07
122558030,-1.40903,0.178611,-2.01897,-1.14855,0.0323186,1.85682,-2.94091,0.0335734,0.226307,0.268109,-0.142068,-0.18491,0.0703375,0.160384,0.453468,0.536384,0.176728,0.310161,0.689838,7.71206e-08,1.24392e-13,8.52082e-07
122751751,-1.42657,0.165812,-1.99861,-1.16976,0.0287035,1.85014,-2.93089,0.00959168,0.121128,0.00222216,-0.374667,-0.224685,0.102878,0.283343,0.541042,0.395905,0.0834371,0.319353,0.680646,6.88376e-08,1.10786e-13,8.56826e-07
122950566,-1.4414,0.169372,-2.00286,-1.17289,0.0277062,1.84835,-2.93501,0.565047,0.606727,0.323297,-0.0496794,0.298103,-0.0165395,0.264917,0.508127,0.130941,-0.158845,0.332574,0.667425,7.01382e-08,1.3429e-13,9.90148e-07
123154090,-1.44338,0.169366,-2.00478,-1.17489,0.0257901,1.84639,-2.93696,0.565047,0.606727,0.323297,-0.0496794,0.298103,-0.0165395,0.264917,0.508127,0.130941,-0.158845,0.332574,0.667425,7.01382e-08,1.3429e-13,9.90148e-07
123352778,-1.44898,0.185721,-2.03435,-1.16404,0.0185081,1.84594,-2.95457,0.219664,0.152204,-0.241532,-0.462871,0.0121569,-0.0657508,0.241796,0.370771,-0.169041,-0.31608,0.337202,0.662797,6.65877e-08,1.27744e-13,9.99693e-07
123556438,-1.43092,0.182688,-2.02605,-1.15623,0.0250212,1.85263,-2.94613,0.261721,0.1631,-0.20993,-0.338171,0.110392,-0.240475,0.0277644,0.092512,-0.423857,-0.492508,0.326066,0.673933,6.68447e-08,1.13429e-13,9.0559e-07
123755225,-1.41519,0.183024,-2.00984,-1.13969,0.0418621,1.8695,-2.9292,0.27021,0.158134,-0.154049,-0.192888,0.181712,0.0317764,0.2368,0.242387,-0.194006,-0.192054,0.326858,0.673141,6.67192e-08,1.13657e-13,9.09694e-07
123953804,-1.41421,0.167725,-1.97358,-1.14745,0.0509882,1.8758,-2.90549,0.0696383,-0.0752281,-0.504234,-0.579075,-0.0638208,-0.0673472,0.220509,0.243323,-0.355198,-0.370981,0.331896,0.668103,5.80532e-08,9.17194e-14,8.63731e-07
124157457,-1.38203,0.162398,-1.95997,-1.13383,0.0630346,1.88509,-2.89437,0.653354,0.489501,-0.0410183,-0.169259,0.469505,-0.194647,0.170975,0.224773,-0.514726,-0.56363,0.310191,0.689808,6.69097e-08,9.35167e-14,7.77656e-07
124356145,-1.3826,0.178935,-1.98504,-1.11769,0.0599741,1.89343,-2.90065,0.11405,-0.0574923,-0.637746,-0.79904,-0.0985579,-0.125353,0.280705,0.353105,-0.454454,-0.526429,0.316025,0.683974,5.27955e-08,6.28824e-14,6.94954e-07
