timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
36182613,36182468,4259850,4325386,0.000214578,0.000497697,-0.000144869,-0.00324484,0.00562657,-0.0521507,4956,4938,0
36681833,36681610,4259850,4325386,-0.000791361,-0.000902467,-0.000826144,-0.00180418,-0.0103348,-0.0335853,4989,3945,0
37180971,37180780,4259850,4325386,0.00111876,5.53105e-05,-0.000737245,-0.00370186,-0.00390922,-0.0449333,4940,4935,0
37684348,37684199,4259850,4325386,0.000197872,0.000507086,0.000670771,-0.0161938,-0.0071087,-0.0518164,4992,4934,0
38182147,38181997,4259850,4325386,0.0014513,-0.000744628,0.000221284,0.0111492,0.00303096,-0.0405901,4974,4967,0
38680909,38680797,4259850,4325386,0.00110464,0.000770746,-0.00183476,0.00371702,0.00265896,-0.0386707,4988,4934,0
39179231,39179110,4259850,4325386,0.000655175,9.46483e-05,-0.000463168,-0.00218738,0.00642539,-0.0561158,4991,4991,0
39682524,39682387,4259850,4325386,0.00174905,-0.00094702,-0.000341503,0.013188,0.00827509,-0.0415184,4984,4975,0
40181309,40181194,4259850,4325386,0.00311994,-0.00148382,-0.000548395,0.0079967,-0.0148212,-0.0483569,4993,4973,0
40680397,40680155,4259850,4325386,-0.00185724,0.000307242,0.000624273,-3.59161e-05,0.00266484,-0.0498855,4959,4976,0
41183984,41183846,4259850,4325386,0.000381535,-0.000694094,-0.000100554,0.00276257,0.0019231,-0.0443067,4989,4932,0
41682718,41682574,4259850,4325386,-0.000297126,-0.000205313,0.000652925,-0.00437625,-0.00225095,-0.0578846,4988,4962,0
42180178,42179961,4259850,4325386,0.0043804,-0.000132582,0.000278987,0.00755057,0.023027,-0.0461009,4964,4934,0
42678800,42678677,4259850,4325386,0.000620936,-0.000494319,-0.00137601,-5.08978e-05,-0.0191864,-0.0500444,4988,4966,0
43182629,43182466,4259850,4325386,0.000138951,-0.000688581,0.000926419,0.00601354,0.00185878,-0.0410969,4987,4939,0
43681643,43681484,4259850,4325386,0.00163142,-0.000791857,-0.000817702,0.00862642,-0.0168505,-0.0361037,4989,4934,0
44180248,44180095,4259850,4325386,-0.00177328,0.000409398,0.000236603,-0.00166633,-0.00691098,-0.0491313,5018,4913,0
44684214,44683856,4259850,4325386,0.00374958,-0.000977216,0.000130867,0.00456198,0.000550529,-0.0462486,4991,4935,0
45182363,45182213,4259850,4325386,0.00116666,-0.000848119,-0.000682297,0.00410079,0.00175813,-0.0420108,4990,4935,0
45681095,45680954,4259850,4325386,-4.77319e-05,-0.000508522,0.000907013,0.000612617,0.00557012,-0.0489592,4986,4967,0
46180397,46180271,4259850,4325386,0.000258987,-0.000155269,-0.000542135,-0.00994909,-0.0217435,-0.0508864,4942,4752,0
46679183,46679054,4259850,4325386,-0.000701433,0.000161872,0.000464153,0.000281908,-0.00076073,-0.0499009,4987,4965,0
47182769,47182346,4259850,4325386,0.00263829,-0.000187661,-4.41727e-05,0.00610607,0.0186671,-0.051168,4991,5920,0
47681402,47681242,4259850,4325386,-0.000336337,0.000439295,-2.31735e-05,-0.00340693,-0.00128596,-0.0464481,4965,4965,0
48180176,48180051,4259850,4325386,0.00107928,0.000657427,0.000834749,-0.00203657,0.0100863,-0.0530238,4991,4934,0
48683843,48683731,4259850,4325386,0.00106786,-0.000668353,-0.000605777,0.00971614,-0.00900228,-0.0422068,4988,4929,0
49177701,49177544,4259850,4325386,-0.000520755,5.56953e-05,-0.000209948,-0.00479185,-0.00290375,-0.0507769,4988,4938,0
49681667,49681554,4259850,4325386,-1.93986e-06,0.00035103,-0.000372636,-0.000202183,-0.00371419,-0.0470755,4926,4926,0
50179763,50179636,4259850,4325386,0.00227855,-0.00047983,-0.00142947,-0.00320388,-0.0275313,-0.0552125,4991,4986,0
50679226,50678954,4259850,4325386,0.00181724,0.000758662,0.000667869,0.000795761,0.00678918,-0.0521256,4955,4955,0
51183337,51183221,4259850,4325386,0.000581319,-0.000822187,-0.000405119,-0.000674685,-0.0156532,-0.0493368,4989,4965,0
51682413,51682193,4259850,4325386,-0.000303708,0.000394087,0.000721737,-0.00220676,0.0129907,-0.0537343,4992,4985,0
52181525,52181413,4259850,4325386,0.000341497,-0.000105855,-0.000275044,-0.00416907,-0.00374277,-0.0527208,5032,4915,0
52680289,52680170,4259850,4325386,-0.000209107,0.000452912,0.000555588,-0.0104469,-0.0101053,-0.0542772,4988,4867,0
53179800,53179658,4259850,4325386,-0.00321112,-0.000284768,0.000672815,0.00185232,0.0228016,-0.0431196,4967,4998,0
53683324,53683210,4259850,4325386,0.00109397,-0.000848625,-0.000376594,0.0108654,-0.0147219,-0.0384595,4991,4963,0
54182181,54182038,4259850,4325386,0.00115502,0.000284302,-0.000216146,-0.00597164,-0.0172874,-0.0509647,4968,4770,0
54681335,54681178,4259850,4325386,-0.000964684,7.12836e-05,-0.000243282,-0.0113124,-0.0182535,-0.0558763,4975,4931,0
55185091,55184601,4259850,4325386,0.000398332,0.00060495,-0.000667384,-0.00280092,-0.0168516,-0.0494949,4991,5574,0
55683515,55683398,4259850,4325386,0.00531094,-0.00188851,-0.000486147,0.00626265,-0.0128125,-0.0412289,4988,4941,0
56177517,56177321,4259850,4325386,2.26452e-05,-0.001212,-0.0012028,-0.00624243,-0.00503257,-0.0496735,4973,4976,0
56681128,56681002,4259850,4325386,-0.00158361,0.00110961,0.000684502,-0.00592314,0.0121793,-0.0571854,4991,4929,0
57179936,57179823,4259850,4325386,0.00407009,-0.000700784,-0.000501739,-0.00028008,-0.00193879,-0.0407709,4987,4963,0
57678819,57678691,4259850,4325386,0.00232745,-0.00108432,-0.0007734,0.00661481,-0.0162616,-0.0382427,4950,4951,0
58182504,58182389,4259850,4325386,0.00149448,-0.000577085,-0.000311372,-0.00257484,-0.00731615,-0.0540258,4988,4953,0
58681398,58681201,4259850,4325386,-0.00188974,0.000911262,0.000833346,0.00255835,0.022225,-0.0526918,4998,4930,0
59185127,59184984,4259850,4325386,-0.00189412,0.000196277,0.000557388,0.000437904,-0.00535899,-0.0535849,4992,4934,0
59678489,59678343,4259850,4325386,0.000436964,-0.000397762,-6.83158e-05,-0.00279657,-0.0118407,-0.0547256,4991,4933,0
60181765,60181587,4259850,4325386,0.000816906,0.00146573,-2.56535e-06,-0.00511596,0.0067182,-0.0576583,4991,4993,0
60680542,60680432,4259850,4325386,0.000607189,8.04834e-05,-0.000122138,-0.00469129,-0.0127304,-0.0524384,4980,4936,0
61179422,61179253,4259850,4325386,0.000175718,-0.000188788,-0.000406321,-0.00946914,-0.02178,-0.0510571,4937,4655,0
61683088,61682973,4259850,4325386,-0.000198831,0.000101241,0.00123177,-0.00255801,0.0023509,-0.0473899,4988,4948,0
62181688,62181507,4259850,4325386,-0.00160111,0.00107521,0.000614382,0.00769706,0.0351241,-0.042516,4719,5060,0
62684496,62684274,4259850,4325386,0.00169931,-0.000332629,-0.00135627,-0.00280723,-0.0183885,-0.0417103,4973,4973,0
63178171,63178008,4259850,4325386,0.00306402,-0.00107389,-0.00104513,0.000935688,-0.0146777,-0.0418548,4984,4946,0
63681783,63681668,4259850,4325386,0.00155859,-0.000239703,-0.000662471,-0.00114239,-0.0143428,-0.0425815,4987,4934,0
64180769,64180613,4259850,4325386,0.000841309,-0.000456445,-0.000675428,0.000790437,-0.018347,-0.0406678,4961,4936,0
64679379,64679270,4259850,4325386,0.00170125,-0.00151976,0.000567642,0.0016923,0.0076092,-0.0434076,4988,4935,0
65183765,65183066,4259850,4325386,0.000625014,-0.000832669,-0.000982943,0.00248617,-0.0078005,-0.0594651,4992,5929,0
65682269,65682123,4259850,4325386,0.00214751,-0.00199025,-0.000191853,0.00953341,0.0154638,-0.0430982,4953,4759,0
66180974,66180848,4259850,4325386,-0.000282315,-0.00104519,0.000480706,-0.00528567,-0.00772663,-0.0546419,4986,4935,0
66679606,66679463,4259850,4325386,-0.00129409,0.000840395,0.000670439,-0.00596016,0.015981,-0.0560001,4988,4930,0
67178463,67178337,4259850,4325386,0.00136416,-6.83397e-05,-0.000303859,0.00208271,-0.0215462,-0.0452399,4972,4975,0
67682212,67682054,4259850,4325386,0.000538004,-9.78056e-05,-0.00094646,-0.0054267,-0.0248657,-0.047715,4989,4939,0
68180558,68180407,4259850,4325386,0.00214406,-0.000441996,-0.000722894,0.00212681,-0.00653977,-0.0425779,4967,4937,0
68679312,68679205,4259850,4325386,0.00388763,-0.000229217,-0.000663917,-0.00545465,-0.0216283,-0.0490684,4988,4964,0
69183105,69182995,4259850,4325386,0.000794948,-0.000389629,0.000498369,0.0102164,0.0224084,-0.0393057,4989,4962,0
69681909,69681795,4259850,4325386,0.00113629,-8.20794e-05,1.63082e-05,0.00447504,0.00792346,-0.0433619,4988,4931,0
70180721,70180597,4259850,4325386,-0.00300581,0.000346543,-0.000101124,0.000134325,0.00696432,-0.0474439,4985,4933,0
70679635,70679492,4259850,4325386,-0.000918923,-0.000107647,-0.000200423,0.0076708,0.00735121,-0.0382328,4991,4935,0
71179019,71178650,4259850,4325386,0.00180714,-0.000485122,-0.000215532,-0.0044261,-0.0123078,-0.0529104,4988,4986,0
71682662,71682520,4259850,4325386,-0.000786066,0.00113422,0.000579495,-0.0071892,0.0119107,-0.0546652,4986,4965,0
72182554,72181740,4259850,4325386,-0.00071082,0.000441709,0.00044224,0.0153207,0.0208765,-0.047597,4988,5929,0
72680974,72680828,4259850,4325386,-0.00245092,0.000215491,-0.000940694,-0.0109513,-0.0125284,-0.0526572,4946,4933,0
73183948,73183831,4259850,4325386,0.000395395,2.71741e-05,-0.000674665,0.00055291,0.000911552,-0.0492461,4988,4976,0
73677625,73677349,4259850,4325386,-0.000952544,0.000168083,0.000183421,-0.0111135,-0.00428576,-0.066813,4997,5866,0
74181093,74180982,4259850,4325386,0.00121274,-0.000152479,-8.94937e-05,-0.00389057,-0.000764912,-0.0491254,4988,4961,0
74680050,74679898,4259850,4325386,-0.00013705,0.000733842,0.000508401,0.00720759,0.0229073,-0.0430533,4954,4934,0
75178699,75178585,4259850,4325386,0.000148088,0.000119421,1.42646e-06,0.0047301,0.0093543,-0.0461307,4987,4972,0
75682485,75682375,4259850,4325386,-0.000517603,-0.00019822,0.000507726,-0.00162327,0.0023214,-0.0520498,4988,4965,0
76181560,76181443,4259850,4325386,-0.000313034,-0.000443744,0.000506989,-0.00318674,-0.0054483,-0.0531384,4920,4933,0
76680106,76679978,4259850,4325386,0.0019317,-0.000274551,-0.000311561,0.000729889,-0.00714617,-0.0428333,4988,4965,0
77178923,77178780,4259850,4325386,-0.00174649,0.000814512,0.000432999,-0.0127869,-0.0107882,-0.0554808,4986,4695,0
77682737,77682609,4259850,4325386,0.00108668,1.74234e-06,0.000513721,0.00698317,0.00583895,-0.0428269,4982,4979,0
78181506,78181371,4259850,4325386,-0.00186246,0.000149999,0.000718842,-0.00185851,-0.00202052,-0.0500248,4987,4936,0
78680282,78680172,4259850,4325386,0.00223156,-0.000140421,-0.000412803,-0.00207902,-0.00450504,-0.0491235,4965,4927,0
79184183,79184060,4259850,4325386,-0.00475968,-0.000565234,-0.00110692,0.0032752,-0.000736007,-0.043066,5003,4934,0
79682769,79682219,4259850,4325386,-0.00165384,-0.000424038,-0.000667176,0.00276723,-0.0169085,-0.0467458,4989,4959,0
80181265,80181125,4259850,4325386,0.00085078,-0.000229619,-0.0001935,-0.00479329,-0.00311334,-0.0512968,4980,4986,0
80679996,80679819,4259850,4325386,-0.00096028,0.000859277,0.00149756,0.0063174,0.0303613,-0.0437172,4980,4931,0
81178757,81178621,4259850,4325386,-0.000561066,-0.000271433,0.000691276,0.00415958,-0.00147725,-0.0459863,4988,4930,0
81682525,81682411,4259850,4325386,0.000283117,-0.000424103,0.000147207,0.00187107,0.00647959,-0.0474195,4986,4956,0
82181337,82181213,4259850,4325386,-0.00482288,0.00100887,-0.00026328,-0.00868518,0.00393797,-0.0490491,4982,4934,0
82680131,82680014,4259850,4325386,0.00256458,-0.000934614,-0.00108852,-0.00516859,-0.0181883,-0.0497042,4988,4928,0
83184609,83183850,4259850,4325386,-0.00190818,0.000151933,0.000331494,-0.000415239,-0.00875747,-0.0502935,4966,4931,0
83683071,83682935,4259850,4325386,-0.00216734,0.000798016,0.000683023,0.00315048,0.0206144,-0.048036,4988,4938,0
84181548,84181407,4259850,4325386,-0.0026076,0.000266907,0.000641456,-0.00593722,0.00571697,-0.0492331,4988,4934,0
84680326,84680209,4259850,4325386,-0.00151287,0.000170757,0.000278149,0.00233237,0.017054,-0.0466061,4987,4964,0
85179367,85179207,4259850,4325386,0.000772658,-0.000547345,-0.000731306,0.00083121,-0.0034966,-0.0454617,4965,4972,0
85682967,85682811,4259850,4325386,-0.000448236,0.00029954,-0.000346845,-0.00356803,-0.00598995,-0.0480169,4998,4986,0
86181719,86181603,4259850,4325386,-0.00187356,0.000610476,0.00114628,-0.000663039,0.0204313,-0.0455637,4987,4962,0
86680990,86680714,4259850,4325386,0.00190882,-0.000403722,0.000402317,0.00609314,0.00395903,-0.0426622,4966,4974,0
87184308,87184200,4259850,4325386,0.000417375,-0.000564115,-0.000109085,0.00956894,-0.0100499,-0.0404384,4989,4930,0
87678140,87678008,4259850,4325386,-0.00135206,7.88131e-05,0.000745285,-0.00217448,-0.00458297,-0.0473974,4981,4938,0
88181481,88181319,4259850,4325386,0.00142962,0.000231526,-0.000425925,-0.00146564,-0.00400035,-0.0485945,4992,4938,0
88680236,88680102,4259850,4325386,0.000426657,-0.000154046,1.84694e-05,0.00045398,-0.0109922,-0.0515625,4988,4936,0
89179147,89179002,4259850,4325386,0.00108245,-0.000429638,-0.000507276,0.00682894,-0.00722014,-0.0430966,4971,4933,0
89682877,89682694,4259850,4325386,-0.000902265,0.000657683,0.00116409,0.00564072,0.0238383,-0.0538568,4988,5723,0
90181515,90181324,4259850,4325386,-0.00175417,0.000498785,-0.00013516,-0.0101985,0.010547,-0.0594823,4976,4973,0
90684988,90684790,4259850,4325386,0.000337667,0.00011383,0.000643567,0.002076,0.00278402,-0.0536392,4990,4934,0
91179377,91179172,4259850,4325386,-0.00314781,0.000542474,9.95049e-05,-0.00349632,-0.00696349,-0.0547003,4992,4950,0
91683478,91682892,4259850,4325386,-0.000934266,-0.000545826,-0.000290873,0.00132745,-0.0169639,-0.0442868,4987,4931,0
92182415,92182213,4259850,4325386,0.000729876,-0.000679544,-0.00132012,-0.0107479,-0.0296874,-0.0542638,4988,4936,0
92681737,92681540,4259850,4325386,-0.000204088,7.45493e-05,0.000482338,-0.000742576,0.00423063,-0.0530246,4985,4933,0
93180456,93180344,4259850,4325386,-0.00662247,-1.83403e-05,0.000234286,0.00892845,0.00118017,-0.0383837,4990,4935,0
93684983,93684405,4259850,4325386,0.000547886,-0.000458872,-0.000980557,0.00369567,-0.0088358,-0.0422542,4959,4962,0
94178061,94177951,4259850,4325386,-0.0026049,0.000616926,0.000338999,-0.00685178,0.0254233,-0.0524399,4990,4944,0
94681854,94681741,4259850,4325386,0.000405748,0.00195316,-0.000339806,0.00855504,0.011762,-0.0401952,4993,4934,0
95180733,95180619,4259850,4325386,0.00169752,-0.000144655,-0.000321407,0.00572705,-0.00883743,-0.0402369,4951,4950,0
95679466,95679348,4259850,4325386,-0.000892326,-0.000353325,-0.000389762,-0.00670416,-0.0109706,-0.0474298,4996,4934,0
96183535,96183134,4259850,4325386,-0.00039719,0.000315072,4.00958e-06,-0.00451478,-0.0115313,-0.0498135,4990,4967,0
96681494,96681386,4259850,4325386,0.00216299,-0.00144856,-0.00107821,-0.00808735,-0.009463,-0.0501932,4987,4935,0
97180315,97180204,4259850,4325386,-0.000339395,0.00384225,-0.000609577,-0.0152023,-0.0202598,-0.0535931,5000,4886,0
97684276,97684153,4259850,4325386,-0.00387907,0.00316524,-0.000152651,-0.000289712,0.0142485,-0.0493913,4972,4932,0
98178031,98177909,4259850,4325386,0.000958846,-0.000196888,-0.000934744,0.00448183,-0.0155077,-0.0452435,4988,4934,0
98682265,98681584,4259850,4325386,-0.000255463,0.000307194,1.59848e-05,-0.00591679,0.00256453,-0.0553661,4988,4936,0
99180516,99180383,4259850,4325386,0.00080817,0.000207898,-0.000179964,-0.00886803,-0.0148068,-0.0572799,4934,4932,0
99683829,99683709,4259850,4325386,0.00651511,-0.0002714,-0.000547145,0.00337227,0.00376336,-0.0484248,4996,4943,0
100182631,100182499,4259850,4325386,-0.000332333,0.000123232,-0.000612095,-0.00365813,-4.94285e-05,-0.0503989,4924,4930,0
100681396,100681282,4259850,4325386,0.000739385,-0.000153595,0.000476512,0.00351943,0.0203242,-0.0440261,4988,4978,0
101185305,101185074,4259850,4325386,0.00169953,7.32089e-06,-0.00040247,-0.000386372,0.0107091,-0.0497018,4987,4973,0
101679034,101678903,4259850,4325386,-0.000896716,-0.00210531,0.000680847,-0.00199622,0.00017268,-0.04978,4968,4970,0
102177830,102177689,4259850,4325386,0.00223684,0.000182076,0.00107574,0.00467407,0.021145,-0.041586,4987,4937,0
102681708,102681564,4259850,4325386,0.00231915,-0.000414467,0.000264559,-0.00249015,-0.000353202,-0.0455604,4985,4948,0
103179934,103179786,4259850,4325386,0.00544805,-0.000653749,-0.000914835,0.00395369,0.0125405,-0.0390354,4991,4800,0
103683916,103683577,4259850,4325386,-0.000572814,-0.000543918,0.000456214,0.0155994,0.0102979,-0.0343964,4990,4925,0
104182639,104182530,4259850,4325386,-0.00607721,0.00148051,0.00137848,0.00325756,0.0259151,-0.0411814,4943,4947,0
104681321,104681179,4259850,4325386,-0.0062628,0.00228173,-0.000878999,-0.00566165,-0.0166108,-0.0507674,4980,4934,0
105180094,105179982,4259850,4325386,-0.000813752,0.000583379,-0.000540596,0.00986128,0.0118396,-0.0485937,4989,5004,0
105678426,105678287,4259850,4325386,-0.000989707,0.000480218,0.000403568,0.00686882,-0.00604705,-0.0494148,4990,4937,0
106182308,106182186,4259850,4325386,-0.000877605,-0.000307249,0.00175512,0.0046243,0.0138256,-0.039854,4971,4048,0
106681043,106680879,4259850,4325386,-0.00210521,0.00122622,0.000632816,-0.00794849,-0.00790715,-0.0518324,4987,4933,0
107179807,107179685,4259850,4325386,0.00236856,-0.00111472,0.000189401,0.00191675,-0.0114101,-0.0444887,4989,4875,0
107683180,107683067,4259850,4325386,0.000279857,-0.000700873,-3.64142e-05,0.00928031,0.0206113,-0.0382964,4934,4931,0
108182410,108182296,4259850,4325386,-0.00306346,0.000741485,-0.000494542,-0.004622,0.00618484,-0.0465576,4979,4936,0
108681418,108681306,4259850,4325386,-0.0021822,-0.000775973,0.00108356,-0.00361807,0.0179583,-0.0496993,4971,4930,0
109180176,109180063,4259850,4325386,0.000661293,0.000368669,-0.00122282,-0.00913877,-0.0205131,-0.0530422,5010,4939,0
109678809,109678684,4259850,4325386,0.000521426,-0.000377378,-0.000754218,-0.00328943,-0.02524,-0.0342847,4987,3823,0
110182751,110182613,4259850,4325386,-0.00266785,0.000214585,-0.000958022,0.000397023,-0.0268188,-0.0450987,4963,4935,0
110681007,110680860,4259850,4325386,0.000490995,-0.00230364,-0.000891389,-0.014412,-0.0304895,-0.0548871,4993,4936,0
111179916,111179787,4259850,4325386,-0.00207063,0.000983578,0.00116928,0.00254419,0.0279568,-0.0514155,4927,4931,0
111684389,111684211,4259850,4325386,0.00242464,9.1268e-05,-0.000149335,0.000841409,-1.6688e-05,-0.0419295,4980,4971,0
112177854,112177726,4259850,4325386,-0.00180632,-0.000150869,0.000715561,0.000499406,0.000742069,-0.0515512,5025,5651,0
112681585,112681477,4259850,4325386,0.000578193,-0.000460356,0.000321779,0.00822026,-0.00214134,-0.0413153,4988,4958,0
113180449,113180302,4259850,4325386,0.00163623,-0.000241895,2.35378e-05,0.00654818,-0.0078461,-0.0423216,4970,4935,0
113679284,113679083,4259850,4325386,7.67776e-05,-0.000365075,0.000753978,0.00139975,-0.0019561,-0.059069,4990,5807,0
114182567,114182424,4259850,4325386,0.000192854,0.000148064,0.000422562,0.00135759,0.0105529,-0.0447101,4959,4928,0
114681419,114681229,4259850,4325386,-0.000848572,5.04804e-05,0.000913403,0.00104995,-0.00373087,-0.0463814,4992,4979,0
115180135,115180027,4259850,4325386,0.000283395,0.000112896,-0.000893001,0.00685251,-0.0098388,-0.0424036,4988,4975,0
115679021,115678871,4259850,4325386,0.000418357,-0.000134618,-0.000444367,-0.00510338,-0.011149,-0.0546853,4987,4991,0
116177813,116177633,4259850,4325386,-0.0024316,0.000605199,-0.000141516,-0.00520352,-0.00853264,-0.0605878,4988,5860,0
116682362,116682161,4259850,4325386,2.84793e-05,-0.000548338,0.00055215,0.00456675,0.022764,-0.0439986,5274,4989,0
117180835,117180678,4259850,4325386,0.000746257,0.000479964,-0.000169652,-0.00692612,-0.0242503,-0.0493836,4988,4941,0
117679761,117679607,4259850,4325386,0.00156548,-0.000533312,-0.00111284,-0.000934253,-0.0186882,-0.0434308,4985,4983,0
118183606,118183478,4259850,4325386,0.001346,-0.000174811,-0.000695824,-0.00664515,0.00677449,-0.0508191,4960,4931,0
118682201,118682085,4259850,4325386,-0.003081,0.000285706,0.00110637,-0.00114692,-0.0067567,-0.0505199,4985,4961,0
119181081,119180908,4259850,4325386,-0.000786736,-0.000118856,-6.55621e-05,-0.00466375,0.00709856,-0.0450642,5016,4903,0
119680012,119679883,4259850,4325386,-0.000137922,-0.000160895,-0.00029392,0.00231124,0.014622,-0.0404644,4958,4962,0
120178593,120178485,4259850,4325386,0.000494829,0.000791885,0.000250109,0.00292835,0.014264,-0.0475191,4989,4934,0
120682572,120682462,4259850,4325386,-0.00259549,0.0010639,0.000515506,-0.00919645,0.0103488,-0.0594886,4975,4934,0
121181349,121181205,4259850,4325386,-0.00120559,-0.000313612,-0.000476568,0.00162346,-0.0225258,-0.0486414,4957,4681,0
121685104,121684873,4259850,4325386,0.000522748,-0.000586151,-0.000588671,-0.000871767,-0.00204872,-0.047508,4991,4939,0
122178794,122178686,4259850,4325386,0.000381359,0.000427809,0.000362379,0.00493782,0.0168107,-0.0438506,4988,4665,0
122677175,122677039,4259850,4325386,0.000508524,-0.000624899,-0.000508362,0.0041287,-0.0205774,-0.0412856,4989,4936,0
123180555,123180441,4259850,4325386,-0.000419223,-0.000747154,9.75999e-05,-0.00401576,-0.00199094,-0.0471313,4963,4931,0
123679252,123679132,4259850,4325386,0.0048373,0.00030285,0.00054771,0.0062924,0.000650997,-0.038387,4988,4992,0
124183010,124182878,4259850,4325386,0.000195594,-0.00175909,-0.000797393,0.00592346,0.0101517,-0.0324357,4988,4667,0
