timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
323109053,17608,1,1,1,0,0,0,0,0
323618075,17608,1,1,1,0,0,0,0,0
324127354,17608,1,1,1,0,0,0,0,0
324633978,17608,1,1,1,0,0,0,0,0
325143043,17608,1,1,1,0,0,0,0,0
325649117,17608,1,1,1,0,0,0,0,0
326157125,17608,1,1,1,0,0,0,0,0
326663035,17608,1,1,1,0,0,0,0,0
327170979,17608,1,1,1,0,0,0,0,0
327679979,17608,1,1,1,0,0,0,0,0
328187286,17608,1,1,1,0,0,0,0,0
328697521,17608,1,1,1,0,0,0,0,0
329205048,17608,1,1,1,0,0,0,0,0
329713163,17608,1,1,1,0,0,0,0,0
330223037,17608,1,1,1,0,0,0,0,0
330729983,17608,1,1,1,0,0,0,0,0
331238187,17608,1,1,1,0,0,0,0,0
331745059,17608,1,1,1,0,0,0,0,0
332251980,17608,1,1,1,0,0,0,0,0
332759135,17608,1,1,1,0,0,0,0,0
333267308,17608,1,1,1,0,0,0,0,0
333776018,17608,1,1,1,0,0,0,0,0
334281979,17608,1,1,1,0,0,0,0,0
334790064,17608,1,1,1,0,0,0,0,0
335298014,17608,1,1,1,0,0,0,0,0
335804995,17608,1,1,1,0,0,0,0,0
336312119,17608,1,1,1,0,0,0,0,0
336820977,17608,1,1,1,0,0,0,0,0
337328043,17608,1,1,1,0,0,0,0,0
337838014,17608,1,1,1,0,0,0,0,0
338345184,17608,1,1,1,0,0,0,0,0
338852978,17608,1,1,1,0,0,0,0,0
339362014,17608,1,1,1,0,0,0,0,0
339868980,17608,1,1,1,0,0,0,0,0
340378075,17608,1,1,1,0,0,0,0,0
340886162,17608,1,1,1,0,0,0,0,0
341396026,17608,1,1,1,0,0,0,0,0
341903018,17608,1,1,1,0,0,0,0,0
342410979,17608,1,1,1,0,0,0,0,0
342918041,17608,1,1,1,0,0,0,0,0
343428041,17608,1,1,1,0,0,0,0,0
343937175,17608,1,1,1,0,0,0,0,0
344444018,17608,1,1,1,0,0,0,0,0
344951014,17608,1,1,1,0,0,0,0,0
345459146,17608,1,1,1,0,0,0,0,0
345964980,17608,1,1,1,0,0,0,0,0
346472198,17608,1,1,1,0,0,0,0,0
346981066,17608,1,1,1,0,0,0,0,0
347489083,17608,1,1,1,0,0,0,0,0
347996170,17608,1,1,1,0,0,0,0,0
348504154,17608,1,1,1,0,0,0,0,0
349010991,17608,1,1,1,0,0,0,0,0
349518994,17608,1,1,1,0,0,0,0,0
350026010,17608,1,1,1,0,0,0,0,0
350536107,17608,1,1,1,0,0,0,0,0
351046144,17608,1,1,1,0,0,0,0,0
351552979,17608,1,1,1,0,0,0,0,0
352063067,17608,1,1,1,0,0,0,0,0
352572239,17608,1,1,1,0,0,0,0,0
353081056,17608,1,1,1,0,0,0,0,0
353589196,17608,1,1,1,0,0,0,0,0
354097243,17608,1,1,1,0,0,0,0,0
354605370,17608,1,1,1,0,0,0,0,0
355113109,17608,1,1,1,0,0,0,0,0
355621047,17608,1,1,1,0,0,0,0,0
356129005,17608,1,1,1,0,0,0,0,0
356636248,17608,1,1,1,0,0,0,0,0
357142979,17608,1,1,1,0,0,0,0,0
357651097,17608,1,1,1,0,0,0,0,0
358159973,17608,1,1,1,0,0,0,0,0
358668583,17608,1,1,1,0,0,0,0,0
359176086,17608,1,1,1,0,0,0,0,0
359683996,17608,1,1,1,0,0,0,0,0
360190989,17608,1,1,1,0,0,0,0,0
360698021,17608,1,1,1,0,0,0,0,0
361206008,17608,1,1,1,0,0,0,0,0
361715074,17608,1,1,1,0,0,0,0,0
362222334,17608,1,1,1,0,0,0,0,0
362731018,17608,1,1,1,0,0,0,0,0
363239979,17608,1,1,1,0,0,0,0,0
363748979,17608,1,1,1,0,0,0,0,0
364257753,17608,1,1,1,0,0,0,0,0
364764182,17608,1,1,1,0,0,0,0,0
365271048,17608,1,1,1,0,0,0,0,0
365779984,17608,1,1,1,0,0,0,0,0
366289981,17608,1,1,1,0,0,0,0,0
366797164,17608,1,1,1,0,0,0,0,0
367306748,17608,1,1,1,0,0,0,0,0
367814209,17608,1,1,1,0,0,0,0,0
368322021,17608,1,1,1,0,0,0,0,0
368831891,17608,1,1,1,0,0,0,0,0
369339035,17608,1,1,1,0,0,0,0,0
369847090,17608,1,1,1,0,0,0,0,0
370356394,17608,1,1,1,0,0,0,0,0
370863494,17608,1,1,1,0,0,0,0,0
371369979,17608,1,1,1,0,0,0,0,0
371877233,17608,1,1,1,0,0,0,0,0
372385039,17608,1,1,1,0,0,0,0,0
372895062,17608,1,1,1,0,0,0,0,0
373398198,17608,1,1,1,0,0,0,0,0
373900182,17608,1,1,1,0,0,0,0,0
374403014,17608,1,1,1,0,0,0,0,0
374913012,17608,1,1,1,0,0,0,0,0
375416086,17608,1,1,1,0,0,0,0,0
375918015,17608,1,1,1,0,0,0,0,0
376420074,17608,1,1,1,0,0,0,0,0
376922013,17608,1,1,1,0,0,0,0,0
377424042,17608,1,1,1,0,0,0,0,0
377924060,17608,1,1,1,0,0,0,0,0
378432020,17608,1,1,1,0,0,0,0,0
378942047,17608,1,1,1,0,0,0,0,0
379451044,17608,1,1,1,0,0,0,0,0
379958659,17608,1,1,1,0,0,0,0,0
380465982,17608,1,1,1,0,0,0,0,0
380973196,17608,1,1,1,0,0,0,0,0
381481121,17608,1,1,1,0,0,0,0,0
381986978,17608,1,1,1,0,0,0,0,0
382494185,17608,1,1,1,0,0,0,0,0
383003307,17608,1,1,1,0,0,0,0,0
383512976,17608,1,1,1,0,0,0,0,0
384013126,17608,1,1,1,0,0,0,0,0
384514455,17608,1,1,1,0,0,0,0,0
385015220,17608,1,1,1,0,0,0,0,0
385524013,17608,1,1,1,0,0,0,0,0
386030041,17608,1,1,1,0,0,0,0,0
386537980,17608,1,1,1,0,0,0,0,0
387044999,17608,1,1,1,0,0,0,0,0
387552047,17608,1,1,1,0,0,0,0,0
388059344,17608,1,1,1,0,0,0,0,0
388565012,17608,1,1,1,0,0,0,0,0
389073094,17608,1,1,1,0,0,0,0,0
389580097,17608,1,1,1,0,0,0,0,0
390086929,17608,1,1,1,0,0,0,0,0
390593977,17608,1,1,1,0,0,0,0,0
391102029,17608,1,1,1,0,0,0,0,0
391611219,17608,1,1,1,0,0,0,0,0
392117358,17608,1,1,1,0,0,0,0,0
392624977,17608,1,1,1,0,0,0,0,0
393132998,17608,1,1,1,0,0,0,0,0
393640012,17608,1,1,1,0,0,0,0,0
394149134,17608,1,1,1,0,0,0,0,0
394655977,17608,1,1,1,0,0,0,0,0
395164014,17608,1,1,1,0,0,0,0,0
395671081,17608,1,1,1,0,0,0,0,0
396177980,17608,1,1,1,0,0,0,0,0
396687325,17608,1,1,1,0,0,0,0,0
397196981,17608,1,1,1,0,0,0,0,0
397705625,17608,1,1,1,0,0,0,0,0
398213218,17608,1,1,1,0,0,0,0,0
398719985,17608,1,1,1,0,0,0,0,0
399229089,17608,1,1,1,0,0,0,0,0
399735052,17608,1,1,1,0,0,0,0,0
400244083,17608,1,1,1,0,0,0,0,0
400750978,17608,1,1,1,0,0,0,0,0
401257842,17608,1,1,1,0,0,0,0,0
401766013,17608,1,1,1,0,0,0,0,0
402275385,17608,1,1,1,0,0,0,0,0
402784983,17608,1,1,1,0,0,0,0,0
403293948,17608,1,1,1,0,0,0,0,0
403800171,17608,1,1,1,0,0,0,0,0
404306011,17608,1,1,1,0,0,0,0,0
404814366,17608,1,1,1,0,0,0,0,0
405321980,17608,1,1,1,0,0,0,0,0
405830170,17608,1,1,1,0,0,0,0,0
406337099,17608,1,1,1,0,0,0,0,0
406843979,17608,1,1,1,0,0,0,0,0
407344169,17608,1,1,1,0,0,0,0,0
407850977,17608,1,1,1,0,0,0,0,0
408359041,17608,1,1,1,0,0,0,0,0
408866086,17608,1,1,1,0,0,0,0,0
409372016,17608,1,1,1,0,0,0,0,0
409881022,17608,1,1,1,0,0,0,0,0
410392037,17608,1,1,1,0,0,0,0,0
410892121,17608,1,1,1,0,0,0,0,0
411393054,17608,1,1,1,0,0,0,0,0
411896026,17608,1,1,1,0,0,0,0,0
412406012,17608,1,1,1,0,0,0,0,0
412915996,17608,1,1,1,0,0,0,0,0
413427474,17608,1,1,1,0,0,0,0,0
413928347,17608,1,1,1,0,0,0,0,0
414437984,17608,1,1,1,0,0,0,0,0
414939980,17608,1,1,1,0,0,0,0,0
415441979,17608,1,1,1,0,0,0,0,0
415952220,17608,1,1,1,0,0,0,0,0
416462015,17608,1,1,1,0,0,0,0,0
416964718,17608,1,1,1,0,0,0,0,0
417473325,17608,1,1,1,0,0,0,0,0
417982983,17608,1,1,1,0,0,0,0,0
418489982,17608,1,1,1,0,0,0,0,0
418998173,17608,1,1,1,0,0,0,0,0
419505181,17608,1,1,1,0,0,0,0,0
420012012,17608,1,1,1,0,0,0,0,0
420520091,17608,1,1,1,0,0,0,0,0
421029014,17608,1,1,1,0,0,0,0,0
421535314,17608,1,1,1,0,0,0,0,0
422042078,17608,1,1,1,0,0,0,0,0
422552154,17608,1,1,1,0,0,0,0,0
423059062,17608,1,1,1,0,0,0,0,0
423568159,17608,1,1,1,0,0,0,0,0
424077108,17608,1,1,1,0,0,0,0,0
424585222,17608,1,1,1,0,0,0,0,0
425093180,17608,1,1,1,0,0,0,0,0
425602080,17608,1,1,1,0,0,0,0,0
426110126,17608,1,1,1,0,0,0,0,0
426618016,17608,1,1,1,0,0,0,0,0
427124995,17608,1,1,1,0,0,0,0,0
427634977,17608,1,1,1,0,0,0,0,0
428142998,17608,1,1,1,0,0,0,0,0
428650977,17608,1,1,1,0,0,0,0,0
429160999,17608,1,1,1,0,0,0,0,0
429671305,17608,1,1,1,0,0,0,0,0
430174103,17608,1,1,1,0,0,0,0,0
430681090,17608,1,1,1,0,0,0,0,0
431001011,0,0,1,1,0,0,0,0,0
431501092,0,0,1,1,0,0,0,0,0
