timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
18641183,-0.00519905,-0.00418937,0.000324363,0.0,0.0,-0.0
18661046,-0.00693721,-0.0116323,-0.00254349,0.0,0.0,-0.0
18680936,-0.0145062,-0.0026271,-0.00139289,0.0,0.0,-0.0
18700716,-0.0150863,0.00182629,0.000705816,0.0,0.0,-0.0
18720641,-0.0108814,-0.0092,0.000530502,0.0,0.0,-0.0
18740432,-0.0154251,-0.0175043,-0.00141983,0.0,0.0,-0.0
18760367,-0.02013,-0.0109403,-0.00207352,0.0,0.0,-0.0
18780158,-0.0188562,-0.00488739,-0.000682596,0.0,0.0,-0.0
18800023,-0.0185694,-0.0109547,0.00104859,0.0,0.0,-0.0
18819887,-0.0212307,-0.0193269,0.000421033,0.0,0.0,-0.0
18839792,-0.024163,-0.0172807,-0.00283239,0.0,0.0,-0.0
18864714,-0.026774,-0.0171003,-0.00246424,0.0,0.0,-0.0
18879777,-0.0225869,-0.013657,0.000762423,0.0,0.0,-0.0
18899513,-0.0267207,-0.020453,0.00201265,0.0,0.0,-0.0
18924325,-0.02952,-0.022225,0.0013724,0.0,0.0,-0.0
18939217,-0.029882,-0.0210031,-0.00328053,0.0,0.0,-0.0
18959105,-0.0311912,-0.017811,-0.000282777,0.0,0.0,-0.0
18983805,-0.0334589,-0.0189314,0.000260131,0.0,0.0,-0.0
19003630,-0.0332099,-0.0232143,0.00175501,0.0,0.0,-0.0
19018522,-0.0366135,-0.0277562,-0.0029585,0.0,0.0,-0.0
19043441,-0.0383481,-0.0280674,-0.00294828,0.0,0.0,-0.0
19063300,-0.0427203,-0.0225897,0.000337172,0.0,0.0,-0.0
19078200,-0.0351405,-0.0308875,-0.000135293,0.0,0.0,-0.0
19103039,-0.0378921,-0.0333756,-0.00104526,0.0,0.0,-0.0
19123019,-0.0442073,-0.0327589,-0.00270441,0.0,0.0,-0.0
19142893,-0.0488708,-0.0281996,-0.00033208,0.0,0.0,-0.0
19162796,-0.0424363,-0.0322405,0.00237247,0.0,0.0,-0.0
19182606,-0.0423408,-0.037961,-0.000584977,0.0,0.0,-0.0
19202541,-0.0515434,-0.0373786,-0.00194992,0.0,0.0,-0.0
19217383,-0.0473582,-0.0345681,0.00166563,0.0,0.0,-0.0
19242122,-0.0462211,-0.0375972,0.00150331,0.0,0.0,-0.0
19261919,-0.0462012,-0.0427978,-0.000427859,0.0,0.0,-0.0
19281787,-0.0571474,-0.0400965,-0.000828689,0.0,0.0,-0.0
19301646,-0.0603442,-0.0375668,-0.000848734,0.0,0.0,-0.0
19321518,-0.0508081,-0.0428303,0.000336461,0.0,0.0,-0.0
19341520,-0.0488996,-0.0474773,0.000161291,0.0,0.0,-0.0
19361360,-0.0595242,-0.0454373,0.000194419,0.0,0.0,-0.0
19381273,-0.0651663,-0.0428508,-0.00104441,0.0,0.0,-0.0
19401178,-0.0567994,-0.0460793,-0.000958614,0.0,0.0,-0.0
19421083,-0.0557454,-0.0478399,-2.23351e-05,0.0,0.0,-0.0
19440847,-0.0604813,-0.0478006,0.000984514,0.0,0.0,-0.0
19460775,-0.0633258,-0.049497,-0.000468112,0.0,0.0,-0.0
19480617,-0.0626209,-0.0511238,-0.00249059,0.0,0.0,-0.0
19500458,-0.0653953,-0.0476827,-7.98257e-05,0.0,0.0,-0.0
19520340,-0.0620694,-0.0492615,0.00231723,0.0,0.0,-0.0
19540092,-0.0638746,-0.0563682,0.00032738,0.0,0.0,-0.0
19564973,-0.0660543,-0.0591246,-0.000367439,0.0,0.0,-0.0
19579803,-0.0730909,-0.0510905,-0.00128523,0.0,0.0,-0.0
19599716,-0.0666171,-0.052371,0.00188796,0.0,0.0,-0.0
19624624,-0.0656937,-0.0548102,0.00191426,0.0,0.0,-0.0
19639518,-0.0738139,-0.0592448,-0.000668636,0.0,0.0,-0.0
19659425,-0.0756224,-0.0539916,-0.00221849,0.0,0.0,-0.0
19679374,-0.0703091,-0.0558695,0.000702167,0.0,0.0,-0.0
19704093,-0.0707667,-0.0579492,0.000982575,0.0,0.0,-0.0
19719045,-0.0764342,-0.061717,0.000487657,0.0,0.0,-0.0
19739007,-0.0814551,-0.05673,-0.00116903,0.0,0.0,-0.0
19763673,-0.0813742,-0.0576953,-0.00119286,0.0,0.0,-0.0
19778542,-0.0741571,-0.0614949,0.000619695,0.0,0.0,-0.0
19798418,-0.0773501,-0.0639484,0.00136668,0.0,0.0,-0.0
19823302,-0.0778751,-0.0640734,0.000676876,0.0,0.0,-0.0
19843177,-0.0793642,-0.0639533,-0.0006537,0.0,0.0,-0.0
19858057,-0.0810492,-0.0637248,-5.01553e-05,0.0,0.0,-0.0
19882890,-0.0846668,-0.0629908,0.000883736,0.0,0.0,-0.0
19902730,-0.0796577,-0.0655321,0.00213131,0.0,0.0,-0.0
19917758,-0.0845201,-0.0682155,-0.00163048,0.0,0.0,-0.0
19942579,-0.0874009,-0.06841,-0.00205604,0.0,0.0,-0.0
19962469,-0.0902893,-0.0652147,-0.000967834,0.0,0.0,-0.0
19982333,-0.0809646,-0.0684623,0.00200307,0.0,0.0,-0.0
20002165,-0.0807593,-0.0715681,0.000671697,0.0,0.0,-0.0
20022034,-0.093024,-0.0695251,-0.000229325,0.0,0.0,-0.0
20041926,-0.0949015,-0.0674018,-0.00118285,0.0,0.0,-0.0
20061606,-0.0841129,-0.0717567,-5.06803e-06,0.0,0.0,-0.0
20081479,-0.081409,-0.0760969,0.000521293,0.0,0.0,-0.0
20101360,-0.0930929,-0.0725437,0.000992144,0.0,0.0,-0.0
20121315,-0.0968948,-0.0691835,6.29056e-05,0.0,0.0,-0.0
20141183,-0.0894155,-0.0736698,-0.00114821,0.0,0.0,-0.0
20160998,-0.0885482,-0.0759537,-0.000197895,0.0,0.0,-0.0
20180921,-0.092237,-0.0741384,0.00160063,0.0,0.0,-0.0
20200910,-0.0930337,-0.0729439,7.48668e-05,0.0,0.0,-0.0
20220844,-0.0944362,-0.0769677,-0.000687191,0.0,0.0,-0.0
20240574,-0.0945679,-0.0790154,0.000149983,0.0,0.0,-0.0
20260461,-0.0940663,-0.0788102,0.00167221,0.0,0.0,-0.0
20280350,-0.0921068,-0.0798161,0.000383893,0.0,0.0,-0.0
20300208,-0.0974703,-0.0780377,-0.00117229,0.0,0.0,-0.0
20320128,-0.101207,-0.0754682,-0.00024157,0.0,0.0,-0.0
20339772,-0.095587,-0.0814692,0.0015172,0.0,0.0,-0.0
20359649,-0.095209,-0.0853116,0.000301042,0.0,0.0,-0.0
20379515,-0.102024,-0.0792332,0.000447321,0.0,0.0,-0.0
20404411,-0.10419,-0.0765119,0.000134326,0.0,0.0,-0.0
20419360,-0.098241,-0.0835219,0.000356344,0.0,0.0,-0.0
20439209,-0.0995997,-0.0898552,-0.000610327,0.0,0.0,-0.0
20464090,-0.100987,-0.0904206,-0.000310889,0.0,0.0,-0.0
20479071,-0.103941,-0.075071,0.000280404,0.0,0.0,-0.0
20498874,-0.101536,-0.0828584,0.00126961,0.0,0.0,-0.0
20523672,-0.10175,-0.084451,0.00149419,0.0,0.0,-0.0
20543707,-0.105311,-0.0915012,0.000993825,0.0,0.0,-0.0
20558515,-0.10337,-0.0796784,-0.00146118,0.0,0.0,-0.0
20583302,-0.102771,-0.0814414,-0.00134208,0.0,0.0,-0.0
20603119,-0.103096,-0.0841924,0.00117063,0.0,0.0,-0.0
20617964,-0.107805,-0.0933238,-0.000171399,0.0,0.0,-0.0
20642803,-0.109039,-0.0933538,0.0001712,0.0,0.0,-0.0
20662693,-0.106307,-0.0886687,-0.00256504,0.0,0.0,-0.0
20682652,-0.10864,-0.081197,0.000628291,0.0,0.0,-0.0
20702500,-0.106997,-0.0857338,0.00309559,0.0,0.0,-0.0
20722405,-0.107025,-0.0964289,-0.000202332,0.0,0.0,-0.0
20742277,-0.110373,-0.0959702,-0.00155111,0.0,0.0,-0.0
20757260,-0.110158,-0.0826179,0.00268476,0.0,0.0,-0.0
20781905,-0.109322,-0.0830594,0.00321563,0.0,0.0,-0.0
20801773,-0.109282,-0.0944216,0.000870652,0.0,0.0,-0.0
20821642,-0.111871,-0.0967501,-0.00187564,0.0,0.0,-0.0
20841488,-0.114564,-0.0861423,-0.000913713,0.0,0.0,-0.0
20861509,-0.111815,-0.0846246,0.00243983,0.0,0.0,-0.0
20881293,-0.109526,-0.0955091,0.00172031,0.0,0.0,-0.0
20901256,-0.114007,-0.0982424,3.27229e-05,0.0,0.0,-0.0
20921025,-0.116889,-0.0896901,-0.00161513,0.0,0.0,-0.0
20940877,-0.112317,-0.0869959,0.000751164,0.0,0.0,-0.0
20960755,-0.110364,-0.0933693,0.00246414,0.0,0.0,-0.0
20980629,-0.113787,-0.0995511,0.00210428,0.0,0.0,-0.0
21000542,-0.117085,-0.0971248,-0.000715781,0.0,0.0,-0.0
21020439,-0.113759,-0.0936213,-0.0014801,0.0,0.0,-0.0
21040376,-0.113497,-0.0923389,0.00147001,0.0,0.0,-0.0
21060119,-0.114942,-0.093067,0.00259555,0.0,0.0,-0.0
21080038,-0.115676,-0.0960171,0.000960731,0.0,0.0,-0.0
21104823,-0.114475,-0.0983763,0.000154341,0.0,0.0,-0.0
21119677,-0.118939,-0.097062,0.000241015,0.0,0.0,-0.0
21139562,-0.116105,-0.09639,0.00187009,0.0,0.0,-0.0
21164376,-0.116235,-0.095278,0.00285073,0.0,0.0,-0.0
21179259,-0.118773,-0.0956477,-0.000996743,0.0,0.0,-0.0
21199193,-0.125333,-0.0931866,-0.000621064,0.0,0.0,-0.0
21224039,-0.125611,-0.0946349,-0.000507638,0.0,0.0,-0.0
21243885,-0.116608,-0.0991504,0.00289328,0.0,0.0,-0.0
21258860,-0.12015,-0.0978883,-0.000287082,0.0,0.0,-0.0
21278668,-0.127893,-0.0922941,-0.000507336,0.0,0.0,-0.0
21303768,-0.127369,-0.0912842,5.75657e-05,0.0,0.0,-0.0
21318366,-0.116015,-0.101979,0.00124164,0.0,0.0,-0.0
21338293,-0.121394,-0.0982483,0.00158744,0.0,0.0,-0.0
21363131,-0.124259,-0.0972999,0.00165086,0.0,0.0,-0.0
21383075,-0.125785,-0.0921766,0.0011638,0.0,0.0,-0.0
21398019,-0.120301,-0.103801,-6.22188e-05,0.0,0.0,-0.0
21422723,-0.120074,-0.104354,0.000223339,0.0,0.0,-0.0
21442626,-0.122726,-0.0993887,0.000810857,0.0,0.0,-0.0
21457487,-0.123862,-0.0978208,0.000547793,0.0,0.0,-0.0
21482387,-0.125646,-0.0985529,0.00102803,0.0,0.0,-0.0
21502129,-0.123035,-0.105831,0.000579915,0.0,0.0,-0.0
21521991,-0.124122,-0.10395,-0.000317092,0.0,0.0,-0.0
21541894,-0.122765,-0.0976219,-0.000250475,0.0,0.0,-0.0
21561866,-0.125234,-0.0957629,0.00153567,0.0,0.0,-0.0
21581611,-0.124773,-0.100703,0.00267778,0.0,0.0,-0.0
21601509,-0.124763,-0.105544,0.00122943,0.0,0.0,-0.0
21621501,-0.125415,-0.103993,-0.00137148,0.0,0.0,-0.0
21641334,-0.127694,-0.0972641,-0.00065322,0.0,0.0,-0.0
21661380,-0.128262,-0.0947884,0.0027109,0.0,0.0,-0.0
21681014,-0.123098,-0.104208,0.00260361,0.0,0.0,-0.0
21700854,-0.123596,-0.108569,-0.00179912,0.0,0.0,-0.0
21720666,-0.129778,-0.100898,-0.000438472,0.0,0.0,-0.0
21740496,-0.130826,0.926974,-0.00551875,0.0,0.0,-0.0
21760366,-0.122749,0.918795,-0.00524802,0.0,0.0,-0.0
21780314,-0.110859,0.100846,-0.00280539,0.0,0.0,-0.0
21800232,-0.119815,0.106434,-0.00227924,0.0,0.0,-0.0
21820157,-0.121504,-0.143676,0.00221122,0.0,0.0,-0.0
21840165,-0.121831,-0.110674,0.00261781,0.0,0.0,-0.0
21859775,-0.122034,-0.118632,0.000409756,0.0,0.0,-0.0
21879638,-0.13233,-0.106069,1.14404e-05,0.0,0.0,-0.0
21899525,-0.134201,-0.108219,0.000244902,0.0,0.0,-0.0
21919358,-0.12446,-0.109385,0.0017116,0.0,0.0,-0.0
21944249,-0.124567,-0.111205,0.00195264,0.0,0.0,-0.0
21959156,-0.129535,-0.115751,0.00124034,0.0,0.0,-0.0
21979045,-0.132586,-0.114084,-0.00032541,0.0,0.0,-0.0
22003796,-0.131497,-0.113907,-0.000535187,0.0,0.0,-0.0
22018737,-0.125654,-0.111713,0.00112384,0.0,0.0,-0.0
22038599,-0.126598,-0.11201,0.00300895,0.0,0.0,-0.0
22063554,-0.126992,-0.112606,0.00368397,0.0,0.0,-0.0
22083382,-0.127518,-0.11647,0.000860044,0.0,0.0,-0.0
22098354,-0.132959,-0.111623,0.000281598,0.0,0.0,-0.0
22123099,-0.134031,-0.109921,-9.59001e-05,0.0,0.0,-0.0
22143027,-0.126285,-0.112352,0.0035549,0.0,0.0,-0.0
22157847,-0.133015,-0.115411,-0.000427054,0.0,0.0,-0.0
22182675,-0.136407,-0.115567,-0.000337443,0.0,0.0,-0.0
22202609,-0.135886,-0.11258,-0.00092131,0.0,0.0,-0.0
22222401,-0.126239,-0.114163,0.00209852,0.0,0.0,-0.0
22242227,-0.126124,-0.117552,0.00179036,0.0,0.0,-0.0
22262092,-0.136805,-0.113157,0.00141241,0.0,0.0,-0.0
22282081,-0.135746,-0.110206,0.000766482,0.0,0.0,-0.0
22301905,-0.128257,-0.115733,0.000575564,0.0,0.0,-0.0
22321831,-0.128226,-0.121553,0.000713646,0.0,0.0,-0.0
22341562,-0.135436,-0.115386,0.00132239,0.0,0.0,-0.0
22361517,-0.135598,-0.109108,0.00154943,0.0,0.0,-0.0
22381495,-0.130707,-0.114225,0.00106412,0.0,0.0,-0.0
22401229,-0.128721,-0.123066,0.000204321,0.0,0.0,-0.0
22421129,-0.132943,-0.121541,0.000685615,0.0,0.0,-0.0
22440958,-0.132157,-0.114714,0.00108785,0.0,0.0,-0.0
22460916,-0.129723,-0.113516,0.00105096,0.0,0.0,-0.0
22480682,-0.129688,-0.118736,0.00138755,0.0,0.0,-0.0
22500660,-0.133465,-0.121322,0.00109545,0.0,0.0,-0.0
22520432,-0.132583,-0.119507,0.000228523,0.0,0.0,-0.0
22540315,-0.131488,-0.113498,-0.000558007,0.0,0.0,-0.0
22560112,-0.132441,-0.111838,0.00221853,0.0,0.0,-0.0
22579940,-0.131891,-0.119359,0.00266539,0.0,0.0,-0.0
22599804,-0.131818,-0.124887,-0.000566944,0.0,0.0,-0.0
22619732,-0.134137,-0.118204,-0.000490012,0.0,0.0,-0.0
22644729,-0.135138,-0.116237,-0.000556924,0.0,0.0,-0.0
22659534,-0.132098,-0.11533,0.00328885,0.0,0.0,-0.0
22679579,-0.13137,-0.126661,-0.000113908,0.0,0.0,-0.0
22704326,-0.132685,-0.126958,-0.000742848,0.0,0.0,-0.0
22719212,-0.136427,-0.100954,0.000766911,0.0,0.0,-0.0
22739052,-0.130662,-0.111557,0.00257569,0.0,0.0,-0.0
22763872,-0.12929,-0.114473,0.00277246,0.0,0.0,-0.0
22783717,-0.131653,-0.123598,0.000926269,0.0,0.0,-0.0
22798613,-0.137557,-0.115413,-0.000136205,0.0,0.0,-0.0
22823377,-0.135376,-0.114834,-2.36254e-05,0.0,0.0,-0.0
22843254,-0.13213,-0.112544,0.00225377,0.0,0.0,-0.0
22858120,-0.135948,-0.122597,0.00228486,0.0,0.0,-0.0
22883018,-0.132466,-0.122652,0.00140174,0.0,0.0,-0.0
22903066,-0.13479,-0.12174,-0.00127169,0.0,0.0,-0.0
22922820,-0.146724,-0.11633,-0.00107419,0.0,0.0,-0.0
22942693,-0.246757,-0.111204,0.00234482,0.0,0.0,-0.0
22962568,-0.242933,-0.115969,0.0036753,0.0,0.0,-0.0
22982426,-0.24443,-0.121775,0.00012956,0.0,0.0,-0.0
22997349,-0.251622,-0.114114,0.000728257,0.0,0.0,-0.0
23022092,-0.239386,-0.114939,0.00102636,0.0,0.0,-0.0
23042035,-0.142959,-0.117867,0.00345918,0.0,0.0,-0.0
23061821,-0.131096,-0.119731,2.85766e-05,0.0,0.0,-0.0
23081726,-0.140785,-0.114875,1.04219e-05,0.0,0.0,-0.0
23101528,-0.138745,-0.115535,0.00133001,0.0,0.0,-0.0
23121402,-0.129288,-0.121614,0.00208833,0.0,0.0,-0.0
23141298,-0.129467,-0.12236,0.00102474,0.0,0.0,-0.0
23161210,-0.139069,-0.114125,0.000669983,0.0,0.0,-0.0
23181231,-0.138057,-0.113186,8.04453e-05,0.0,0.0,-0.0
23200978,-0.133432,-0.11977,0.000360192,0.0,0.0,-0.0
23220887,-0.133895,-0.122602,0.00231967,0.0,0.0,-0.0
23240673,-0.137328,-0.115874,0.00200512,0.0,0.0,-0.0
23260665,-0.136006,-0.115817,0.000381122,0.0,0.0,-0.0
23280331,-0.13517,-0.121446,-1.89156e-05,0.0,0.0,-0.0
23300272,-0.134886,-0.124204,0.00170936,0.0,0.0,-0.0
23320122,-0.121588,-0.118303,0.00113778,0.0,0.0,-0.0
23344913,-0.135076,-0.118466,0.000511722,0.0,0.0,-0.0
23359774,-0.135411,-0.117369,0.00170511,0.0,0.0,-0.0
23379667,-0.137519,-0.113159,0.0020112,0.0,0.0,-0.0
23404528,-0.135871,-0.123089,0.00193326,0.0,0.0,-0.0
23419511,-0.137189,-0.118067,-0.000773869,0.0,0.0,-0.0
23439494,-0.140588,-0.1041,0.00153564,0.0,0.0,-0.0
23459239,-0.136622,-0.119013,0.00288528,0.0,0.0,-0.0
23484097,-0.136487,-0.121148,0.00317714,0.0,0.0,-0.0
23498979,-0.140229,-0.113969,-0.000779998,0.0,0.0,-0.0
23518820,-0.145234,-0.103332,0.00146826,0.0,0.0,-0.0
23543634,-0.145157,-0.112432,0.00225916,0.0,0.0,-0.0
23558545,-0.137297,-0.126986,0.00126415,0.0,0.0,-0.0
23578522,-0.142151,-0.126014,-0.000858129,0.0,0.0,-0.0
23603275,-0.145625,-0.124043,-0.000221887,0.0,0.0,-0.0
23623187,-0.148013,-0.115524,0.000905814,0.0,0.0,-0.0
23637965,-0.137336,-0.12648,0.00243074,0.0,0.0,-0.0
23662836,-0.138749,-0.127101,0.00133136,0.0,0.0,-0.0
23682624,-0.147463,-0.124229,0.00054234,0.0,0.0,-0.0
23697597,-0.143624,-0.120685,0.00147575,0.0,0.0,-0.0
23722593,-0.142282,-0.122938,0.0014885,0.0,0.0,-0.0
23742506,-0.140179,-0.126237,0.00215466,0.0,0.0,-0.0
23762259,-0.14421,-0.122544,0.00108313,0.0,0.0,-0.0
23782123,-0.147897,-0.120714,-0.000287843,0.0,0.0,-0.0
23802025,-0.145925,-0.125542,6.1386e-05,0.0,0.0,-0.0
23821806,-0.144999,-0.127712,0.00278779,0.0,0.0,-0.0
23841732,-0.143564,-0.123093,0.00244526,0.0,0.0,-0.0
23861449,-0.144286,-0.121415,0.000519423,0.0,0.0,-0.0
23881379,-0.147754,-0.123928,0.000773552,0.0,0.0,-0.0
23901253,-0.149782,-0.126041,0.00177829,0.0,0.0,-0.0
23921109,-0.14576,-0.127915,0.0020706,0.0,0.0,-0.0
23940966,-0.146188,-0.125252,0.000151869,0.0,0.0,-0.0
23960893,-0.152808,-0.120599,0.000629012,0.0,0.0,-0.0
23981005,-0.164321,-0.122397,0.00166945,0.0,0.0,-0.0
24000683,-0.158898,-0.128372,0.00098689,0.0,0.0,-0.0
24020596,-0.148704,-0.127174,0.000397541,0.0,0.0,-0.0
24040444,-0.157277,-0.117108,0.00163657,0.0,0.0,-0.021224
24060284,-0.151949,-0.119882,0.00295086,0.0,0.0,-0.0199755
24080182,-0.147531,-0.131516,0.000804567,0.0,0.0,-0.021224
24099867,-0.163726,-0.131009,-0.000264854,0.0,0.0,-0.021224
24119732,-0.171695,-0.117569,0.000478029,0.0,0.0,-0.021224
24139610,-0.1665,-0.116627,0.00299673,0.0,0.0,-0.021224
24159582,-0.158573,-0.128795,0.00205839,0.0,0.0,-0.0224725
24184371,-0.14642,-0.129361,0.00170846,0.0,0.0,-0.021224
24199351,-0.159905,-0.124405,-0.00081575,0.0,0.0,-0.0224725
24219164,-0.158493,-0.117711,0.00164856,0.0,0.0,-0.021224
24244128,-0.156742,-0.119543,0.000799001,0.0,0.0,-0.021224
24259029,-0.16047,-0.127895,0.00185481,0.0,0.0,-0.021224
24278787,-0.157258,-0.128281,0.00120778,0.0,0.0,-0.021224
24303671,-0.157078,-0.126948,0.0015241,0.0,0.0,-0.0199755
24323550,-0.1611,-0.125482,0.000521419,0.0,0.0,-0.021224
24338506,-0.150725,-0.124038,-5.4719e-05,0.0,0.0,-0.021224
24363210,-0.154093,-0.114839,-0.000298555,0.0,0.0,-0.021224
24383013,-0.152562,-0.110557,0.0034166,0.0,0.0,-0.021224
24397885,-0.155193,-0.118532,0.000366022,0.0,0.0,-0.021224
24422797,-0.15447,-0.119491,0.00077767,0.0,0.0,-0.021224
24442604,-0.160556,-0.117345,-0.00231142,0.0,0.0,-0.021224
24462576,-0.16435,-0.110373,-0.00125931,0.0,0.0,-0.021224
24482436,-0.156993,-0.109706,0.00313771,0.0,0.0,-0.021224
24502351,-0.150496,-0.117728,0.00417161,0.0,0.0,-0.021224
24522307,-0.165147,-0.120882,0.00163278,0.0,0.0,-0.021224
24542045,-0.161981,-0.113465,0.000380932,0.0,0.0,-0.021224
24561955,-0.164273,-0.105482,0.000662986,0.0,0.0,-0.021224
24581819,-0.159625,-0.11063,0.000467603,0.0,0.0,-0.021224
24601796,-0.155993,-0.121804,0.000767943,0.0,0.0,-0.0199755
24621496,-0.168634,-0.122814,0.00109928,0.0,0.0,-0.018727
24641358,-0.169338,-0.113701,0.00217723,0.0,0.0,-0.018727
24661202,-0.156982,-0.106023,0.00219262,0.0,0.0,-0.018727
24681020,-0.156039,-0.107944,0.000125523,0.0,0.0,-0.018727
24700922,-0.159231,-0.115364,-1.19434e-05,0.0,0.0,-0.018727
24720795,-0.16152,-0.120243,0.00182394,0.0,0.0,-0.018727
24740774,-0.158176,-0.120342,0.00196012,0.0,0.0,-0.018727
24760597,-0.155212,-0.118244,0.00115151,0.0,0.0,-0.018727
24780596,-0.156273,-0.114299,0.000128361,0.0,0.0,-0.018727
24800515,-0.162808,-0.108726,0.00019172,0.0,0.0,-0.018727
24820256,-0.16547,-0.118058,0.00247244,0.0,0.0,-0.018727
24840125,-0.159027,-0.11743,0.0029586,0.0,0.0,-0.018727
24860030,-0.154016,-0.133694,-0.000119485,0.0,0.0,-0.018727
24884847,-0.154602,-0.125499,-0.000443436,0.0,0.0,-0.018727
24899647,-0.166241,-0.109703,0.00134744,0.0,0.0,-0.018727
24919565,-0.164799,-0.105054,0.00303456,0.0,0.0,-0.018727
24944280,-0.165139,-0.103705,0.00291219,0.0,0.0,-0.018727
24959294,-0.154288,-0.124618,0.000315909,0.0,0.0,-0.018727
24979158,-0.158596,-0.125806,-0.000780661,0.0,0.0,-0.0162301
25003966,-0.157767,-0.125899,-0.000511865,0.0,0.0,-0.0162301
25023829,-0.165366,-0.116255,-0.000170463,0.0,0.0,-0.0162301
25038859,-0.155648,-0.115966,0.0019727,0.0,0.0,-0.0162301
25058684,-0.153488,-0.11472,0.00216697,0.0,0.0,-0.0162301
25083561,-0.15435,-0.113347,0.00242535,0.0,0.0,-0.0162301
25098447,-0.164273,-0.12117,-0.000206846,0.0,0.0,-0.0174786
25118286,-0.164539,-0.116636,0.000477048,0.0,0.0,-0.0174786
25143133,-0.163457,-0.118431,0.000375884,0.0,0.0,-0.0199755
25162929,-0.157318,-0.11354,-0.000458678,0.0,0.0,-0.0199755
25177807,-0.159354,-0.11284,0.00398256,0.0,0.0,-0.0287148
25202568,-0.159372,-0.120422,0.00397489,0.0,0.0,-0.0474419
25222484,-0.160037,-0.129584,0.00286481,0.0,0.0,-0.082399
25237331,-0.159325,-0.117535,-0.00196105,0.0,0.0,-0.114859
25262327,-0.156573,-0.12902,0.000533423,0.0,0.0,-0.176842
25282126,-0.157373,-0.116519,0.00282834,0.0,0.0,-0.176842
25302062,-0.160272,-0.10963,0.00236085,0.0,0.0,-0.175789
25322034,-0.158278,-0.111127,0.00127142,0.0,0.0,-0.176842
