timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
63672790,63671911,396825,0.257637,0.570697,0.611136,nan,0,0
64678882,64678030,396825,0.266956,0.262428,0.27328,nan,0,0
65674639,65673788,396825,0.307339,0.238485,0.306463,nan,0,0
66680368,66679540,396825,0.294913,0.241478,0.28233,nan,0,0
67675248,67674390,396825,0.329084,0.648513,0.206916,nan,0,0
68682276,68681449,396825,0.279381,0.199577,0.27328,nan,0,0
69676762,69675917,396825,0.279381,0.256442,0.30043,nan,0,0
70672457,70671630,396825,0.291807,0.678442,0.1858,nan,0,0
71678812,71677964,396825,0.307339,0.307321,0.659401,nan,0,0
72684591,72683700,396825,0.338403,0.415066,-0.393382,nan,0,0
73680027,73679173,396825,0.307339,0.24447,0.288363,nan,0,0
74675140,74674312,396825,0.291807,0.262428,0.231048,nan,0,0
75681014,75680185,396825,0.285594,0.250456,0.297413,nan,0,0
76676781,76675912,396825,0.291807,0.259435,0.327579,nan,0,0
77671694,77670868,396825,0.310445,0.66647,0.228032,nan,0,0
78677529,78676699,396825,0.291807,0.355208,0.692584,nan,0,0
79684560,79683694,396825,0.301126,0.528796,-0.185238,nan,0,0
80679029,80678132,396825,0.322871,0.235492,0.297413,nan,0,0
81673862,81673033,396825,0.307339,0.64552,0.218982,nan,0,0
82680771,82679915,396825,0.2887,0.271407,0.288363,nan,0,0
83675536,83674655,396825,0.316658,0.238485,0.312496,nan,0,0
84681525,84680660,396825,0.344615,0.232499,0.285347,nan,0,0
85677412,85676581,396825,0.270062,0.262428,0.306463,nan,0,0
86683287,86682431,396825,0.316658,0.462952,-0.390365,nan,0,0
87677780,87676927,396825,0.29802,0.259435,0.297413,nan,0,0
88673758,88672928,396825,0.279381,0.262428,0.237082,nan,0,0
89679741,89678878,396825,0.279381,0.24447,0.29138,nan,0,0
90675093,90674230,396825,0.301126,0.268414,0.409026,nan,0,0
91681254,91680417,396825,0.316658,0.373165,-0.0766417,nan,0,0
92676079,92675252,396825,0.2887,0.24447,0.29138,nan,0,0
93683008,93682158,396825,0.304232,0.561718,-0.067592,nan,0,0
94677681,94676830,396825,0.273169,0.277392,0.294396,nan,0,0
95672441,95671610,396825,0.329084,0.660484,0.240098,nan,0,0
96679482,96678578,396825,0.329084,0.250456,0.285347,nan,0,0
97674270,97673322,396825,0.273169,0.564711,0.550805,nan,0,0
98680279,98679408,396825,0.301126,0.328272,-0.0374263,nan,0,0
99676186,99675350,396825,0.282488,0.292357,0.252164,nan,0,0
100681960,100681134,396825,0.313552,0.558725,-0.088708,nan,0,0
101676606,101675730,396825,0.248317,0.268414,0.306463,nan,0,0
102672346,102671517,396825,0.276275,0.684427,0.27328,nan,0,0
103678393,103677565,396825,0.270062,0.271407,0.315512,nan,0,0
104684211,104683313,396825,0.375679,0.307321,0.629236,nan,0,0
105680093,105679264,396825,0.285594,0.430031,-0.435614,nan,0,0
106674647,106673744,396825,0.378786,0.268414,0.29138,nan,0,0
107680644,107679814,396825,0.294913,0.555732,-0.173172,nan,0,0
108676576,108675749,396825,0.291807,0.268414,0.276297,nan,0,0
109682326,109681499,396825,0.304232,0.651505,0.203899,nan,0,0
110676943,110676046,396825,0.325977,0.256442,0.345678,nan,0,0
111684241,111683361,396825,0.285594,0.690413,0.19485,nan,0,0
112678717,112677885,396825,0.301126,0.36718,-0.112841,nan,0,0
113674325,113673495,396825,0.266956,0.265421,0.29138,nan,0,0
114680633,114679803,396825,0.307339,0.675449,0.228032,nan,0,0
115675224,115674391,396825,0.291807,0.259435,0.30043,nan,0,0
116682242,116681407,396825,0.335296,0.64552,0.218982,nan,0,0
117676975,117676035,396825,0.301126,0.256442,0.29138,nan,0,0
118682931,118682055,396825,0.282488,0.298343,0.297413,nan,0,0
119678656,119677763,396825,0.319764,0.50186,-0.423547,nan,0,0
120673572,120672731,396825,0.316658,0.250456,0.306463,nan,0,0
121679446,121678541,396825,0.381892,0.600626,0.101336,nan,0,0
122675121,122674251,396825,0.307339,0.310314,0.246131,nan,0,0
123681029,123680107,396825,0.301126,0.681434,0.218982,nan,0,0
124675781,124674954,396825,0.322871,0.271407,0.37886,nan,0,0
125682937,125682021,396825,0.319764,0.621576,0.209932,nan,0,0
126677370,126676505,396825,0.391211,0.471931,-0.523094,nan,0,0
127683231,127682376,396825,0.310445,0.444995,0.828329,nan,0,0
128679379,128678548,396825,0.329084,0.657491,0.29138,nan,0,0
129673880,129673021,396825,0.291807,0.247463,0.294396,nan,0,0
130679649,130678780,396825,0.29802,0.660484,0.237082,nan,0,0
131675681,131674854,396825,0.335296,0.36718,-0.0404429,nan,0,0
132681669,132680771,396825,0.347722,0.642527,0.122452,nan,0,0
133677064,133676226,396825,0.350828,0.543761,-0.206354,nan,0,0
134683475,134682647,396825,0.353935,0.256442,0.276297,nan,0,0
135677965,135677138,396825,0.381892,0.651505,0.200883,nan,0,0
136673871,136673015,396825,0.378786,0.229506,0.267247,nan,0,0
137679867,137679036,396825,0.344615,0.711364,0.164684,nan,0,0
138674599,138673773,396825,0.347722,0.301336,0.131502,nan,0,0
139681418,139680555,396825,0.369467,0.648513,0.249148,nan,0,0
140676123,140675267,396825,0.350828,0.606612,-0.269702,nan,0,0
141681946,141681099,396825,0.341509,0.22352,0.276297,nan,0,0
142678151,142677295,396825,0.403637,0.64552,0.261214,nan,0,0
143672722,143671783,396825,0.369467,0.22352,0.303446,nan,0,0
144678419,144677592,396825,0.304232,0.639534,0.209932,nan,0,0
145674443,145673600,396825,0.353935,0.430031,-0.308918,nan,0,0
146680400,146679569,396825,0.33219,0.600626,0.1858,nan,0,0
147674873,147673975,396825,0.33219,0.48091,-0.426564,nan,0,0
148682129,148681303,396825,0.360147,0.654498,0.191833,nan,0,0
149676838,149675981,396825,0.363254,0.627562,0.215966,nan,0,0
150671493,150670594,396825,0.322871,0.250456,0.29138,nan,0,0
151678511,151677680,396825,0.325977,0.642527,0.228032,nan,0,0
152673325,152672443,396825,0.33219,0.379151,-0.146023,nan,0,0
153680149,153679285,396825,0.350828,0.642527,0.221999,nan,0,0
154675037,154674162,396825,0.294913,0.660484,0.158651,nan,0,0
155680748,155679870,396825,0.322871,0.639534,0.197866,nan,0,0
156676627,156675781,396825,0.322871,0.654498,0.297413,nan,0,0
157671442,157670563,396825,0.294913,0.301336,0.279314,nan,0,0
158677252,158676426,396825,0.319764,0.660484,0.228032,nan,0,0
159684404,159683576,396825,0.276275,0.615591,0.255181,nan,0,0
160679175,160678347,396825,0.310445,0.660484,0.221999,nan,0,0
161673685,161672728,396825,0.304232,0.627562,-0.136973,nan,0,0
162680738,162679909,396825,0.310445,0.343236,0.656385,nan,0,0
163675586,163674754,396825,0.279381,0.450981,0.798164,nan,0,0
164681419,164680576,396825,0.304232,0.639534,0.206916,nan,0,0
165677161,165676302,396825,0.325977,0.633548,0.240098,nan,0,0
166683105,166682271,396825,0.263849,0.250456,0.294396,nan,0,0
167677932,167677070,396825,0.291807,0.642527,0.221999,nan,0,0
168673674,168672804,396825,0.325977,0.66647,0.161667,nan,0,0
169679516,169678689,396825,0.29802,0.346229,0.665435,nan,0,0
170674276,170673417,396825,0.294913,0.66647,0.228032,nan,0,0
171681442,171680606,396825,0.33219,0.633548,0.228032,nan,0,0
172675932,172675068,396825,0.301126,0.570697,0.571921,nan,0,0
173682700,173681874,396825,0.276275,0.283378,0.264231,nan,0,0
174677671,174676819,396825,0.285594,0.537775,0.650352,nan,0,0
175672462,175671574,396825,0.310445,0.639534,0.212949,nan,0,0
176679078,176678252,396825,0.29802,0.633548,0.212949,nan,0,0
177685381,177684554,396825,0.276275,0.250456,0.29138,nan,0,0
178679995,178679165,396825,0.322871,0.717349,0.101336,nan,0,0
179675853,179675008,396825,0.33219,0.253449,0.27328,nan,0,0
180681856,180681030,396825,0.273169,0.253449,0.285347,nan,0,0
181676440,181675584,396825,0.294913,0.669463,0.1858,nan,0,0
182672473,182671573,396825,0.319764,0.462952,0.903744,nan,0,0
183678482,183677611,396825,0.301126,0.651505,0.188816,nan,0,0
184684054,184683199,396825,0.357041,0.265421,0.324562,nan,0,0
185680167,185679336,396825,0.322871,0.232499,0.29138,nan,0,0
186674730,186673869,396825,0.335296,0.618583,0.218982,nan,0,0
187680471,187679643,396825,0.316658,0.525803,0.523656,nan,0,0
188676666,188675800,396825,0.260743,0.346229,0.577954,nan,0,0
189682421,189681568,396825,0.282488,0.247463,0.288363,nan,0,0
190676937,190676071,396825,0.322871,0.657491,0.27328,nan,0,0
191684285,191683421,396825,0.282488,0.304329,0.228032,nan,0,0
192678933,192678093,396825,0.279381,0.528796,0.593037,nan,0,0
193673415,193672515,396825,0.29802,0.24447,0.30043,nan,0,0
194680731,194679860,396825,0.279381,0.546754,0.611136,nan,0,0
195675292,195674463,396825,0.282488,0.328272,0.237082,nan,0,0
196682311,196681483,396825,0.282488,0.247463,0.321546,nan,0,0
197676880,197676048,396825,0.257637,0.624569,0.203899,nan,0,0
198682965,198682139,396825,0.238998,0.24447,0.261214,nan,0,0
199678719,199677789,396825,0.229679,0.564711,0.445225,nan,0,0
200673439,200672553,396825,0.198615,0.24447,0.294396,nan,0,0
201679478,201678627,396825,0.0526149,0.418059,0.891677,nan,0,0
202675474,202674566,396825,-0.0312576,0.45996,0.149601,nan,0,0
203681079,203680253,396825,-0.0405768,0.0050381,0.212949,nan,0,0
204675672,204674838,396825,-0.0840662,0.0170097,0.267247,nan,0,0
205682973,205682143,396825,-0.090279,0.0050381,0.234065,nan,0,0
206677679,206676848,396825,-0.0685343,0.0529246,0.39696,nan,0,0
207672216,207671345,396825,-0.0747471,0.0888394,0.203899,nan,0,0
208679339,208678463,396825,-0.0654279,0.124754,0.665435,nan,0,0
209685248,209684393,396825,-0.0250449,0.124754,-0.24557,nan,0,0
210679964,210679088,396825,-0.034364,0.0259884,0.457291,nan,0,0
211675672,211674759,396825,-0.0747471,-0.0338697,0.215966,nan,0,0
212681722,212680813,396825,-0.0685343,-0.021898,0.203899,nan,0,0
213676412,213675528,396825,-0.0871726,0.346229,0.134518,nan,0,0
214672237,214671342,396825,-0.090279,0.24447,0.593037,nan,0,0
215677932,215677105,396825,-0.0933854,0.040953,0.209932,nan,0,0
216673571,216672736,396825,-0.0809599,0.0200026,0.128485,nan,0,0
217679887,217679047,396825,-0.0778535,-0.0278838,0.197866,nan,0,0
218674444,218673572,396825,-0.034364,0.325279,0.158651,nan,0,0
219681512,219680670,396825,-0.0654279,-0.174536,0.206916,nan,0,0
220676217,220675335,396825,-0.0436832,-0.183515,0.191833,nan,0,0
221682162,221681305,396825,0.00291265,-0.252352,0.215966,nan,0,0
222678093,222677264,396825,0.0619341,-0.204465,0.611136,nan,0,0
223683887,223683023,396825,0.145807,-0.144607,-0.64979,nan,0,0
224678746,224677880,396825,0.102317,-0.378054,0.212949,nan,0,0
225674449,225673601,396825,0.164445,-0.35411,0.252164,nan,0,0
226680317,226679489,396825,0.0743596,-0.342139,0.221999,nan,0,0
227675184,227674356,396825,0.0650404,-0.315203,0.255181,nan,0,0
228682548,228681711,396825,0.161339,-0.105699,-0.109824,nan,0,0
229676958,229676130,396825,0.183083,-0.291259,0.559855,nan,0,0
230682645,230681819,396825,0.235892,-0.231401,-0.363216,nan,0,0
231678679,231677853,396825,0.173764,-0.372068,0.237082,nan,0,0
232673224,232672288,396825,0.22036,0.00204519,0.19485,nan,0,0
233679175,233678311,396825,0.204828,-0.369075,0.246131,nan,0,0
234675166,234674299,396825,0.229679,-0.360096,0.221999,nan,0,0
235680973,235680092,396825,0.223466,-0.369075,0.246131,nan,0,0
236676383,236675553,396825,0.179977,-0.327174,0.312496,nan,0,0
237682765,237681932,396825,0.232785,-0.0518271,-0.212387,nan,0,0
238677403,238676576,396825,0.201722,-0.375061,0.258198,nan,0,0
239672879,239672039,396825,0.276275,-0.360096,0.351711,nan,0,0
240679248,240678422,396825,0.217254,-0.375061,0.200883,nan,0,0
241673851,241673024,396825,0.204828,-0.348125,0.288363,nan,0,0
242680591,242679762,396825,0.223466,-0.249359,-0.0977577,nan,0,0
243675437,243674569,396825,0.198615,-0.378054,0.234065,nan,0,0
244681423,244680595,396825,0.235892,-0.117671,-0.523094,nan,0,0
245677406,245676530,396825,0.198615,-0.363089,0.276297,nan,0,0
246683252,246682310,396825,0.217254,0.0589104,0.19485,nan,0,0
247677755,247676928,396825,0.192402,-0.390025,0.234065,nan,0,0
248673622,248672794,396825,0.207934,-0.12665,0.611136,nan,0,0
249679682,249678832,396825,0.214147,-0.246366,-0.176189,nan,0,0
250674206,250673320,396825,0.183083,-0.345132,0.218982,nan,0,0
251681565,251680713,396825,0.173764,0.0918323,0.0922862,nan,0,0
252676182,252675357,396825,0.198615,-0.315203,0.297413,nan,0,0
253681903,253681039,396825,0.242105,0.0619033,0.182783,nan,0,0
254677808,254676952,396825,0.257637,-0.351118,0.188816,nan,0,0
255672626,255671800,396825,0.195509,-0.375061,0.240098,nan,0,0
256678488,256677585,396825,0.214147,-0.26133,0.0892696,nan,0,0
257674185,257673313,396825,0.201722,-0.351118,0.28233,nan,0,0
258680209,258679383,396825,0.217254,-0.0129193,-0.158089,nan,0,0
259675992,259675155,396825,0.201722,-0.309217,0.306463,nan,0,0
260681994,260681140,396825,0.279381,0.0559175,0.17675,nan,0,0
261676537,261675689,396825,0.232785,-0.384039,0.255181,nan,0,0
262672102,262671268,396825,0.22036,-0.372068,0.261214,nan,0,0
263678496,263677599,396825,0.211041,-0.108692,-0.598508,nan,0,0
264684134,264683287,396825,0.201722,0.0499317,0.17675,nan,0,0
265680079,265679252,396825,0.158232,0.0678891,0.1858,nan,0,0
266674897,266674037,396825,0.189296,-0.348125,0.279314,nan,0,0
267680722,267679872,396825,0.235892,0.0798607,0.209932,nan,0,0
268676472,268675618,396825,0.223466,-0.327174,0.158651,nan,0,0
269671343,269670503,396825,0.179977,-0.348125,0.279314,nan,0,0
270677032,270676177,396825,0.198615,-0.195486,-0.164122,nan,0,0
271684133,271683271,396825,0.18619,-0.150593,0.979158,nan,0,0
272678848,272678019,396825,0.201722,0.0648962,0.164684,nan,0,0
273673598,273672769,396825,0.18619,-0.387032,0.255181,nan,0,0
274680739,274679854,396825,0.195509,0.0948252,0.225015,nan,0,0
275675388,275674560,396825,0.226573,-0.348125,0.270264,nan,0,0
276681131,276680303,396825,0.238998,0.0678891,0.200883,nan,0,0
277677242,277676374,396825,0.235892,-0.0278838,-0.257636,nan,0,0
278682941,278682004,396825,0.214147,-0.336153,0.339645,nan,0,0
279678455,279677618,396825,0.226573,0.0738749,0.17675,nan,0,0
280673454,280672600,396825,0.192402,-0.360096,0.246131,nan,0,0
281679516,281678638,396825,0.207934,0.133733,0.197866,nan,0,0
282675218,282674338,396825,0.22036,-0.204465,-0.302885,nan,0,0
283681279,283680453,396825,0.226573,0.040953,0.17675,nan,0,0
284676036,284675127,396825,0.229679,-0.084749,-0.450696,nan,0,0
285682890,285682005,396825,0.195509,-0.384039,0.246131,nan,0,0
286677635,286676809,396825,0.235892,0.0858465,0.164684,nan,0,0
287672334,287671507,396825,0.211041,-0.363089,0.288363,nan,0,0
288679519,288678662,396825,0.179977,0.115776,0.240098,nan,0,0
289685149,289684320,396825,0.207934,-0.0877419,0.653368,nan,0,0
290679881,290679054,396825,0.229679,0.0619033,0.179767,nan,0,0
291675941,291675112,396825,0.217254,0.0229955,0.0198885,nan,0,0
292681699,292680870,396825,0.248317,-0.315203,0.303446,nan,0,0
293676355,293675502,396825,0.235892,0.0858465,0.200883,nan,0,0
294672216,294671389,396825,0.207934,-0.369075,0.252164,nan,0,0
295678251,295677418,396825,0.229679,0.100811,0.228032,nan,0,0
296684121,296683295,396825,0.226573,-0.381047,0.276297,nan,0,0
297679768,297678942,396825,0.22036,0.0738749,0.161667,nan,0,0
298674714,298673805,396825,0.201722,0.00204519,-0.209371,nan,0,0
299681469,299680524,396825,0.238998,0.0648962,0.1858,nan,0,0
300676287,300675459,396825,0.217254,0.0948252,0.200883,nan,0,0
301682198,301681318,396825,0.195509,-0.192494,0.855479,nan,0,0
302678019,302677182,396825,0.245211,0.0768678,0.234065,nan,0,0
303683872,303683043,396825,0.223466,-0.393018,0.258198,nan,0,0
304678582,304677755,396825,0.238998,0.10979,0.221999,nan,0,0
305674528,305673643,396825,0.198615,0.0768678,0.427126,nan,0,0
306680557,306679631,396825,0.192402,-0.216437,0.795147,nan,0,0
307674982,307674154,396825,0.214147,0.070882,0.197866,nan,0,0
308682133,308681269,396825,0.204828,0.0648962,0.203899,nan,0,0
309677034,309676188,396825,0.211041,0.0948252,0.203899,nan,0,0
310682890,310682062,396825,0.198615,-0.114678,0.7137,nan,0,0
311678699,311677873,396825,0.235892,0.0619033,0.158651,nan,0,0
312673453,312672624,396825,0.232785,0.0858465,0.206916,nan,0,0
313679288,313678361,396825,0.18619,-0.162565,0.952009,nan,0,0
314675026,314674168,396825,0.22036,0.112783,0.203899,nan,0,0
315681006,315680181,396825,0.223466,0.0678891,0.1858,nan,0,0
316675710,316674861,396825,0.201722,0.112783,0.122452,nan,0,0
317682685,317681761,396825,0.214147,-0.369075,0.28233,nan,0,0
318677558,318676727,396825,0.238998,0.0678891,0.188816,nan,0,0
319672941,319672111,396825,0.211041,0.13074,0.231048,nan,0,0
320679252,320678402,396825,0.195509,-0.267316,0.436175,nan,0,0
321685100,321684265,396825,0.183083,-0.363089,0.276297,nan,0,0
322680891,322680053,396825,0.201722,0.0768678,0.228032,nan,0,0
323675707,323674875,396825,0.183083,-0.135628,0.90676,nan,0,0
324681472,324680592,396825,0.207934,-0.366082,0.258198,nan,0,0
325677326,325676453,396825,0.170658,-0.138621,0.994241,nan,0,0
326672050,326671187,396825,0.179977,0.0978181,0.197866,nan,0,0
327678048,327677191,396825,0.17687,0.0140168,0.221999,nan,0,0
328684913,328684082,396825,0.161339,-0.345132,0.261214,nan,0,0
329679701,329678874,396825,0.226573,0.0678891,0.200883,nan,0,0
330674475,330673648,396825,0.155126,-0.336153,0.200883,nan,0,0
331681517,331680688,396825,0.164445,-0.348125,0.276297,nan,0,0
332676126,332675298,396825,0.183083,0.121761,0.203899,nan,0,0
333682078,333681251,396825,0.189296,-0.348125,0.276297,nan,0,0
334678045,334677142,396825,0.214147,0.100811,0.119435,nan,0,0
335683725,335682895,396825,0.170658,-0.357103,0.270264,nan,0,0
336678461,336677561,396825,0.214147,-0.342139,0.330595,nan,0,0
337674547,337673687,396825,0.18619,0.0648962,0.1677,nan,0,0
338680238,338679393,396825,0.189296,-0.351118,0.261214,nan,0,0
339675106,339674253,396825,0.207934,0.0529246,0.143568,nan,0,0
340682263,340681386,396825,0.164445,-0.357103,0.264231,nan,0,0
341676836,341675968,396825,0.214147,0.0978181,0.17675,nan,0,0
342683387,342682542,396825,0.192402,-0.345132,0.276297,nan,0,0
343678485,343677659,396825,0.167551,-0.0637987,0.903744,nan,0,0
344673044,344672162,396825,0.207934,-0.366082,0.270264,nan,0,0
345680315,345679443,396825,0.152019,-0.162565,0.91581,nan,0,0
346674916,346674086,396825,0.179977,-0.357103,0.267247,nan,0,0
347680793,347679965,396825,0.161339,-0.342139,0.27328,nan,0,0
348676810,348675979,396825,0.232785,-0.1476,0.834363,nan,0,0
349682507,349681638,396825,0.217254,-0.384039,0.252164,nan,0,0
350677359,350676477,396825,0.201722,0.13074,0.255181,nan,0,0
351673219,351672354,396825,0.18619,-0.35411,0.264231,nan,0,0
352679111,352678254,396825,0.223466,-0.207458,0.81023,nan,0,0
353673639,353672804,396825,0.192402,0.0648962,0.179767,nan,0,0
354680757,354679907,396825,0.18619,-0.267316,0.29138,nan,0,0
355675573,355674715,396825,0.139594,-0.342139,0.261214,nan,0,0
356681256,356680422,396825,0.155126,-0.342139,0.28233,nan,0,0
357677140,357676300,396825,0.167551,-0.33316,0.249148,nan,0,0
358683223,358682334,396825,0.189296,-0.342139,0.261214,nan,0,0
359677837,359676979,396825,0.17687,-0.171543,0.961058,nan,0,0
360673577,360672749,396825,0.170658,-0.35411,0.255181,nan,0,0
361679504,361678674,396825,0.167551,-0.35411,0.28233,nan,0,0
362675154,362674304,396825,0.127168,-0.210451,0.617169,nan,0,0
363681293,363680430,396825,0.145807,-0.351118,0.252164,nan,0,0
364675931,364675098,396825,0.173764,0.070882,0.228032,nan,0,0
365683107,365682272,396825,0.201722,-0.363089,0.221999,nan,0,0
366677853,366676995,396825,0.179977,-0.273302,0.568904,nan,0,0
367672478,367671650,396825,0.158232,-0.345132,0.324562,nan,0,0
368679374,368678544,396825,0.17687,-0.33316,0.270264,nan,0,0
369674306,369673473,396825,0.17687,0.0559175,0.1677,nan,0,0
370679974,370679069,396825,0.164445,-0.294252,0.330595,nan,0,0
371675863,371674982,396825,0.161339,-0.243373,0.635269,nan,0,0
372681742,372680915,396825,0.245211,-0.357103,0.276297,nan,0,0
373676573,373675747,396825,0.307339,-0.132635,0.997257,nan,0,0
374672278,374671443,396825,0.416062,-0.336153,0.279314,nan,0,0
375678359,375677532,396825,0.490616,-0.288267,0.309479,nan,0,0
376684260,376683407,396825,0.490616,0.145705,0.0410045,nan,0,0
377680010,377679090,396825,0.562063,-0.231401,0.315512,nan,0,0
378674669,378673839,396825,0.496829,-0.210451,0.309479,nan,0,0
379680782,379679927,396825,0.534105,-0.183515,0.324562,nan,0,0
380676540,380675687,396825,0.518573,-0.0997135,0.571921,nan,0,0
381682254,381681419,396825,0.583807,0.0349671,-0.56231,nan,0,0
382678146,382677320,396825,0.52168,-0.201472,0.297413,nan,0,0
383684224,383683319,396825,0.552744,0.265421,0.255181,nan,0,0
384678767,384677868,396825,0.546531,-0.162565,0.309479,nan,0,0
385674555,385673719,396825,0.509254,-0.162565,0.333612,nan,0,0
386680459,386679603,396825,0.583807,-0.0937277,0.131502,nan,0,0
387675332,387674477,396825,0.515467,-0.084749,0.333612,nan,0,0
388670990,388670160,396825,0.558956,0.277392,0.228032,nan,0,0
389677017,389676171,396825,0.515467,-0.120664,0.330595,nan,0,0
390682936,390682063,396825,0.524786,0.232499,0.617169,nan,0,0
391678788,391677875,396825,0.599339,-0.120664,0.327579,nan,0,0
392673531,392672665,396825,0.583807,-0.114678,0.28233,nan,0,0
393679270,393678443,396825,0.552744,-0.105699,0.294396,nan,0,0
394675299,394674462,396825,0.571382,-0.114678,0.306463,nan,0,0
395681008,395680182,396825,0.540318,0.265421,-0.179205,nan,0,0
396675734,396674900,396825,0.518573,-0.108692,0.261214,nan,0,0
397682933,397682063,396825,0.59002,0.292357,0.206916,nan,0,0
398677563,398676699,396825,0.558956,-0.132635,0.333612,nan,0,0
399683246,399682329,396825,0.645935,0.301336,0.1858,nan,0,0
400679321,400678495,396825,0.562063,0.103804,-0.381315,nan,0,0
401685230,401684396,396825,0.549637,0.253449,0.535722,nan,0,0
402680554,402679727,396825,0.580701,0.274399,0.00480565,nan,0,0
403675650,403674798,396825,0.537212,-0.123657,0.297413,nan,0,0
404681683,404680833,396825,0.611765,0.322286,0.231048,nan,0,0
405677168,405676338,396825,0.558956,-0.114678,0.357744,nan,0,0
406672117,406671289,396825,0.562063,-0.117671,0.327579,nan,0,0
407678009,407677182,396825,0.571382,0.0259884,-0.112841,nan,0,0
408673777,408672907,396825,0.580701,-0.123657,0.279314,nan,0,0
409679649,409678775,396825,0.546531,0.289364,-0.0253601,nan,0,0
410674491,410673613,396825,0.527892,0.0678891,0.264231,nan,0,0
411681723,411680854,396825,0.459552,0.621576,0.218982,nan,0,0
412676287,412675456,396825,0.353935,0.232499,0.30043,nan,0,0
413682159,413681333,396825,0.360147,0.705378,0.134518,nan,0,0
414677825,414676999,396825,0.344615,0.50186,-0.646774,nan,0,0
415683766,415682916,396825,0.270062,0.675449,0.170717,nan,0,0
416678585,416677759,396825,0.25453,0.642527,-0.088708,nan,0,0
417674301,417673401,396825,0.242105,0.232499,0.288363,nan,0,0
418680397,418679569,396825,0.294913,0.705378,0.161667,nan,0,0
419686181,419685320,396825,0.25453,0.447988,1.03346,nan,0,0
420682114,420681288,396825,0.266956,0.241478,0.279314,nan,0,0
421676880,421676007,396825,0.266956,0.50186,-0.586442,nan,0,0
422682612,422681785,396825,0.251424,0.268414,0.409026,nan,0,0
423678462,423677590,396825,0.276275,0.702385,0.179767,nan,0,0
424673030,424672191,396825,0.245211,0.247463,0.261214,nan,0,0
425680090,425679263,396825,0.238998,0.705378,0.19485,nan,0,0
426674995,426674143,396825,0.291807,0.319293,0.0530708,nan,0,0
427680720,427679895,396825,0.257637,0.690413,0.17675,nan,0,0
428676250,428675417,396825,0.310445,0.528796,-0.402431,nan,0,0
