timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
91676432,91675606,396809,0.0660338,0.343771,0.389798,nan,0,1
92682432,92681570,396809,0.0783579,0.298987,0.407667,nan,0,1
93678084,93677255,396809,0.0845199,0.296001,0.410645,nan,0,1
94672769,94671840,396809,0.0783579,0.307943,0.404689,nan,0,1
95678833,95678006,396809,0.0660338,0.310929,0.398732,nan,0,1
96674728,96673892,396809,0.106087,0.304958,0.401711,nan,0,1
97680513,97679585,396809,0.0598718,0.310929,0.401711,nan,0,1
98675216,98674388,396809,0.0567908,0.301972,0.410645,nan,0,1
99682252,99681402,396809,0.0629528,0.361685,0.371928,nan,0,1
100676992,100676159,396809,0.0598718,0.307943,0.413624,nan,0,1
101682673,101681789,396809,0.0629528,0.304958,0.404689,nan,0,1
102678761,102677934,396809,0.0752769,0.328843,0.404689,nan,0,1
103673429,103672601,396809,0.0721959,0.307943,0.404689,nan,0,1
104679216,104678327,396809,0.0845199,0.3378,0.398732,nan,0,1
105675142,105674309,396809,0.0383046,0.304958,0.410645,nan,0,1
106680864,106680037,396809,0.096844,0.325857,0.38682,nan,0,1
107675701,107674845,396809,0.0752769,0.307943,0.404689,nan,0,1
108671492,108670657,396809,0.0876009,0.310929,0.407667,nan,0,1
109677317,109676490,396809,0.0721959,0.304958,0.407667,nan,0,1
110683286,110682459,396809,0.096844,0.304958,0.407667,nan,0,1
111679212,111678354,396809,0.0629528,0.352728,0.38682,nan,0,1
112673724,112672897,396809,0.0660338,0.301972,0.413624,nan,0,1
113680496,113679659,396809,0.0629528,0.313915,0.398732,nan,0,1
114675727,114674852,396809,0.0814389,0.328843,0.404689,nan,0,1
115681324,115680467,396809,0.0721959,0.310929,0.407667,nan,0,1
116677254,116676416,396809,0.0876009,0.307943,0.401711,nan,0,1
117683372,117682506,396809,0.0629528,0.307943,0.401711,nan,0,1
118677976,118677070,396809,0.0721959,0.334814,0.404689,nan,0,1
119673719,119672818,396809,0.109168,0.304958,0.407667,nan,0,1
120679558,120678730,396809,0.0660338,0.319886,0.395754,nan,0,1
121685485,121684655,396809,0.130735,0.310929,0.395754,nan,0,1
122681515,122680688,396809,0.0814389,0.36467,0.377885,nan,0,1
123676124,123675251,396809,0.090682,0.313915,0.407667,nan,0,1
124682127,124681283,396809,0.106087,0.293015,0.41958,nan,0,1
125677967,125677093,396809,0.0660338,0.307943,0.404689,nan,0,1
126672535,126671699,396809,0.149221,0.307943,0.401711,nan,0,1
127678486,127677658,396809,0.093763,0.298987,0.416602,nan,0,1
128674410,128673578,396809,0.106087,0.301972,0.410645,nan,0,1
129680142,129679290,396809,0.099925,0.298987,0.413624,nan,0,1
130674896,130674063,396809,0.0783579,0.307943,0.407667,nan,0,1
131682160,131681325,396809,0.11533,0.3169,0.395754,nan,0,1
132676663,132675779,396809,0.096844,0.346756,0.389798,nan,0,1
133672099,133671256,396809,0.109168,0.310929,0.395754,nan,0,1
134678276,134677433,396809,0.14614,0.3169,0.383841,nan,0,1
135684360,135683433,396809,0.118411,0.340785,0.38682,nan,0,1
136680165,136679304,396809,0.149221,0.293015,0.407667,nan,0,1
137674702,137673859,396809,0.103006,0.373627,0.351081,nan,0,1
138680916,138680047,396809,0.106087,0.29003,0.416602,nan,0,1
139676701,139675868,396809,0.155383,0.29003,0.401711,nan,0,1
140682641,140681760,396809,0.106087,0.376613,0.351081,nan,0,1
141677020,141676136,396809,0.11533,0.296001,0.416602,nan,0,1
142684215,142683388,396809,0.139978,0.298987,0.395754,nan,0,1
143678908,143678027,396809,0.106087,0.296001,0.410645,nan,0,1
144673616,144672765,396809,0.0876009,0.301972,0.413624,nan,0,1
145680663,145679833,396809,0.112249,0.307943,0.401711,nan,0,1
146675459,146674579,396809,0.0783579,0.307943,0.404689,nan,0,1
147681102,147680252,396809,0.112249,0.304958,0.392776,nan,0,1
148677215,148676386,396809,0.103006,0.322872,0.38682,nan,0,1
149683023,149682195,396809,0.11533,0.304958,0.401711,nan,0,1
150677697,150676821,396809,0.099925,0.301972,0.413624,nan,0,1
151673520,151672687,396809,0.093763,0.304958,0.404689,nan,0,1
152679270,152678396,396809,0.099925,0.304958,0.401711,nan,0,1
153674951,153674118,396809,0.112249,0.301972,0.398732,nan,0,1
154681120,154680216,396809,0.0845199,0.301972,0.413624,nan,0,1
155675771,155674940,396809,0.0876009,0.307943,0.401711,nan,0,1
156682822,156681994,396809,0.0783579,0.304958,0.404689,nan,0,1
157677711,157676796,396809,0.0598718,0.352728,0.380863,nan,0,1
158672456,158671595,396809,0.0876009,0.304958,0.404689,nan,0,1
159679403,159678537,396809,0.0629528,0.304958,0.407667,nan,0,1
160674184,160673355,396809,0.0660338,0.304958,0.407667,nan,0,1
161679881,161679032,396809,0.0721959,0.355713,0.383841,nan,0,1
162675774,162674922,396809,0.090682,0.298987,0.410645,nan,0,1
163681785,163680956,396809,0.0721959,0.355713,0.374907,nan,0,1
164676475,164675586,396809,0.0691148,0.301972,0.407667,nan,0,1
165672155,165671269,396809,0.109168,0.287044,0.422558,nan,0,1
166678137,166677301,396809,0.0660338,0.304958,0.404689,nan,0,1
167684002,167683173,396809,0.0660338,0.304958,0.410645,nan,0,1
168680113,168679284,396809,0.0814389,0.307943,0.404689,nan,0,1
169674461,169673610,396809,0.0783579,0.3169,0.398732,nan,0,1
170680469,170679598,396809,0.0598718,0.301972,0.41958,nan,0,1
171676520,171675639,396809,0.106087,0.296001,0.416602,nan,0,1
172682132,172681304,396809,0.0845199,0.319886,0.398732,nan,0,1
173676944,173676042,396809,0.0691148,0.349742,0.38682,nan,0,1
174683887,174683005,396809,0.0752769,0.304958,0.404689,nan,0,1
175678654,175677809,396809,0.0783579,0.301972,0.410645,nan,0,1
176674107,176673281,396809,0.096844,0.304958,0.404689,nan,0,1
177680563,177679736,396809,0.0691148,0.301972,0.407667,nan,0,1
178675017,178674176,396809,0.0783579,0.394526,0.33619,nan,0,1
179682042,179681186,396809,0.11533,0.304958,0.395754,nan,0,1
180676876,180676048,396809,0.0598718,0.307943,0.401711,nan,0,1
181682853,181682015,396809,0.0629528,0.322872,0.38682,nan,0,1
182678374,182677497,396809,0.11533,0.304958,0.389798,nan,0,1
183673234,183672405,396809,0.0629528,0.331828,0.395754,nan,0,1
184679285,184678459,396809,0.0752769,0.349742,0.380863,nan,0,1
185675229,185674402,396809,0.099925,0.296001,0.398732,nan,0,1
186680911,186680050,396809,0.0876009,0.293015,0.401711,nan,0,1
187675790,187674941,396809,0.103006,0.304958,0.395754,nan,0,1
188671699,188670834,396809,0.0506287,0.298987,0.404689,nan,0,1
189677468,189676561,396809,0.0598718,0.304958,0.395754,nan,0,1
190683145,190682317,396809,0.099925,0.293015,0.395754,nan,0,1
191679250,191678420,396809,0.0660338,0.367656,0.357037,nan,0,1
192673978,192673126,396809,0.0752769,0.281073,0.413624,nan,0,1
193679635,193678769,396809,0.096844,0.296001,0.395754,nan,0,1
194675494,194674665,396809,0.0752769,0.298987,0.407667,nan,0,1
195681560,195680728,396809,0.0691148,0.385569,0.333212,nan,0,1
196677110,196676283,396809,0.0814389,0.293015,0.404689,nan,0,1
197683087,197682260,396809,0.0228995,0.298987,0.404689,nan,0,1
198677973,198677132,396809,0.0136565,0.307943,0.392776,nan,0,1
199673529,199672652,396809,0.00133239,0.301972,0.404689,nan,0,1
200679896,200679062,396809,-0.0448829,0.298987,0.404689,nan,0,1
201674274,201673446,396809,-0.158881,0.272116,0.38682,nan,0,1
202681484,202680613,396809,-0.282121,0.0959648,0.38682,nan,0,1
203676089,203675256,396809,-0.294446,0.0690943,0.374907,nan,0,1
204681994,204681165,396809,-0.300608,0.048195,0.392776,nan,0,1
205678108,205677256,396809,-0.303689,0.0302813,0.38682,nan,0,1
206672637,206671809,396809,-0.30677,0.0272957,0.377885,nan,0,1
207678377,207677516,396809,-0.30677,0.125821,0.357037,nan,0,1
208674504,208673676,396809,-0.300608,0.0452093,0.383841,nan,0,1
209680332,209679506,396809,-0.297527,0.0511806,0.383841,nan,0,1
210674983,210674106,396809,-0.303689,0.0302813,0.383841,nan,0,1
211681887,211681020,396809,-0.303689,0.00341073,0.377885,nan,0,1
212676568,212675739,396809,-0.300608,0.02431,0.377885,nan,0,1
213671222,213670393,396809,-0.309851,0.0153532,0.36895,nan,0,1
214678455,214677604,396809,-0.303689,0.0153532,0.371928,nan,0,1
215684197,215683331,396809,-0.303689,0.0750655,0.360016,nan,0,1
216679775,216678925,396809,-0.300608,0.0362525,0.374907,nan,0,1
217675019,217674163,396809,-0.303689,0.0153532,0.377885,nan,0,1
218680621,218679793,396809,-0.300608,-0.00853173,0.362994,nan,0,1
219676672,219675821,396809,-0.27904,-0.127956,0.371928,nan,0,1
220671481,220670580,396809,-0.269797,-0.142884,0.377885,nan,0,1
221677174,221676339,396809,-0.223582,-0.217525,0.365972,nan,0,1
222684237,222683340,396809,-0.146557,-0.271266,0.371928,nan,0,1
223678915,223678070,396809,-0.103422,-0.342921,0.327255,nan,0,1
224673782,224672900,396809,-0.121908,-0.330978,0.342146,nan,0,1
225680660,225679793,396809,-0.057207,-0.28918,0.38682,nan,0,1
226675483,226674612,396809,-0.124989,-0.286194,0.377885,nan,0,1
227681427,227680571,396809,-0.118827,-0.274251,0.38682,nan,0,1
228677318,228676467,396809,-0.0325588,-0.205582,0.455319,nan,0,1
229683104,229682273,396809,-0.0171537,-0.319036,0.371928,nan,0,1
230677713,230676884,396809,0.0228995,-0.348892,0.348103,nan,0,1
231673764,231672898,396809,-0.0202348,-0.31605,0.371928,nan,0,1
232679539,232678711,396809,0.00441341,-0.31605,0.383841,nan,0,1
233685291,233684462,396809,0.0136565,-0.325007,0.374907,nan,0,1
234681346,234680519,396809,0.0259806,-0.319036,0.377885,nan,0,1
235676023,235675105,396809,0.00133239,-0.322021,0.383841,nan,0,1
236682584,236681733,396809,-0.00174863,-0.304108,0.395754,nan,0,1
237677783,237676952,396809,0.0105755,-0.319036,0.383841,nan,0,1
238672488,238671600,396809,0.00749443,-0.319036,0.383841,nan,0,1
239679110,239678252,396809,0.00441341,-0.265295,0.422558,nan,0,1
240674269,240673437,396809,-0.00174863,-0.336949,0.362994,nan,0,1
241679910,241679083,396809,0.0136565,-0.301122,0.395754,nan,0,1
242676025,242675183,396809,0.00133239,-0.31605,0.38682,nan,0,1
243681706,243680852,396809,-0.00482965,-0.319036,0.380863,nan,0,1
244676333,244675474,396809,0.00441341,-0.31605,0.38682,nan,0,1
245672449,245671594,396809,-0.00482965,-0.313064,0.38682,nan,0,1
246678213,246677272,396809,-0.00482965,-0.319036,0.377885,nan,0,1
247683957,247683103,396809,-0.00174863,-0.31605,0.380863,nan,0,1
248680060,248679200,396809,-0.00791067,-0.313064,0.374907,nan,0,1
249674746,249673907,396809,0.00133239,-0.313064,0.38682,nan,0,1
250680380,250679544,396809,-0.00791067,-0.319036,0.377885,nan,0,1
251676684,251675828,396809,-0.0171537,-0.271266,0.413624,nan,0,1
252682417,252681475,396809,-0.0140727,-0.253352,0.431493,nan,0,1
253677011,253676055,396809,0.00133239,-0.31605,0.383841,nan,0,1
254683957,254683129,396809,0.0413857,-0.31605,0.383841,nan,0,1
255678965,255678093,396809,0.00133239,-0.31605,0.38682,nan,0,1
256673551,256672643,396809,-0.00174863,-0.301122,0.398732,nan,0,1
257680439,257679468,396809,0.0228995,-0.313064,0.395754,nan,0,1
258675231,258674399,396809,-0.00174863,-0.31605,0.38682,nan,0,1
259682122,259681295,396809,0.00749443,-0.265295,0.428515,nan,0,1
260676983,260676087,396809,0.0413857,-0.319036,0.38682,nan,0,1
261682724,261681893,396809,0.00749443,-0.319036,0.380863,nan,0,1
262678615,262677788,396809,0.00441341,-0.313064,0.38682,nan,0,1
263673506,263672622,396809,-0.00791067,-0.310079,0.38682,nan,0,1
264679163,264678295,396809,-0.0109917,-0.322021,0.380863,nan,0,1
265675224,265674366,396809,-0.0849362,-0.31605,0.371928,nan,0,1
266681082,266680253,396809,-0.0109917,-0.286194,0.410645,nan,0,1
267675773,267674880,396809,0.00749443,-0.301122,0.395754,nan,0,1
268682768,268681939,396809,0.00749443,-0.31605,0.38682,nan,0,1
269677429,269676599,396809,-0.00482965,-0.313064,0.380863,nan,0,1
270672257,270671414,396809,-0.0202348,-0.313064,0.377885,nan,0,1
271679115,271678279,396809,-0.0202348,-0.310079,0.383841,nan,0,1
272685216,272684387,396809,-0.0233158,-0.31605,0.383841,nan,0,1
273679944,273679039,396809,-0.0140727,-0.325007,0.374907,nan,0,1
274675694,274674867,396809,-0.0479639,-0.322021,0.36895,nan,0,1
275681616,275680744,396809,0.00133239,-0.313064,0.383841,nan,0,1
276676153,276675312,396809,0.00133239,-0.319036,0.383841,nan,0,1
277683444,277682591,396809,0.00133239,-0.301122,0.401711,nan,0,1
278677952,278677075,396809,-0.00791067,-0.271266,0.422558,nan,0,1
279684618,279683791,396809,-0.00174863,-0.319036,0.377885,nan,0,1
280679840,280679005,396809,-0.0140727,-0.307093,0.383841,nan,0,1
281674431,281673601,396809,0.00441341,-0.277237,0.404689,nan,0,1
282681471,282680574,396809,0.00133239,-0.304108,0.392776,nan,0,1
283676170,283675321,396809,0.00133239,-0.31605,0.380863,nan,0,1
284682199,284681351,396809,0.00749443,-0.313064,0.38682,nan,0,1
285677901,285677072,396809,-0.00174863,-0.31605,0.38682,nan,0,1
286683874,286683045,396809,0.00133239,-0.262309,0.422558,nan,0,1
287678545,287677717,396809,0.0167375,-0.313064,0.38682,nan,0,1
288674297,288673380,396809,-0.0387209,-0.295151,0.392776,nan,0,1
289680165,289679337,396809,-0.0109917,-0.31605,0.383841,nan,0,1
290675082,290674253,396809,-0.0140727,-0.31605,0.377885,nan,0,1
291682090,291681260,396809,-0.00482965,-0.313064,0.38682,nan,0,1
292676765,292675934,396809,0.0383046,-0.253352,0.428515,nan,0,1
293682644,293681771,396809,-0.00174863,-0.310079,0.389798,nan,0,1
294678632,294677804,396809,-0.00482965,-0.319036,0.377885,nan,0,1
295673288,295672456,396809,-0.0140727,-0.286194,0.404689,nan,0,1
296679128,296678277,396809,-0.00791067,-0.313064,0.383841,nan,0,1
297674855,297674025,396809,-0.00482965,-0.313064,0.380863,nan,0,1
298680950,298680077,396809,0.00133239,-0.31605,0.383841,nan,0,1
299676350,299675524,396809,0.0167375,-0.319036,0.389798,nan,0,1
300682626,300681791,396809,-0.00482965,-0.307093,0.395754,nan,0,1
301677315,301676458,396809,-0.0202348,-0.327993,0.377885,nan,0,1
302673288,302672395,396809,0.0259806,-0.31605,0.392776,nan,0,1
303678880,303678046,396809,0.0259806,-0.313064,0.398732,nan,0,1
304673822,304672889,396809,0.00441341,-0.277237,0.422558,nan,0,1
305680715,305679865,396809,-0.00174863,-0.271266,0.422558,nan,0,1
306675561,306674637,396809,-0.00174863,-0.322021,0.38682,nan,0,1
307681236,307680389,396809,-0.0109917,-0.31605,0.392776,nan,0,1
308677383,308676523,396809,-0.0109917,-0.322021,0.389798,nan,0,1
309683173,309682344,396809,-0.00174863,-0.298136,0.404689,nan,0,1
310677720,310676869,396809,-0.00791067,-0.325007,0.383841,nan,0,1
311673730,311672898,396809,0.0136565,-0.31605,0.389798,nan,0,1
312679717,312678808,396809,0.0105755,-0.31605,0.389798,nan,0,1
313674241,313673379,396809,0.00441341,-0.31605,0.392776,nan,0,1
314681352,314680492,396809,-0.00791067,-0.274251,0.413624,nan,0,1
315676035,315675195,396809,0.0136565,-0.31605,0.38682,nan,0,1
316682016,316681125,396809,-0.0233158,-0.310079,0.383841,nan,0,1
317677718,317676757,396809,0.00749443,-0.325007,0.371928,nan,0,1
318672489,318671661,396809,0.0198185,-0.313064,0.38682,nan,0,1
319679090,319678264,396809,-0.0171537,-0.271266,0.413624,nan,0,1
320674284,320673411,396809,0.00749443,-0.310079,0.38682,nan,0,1
321680165,321679338,396809,-0.0202348,-0.310079,0.392776,nan,0,1
322675923,322675069,396809,-0.0171537,-0.313064,0.389798,nan,0,1
323681963,323681136,396809,-0.0294778,-0.310079,0.38682,nan,0,1
324676464,324675558,396809,0.00749443,-0.310079,0.392776,nan,0,1
325672385,325671558,396809,-0.0325588,-0.307093,0.38682,nan,0,1
326678464,326677585,396809,-0.0356399,-0.304108,0.389798,nan,0,1
327684242,327683409,396809,-0.0171537,-0.351877,0.342146,nan,0,1
328680139,328679289,396809,-0.0294778,-0.304108,0.383841,nan,0,1
329674812,329673974,396809,0.0228995,-0.304108,0.392776,nan,0,1
330680754,330679925,396809,-0.0263968,-0.310079,0.38682,nan,0,1
331676471,331675616,396809,-0.0202348,-0.307093,0.389798,nan,0,1
332671174,332670292,396809,-0.0448829,-0.280223,0.410645,nan,0,1
333677085,333676257,396809,-0.0171537,-0.304108,0.38682,nan,0,1
334673088,334672254,396809,0.00133239,-0.307093,0.392776,nan,0,1
335678771,335677936,396809,-0.0202348,-0.307093,0.383841,nan,0,1
336673642,336672780,396809,0.0167375,-0.310079,0.389798,nan,0,1
337680805,337679972,396809,-0.0325588,-0.310079,0.38682,nan,0,1
338675270,338674409,396809,0.00133239,-0.310079,0.392776,nan,0,1
339681153,339680254,396809,-0.0109917,-0.348892,0.348103,nan,0,1
340677271,340676397,396809,-0.0263968,-0.310079,0.377885,nan,0,1
341682974,341682142,396809,-0.00791067,-0.307093,0.389798,nan,0,1
342678414,342677570,396809,0.00133239,-0.307093,0.395754,nan,0,1
343673649,343672821,396809,-0.0356399,-0.244395,0.431493,nan,0,1
344679435,344678549,396809,0.00441341,-0.319036,0.380863,nan,0,1
345675316,345674380,396809,-0.0418019,-0.307093,0.38682,nan,0,1
346681141,346680314,396809,-0.00791067,-0.313064,0.389798,nan,0,1
347675936,347675102,396809,-0.0418019,-0.298136,0.389798,nan,0,1
348683000,348682150,396809,-0.0109917,-0.31605,0.377885,nan,0,1
349677513,349676680,396809,-0.0109917,-0.307093,0.392776,nan,0,1
350672304,350671441,396809,-0.00482965,-0.26828,0.413624,nan,0,1
351679542,351678618,396809,-0.0109917,-0.310079,0.389798,nan,0,1
352674252,352673424,396809,0.0383046,-0.31605,0.38682,nan,0,1
353679986,353679160,396809,-0.0202348,-0.307093,0.392776,nan,0,1
354675904,354675074,396809,0.00133239,-0.247381,0.437449,nan,0,1
355681574,355680714,396809,-0.054126,-0.304108,0.389798,nan,0,1
356676370,356675540,396809,-0.0294778,-0.304108,0.389798,nan,0,1
357672157,357671306,396809,-0.0294778,-0.304108,0.38682,nan,0,1
358678284,358677394,396809,-0.0109917,-0.313064,0.380863,nan,0,1
359684082,359683251,396809,-0.0448829,-0.310079,0.380863,nan,0,1
360679777,360678947,396809,-0.0448829,-0.298136,0.389798,nan,0,1
361674587,361673760,396809,-0.0448829,-0.304108,0.389798,nan,0,1
362681527,362680697,396809,-0.060288,-0.304108,0.383841,nan,0,1
363676231,363675402,396809,-0.054126,-0.310079,0.380863,nan,0,1
364682311,364681473,396809,-0.0387209,-0.310079,0.377885,nan,0,1
365678082,365677252,396809,-0.0325588,-0.307093,0.380863,nan,0,1
366684004,366683176,396809,-0.0418019,-0.307093,0.380863,nan,0,1
367678822,367677994,396809,-0.0325588,-0.31605,0.374907,nan,0,1
368674457,368673565,396809,-0.0325588,-0.301122,0.389798,nan,0,1
369680510,369679656,396809,-0.0325588,-0.313064,0.374907,nan,0,1
370675146,370674320,396809,-0.0263968,-0.247381,0.428515,nan,0,1
371682262,371681385,396809,-0.0263968,-0.307093,0.383841,nan,0,1
372676873,372676042,396809,0.0352236,-0.319036,0.383841,nan,0,1
373682789,373681947,396809,0.124573,-0.292165,0.392776,nan,0,1
374678511,374677683,396809,0.210842,-0.256338,0.395754,nan,0,1
375673454,375672626,396809,0.263219,-0.205582,0.404689,nan,0,1
376679327,376678475,396809,0.284786,-0.166769,0.404689,nan,0,1
377674993,377674119,396809,0.327921,-0.169755,0.380863,nan,0,1
378681141,378680286,396809,0.290948,-0.154827,0.407667,nan,0,1
379675597,379674766,396809,0.309434,-0.110043,0.41958,nan,0,1
380682820,380681916,396809,0.315596,-0.110043,0.404689,nan,0,1
381677521,381676693,396809,0.32484,-0.127956,0.401711,nan,0,1
382672872,382672044,396809,0.306353,-0.139899,0.413624,nan,0,1
383678997,383678154,396809,0.32484,-0.0861577,0.410645,nan,0,1
384673821,384672960,396809,0.337164,-0.0981002,0.404689,nan,0,1
385680826,385679993,396809,0.315596,-0.101086,0.416602,nan,0,1
386675620,386674790,396809,0.35565,-0.0861577,0.398732,nan,0,1
387681533,387680645,396809,0.318677,-0.0264454,0.434471,nan,0,1
388677303,388676431,396809,0.321759,-0.0891433,0.41958,nan,0,1
389683252,389682423,396809,0.32484,-0.0652584,0.41958,nan,0,1
390677932,390677095,396809,0.331002,-0.0742153,0.425536,nan,0,1
391685032,391684094,396809,0.361812,-0.0563016,0.395754,nan,0,1
392679712,392678882,396809,0.367974,-0.0563016,0.392776,nan,0,1
393674545,393673641,396809,0.32484,-0.0473447,0.428515,nan,0,1
394681553,394680651,396809,0.364893,-0.053316,0.398732,nan,0,1
395676080,395675252,396809,0.327921,-0.0204742,0.422558,nan,0,1
396681837,396681008,396809,0.32484,-0.0652584,0.422558,nan,0,1
397677955,397677082,396809,0.35565,-0.0622728,0.395754,nan,0,1
398683793,398682894,396809,0.327921,-0.053316,0.41958,nan,0,1
399678335,399677501,396809,0.38646,-0.0443591,0.365972,nan,0,1
400674262,400673435,396809,0.327921,-0.0354023,0.422558,nan,0,1
401680308,401679456,396809,0.331002,-0.0503303,0.416602,nan,0,1
402675738,402674900,396809,0.367974,-0.053316,0.38682,nan,0,1
403681808,403680973,396809,0.337164,-0.0503303,0.410645,nan,0,1
404676693,404675846,396809,0.371055,-0.0473447,0.383841,nan,0,1
405683541,405682588,396809,0.331002,-0.0503303,0.41958,nan,0,1
406678276,406677427,396809,0.334083,-0.0503303,0.410645,nan,0,1
407673163,407672251,396809,0.337164,-0.0204742,0.416602,nan,0,1
408679981,408679130,396809,0.361812,-0.0443591,0.398732,nan,0,1
409674719,409673893,396809,0.343326,-0.0264454,0.41958,nan,0,1
410680729,410679857,396809,0.315596,0.11985,0.404689,nan,0,1
411676751,411675873,396809,0.23549,0.233303,0.413624,nan,0,1
412671281,412670394,396809,0.127654,0.287044,0.41958,nan,0,1
413676978,413676109,396809,0.103006,0.352728,0.36895,nan,0,1
414684379,414683551,396809,0.093763,0.313915,0.395754,nan,0,1
415678961,415678110,396809,0.0228995,0.304958,0.401711,nan,0,1
416673464,416672528,396809,0.0136565,0.307943,0.395754,nan,0,1
417680770,417679943,396809,0.00749443,0.304958,0.404689,nan,0,1
418675322,418674444,396809,0.0290616,0.343771,0.38682,nan,0,1
