timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
166455060,-0.346714,-0.104444,0.393248
166654501,-0.333391,-0.161243,0.386953
166861350,-0.333391,-0.195559,0.374364
167060717,-0.304323,-0.247624,0.360515
167259586,-0.265564,-0.272474,0.374364
167458588,-0.209849,-0.309157,0.37814
167658527,-0.137178,-0.29969,0.404579
167857435,-0.0802517,-0.318623,0.395766
168055956,-0.0923636,-0.319806,0.400802
168262817,-0.0681397,-0.32099,0.400802
168462202,-0.0741957,-0.326906,0.393248
168661585,-0.0548166,-0.323356,0.398284
168860486,-0.0305927,-0.337556,0.384435
169060020,-0.00515763,-0.329273,0.393248
169258902,0.0469237,-0.343473,0.37814
169457808,0.0759924,-0.29969,0.405838
169657199,0.112328,-0.30324,0.400802
169864511,0.166832,-0.276024,0.399543
170063411,0.193478,-0.248808,0.40332
170262402,0.210435,-0.212125,0.41465
170461864,0.228603,-0.212125,0.407096
170661206,0.232236,-0.207392,0.413391
170860060,0.26615,-0.196742,0.394507
171059096,0.257672,-0.136393,0.424722
171258501,0.284318,-0.156509,0.402061
171465281,0.283107,-0.0961605,0.425981
171664729,0.301275,-0.12811,0.40332
171855684,0.281895,-0.0855107,0.425981
172055165,0.280684,-0.0973438,0.419686
172262015,0.318231,-0.052378,0.409614
172460921,0.320654,-0.0464614,0.409614
172660793,0.341244,-0.0204286,0.397025
172859598,0.332766,-0.0168786,0.398284
173058696,0.329132,0.0280872,0.405838
173257514,0.343666,0.0269039,0.402061
173457068,0.332766,0.0588533,0.402061
173656362,0.325498,0.0695031,0.409614
173863202,0.321865,0.131035,0.393248
174062619,0.327921,0.158251,0.384435
174261632,0.324287,0.166535,0.386953
174460523,0.320654,0.155885,0.386953
174659869,0.318231,0.139319,0.395766
174859339,0.31702,0.0979026,0.405838
175058316,0.314598,0.0671365,0.410873
175265177,0.312175,0.0789696,0.409614
175464579,0.315809,0.0860695,0.408355
175663956,0.314598,0.0754197,0.402061
175862815,0.318231,0.0777863,0.409614
176061850,0.31702,0.0801529,0.409614
176261241,0.315809,0.0801529,0.409614
176460140,0.318231,0.0801529,0.407096
176659114,0.320654,0.0825195,0.409614
176866889,0.314598,0.0801529,0.410873
177065754,0.31702,0.0754197,0.408355
177256767,0.31702,0.0813362,0.407096
