timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
56059978,0.983517,-0.017854,-0.0209001,-0.178714,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56115036,0.982749,-0.0396918,-0.0197863,-0.179547,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56165089,0.982647,-0.0421419,-0.0217949,-0.179313,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56210136,0.983076,-0.029753,-0.025292,-0.178986,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56265194,0.983319,-0.0121989,-0.0317705,-0.178678,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56315247,0.983299,0.00125752,-0.0365628,-0.178282,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56360305,0.983207,0.0031378,-0.0402673,-0.177968,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56410347,0.983356,-0.00490388,-0.0387515,-0.17744,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56465405,0.98347,-0.0213754,-0.0306924,-0.177167,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56515458,0.983561,-0.0298547,-0.027982,-0.175876,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56560505,0.983721,-0.0294083,-0.0287969,-0.174927,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56615575,0.984207,-0.0122935,-0.0320086,-0.173667,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56665616,0.98442,0.00261846,-0.031766,-0.172919,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56710677,0.984644,0.00583271,-0.0323399,-0.171456,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56760715,0.984972,0.00151605,-0.031866,-0.169744,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56815773,0.985223,-0.00707088,-0.028886,-0.168675,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56860821,0.985541,-0.0109153,-0.0245576,-0.167295,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56910873,0.986085,-0.00174378,-0.0204816,-0.164965,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
56960926,0.986257,0.012524,-0.0184496,-0.163709,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57015984,0.986078,0.0236627,-0.0181056,-0.163592,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57061031,0.986018,0.0246115,-0.0217882,-0.163367,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57111084,0.986055,0.0198151,-0.0275966,-0.162916,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57166142,0.986132,0.00321,-0.0303167,-0.163136,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57211189,0.986178,-0.0126097,-0.0296407,-0.162525,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57261242,0.986343,-0.0182458,-0.0258244,-0.161638,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57316300,0.986709,-0.00904281,-0.0201063,-0.160994,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57361348,0.986925,0.00502816,-0.0149685,-0.160405,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57411400,0.986903,0.0185202,-0.010998,-0.159873,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57461453,0.986943,0.0227999,-0.00940992,-0.159169,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57516511,0.987123,0.00802498,-0.0103945,-0.159421,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57561558,0.987089,-0.0127352,-0.0116825,-0.15924,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57611611,0.986543,-0.0369997,-0.0129394,-0.158737,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57661664,0.985853,-0.0556488,-0.0125231,-0.157607,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57711716,0.985727,-0.0610049,-0.0138791,-0.156294,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57761769,0.986071,-0.057549,-0.0123551,-0.155562,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57811822,0.986644,-0.0507262,-0.0106429,-0.154427,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57861874,0.986804,-0.0489533,-0.00609037,-0.154225,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57911940,0.98691,-0.0484185,-0.00329019,-0.153798,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
57961980,0.98666,-0.0513091,-0.00249974,-0.154477,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58017038,0.986233,-0.0578618,-0.00430589,-0.154848,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58062085,0.986539,-0.0477176,-0.0064988,-0.156274,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58112138,0.986987,-0.0314776,-0.00706238,-0.157532,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58162191,0.987221,-0.0121851,-0.00997443,-0.158576,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58212243,0.986981,0.000775094,-0.0184933,-0.159771,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58262296,0.986551,0.00400493,-0.0296292,-0.160696,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58312349,0.986012,0.00123778,-0.035973,-0.162739,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58362401,0.985652,-0.00428322,-0.0370847,-0.16461,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58412454,0.985413,-0.00957602,-0.0336437,-0.166548,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58462507,0.985413,-0.00916435,-0.02721,-0.167743,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58512560,0.985458,-0.00712268,-0.0186536,-0.168745,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58562612,0.985453,-0.001221,-0.0133665,-0.169415,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58612665,0.985204,0.0073751,-0.013583,-0.170688,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58662718,0.984838,0.0174839,-0.0195379,-0.171482,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58712770,0.984425,0.0225464,-0.0254848,-0.172481,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58762823,0.984143,0.0206467,-0.0276169,-0.173991,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58812876,0.984151,0.00880025,-0.027511,-0.174965,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58862929,0.984038,-0.00705972,-0.0241545,-0.17617,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58912981,0.983745,-0.0159615,-0.024917,-0.177115,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
58963034,0.983422,-0.0165289,-0.028287,-0.178345,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59013090,0.983225,-0.0115698,-0.029587,-0.179609,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59063139,0.98316,-0.00672567,-0.0281284,-0.180442,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59113192,0.983113,-0.0111271,-0.02541,-0.180886,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59163277,0.982788,-0.0239586,-0.021278,-0.181938,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59213298,0.982216,-0.0377777,-0.0197475,-0.182854,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59263351,0.981668,-0.0449101,-0.0224286,-0.183868,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59313403,0.98166,-0.0391845,-0.0264045,-0.18469,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59363456,0.982195,-0.0219977,-0.0319912,-0.183811,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59413508,0.982453,-0.00819459,-0.0374598,-0.182526,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59463561,0.982654,-0.00162256,-0.0394113,-0.181207,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59513614,0.982888,-0.000849192,-0.0369272,-0.180461,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59563667,0.983276,-0.00020576,-0.0314855,-0.179382,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59613719,0.98368,-0.00169709,-0.0250292,-0.178171,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59663772,0.98405,-0.00247467,-0.0201815,-0.176728,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59713825,0.984322,-0.00289127,-0.0210134,-0.175098,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59763878,0.984629,-0.0020515,-0.0201952,-0.173473,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59813930,0.984995,0.00167979,-0.0177232,-0.171661,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59863983,0.985188,0.00183534,-0.0165943,-0.170666,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59914036,0.985427,0.000628237,-0.0160494,-0.16934,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
59964088,0.985634,-0.00200937,-0.0142337,-0.168284,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60014141,0.985805,-0.00613875,-0.00973568,-0.1675,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60064194,0.985857,-0.00456797,-0.00370662,-0.167485,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60114247,0.985809,-0.00196006,0.00109432,-0.167859,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60164300,0.985784,0.00355124,0.00211421,-0.167966,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60214352,0.98576,0.00731151,-0.00156169,-0.167993,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60259400,0.985677,0.00614101,-0.00464946,-0.16847,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60314458,0.985585,0.00627058,-0.00691045,-0.168923,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60364510,0.985493,0.00104101,-0.00992273,-0.169425,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60414563,0.985253,-0.00176967,-0.014513,-0.170479,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60464616,0.984873,-0.00185627,-0.0213753,-0.171945,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60514668,0.98446,-0.00212004,-0.0307199,-0.172888,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60564721,0.983939,-0.000303373,-0.0375176,-0.174516,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60609769,0.983565,-0.00259091,-0.0385592,-0.176371,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60664827,0.983139,0.00249029,-0.0357684,-0.179313,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60714880,0.982686,0.00178805,-0.0337858,-0.182165,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60759927,0.982241,-0.000569229,-0.0313898,-0.184978,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60814985,0.981621,0.000800479,-0.0298345,-0.188494,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60865038,0.981228,-0.0030701,-0.0286839,-0.190683,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60910085,0.980792,-0.00990238,-0.0304359,-0.192415,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
60960138,0.980417,-0.018622,-0.0340093,-0.193078,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61015196,0.980241,-0.0269754,-0.0331887,-0.193126,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61065248,0.980115,-0.0358703,-0.0268183,-0.193312,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61110304,0.980252,-0.0364075,-0.0210944,-0.193225,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61165354,0.980555,-0.030366,-0.0218483,-0.192648,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61215407,0.980371,-0.0253962,-0.0276546,-0.193556,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61260454,0.980214,-0.0228727,-0.0323989,-0.193925,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61310507,0.979824,-0.0264045,-0.0359953,-0.194814,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61365565,0.979851,-0.0266193,-0.0324298,-0.195275,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61410614,0.980153,-0.0242278,-0.0228155,-0.195429,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61460665,0.980324,-0.023502,-0.0129089,-0.195567,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61515723,0.980653,-0.017743,-0.0100201,-0.194692,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61565776,0.980901,-0.00690112,-0.0167981,-0.193657,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61610823,0.980827,0.00031991,-0.0254745,-0.193209,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61660876,0.980678,-0.00406508,-0.0326939,-0.192834,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61715934,0.980584,-0.0180744,-0.0361488,-0.191892,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61760986,0.980587,-0.0245675,-0.0349631,-0.19137,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61811041,0.980736,-0.0290668,-0.0308868,-0.190679,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61861087,0.981084,-0.0261812,-0.028229,-0.189714,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61911139,0.9815,-0.0170055,-0.0259278,-0.188935,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
61961192,0.981498,-0.0126535,-0.0216284,-0.189824,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62011245,0.981479,-0.0104189,-0.0165588,-0.190566,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62066303,0.98153,-0.00868604,-0.00984833,-0.190858,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62111356,0.981558,-0.00173493,-0.00765381,-0.191002,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62161403,0.981493,0.00523815,-0.00669479,-0.191308,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62216461,0.98141,0.0118689,-0.00742499,-0.191413,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62261516,0.981214,0.0152321,-0.00776881,-0.192161,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62311561,0.98118,0.010439,-0.00807719,-0.192644,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62361616,0.981202,-0.00366015,-0.00657695,-0.192836,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62411667,0.981045,-0.0203341,-0.00273978,-0.192689,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62461721,0.981016,-0.0280413,0.000614775,-0.191889,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62511783,0.981292,-0.0209684,0.000907094,-0.191379,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62566830,0.981691,-0.00124595,0.000435108,-0.190473,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62611877,0.98179,0.0107364,-0.00255885,-0.189651,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62661930,0.981833,0.0185746,-0.0063727,-0.18873,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62711995,0.981998,0.0183035,-0.0107716,-0.187692,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62762038,0.982259,0.0113048,-0.0142358,-0.186646,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62812088,0.982446,0.000438741,-0.0206439,-0.1854,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62862141,0.982661,-0.00854965,-0.0231015,-0.183768,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62912194,0.982604,-0.0139614,-0.0280963,-0.183045,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
62962246,0.982767,-0.0137517,-0.0328534,-0.181385,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63012306,0.982985,-0.0101618,-0.0338389,-0.180256,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63062352,0.983169,-0.00415807,-0.0368243,-0.178901,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63112405,0.983235,-0.00165772,-0.036284,-0.178691,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63162457,0.983163,-0.00458012,-0.0345946,-0.179366,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63212510,0.983159,-0.0107239,-0.0306934,-0.179836,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63262563,0.98316,-0.012475,-0.0275282,-0.180229,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63312616,0.983065,-0.0112099,-0.0247859,-0.18123,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63362668,0.982901,-0.00913965,-0.0257952,-0.182091,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63412721,0.98269,-0.00771915,-0.0290566,-0.182801,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63462773,0.982459,-0.00953245,-0.0330369,-0.183279,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63512829,0.982477,-0.00914337,-0.0347805,-0.182883,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63562879,0.9825,-0.00659932,-0.0353619,-0.182753,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63612931,0.982551,-0.00347794,-0.035943,-0.182456,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63662984,0.982696,-0.00124332,-0.0335482,-0.182159,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63713047,0.982761,0.000683407,-0.0334519,-0.181828,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63763089,0.982943,0.00340314,-0.0298952,-0.181432,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63813142,0.983002,0.00227634,-0.0299326,-0.181124,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63863195,0.983209,0.00535269,-0.0282759,-0.1802,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63913249,0.983311,0.0108612,-0.0273614,-0.179534,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
63963303,0.983408,0.0152179,-0.0285362,-0.178504,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64013356,0.983547,0.0114117,-0.0269317,-0.17827,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64063405,0.983734,0.00257533,-0.0244458,-0.177944,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64113463,0.983919,4.79875e-05,-0.0190252,-0.177599,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64163511,0.983886,0.00742265,-0.0157836,-0.177944,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64213582,0.983657,0.0172082,-0.0156776,-0.178541,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64263616,0.983335,0.021689,-0.0204081,-0.179347,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64313669,0.983002,0.0208987,-0.0272254,-0.180356,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64363721,0.98269,0.0187153,-0.0342677,-0.181098,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64413774,0.982343,0.0144328,-0.0417178,-0.181807,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64463827,0.982138,0.00837066,-0.0443589,-0.182666,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64513886,0.982198,0.000348182,-0.0430509,-0.182851,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64563934,0.982301,-0.0116719,-0.0375548,-0.183132,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64613984,0.982248,-0.0249505,-0.0296394,-0.183544,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64664040,0.982204,-0.0320129,-0.0261653,-0.183211,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64714090,0.982278,-0.0279403,-0.0298244,-0.182922,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64764142,0.982269,-0.0193882,-0.0361076,-0.182944,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64809190,0.98233,-0.0110029,-0.040071,-0.182488,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64864250,0.982435,-0.00895759,-0.0356495,-0.18295,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64914300,0.982373,-0.0235002,-0.0283397,-0.183268,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
64964353,0.981719,-0.0487614,-0.0157109,-0.183311,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65014407,0.980853,-0.0662861,-0.00227935,-0.183106,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65064460,0.981035,-0.0650761,0.00633882,-0.182472,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65114511,0.98247,-0.0424949,0.00120192,-0.181511,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65159558,0.983254,-0.0173659,-0.00947111,-0.181165,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65214616,0.983189,-0.00112663,-0.018212,-0.181679,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65264676,0.98294,0.00123734,-0.0211155,-0.182707,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65309716,0.982658,-0.00613264,-0.0166029,-0.184581,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65364774,0.982079,-0.0221044,-0.0111834,-0.186835,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65414827,0.981603,-0.0289491,-0.0105622,-0.188432,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65464879,0.981277,-0.0242436,-0.0158132,-0.190413,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65509926,0.981037,-0.0124233,-0.0215349,-0.192219,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65564984,0.980454,0.0043583,-0.0251915,-0.19508,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65615050,0.979764,0.0171537,-0.0233172,-0.198051,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65660084,0.979112,0.0243371,-0.0220899,-0.200646,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65715142,0.978264,0.0236419,-0.0238316,-0.204627,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65765195,0.977688,0.0150421,-0.0317951,-0.207096,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65810252,0.977187,0.00290416,-0.0373892,-0.209044,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65860304,0.97652,-0.00978569,-0.0407164,-0.21132,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65915353,0.97601,-0.0159971,-0.0399215,-0.213437,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
65965416,0.975971,-0.0151067,-0.0359676,-0.214382,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66010453,0.975916,-0.0134253,-0.0332867,-0.215173,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66065511,0.975724,-0.00222963,-0.0323111,-0.216597,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66115563,0.975321,0.00461549,-0.0338577,-0.21813,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66160611,0.975018,0.000822471,-0.0335032,-0.219585,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66210702,0.974641,-0.00453486,-0.033388,-0.221223,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66265721,0.974439,-0.00477393,-0.0307583,-0.222487,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66310768,0.974189,-0.0179499,-0.0270829,-0.223385,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66360821,0.973777,-0.0282536,-0.0227994,-0.224589,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66410877,0.973266,-0.040893,-0.0129982,-0.225639,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66465932,0.972786,-0.0491036,-0.000939709,-0.226441,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66510979,0.972806,-0.052317,0.00653549,-0.225539,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66561032,0.973127,-0.0485323,0.00844561,-0.224936,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66616090,0.97384,-0.0402829,0.00285151,-0.22362,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66661137,0.97412,-0.0413554,-0.00481326,-0.222163,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66711190,0.974276,-0.0447658,-0.0117446,-0.220557,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66766250,0.973645,-0.0587954,-0.00912821,-0.22017,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66811297,0.973153,-0.0711783,-0.00622168,-0.21879,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66861348,0.973264,-0.0730444,-0.00196825,-0.217758,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66911402,0.974205,-0.0633917,-0.000834148,-0.216578,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
66966458,0.974961,-0.0505154,-0.00232276,-0.21655,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67011506,0.975328,-0.0463733,-0.00617496,-0.215746,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67061558,0.975479,-0.0434437,-0.0101815,-0.215521,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67116616,0.975424,-0.0399289,-0.0162699,-0.216076,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67161664,0.975252,-0.0431457,-0.024576,-0.215447,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67211716,0.974804,-0.0455054,-0.0352502,-0.21551,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67261769,0.974906,-0.0391376,-0.0407824,-0.215323,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67311823,0.975543,-0.0259027,-0.0390271,-0.214758,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67361874,0.976152,-0.0133305,-0.0348176,-0.213865,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67411927,0.976576,-0.00647785,-0.0295306,-0.21304,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67466985,0.976787,-0.00595088,-0.0297033,-0.21206,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67512032,0.976849,-0.00479427,-0.0321541,-0.211447,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67562085,0.976864,-0.00870102,-0.0340404,-0.210957,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67612138,0.97704,-0.0135428,-0.0294339,-0.210577,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67662191,0.977501,-0.0139071,-0.0202991,-0.209493,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
67712243,0.9779,-0.00549308,-0.0114527,-0.208686,0.999853,-3.52141e-10,-8.19683e-10,0.0171471,4
