timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
82863169,34.03507963,108.756747412,421.743,393.375,-0.0,1.32421,2.09873,0.0,2,0,0,0
83063379,34.035081042,108.756747386,421.751,393.373,-0.0,1.32423,2.09861,0.0,2,0,0,0
83263589,34.0350823725,108.756747489,421.772,393.384,-0.0,1.32422,2.09847,0.0,2,0,0,0
83463799,34.0350836543,108.75674771,421.8,393.404,-0.0,1.32422,2.09879,0.0,2,0,0,0
83664009,34.0350848099,108.75674794,421.832,393.427,-0.0,1.32422,2.09866,0.0,2,0,0,0
83864227,34.0350859824,108.756748222,421.842,393.429,-0.0,1.32422,2.09853,0.0,2,0,0,0
84054419,34.0350871057,108.756748534,421.837,393.416,-0.0,1.32401,2.09872,0.0,2,0,0,0
84264640,34.0350881828,108.756748766,421.84,393.412,-0.0,1.32422,2.09871,0.0,2,0,0,0
84464850,34.0350890158,108.756748973,421.852,393.416,-0.0,1.32424,2.09858,0.0,2,0,0,0
84665063,34.0350895287,108.75674902,421.857,393.412,-0.0,1.3243,2.09845,0.0,2,0,0,0
84865279,34.0350899008,108.756748881,421.846,393.395,-0.0,1.32435,2.09878,0.0,2,0,0,0
85055482,34.0350901862,108.756748496,421.796,393.337,-0.0,1.3242,2.09853,0.0,2,0,0,0
85255683,34.0350906046,108.75674761,421.717,393.252,-0.0,1.32427,2.09884,0.0,2,0,0,0
85455891,34.0350910435,108.756746426,421.631,393.159,-0.0,1.32436,2.0987,0.0,2,0,0,0
85656102,34.0350915174,108.756745156,421.557,393.078,-0.0,1.32445,2.09856,0.0,2,0,0,0
85866323,34.0350917772,108.756743712,421.512,393.025,-0.0,1.32473,2.09854,0.0,2,0,0,0
86056523,34.0350918804,108.756742271,421.474,392.979,-0.0,1.32457,2.09873,0.0,2,0,0,0
86256733,34.0350918301,108.756740776,421.427,392.925,-0.0,1.32461,2.09859,0.0,2,0,0,0
86456943,34.035091576,108.75673935,421.417,392.909,-0.0,1.32465,2.09845,0.0,2,0,0,0
86657154,34.0350911537,108.756737897,421.405,392.891,-0.0,1.3247,2.09877,0.0,2,0,0,0
86857364,34.0350906822,108.756736391,421.407,392.887,-0.0,1.32473,2.09862,0.0,2,0,0,0
87057579,34.0350900499,108.756735032,421.431,392.906,-0.0,1.32475,2.09894,0.0,2,0,0,0
87257786,34.0350892067,108.756733836,421.474,392.943,-0.0,1.32477,2.09879,0.0,2,0,0,0
87457996,34.0350881896,108.756732877,421.529,392.993,-0.0,1.32479,2.09865,0.0,2,0,0,0
87658206,34.0350870803,108.756732136,421.588,393.046,-0.0,1.32482,2.09852,0.0,2,0,0,0
87858416,34.0350858057,108.756731652,421.641,393.095,-0.0,1.32485,2.09883,0.0,2,0,0,0
88058620,34.035084263,108.756731389,421.676,393.125,-0.0,1.32488,2.09869,0.0,2,0,0,0
88258839,34.0350825546,108.756731322,421.688,393.132,-0.0,1.32494,2.09856,0.0,2,0,0,0
88459047,34.0350807068,108.756731526,421.672,393.112,-0.0,1.32498,2.09887,0.0,2,0,0,0
88659259,34.0350788496,108.756731871,421.655,393.089,-0.0,1.32504,2.09872,0.0,2,0,0,0
88859467,34.0350770693,108.756732437,421.638,393.067,-0.0,1.32508,2.09857,0.0,2,0,0,0
89059678,34.0350752908,108.756733273,421.621,393.044,-0.0,1.32512,2.09888,0.0,2,0,0,0
89259888,34.0350735346,108.75673408,421.615,393.033,-0.0,1.32518,2.09874,0.0,2,0,0,0
89460098,34.0350718262,108.756734846,421.611,393.023,-0.0,1.32522,2.09859,0.0,2,0,0,0
89660319,34.035070131,108.756735473,421.621,393.028,-0.0,1.32525,2.09891,0.0,2,0,0,0
89860522,34.0350685173,108.756735924,421.626,393.028,-0.0,1.32531,2.09876,0.0,2,0,0,0
90060729,34.0350669729,108.756736111,421.631,393.027,-0.0,1.32535,2.09863,0.0,2,0,0,0
90260952,34.0350653698,108.756736187,421.631,393.023,-0.0,1.32541,2.09849,0.0,2,0,0,0
90461150,34.035063848,108.756736153,421.626,393.013,-0.0,1.32549,2.0988,0.0,2,0,0,0
90661360,34.0350624589,108.756735667,421.602,392.984,-0.0,1.32555,2.09866,0.0,2,0,0,0
90861570,34.0350610758,108.75673502,421.587,392.963,-0.0,1.32561,2.09852,0.0,2,0,0,0
91061780,34.0350597436,108.756734381,421.576,392.946,-0.0,1.32567,2.09883,0.0,2,0,0,0
91261999,34.0350584761,108.756733825,421.578,392.942,-0.0,1.32574,2.0987,0.0,2,0,0,0
91462201,34.0350571636,108.756733491,421.599,392.956,-0.0,1.32581,2.09856,0.0,2,0,0,0
91662411,34.0350557977,108.75673299,421.622,392.973,-0.0,1.32587,2.09888,0.0,2,0,0,0
91862621,34.0350544818,108.756732613,421.646,392.99,-0.0,1.32595,2.09874,0.0,2,0,0,0
92062831,34.0350532555,108.756732114,421.651,392.99,-0.0,1.326,2.09861,0.0,2,0,0,0
92263042,34.0350521051,108.756731529,421.637,392.972,-0.0,1.32601,2.09848,0.0,2,0,0,0
92463254,34.0350510974,108.756730705,421.616,392.946,-0.0,1.32603,2.0988,0.0,2,0,0,0
92663462,34.0350502792,108.756729758,421.605,392.931,-0.0,1.32604,2.09867,0.0,2,0,0,0
92863673,34.0350494331,108.756728756,421.595,392.919,-0.0,1.32604,2.09854,0.0,2,0,0,0
93063882,34.0350484685,108.756727771,421.611,392.933,-0.0,1.32607,2.09841,0.0,2,0,0,0
93264109,34.0350474537,108.756726667,421.601,392.92,-0.0,1.32608,2.09873,0.0,2,0,0,0
93464303,34.0350463399,108.756725463,421.568,392.883,-0.0,1.32611,2.09861,0.0,2,0,0,0
93664513,34.0350452926,108.756724276,421.533,392.845,-0.0,1.32615,2.09848,0.0,2,0,0,0
93854712,34.0350443217,108.756723175,421.507,392.816,-0.0,1.32598,2.09867,0.0,2,0,0,0
94064932,34.0350433844,108.756722054,421.5,392.804,-0.0,1.32624,2.09866,0.0,2,0,0,0
94265142,34.0350426496,108.756720824,421.485,392.785,-0.0,1.32629,2.09853,0.0,2,0,0,0
94465353,34.0350419483,108.756719619,421.468,392.763,-0.0,1.32634,2.09886,0.0,2,0,0,0
94665562,34.0350411867,108.756718454,421.441,392.731,-0.0,1.32637,2.09872,0.0,2,0,0,0
94855761,34.0350404044,108.756717255,421.432,392.717,-0.0,1.32621,2.09847,0.0,2,0,0,0
95055971,34.0350396047,108.756716145,421.475,392.756,-0.0,1.32624,2.09879,0.0,2,0,0,0
95256180,34.035038871,108.756714901,421.557,392.831,-0.0,1.32629,2.09866,0.0,2,0,0,0
95466400,34.0350380371,108.756713649,421.635,392.904,-0.0,1.32655,2.09866,0.0,2,0,0,0
95666609,34.0350373006,108.756712409,421.699,392.962,-0.0,1.32658,2.09853,0.0,2,0,0,0
95856808,34.03503669,108.756711279,421.742,393.001,-0.0,1.32642,2.09873,0.0,2,0,0,0
96057017,34.0350360592,108.756710157,421.79,393.043,-0.0,1.32649,2.09859,0.0,2,0,0,0
96257226,34.0350353071,108.756709116,421.833,393.081,-0.0,1.32659,2.09846,0.0,2,0,0,0
96457435,34.0350344806,108.756708082,421.848,393.09,-0.0,1.32667,2.09878,0.0,2,0,0,0
96657644,34.035033752,108.756706985,421.836,393.074,-0.0,1.3268,2.09865,0.0,2,0,0,0
96857852,34.0350332689,108.756705865,421.808,393.041,-0.0,1.32693,2.09851,0.0,2,0,0,0
97058061,34.0350329312,108.756704634,421.771,393.002,-0.0,1.32706,2.09884,0.0,2,0,0,0
97258277,34.035032547,108.756703234,421.73,392.96,-0.0,1.32717,2.0987,0.0,2,0,0,0
97458477,34.0350322287,108.756701656,421.696,392.926,-0.0,1.32728,2.09901,0.0,2,0,0,0
97658688,34.0350317537,108.756700045,421.668,392.899,-0.0,1.32737,2.09886,0.0,2,0,0,0
97858894,34.0350310721,108.756698492,421.644,392.874,-0.0,1.32745,2.09872,0.0,2,0,0,0
98059102,34.0350301773,108.756697125,421.624,392.855,-0.0,1.32753,2.09858,0.0,2,0,0,0
98259310,34.0350291068,108.756695839,421.616,392.848,-0.0,1.32759,2.09889,0.0,2,0,0,0
98459525,34.035027958,108.756694466,421.621,392.853,-0.0,1.32766,2.09875,0.0,2,0,0,0
98659725,34.0350269888,108.756692997,421.63,392.862,-0.0,1.32771,2.09861,0.0,2,0,0,0
98859933,34.0350262259,108.756691559,421.647,392.879,-0.0,1.32776,2.09848,0.0,2,0,0,0
99060141,34.0350255557,108.756690226,421.646,392.878,-0.0,1.32778,2.09879,0.0,2,0,0,0
99260348,34.0350251611,108.75668882,421.604,392.837,-0.0,1.32779,2.09866,0.0,2,0,0,0
99460556,34.0350248326,108.756687443,421.548,392.781,-0.0,1.32779,2.09852,0.0,2,0,0,0
99660766,34.0350246833,108.75668599,421.508,392.742,-0.0,1.32779,2.09884,0.0,2,0,0,0
99860980,34.0350244744,108.75668435,421.486,392.72,-0.0,1.32779,2.09871,0.0,2,0,0,0
100061178,34.0350243441,108.756682696,421.463,392.697,-0.0,1.32777,2.09858,0.0,2,0,0,0
100261394,34.0350242396,108.756680984,421.473,392.706,-0.0,1.32776,2.09844,0.0,2,0,0,0
100461593,34.0350240588,108.756679291,421.496,392.727,-0.0,1.32773,2.09876,0.0,2,0,0,0
100661802,34.035023978,108.756677574,421.52,392.75,-0.0,1.3277,2.09863,0.0,2,0,0,0
100862007,34.0350237642,108.75667595,421.543,392.771,-0.0,1.32766,2.09851,0.0,2,0,0,0
101062218,34.035023567,108.756674233,421.572,392.798,-0.0,1.3276,2.09882,0.0,2,0,0,0
101262422,34.0350233047,108.756672539,421.601,392.826,-0.0,1.32756,2.09869,0.0,2,0,0,0
101462629,34.0350230679,108.75667079,421.625,392.847,-0.0,1.32753,2.09855,0.0,2,0,0,0
101662840,34.0350229852,108.75666905,421.642,392.861,-0.0,1.32749,2.09887,0.0,2,0,0,0
101863044,34.0350229517,108.756667304,421.663,392.879,-0.0,1.32745,2.09873,0.0,2,0,0,0
102063253,34.0350230766,108.756665442,421.69,392.902,-0.0,1.32741,2.0986,0.0,2,0,0,0
102263458,34.0350232387,108.756663523,421.742,392.949,-0.0,1.32738,2.09847,0.0,2,0,0,0
102463665,34.0350235846,108.756661637,421.783,392.985,-0.0,1.32733,2.09878,0.0,2,0,0,0
102663880,34.0350239556,108.756659694,421.832,393.027,-0.0,1.3273,2.09864,0.0,2,0,0,0
102864080,34.0350244115,108.756657628,421.868,393.057,-0.0,1.32725,2.09895,0.0,2,0,0,0
103064289,34.0350249424,108.756655461,421.874,393.058,-0.0,1.32721,2.09881,0.0,2,0,0,0
103264495,34.0350253757,108.75665325,421.866,393.045,-0.0,1.32716,2.09866,0.0,2,0,0,0
103454692,34.035025789,108.756651017,421.83,393.003,-0.0,1.32693,2.09885,0.0,2,0,0,0
103654899,34.0350262122,108.756648732,421.785,392.952,-0.0,1.32687,2.09871,0.0,2,0,0,0
103865117,34.0350266962,108.756646487,421.751,392.913,-0.0,1.32703,2.0987,0.0,2,0,0,0
104065324,34.0350273321,108.756644581,421.719,392.874,-0.0,1.32698,2.09856,0.0,2,0,0,0
104265539,34.035027904,108.756642787,421.696,392.844,-0.0,1.32695,2.09888,0.0,2,0,0,0
104465741,34.0350285037,108.756640938,421.686,392.827,-0.0,1.32689,2.09874,0.0,2,0,0,0
104655939,34.0350291106,108.756639153,421.677,392.81,-0.0,1.32666,2.09849,0.0,2,0,0,0
104856143,34.0350298881,108.756637156,421.651,392.779,-0.0,1.32665,2.09881,0.0,2,0,0,0
105056353,34.0350306879,108.756635123,421.624,392.745,-0.0,1.32664,2.09868,0.0,2,0,0,0
105266568,34.03503164,108.756633084,421.597,392.712,-0.0,1.32684,2.09867,0.0,2,0,0,0
105456766,34.0350324791,108.756631376,421.595,392.706,-0.0,1.32662,2.09841,0.0,2,0,0,0
105656973,34.0350334368,108.756629712,421.619,392.725,-0.0,1.32663,2.09874,0.0,2,0,0,0
105857180,34.03503468,108.756628112,421.66,392.761,-0.0,1.32664,2.09861,0.0,2,0,0,0
106057399,34.0350360258,108.75662649,421.696,392.793,-0.0,1.32665,2.09892,0.0,2,0,0,0
106257597,34.0350374669,108.756624982,421.721,392.814,-0.0,1.32666,2.09877,0.0,2,0,0,0
106457806,34.0350388678,108.756623519,421.707,392.797,-0.0,1.32666,2.09862,0.0,2,0,0,0
106658012,34.0350401997,108.75662217,421.662,392.749,-0.0,1.32664,2.09893,0.0,2,0,0,0
106858220,34.0350414103,108.756620874,421.593,392.678,-0.0,1.32662,2.09878,0.0,2,0,0,0
107058426,34.0350424434,108.756619512,421.529,392.61,-0.0,1.3266,2.09864,0.0,2,0,0,0
107258634,34.0350436802,108.756618188,421.463,392.539,-0.0,1.32656,2.09895,0.0,2,0,0,0
107458845,34.0350451464,108.756616934,421.408,392.479,-0.0,1.32652,2.09881,0.0,2,0,0,0
107659049,34.0350468595,108.756615815,421.369,392.434,-0.0,1.32654,2.09867,0.0,2,0,0,0
107859256,34.0350484949,108.756614924,421.346,392.405,-0.0,1.32658,2.09853,0.0,2,0,0,0
108059464,34.0350501756,108.756614095,421.333,392.387,-0.0,1.32662,2.09885,0.0,2,0,0,0
108259672,34.0350518566,108.756613326,421.344,392.392,-0.0,1.32665,2.09871,0.0,2,0,0,0
108459886,34.0350535082,108.756612341,421.358,392.402,-0.0,1.32668,2.09858,0.0,2,0,0,0
108660087,34.035055204,108.756611186,421.351,392.392,-0.0,1.32667,2.09844,0.0,2,0,0,0
108860305,34.0350569831,108.756609918,421.311,392.349,-0.0,1.32668,2.09876,0.0,2,0,0,0
109060507,34.0350588343,108.756608603,421.243,392.279,-0.0,1.32667,2.09862,0.0,2,0,0,0
109260711,34.0350606009,108.756607174,421.178,392.213,-0.0,1.32664,2.09849,0.0,2,0,0,0
109460919,34.035062282,108.756605778,421.134,392.168,-0.0,1.32661,2.09881,0.0,2,0,0,0
109661126,34.0350639266,108.75660461,421.13,392.162,-0.0,1.32658,2.09867,0.0,2,0,0,0
109861334,34.0350655952,108.7566038,421.141,392.173,-0.0,1.32655,2.09853,0.0,2,0,0,0
110061541,34.0350673346,108.756603241,421.145,392.177,-0.0,1.32652,2.09885,0.0,2,0,0,0
110261749,34.0350689758,108.756602523,421.133,392.165,-0.0,1.32648,2.09872,0.0,2,0,0,0
110461957,34.0350706294,108.756601956,421.099,392.132,-0.0,1.32645,2.09858,0.0,2,0,0,0
110662171,34.0350723234,108.756601461,421.078,392.113,-0.0,1.32641,2.09845,0.0,2,0,0,0
110862372,34.0350740484,108.756601192,421.057,392.094,-0.0,1.32636,2.09877,0.0,2,0,0,0
111062580,34.0350757891,108.75660101,421.038,392.078,-0.0,1.32633,2.09863,0.0,2,0,0,0
111262787,34.035077523,108.756600901,421.036,392.079,-0.0,1.32627,2.0985,0.0,2,0,0,0
111462995,34.0350793499,108.756600738,421.023,392.07,-0.0,1.32623,2.09883,0.0,2,0,0,0
111663203,34.0350813005,108.756600463,420.997,392.049,-0.0,1.32621,2.0987,0.0,2,0,0,0
111863420,34.0350832617,108.756600357,420.985,392.041,-0.0,1.32618,2.09857,0.0,2,0,0,0
112063618,34.0350852739,108.756600391,420.983,392.044,-0.0,1.32614,2.09844,0.0,2,0,0,0
112263825,34.0350872526,108.756600552,420.994,392.061,-0.0,1.3261,2.09876,0.0,2,0,0,0
112464048,34.0350891754,108.75660052,421.013,392.087,-0.0,1.32606,2.09863,0.0,2,0,0,0
112664240,34.0350910115,108.75660027,421.028,392.108,-0.0,1.32602,2.09851,0.0,2,0,0,0
112864447,34.0350928082,108.756600152,421.019,392.106,-0.0,1.32596,2.09838,0.0,2,0,0,0
113064655,34.0350945089,108.75659987,420.992,392.086,-0.0,1.32591,2.0987,0.0,2,0,0,0
113254855,34.0350960356,108.756599777,420.962,392.063,-0.0,1.32565,2.09844,0.0,2,0,0,0
113455059,34.0350974695,108.756599711,420.931,392.039,-0.0,1.3256,2.09876,0.0,2,0,0,0
113655272,34.0350988124,108.756599879,420.912,392.025,-0.0,1.32554,2.09863,0.0,2,0,0,0
113865483,34.0351001062,108.756600124,420.913,392.031,-0.0,1.32569,2.09862,0.0,2,0,0,0
114065691,34.035101266,108.756600151,420.917,392.04,-0.0,1.32565,2.09849,0.0,2,0,0,0
114255898,34.0351022713,108.756599863,420.919,392.047,-0.0,1.32543,2.09869,0.0,2,0,0,0
114456095,34.0351033231,108.756599362,420.919,392.051,-0.0,1.32539,2.09856,0.0,2,0,0,0
114656302,34.0351042773,108.756598774,420.91,392.047,-0.0,1.32537,2.09844,0.0,2,0,0,0
114856515,34.0351051379,108.756598077,420.913,392.054,-0.0,1.32534,2.09876,0.0,2,0,0,0
115066727,34.0351059761,108.756597295,420.921,392.067,-0.0,1.32552,2.09875,0.0,2,0,0,0
115256928,34.0351065754,108.756596384,420.923,392.074,-0.0,1.3253,2.09849,0.0,2,0,0,0
115457131,34.0351071666,108.756595124,420.925,392.081,-0.0,1.32528,2.09881,0.0,2,0,0,0
115657338,34.0351076427,108.756593698,420.913,392.075,-0.0,1.32525,2.09868,0.0,2,0,0,0
115857545,34.0351080035,108.756592302,420.888,392.054,-0.0,1.32521,2.09855,0.0,2,0,0,0
116057754,34.0351081626,108.756590987,420.87,392.042,-0.0,1.32517,2.09841,0.0,2,0,0,0
116257960,34.0351081145,108.756589787,420.858,392.035,-0.0,1.32514,2.09873,0.0,2,0,0,0
116458166,34.0351078771,108.756588726,420.854,392.037,-0.0,1.3251,2.0986,0.0,2,0,0,0
116658374,34.0351073055,108.756587819,420.855,392.044,-0.0,1.32507,2.09847,0.0,2,0,0,0
116858581,34.0351066617,108.756586872,420.854,392.048,-0.0,1.32507,2.09878,0.0,2,0,0,0
117058788,34.0351058099,108.756586038,420.849,392.049,-0.0,1.32507,2.09865,0.0,2,0,0,0
117258995,34.0351047613,108.756585075,420.837,392.043,-0.0,1.32506,2.09851,0.0,2,0,0,0
117459202,34.0351034605,108.756584162,420.83,392.042,-0.0,1.32505,2.09883,0.0,2,0,0,0
117659409,34.0351019864,108.75658311,420.826,392.044,-0.0,1.32505,2.0987,0.0,2,0,0,0
117859617,34.0351003741,108.756582215,420.838,392.061,-0.0,1.32507,2.09856,0.0,2,0,0,0
118059824,34.0350987481,108.75658162,420.866,392.093,-0.0,1.32511,2.09843,0.0,2,0,0,0
118260033,34.0350971156,108.756581236,420.906,392.139,-0.0,1.32514,2.09874,0.0,2,0,0,0
118460252,34.0350954671,108.756581046,420.954,392.191,-0.0,1.3252,2.09905,0.0,2,0,0,0
118660446,34.0350938104,108.756580976,420.998,392.24,-0.0,1.32527,2.0989,0.0,2,0,0,0
118860653,34.0350920249,108.756581001,421.034,392.28,-0.0,1.32536,2.09875,0.0,2,0,0,0
119060860,34.0350901921,108.756580772,421.031,392.281,-0.0,1.32545,2.09906,0.0,2,0,0,0
119261067,34.0350884145,108.756580773,420.996,392.25,-0.0,1.32555,2.09891,0.0,2,0,0,0
119461281,34.0350866766,108.756580772,420.932,392.189,-0.0,1.32569,2.09876,0.0,2,0,0,0
119661482,34.0350850523,108.756580985,420.865,392.126,-0.0,1.32582,2.09862,0.0,2,0,0,0
119861689,34.0350835391,108.756581183,420.827,392.09,-0.0,1.32597,2.09893,0.0,2,0,0,0
120061897,34.035082077,108.756581612,420.811,392.076,-0.0,1.32614,2.09878,0.0,2,0,0,0
120262103,34.0350805451,108.756582379,420.787,392.054,-0.0,1.3263,2.09908,0.0,2,0,0,0
120462310,34.0350788418,108.756583076,420.759,392.027,-0.0,1.32648,2.09892,0.0,2,0,0,0
120662517,34.0350771981,108.756583767,420.724,391.992,-0.0,1.32668,2.09877,0.0,2,0,0,0
120862724,34.0350755342,108.756584224,420.691,391.958,-0.0,1.3269,2.09862,0.0,2,0,0,0
121062934,34.0350739605,108.75658454,420.67,391.936,-0.0,1.32711,2.09893,0.0,2,0,0,0
121263140,34.0350723052,108.756584592,420.656,391.921,-0.0,1.32734,2.09878,0.0,2,0,0,0
121463346,34.0350704963,108.756584865,420.659,391.923,-0.0,1.32756,2.09864,0.0,2,0,0,0
121663552,34.0350685669,108.756585306,420.685,391.948,-0.0,1.32779,2.09895,0.0,2,0,0,0
121863760,34.0350665764,108.756585781,420.72,391.983,-0.0,1.32803,2.09879,0.0,2,0,0,0
122053956,34.0350645932,108.756585934,420.759,392.022,-0.0,1.32801,2.09897,0.0,2,0,0,0
122264173,34.0350623708,108.75658595,420.794,392.057,-0.0,1.32835,2.09894,0.0,2,0,0,0
122464381,34.0350601623,108.75658569,420.811,392.073,-0.0,1.32843,2.09878,0.0,2,0,0,0
122664588,34.0350579918,108.756585468,420.828,392.088,-0.0,1.32851,2.09863,0.0,2,0,0,0
122864794,34.0350558394,108.756585351,420.857,392.116,-0.0,1.32857,2.09893,0.0,2,0,0,0
123054995,34.0350537509,108.756585179,420.874,392.13,-0.0,1.32842,2.09866,0.0,2,0,0,0
123255198,34.0350514864,108.756585014,420.892,392.145,-0.0,1.32843,2.09851,0.0,2,0,0,0
123465426,34.0350491373,108.75658484,420.923,392.173,-0.0,1.32864,2.09894,0.0,2,0,0,0
123665623,34.0350469397,108.756584664,420.958,392.204,-0.0,1.32863,2.09878,0.0,2,0,0,0
123865829,34.035044773,108.756584623,420.996,392.237,-0.0,1.3286,2.09908,0.0,2,0,0,0
124056026,34.0350427228,108.756584646,421.033,392.268,-0.0,1.32837,2.0988,0.0,2,0,0,0
124256233,34.0350405541,108.756584602,421.072,392.3,-0.0,1.32835,2.09865,0.0,2,0,0,0
124456447,34.0350384431,108.756584487,421.104,392.325,-0.0,1.32831,2.09895,0.0,2,0,0,0
124656646,34.0350363362,108.756584323,421.124,392.339,-0.0,1.32828,2.0988,0.0,2,0,0,0
124856859,34.0350341666,108.756583985,421.138,392.346,-0.0,1.32824,2.09865,0.0,2,0,0,0
125057059,34.035031995,108.75658346,421.148,392.349,-0.0,1.32816,2.09851,0.0,2,0,0,0
125257272,34.0350296847,108.756582796,421.144,392.339,-0.0,1.3281,2.09881,0.0,2,0,0,0
125457473,34.0350272827,108.756582382,421.147,392.337,-0.0,1.32804,2.09866,0.0,2,0,0,0
125657679,34.0350248572,108.756582227,421.151,392.336,-0.0,1.32801,2.09851,0.0,2,0,0,0
125857893,34.0350224079,108.756582266,421.155,392.335,-0.0,1.32797,2.09882,0.0,2,0,0,0
126058092,34.0350199819,108.756582407,421.161,392.338,-0.0,1.32792,2.09867,0.0,2,0,0,0
126258304,34.0350175102,108.756582388,421.167,392.339,-0.0,1.32787,2.09853,0.0,2,0,0,0
126458505,34.0350150206,108.756582295,421.18,392.348,-0.0,1.32782,2.09884,0.0,2,0,0,0
126658714,34.0350125735,108.756582146,421.206,392.37,-0.0,1.32779,2.0987,0.0,2,0,0,0
126858919,34.0350101925,108.75658202,421.246,392.406,-0.0,1.32774,2.09856,0.0,2,0,0,0
127059125,34.0350078014,108.756581856,421.291,392.447,-0.0,1.32771,2.09842,0.0,2,0,0,0
127259334,34.0350054263,108.756581753,421.319,392.471,-0.0,1.32768,2.09873,0.0,2,0,0,0
127459538,34.0350029672,108.756581595,421.339,392.488,-0.0,1.32766,2.09858,0.0,2,0,0,0
127659744,34.0350004876,108.756581492,421.352,392.499,-0.0,1.32766,2.09844,0.0,2,0,0,0
127859950,34.0349979765,108.756581388,421.358,392.504,-0.0,1.32765,2.09875,0.0,2,0,0,0
128060156,34.0349954946,108.756581264,421.356,392.5,-0.0,1.32763,2.09861,0.0,2,0,0,0
128260363,34.0349929949,108.756581143,421.34,392.485,-0.0,1.32763,2.09847,0.0,2,0,0,0
128460569,34.0349904912,108.756581002,421.311,392.455,-0.0,1.32762,2.09834,0.0,2,0,0,0
128660775,34.0349879873,108.756580892,421.284,392.427,-0.0,1.32759,2.09865,0.0,2,0,0,0
128860983,34.0349855534,108.756580921,421.262,392.403,-0.0,1.32757,2.09851,0.0,2,0,0,0
129061187,34.0349831595,108.756580968,421.257,392.396,-0.0,1.32755,2.09882,0.0,2,0,0,0
129261394,34.0349808023,108.756581087,421.26,392.395,-0.0,1.32752,2.09868,0.0,2,0,0,0
129461600,34.0349784438,108.756581148,421.253,392.385,-0.0,1.3275,2.09854,0.0,2,0,0,0
129661805,34.0349760755,108.756581179,421.251,392.38,-0.0,1.3275,2.09841,0.0,2,0,0,0
129862011,34.0349736691,108.756581126,421.269,392.394,-0.0,1.32751,2.09872,0.0,2,0,0,0
130062217,34.0349712495,108.756580936,421.301,392.422,-0.0,1.32751,2.09859,0.0,2,0,0,0
130262424,34.034968791,108.756580641,421.331,392.448,-0.0,1.3275,2.09845,0.0,2,0,0,0
130462629,34.034966274,108.756580292,421.34,392.452,-0.0,1.32751,2.09832,0.0,2,0,0,0
130662835,34.034963677,108.756579873,421.339,392.447,-0.0,1.32748,2.09863,0.0,2,0,0,0
130863041,34.0349611141,108.756579485,421.334,392.439,-0.0,1.32748,2.0985,0.0,2,0,0,0
131063247,34.034958674,108.756579131,421.313,392.415,-0.0,1.32746,2.09837,0.0,2,0,0,0
131263453,34.0349563414,108.75657883,421.284,392.382,-0.0,1.32744,2.09869,0.0,2,0,0,0
131463659,34.0349540445,108.756578573,421.258,392.353,-0.0,1.32744,2.09856,0.0,2,0,0,0
131663865,34.0349517769,108.756578353,421.227,392.318,-0.0,1.32745,2.09843,0.0,2,0,0,0
131864071,34.0349495735,108.756578211,421.191,392.279,-0.0,1.32743,2.0983,0.0,2,0,0,0
132064282,34.0349473659,108.756578092,421.146,392.23,-0.0,1.32744,2.09862,0.0,2,0,0,0
132264482,34.0349452583,108.756578029,421.094,392.175,-0.0,1.32746,2.0985,0.0,2,0,0,0
132464687,34.0349432009,108.75657799,421.042,392.121,-0.0,1.32747,2.09837,0.0,2,0,0,0
132664893,34.0349413129,108.756578127,421.007,392.083,-0.0,1.3275,2.09824,0.0,2,0,0,0
132855088,34.0349394592,108.756578057,421.002,392.076,-0.0,1.32734,2.09845,0.0,2,0,0,0
133055294,34.0349374416,108.756577789,421.028,392.098,-0.0,1.32738,2.09832,0.0,2,0,0,0
133265510,34.0349352617,108.756577466,421.09,392.158,-0.0,1.32767,2.09832,0.0,2,0,0,0
133465716,34.0349331768,108.756577235,421.167,392.231,-0.0,1.32777,2.09864,0.0,2,0,0,0
133665921,34.0349310302,108.756577131,421.233,392.295,-0.0,1.32791,2.09851,0.0,2,0,0,0
133856116,34.0349289682,108.756577226,421.294,392.354,-0.0,1.32783,2.09827,0.0,2,0,0,0
134056322,34.0349267335,108.75657746,421.35,392.408,-0.0,1.32795,2.09858,0.0,2,0,0,0
134256527,34.034924446,108.756577641,421.397,392.455,-0.0,1.32808,2.09845,0.0,2,0,0,0
134456733,34.0349221136,108.756577715,421.411,392.469,-0.0,1.32821,2.09833,0.0,2,0,0,0
134656938,34.0349197692,108.756577718,421.376,392.435,-0.0,1.32829,2.09864,0.0,2,0,0,0
134857144,34.0349173817,108.756577544,421.318,392.379,-0.0,1.32835,2.09851,0.0,2,0,0,0
135057365,34.0349149974,108.756577346,421.26,392.323,-0.0,1.32838,2.09838,0.0,2,0,0,0
135257566,34.0349126364,108.756577101,421.211,392.275,-0.0,1.32841,2.09826,0.0,2,0,0,0
135457761,34.0349103769,108.756577044,421.185,392.251,-0.0,1.32841,2.09858,0.0,2,0,0,0
135657967,34.0349081031,108.756576972,421.176,392.242,-0.0,1.32841,2.09845,0.0,2,0,0,0
135858173,34.0349058052,108.756576826,421.184,392.249,-0.0,1.3284,2.09832,0.0,2,0,0,0
136058379,34.0349035081,108.756576594,421.216,392.279,-0.0,1.32837,2.09864,0.0,2,0,0,0
136258584,34.034901307,108.756576443,421.264,392.325,-0.0,1.32835,2.0985,0.0,2,0,0,0
